longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.93,0.4,17.0,3522.0,605.0,1755.0,628.0,4.3818,214100.0,0.0
-118.34,0.02,48.0,2067.0,481.0,1193.0,447.0,1.8167,321600.0,0.0
-118.3,0.1,37.0,5305.0,1980.0,3895.0,1874.0,2.0672,380000.0,0.0
-120.91,0.63,33.0,1236.0,271.0,504.0,205.0,2.2875,71400.0,1.0
-118.11,0.67,36.0,1729.0,340.0,854.0,341.0,2.4659,97600.0,1.0
-118.26,0.24,35.0,1666.0,280.0,788.0,273.0,6.6277,344400.0,0.0
-117.85,0.76,40.0,1685.0,372.0,798.0,371.0,1.8426,82900.0,0.0
-118.07,0.74,38.0,2235.0,426.0,990.0,444.0,3.4265,160000.0,1.0
-117.13,0.58,3.0,2059.0,361.0,1157.0,363.0,4.5357,156400.0,1.0
-117.77,0.73,44.0,2542.0,594.0,1880.0,589.0,2.9271,175700.0,1.0
-118.39,0.19,23.0,1875.0,710.0,2555.0,657.0,2.0968,152500.0,0.0
-121.83,0.99,19.0,3243.0,548.0,1606.0,539.0,4.9515,195800.0,1.0
-119.03,0.26,23.0,3284.0,597.0,2110.0,626.0,2.3375,67800.0,1.0
-117.17,0.76,3.0,1529.0,293.0,761.0,277.0,3.8504,145200.0,1.0
-120.76,0.73,16.0,2035.0,430.0,1158.0,400.0,2.58,95500.0,1.0
-119.34,0.21,22.0,2334.0,475.0,1434.0,441.0,3.1528,213800.0,4.0
-121.32,0.43,17.0,2585.0,499.0,1297.0,533.0,2.4375,90500.0,1.0
-122.06,0.36,34.0,1747.0,250.0,662.0,257.0,5.8268,232400.0,0.0
-118.68,0.13,19.0,3173.0,441.0,1341.0,439.0,6.8125,290400.0,4.0
-121.97,0.79,16.0,2605.0,300.0,784.0,286.0,2.5601,119800.0,1.0
-124.08,0.87,10.0,2499.0,470.0,1356.0,382.0,2.7676,137900.0,4.0
-121.89,0.3,52.0,2071.0,362.0,825.0,364.0,4.2411,208800.0,0.0
-118.26,0.82,28.0,5091.0,780.0,2280.0,719.0,4.6719,185700.0,1.0
-117.09,0.12,37.0,102.0,16.0,44.0,25.0,2.625,72000.0,1.0
-122.23,0.76,52.0,2210.0,477.0,1215.0,453.0,2.27,135300.0,3.0
-122.44,0.73,52.0,2381.0,492.0,1485.0,447.0,3.2421,411500.0,3.0
-117.21,0.81,27.0,1318.0,216.0,495.0,191.0,5.2837,153400.0,1.0
-117.97,0.76,28.0,1386.0,272.0,590.0,250.0,3.7857,191700.0,0.0
-117.4,0.58,14.0,1924.0,394.0,868.0,376.0,3.25,137900.0,1.0
-118.4,0.19,37.0,943.0,181.0,503.0,175.0,4.2125,231300.0,0.0
-118.3,0.11,34.0,3136.0,772.0,1718.0,758.0,3.5385,221300.0,0.0
-122.52,0.89,17.0,4332.0,804.0,2007.0,885.0,3.9519,419700.0,3.0
-121.3,0.99,30.0,3103.0,707.0,2034.0,654.0,1.948,74600.0,1.0
-122.06,0.27,14.0,6920.0,996.0,3196.0,978.0,5.0672,170100.0,1.0
-120.06,0.04,17.0,2761.0,465.0,485.0,276.0,3.0455,160900.0,1.0
-117.8,0.83,17.0,2971.0,350.0,1180.0,346.0,11.1228,500001.0,1.0
-118.26,0.07,36.0,1865.0,539.0,1936.0,529.0,1.8652,181300.0,1.0
-123.02,0.54,22.0,3157.0,653.0,1795.0,712.0,3.2321,140900.0,0.0
-118.26,0.91,42.0,894.0,203.0,440.0,190.0,2.8871,122800.0,0.0
-121.12,0.19,16.0,1578.0,351.0,576.0,333.0,2.1953,145200.0,1.0
-118.12,0.91,36.0,1083.0,213.0,534.0,204.0,4.0639,130600.0,0.0
-122.27,0.32,37.0,2607.0,534.0,1346.0,507.0,3.3946,207700.0,4.0
-122.41,0.73,52.0,3219.0,848.0,1763.0,850.0,1.9711,271500.0,1.0
-116.95,0.74,18.0,1996.0,405.0,1270.0,400.0,2.7083,91200.0,1.0
-116.94,0.13,5.0,5104.0,1073.0,2378.0,907.0,3.0678,98600.0,1.0
-123.5,0.67,23.0,2124.0,450.0,1122.0,446.0,3.1742,112500.0,0.0
-117.21,0.8,34.0,1321.0,261.0,1022.0,255.0,2.625,75000.0,1.0
-118.24,0.23,43.0,1061.0,208.0,514.0,208.0,6.01,254200.0,0.0
-121.82,0.73,52.0,2980.0,519.0,1091.0,418.0,4.75,251500.0,1.0
-117.83,0.99,14.0,1698.0,198.0,605.0,173.0,6.2663,313900.0,1.0
-118.22,0.83,17.0,4854.0,1106.0,3319.0,954.0,3.0909,165200.0,1.0
-118.4,0.88,22.0,3615.0,847.0,1924.0,816.0,3.2297,290000.0,0.0
-118.27,0.83,34.0,1124.0,245.0,717.0,242.0,3.0074,115400.0,0.0
-118.4,0.41,14.0,3727.0,520.0,1424.0,444.0,8.5338,280400.0,0.0
-122.22,0.79,38.0,3049.0,711.0,2167.0,659.0,2.7969,141700.0,3.0
-118.04,0.99,36.0,3531.0,754.0,1613.0,697.0,3.2359,201700.0,1.0
-117.4,0.04,17.0,1906.0,334.0,1258.0,279.0,3.925,81800.0,1.0
-117.99,0.92,27.0,5805.0,944.0,2688.0,896.0,5.1936,209700.0,0.0
-121.18,0.78,4.0,11026.0,1989.0,508.0,1803.0,5.07,198700.0,1.0
-117.98,0.77,15.0,2054.0,496.0,908.0,461.0,2.1474,55000.0,1.0
-117.11,0.95,11.0,4694.0,1083.0,2486.0,988.0,4.8824,181000.0,1.0
-121.75,0.71,26.0,4195.0,706.0,2033.0,647.0,4.6714,178300.0,1.0
-119.72,0.43,36.0,1156.0,352.0,1052.0,316.0,2.5,57600.0,1.0
-122.39,0.6,44.0,2302.0,392.0,986.0,370.0,2.7566,66800.0,1.0
-123.0,10000.28,28.0,1473.0,513.0,1773.0,479.0,2.2875,141900.0,0.0
-124.17,0.75,39.0,1606.0,339.0,892.0,316.0,2.7549,95200.0,4.0
-121.83,0.99,16.0,5115.0,1056.0,2032.0,956.0,4.6168,152100.0,1.0
-118.18,0.63,23.0,2311.0,487.0,1019.0,384.0,2.2574,105800.0,1.0
-122.26,0.88,52.0,2159.0,410.0,823.0,377.0,4.7981,409800.0,3.0
-122.11,0.71,36.0,4569.0,824.0,1970.0,739.0,4.5488,178400.0,3.0
-118.21,0.07,42.0,902.0,236.0,891.0,221.0,2.9323,179200.0,0.0
-117.06,0.78,17.0,2813.0,565.0,1345.0,488.0,2.5847,145300.0,1.0
-115.57,0.8,33.0,1192.0,213.0,1066.0,211.0,4.5714,68600.0,1.0
-117.48,0.73,30.0,2910.0,486.0,1285.0,461.0,4.4261,130500.0,1.0
-122.91,0.68,20.0,3406.0,612.0,1634.0,619.0,4.67,200600.0,0.0
-122.79,0.5,18.0,1897.0,441.0,1187.0,340.0,1.6241,225000.0,4.0
-118.31,0.94,43.0,2104.0,393.0,1132.0,394.0,3.0682,113600.0,0.0
-117.35,0.96,25.0,2396.0,316.0,1503.0,312.0,8.0598,235000.0,1.0
-118.27,0.94,34.0,721.0,229.0,1067.0,221.0,1.6389,61600.0,1.0
-118.0,10000.98,40.0,1190.0,280.0,922.0,215.0,2.6734,162000.0,1.0
-121.98,0.34,18.0,3876.0,916.0,2386.0,867.0,2.5938,129500.0,0.0
-118.31,0.73,20.0,3306.0,792.0,1667.0,751.0,2.6526,140300.0,1.0
-118.0,10000.71,32.0,2857.0,421.0,1350.0,467.0,4.6331,141600.0,1.0
-118.0,0.8,17.0,1457.0,375.0,914.0,380.0,3.625,175000.0,1.0
-117.25,0.94,7.0,13255.0,1732.0,4526.0,1627.0,6.6678,245000.0,1.0
-118.29,0.33,19.0,3018.0,731.0,1791.0,673.0,1.7026,205400.0,0.0
-117.35,0.11,34.0,2104.0,385.0,1526.0,365.0,3.025,89600.0,1.0
-117.13,0.75,20.0,1182.0,214.0,459.0,217.0,2.5893,114300.0,1.0
-122.27,0.53,22.0,506.0,125.0,346.0,83.0,2.6458,140800.0,3.0
-121.91,0.73,22.0,2430.0,360.0,1203.0,382.0,5.2649,311100.0,0.0
-115.56,0.78,35.0,1185.0,290.0,805.0,274.0,2.7766,79800.0,1.0
-118.3,0.17,17.0,2768.0,899.0,2045.0,780.0,2.9808,170800.0,0.0
-117.15,0.83,16.0,2056.0,277.0,840.0,289.0,4.4426,212500.0,1.0
-122.24,0.42,38.0,2919.0,636.0,1319.0,594.0,2.7266,98700.0,3.0
-117.21,0.49,16.0,3029.0,612.0,1391.0,583.0,3.8152,97400.0,1.0
-122.42,0.76,37.0,1291.0,360.0,1156.0,317.0,1.8512,145800.0,3.0
-118.85,0.2,28.0,2040.0,435.0,842.0,280.0,2.7656,99200.0,1.0
-118.37,0.19,19.0,2895.0,873.0,2205.0,783.0,2.6696,191800.0,1.0
-115.52,0.97,10.0,1879.0,507.0,2004.0,474.0,1.9934,84300.0,1.0
-121.96,0.71,6.0,8072.0,1050.0,3386.0,938.0,6.2494,258200.0,0.0
-118.08,0.56,16.0,1717.0,6815.0,7778.0,1819.0,2.6208,145300.0,1.0
-116.99,0.92,26.0,503.0,69.0,293.0,59.0,3.7083,148900.0,1.0
-119.77,0.76,43.0,1623.0,294.0,781.0,307.0,1.869,56000.0,1.0
-118.06,0.1,22.0,1379.0,313.0,766.0,294.0,2.5893,81100.0,1.0
-122.01,0.36,21.0,2471.0,594.0,1041.0,458.0,2.875,137700.0,0.0
-119.08,0.09,25.0,1880.0,346.0,891.0,303.0,2.9222,82800.0,1.0
-122.46,0.75,52.0,1835.0,326.0,807.0,284.0,3.5625,208800.0,3.0
-117.11,0.66,11.0,2686.0,599.0,1181.0,627.0,2.2375,127100.0,1.0
-115.58,0.88,21.0,1185.0,282.0,724.0,186.0,3.1827,71700.0,1.0
-118.71,0.88,19.0,1655.0,328.0,819.0,328.0,3.7361,231800.0,1.0
-118.96,0.87,23.0,1668.0,289.0,755.0,280.0,3.7788,83000.0,1.0
-117.87,0.77,30.0,2296.0,631.0,1301.0,561.0,2.3818,158500.0,0.0
-122.25,0.79,45.0,1786.0,526.0,1475.0,460.0,1.7772,80800.0,3.0
-117.48,0.91,22.0,3611.0,666.0,1869.0,649.0,4.2207,141100.0,1.0
-118.17,0.77,30.0,3315.0,797.0,2153.0,772.0,2.7012,137500.0,4.0
-117.06,0.78,31.0,2428.0,465.0,880.0,380.0,2.965,67500.0,1.0
-121.28,0.75,8.0,4207.0,1092.0,2490.0,1035.0,3.0887,155900.0,1.0
-117.68,0.6,24.0,1956.0,262.0,821.0,285.0,4.1827,109400.0,1.0
-118.29,0.82,12.0,4091.0,1029.0,3033.0,942.0,1.3389,162500.0,1.0
-117.05,0.61,26.0,1563.0,286.0,1145.0,313.0,2.8611,137700.0,1.0
-121.78,0.69,12.0,1906.0,369.0,1090.0,351.0,3.3173,157100.0,1.0
-122.36,0.95,40.0,408.0,102.0,254.0,82.0,1.8333,68300.0,1.0
-119.8,0.33,21.0,2161.0,456.0,928.0,463.0,2.4676,204300.0,4.0
-117.04,0.55,5.0,9659.0,1368.0,4542.0,1293.0,5.1805,195300.0,1.0
-117.22,0.8,23.0,666.0,131.0,376.0,136.0,2.3125,86500.0,1.0
-118.07,0.09,33.0,2178.0,445.0,1153.0,400.0,3.6083,212000.0,0.0
-119.27,0.28,35.0,1856.0,345.0,809.0,317.0,2.825,80000.0,1.0
-118.97,0.64,13.0,1907.0,323.0,681.0,242.0,3.6389,97700.0,1.0
-118.24,0.01,30.0,405.0,86.0,376.0,68.0,1.7813,110800.0,0.0
-122.35,0.56,16.0,2801.0,614.0,1665.0,563.0,2.63,81600.0,1.0
-117.96,0.71,32.0,3511.0,646.0,1733.0,510.0,3.46,83000.0,1.0
-116.31,0.67,15.0,2214.0,410.0,1152.0,350.0,1.9187,93400.0,1.0
-121.5,0.59,43.0,2952.0,671.0,1664.0,666.0,2.1407,73300.0,1.0
-122.49,0.6,33.0,3507.0,726.0,2083.0,718.0,3.3878,222400.0,4.0
-119.83,0.82,17.0,1327.0,202.0,462.0,229.0,3.1522,108900.0,1.0
-117.3,0.12,43.0,1018.0,261.0,736.0,215.0,2.6,66900.0,1.0
-117.94,0.76,27.0,2512.0,513.0,1275.0,414.0,2.9322,210900.0,0.0
-117.74,0.73,34.0,1256.0,272.0,462.0,214.0,2.4536,112500.0,1.0
-117.71,0.61,26.0,2280.0,550.0,669.0,502.0,2.3438,72300.0,1.0
-117.24,0.25,18.0,3124.0,469.0,1314.0,389.0,5.5136,248600.0,0.0
-117.88,0.74,20.0,6132.0,1532.0,4087.0,1486.0,2.1289,138500.0,1.0
-121.57,0.76,27.0,2638.0,499.0,1715.0,475.0,2.7266,109800.0,1.0
-122.04,0.95,22.0,5463.0,1117.0,2957.0,1020.0,3.8619,169300.0,3.0
-121.62,0.68,43.0,1755.0,366.0,937.0,372.0,2.7143,100000.0,1.0
-117.9,0.14,35.0,2259.0,505.0,1561.0,509.0,3.3032,155500.0,0.0
-119.67,0.35,13.0,2748.0,386.0,1091.0,374.0,4.8125,137500.0,1.0
-117.76,0.87,16.0,3182.0,429.0,1663.0,428.0,7.0592,288200.0,1.0
-117.02,0.6,33.0,1004.0,238.0,931.0,217.0,2.3333,92500.0,1.0
-117.86,0.56,17.0,1828.0,350.0,640.0,2848.0,4.375,227200.0,1.0
-119.22,0.8,22.0,2809.0,659.0,1743.0,614.0,2.3,82500.0,1.0
-118.91,0.24,29.0,3369.0,753.0,2949.0,666.0,2.0102,991.0,0.0
-122.74,0.76,52.0,2050.0,496.0,1093.0,438.0,2.3602,100400.0,4.0
-115.57,0.78,25.0,2007.0,301.0,1135.0,332.0,5.128,99600.0,1.0
-121.81,0.36,20.0,3189.0,420.0,1234.0,389.0,7.5813,374200.0,0.0
-120.01,0.92,27.0,2627.0,398.0,902.0,368.0,5.0267,126100.0,0.0
-118.21,0.2,35.0,4571.0,974.0,2723.0,829.0,2.6474,99800.0,1.0
-117.09,0.22,16.0,1994.0,489.0,949.0,403.0,2.4757,142100.0,1.0
-122.43,0.66,26.0,3253.0,673.0,2246.0,663.0,2.7206,108900.0,1.0
-121.63,0.12,17.0,1830.0,398.0,1110.0,389.0,2.5045,112500.0,0.0
-122.39,0.73,43.0,403.0,67.0,152.0,64.0,1.8333,80000.0,1.0
-122.19,0.75,36.0,1126.0,263.0,482.0,150.0,1.9167,82800.0,3.0
-122.09,0.86,27.0,1219.0,287.0,585.0,259.0,2.1111,144800.0,3.0
-118.45,0.37,26.0,1893.0,417.0,871.0,333.0,2.725,137500.0,1.0
-122.07,0.94,27.0,977.0,217.0,4449.0,2028.0,2.8917,100700.0,1.0
-122.0,3758.0,25.0,2707.0,392.0,1219.0,373.0,5.5086,500001.0,0.0
-121.28,0.92,23.0,2809.0,695.0,2093.0,633.0,2.306,67900.0,1.0
-117.65,0.28,52.0,950.0,202.0,467.0,198.0,2.1667,111800.0,1.0
-121.31,0.44,33.0,69.0,28.0,47.0,14.0,0.536,112500.0,1.0
-117.8,0.69,14.0,1800.0,362.0,874.0,373.0,4.2083,131500.0,1.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.6019,463600.0,1.0
-117.24,0.01,16.0,2577.0,378.0,1305.0,408.0,6.5675,349000.0,4.0
-122.27,0.91,47.0,1930.0,307.0,692.0,296.0,6.3669,315500.0,1.0
-117.84,0.79,34.0,2590.0,603.0,1658.0,608.0,2.378,199600.0,0.0
-121.4,0.71,11.0,2399.0,523.0,1366.0,441.0,3.2414,145000.0,1.0
-118.21,0.08,26.0,2574.0,807.0,3163.0,802.0,1.9495,173200.0,0.0
-118.06,0.02,25.0,3548.0,639.0,2653.0,664.0,5.2557,185900.0,0.0
-117.71,0.97,10.0,10856.0,2278.0,3905.0,1992.0,2.8261,145200.0,1.0
-118.21,0.08,26.0,1775.0,455.0,1489.0,456.0,2.1288,133900.0,0.0
-120.52,0.32,18.0,2131.0,430.0,891.0,297.0,2.4071,141500.0,1.0
-117.85,0.75,26.0,3364.0,677.0,1807.0,233.0,2.7288,118100.0,0.0
-118.18,0.79,20.0,1255.0,360.0,1201.0,318.0,1.2206,162500.0,1.0
-121.37,0.19,38.0,890.0,193.0,611.0,193.0,2.0539,113500.0,1.0
-119.7,0.41,41.0,1577.0,325.0,1073.0,321.0,2.4,69700.0,1.0
-117.13,0.75,24.0,1645.0,398.0,1187.0,363.0,2.6466,96200.0,1.0
-121.97,0.38,73.0,4224.0,735.0,1978.0,737.0,4.0161,300000.0,1.0
-117.24,0.14,25.0,1949.0,351.0,844.0,312.0,3.4359,121500.0,1.0
-116.95,0.74,18.0,1996.0,405.0,1270.0,400.0,2.7083,95800.0,1.0
-119.88,0.42,22.0,2267.0,411.0,98.0,373.0,4.2644,374300.0,4.0
-121.46,0.65,14.0,3167.0,551.0,1787.0,533.0,3.8125,92600.0,1.0
-122.36,0.95,27.0,101.0,289.0,798.0,287.0,2.2375,109800.0,3.0
-118.4,0.61,25.0,2790.0,531.0,1159.0,510.0,3.0707,345900.0,1.0
-122.64,0.97,10.0,2577.0,519.0,1144.0,455.0,3.5,121500.0,1.0
-121.45,0.04,52.0,1004.0,231.0,524.0,219.0,2.55,112500.0,1.0
-118.03,0.06,24.0,1386.0,268.0,1079.0,262.0,3.5,141700.0,0.0
-117.36,0.95,19.0,2566.0,445.0,1272.0,432.0,3.5833,111500.0,1.0
-117.3,0.1,44.0,520.0,89.0,291.0,92.0,3.061,88200.0,1.0
-119.73,0.43,32.0,1802.0,276.0,780.0,206.0,2.6875,225000.0,1.0
-117.16,0.8,22.0,2991.0,636.0,1391.0,568.0,2.7935,87700.0,1.0
-117.22,0.31,12.0,2924.0,509.0,1572.0,474.0,4.0833,113400.0,0.0
-118.3,0.1,37.0,553.0,193.0,546.0,179.0,1.75,95800.0,0.0
-120.82,0.74,17.0,2968.0,430.0,1035.0,423.0,4.9583,168300.0,1.0
-117.91,0.88,34.0,1851.0,289.0,784.0,290.0,5.2336,169500.0,0.0
-122.49,0.43,23.0,2644.0,414.0,1132.0,385.0,4.9107,500001.0,4.0
-117.09,0.74,38.0,633.0,1169.0,3304.0,1164.0,2.5673,111500.0,1.0
-118.42,0.35,21.0,3302.0,557.0,1413.0,520.0,4.375,180400.0,1.0
-124.16,0.8,52.0,1810.0,480.0,1054.0,480.0,1.1397,130000.0,4.0
-122.46,0.76,52.0,1817.0,449.0,948.0,380.0,2.93,141700.0,3.0
-118.37,0.03,41.0,1425.0,285.0,838.0,296.0,2.9732,188400.0,0.0
-122.11,0.41,33.0,1629.0,391.0,1079.0,317.0,2.5694,91900.0,3.0
-122.42,0.72,42.0,4219.0,1125.0,3549.0,993.0,1.8226,212800.0,3.0
-122.07,0.96,34.0,1633.0,277.0,723.0,285.0,3.425,110300.0,1.0
-120.63,0.68,14.0,1896.0,316.0,769.0,266.0,3.0789,146400.0,1.0
-118.25,0.73,52.0,1576.0,292.0,643.0,285.0,3.8125,496400.0,1.0
-121.83,0.0,8.0,2572.0,385.0,970.0,405.0,4.8125,248300.0,0.0
-117.11,0.75,18.0,1511.0,354.0,788.0,332.0,2.1,98800.0,1.0
-117.35,0.21,18.0,2971.0,551.0,1696.0,557.0,2.7296,81900.0,1.0
-121.96,0.35,35.0,1453.0,274.0,695.0,258.0,3.7375,157300.0,0.0
-122.55,0.59,31.0,1331.0,245.0,598.0,225.0,3.1827,101100.0,1.0
-118.2,0.74,20.0,1855.0,376.0,1248.0,360.0,2.0114,80100.0,1.0
-117.77,0.69,12.0,1947.0,351.0,1923.0,316.0,2.9191,118800.0,1.0
-117.97,0.66,25.0,4927.0,744.0,2623.0,764.0,5.7538,189400.0,0.0
-118.25,0.23,34.0,2421.0,475.0,1216.0,446.0,3.6875,183800.0,0.0
-118.54,0.21,22.0,3353.0,631.0,1665.0,593.0,4.8477,226400.0,0.0
-119.75,0.43,23.0,1491.0,372.0,1071.0,385.0,1.6731,78500.0,1.0
-120.93,0.77,9.0,2229.0,355.0,788.0,341.0,3.5125,196300.0,1.0
-117.04,0.03,16.0,2077.0,342.0,1387.0,317.0,3.7813,141300.0,0.0
-118.37,0.19,19.0,2890.0,706.0,1625.0,739.0,2.7411,176300.0,1.0
-117.69,0.59,13.0,3320.0,396.0,1443.0,411.0,6.7543,247100.0,1.0
-121.99,0.35,35.0,1628.0,325.0,963.0,304.0,2.4962,167200.0,0.0
-121.82,0.37,41.0,1558.0,281.0,970.0,304.0,3.4167,151800.0,0.0
-118.38,0.41,20.0,1157.0,333.0,685.0,318.0,1.625,190000.0,1.0
-121.64,0.7,15.0,3258.0,597.0,2295.0,635.0,4.1121,162500.0,1.0
-118.08,0.89,45.0,1579.0,335.0,578.0,285.0,2.5625,114900.0,0.0
-118.41,0.03,20.0,4374.0,1335.0,1652.0,1185.0,3.66,500001.0,0.0
-122.71,0.45,41.0,1208.0,335.0,618.0,257.0,2.0982,61500.0,1.0
-121.84,0.25,25.0,3344.0,623.0,1583.0,596.0,3.6719,162800.0,0.0
-117.94,0.03,21.0,2707.0,675.0,1742.0,626.0,2.1062,106300.0,0.0
-122.28,0.75,20.0,1156.0,289.0,1005.0,246.0,1.8235,80700.0,1.0
-117.3,0.15,40.0,2144.0,416.0,900.0,399.0,3.4187,101100.0,1.0
-118.39,0.37,25.0,3295.0,831.0,1477.0,770.0,1.8322,105800.0,1.0
-118.14,0.71,32.0,1164.0,248.0,814.0,251.0,2.875,90300.0,1.0
-118.38,0.75,34.0,2801.0,523.0,1134.0,513.0,3.5556,318900.0,1.0
-117.08,0.13,3.0,3430.0,502.0,1399.0,495.0,4.9375,184900.0,1.0
-118.27,0.79,39.0,1513.0,359.0,1259.0,345.0,2.8462,204500.0,1.0
-122.13,0.72,25.0,909.0,195.0,387.0,185.0,2.95,178100.0,3.0
-118.13,0.84,43.0,2122.0,429.0,876.0,432.0,3.5812,213200.0,1.0
-117.66,0.51,20.0,1806.0,334.0,1024.0,308.0,5.0873,148400.0,0.0
-122.09,0.7,30.0,1751.0,269.0,731.0,263.0,6.005,266400.0,3.0
-118.38,0.81,33.0,2349.0,407.0,954.0,373.0,6.4956,483600.0,1.0
-121.29,0.29,30.0,1270.0,365.0,1772.0,324.0,2.0368,125000.0,1.0
-119.17,0.71,39.0,1140.0,268.0,1035.0,222.0,2.6389,66400.0,1.0
-121.63,0.1,22.0,3585.0,548.0,1757.0,577.0,4.5313,233300.0,0.0
-122.04,0.99,36.0,2765.0,495.0,1478.0,441.0,4.125,136200.0,3.0
-120.45,0.79,34.0,1835.0,354.0,884.0,334.0,3.5385,126600.0,1.0
-118.31,0.74,43.0,1854.0,393.0,883.0,380.0,1.8203,270000.0,1.0
-120.47,0.3,40.0,3693.0,511.0,1475.0,490.0,4.9107,165500.0,1.0
-118.12,0.69,30.0,6365.0,1443.0,4315.0,1333.0,2.5457,102900.0,1.0
-117.98,0.07,15.0,3543.0,888.0,3131.0,823.0,3.0184,139900.0,0.0
-122.24,0.76,46.0,2867.0,578.0,1208.0,512.0,2.2955,102000.0,1.0
-118.18,0.02,33.0,2125.0,605.0,2388.0,591.0,2.7679,130700.0,0.0
-118.03,0.05,36.0,1359.0,317.0,1557.0,311.0,3.7955,141100.0,0.0
-117.94,0.71,15.0,2557.0,421.0,1207.0,384.0,4.3886,138100.0,0.0
-121.37,0.32,36.0,1061.0,193.0,470.0,193.0,3.7019,111500.0,1.0
-120.57,0.35,18.0,704.0,176.0,367.0,154.0,3.003,101300.0,1.0
-117.0,100003788.0,18.0,2547.0,425.0,1334.0,435.0,4.175,154700.0,1.0
-117.95,0.8,34.0,1654.0,299.0,1224.0,296.0,3.619,166800.0,0.0
-122.41,0.77,52.0,361.0,76.0,168.0,55.0,3.2292,275000.0,3.0
-118.56,0.7,19.0,5904.0,883.0,2814.0,850.0,5.8835,346100.0,1.0
-121.76,0.46,5.0,4332.0,797.0,1809.0,715.0,5.6336,296100.0,0.0
-122.44,0.78,37.0,1241.0,334.0,852.0,313.0,1.0132,412500.0,3.0
-118.28,0.09,49.0,1332.0,323.0,492.0,282.0,1.4861,200000.0,0.0
-122.21,0.52,18.0,2962.0,945.0,1639.0,851.0,2.7399,87500.0,1.0
-118.34,0.03,48.0,1426.0,313.0,685.0,303.0,1.6767,140300.0,0.0
-118.37,0.65,22.0,2683.0,659.0,1134.0,529.0,1.9167,138600.0,1.0
-118.15,0.71,36.0,1338.0,250.0,709.0,250.0,3.5625,101400.0,1.0
-120.16,0.61,17.0,1428.0,5313.0,767.0,367.0,3.625,208300.0,1.0
-122.05,0.54,25.0,2155.0,372.0,986.0,361.0,3.8929,136800.0,3.0
-121.09,0.22,17.0,1107.0,207.0,508.0,205.0,3.1587,158700.0,1.0
-122.28,0.8,38.0,1487.0,327.0,689.0,277.0,1.8472,137500.0,3.0
-117.31,0.25,14.0,3483.0,764.0,1641.0,631.0,3.3683,103400.0,1.0
-121.92,0.63,34.0,81.0,76.0,228.0,77.0,3.2639,275000.0,0.0
-117.04,0.6,27.0,1791.0,369.0,1048.0,358.0,2.8649,87800.0,1.0
-119.73,0.43,15.0,2655.0,659.0,995.0,573.0,2.2444,175000.0,1.0
-117.9,0.02,15.0,14058.0,2486.0,8997.0,2497.0,5.0704,226200.0,0.0
-118.25,0.17,19.0,5799.0,1527.0,2624.0,1455.0,2.6341,216700.0,4.0
-117.9,0.14,29.0,3511.0,1019.0,1629.0,957.0,2.4109,113400.0,0.0
-120.55,0.32,21.0,1410.0,229.0,590.0,205.0,2.3295,104900.0,1.0
-121.94,0.27,39.0,1035.0,153.0,446.0,165.0,2.6389,157300.0,1.0
-117.08,0.14,19.0,2634.0,494.0,1444.0,503.0,3.9792,158900.0,1.0
-120.16,0.04,18.0,2040.0,402.0,350.0,129.0,4.0313,126000.0,1.0
-121.93,0.32,50.0,1135.0,266.0,458.0,211.0,2.3621,202800.0,0.0
-122.01,0.95,8.0,3866.0,539.0,1555.0,513.0,6.0901,211600.0,1.0
-117.81,0.74,25.0,2765.0,680.0,1866.0,633.0,2.0432,86100.0,0.0
-117.27,0.2,23.0,2145.0,379.0,1360.0,404.0,4.2054,141300.0,0.0
-118.12,0.2,37.0,1721.0,347.0,1084.0,345.0,2.8203,165600.0,0.0
-120.47,0.96,25.0,1691.0,383.0,519.0,190.0,1.9688,85600.0,1.0
-122.35,0.58,30.0,2995.0,653.0,1422.0,583.0,2.7212,124100.0,4.0
-120.58,0.37,21.0,2259.0,607.0,1427.0,629.0,1.6349,60300.0,1.0
-115.59,0.79,8.0,2183.0,416.0,1176.0,390.0,2.2083,83000.0,1.0
-122.34,0.11,49.0,1626.0,385.0,1048.0,347.0,2.05,75000.0,3.0
-122.04,0.95,20.0,1009.0,138.0,345.0,129.0,6.1834,312500.0,1.0
-120.0,10000.78,17.0,3425.0,431.0,1130.0,432.0,4.9236,141800.0,1.0
-118.42,0.2,34.0,161.0,48.0,66.0,33.0,1.0,187500.0,1.0
-119.25,0.27,35.0,1677.0,29.0,888.0,217.0,2.6726,59700.0,1.0
-118.25,0.23,34.0,2679.0,345.0,1035.0,368.0,6.6812,296100.0,0.0
-118.4,0.2,13.0,4859.0,1293.0,3351.0,1200.0,3.6875,211900.0,0.0
-118.06,0.1,43.0,1633.0,355.0,801.0,330.0,2.5139,110700.0,0.0
-121.21,0.2,39.0,1818.0,336.0,754.0,314.0,3.2788,91500.0,1.0
-117.28,0.75,20.0,1156.0,328.0,640.0,244.0,1.8818,200800.0,1.0
-118.15,0.86,17.0,3401.0,831.0,2282.0,680.0,2.2808,146200.0,1.0
-118.25,0.74,16.0,769.0,225.0,801.0,217.0,2.0,99500.0,1.0
-122.05,0.37,27.0,3885.0,727.0,1737.0,703.0,3.871,70900.0,0.0
-118.22,0.86,16.0,1143.0,235.0,925.0,226.0,3.1607,90600.0,1.0
