P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
168.0,0.0,0.354466,0.0453088,0.0529151,0.9212225,0.0001929,0.8344609,0.0033773,0.0357143,0.0909821,0.550774,0.1261989,0.4663028,0.1950714,0.4137931,38.0
1701.0,0.0,0.5559298,0.0555204,0.0573812,0.8058028,0.0344062,0.6609068,0.0047203,0.0806912,0.0734916,0.4833288,0.8118427,0.353545,0.1927374,0.3576642,76.0
744.0,0.4711134,0.0226744,0.1429207,0.0918534,0.7958702,0.0210428,0.628177,0.0022353,0.0502396,0.0416567,0.0152091,0.9475372,0.4381389,0.087765,0.5080589,59.0
39.0,0.0,0.0080234,0.0505717,0.0455938,0.8790963,0.0918037,0.8403655,0.0036263,0.0481696,0.051513,0.0053428,0.9359863,0.3634754,0.1909548,0.5833333,14.0
87535.0,0.473961,0.8141289,0.0645411,0.072477,0.8505755,0.0277972,0.6968605,0.0028877,0.0533271,0.0633234,0.7263263263,0.9485589,0.4362937,0.1579098,0.4927114,75.0
1378.00000248,0.4734274,0.2949565,0.121455,0.0987947,0.7315655,0.0182344,0.5740595,0.0047777,0.0953444,0.0773829,0.2089367,0.8358841,0.5067447,0.0567186,0.2388889,113.0
112.0,0.0,0.0057507,0.3571429,0.1327056,0.8188492,0.3512134,0.7260274,0.0020804,0.0593546,0.0271493,0.0023753,0.9484735,0.2028984,0.0274653,0.4444444,536.0
1224.00000248,0.0,0.5530683,0.0508683,0.0565189,0.837532,0.0283518,0.6861206,0.0057334,0.086431,0.0736729,0.4855234,0.8234944,0.6969126,0.183173,0.140884,9.0
2922.00000248,0.4739106,0.2912492,0.1057575,0.0801903,0.7943226,0.0337924,0.6228204,0.0029839,0.0802363,0.0545235,0.2602291,0.9647728,0.3608745,0.1716505,0.5557393,13.0
155.00000478,0.456399,0.1920183,0.1840554,0.1425697,0.824264,0.0164107,0.6658454,0.0029658,0.0411263,0.0503509,0.153475,0.9194173,0.3136964,0.0887302,0.5606436,48.0
3012.00000248,0.0,0.0934211,0.1418229,0.1029495,0.72952,0.029104,0.5551726,0.0037707,0.0876223,0.0942946,0.0706634,0.8582262,0.394394,0.0770769,0.5330198,613.0
1925.0,0.0,0.0033088,0.0505649,0.0449555,0.9361239,0.000284,0.858369,0.0057116,0.0295703,0.0490388,0.0098181,0.9895717,0.1294643,0.1866873,0.3571429,70.0
770.00000478,0.473069,0.2901833,0.1327387,0.1058753,0.823983,0.0172192,0.6858689,0.0040334,0.0553655,0.0912443,0.2349229,0.9085577,0.4607843,0.091607,0.4467532,11.0
2725.00000248,0.0,0.5590059,0.0008117,0.0046957,0.8695004,0.0095921,0.7682814,0.0016377,0.0503831,0.0479574,0.5003923,0.9521384,0.140873,0.1203848,0.06849,15.0
417.00000248,0.0,0.0574484,0.2063355,0.1308619,0.8586898,0.0105212,0.6701134,0.0046462,0.0354726,0.0398398,0.0513413,0.843367,0.4226774,0.0919708,0.4081633,467.0
1759.0,0.0,0.5566742,0.0009587,0.0039107,0.8191277,0.1563707,0.9017261,0.0038998,0.0206623,0.0575974,0.4529273,0.9792594,0.1521956,0.1889405,0.0357143,5.0
514.0,0.473905,0.030231,0.1106743,0.0682712,0.858721,0.0071259,0.7489573,0.0039734,0.058187,0.0479648,0.0359545,0.9303606,0.1890614,0.0913433,0.1912429,14.0
806.0,0.0,0.527503,0.000904,0.0010321,0.5288405,0.2124051,0.9693286,0.0006126,0.001098,0.0584014,0.4171457,0.9331928,0.1121121,0.2023281,0.2924787,0.0
7744.0,0.0,0.3569207,0.1197098,0.0909134,0.752951,0.0505444,0.5912809,0.0047695,0.0881943,0.0792929,0.3408815,0.6497624,0.4880102,0.1716758,0.522451,59.0
1231.0,0.4730573,0.1882701,0.1477489,0.1094017,0.7584239,0.0282544,0.551163,0.0066733,0.0821655,0.0918529,0.1777134,0.9166226,0.4224857,0.0789371,0.5877863,445.0
350.0,0.0,0.5518705,0.0009464,0.0020385,0.9555959,0.1512134,0.824521,0.0005106,0.0105468,0.0502241,0.9523484,0.9792753,0.1749517,0.2724108,0.0,5.0
24.0,0.0,0.0057607,0.0505686,0.0579615,0.7594203,0.091205,0.6406332,0.0026562,0.1405433,0.0430358,0.0043011,0.9920967,0.3408578,0.0454643,0.2253561,48.0
7593.0,0.471212,0.6211501,0.0849517,0.0657388,0.8532312,0.0173565,0.7315971,0.0034272,0.076224,0.0598443,0.5621479,0.8374629,0.4491575,0.0851508,0.3190476,133.0
1090.0,0.0,0.5518605,0.0574414,0.0585938,0.7794507,0.0918047,0.6646529,0.0036756,0.0785284,0.1768595,0.4855321,0.8428857,0.4728828,0.1927355,0.4182928,58.0
471.00000368,0.4995649,0.0292082,0.1047985,0.0777008,0.8064766,0.0197515,0.6662715,0.0053197,0.0813204,0.0776954,0.030178,0.8246982,0.4497711,0.0718755,0.1288079,166.0
523.0,0.4723058,0.0089748,0.1409767,0.1099873,0.8451855,0.0180692,0.661163,0.0025955,0.0529139,0.0479281,0.008843,0.959633,0.2743139,0.0678788,0.2771084,15.0
7444.0,0.478518,0.2308158,0.1555609,0.1283357,0.8369181,0.0143228,0.6826988,0.0053144,0.0353774,0.1284994,0.1860919,0.9713299,0.4022052,0.1070111,0.6670968,29.0
4613.00000229,0.4739257,0.0,0.1047353,0.0738983,0.809596,0.0475338,0.6695382,0.0044707,0.0806864,0.0605716,0.1789449,0.9675753,0.4506567,0.0934201,0.4695085,27.0
419.0,0.0,0.5584256,0.1255207,0.1261002,0.845222,0.0134061,0.6908757,0.002903,0.0360179,0.0535462,0.5018865,0.807475,0.4667613,0.2346151,0.164384,46.0
1643.0,0.473988,0.290212,0.1055106,0.0791624,0.7720621,0.050833,0.6240207,0.0020195,0.0802929,0.0463012,0.268959,0.9774967,0.4458061,0.1071629,0.2702703,98.0
5404.0,0.473909,0.1861845,0.1390501,0.1436767,0.8343617,0.0225236,0.671941,0.0029782,0.0332912,0.1200597,0.1940115,0.9537853,0.434432,0.1152863,0.437037,329.0
29344.0,0.4739693,0.0261205,0.1534605,0.0955257,0.8107105,0.0527719,0.6925251,0.004756,0.0232108,0.0772689,0.020649,0.7559016,0.3569609,0.1233108,0.5489362,46.0
6438.00000248,0.4961064,0.0220632,0.0793546,0.0777519,0.9470848,0.006498,0.8760774,0.002983,0.0295267,0.0261505,0.031707,0.0729547,0.1003143,0.4808297,0.1206897,58.0
179.000005,0.4730789,0.0221079,0.1412609,0.1092929,0.8275745,0.016185,0.6528854,0.0040559,0.080402,0.0503558,0.0120294,0.9853003,0.1325237,0.0851107,0.4672897,47.0
320.00000229,0.0,0.0584457,0.0005732,0.0045663,0.8343564,0.1530684,0.996269,0.0007204,0.0024703,0.0504944,0.0515703,0.9103222,0.3520297,0.1927382,0.0,47.0
326.00000368,0.0,0.0983219,0.0004929,0.0012264,0.7807126,0.1295559,0.9082933,0.0007274,0.0084557,0.0533928,0.2505564,0.8855356,0.1631922,0.2707817,0.0,325.0
708.0,0.478523,0.2937111,0.1324686,0.111305,0.8411335,0.0177484,0.6805798,0.0033233,0.065533,0.0977181,0.2388324,0.9564584,0.3583686,0.1551628,0.6235294,133.0
1527.0,0.4739643,0.2949327,0.1301707,0.1228707,0.8342333,0.0115335,0.6934095,0.0039693,0.044067,0.1227726,0.2618967,0.9138338,0.4650924,0.1044569,0.5602929,38.0
8973.00000478,0.4718444,0.6643037,0.1409593,0.1058247,0.8109181,0.0327211,0.720063,0.0019458,0.0353982,0.0953113,0.5934718,0.9840358,0.3686586,0.097561,0.4957983,108.0
9026.00000248,0.0,0.0784291,0.0570743,0.05634,0.7194022,0.0508343,0.6491757,0.0015217,0.0899826,0.0595688,0.0621989,0.8274545,0.5570579,0.110735,0.3259259,11.0
2046.00000248,0.0,0.5640107,0.0569148,0.0573214,0.7964529,0.0913713,0.6542922,0.002777,0.0701608,0.0711587,0.5049369,0.811577,0.2146893,0.1747859,0.2132729,73.0
199.00000248,0.477763,0.0101732,0.145575,0.1070152,0.8353181,0.0165528,0.7207207,0.8004573,0.0410023,0.0473276,0.0074191,0.9293367,0.3064358,0.0987931,0.3169399,9.0
937.0,0.4909184,0.2964175,0.0481098,0.072484,0.8291452,0.0102622,0.6861352,0.0057207,0.0711263,0.0420795,0.2149219,0.8587472,0.4956692,0.1191355,0.1694906,12.0
1556.0,0.473098,0.1883259,0.1502263,0.0985529,0.8342092,0.0057209,0.690846,0.0034159,0.0570929,0.0638767,0.1777709,0.9933371,0.3529913,0.0789656,0.4933382,1.0
38974.0,0.0,0.1128456,0.056219,0.0570641,0.6485588,0.0913835,0.5077124,0.0033009,0.1377998,0.0564109,0.1153355,0.8676463,0.5681766,0.0723906,0.1159666,17.0
351.0,0.0,0.0582894,0.0505484,0.0401165,0.5245935,0.2945969,0.4575575,0.0022189,0.202322,0.0695938,0.0463113,0.9895191,0.4369829,0.0794998,0.4137931,5.0
442.0,0.4705204,0.1716528,0.1255665,0.0989529,0.8183746,0.0118644,0.6701964,0.0029605,0.0727498,0.0659898,0.1748808,0.9877185,0.1896667,0.0777406,0.4233572,18.0
676.0,0.5027018,0.078106,0.0804864,0.0457756,0.8095529,0.0265559,0.1035295,0.0026113,0.070398,0.0501919,0.0638072,0.985594,0.4615834,0.0625145,0.3782288,164.0
13040.0,0.0,0.576401,0.0569605,0.0529257,0.7631876,0.091736,0.6541004,0.0035387,0.1749808,0.0730718,0.4677348,0.9727332,0.4632743,0.0850709,0.3829916,469.0
1994.00000248,0.0994,0.5557126,0.0960565,0.0797774,0.7629514,0.1212552,0.7777259,0.0035027,0.0739983,0.1423328,0.4705665,0.5557207,0.4470847,0.491812,0.557377,40.0
3491.0,0.4720451,0.2966739,0.0809847,0.0727347,0.8288263,0.0002853,0.6789696,0.0028354,0.0788889,0.1370717,0.2961547,0.9832018,0.5006864,0.0740351,0.4361702,95.0
402.0,0.4643086,0.1407674,0.145767,0.1029609,0.8439257,0.0149793,0.6894605,0.0029984,0.041133,0.041157,0.132753,0.99793,0.2927793,0.0589297,0.4809524,28.0
2505.000008,0.0,0.2356733,0.0790585,0.0658693,0.8328855,0.0156907,0.6932515,0.004533,0.0720212,0.1224284,0.2075605,0.9820044,0.3628442,0.1042813,0.5268612,9.0
586.0,0.0,0.0564061,0.20065,0.137049,0.8157504,0.0548111,0.6875598,0.0028116,0.0364026,0.0511314,0.0595129,0.8918918,0.2803734,0.0917203,0.6016119,326.0
24124.0,0.0,0.4498983,0.0719477,0.0795108,0.809772,0.0263964,0.6492273,0.0044015,0.1062873,0.1158057,0.3946606,0.9898763,0.4580184,0.090682576,0.5206612,536.0
16362.0,0.4720779,0.1107453,0.1403505,0.1029017,0.7791726,0.033881,0.6396529,0.0029822,0.0707445,0.0776919,0.0933288,0.8113808,0.4609358,0.1108816,0.3824363,84.0
110.00000248,0.0,0.5580914,0.0005126,0.0012051,0.8294514,0.1401831,0.9623703,0.000485,0.008475,0.1331854,0.4527559,0.9648795,0.4633124,0.2001627,0.0,46.0
748.0,0.4736649,0.0299212,0.0767906,0.0582839,0.8880204,0.0042961,0.7804787,0.003112,0.0637376,0.0531197,0.0491508,0.8574047,0.2273946,0.1798365,0.4888481,12.0
137.00000248,0.0,0.0050777,0.0503299,0.0337125,0.8953214,0.1228447,0.6858238,0.0029053,0.0404768,0.0447663,0.0044709,0.9876238,0.2834925,0.0313937,0.24,655.0
51.00000248,0.0,0.0269544,0.0564032,0.0551195,0.8768322,0.0778021,0.8006912,0.0070778,0.054858,0.0716592,0.0148413,0.3302545,0.4727242,0.1904232,0.224688,8.0
575.0,0.473922,0.0112451,0.1430693,0.1068673,0.8188188,0.0153888,0.6519707,0.0027259,0.0562664,0.0543106,0.0088033,0.8572995,0.5691288,0.0820293,0.2652597,24.0
6945.0,0.0,0.2923444,0.0920928,0.0785424,0.7971763,0.0266675,0.6301,0.0039164,0.0902263,0.0655449,0.2694142,0.8278977,0.5353401,0.1927134,0.3140276,46.0
1771.0,0.473098,0.0222549,0.1747262,0.1205283,0.8673452,0.0086568,0.7317342,0.0014294,0.0353708,0.0267098,0.0140823,0.0738983,0.5003053,0.0768193,0.3722727,5.0
4145.0,0.4953941,0.0155686,0.1066067,0.0791277,0.8095741,0.0248038,0.6329537,0.0043363,0.0495804,0.0732667,0.0145355,0.8854937,0.4501383,0.0916729,0.5792079,8.0
1512.0,0.4730697,0.2905774,0.1436875,0.1029495,0.7792073,0.0429648,0.6394643,0.0038495,0.0879117,0.0788983,0.2063609,0.9825124,0.3664937,0.0932137,0.4893359,29.0
1625.0,0.464134,0.2743818,0.145563,0.1206684,0.8368381,0.0418223,0.7126453,0.0063575,0.0396654,0.0786573,0.3112378,0.9306564,0.3358288,0.1287019,0.3841798,36.0
164.00000248,0.4643088,0.2912018,0.1455646,0.1067444,0.8194424,0.0252213,0.6998131,0.0039107,0.0482068,0.095198,0.2684804,0.9937163,0.3793228,0.0780333,0.5206612,321.0
1700.0000038,0.0,0.550183,0.1284145,0.1008727,0.895206,0.5005566,0.7607607,0.0039641,0.0335787,0.0406033,0.5667484,0.9299868,0.2826362,0.1262767,0.3305521,438.0
687.00000248,0.0,0.5521766,0.079036,0.0759548,0.884222,0.4664484,0.6921429,0.0043577,0.0591905,0.0909753,0.4871407,0.9846095,0.3392327,0.1389035,0.5584014,414.0
153.00000248,0.0,0.07828,0.0506663,0.0463016,0.8903634,0.0008513,0.7672321,0.0029304,0.0515703,0.0299685,0.0713338,0.9539084,0.2957176,0.0723908,0.0,47.0
4108.0,0.0,0.5534459,0.1414454,0.09820624,0.7134304,0.104104,0.6648649,0.0037197,0.0655929,0.094721,0.4959485,0.9905455,0.4357837,0.0890595,0.5134338,47.0
1912.00000248,0.473068,0.0112145,0.1430298,0.1029495,0.8234192,0.022891,0.6604836,0.0039471,0.0563429,0.0714116,0.0113433,0.993367,0.3455564,0.071206,0.4202899,5.0
1475.0,0.4730657,0.8855689,0.126412,0.0980519,0.8433128,0.0140362,0.7012566,0.0048747,0.0529981,0.1785207,0.7470382,0.9144144,0.4770047,0.129507,0.4927341,780.0
683.0,0.0,0.2345964,0.0008777,0.0042463,0.8343323,0.1427096,0.7929688,0.0014249,0.0249656,0.0274392,0.202922,0.9519679,0.3671798,0.053243,0.4119403,58.0
79.00000248,0.0,0.5584106,0.1207928,0.0955605,0.857222,0.0180121,0.7204204,0.0069204,0.0535714,0.0989011,0.5204343,0.8445116,0.4344984,0.1533281,0.38772,437.0
701.0,0.0,0.002932,0.1428202,0.0960869,0.8436104,0.0204871,0.6922416,0.004878,0.0539191,0.0479079,0.0014266,0.9106383,0.3780702,0.0916785,0.3876939,48.0
863.0,0.0,0.0518064,0.0560129,0.0551204,0.6155875,0.3528274,0.4107829,0.0017203,0.1709709,0.040688,0.0598148,0.982491,0.3670479,0.0273532,0.4509804,11.0
169.00000248,0.0,0.0058643,0.0523131,0.0567271,0.8807504,0.0002655,0.7428213,0.0047654,0.0670559,0.0471369,0.0040341,0.9291137,0.2564913,0.0716297,0.225,12.0
11997.00000248,0.471295,0.308864,0.0912323,0.0884454,0.8587724,0.0223708,0.7609381,0.0039676,0.052363,0.1334297,0.3615074,0.0727299,0.3560317,0.1232222,0.5137367,16.0
4109.000008,0.471447,0.0229907,0.1434707,0.1055625,0.8395644,0.0173385,0.6838195,0.0023098,0.0469281,0.0526329,0.0284234,0.842333,0.3405859,0.0912153,0.2342342,155.0
11538.0,0.4820649,0.0353364,0.1400204,0.095242,0.8539702,0.0112702,0.7125837,0.0029704,0.0485837,0.0458585,0.0406179,0.8473343,0.4023438,0.208757,0.4344828,14.0
1014.000003,0.4825937,0.0940531,0.1560539,0.1120882,0.6511107,0.0446906,0.476512,0.004712,0.1207605,0.078204,0.088188,0.74573,0.8001888,0.0538113,0.5767702,15.0
6528.00000248,0.0,0.5518308,0.0005732,0.0042933,0.7134134,0.1340555,0.9550195,0.0012585,0.3516352,0.0517352,0.5648903,0.8775172,0.1799538,0.1484407,0.3120028,0.0
2282.000003,0.4829193,0.031861,0.0941552,0.0726965,0.8590537,0.0024703,0.7299414,0.0063513,0.0637984,0.0503576,0.0341933,0.8201761,0.4016779,0.1266632,0.2429907,8.0
14044.0,0.0,0.7983688,0.0505649,0.0464218,0.8653278,0.5529483,0.7320996,0.0039065,0.0455887,0.0512367,0.7347485,0.8755712,0.4206648,0.147592,0.4907407,8.0
109.0,0.0,0.3058444,0.0009435,0.0011016,0.8339605,0.3158857,0.9709305,0.0005516,0.0014014,0.0348432,0.2924891,0.9881953,0.1333916,0.2406311,0.0,5.0
420.0,0.0,0.5177528,0.0818165,0.0587026,0.846862,0.0149191,0.728686,0.0023059,0.0515366,0.1201878,0.4603106,0.8790585,0.4779587,0.1568349,0.4651163,38.0
1884.0,0.4730591,0.8381257,0.1455666,0.1096912,0.7563233,0.0768,0.6485438,0.0040554,0.0562664,0.0919405,0.8417493,0.8413935,0.5190732,0.1775583,0.5724403,113.0
1178.0,0.4730789,0.022252,0.1447,0.1057702,0.8188172,0.0149446,0.6741368,0.0029293,0.0579055,0.0724134,0.0183303,0.9763329,0.4356461,0.1076695,0.5695254,12.0
477.0,0.0,0.094284,0.0007379,0.0049871,0.5134367,0.2412131,0.4452875,0.0,0.184654,0.0382831,0.0828814,0.9088028,0.4191558,0.0644258,0.4545455,55.0
206.00000248,0.0449686,0.093433,0.0907175,0.0575329,0.8644644,0.017575,0.7060028,0.0053507,0.0739417,0.1341753,0.0719904,0.8572344,0.4374756,0.1346487,0.4820105,6.0
46022.0,0.4739199,0.4448964,0.1421133,0.1242151,0.83944,0.0435375,0.6812394,0.0044207,0.0336067,0.0842998,0.4124225,0.9223711,0.3533774,0.1122079,0.5361493,875.0
2456.00000248,0.0,0.5530356,0.0451763,0.0718519,0.872248,0.121205,0.8106184,0.0057015,0.0463063,0.1096663,0.4855658,0.9827293,0.5035495,0.2542889,0.3842267,18.0
546.0,0.0,0.0552059,0.0588565,0.0501297,0.8586834,0.0055335,0.7086438,0.0021457,0.0797724,0.1341707,0.0441173,0.9646493,0.2973214,0.0553879,0.1206897,17.0
1857.0,0.5020804,0.0154958,0.049318,0.0655818,0.8952618,0.0108789,0.7489657,0.002732,0.047076,0.0525918,0.0148789,0.8585415,0.3224271,0.1527332,0.2432432,9.0
480.00000478,0.507327,0.5820912,0.1082098,0.0795529,0.7929507,0.0438797,0.6241245,0.0084187,0.0791402,0.0794131,0.5745367,0.9406907,0.4357233,0.0852305,0.5801126,59.0
660.00000248,0.0,0.124047,0.0581218,0.0555136,0.8561159,0.0005513,0.6912019,0.0040777,0.0722478,0.0479648,0.1204721,0.951191,0.2055859,0.0912371,0.28125,88.0
2342.0,0.4777644,0.0024547,0.142912,0.0987933,0.8420955,0.0078218,0.6865112,0.0025905,0.0529704,0.0408179,0.0030979,0.89724,0.3577249,0.1032574,0.3577011,51.0
659.0,0.4777305,0.234667,0.142922,0.1054609,0.7627011,0.0456756,0.5986949,0.0029204,0.0881059,0.0499838,0.2194831,0.9247594,0.5713341,0.0590676,0.4768519,15.0
1477.0,0.0,0.559868,0.0559147,0.0576629,0.7885529,0.1449528,0.7561224,0.0050734,0.0461722,0.0941428,0.4770067,0.7613528,0.3535644,0.1949625,0.4405574,46.0
2124.00000368,0.0,0.0375989,0.5486798,0.4727209,0.6201027,0.2412982,0.573191,0.0018622,0.1053229,0.2040885,0.0183941,0.9808132,0.5297407,0.0184397,0.4137931,17.0
15.0,0.473098,0.181402,0.141447,0.107575,0.8291212,0.0298913,0.7479481,0.0043011,0.0535732,0.1041381,0.1798263,0.9984114,0.3609655,0.0797611,0.3880597,38.0
234.00000229,0.0,0.123832,0.057187,0.0594267,0.869079,0.0918033,0.7981728,0.0044015,0.0354857,0.0718047,0.098188,0.8435833,0.4610358,0.1912777,0.2086957,8.0
2086.00000248,0.479445,0.080754,0.1393047,0.0985722,0.7524702,0.0719173,0.647635,0.0034519,0.0723537,0.0876277,0.0638444,0.978689,0.4996977,0.0616408,0.4880952,84.0
2128.0,0.0,0.0261044,0.0579151,0.0517876,0.7661156,0.1494507,0.0029195,0.0014837,0.1414844,0.0986842,0.0199817,0.9869129,0.383435,0.0442529,0.4821429,15.0
4974.0,0.4744566,0.1298283,0.0953764,0.071904,0.8788145,0.0083903,0.7209348,0.0029434,0.0485888,0.0354585,0.098651,0.8143859,0.2704757,0.1295988,0.4724062,12.0
3204.0,0.4765204,0.0115482,0.1471814,0.122446,0.8188177,0.0274629,0.6580294,0.003006,0.051529,0.0772806,0.013468,0.967752,0.4831488,0.0933522,0.4052288,9.0
19051.00000368,0.0,0.4659405,0.1192381,0.0918614,0.7125962,0.1097556,0.5638707,0.003298,0.1287063,0.0941428,0.4892241,0.9177071,0.4496909,0.0735294,0.5461832,47.0
13131.0,0.472707,0.4170756,0.1139035,0.0955219,0.8413413,0.0110855,0.6823158,0.0047885,0.0577129,0.078194,0.4584995,0.8731294,0.5033755,0.1079845,0.4907879,134.0
936.00000248,0.482098,0.1097862,0.0444908,0.0524106,0.8439433,0.0055108,0.6558708,0.0031104,0.0732115,0.0415591,0.0822098,0.9031279,0.2658074,0.0744285,0.1891892,27.0
1188.0,0.0,0.4053208,0.0929757,0.0795253,0.7795529,0.0269566,0.6527642,0.0034976,0.0617203,0.0579011,0.351855,0.8251438,0.4372964,0.1264109,0.3952739,45.0
5014.00000248,0.4729704,0.0083137,0.1047696,0.0764621,0.7636095,0.0217121,0.5867028,0.0046125,0.098376,0.078278,0.1392753,0.8571249,0.4415395,0.072657,0.3786629,60.0
5002.00000303,0.4669649,0.2927497,0.1386564,0.1043561,0.7195686,0.0267756,0.5556765,0.0040165,0.0981463,0.0735388,0.234707,0.9390251,0.4786881,0.0655298,0.5695254,613.0
4759.0,0.0,0.0039964,0.0982729,0.0729053,0.6854587,0.0468454,0.5720765,0.0045113,0.1286605,0.0564388,0.0050553,0.801712,0.4387892,0.0877358,0.2820158,536.0
1961.00000248,0.4763708,0.1494507,0.140877,0.1029111,0.8283074,0.0120656,0.6618705,0.0047398,0.0529545,0.0486477,0.1363509,0.9888729,0.4222222,0.0933702,0.3709677,47.0
111498.00000248,0.0,0.5544271,0.0918401,0.0918655,0.68527,0.0744528,0.5603095,0.0039693,0.1029918,0.0918718,0.482293,0.94638,0.4496517,0.0855192,0.3137255,53.0
3918.0,0.473061,0.1434128,0.1204682,0.1092929,0.8243219,0.0041628,0.6563148,0.0050489,0.0555197,0.0479405,0.12222,0.9823095,0.4358054,0.062659,0.6034835,60.0
1180.0,0.4733066,0.2098189,0.1455686,0.1057179,0.8239122,0.0226907,0.6388711,0.0026213,0.059106,0.0889316,0.2119714,0.9940867,0.3004888,0.1076488,0.5876289,5.0
28653.0,0.473098,0.2902502,0.129106,0.0982929,0.7313932,0.071476,0.6083829,0.0029777,0.088437,0.0869396,0.2657207,0.9772898,0.3981763,0.070347,0.4314484,48.0
29809.0,0.4604997,0.005098,0.1862522,0.12611,0.8341944,0.0110997,0.6655186,0.0044472,0.037575,0.0412954,0.0094017,0.9962297,0.360997,0.0484293,0.486612,155.0
256.0,0.4956038,0.0057507,0.1719664,0.0989529,0.9212106,0.0001465,0.8229437,0.0013891,0.0298864,0.0312922,0.0106983,0.5238963,0.3610505,0.2729981,0.3157895,18.0
3766.00000248,0.0,0.5521348,0.0575559,0.078708,0.7795768,0.0741428,0.6588507,0.0026106,0.0633317,0.0569106,0.1288575,0.7738555,0.6135947,0.1946725,0.4482759,17.0
420.000006,0.0,0.090719,0.0598047,0.0538302,0.8534564,0.0282805,0.7685252,0.0040241,0.0629497,0.1262763,0.0829338,0.9354972,0.4206642,0.1204777,0.3190476,67.0
815.0,0.0,0.5514124,0.0511206,0.057925,0.8343689,0.0748178,0.7102113,0.0059053,0.0370864,0.0791864,0.51896329,0.8489692,0.4228088,0.1721806,0.2953525,48.0
261.0,0.473412,0.0066707,0.1857608,0.115557,0.8243183,0.0101874,0.6684115,0.0046134,0.0467083,0.05,0.0035333,0.907977,0.5018898,0.0905204,0.225,9.0
94.0,0.4720228,0.0556907,0.1719648,0.1255124,0.8179179,0.0143134,0.6637994,0.002905,0.0355945,0.0572308,0.0941214,0.9949124,0.3996791,0.0791429,0.5877863,325.0
3357.0,0.4855589,0.1404544,0.1218277,0.0812987,0.8591856,0.0156831,0.7249719,0.0024296,0.0375723,0.0568627,0.1441896,0.8334321,0.3711006,0.113607,0.4137931,216.0
2404.000009,0.4606852,0.1216959,0.1393033,0.1243981,0.8011811,0.02988,0.6528828,0.0044985,0.0698644,0.0712983,0.1058596,0.6762981,0.4996179,0.0829155,0.4819691,119.0
307.00000986,0.0,0.5564507,0.077755,0.0955219,0.8104134,0.151243,0.0750912,0.0047654,0.0572729,0.0406774,0.5697894,0.84407453,0.439435,0.9991803,0.3545118,46.0
3312.0,0.0,0.55181,0.0534283,0.0692771,0.7528141,0.0913433,0.5862069,0.004736,0.1264118,0.0889223,0.492443,0.9557775,0.4799895,0.1192341,0.4920155,655.0
2906.0,0.4713138,0.0197531,0.0808836,0.0561033,0.2515335,0.0971267,0.6335227,0.0019846,0.170596,0.0527729,0.0137265,0.9729363,0.4707438,0.0850388,0.2786885,47.0
8395.0,0.0,0.5519489,0.0515366,0.0553284,0.5896401,0.1992063,0.4362904,0.002683,0.1584605,0.0525967,0.490733,0.9763847,0.5860358,0.0420938,0.4137931,88.0
155.00000248,0.0,0.5590066,0.0515113,0.0572151,0.8340328,0.079063,0.6918068,0.0084179,0.0593598,0.1066212,0.4959291,0.9359821,0.4261704,0.1923729,0.3118367,65.0
9399.0,0.4612057,0.1995006,0.1709492,0.1305729,0.7420128,0.0327235,0.5934188,0.0018998,0.0806625,0.0772074,0.1840595,0.9956689,0.3780471,0.078711,0.4728255,50.0
4613.0,0.4710632,0.30761,0.1384745,0.1072995,0.8296489,0.0321074,0.6824773,0.0030559,0.0380585,0.0822471,0.2392234,0.7979019,0.3716695,0.6894609,0.5695334,414.0
58724.0,0.0,0.0165289,0.0722842,0.0626959,0.8097773,0.0025983,0.6342087,0.0053291,0.067868,0.0684574,0.0129186,0.9074081,0.3652533,0.1220278,0.2247317,13.0
571.0,0.4694086,0.0057018,0.1471861,0.0920974,0.8022099,0.0333064,0.6580703,0.0041209,0.063724,0.0386756,0.0048197,0.8142629,0.4493554,0.0710758,0.6054945,119.0
8957.0,0.4730686,0.8877689,0.0941905,0.073383,0.9291855,0.305101,0.823407,0.0045515,0.0353774,0.0306683,0.1798016,0.7584709,0.5035709,0.190533,0.1443539,17.0
631.0,0.0,0.8875323,0.0510939,0.0574888,0.4478567,0.1192977,0.3824191,0.0011596,0.1195863,0.1400891,0.8582204,0.908744,0.5177006,0.0700867,0.4193548,50.0
