P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
37649.0,0.0,0.0782467,0.0533419,0.0639348,0.780208,0.0337977,0.6777363,0.005767,0.1012912,0.0569274,0.0627559,0.8587798,0.2537054,0.1735387,0.1206897,13.0
982.0,0.4723098,0.2067288,0.0895701,0.0782488,0.8245997,0.0151229,0.6629779,0.004075,0.0792952,0.0759429,0.1984474,0.8423322,0.3051202,0.0894384,0.4006652,613.0
7124.0,0.0,0.2811528,0.0554079,0.0587107,0.8521244,0.0283574,0.7647629,0.0078274,0.07385905,0.1467388,0.2348936,0.8795195,0.6539129,0.1424691,0.278688577,43.0
4810.0,0.4739216,0.2622183,0.1455625,0.1092956,0.8120507,0.0282073,0.6399621,0.0048078,0.0441918,0.0812582,0.1706064,0.9773674,0.4064644,0.1070182,0.5695254,27.0
1202.0,0.5108563,0.0929494,0.1047195,0.0797781,0.82894,0.0279068,0.3452468,0.0040987,0.0603395,0.0503011,0.091637,0.8017017,0.6029869,0.1152828,0.3952739,48.0
400.00000248,0.0,0.5501507,0.0965538,0.0712204,0.0790463,0.8351257,0.5862069,0.0045264,0.1594507,0.0489859,0.4648296,0.977443,0.3525281,0.2135922,0.4728058,37.0
5409.0,0.4694179,0.093184,0.1854224,0.1469828,0.8134304,0.0157168,0.677968,0.0047654,0.0529451,0.0883096,0.0881943,0.9176319,0.3752365,0.1072889,0.4820128,15.0
19051.00000248,0.4728502,0.2375845,0.149433,0.1165577,0.814982,0.0257773,0.6694393,0.0030756,0.0515341,0.0812686,0.1977302,0.8439111,0.3168033,0.0942945,0.4201593,625.0
3443.0,0.4840996,0.1388094,0.1412121,0.095584,0.8439412,0.0019803,0.6842105,0.003977,0.0570829,0.1219686,0.1346712,0.8734584,0.4226794,0.148565,0.3407692,544.0
7.0,0.0,0.0024847,0.058242,0.0529951,0.702812,0.0918022,0.576577,0.0033204,0.135563,0.0523169,0.0014164,0.9933234,0.3098573,0.019018,0.3902439,5.0
178.0,0.0,0.0574401,0.0505394,0.046595,0.7627573,0.1440798,0.7584167,0.0026212,0.036077,0.0595553,0.0581319,0.9206349,0.2326213,0.0642217,0.4137931,9.0
8547.000003,0.0,0.0200681,0.0571919,0.0526422,0.7636406,0.090928,0.6421233,0.0035756,0.282375,0.0463677,0.0217647,0.9777939,0.5739846,0.197248,0.3576159,55.0
158.0,0.0,0.05824,0.0523438,0.0519629,0.9239189,0.0133567,0.8188553,0.0046358,0.0195549,0.0503498,0.053598,0.9697679,0.2355329,0.1503454,0.215,469.0
1784.0,0.4739674,0.1729145,0.149475,0.102375,0.7512829,0.0263034,0.5701818,0.0044753,0.0914018,0.0560829,0.1788015,0.9637024,0.4206999,0.0727985,0.4063745,144.0
411.0,2948761.0,0.2854589,0.1064742,0.0820203,0.93631,0.016811,0.8342088,0.0023338,0.0156729,0.0310413,0.2098625,0.9889937,0.1003779,0.1612903,0.4370968,137.0
880.0,0.4748106,0.0229545,0.1084968,0.079348,0.7582969,0.0337975,0.6176479,0.0035756,0.1162089,0.0572245,0.0216406,0.9212686,0.351847,0.0517241,0.4102564,19.0
94.000003,0.473061,0.0058968,0.1407275,0.1009239,0.8511695,0.0132909,0.7128764,0.0030703,0.050025,0.0389449,0.0055804,0.9990685,0.3540382,0.0655349,0.5052632,877.0
1041.000003,0.0,0.2905722,0.0509566,0.0446131,0.7895852,0.0219599,0.6271623,0.0036691,0.115985,0.0772639,0.2639792,0.9079424,0.4856585,0.1320755,0.4902521,150.0
560.00000248,0.0,0.5530356,0.0008157,0.0015702,0.8341933,0.1832219,0.9078774,0.0006157,0.015686,0.03072,0.4903553,0.9078411,0.193598,0.2615271,0.0,47.0
422.0,0.4728822,0.0014018,0.1459909,0.1143377,0.5788906,0.0738981,0.5018876,0.0044175,0.1654439,0.047901,0.001385,0.9486905,0.4124546,0.0546116,0.4405594,35.0
5028.00000674,0.474598,0.5530366,0.1476707,0.1041104,0.787724,0.0815922,0.7298772,0.0044705,0.0555185,0.1079833,0.5178678,0.8244573,0.5372956,0.1255777,0.4323741,38.0
69961.0,0.496342,0.0174173,0.0856687,0.0633171,0.8018692,0.0083072,0.6868335,0.0057345,0.0767073,0.0687839,0.0132308,0.7701262,0.3504406,0.1009412,0.2330569,57.0
564.0,0.4730477,0.0227852,0.1429017,0.0975204,0.7988753,0.0746796,0.6708627,0.0038462,0.0297613,0.0429134,0.0153413,0.9931404,0.4493767,0.0581429,0.4444444,10.0
1816.0,0.0,0.5590071,0.0758064,0.0737969,0.7563403,0.1218147,0.6118033,0.0031752,0.0775791,0.0519301,0.4702305,0.8251455,0.4497713,0.1913148,0.3854167,128.0
1166.00000248,0.470107,0.0040381,0.1447682,0.1029473,0.8366338,0.0153113,0.7248933,0.0033815,0.0523495,0.035747,0.0069171,0.9761144,0.2976126,0.0638609,0.2697674,65.0
4484.0,0.4795584,0.0059686,0.1227207,0.0885162,0.8526058,0.0114944,0.6735007,0.0029186,0.0529234,0.0615297,0.005767,0.9918622,0.4064885,0.0780984,0.5877863,28.0
8357.0,0.0,0.0519927,0.0008074,0.0039107,0.7145377,0.151534,0.9484452,0.00029185,0.0069353,0.0381398,0.0531329,0.9678965,0.1411912,0.2089612,0.4390244,47.0
1489.000003,0.4768519,0.3230996,0.105098,0.0935998,0.758539,0.0364113,0.6111213,0.0028047,0.0731616,0.0710095,0.3373967,0.9848125,0.321637,0.085976,0.3634453,13.0
2568.0,0.4715909,0.0197982,0.1370308,0.0954096,0.8232782,0.0149055,0.6963757,0.0045264,0.0500295,0.0406353,0.025033,0.9255888,0.434433,0.0934971,0.4368917,185.0
446.000003,0.4814753,0.02283,0.0949701,0.0667664,0.9339865,0.0053362,0.8478733,0.0012116,0.0216018,0.0393519,0.0175775,0.9608052,0.2186519,0.0730602,0.1962025,14.0
1542.00000248,0.0,0.5501156,0.123051,0.0982321,0.7584352,0.0913413,0.6677253,0.0039728,0.0637413,0.1360629,0.4833842,0.8253773,0.4629204,0.1095584,0.6,48.0
413.00000229,0.0807,0.1230774,0.1223058,0.0919057,0.8349438,0.0221074,0.6553948,0.0044563,0.0517627,0.07709,0.1207608,0.7685762,0.3483824,0.1155605,0.520445,88.0
65.00000248,0.0,0.0066658,0.0457963,0.0578103,0.9248557,0.0007554,0.8984796,0.0036702,0.0369458,0.0355372,0.0048263,0.9855582,0.1570681,0.2575251,0.4285714,47.0
6235.0,0.0,0.5518677,0.0598271,0.0564605,0.9573551,0.2597909,0.4832302,0.0042993,0.0274781,0.0570929,0.3528879,0.6961763,0.4698008,0.2729688,0.3484848,48.0
292.0,0.0,0.556866,0.095111,0.079656,0.8053948,0.1284284,0.7123572,0.0043375,0.075869,0.1225919,0.4732432,0.7629113,0.5084658,0.1903752,0.3076923,95.0
212.0000038,0.0,0.0099886,0.0798837,0.0479698,0.7630388,0.0303605,0.6551493,0.0029819,0.0911905,0.0795855,0.0048362,0.9829113,0.4799895,0.0724771,0.1131422,88.0
3302.0,0.4723753,0.0968353,0.1747673,0.1284104,0.8281317,0.0173528,0.6657145,0.0017104,0.0357783,0.0509651,0.0778276,0.9925723,0.3076018,0.06546,0.3981765,48.0
1423.0,0.4754642,0.2964444,0.1340984,0.1143132,0.8180647,0.0101898,0.6516847,0.0040388,0.0613424,0.1034492,0.2624643,0.9623344,0.4172049,0.1184804,0.6239782,47.0
12963.000001,0.0,0.1646313,0.0521154,0.0525233,0.8781391,0.0055096,0.7470294,0.0033117,0.0688139,0.0838972,0.1469335,0.9185577,0.339936,0.0914567,0.3933333,536.0
53.00000248,0.0,0.4956564,0.0695567,0.0557358,0.8684191,0.0535406,0.757563,0.0055686,0.0593555,0.0407505,0.4233297,0.9784056,0.1810905,0.1705817,0.1428571,117.0
802.0,0.473069,0.2927559,0.1428236,0.1041703,0.8526059,0.0120076,0.7129868,0.0045222,0.0380463,0.0732702,0.4494224,0.9063698,0.4061913,0.1276605,0.3545455,27.0
11683.0,0.4855392,0.2912186,0.1257181,0.0812561,0.859062,0.0157596,0.7126453,0.0039281,0.0513126,0.0912162,0.2684264,0.8790758,0.4319461,0.1444729,0.5497273,47.0
2115.0,0.4799819,0.1800914,0.1008254,0.0829105,0.8208827,0.0464126,0.6933609,0.0047676,0.0773018,0.0729054,0.1510631,0.9352724,0.3091563,0.0855263,0.5145299,53.0
2680.0,0.473066,0.1838387,0.1267563,0.0969914,0.7895548,0.0666171,0.6281105,0.0053299,0.0664937,0.0593357,0.1757181,0.8574489,0.4659709,0.092935,0.3521795,577.0
8046.0,0.0,0.5501057,0.1557496,0.1195529,0.7648935,0.0244027,0.5551776,0.0039109,0.0785561,0.0931388,0.5063241,0.9577049,0.5361518,0.0595609,0.5695254,13.0
1469.0,0.4735277,0.6210148,0.0918818,0.0770393,0.8008281,0.0312288,0.6658432,0.0029654,0.079589,0.093229,0.4132841,0.77343,0.5150321,0.1146152,0.6919429,48.0
181.0,0.0,0.517694,0.0517131,0.0519489,0.812655,0.0008783,0.6827042,0.0057195,0.0855932,0.0573041,0.4606945,0.5548197,0.4612937,0.1205674,0.35,6.0
1132.00000248,0.0,0.5518309,0.0521143,0.0588235,0.5049106,0.1212053,0.5449012,0.003528,0.1755124,0.0486729,0.150495,0.9243167,0.5393572,0.0792472,0.1862745,148.0
3902.0,0.4730682,0.2820118,0.1330443,0.0923973,0.8240654,0.0200222,0.6874469,0.0057118,0.0513437,0.0725969,0.2396475,0.895898,0.4809246,0.1558297,0.408642,27.0
760.00000248,0.4646364,0.2655663,0.1418605,0.1238258,0.8107444,0.0127589,0.67258,0.0043197,0.0410095,0.120678,0.2029274,0.9959745,0.332967,0.0992544,0.4224242,38.0
16.0,0.0,0.0089413,0.0742272,0.058423,0.8720617,0.002463,0.7272028,0.0059737,0.0706612,0.0353908,0.0059815,0.8076341,0.3652074,0.2385013,0.3703704,629.0
2680.000003,0.4736766,0.474943,0.1432029,0.1177918,0.7793394,0.0389522,0.6116322,0.0042917,0.0697792,0.1284492,0.4560327,0.990759,0.4371793,0.1056898,0.6608607,13.0
2770.0,0.477762,0.2964954,0.1494207,0.1058236,0.7919831,0.0469258,0.637563,0.0029495,0.0580534,0.1086831,0.2903711,0.9222724,0.3682704,0.091925,0.3827284,59.0
4087.0,0.0,0.5564259,0.1284256,0.0964644,0.6087521,0.0438313,0.5506708,0.0046358,0.1405838,0.0819355,0.5273551,0.9337517,0.5103604,0.1383988,0.5297297,978.0
101.00000248,0.0,0.0443655,0.1506935,0.0905328,0.7883324,0.0352406,0.5909703,0.0034911,0.0786777,0.0560167,0.0463753,0.8585536,0.5204204,0.0379252,0.1972254,84.0
728.0,0.4722055,0.2912111,0.1001824,0.0953886,0.8270528,0.0105348,0.6678324,0.0039134,0.0579171,0.0460922,0.2357934,0.8273359,0.3508134,0.1108873,0.3446809,48.0
675.0,0.0,0.1245313,0.0008032,0.0011523,0.6964908,0.1919894,0.9777563,0.0007997,0.0099819,0.0538245,0.1194863,0.9635361,0.2545953,0.1334302,0.0684932,19.0
1074.0,0.0,0.5544102,0.0008406,0.0029401,0.8341866,0.1588709,0.9209494,0.0012688,0.0013423,0.0551763,0.4676322,0.9763854,0.1589267,0.2148407,0.0669643,6.0
5308.0,0.0,0.0220859,0.1306562,0.0907605,0.5641695,0.1576053,0.5725734,0.0034283,0.0762608,0.0729595,0.0125106,0.9887728,0.4875126,0.0727595,0.3981765,613.0
642.00000248,0.487563,0.1805023,0.094847,0.0816219,0.8591864,0.0074579,0.7060929,0.0035055,0.0524203,0.0479396,0.1509434,0.8464641,0.4455959,0.1406977,0.2406977,37.0
388.00000368,0.0,0.120774,0.2305131,0.1968063,0.6486907,0.1299167,0.6212299,0.0026163,0.0505606,0.0872628,0.1276277,0.9273767,0.3580998,0.0472821,0.545977,54.0
8699.00000248,0.0,0.0167442,0.0944729,0.0734629,0.7572498,0.1494507,0.667735,0.0044172,0.0770933,0.0569178,0.0117382,0.5592943,0.400797,0.0878028,0.4358974,116.0
174.0,0.0,0.010583,0.0574025,0.0264249,0.9290921,0.0008223,0.8109334,0.003911,0.0411855,0.040253,0.0143443,0.9903313,0.1923928,0.1294643,0.3409091,65.0
2838.000008,0.492952,0.1371881,0.0777155,0.054029,0.763903,0.0370981,0.7740621,0.0034593,0.1321807,0.0787918,0.1126979,0.8246779,0.4122938,0.1228606,0.4132488,60.0
597.00000248,0.4794207,0.0105384,0.1447363,0.1067433,0.8243159,0.043533,0.689475,0.0040579,0.0468079,0.07392929,0.0082659,0.982921,0.3519595,0.0834768,0.2349302,158.0
1180.0,0.0,0.1401733,0.0946933,0.0790469,0.7563702,0.0306907,0.6204861,0.0058573,0.1213157,0.0779124,0.130645,0.8274944,0.5276955,0.0720415,0.3237288,224.0
25968.0,0.4690928,0.1068328,0.148466,0.1047304,0.7854553,0.0340764,0.6555712,0.0040697,0.0695729,0.076971,0.098138127,0.8649561,0.5018886,0.0701903,0.0704881,15.0
5184.00000478,0.4739292,0.0083298,0.1855156,0.145584,0.7445294,0.0442888,0.5958238,0.0044643,0.0555146,0.1042659,0.0029429,0.9321173,0.400338,0.0452029,0.53,72.0
2195.00000248,0.0,0.5667456,0.0898871,0.1492308,0.7158374,0.1046724,0.6116323,0.0070992,0.0635875,0.0729829,0.4635774,0.9953809,0.3517237,0.1105207,0.440678,36.0
2680.000001,0.0,0.0962337,0.0007298,0.0028608,0.8341831,0.0934988,0.8123386,0.0029767,0.0357767,0.0569411,0.0807234,0.8115285,0.1238847,0.1817334,0.3576555,0.0
47923.0,0.4739261,0.311418,0.1149536,0.102233,0.7519092,0.0,0.5593151,0.0037985,0.091807,0.0863978,0.2950837,0.9948106,0.4296473,0.0569163,0.3108108,52.0
499.0,0.0,0.0566391,0.0579963,0.047749,0.8399555,0.0009855,0.6976583,0.0029696,0.0721649,0.0595609,0.0442855,0.9359833,0.3408339,0.2156311,0.2131148,47.0
4434.0,0.0,0.5394139,0.04528,0.0492576,0.6412062,0.0918065,0.5099869,0.0034996,0.1469605,0.0579805,0.4855108,0.973671,0.582488,0.091633,0.2920509,47.0
485.00000213,0.0,0.5518507,0.0532709,0.0518065,0.82368,0.0918022,0.7005907,0.0070025,0.0635574,0.0713021,0.5367779,0.8598808,0.5339429,0.1927642,0.3648936,18.0
2291.00000248,0.473918,0.3219492,0.1305686,0.0977119,0.8008137,0.0260566,0.677968,0.0038767,0.057346,0.0312782,0.3388454,0.9129135,0.4624561,0.0794929,0.5408274,133.0
6382.00000248,0.0,0.2405372,0.0007385,0.0017152,0.8283636,0.1508519,0.6908909,0.0022847,0.0024984,0.056931,0.2140879,0.9795967,0.3091284,0.1196926,0.0990991,211.0
2189.0,0.4727376,0.1063078,0.1407145,0.094589,0.9279229,0.0010319,0.8228686,0.0024111,0.0341659,0.0375204,0.0802439,0.7672452,0.1376066,0.0840345,0.2179487,17.0
599.0,0.4730992,0.010583,0.1418507,0.0917693,0.8014646,0.0166756,0.6776517,0.0047206,0.0577128,0.0461295,0.0029981,0.9877248,0.1803798,0.0479011,0.5762608,36.0
415.0,0.0,0.0538064,0.5589108,0.2877388,0.7528173,0.0931676,0.6126231,0.0043134,0.0463016,0.1748538,0.0529398,0.960967,0.4770037,0.0811904,0.2328395,30.0
2150.00000248,0.4739118,0.2709828,0.1094756,0.0877753,0.8451845,0.0182544,0.7077829,0.0045025,0.0510744,0.0607987,0.2264189,0.8273359,0.621693,0.1070129,0.3288559,115.0
116.00000248,0.479998,0.0112145,0.0892875,0.0579011,0.8286037,0.0567308,0.0716663,0.0029261,0.172949,0.0483776,0.0157654,0.8423484,0.4331855,0.0719273,0.3888889,88.0
93.00000248,0.0,0.079264,0.1205606,0.0951781,0.8031767,0.079589,0.6846394,0.0024233,0.0449847,0.1521497,0.0746998,0.9981507,0.5016037,0.0829117,0.2296651,47.0
4557.0,0.4739285,0.1422868,0.1153073,0.1080857,0.8419016,0.0344592,0.6892605,0.003385,0.0465258,0.0779646,0.139197,0.9881953,0.3640257,0.0935805,0.434466,44.0
1992.0,0.485584,0.0981815,0.1284995,0.0922131,0.829648,0.0738394,0.7575253,0.0029583,0.0294612,0.0408298,0.0943714,0.9918124,0.2594809,0.0516185,0.4880952,48.0
802.0,0.0,0.1401017,0.0509418,0.0309798,0.8395492,0.0748211,0.7298598,0.0040553,0.0457208,0.0909798,0.1298786,0.985762,0.3516447,0.0706777,0.3839481,70.0
134.00000248,0.0,0.5530213,0.0009975,0.0024297,0.82824,0.2123566,0.9062089,0.0,0.0017301,0.0262029,0.9224319,0.9063831,0.1707504,0.2245409,0.0,0.0
1210.0,0.4694088,0.0057107,0.1030875,0.0727165,0.9115717,0.014077,0.823467,0.0018852,0.0260379,0.0326066,0.0029983,0.1747134,0.4527984,0.1132388,0.1241622,144.0
7461.00000248,0.47939,0.230163,0.1139353,0.1005529,0.8348919,0.0380313,0.6872155,0.0065219,0.0417717,0.0780676,0.2075166,0.9533219,0.4344332,0.1221864,0.5297297,38.0
156.00000366,0.473069,0.0057018,0.1438127,0.093189,0.8394121,0.0298475,0.741074,0.0019449,0.0558864,0.043533,0.0079695,0.9907435,0.1928059,0.0459832,0.3703704,70.0
590.0,0.0,0.3903528,0.0557576,0.0535819,0.709468,0.094877,0.223621,0.0057253,0.1405195,0.0776117,0.3604944,0.9829642,0.488769,0.0777223,0.32,5.0
1060.00000368,0.4729679,0.45897,0.1443106,0.1252381,0.7527778,0.0413609,0.6238068,0.0046513,0.0909605,0.0724645,0.3958437,0.9554462,0.376498,0.0919294,0.5477387,13.0
32762.0,0.473931,0.2977159,0.0942895,0.0898528,0.6326585,0.1463134,0.5017673,0.0033308,0.1620133,0.0887878,0.2777644,0.8644644,0.5132933,0.1072789,0.5130024,18.0
1018.0,0.4711907,0.3021609,0.1260566,0.0738768,0.8253794,0.0276963,0.6738134,0.0034139,0.072712,0.0484297,0.3622343,0.9044037,0.5070113,0.0803145,0.5767442,158.0
497.00000248,0.0,0.098264,0.0505018,0.0509042,0.8512369,0.0266474,0.7154429,0.0057336,0.0785018,0.0585424,0.0932498,0.8148757,0.4507312,0.1449573,0.1641791,48.0
520.00000248,0.0,0.0067497,0.0981534,0.052361,0.8768329,0.0502206,0.7929019,0.0014484,0.0501545,0.0619575,0.008547,0.9824561,0.1149355,0.0972803,0.4285714,47.0
1145.00000248,0.0,0.5176768,0.1207317,0.1135729,0.7573807,0.0411574,0.5741868,0.0029419,0.0851792,0.0775095,0.4756274,0.9354934,0.356089,0.0780338,0.3662239,197.0
1189.00000684,0.0,0.0058311,0.0688059,0.0523445,0.8682737,0.0103564,0.7555266,0.0030345,0.0909343,0.0485549,0.0088983,0.072716,0.4190895,0.1916224,0.2546584,204.0
2997.0,0.4739278,0.0,0.1487707,0.1072605,0.8228658,0.0183021,0.1112604,0.0029983,0.0354873,0.0408402,0.2057238,0.9343313,0.3512779,0.0978387,0.4456522,34.0
9877.000003,0.4822372,0.0444336,0.1621153,0.1172151,0.8523028,0.0058585,0.7054792,0.0020778,0.0568622,0.0479648,0.02653088,0.9771132,0.3303981,0.062898,0.372093,50.0
654.0,0.4706582,0.0267468,0.1540618,0.1148401,0.8240653,0.0284889,0.6807392,0.0023949,0.0695609,0.0657909,0.0263273,0.9115681,0.336337,0.0964605,0.2883792,14.0
2289.0,0.0,0.011008,0.0505682,0.037518,0.737717,0.1515648,0.6558587,0.0018265,0.0390987,0.0393455,0.0079327,0.9249464,0.2880362,0.052924,0.5514286,5.0
674.000005,0.5029176,0.1077447,0.0457918,0.0587308,0.761867,0.0380498,0.5912284,0.0058596,0.1735121,0.0532207,0.0888235,0.8792796,0.5103458,0.1723021,0.1981724,148.0
45.0,0.472098,0.0055777,0.098239,0.07239829,0.8855655,0.0118768,0.757563,0.0013106,0.0439795,0.0595341,0.0040796,0.9941028,0.2084998,0.054941,0.3452888,88.0
5479.0,0.4777284,0.0144506,0.1452729,0.1005495,0.8355729,0.0183073,0.7677629,0.0029983,0.0457618,0.0503879,0.0175382,0.8585415,0.4344773,0.1341755,0.3081412,22.0
1280.000009,0.0,0.5559701,0.1205842,0.1269017,0.8605809,0.0292074,0.6807298,0.0048291,0.0464041,0.1433757,0.535897,0.9891817,0.3487067,0.1381963,0.53125,47.0
1487.0,0.473501,0.2905835,0.1328808,0.0969398,0.6739688,0.0508829,0.5740348,0.004524,0.1008865,0.0819277,0.2777343,0.9569258,0.4338389,0.1070177,0.4394595,95.0
1301.00000248,0.4714226,0.291212,0.1205097,0.09767,0.8290468,0.0129639,0.6975728,0.0053299,0.0559729,0.119079,0.2075704,0.8263689,0.4869751,0.1213709,0.3880597,120.0
379.00000248,0.5016077,0.0806926,0.1205646,0.0869019,0.8792924,0.0104227,0.7298598,0.0043363,0.0439341,0.0739581,0.0747956,0.8698765,0.4455598,0.1443042,0.372549,46.0
1182.00000248,0.0,0.5647428,0.0056529,0.0029297,0.7792819,0.2255515,0.9484452,0.0038585,0.0056715,0.0920628,0.4760969,0.9337515,0.2764012,0.0357305,0.4132488,65.0
858.0,0.0,0.1154064,0.0455907,0.046678,0.7956907,0.1312054,0.7472527,0.0039065,0.0470585,0.1049366,0.0943001,0.9761189,0.469295,0.0449223,0.5305164,63.0
292.0,0.473061,0.2905712,0.1748851,0.1448267,0.7529585,0.0443034,0.5738207,0.0057334,0.0791389,0.0501209,0.2240791,0.9823274,0.4301753,0.0855394,0.4854671,46.0
809.0,0.0,0.5566767,0.0581429,0.0583625,0.9552388,0.0156863,0.850847,0.0035772,0.0354745,0.0451918,0.4767628,0.2814815,0.6519345,0.3027335,0.4452055,18.0
2456.0,0.4777386,0.2964833,0.0949235,0.0899524,0.7527271,0.0262995,0.0732807,0.0064484,0.077584,0.11905,0.2772918,0.8115187,0.4493527,0.1161315,0.6655462,14.0
720.00000214,0.0,0.550114,0.0984719,0.0901454,0.8289504,0.0512247,0.4365948,0.0045217,0.2949332,0.1049859,0.5139109,0.9352294,0.5576233,0.1043057,0.5428571,33.0
378.00000248,0.0,0.2964777,0.0572507,0.0582359,0.8856526,0.2232854,0.7653072,0.0019157,0.0266629,0.0773312,0.270557,0.9954904,0.3494507,0.0449012,0.4655172,49.0
3585.0,0.4820808,0.0229842,0.122474,0.0706882,0.8913767,0.0469756,0.8251121,0.0019016,0.0495592,0.0482055,0.0157106,0.9930681,0.12009855,0.0776237,0.3941696,8.0
750.00000229,0.0,0.0580263,0.1251955,0.0789432,0.637554,0.146049,0.5204452,0.0033058,0.1639095,0.0407527,0.0418331,0.9902222,0.4451709,0.0383162,0.3709677,86.0
69.00000248,0.0,0.0105316,0.0558593,0.0512976,0.9366433,0.0080983,0.8382944,0.003212,0.0442455,0.0479754,0.0084726,0.2927703,0.5322942,0.3655197,0.1643836,164.0
599.0,0.4730401,0.2729392,0.1094605,0.0701805,0.785451,0.0914141,0.7218655,0.0030756,0.0538185,0.0420806,0.2388531,0.8239591,0.3403021,0.1122029,0.3272727,19.0
173.00000214,0.4771429,0.0571845,0.0957115,0.0745965,0.7637689,0.0475328,0.5862069,0.0040795,0.0702563,0.0379163,0.0587092,0.9870225,0.3793103,0.0592605,0.3453039,59.0
3343.0,0.464134,0.0829241,0.2282849,0.1702263,0.7585163,0.0576011,0.5978332,0.0025975,0.0784179,0.1278578,0.0731707,0.9955885,0.34866,0.0592684,0.5857143,30.0
11432.0,0.4739578,0.0020882,0.1372898,0.0955658,0.9106108,0.0266906,0.8247462,0.002262,0.0357942,0.0364022,0.0017277,0.0745067,0.4859297,0.1726574,0.2834814,15.0
869.0,0.0,0.444804,0.0501507,0.05019019,0.9292945,0.462014,0.8274919,0.0029461,0.0389385,0.0711995,0.4132841,0.9389431,0.3209501,0.1770443,0.4133829,48.0
25.00000183,0.0,0.5518176,0.0586938,0.059861,0.8856526,0.0548925,0.749435,0.0057915,0.0572337,0.0454837,0.5199392,0.8577998,0.3458393,0.2294156,0.3,87.0
1636.0,0.4829992,0.390504,0.121455,0.0855595,0.8008107,0.0299471,0.6742181,0.0039665,0.0705982,0.102947,0.3674467,0.904079,0.4226791,0.1785387,0.3777778,15.0
50024.000003,0.4713183,0.2949137,0.1464893,0.1192931,0.699791,0.0426756,0.5394232,0.0029822,0.0728877,0.1155221,0.2709327,0.5007621,0.5007982,0.0720517,0.3784629,548.0
1321.00000248,0.477676,0.0230356,0.1433565,0.1072848,0.8525092,0.0340764,0.7653061,0.0040797,0.0393554,0.0609162,0.0264753,0.9857238,0.2718477,0.0700874,0.2771084,536.0
1047.0,0.4723095,0.0057444,0.1419151,0.1105189,0.824911,0.0268548,0.6886334,0.0028839,0.0484857,0.061447,0.003068,0.9772323,0.4222972,0.0868245,0.3981481,45.0
20850.0,0.472922,0.2912507,0.1143798,0.0983419,0.7907104,0.0260285,0.6233233,0.0040112,0.0882998,0.0780829,0.2679385,0.7983181,0.6491143,0.1346767,0.1875037,713.0
206.00000248,0.0,0.0782894,0.0555058,0.0519301,0.8836018,0.160407,0.7516507,0.003321,0.0412938,0.0410578,0.0787762,0.9771655,0.3573545,0.0851805,0.2394959,9.0
35800.0,0.4739182,0.2812672,0.1389068,0.1067235,0.8223281,0.0298839,0.6775274,0.0045999,0.0315615,0.1176134,0.209035,0.8694401,0.3576171,0.1274419,0.660201,98.0
260.00000214,0.0,0.553038,0.0503444,0.0571207,0.9353574,0.0115983,0.8521277,0.0156979,0.0384302,0.1766219,0.4827444,0.3670929,0.5060922,0.3122951,0.4137931,58.0
432.0,0.0,0.2948372,0.0566789,0.0519777,0.8868238,0.0053263,0.7659574,0.0041104,0.0526944,0.0794507,0.2664668,0.8535219,0.3568258,0.1661524,0.4693878,28.0
557.0,0.0,0.5511669,0.1248261,0.1551918,0.8159492,0.0511574,0.6842809,0.0050227,0.0409547,0.0295659,0.4778159,0.9925212,0.2530729,0.1555836,0.3545152,23.0
318.00000248,0.472729,0.0754914,0.1218278,0.0955185,0.8791293,0.0008191,0.7146461,0.0029261,0.0789317,0.0429495,0.0788274,0.8679155,0.3580495,0.1190531,0.3375,12.0
102.00000248,0.4855204,0.09828,0.0939842,0.0769018,0.907988,0.0054484,0.8129857,0.0024233,0.0487353,0.0330773,0.0773297,0.9933481,0.1824641,0.0797611,0.3612517,107.0
936.0,0.4929199,0.0080956,0.1447106,0.0782859,0.8469684,0.0112674,0.7218655,0.0039065,0.0728057,0.0414045,0.0088982,0.8439433,0.4228029,0.1054888,0.3902973,84.0
74625.00000248,0.0,0.0943072,0.0009281,0.0041152,0.8522429,0.1917139,0.9628667,0.0017341,0.0099371,0.0715163,0.0847306,0.8643053,0.1455519,0.2528182,0.0686275,0.0
10747.00000248,0.4956952,0.1091768,0.0718148,0.0706689,0.8218307,0.0223713,0.6795257,0.0066983,0.0720214,0.0359855,0.0948017,0.8677919,0.4598074,0.1469495,0.2190074,12.0
