P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
616.0,0.4714997,0.0089445,0.1705561,0.1219787,0.8593438,0.0056909,0.7243598,0.0023842,0.0396592,0.0357438,0.0024362,0.993363,0.2705357,0.0589139,0.5163934,88.0
2353.0,0.4714278,0.4444434,0.145585,0.1095588,0.8438084,0.0199842,0.6888473,0.0019929,0.034411,0.1340206,0.4131295,0.9040213,0.381738,0.1116644,0.524558,326.0
182.0,0.473028,0.1984666,0.1715271,0.1421429,0.8418406,0.0134709,0.6702083,0.002677,0.046563,0.0772872,0.1805158,0.994961,0.3475012,0.0796772,0.5145557,30.0
117.00000248,0.0,0.2937111,0.0555058,0.0526422,0.852,0.0028339,0.6925178,0.0047157,0.0738981,0.0721689,0.2677407,0.9070067,0.3569186,0.1346825,0.4358974,533.0
116.0,0.0,0.0203072,0.0557349,0.0588354,0.9233798,0.0005528,0.8121259,0.0041261,0.0352171,0.0482058,0.0134289,0.6490744,0.4206648,0.2467682,0.1724138,445.0
449.0,0.0,0.094252,0.1503948,0.1268867,0.7188644,0.0261279,0.5139103,0.0038181,0.0729559,0.0532118,0.0898398,0.8857789,0.4458081,0.0926529,0.3505014,9.0
467.0,0.4889951,0.0227926,0.1484405,0.1029495,0.7859729,0.0446418,0.6747677,0.0042306,0.0724106,0.0351904,0.0186116,0.9586503,0.3170468,0.0551601,0.2376238,128.0
119363.0,0.0,0.5501103,0.0740605,0.2943088,0.8056563,0.0988507,0.6833245,0.0031529,0.0340136,0.1518987,0.5084233,0.7445124,0.4799895,0.1726242,0.4800797,39.0
3967.0,0.4749702,0.137269,0.1455504,0.0987929,0.8340106,0.0176945,0.6860105,0.004075,0.0483777,0.0411195,0.1529461,0.8439638,0.3408358,0.0823454,0.4452055,48.0
364.0,0.4777207,0.0203085,0.1429495,0.095663,0.7890658,0.0501792,0.6640366,0.0045962,0.0570606,0.0411017,0.0198489,0.903297,0.3409297,0.0647539,0.2235294,12.0
857.0,0.0,0.4695388,0.1430385,0.140323,0.7159827,0.0508134,0.6230221,0.0024623,0.0466651,0.0947285,0.3684256,0.9176319,0.3208134,0.0924658,0.490419,48.0
746.0,0.4880696,0.0133658,0.0719298,0.0689805,0.8123794,0.0227819,0.6759728,0.0029756,0.0795506,0.0670016,0.0155204,0.9208065,0.5352952,0.0716695,0.3028169,9.0
452.0000065,0.4799995,0.0261409,0.1423263,0.1219207,0.7549505,0.0514546,0.5922964,0.0039138,0.0876134,0.1044518,0.020756,0.9224293,0.53536,0.077617,0.5031446,59.0
809.0,0.0,0.0079859,0.0558323,0.0740237,0.3982063,0.3209689,0.57351672,0.0011787,0.1855646,0.0500754,0.0016053,0.9935523,0.4115894,0.062049,0.4705882,46.0
835.0,0.4711119,0.0053988,0.1555812,0.1180654,0.8194296,0.011475,0.6612063,0.003375,0.0439274,0.0791855,0.0042888,0.9946446,0.3100208,0.0567433,0.4941852,445.0
601.00000248,0.4779929,0.0119444,0.1319648,0.0793988,0.8452653,0.0180109,0.7563454,0.0044512,0.0500864,0.0298875,0.011952,0.8299863,0.4032547,0.2144995,0.2786885,22.0
30013.00000248,0.4788155,0.2021859,0.0809357,0.0606645,0.823902,0.0227929,0.6861069,0.2106323,0.0637665,0.0449557,0.17288756,0.9359899,0.3555192,0.0712792,0.4876378,6.0
601.0,0.474809,0.0058779,0.1955333,0.1210628,0.8379052,0.0046368,0.6570335,0.0034576,0.0525945,0.0553892,0.0040858,0.8572315,0.3777654,0.0780733,0.461398,19.0
11343.0,0.0,0.5580271,0.0918542,0.0796723,0.8364983,0.0598271,0.7260837,0.0051125,0.0568877,0.1220495,0.4777434,0.8124248,0.3549018,0.1216291,0.4168901,133.0
448.0,0.4708353,0.2905197,0.1237293,0.0794207,0.7725958,0.0574456,0.6940334,0.005711,0.0719589,0.1013324,0.2702058,0.9867242,0.5287946,0.0717982,0.5241546,88.0
929.0,0.4758836,0.1804768,0.1389443,0.0951123,0.7313916,0.0913522,0.6443788,0.0034159,0.0825187,0.0801915,0.1555106,0.9786055,0.3777787,0.0781699,0.4900332,47.0
7196.00000248,0.4518602,0.2964497,0.1430366,0.1341717,0.8366498,0.0105207,0.6616382,0.005079,0.0463095,0.0834727,0.2254609,0.996357,0.3332003,0.0920944,0.5606061,47.0
510.00000229,0.443035,0.0265529,0.1012079,0.0732113,0.8941352,0.0134112,0.7873563,0.0008543,0.0297613,0.0607497,0.0229885,0.9921943,0.1789524,0.0585057,0.4166667,10.0
115.00000248,0.473884,0.0105316,0.0978618,0.0791824,0.8100585,0.0070759,0.6701341,0.0032967,0.0678195,0.0540681,0.0145228,0.9081356,0.4222661,0.0955507,0.4269218,7.0
7525.000003,0.4888387,0.0144014,0.1064722,0.0719384,0.81452,0.01869,0.6729579,0.0029442,0.0763388,0.0310413,0.0149446,0.7948573,0.5696964,0.3662446,0.2456211,12.0
705.0,0.471207,0.2839035,0.1153673,0.0642903,0.8439433,0.0499821,0.7142025,0.0024703,0.0533537,0.0728299,0.29680982,0.8576715,0.3569182,0.1070891,0.4927083,15.0
67.00000214,0.5360281,0.8865512,0.0717145,0.0788591,0.817338,0.0339418,0.7489218,0.0075063,0.0605581,0.0907017,0.8589779,0.8274646,0.4695554,0.2027327,0.3157895,445.0
854.0,0.0,0.0529517,0.0586701,0.0582729,0.9052392,0.0036203,0.8241288,0.0029275,0.0346565,0.0509532,0.0577674,0.3255527,0.4027227,0.1927998,0.4517241,17.0
24321.0,0.4859429,0.2072057,0.1341055,0.09845,0.8044588,0.0144047,0.6729869,0.0038587,0.0649251,0.0622735,0.1782242,0.8246925,0.4111651,0.1111387,0.55213,50.0
65.00000248,0.473083,0.0112686,0.1430893,0.1076623,0.8532462,0.0140048,0.7070576,0.0029261,0.0475627,0.0706695,0.0105446,0.9452574,0.3313453,0.0915529,0.4054054,9.0
436.0,0.0,0.5537459,0.0795971,0.1196931,0.8999134,0.0105341,0.7563303,0.0029067,0.0372728,0.0593324,0.4855108,0.9090667,0.2006996,0.1532067,0.7258065,47.0
474.00000248,0.4832107,0.0260728,0.1110767,0.0944109,0.8586219,0.056943,0.7511274,0.0028877,0.0499713,0.0398704,0.0188533,0.8792029,0.3182028,0.1213511,0.431477,12.0
8388.0,0.0,0.4468401,0.0375656,0.0472125,0.8403712,0.0164959,0.7142098,0.0040573,0.0780333,0.0946707,0.471133,0.697833,0.4796407,0.1728258,0.4061789,59.0
3507.00000248,0.492919,0.1128456,0.1185513,0.0907601,0.8555658,0.0115994,0.7209591,0.0039148,0.0703557,0.0555108,0.1076389,0.8792422,0.4856983,0.1726189,0.1802318,134.0
4045.0,0.4725926,0.0,0.1003529,0.0780978,0.7519463,0.0543441,0.5719589,0.0033929,0.1284358,0.0533402,0.2027207,0.9870443,0.3577681,0.0713484,0.3576159,47.0
388.0,0.471445,0.0058285,0.161203,0.1222806,0.8298992,0.0140358,0.692903,0.0040685,0.0429442,0.0726115,0.0085179,0.9828659,0.8001322,0.0726014,0.494382,8.0
457.00000248,292918648.0,0.1098444,0.0908747,0.0734403,0.7009596,0.0943165,0.5287067,0.0033204,0.2079174,0.0435795,0.0724223,0.9764607,0.4779364,0.0724106,0.4628037,58.0
319.0,0.0,0.558084,0.098789,0.0955414,0.7764233,0.0511568,0.6153821,0.0029383,0.0797796,0.1922829,0.4786269,0.9898573,0.4673568,0.1204251,0.3552124,47.0
346.0,0.0,0.5740057,0.0795979,0.0535209,0.9212252,0.0178218,0.8474855,0.00386798,0.0348411,0.0484055,0.7504927,0.1425113,0.4308912,0.3896454,0.3896104,84.0
18710.0,0.0,0.283543,0.0946967,0.0669529,0.7795564,0.1294117,0.829717,0.0026142,0.0349563,0.0595108,0.1775932,0.8572929,0.4014181,0.1486969,0.1980198,148.0
7382.0,0.4777253,0.2323017,0.1418644,0.102943,0.829014,0.032237,0.6743314,0.0053229,0.0594507,0.0744577,0.2087664,0.9306564,0.2063707,0.0975204,0.2770129,62.0
2552.0,0.0,0.2964768,0.0572051,0.0600196,0.8417207,0.0769118,0.7158804,0.0041226,0.0602729,0.0934974,0.2382874,0.8598498,0.3578244,0.1460446,0.3616131,7.0
465.00000248,0.500835,0.0971234,0.0949279,0.0762728,0.8539106,0.0084703,0.7084507,0.008747,0.0741602,0.0482072,0.0980437,0.9388753,0.3028454,0.1585917,0.2487805,13.0
319.0,0.4421235,0.121712,0.2452809,0.1705017,0.7120067,0.0264954,0.5489805,0.0014085,0.0691443,0.0780983,0.0955665,0.9032654,0.4803839,0.0776598,0.240566,67.0
474.0,0.2571134,0.0327559,0.1258976,0.0745902,0.8579891,0.0063948,0.7459068,0.0026894,0.0686459,0.0733433,0.0456376,0.8578675,0.3539823,0.1879187,0.4134592,50.0
299.0,0.0,0.0019965,0.2107707,0.229056,0.6485529,0.0948402,0.4849387,0.0040334,0.129874,0.1003537,0.0023686,0.9888777,0.4127136,0.0729108,0.5582897,536.0
31.0,0.473098,0.123877,0.0802575,0.0794994,0.8532621,0.022891,0.7274936,0.002903,0.0463646,0.0485534,0.0974026,0.9982938,0.3560663,0.0584437,0.359375,47.0
1213.0,0.5117197,0.0855839,0.1064607,0.0702057,0.7571706,0.0953829,0.5912492,0.0027489,0.051026,0.05741074,0.0802566,0.5452515,0.5080489,0.1342093,0.6025641,88.0
326.0,0.0,0.0013038,0.1533566,0.1009258,0.8057144,0.0941488,0.7260839,0.003545,0.034754,0.0251212,0.0005942,0.9923298,0.2894384,0.0571207,0.4297521,464.0
257.00000248,0.0,0.2923011,0.0594507,0.0532929,0.8239963,0.0103532,0.6211228,0.0028031,0.0728083,0.0595108,0.2733108,0.985788,0.3295539,0.0557207,0.3154595,13.0
528.0,0.4739134,0.5530574,0.1224649,0.0918655,0.8439433,0.0572605,0.0724803,0.0033204,0.041633,0.1264116,0.5743511,0.9932107,0.4571429,0.0851888,0.5314484,50.0
1611.0,0.0,0.0563604,0.0558242,0.0573482,0.1295008,0.2432802,0.7537998,0.0046358,0.2811328,0.0761017,0.0549148,0.9983328,0.4387784,0.0479042,0.4827586,45.0
2580.0,0.4739232,0.0018689,0.1374883,0.0955257,0.8107337,0.0469592,0.7093561,0.0023058,0.0592684,0.0311948,0.0027663,0.9776709,0.3307926,0.053361,0.3576555,13.0
288.00000414,0.0,0.5177521,0.0598605,0.0573461,0.3413043,0.500664,0.4751564,0.0046382,0.3405449,0.0925913,0.460443,0.9648297,0.32333,0.0509215,0.3232337,38.0
707.0,0.4501813,0.2848775,0.1505711,0.0901274,0.7859656,0.0345313,0.5989488,0.0044488,0.0772162,0.0682863,0.1791503,0.9904923,0.3777249,0.0729202,0.4361817,27.0
539.0,0.0,0.094452,0.0572861,0.0559629,0.9409736,0.009828,0.8563334,0.0043151,0.0366226,0.0681281,0.074761,0.7004381,0.5647343,0.3011205,0.1992288,148.0
223.0,294736649.0,0.0265513,0.1633126,0.079245,0.9070239,0.0129293,0.7683041,0.0003831,0.0215383,0.0394165,0.0229847,0.9623703,0.1498461,0.0928218,0.8815789,19.0
117.00000248,0.0,0.1240996,0.0006029,0.0011539,0.7192629,0.0220805,0.9453975,0.000695,0.0060976,0.0534532,0.1195407,0.859467,0.14140728,0.4686407,0.0,8.0
418.0,0.0,0.5584019,0.1205649,0.0907473,0.8511259,0.043577,0.7580703,0.0040296,0.0474518,0.0912483,0.5696344,0.9354798,0.4145595,0.4923751,0.25,211.0
437.0,0.4866063,0.1693675,0.1279131,0.0987625,0.8053499,0.0331069,0.7529124,0.0029446,0.0539895,0.0784766,0.1569151,0.9785863,0.3602354,0.0870712,0.4369854,115.0
5969.0,0.471206,0.2902308,0.0754727,0.0794207,0.7983543,0.0551529,0.663767,0.005075,0.0533124,0.0877285,0.2777392,0.9668969,0.460759,0.0860903,0.2604074,15.0
4095.0,0.4777791,0.5525932,0.1447247,0.1005529,0.834269,0.0105313,0.6641929,0.0040559,0.0555777,0.132342,0.49217081,0.9801983,0.6894609,0.0914508,0.4502429,47.0
998.0,0.494107,0.0489643,0.0915253,0.0724052,0.9128718,0.006488,0.7859029,0.0066733,0.0438358,0.0262055,0.0256604,0.7145533,0.5691264,0.1553313,0.1162162,14.0
2199.0,0.472922,0.1462163,0.1512144,0.1224246,0.8199367,0.0229827,0.6803255,0.0034429,0.0558506,0.0637795,0.1355335,0.9950157,0.3933288,0.1114754,0.5,34.0
303.0,0.0,0.0007379,0.0515609,0.0528323,0.9294566,0.0115332,0.884129,0.0029179,0.0357798,0.0357772,0.0007179,0.9834938,0.1977586,0.122449,0.2296667,38.0
518.0,0.490992,0.0174402,0.0865773,0.04928912,0.879094,0.0129609,0.7532468,0.0047128,0.077733,0.0479381,0.0157388,0.8730073,0.3740203,0.1855298,0.2220233,136.0
400.0,0.0,0.0730996,0.0008686,0.0026019,0.5968492,0.2793898,0.9888586,0.0005126,0.0007207,0.0304871,0.0746428,0.9171857,0.2064681,0.1924311,0.0,20.0
1330.0,0.0,0.4469375,0.10006339,0.062575,0.8454011,0.0266628,0.7280364,0.005321,0.059475,0.0398398,0.4021745,0.9838283,0.2020298,0.1155686,0.2156863,47.0
997.000003,0.4729401,0.2709484,0.0761104,0.072477,0.8853568,0.0118185,0.747561,0.0053406,0.0541492,0.0815033,0.2032159,0.9849124,0.4033113,0.0838972,0.4918134,47.0
198.00000248,0.0,0.0036996,0.0572835,0.0519777,0.8667677,0.0007092,0.7439898,0.0019756,0.0722472,0.0359868,0.0047195,0.9938223,0.2431627,0.025,0.375,55.0
15023.0,0.0,0.5549684,0.1294017,0.0986907,0.7487763,0.0779263,0.6039319,0.0043998,0.0882119,0.0894393,0.5273693,0.9252066,0.4372996,0.1582739,0.4368936,7.0
537.0,0.4794207,0.1922314,0.1418115,0.095557,0.829071,0.0556025,0.8246719,0.0029983,0.0440591,0.152966,0.1733803,0.9675775,0.3655104,0.1041778,0.5735294,64.0
237.000009,0.0,0.0005774,0.1555786,0.1409091,0.7516554,0.0792952,0.6075029,0.0046246,0.0515181,0.0443318,0.0005976,0.9948126,0.3687037,0.0243228,0.2941176,319.0
143.00000248,0.0,0.5530683,0.0004935,0.004419,0.9238936,0.1384648,0.8207171,0.0007628,0.0248274,0.0962528,0.543252,0.9063698,0.1778538,0.3156428,0.0,28.0
35943.0,0.4819335,0.2901813,0.0906582,0.0795707,0.8458928,0.0345327,0.6784683,0.0034934,0.0508167,0.0762488,0.3588362,0.8468337,0.4166964,0.1242328,0.2627284,67.0
12267.0,0.4705584,0.2982214,0.1464305,0.1306096,0.8042484,0.0387719,0.6252966,0.0020804,0.0444844,0.1656763,0.5852204,0.957207,0.3288954,0.0953608,0.6406625,34.0
1625.0,0.4739292,0.0067874,0.1320552,0.10803,0.8195686,0.0129648,0.6833124,0.0045124,0.0651389,0.041127,0.0038274,0.983822,0.3381565,0.0578619,0.2910714,68.0
14669.0,0.4729105,0.1407308,0.1389509,0.0946915,0.7590098,0.045904,0.5792659,0.0038446,0.0881695,0.0818931,0.1292235,0.8271889,0.5685813,0.1152813,0.2704403,17.0
1369.0,0.4794207,0.3029758,0.1447363,0.1083402,0.8241831,0.0227859,0.6842338,0.0046998,0.0301777,0.0797574,0.2760969,0.9947334,0.3047127,0.1152855,0.4977011,40.0
1625.0,0.0,0.5518011,0.0920942,0.0784222,0.7806681,0.0464313,0.5651525,0.0064358,0.095985,0.1052251,0.485533,0.8149896,0.5649873,0.1947484,0.5767753,108.0
59718.0,0.4789371,0.0133129,0.1348054,0.1095928,0.848747,0.0177822,0.6949645,0.001612,0.0464038,0.0408568,0.0147657,0.842293,0.378549,0.0614341,0.2546584,15.0
155.0,0.473098,0.2929212,0.1412335,0.1067475,0.8779661,0.0226681,0.7453706,0.005787,0.0356798,0.0951757,0.290752,0.9649849,0.3476382,0.2090032,0.5800557,47.0
7188.0,0.0,0.2367259,0.10008177,0.0949521,0.8354029,0.0092213,0.7053235,0.0047359,0.0723317,0.0487529,0.2075226,0.8115681,0.3553353,0.1211032,0.3829787,158.0
267.00000248,0.0,0.0501165,0.0504404,0.0594267,0.8128633,0.2202898,0.8329983,0.0052248,0.05901639,0.0551997,0.0519928,0.9354748,0.0797611,0.0797611,0.3181818,54.0
272.0,0.4642306,0.1407289,0.1763753,0.1205606,0.8546489,0.0215696,0.6822084,0.0019976,0.0251359,0.0628165,0.1391805,0.9958059,0.3584677,0.0915374,0.5714286,38.0
28132.0,0.4777455,0.2987812,0.1329459,0.0938195,0.8228204,0.0325371,0.7129712,0.0044702,0.054876,0.0640309,0.238833,0.9936202,0.3931207,0.0913218,0.4489362,52.0
275.0,0.0,0.5530271,0.0505671,0.0791207,0.8953218,0.2912202,0.7906903,0.0043263,0.05304093,0.1290425,0.4855787,0.8401858,0.4512655,0.3083756,0.5217391,6.0
548.0,0.473822,0.0208738,0.0719176,0.0662512,0.8528066,0.0209429,0.7342038,0.0047654,0.0485959,0.0364022,0.015606,0.8250437,0.2941328,0.0734376,0.2694118,47.0
11482.0,0.4835955,0.2909215,0.0801383,0.0684776,0.8528066,0.0195798,0.7215975,0.0054722,0.0511237,0.084072,0.252707,0.843925,0.4317984,0.1223911,0.3606865,470.0
9055.00000368,0.4727168,0.0227898,0.1455646,0.1047778,0.8239192,0.0259464,0.6894495,0.0029981,0.0591953,0.046633,0.0164641,0.9307664,0.28798983,0.0922865,0.5762789,16.0
672.0,0.4944444,0.29058,0.0986819,0.0801895,0.8460518,0.010728,0.7200673,0.0023098,0.0587106,0.0739187,0.2290595,0.8278957,0.5503869,0.1196879,0.579184,13.0
1540.0,0.0,0.1394317,0.0791855,0.0615406,0.829983,0.1804709,0.7298772,0.0047641,0.0515642,0.0479233,0.1219666,0.9896748,0.2709173,0.0838972,0.3543011,536.0
35720.0,0.4772887,0.0928321,0.1145371,0.0855108,0.8274686,0.0105655,0.6920645,0.0034107,0.0519115,0.0780333,0.0832373,0.8953366,0.4855447,0.1231275,0.3240223,22.0
371.00000248,0.4739118,0.1101402,0.1414236,0.1090498,0.8524479,0.0184937,0.7253383,0.0046258,0.0470777,0.0630176,0.0969588,0.93538,0.270761,0.0928128,0.2702703,110.0
1767.0,0.496228,0.5530707,0.0986974,0.0769605,0.9368063,0.0103233,0.8188219,0.0032757,0.0343706,0.1747247,0.6967313,0.6766265,0.4027299,0.3267312,0.3176407,57.0
2601.00000248,0.0,0.134095,0.0453332,0.0573482,0.3464109,0.3288573,0.4520509,0.003367,0.3001233,0.0915256,0.1206597,0.984971,0.4672773,0.044933,0.5824242,46.0
683.0,0.0,0.5521717,0.0987919,0.09643534,0.7514202,0.128436,0.6583433,0.008637,0.0629442,0.0587024,0.472967,0.8587406,0.2971963,0.1237521,0.3577236,55.0
540.0,0.0,0.0028698,0.0323038,0.045857,0.7905277,0.0127589,0.6259398,0.002383,0.0741176,0.0518827,0.002302,0.9589065,0.4620034,0.0919708,0.2592593,364.0
1018.0,0.482377,0.2936622,0.0782164,0.0669807,0.763598,0.0202943,0.5767956,0.0036765,0.0843352,0.0564247,0.2788273,0.8143815,0.5084389,0.0922008,0.3386259,14.0
857.00000248,0.4642852,0.1423633,0.1075704,0.0785329,0.8382234,0.0227941,0.762905,0.0040591,0.0591805,0.0310421,0.121905,0.8598598,0.4358029,0.1194866,0.2335821,18.0
1014.000003,0.4805658,0.0024658,0.1261798,0.1063847,0.8521814,0.0109709,0.7218659,0.0035294,0.0354408,0.0390516,0.0024365,0.9880495,0.2388121,0.0592256,0.3484848,16.0
402.0,0.4642308,0.5049134,0.1747134,0.1412112,0.8288288,0.0101855,0.6323229,0.0053507,0.0526102,0.093104,0.4752998,0.9754754,0.4104366,0.09871805,0.5767677,424.0
160.00000248,0.0,0.0574419,0.0563753,0.0561798,0.8563824,0.0147981,0.7646253,0.0047148,0.0728059,0.0499842,0.0582724,0.8535519,0.2540345,0.234957,0.2246897,533.0
7967.00000248,0.4867784,0.2977478,0.0655162,0.0587913,0.8689492,0.0065421,0.7501207,0.0047848,0.0773109,0.067756,0.2779222,0.8120758,0.3539588,0.1087736,0.4263548,14.0
446.00000248,0.4750678,0.0136406,0.1414072,0.1122957,0.8439423,0.035869,0.7380745,0.004524,0.0384371,0.0418204,0.0157486,0.9889037,0.3096796,0.0677966,0.3521505,15.0
1359.0,0.4739428,0.0263057,0.1401864,0.1151924,0.8343046,0.018391,0.6295603,0.0045148,0.0587765,0.077995,0.0267231,0.9729207,0.4584256,0.085112,0.2990196,10.0
19693.0,0.4739693,0.02211,0.169412,0.1128657,0.7389898,0.0367039,0.6011939,0.0043339,0.079068,0.0351469,0.0161614,0.8464772,0.4707707,0.0634406,0.3903514,19.0
101.00000248,0.0,0.1222066,0.0019969,0.0044955,0.5855213,0.850269,0.9072162,0.0007204,0.0013423,0.0229702,0.1205012,0.9450905,0.095204,0.1212121,0.3823529,35.0
191.0,0.4730574,0.0057444,0.140763,0.1047753,0.8582966,0.012733,0.720144,0.0025234,0.0552952,0.091629,0.0033088,0.992629,0.3334563,0.0645204,0.3709677,45.0
126.0,0.4776093,0.0089745,0.0910744,0.0733288,0.8532185,0.0094507,0.6925192,0.008445,0.0582918,0.1055423,0.0096863,0.8087507,0.4454545,0.09093855,0.5299145,88.0
42918.00000248,0.491031,0.2948677,0.0622735,0.0577489,0.7795557,0.0263565,0.6016783,0.0060913,0.0803167,0.0587047,0.2352079,0.9638434,0.5137413,0.0492514,0.2325581,0.0
1405.0,0.4943545,0.0781429,0.1056238,0.0734978,0.8522488,0.0057249,0.7286713,0.0045147,0.055988,0.0465983,0.0633587,0.8274232,0.4491555,0.1798008,0.3409389,11.0
22762.0,0.4691003,0.094629,0.0692781,0.0479603,0.7640742,0.0301203,0.6007968,0.0047824,0.0852834,0.0634505,0.082996,0.9187892,0.6975731,0.0744151,0.2370968,67.0
180.00000669,0.0,0.290575,0.0008163,0.0017195,0.8696313,0.1540681,0.9901822,0.0007698,0.0024981,0.0390679,0.2646323,0.9356884,0.1296915,0.183428,0.0,47.0
2241.0,0.4748103,0.1060113,0.1145545,0.0971284,0.8392753,0.0182529,0.7123313,0.0036518,0.0956884,0.0778934,0.1027654,0.6552495,0.4991957,0.2972003,0.3525641,124.0
33685.0,0.4839118,0.5541445,0.1251002,0.0887966,0.7761929,0.0912552,0.6018854,0.0048858,0.0575001,0.1191929,0.5648903,0.9737093,0.4609395,0.0863001,0.4489796,47.0
507.0,0.4723202,0.2712444,0.1422909,0.1095229,0.8195677,0.0150107,0.6360635,0.0028419,0.0355892,0.0905443,0.2075133,0.9856579,0.3707081,0.0877366,0.4892086,445.0
285.0,0.486752,0.1229605,0.098351,0.0719203,0.8118113,0.0112674,0.7331803,0.0077309,0.0551601,0.0605346,0.0907663,0.8458973,0.4638116,0.1285106,0.3545455,48.0
885.0000038,0.0,0.1029302,0.1505695,0.1557806,0.7528274,0.0340393,0.5918742,0.0040309,0.078268,0.0723434,0.0989497,0.9938494,0.4376324,0.078874,0.3037975,64.0
10104.00000248,0.48897,0.0020259,0.0960869,0.0719658,0.9317189,0.0088028,0.8439468,0.0028877,0.0353807,0.0299145,0.001165,0.1204823,0.3572734,0.1194969,0.2755102,16.0
8187.0,0.4729442,0.0097199,0.1747998,0.1224661,0.834263,0.0008453,0.6968254,0.0013193,0.0538181,0.0459545,0.1081953,0.9837912,0.2311984,0.0741606,0.4907407,13.0
346.00000368,0.0,0.0564072,0.000835,0.0008489,0.9212085,0.0043027,0.9290812,0.0012019,0.0297398,0.051306,0.0550968,0.9763994,0.0572457,0.2089286,0.0,0.0
345.0,0.4763207,0.0145222,0.1747017,0.1329787,0.8232394,0.0129442,0.6738774,0.0029058,0.0515891,0.0914443,0.0170367,0.9778003,0.4455555,0.1072398,0.5297297,9.0
1451.0,0.4730309,0.5549308,0.1429983,0.0985559,0.7525929,0.0572488,0.6394393,0.00294408,0.0786115,0.0781476,0.5285712,0.8115281,0.6086698,0.1103848,0.4164179,46.0
9868.0,0.4712453,0.0759475,0.1409742,0.1058141,0.8084407,0.057113,0.7140393,0.0050747,0.0518389,0.0411017,0.0773605,0.8464707,0.3617403,0.1166281,0.2877698,22.0
954.0,0.5018886,0.1120446,0.1263454,0.0867159,0.8531955,0.0227875,0.7185529,0.0057435,0.0484493,0.0348918,0.0596321,0.7628861,0.3768116,0.1572828,0.3389831,14.0
77.0,0.4800959,0.0267921,0.1401876,0.0955209,0.8292342,0.009667,0.684405,0.0047192,0.0781429,0.0257967,0.0349811,0.9671005,0.3408115,0.0747354,0.3472222,13.0
2425.0,0.0,0.3598283,0.0934618,0.0706687,0.8535397,0.1225124,0.7563403,0.0099854,0.0599819,0.0357798,0.31547,0.8370812,0.3096908,0.1469297,0.3709677,533.0
231.0,0.0,0.5501507,0.1288677,0.0922768,0.8115299,0.0748197,0.7120764,0.0039574,0.0427207,0.0767085,0.5504974,0.9057692,0.4852319,0.1527778,0.5786233,7.0
1906.00000248,0.0,0.0200375,0.5530284,0.0572887,0.7666716,0.0043197,0.5855856,0.0005565,0.3459054,0.1530945,0.032792,0.9573372,0.5343568,0.0334605,0.3148148,15.0
18406.0,0.4739502,0.1218449,0.1429175,0.1093398,0.8194753,0.0153654,0.6527398,0.0033605,0.0562701,0.0898433,0.1029609,0.9933402,0.3602673,0.0629192,0.5155454,48.0
1307.000003,0.4723007,0.1120643,0.123832,0.0927398,0.7643463,0.0339413,0.57880129,0.0019957,0.0806629,0.0534129,0.0984776,0.8840299,0.3602063,0.085912,0.5748503,17.0
4854.000001,0.0,0.5518131,0.0598605,0.0582859,0.7809068,0.0918022,0.5577294,0.0044628,0.1429869,0.0411305,0.5488266,0.8794024,0.5648921,0.1557188,0.2481752,14.0
75058.0,0.4880444,0.1418669,0.1217833,0.0887335,0.7904753,0.0215629,0.6519605,0.0029677,0.065568,0.0579235,0.1289263,0.8278977,0.4802929,0.1215726,0.2949609,15.0
623.0,0.4961056,0.0307964,0.0806563,0.0705444,0.8647482,0.014317,0.7579204,0.0058819,0.0702495,0.0682534,0.0229358,0.6391806,0.4406997,0.1579844,0.3389272,47.0
15026.0,0.4739229,0.2709884,0.1429698,0.1029605,0.7342089,0.0441875,0.5734719,0.0077479,0.0789018,0.1198686,0.2516319,0.8241288,0.4855557,0.0639079,0.4907407,84.0
250.00000248,0.0,0.3306667,0.1192149,0.1205872,0.8174762,0.0167271,0.6533865,0.0046404,0.0602049,0.0869121,0.2709422,0.9869079,0.3545951,0.0909874,0.5133514,47.0
138.0,0.0,0.5544191,0.0579938,0.0514957,0.868633,0.127575,0.4495775,0.0040374,0.1505148,0.1469124,0.504057,0.9167124,0.5394394,0.150495,0.2289157,9.0
5817.0,0.4746729,0.0089236,0.1729106,0.1227709,0.8343324,0.011507,0.682403,0.0027654,0.0355564,0.0534722,0.1022021,0.9881822,0.3420334,0.0870714,0.2671769,15.0
358.0,0.4971458,0.8890247,0.0955115,0.077774,0.9011364,0.015522,0.7757111,0.0044015,0.0565213,0.0793354,0.1747981,0.8410875,0.366488,0.2712481,0.4632353,48.0
