sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.435,0.33,0.095,0.393,0.219,0.075,0.0885,6.0
2.0,0.36,0.28,0.105,0.199,0.0695,0.045,0.08,9.0
2.0,0.475,0.355,0.105,0.468,0.201,0.1115,0.12,8.0
2.0,0.335,0.25,0.08,0.167,0.0675,0.0325,0.0575,6.0
0.0,0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,9.0
0.0,0.605,0.475,0.14,1.1175,0.555,0.257,0.274,9.0
2.0,0.445,0.345,0.105,0.409,0.1675,0.1015,0.117,7.0
2.0,0.45,0.33,0.105,0.448,0.208,0.089,0.12,9.0
0.0,0.635,0.52,0.175,1.292,0.6,0.269,0.367,11.0
2.0,0.48,0.355,0.115,0.5785,0.25,0.106,0.184,8.0
1.0,0.605,0.475,0.175,1.382,0.609,0.2325,0.3985,10.0
0.0,0.69,0.55,0.18,1.6915,0.6655,0.402,0.5,13.0
2.0,0.395,0.295,0.1,0.2715,0.134,0.0325,0.085,10.0
2.0,0.385,0.28,0.095,0.257,0.119,0.059,0.07,7.0
0.0,0.645,0.525,0.16,1.5075,0.7455,0.245,0.4325,11.0
1.0,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33,12.0
1.0,0.605,0.47,0.165,1.1775,0.611,0.2275,0.292,9.0
1.0,0.595,0.48,0.15,1.11,0.498,0.228,0.33,10.0
2.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,6.0
2.0,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,6.0
2.0,0.575,0.455,0.18,0.8525,0.3015,0.1825,0.3,13.0
0.0,0.515,0.38,0.135,0.6615,0.2875,0.2095,0.155,10.0
1.0,0.605,0.48,0.15,1.079,0.4505,0.2835,0.293,10.0
1.0,0.635,0.485,0.155,1.073,0.467,0.1975,0.35,11.0
1.0,0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,10.0
2.0,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,8.0
1.0,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,9.0
1.0,0.705,0.54,0.205,1.757,0.8265,0.417,0.461,9.0
0.0,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,10.0
0.0,0.485,0.385,0.105,0.556,0.296,0.104,0.133,7.0
0.0,0.615,0.48,0.175,1.118,0.446,0.3195,0.3,9.0
1.0,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,11.0
0.0,0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,8.0
0.0,0.585,0.465,0.16,0.9555,0.4595,0.236,0.265,7.0
1.0,0.475,0.38,0.14,0.689,0.3165,0.1315,0.1955,7.0
2.0,0.335,0.25,0.095,0.185,0.0795,0.0495,0.055,8.0
1.0,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,11.0
2.0,0.44,0.34,0.1,0.407,0.209,0.0735,0.103,7.0
0.0,0.575,0.47,0.14,0.8375,0.3485,0.1735,0.24,11.0
0.0,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265,11.0
0.0,0.64,0.52,0.2,1.407,0.566,0.304,0.455,17.0
0.0,0.59,0.46,0.155,0.906,0.327,0.1485,0.335,15.0
0.0,0.65,0.51,0.19,1.542,0.7155,0.3735,0.375,9.0
1.0,0.72,0.575,0.18,1.6705,0.732,0.3605,0.501,12.0
1.0,0.705,0.545,0.18,1.5395,0.1845,0.491,0.768,9.0
2.0,0.44,0.335,0.11,0.3885,0.175,0.0835,0.111,7.0
2.0,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,8.0
1.0,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10.0
2.0,0.515,0.4,0.135,0.6965,0.32,0.1255,0.175,9.0
2.0,0.525,0.4,0.14,0.601,0.2625,0.1285,0.1835,9.0
1.0,0.62,0.48,0.18,1.2215,0.582,0.2695,0.313,12.0
2.0,0.4,0.32,0.095,0.348,0.194,0.053,0.087,6.0
1.0,0.595,0.47,0.155,1.121,0.4515,0.178,0.155,11.0
0.0,0.59,0.445,0.14,0.931,0.356,0.234,0.28,12.0
2.0,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,7.0
2.0,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,12.0
2.0,0.36,0.275,0.095,0.217,0.084,0.0435,0.09,7.0
0.0,0.645,0.495,0.185,1.4935,0.5265,0.2785,0.455,15.0
2.0,0.42,0.305,0.11,0.28,0.094,0.0785,0.0955,9.0
2.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,5.0
2.0,0.485,0.375,0.14,0.521,0.2,0.123,0.17,8.0
2.0,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,8.0
2.0,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,6.0
1.0,0.665,0.505,0.165,1.349,0.5985,0.3175,0.36,9.0
1.0,0.575,0.47,0.155,1.116,0.509,0.238,0.34,10.0
0.0,0.66,0.53,0.18,1.5175,0.7765,0.302,0.401,10.0
1.0,0.6,0.475,0.18,1.162,0.511,0.2675,0.32,18.0
2.0,0.555,0.455,0.17,0.8435,0.309,0.1905,0.3,15.0
0.0,0.53,0.41,0.125,0.769,0.346,0.173,0.215,9.0
1.0,0.615,0.495,0.165,1.198,0.5415,0.2865,0.3185,10.0
0.0,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36,12.0
1.0,0.56,0.46,0.18,0.97,0.342,0.196,0.355,12.0
0.0,0.635,0.515,0.17,1.275,0.509,0.286,0.34,16.0
2.0,0.43,0.335,0.105,0.378,0.188,0.0785,0.09,6.0
0.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,9.0
1.0,0.605,0.495,0.17,1.2385,0.528,0.2465,0.39,14.0
2.0,0.485,0.375,0.14,0.521,0.2,0.123,0.17,8.0
0.0,0.63,0.49,0.17,1.1745,0.5255,0.273,0.339,11.0
1.0,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,10.0
1.0,0.72,0.565,0.18,1.719,0.8465,0.407,0.3875,11.0
2.0,0.4,0.31,0.1,0.127,0.106,0.071,0.085,7.0
2.0,0.38,0.29,0.1,0.237,0.108,0.0395,0.082,6.0
1.0,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24,10.0
2.0,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,18.0
0.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,9.0
2.0,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,9.0
2.0,0.365,0.275,0.085,0.223,0.098,0.0375,0.075,7.0
0.0,0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,8.0
1.0,0.595,0.47,0.25,1.283,0.462,0.2475,0.445,14.0
0.0,0.47,0.37,0.105,0.4665,0.2025,0.1015,0.155,10.0
0.0,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,13.0
1.0,0.64,0.5,0.17,1.12,0.4955,0.2645,0.32,12.0
2.0,0.44,0.34,0.1,0.379,0.1725,0.0815,0.101,7.0
1.0,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,9.0
0.0,0.505,0.385,0.145,0.6775,0.236,0.179,0.2,15.0
0.0,0.645,0.51,0.165,1.403,0.5755,0.2515,0.4545,11.0
0.0,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,10.0
0.0,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,10.0
2.0,0.315,0.23,0.08,0.1375,0.0545,0.031,0.0445,5.0
0.0,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,17.0
0.0,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,10.0
1.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,13.0
1.0,0.635,0.485,0.165,1.2945,0.668,0.2605,0.2715,9.0
2.0,0.48,0.37,0.125,0.474,0.179,0.1035,0.175,9.0
1.0,0.44,0.32,0.13,0.4165,0.1685,0.095,0.119,10.0
2.0,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09,8.0
2.0,0.37,0.28,0.09,0.233,0.0905,0.0545,0.07,11.0
2.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,6.0
0.0,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,12.0
2.0,0.325,0.24,0.075,0.187,0.0825,0.0445,0.05,6.0
1.0,0.565,0.45,0.175,1.0095,0.447,0.2375,0.2645,9.0
2.0,0.53,0.43,0.16,0.7045,0.346,0.1415,0.189,9.0
2.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,7.0
0.0,0.585,0.465,0.15,0.98,0.4315,0.2545,0.247,9.0
0.0,0.695,0.54,0.195,1.691,0.768,0.363,0.4755,11.0
0.0,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,10.0
1.0,0.695,0.53,0.2,1.5655,0.667,0.334,0.41,13.0
1.0,0.68,0.55,0.2,1.596,0.525,0.4075,0.585,21.0
1.0,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22,11.0
0.0,0.62,0.48,0.155,1.2555,0.527,0.374,0.3175,11.0
0.0,0.645,0.515,0.16,1.1845,0.506,0.311,0.335,9.0
0.0,0.545,0.45,0.16,0.8615,0.2925,0.1545,0.365,16.0
1.0,0.635,0.5,0.175,1.477,0.684,0.3005,0.39,12.0
2.0,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12,8.0
2.0,0.54,0.425,0.135,0.686,0.3475,0.1545,0.213,8.0
1.0,0.65,0.525,0.19,1.385,0.8875,0.3095,0.405,11.0
2.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,9.0
1.0,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10.0
0.0,0.56,0.41,0.165,0.93,0.3505,0.237,0.3,13.0
1.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,8.0
1.0,0.65,0.51,0.155,1.189,0.483,0.278,0.3645,13.0
0.0,0.5,0.39,0.13,0.709,0.275,0.168,0.18,11.0
2.0,0.45,0.36,0.13,0.478,0.191,0.127,0.137,7.0
0.0,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385,14.0
1.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.347,10.0
1.0,0.675,0.525,0.17,1.711,0.8365,0.352,0.475,9.0
0.0,0.53,0.41,0.14,0.681,0.3095,0.1415,0.1835,6.0
2.0,0.315,0.23,0.08,0.1375,0.0545,0.031,0.04,8.0
2.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,13.0
2.0,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,9.0
2.0,0.455,0.355,0.105,0.372,0.138,0.0765,0.135,9.0
0.0,0.61,0.45,0.19,1.0805,0.517,0.2495,0.2935,10.0
0.0,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275,10.0
0.0,0.7,0.565,0.18,1.751,0.895,0.3355,0.446,9.0
2.0,0.515,0.4,0.135,0.6965,0.32,0.1255,0.175,9.0
2.0,0.315,0.23,0.08,0.1375,0.0545,0.031,0.0445,5.0
2.0,0.525,0.405,0.125,0.657,0.2985,0.1505,0.168,10.0
1.0,0.49,0.365,0.13,0.6835,0.165,0.1315,0.205,21.0
1.0,0.61,0.495,0.185,1.153,0.536,0.2905,0.245,8.0
2.0,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07,6.0
2.0,0.44,0.35,0.11,0.3805,0.1575,0.0895,0.115,6.0
1.0,0.45,0.36,0.11,0.447,0.203,0.082,0.13,12.0
2.0,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,7.0
1.0,0.7,0.535,0.175,1.773,0.6805,0.48,0.512,15.0
0.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,8.0
0.0,0.46,0.345,0.11,0.4595,0.235,0.0885,0.116,7.0
0.0,0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,16.0
0.0,0.595,0.475,0.14,0.944,0.3625,0.189,0.315,9.0
1.0,0.475,0.375,0.125,0.588,0.237,0.1715,0.155,10.0
2.0,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,8.0
0.0,0.475,0.37,0.125,0.649,0.347,0.136,0.142,8.0
1.0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,13.0
0.0,0.49,0.385,0.125,0.649,0.32,0.124,0.1695,8.0
2.0,0.44,0.34,0.105,0.369,0.164,0.08,0.1015,5.0
0.0,0.715,0.545,0.18,1.7405,0.871,0.347,0.449,10.0
0.0,0.63,0.51,0.17,1.1885,0.4915,0.3065,0.348,7.0
1.0,0.61,0.475,0.14,1.133,0.5275,0.2355,0.35,11.0
2.0,0.415,0.32,0.1,0.3045,0.1215,0.0735,0.094,7.0
0.0,0.515,0.405,0.145,0.695,0.215,0.1635,0.234,15.0
2.0,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11,6.0
1.0,0.635,0.5,0.18,1.312,0.529,0.2485,0.485,18.0
2.0,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,6.0
2.0,0.375,0.265,0.095,0.196,0.085,0.042,0.0585,5.0
2.0,0.5,0.385,0.12,0.516,0.197,0.1305,0.165,8.0
1.0,0.59,0.465,0.15,1.151,0.613,0.239,0.2515,9.0
0.0,0.645,0.5,0.195,1.401,0.6165,0.3515,0.3725,10.0
0.0,0.65,0.51,0.175,1.5365,0.6865,0.3585,0.405,10.0
0.0,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385,14.0
0.0,0.535,0.44,0.15,0.6765,0.256,0.139,0.26,12.0
2.0,0.425,0.355,0.095,0.3675,0.159,0.087,0.12,7.0
0.0,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,12.0
1.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,17.0
0.0,0.655,0.58,0.205,2.0805,0.959,0.3415,0.601,17.0
2.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,6.0
2.0,0.505,0.38,0.135,0.5385,0.2645,0.095,0.165,9.0
1.0,0.62,0.48,0.165,1.0125,0.5325,0.4365,0.324,10.0
0.0,0.61,0.485,0.16,1.0145,0.5315,0.212,0.2415,8.0
1.0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,10.0
0.0,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,6.0
0.0,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,15.0
0.0,0.59,0.465,0.135,0.9895,0.4235,0.199,0.28,8.0
1.0,0.595,0.45,0.165,1.081,0.49,0.2525,0.279,12.0
2.0,0.55,0.4,0.13,0.639,0.3015,0.1465,0.21,9.0
1.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,9.0
1.0,0.53,0.42,0.13,1.001,0.34,0.226,0.265,17.0
2.0,0.42,0.32,0.115,0.376,0.169,0.092,0.1,5.0
2.0,0.54,0.42,0.14,0.6275,0.2505,0.1175,0.235,9.0
0.0,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,9.0
2.0,0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0725,12.0
2.0,0.435,0.335,0.095,0.298,0.109,0.058,0.115,7.0
1.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,9.0
1.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,10.0
2.0,0.55,0.415,0.135,0.8095,0.2985,0.2015,0.28,12.0
2.0,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109,7.0
1.0,0.52,0.41,0.17,0.8705,0.3735,0.219,0.25,14.0
1.0,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29,7.0
2.0,0.445,0.34,0.145,0.434,0.1945,0.0905,0.13,7.0
1.0,0.645,0.515,0.15,1.212,0.515,0.2055,0.385,10.0
0.0,0.565,0.44,0.125,0.802,0.3595,0.1825,0.215,9.0
0.0,0.58,0.45,0.14,1.013,0.38,0.216,0.36,14.0
0.0,0.64,0.5,0.175,1.273,0.5065,0.2925,0.405,13.0
0.0,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,9.0
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,15.0
2.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.235,9.0
0.0,0.6,0.46,0.155,0.6655,0.285,0.149,0.269,11.0
0.0,0.49,0.39,0.15,0.573,0.225,0.124,0.17,21.0
2.0,0.42,0.32,0.11,0.309,0.115,0.0645,0.0945,6.0
2.0,0.455,0.345,0.11,0.434,0.207,0.0855,0.1215,8.0
1.0,0.55,0.47,0.15,0.9205,0.381,0.2435,0.2675,10.0
0.0,0.595,0.47,0.15,0.8915,0.359,0.2105,0.245,12.0
0.0,0.495,0.38,0.12,0.474,0.197,0.1065,0.1545,10.0
1.0,0.51,0.39,0.135,0.6335,0.231,0.179,0.2,9.0
0.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,11.0
2.0,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,9.0
0.0,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,9.0
1.0,0.55,0.43,0.15,0.775,0.3465,0.185,0.185,9.0
0.0,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,11.0
2.0,0.52,0.41,0.11,0.5185,0.2165,0.0915,0.184,8.0
0.0,0.625,0.49,0.165,1.1165,0.4895,0.2615,0.3325,11.0
2.0,0.51,0.405,0.12,0.61,0.229,0.131,0.235,11.0
2.0,0.385,0.28,0.09,0.228,0.1025,0.042,0.072,5.0
0.0,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,12.0
0.0,0.645,0.485,0.15,1.2215,0.5695,0.2735,0.33,9.0
2.0,0.52,0.4,0.13,0.5825,0.233,0.1365,0.18,10.0
2.0,0.385,0.285,0.085,0.244,0.1215,0.0445,0.068,8.0
2.0,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,10.0
1.0,0.575,0.48,0.15,0.8745,0.375,0.193,0.29,12.0
1.0,0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,9.0
2.0,0.44,0.32,0.095,0.3275,0.1495,0.059,0.1,8.0
1.0,0.625,0.525,0.195,1.352,0.4505,0.2445,0.53,13.0
1.0,0.62,0.475,0.16,1.3245,0.6865,0.233,0.3275,9.0
0.0,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,11.0
1.0,0.645,0.525,0.19,1.4635,0.6615,0.3435,0.435,19.0
1.0,0.67,0.52,0.15,1.406,0.519,0.348,0.37,13.0
2.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,7.0
1.0,0.525,0.425,0.14,0.8735,0.4205,0.182,0.2225,10.0
1.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,8.0
2.0,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,9.0
0.0,0.5,0.41,0.15,0.662,0.2815,0.137,0.22,11.0
1.0,0.565,0.45,0.175,1.0095,0.447,0.2375,0.2645,9.0
1.0,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,10.0
0.0,0.46,0.375,0.14,0.5105,0.192,0.1045,0.205,9.0
1.0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,13.0
0.0,0.625,0.5,0.17,1.0985,0.4645,0.22,0.354,9.0
2.0,0.455,0.37,0.125,0.433,0.201,0.11,0.145,9.0
2.0,0.485,0.355,0.125,0.591,0.287,0.141,0.12,9.0
1.0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,10.0
0.0,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,9.0
0.0,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,11.0
1.0,0.475,0.365,0.145,0.6345,0.1995,0.1625,0.22,10.0
0.0,0.63,0.515,0.16,1.016,0.4215,0.244,0.355,19.0
1.0,0.53,0.405,0.15,0.889,0.4055,0.2275,0.215,8.0
0.0,0.565,0.47,0.195,1.142,0.387,0.258,0.35,17.0
0.0,0.625,0.47,0.17,1.1665,0.4605,0.2565,0.3945,11.0
1.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,8.0
1.0,0.655,0.525,0.175,1.348,0.5855,0.2605,0.394,10.0
1.0,0.585,0.45,0.16,0.9045,0.405,0.2215,0.2335,8.0
0.0,0.59,0.455,0.155,0.8855,0.388,0.188,0.275,10.0
1.0,0.515,0.42,0.135,0.6295,0.2815,0.127,0.215,9.0
2.0,0.365,0.275,0.135,0.24,0.108,0.0445,0.0735,7.0
0.0,0.6,0.47,0.155,1.036,0.4375,0.196,0.325,20.0
2.0,0.46,0.34,0.1,0.386,0.1805,0.0875,0.0965,8.0
0.0,0.525,0.4,0.14,0.7325,0.334,0.1575,0.17,11.0
1.0,0.58,0.45,0.155,0.93,0.385,0.246,0.265,9.0
1.0,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,9.0
1.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,10.0
1.0,0.545,0.44,0.135,0.9185,0.429,0.2015,0.2375,10.0
0.0,0.535,0.42,0.16,0.72,0.275,0.164,0.225,15.0
0.0,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,11.0
1.0,0.515,0.4,0.17,0.796,0.258,0.1755,0.28,16.0
2.0,0.48,0.36,0.125,0.542,0.2795,0.1025,0.147,7.0
0.0,0.545,0.45,0.15,0.7805,0.3795,0.1625,0.216,8.0
0.0,0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,8.0
0.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,12.0
2.0,0.375,0.285,0.09,0.257,0.1045,0.062,0.075,7.0
1.0,0.65,0.5,0.19,1.464,0.6415,0.339,0.4245,9.0
0.0,0.59,0.47,0.18,1.187,0.5985,0.227,0.31,9.0
1.0,0.635,0.485,0.155,1.073,0.467,0.1975,0.35,11.0
0.0,0.57,0.45,0.135,1.02,0.546,0.204,0.25,9.0
0.0,0.665,0.515,0.19,1.6385,0.831,0.3575,0.371,11.0
0.0,0.63,0.48,0.15,1.1785,0.5185,0.248,0.3235,8.0
2.0,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,9.0
0.0,0.625,0.495,0.175,1.2935,0.5805,0.317,0.355,9.0
1.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,8.0
2.0,0.475,0.365,0.12,0.53,0.2505,0.0975,0.1625,10.0
2.0,0.465,0.345,0.105,0.4015,0.242,0.0345,0.109,6.0
2.0,0.52,0.395,0.135,0.633,0.2985,0.1295,0.175,9.0
1.0,0.56,0.455,0.19,0.714,0.283,0.129,0.275,9.0
0.0,0.625,0.495,0.155,1.177,0.5055,0.278,0.345,9.0
1.0,0.655,0.515,0.155,1.309,0.524,0.346,0.385,11.0
0.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,7.0
2.0,0.495,0.375,0.12,0.614,0.2855,0.1365,0.161,8.0
2.0,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,6.0
1.0,0.525,0.43,0.125,0.813,0.3315,0.166,0.1775,12.0
0.0,0.58,0.455,0.195,1.859,0.945,0.426,0.441,9.0
1.0,0.61,0.485,0.15,1.2405,0.6025,0.2915,0.3085,12.0
0.0,0.6,0.46,0.155,0.9595,0.4455,0.189,0.295,11.0
0.0,0.485,0.37,0.155,0.968,0.419,0.2455,0.23,9.0
2.0,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,10.0
0.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,9.0
1.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,10.0
0.0,0.575,0.45,0.12,0.955,0.447,0.169,0.275,12.0
0.0,0.55,0.415,0.175,1.042,0.3295,0.2325,0.2905,15.0
2.0,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,9.0
1.0,0.46,0.365,0.125,0.4785,0.206,0.1045,0.141,8.0
1.0,0.59,0.465,0.17,1.0425,0.4635,0.24,0.27,10.0
0.0,0.57,0.445,0.15,0.9875,0.504,0.207,0.249,8.0
0.0,0.57,0.445,0.16,1.0145,0.516,0.164,0.3,10.0
0.0,0.715,0.545,0.18,1.85,0.871,0.347,0.449,10.0
1.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,9.0
1.0,0.635,0.5,0.165,1.4595,0.705,0.2645,0.39,9.0
0.0,0.735,0.585,0.185,2.124,0.952,0.55,0.5,11.0
2.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,7.0
2.0,0.415,0.325,0.11,0.316,0.1385,0.0795,0.0925,8.0
1.0,0.68,0.55,0.175,1.473,0.713,0.282,0.4295,11.0
1.0,0.655,0.54,0.215,1.5555,0.695,0.296,0.444,11.0
1.0,0.605,0.475,0.145,1.0185,0.4695,0.225,0.27,15.0
1.0,0.54,0.42,0.13,0.7505,0.368,0.1675,0.1845,9.0
1.0,0.72,0.575,0.18,1.6705,0.732,0.3605,0.501,12.0
0.0,0.575,0.455,0.145,1.165,0.581,0.2275,0.3,14.0
2.0,0.5,0.39,0.13,0.5075,0.2115,0.104,0.1755,9.0
0.0,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595,9.0
0.0,0.47,0.37,0.12,0.5795,0.293,0.227,0.14,9.0
1.0,0.58,0.425,0.155,0.873,0.3615,0.249,0.239,10.0
0.0,0.475,0.355,0.12,0.48,0.234,0.1015,0.135,8.0
1.0,0.545,0.415,0.2,1.358,0.567,0.318,0.403,10.0
0.0,0.595,0.47,0.155,1.2015,0.492,0.3865,0.265,10.0
1.0,0.58,0.45,0.235,1.071,0.3,0.206,0.395,14.0
1.0,0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,15.0
1.0,0.66,0.525,0.16,1.277,0.4975,0.319,0.394,13.0
0.0,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,9.0
1.0,0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,10.0
2.0,0.525,0.4,0.14,0.601,0.2625,0.1285,0.1835,9.0
1.0,0.535,0.445,0.125,0.8725,0.417,0.199,0.24,8.0
0.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,12.0
1.0,0.605,0.45,0.165,1.2225,0.357,0.202,0.385,13.0
2.0,0.46,0.36,0.14,0.447,0.161,0.087,0.16,9.0
1.0,0.625,0.49,0.155,1.115,0.484,0.277,0.3095,9.0
0.0,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,9.0
0.0,0.57,0.42,0.155,1.008,0.377,0.193,0.34,13.0
0.0,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,11.0
1.0,0.56,0.435,0.125,0.8775,0.3345,0.2145,0.29,13.0
2.0,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,12.0
1.0,0.53,0.395,0.115,0.5685,0.249,0.1375,0.161,9.0
1.0,0.695,0.525,0.205,1.8185,0.819,0.4025,0.4525,13.0
0.0,0.64,0.51,0.19,1.613,0.6215,0.361,0.47,14.0
0.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,11.0
2.0,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,6.0
2.0,0.55,0.425,0.13,0.664,0.2695,0.163,0.21,8.0
1.0,0.69,0.54,0.195,1.2525,0.73,0.3975,0.462,12.0
0.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,8.0
2.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,8.0
2.0,0.52,0.43,0.14,0.604,0.242,0.1415,0.179,15.0
0.0,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2,12.0
1.0,0.61,0.49,0.17,1.3475,0.7045,0.25,0.3045,11.0
0.0,0.68,0.545,0.185,1.672,0.7075,0.364,0.48,11.0
0.0,0.535,0.41,0.12,0.6835,0.3125,0.1655,0.159,8.0
2.0,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7.0
1.0,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15,7.0
2.0,0.425,0.325,0.115,0.3685,0.162,0.0865,0.1045,7.0
