longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.53,0.37,8.0,3839.0,843.0,1342.0,593.0,3.9118,207200.0,1.0
-117.91,0.68,20.0,2589.0,856.0,2685.0,3301.0,3.7511,160500.0,0.0
-121.0,0.78,17.0,2801.0,382.0,1110.0,361.0,3.5455,147300.0,1.0
-117.27,0.24,34.0,3687.0,756.0,941.0,367.0,2.875,117600.0,1.0
-117.11,0.43,28.0,1785.0,295.0,892.0,292.0,3.45,129800.0,1.0
-121.27,0.56,31.0,1223.0,330.0,1067.0,294.0,1.8235,112500.0,1.0
-117.94,0.92,32.0,1068.0,199.0,649.0,182.0,2.8333,159400.0,0.0
-118.14,0.07,52.0,695.0,145.0,523.0,170.0,3.665,220400.0,0.0
-119.7,0.37,19.0,1925.0,407.0,820.0,347.0,2.3393,96300.0,1.0
-118.15,0.77,39.0,1656.0,416.0,2178.0,470.0,1.5536,120200.0,1.0
-122.85,0.77,52.0,2202.0,496.0,978.0,439.0,2.5045,211600.0,1.0
-117.91,0.65,19.0,1589.0,421.0,898.0,403.0,2.6369,111300.0,1.0
-122.35,0.56,18.0,79217.0,1134.0,3599.0,1154.0,5.3814,500001.0,4.0
-118.2,0.86,16.0,2889.0,668.0,940.0,601.0,3.125,159400.0,1.0
-118.15,0.19,47.0,1613.0,314.0,857.0,272.0,3.6111,160700.0,0.0
-118.34,0.09,5.0,2665.0,707.0,1757.0,659.0,2.6048,198400.0,0.0
-117.09,0.92,16.0,1332.0,236.0,631.0,235.0,5.2885,109000.0,1.0
-120.04,0.86,16.0,2708.0,454.0,999.0,411.0,3.1842,169700.0,1.0
-117.72,0.99,14.0,5613.0,861.0,3108.0,778.0,5.7778,207700.0,1.0
-122.53,0.97,44.0,380.0,69.0,24.0,27.0,3.1422,112500.0,1.0
-119.71,0.8,17.0,1415.0,267.0,891.0,293.0,3.25,81400.0,1.0
-121.64,0.73,22.0,8731.0,1516.0,4049.0,1525.0,3.2419,202300.0,1.0
-118.51,0.2,37.0,2066.0,456.0,1030.0,410.0,2.7789,208300.0,0.0
-122.26,0.77,52.0,1670.0,350.0,793.0,299.0,2.9732,282100.0,3.0
-121.29,0.72,22.0,2198.0,477.0,1305.0,446.0,2.3034,54000.0,1.0
-117.64,0.99,29.0,1005.0,152.0,513.0,149.0,2.4375,181300.0,1.0
-119.84,0.54,24.0,3242.0,603.0,1518.0,568.0,2.8793,97800.0,1.0
-119.08,0.34,23.0,3065.0,723.0,2042.0,698.0,1.6775,113900.0,1.0
-122.05,0.87,20.0,1204.0,355.0,536.0,303.0,1.5592,141700.0,3.0
-121.09,0.21,28.0,1937.0,396.0,1009.0,374.0,2.8929,132200.0,1.0
-118.29,0.08,24.0,4095.0,882.0,2313.0,829.0,1.9485,135000.0,0.0
-118.36,0.18,36.0,2233.0,451.0,1229.0,412.0,3.1548,193800.0,0.0
-122.31,0.54,45.0,1222.0,220.0,492.0,205.0,3.7316,219200.0,4.0
-117.95,0.99,22.0,1419.0,240.0,557.0,199.0,2.7273,182000.0,1.0
-120.85,0.77,35.0,404.0,96.0,261.0,100.0,2.4583,86100.0,1.0
-122.42,0.75,52.0,1207.0,302.0,1009.0,236.0,2.6728,162500.0,3.0
-122.27,0.86,52.0,834.0,186.0,494.0,175.0,3.15,206300.0,1.0
-122.15,0.74,43.0,1583.0,316.0,82.0,300.0,2.4659,88800.0,1.0
-120.18,0.14,25.0,1689.0,265.0,1035.0,251.0,4.0313,205800.0,1.0
-118.45,0.25,21.0,2103.0,565.0,1203.0,497.0,2.5045,97900.0,1.0
-122.46,0.51,22.0,3564.0,441.0,1524.0,470.0,11.6264,500001.0,0.0
-121.98,0.25,25.0,3344.0,531.0,1468.0,541.0,5.8479,291500.0,0.0
-118.23,0.23,34.0,2377.0,362.0,1055.0,362.0,6.0,264100.0,0.0
-121.01,0.75,33.0,693.0,207.0,598.0,192.0,1.0217,81300.0,1.0
-118.36,0.06,39.0,2390.0,607.0,1047.0,546.0,2.8141,120000.0,0.0
-118.25,0.79,34.0,1330.0,350.0,1002.0,299.0,1.6786,78600.0,4.0
-118.29,0.0,52.0,1319.0,295.0,898.0,271.0,2.7727,128600.0,0.0
-117.25,0.15,25.0,1679.0,271.0,963.0,269.0,4.0375,137700.0,4.0
-117.88,0.74,52.0,2139.0,403.0,913.0,387.0,3.05,131000.0,1.0
-118.11,0.03,36.0,1493.0,278.0,874.0,272.0,3.5893,214700.0,0.0
-118.29,0.17,17.0,3852.0,1066.0,2986.0,993.0,2.3482,164800.0,0.0
-118.4,0.23,37.0,4453.0,1025.0,1913.0,941.0,2.775,105800.0,0.0
-117.22,0.81,4.0,9911.0,1946.0,5145.0,1661.0,3.4237,119400.0,1.0
-121.83,0.99,16.0,2919.0,462.0,1456.0,453.0,4.8194,143500.0,1.0
-121.4,0.71,15.0,4040.0,825.0,1581.0,627.0,2.5147,101000.0,1.0
-121.98,0.38,32.0,2197.0,460.0,1099.0,418.0,3.225,500001.0,4.0
-117.89,0.88,15.0,1655.0,626.0,1065.0,529.0,1.9137,100400.0,0.0
-122.13,0.15,33.0,2894.0,398.0,1177.0,389.0,5.87,294100.0,3.0
-118.16,0.68,16.0,3384.0,741.0,2401.0,704.0,2.3875,110700.0,1.0
-122.15,0.74,49.0,1494.0,316.0,611.0,288.0,2.2,75600.0,3.0
-117.27,0.55,4.0,6112.0,890.0,2088.0,712.0,5.5351,298800.0,1.0
-121.87,0.09,17.0,1798.0,249.0,984.0,312.0,4.8523,211900.0,0.0
-118.08,0.93,34.0,1558.0,305.0,970.0,287.0,3.8803,169900.0,0.0
-117.91,0.74,30.0,2357.0,484.0,1612.0,467.0,4.1355,169500.0,0.0
-119.83,0.8,24.0,2332.0,365.0,1258.0,388.0,6.5253,113900.0,1.0
-117.06,0.01,24.0,3402.0,658.0,1952.0,602.0,2.24,200000.0,1.0
-121.45,0.61,41.0,1758.0,280.0,922.0,255.0,5.5947,150800.0,1.0
-118.14,0.02,45.0,1307.0,283.0,967.0,254.0,2.75,178300.0,0.0
-119.01,0.25,31.0,224.0,36.0,608.0,208.0,2.4464,63800.0,1.0
-117.92,0.61,18.0,1538.0,260.0,1018.0,239.0,5.4519,198500.0,0.0
-122.23,0.88,41.0,1941.0,367.0,1065.0,367.0,2.0375,95500.0,1.0
-122.08,0.68,26.0,1167.0,370.0,253.0,137.0,2.4196,112500.0,1.0
-120.89,0.33,45.0,1777.0,338.0,753.0,264.0,2.5206,111400.0,1.0
-121.79,0.33,13.0,2978.0,505.0,1794.0,485.0,6.6813,277800.0,0.0
-121.91,0.24,19.0,1511.0,351.0,838.0,322.0,2.9191,162500.0,0.0
-117.9,0.15,16.0,1205.0,341.0,543.0,327.0,1.6346,137500.0,0.0
-122.32,0.31,26.0,2377.0,361.0,1021.0,334.0,5.4519,251500.0,4.0
-117.04,0.03,16.0,2852.0,420.0,1080.0,382.0,4.8295,190300.0,0.0
-122.0,37.0,36.0,1633.0,407.0,1412.0,420.0,3.31,132300.0,1.0
-122.45,0.75,36.0,1997.0,414.0,954.0,392.0,3.5437,220100.0,3.0
-117.29,0.13,44.0,2337.0,475.0,1019.0,488.0,2.5466,59400.0,1.0
-118.31,0.96,52.0,2587.0,460.0,1167.0,455.0,2.0707,101900.0,1.0
-119.14,3606.0,32.0,1838.0,441.0,1628.0,425.0,1.6795,58100.0,1.0
-122.04,0.95,22.0,4297.0,109.0,2341.0,883.0,3.8819,121500.0,1.0
-118.04,0.97,34.0,1759.0,372.0,1880.0,365.0,3.0491,18800.0,0.0
-122.46,0.79,52.0,2005.0,359.0,847.0,356.0,4.1406,308900.0,3.0
-121.92,0.59,13.0,6642.0,1590.0,2912.0,1504.0,2.5674,106800.0,0.0
-118.19,0.78,24.0,225.0,72.0,439.0,71.0,2.8533,137500.0,1.0
-118.31,0.89,37.0,2278.0,508.0,1257.0,498.0,2.7639,100400.0,1.0
-122.22,0.47,35.0,367.0,113.0,398.0,109.0,2.5,166700.0,1.0
-124.14,0.72,15.0,2581.0,407.0,1178.0,390.0,4.2227,132600.0,4.0
-121.82,0.25,16.0,2070.0,489.0,886.0,439.0,2.4231,156300.0,0.0
-122.5,0.74,44.0,2374.0,496.0,1087.0,426.0,3.5,200600.0,1.0
-122.82,0.54,20.0,4174.0,752.0,1823.0,639.0,5.5954,260300.0,0.0
-118.61,0.99,32.0,4263.0,818.0,2049.0,773.0,3.9485,193700.0,1.0
-117.66,0.62,11.0,2331.0,520.0,798.0,408.0,4.1029,189000.0,1.0
-120.59,0.45,16.0,826.0,195.0,520.0,190.0,2.2847,87500.0,1.0
-117.25,0.27,25.0,3337.0,722.0,2015.0,687.0,2.7418,87800.0,1.0
-122.48,0.73,52.0,2453.0,508.0,1056.0,453.0,2.6859,237000.0,3.0
-117.36,0.92,7.0,9376.0,1181.0,3519.0,1124.0,8.5326,315200.0,1.0
-121.77,0.71,26.0,4230.0,818.0,2240.0,793.0,2.8393,192000.0,1.0
-117.36,0.88,15.0,2873.0,421.0,1265.0,382.0,4.5417,160600.0,1.0
-117.25,0.08,30.0,2267.0,554.0,1045.0,512.0,1.725,94300.0,1.0
-117.91,0.89,30.0,1631.0,212.0,523.0,216.0,5.0258,169600.0,0.0
-122.05,0.56,15.0,7916.0,1452.0,3746.0,1406.0,4.7361,176100.0,1.0
-117.83,0.99,14.0,2624.0,547.0,1410.0,505.0,3.7833,175900.0,1.0
-120.77,0.42,27.0,949.0,224.0,888.0,224.0,2.3333,80300.0,1.0
-117.72,0.61,26.0,1559.0,274.0,646.0,265.0,2.5313,115300.0,0.0
-118.11,0.82,35.0,1756.0,345.0,836.0,335.0,3.8261,218200.0,1.0
-119.82,0.72,25.0,2469.0,500.0,1284.0,499.0,2.2621,90000.0,1.0
-119.79,0.82,25.0,2330.0,462.0,1091.0,443.0,2.0938,79800.0,1.0
-119.69,2843.0,43.0,1257.0,308.0,671.0,264.0,2.875,83600.0,1.0
-118.34,0.02,44.0,2067.0,385.0,1048.0,382.0,3.5363,138800.0,0.0
-121.07,0.85,17.0,4839.0,1219.0,2293.0,11139.0,2.8834,149800.0,1.0
-122.25,0.52,14.0,1429.0,265.0,876.0,271.0,4.0313,185100.0,3.0
-122.46,0.7,37.0,3029.0,738.0,2036.0,700.0,2.3214,446800.0,4.0
-120.62,0.36,15.0,3455.0,729.0,2014.0,659.0,3.2656,83500.0,1.0
-121.84,0.27,9.0,3624.0,752.0,1981.0,794.0,4.5229,183100.0,0.0
-122.42,0.74,52.0,1282.0,325.0,856.0,337.0,2.0547,137500.0,3.0
-121.98,0.36,30.0,2403.0,606.0,1851.0,570.0,2.485,82400.0,0.0
-118.41,0.63,35.0,2215.0,459.0,1134.0,445.0,1.9722,178100.0,1.0
-118.0,10000.99,29.0,1273.0,465.0,1454.0,513.0,2.7857,135000.0,1.0
-117.11,0.19,15.0,2593.0,545.0,1185.0,472.0,2.0417,132800.0,0.0
-120.46,0.65,10.0,2143.0,430.0,892.0,429.0,2.75,126200.0,1.0
-118.37,0.2,33.0,1434.0,309.0,868.0,306.0,3.8917,170400.0,0.0
-118.52,0.9,32.0,1655.0,313.0,708.0,284.0,3.475,300000.0,1.0
-117.27,0.23,36.0,2377.0,392.0,1001.0,379.0,4.1029,90100.0,1.0
-121.55,0.38,38.0,1792.0,308.0,836.0,303.0,2.0284,70200.0,1.0
-119.79,0.43,17.0,2596.0,414.0,1295.0,409.0,5.1875,230600.0,0.0
-118.93,0.2,17.0,1658.0,327.0,1094.0,334.0,3.6,162900.0,1.0
-117.27,0.2,34.0,1852.0,322.0,978.0,332.0,4.0114,95500.0,1.0
-120.91,0.74,15.0,4276.0,802.0,2098.0,734.0,3.6354,147800.0,0.0
-118.06,0.08,37.0,778.0,205.0,850.0,198.0,2.5119,288700.0,0.0
-118.12,0.83,45.0,1579.0,278.0,687.0,283.0,4.0714,168800.0,1.0
-118.21,0.2,35.0,3646.0,792.0,1660.0,740.0,2.6479,172900.0,0.0
-117.21,0.8,34.0,1355.0,313.0,722.0,277.0,3.75,107600.0,1.0
-122.25,0.76,52.0,2876.0,648.0,1340.0,632.0,2.567,257400.0,3.0
-117.92,0.73,17.0,1341.0,230.0,856.0,224.0,3.7292,145500.0,0.0
-117.14,0.75,30.0,3312.0,662.0,1874.0,648.0,2.375,76200.0,1.0
-121.36,0.13,26.0,3733.0,751.0,1360.0,742.0,3.1375,225000.0,0.0
-119.98,0.9,26.0,1482.0,338.0,860.0,251.0,2.6172,82200.0,1.0
-121.25,0.25,9.0,9488.0,1765.0,3159.0,978.0,4.7404,159200.0,1.0
-118.29,0.17,36.0,2819.0,680.0,1375.0,612.0,2.9063,175000.0,0.0
-118.09,0.68,15.0,5688.0,1185.0,3099.0,1057.0,4.6375,333100.0,1.0
-118.36,0.09,28.0,1339.0,300.0,743.0,301.0,2.5759,170100.0,0.0
-121.87,0.41,17.0,3719.0,588.0,1867.0,559.0,6.7867,273700.0,0.0
-118.42,0.35,21.0,3302.0,557.0,1413.0,520.0,4.375,180400.0,1.0
-120.54,0.68,18.0,335.0,76.0,189.0,67.0,1.2273,87500.0,1.0
-118.25,0.23,38.0,1673.0,396.0,1130.0,404.0,2.1625,225000.0,0.0
-118.15,0.86,17.0,1632.0,330.0,607.0,240.0,2.1563,146900.0,1.0
-122.03,0.27,32.0,4350.0,645.0,1551.0,613.0,7.8279,500001.0,0.0
-122.34,0.88,37.0,2361.0,502.0,1241.0,461.0,2.9792,111500.0,1.0
-122.01,0.36,25.0,2796.0,429.0,1267.0,426.0,6.6329,316000.0,0.0
-120.25,0.55,31.0,3136.0,460.0,1086.0,327.0,3.5694,81600.0,1.0
-122.64,0.95,18.0,1867.0,334.0,810.0,306.0,2.8672,81500.0,1.0
-121.3,0.29,11.0,2870.0,453.0,1356.0,458.0,6.0,153900.0,1.0
-117.21,0.73,26.0,2472.0,316.0,997.0,319.0,5.4813,144200.0,1.0
-119.85,0.41,35.0,1837.0,375.0,941.0,355.0,2.7308,70200.0,1.0
-121.78,0.69,34.0,2358.0,498.0,1157.0,461.0,2.3618,107300.0,1.0
-118.15,0.86,36.0,1578.0,312.0,827.0,311.0,3.8942,191200.0,1.0
-118.41,0.03,20.0,1743.0,394.0,638.0,269.0,3.2335,141500.0,1.0
-122.12,0.91,34.0,5683.0,817.0,2336.0,843.0,4.3468,246200.0,1.0
-121.23,0.95,36.0,1382.0,270.0,867.0,291.0,1.65,74200.0,1.0
-118.48,0.02,11.0,7214.0,1665.0,2802.0,1502.0,2.8528,146800.0,0.0
-118.36,0.03,36.0,1083.0,342.0,1010.0,295.0,2.1324,143800.0,0.0
-117.98,0.53,15.0,3166.0,561.0,1544.0,545.0,4.25,148600.0,0.0
-118.35,0.08,52.0,1710.0,350.0,727.0,355.0,4.5833,333900.0,0.0
-119.19,0.06,29.0,1815.0,376.0,1444.0,339.0,1.9091,175000.0,1.0
-115.59,0.79,20.0,2500.0,727.0,1301.0,511.0,2.5795,55000.0,1.0
-117.22,0.71,26.0,2475.0,444.0,1372.0,450.0,3.125,110400.0,1.0
-122.19,0.41,34.0,2552.0,482.0,1133.0,447.0,2.25,87900.0,3.0
-120.36,0.16,18.0,1538.0,320.0,743.0,274.0,2.7717,170800.0,1.0
-121.25,0.65,21.0,2216.0,430.0,967.0,382.0,2.6402,150000.0,1.0
-119.67,0.35,34.0,1606.0,292.0,704.0,266.0,3.1375,55000.0,1.0
-117.2,0.75,36.0,3531.0,754.0,2356.0,743.0,2.5469,62200.0,1.0
-117.52,0.75,20.0,812.0,210.0,821.0,211.0,2.4375,96200.0,1.0
-122.24,0.45,20.0,2734.0,491.0,1222.0,494.0,4.0,257800.0,4.0
-122.04,0.85,27.0,1143.0,201.0,400.0,161.0,2.5893,156300.0,1.0
-119.04,0.07,26.0,2143.0,435.0,2045.0,432.0,2.9464,87800.0,1.0
-121.95,0.94,21.0,3153.0,411.0,1413.0,390.0,6.8642,288700.0,1.0
-121.84,0.25,20.0,1335.0,261.0,808.0,229.0,4.6719,147700.0,1.0
-121.2,0.92,19.0,1534.0,332.0,730.0,306.0,2.25,500001.0,1.0
-118.53,0.09,37.0,1793.0,372.0,998.0,365.0,3.625,246400.0,0.0
-121.84,0.25,25.0,1413.0,338.0,1094.0,331.0,3.625,165000.0,0.0
-121.84,0.37,28.0,1579.0,339.0,1052.0,353.0,2.1615,80800.0,1.0
-119.74,0.38,31.0,1963.0,359.0,662.0,306.0,2.1406,81700.0,1.0
-118.12,0.13,34.0,2012.0,544.0,1359.0,462.0,2.3111,130200.0,0.0
-121.32,0.43,17.0,2259.0,375.0,1317.0,383.0,3.8542,138100.0,1.0
-117.97,0.77,30.0,4873.0,1374.0,2404.0,1284.0,2.7266,165300.0,0.0
-121.44,3874.0,33.0,1875.0,372.0,1076.0,385.0,2.0625,88200.0,1.0
-119.01,0.35,34.0,1354.0,294.0,691.0,297.0,2.3125,61100.0,1.0
-124.11,0.74,33.0,3112.0,616.0,1398.0,585.0,2.4854,771100.0,4.0
-117.7,0.62,26.0,2322.0,518.0,1038.0,428.0,3.3182,158500.0,1.0
-121.87,0.41,21.0,1737.0,294.0,848.0,267.0,3.1233,112500.0,1.0
-122.07,0.66,21.0,2332.0,518.0,1434.0,495.0,2.0511,102500.0,1.0
-117.8,0.77,29.0,5436.0,688.0,2046.0,685.0,6.3538,279400.0,0.0
-118.83,0.2,37.0,1312.0,252.0,816.0,248.0,5.0595,150800.0,0.0
-118.0,0.9,36.0,1335.0,324.0,809.0,324.0,3.4861,137800.0,1.0
-118.31,0.94,40.0,2474.0,438.0,883.0,411.0,3.6522,111500.0,1.0
-117.0,10000.75,27.0,1244.0,2447.0,1335.0,1147.0,3.112,109800.0,1.0
-120.11,0.87,16.0,2057.0,370.0,985.0,403.0,2.8182,101900.0,1.0
-118.2,0.81,33.0,2903.0,1742.0,4165.0,1538.0,1.8892,52100.0,1.0
-118.32,0.2,29.0,2209.0,444.0,952.0,403.0,3.375,341200.0,0.0
-118.43,0.4,19.0,3275.0,653.0,2033.0,632.0,3.625,167500.0,0.0
-120.56,0.08,7.0,6778.0,10137.0,2626.0,804.0,5.4485,335100.0,1.0
-118.46,0.75,20.0,5992.0,1820.0,4826.0,1632.0,2.7237,304600.0,0.0
-121.98,0.37,35.0,19.0,313.0,975.0,304.0,4.75,169800.0,0.0
-122.5,0.92,30.0,2270.0,374.0,974.0,351.0,5.5926,300900.0,1.0
-122.25,0.79,42.0,1736.0,460.0,1111.0,483.0,2.5195,55700.0,3.0
-117.28,0.75,34.0,981.0,1485.0,1656.0,1424.0,2.8594,96300.0,1.0
-122.72,0.42,23.0,1125.0,1169.0,2809.0,1026.0,5.0368,261000.0,0.0
-118.17,0.86,44.0,1701.0,389.0,1200.0,365.0,2.8125,99200.0,1.0
-121.42,0.76,18.0,5501.0,1042.0,2964.0,200.0,4.1855,162100.0,1.0
-117.25,0.08,30.0,2981.0,605.0,1784.0,573.0,2.45,77100.0,1.0
-124.0,10000.25,20.0,1873.0,416.0,1016.0,398.0,3.669,177200.0,0.0
-121.4,0.61,35.0,2355.0,536.0,1008.0,478.0,3.1406,175700.0,1.0
-121.34,0.0,26.0,3258.0,533.0,1596.0,528.0,4.7857,376600.0,1.0
-122.16,0.81,14.0,5514.0,756.0,2077.0,732.0,6.8034,370800.0,3.0
-117.64,0.68,4.0,5687.0,970.0,2677.0,838.0,6.5069,260500.0,0.0
-116.58,0.2,29.0,3623.0,718.0,1817.0,681.0,2.5848,52900.0,1.0
-119.56,0.08,17.0,1883.0,401.0,753.0,291.0,3.6705,118800.0,1.0
-116.57,0.94,29.0,551.0,166.0,224.0,107.0,1.1917,50000.0,1.0
-117.9,0.77,35.0,2002.0,378.0,1726.0,387.0,3.9613,182300.0,0.0
-122.43,0.75,52.0,1615.0,393.0,633.0,378.0,3.5114,348300.0,3.0
-118.48,0.32,30.0,1595.0,260.0,719.0,262.0,3.6167,156100.0,0.0
-122.16,0.79,22.0,2964.0,847.0,2561.0,766.0,2.1447,131300.0,1.0
-122.14,0.76,27.0,1079.0,222.0,646.0,201.0,2.5481,116100.0,3.0
-122.35,0.58,26.0,1822.0,309.0,789.0,309.0,4.85,174100.0,1.0
-121.77,0.23,15.0,4713.0,769.0,2519.0,778.0,5.6879,253800.0,0.0
-119.03,0.35,38.0,1401.0,294.0,695.0,275.0,2.1875,71400.0,1.0
-117.68,0.57,2.0,10008.0,1453.0,3550.0,1139.0,10.1122,500001.0,0.0
-118.29,0.08,38.0,2494.0,871.0,1899.0,792.0,1.8793,147500.0,0.0
-118.19,0.78,35.0,1511.0,369.0,1093.0,382.0,1.8466,140600.0,1.0
-120.49,0.29,17.0,2414.0,594.0,2809.0,612.0,1.0955,83100.0,1.0
-120.62,0.71,26.0,1868.0,315.0,1016.0,300.0,4.175,151800.0,1.0
-122.19,0.75,36.0,1347.0,278.0,608.0,302.0,1.1766,95800.0,3.0
-117.95,0.71,16.0,6058.0,1335.0,3794.0,1225.0,3.1387,213000.0,0.0
-117.83,0.76,26.0,1904.0,247.0,919.0,233.0,4.6394,232400.0,0.0
-117.97,0.08,30.0,2227.0,490.0,142.0,472.0,3.4653,140800.0,1.0
-120.94,0.74,33.0,1175.0,268.0,478.0,195.0,2.3333,120200.0,1.0
-117.7,0.6,16.0,1719.0,346.0,721.0,312.0,3.625,154300.0,1.0
-118.2,0.6,18.0,645.0,118.0,339.0,121.0,2.1944,114300.0,1.0
-121.95,0.74,19.0,2534.0,436.0,1248.0,426.0,6.0221,197200.0,0.0
-117.01,0.75,37.0,2690.0,579.0,1424.0,567.0,2.575,95000.0,1.0
-117.17,0.25,15.0,4236.0,899.0,2140.0,778.0,3.5611,140300.0,1.0
-121.83,0.27,8.0,2561.0,717.0,2085.0,659.0,2.8686,130000.0,0.0
-121.48,0.1,19.0,2043.0,563.0,1471.0,512.0,1.3204,92400.0,1.0
-117.34,0.07,21.0,3465.0,619.0,2284.0,597.0,3.3571,130400.0,1.0
-120.74,0.65,17.0,2319.0,430.0,1423.0,452.0,2.5501,96700.0,1.0
-121.64,0.74,20.0,1808.0,334.0,97.0,342.0,2.3783,87500.0,1.0
-119.94,0.96,20.0,1451.0,386.0,467.0,255.0,1.5536,212500.0,1.0
-117.94,0.83,20.0,812.0,192.0,494.0,172.0,3.25,133900.0,0.0
-118.02,0.7,23.0,5062.0,985.0,2447.0,825.0,5.5132,295200.0,1.0
-117.86,0.8,35.0,1683.0,347.0,1242.0,335.0,3.5172,190400.0,0.0
-121.23,0.79,23.0,1985.0,424.0,1085.0,358.0,2.7375,116800.0,1.0
-118.26,0.88,36.0,1083.0,225.0,788.0,218.0,4.0,117900.0,0.0
-118.43,0.4,19.0,2460.0,647.0,726.0,664.0,2.9141,265600.0,1.0
-118.27,0.79,31.0,1535.0,369.0,1180.0,330.0,1.5057,99600.0,0.0
-117.81,0.73,19.0,5471.0,1345.0,2828.0,1247.0,3.0482,185600.0,0.0
-117.8,0.14,19.0,4410.0,756.0,2025.0,667.0,4.8586,218000.0,1.0
-118.04,0.72,24.0,5141.0,917.0,2232.0,872.0,5.9704,441300.0,1.0
-121.76,0.5,29.0,2049.0,342.0,974.0,319.0,5.8447,203400.0,0.0
-122.4,0.06,52.0,1871.0,384.0,646.0,334.0,3.1371,337400.0,3.0
-118.0,3618.0,11.0,2402.0,552.0,1430.0,568.0,3.7167,175000.0,1.0
-118.19,0.83,43.0,2641.0,411.0,1011.0,444.0,6.4468,444200.0,1.0
-117.92,0.79,35.0,1785.0,288.0,1033.0,297.0,4.8125,197600.0,0.0
-122.26,0.5,24.0,1891.0,421.0,991.0,414.0,2.5952,183300.0,0.0
-117.78,3471.0,15.0,2102.0,283.0,812.0,283.0,6.5415,254200.0,1.0
-118.31,0.94,40.0,1337.0,258.0,900.0,263.0,2.6375,77600.0,1.0
-118.42,0.35,14.0,8085.0,3173.0,6699.0,2994.0,3.9405,130000.0,1.0
-118.37,4413.0,28.0,4287.0,627.0,1498.0,615.0,8.5677,500001.0,0.0
-117.28,0.75,34.0,981.0,313.0,508.0,304.0,1.2375,51700.0,1.0
-122.44,0.77,52.0,3188.0,688.0,1601.0,681.0,2.6085,69800.0,3.0
-121.86,0.0,16.0,8638.0,1392.0,3706.0,1251.0,5.503,202900.0,0.0
-118.94,0.37,23.0,1422.0,269.0,889.0,271.0,3.0631,86500.0,1.0
-122.39,0.44,33.0,2564.0,426.0,1035.0,363.0,2.75,108100.0,1.0
-117.87,0.7,13.0,2566.0,662.0,1384.0,606.0,3.5893,132700.0,0.0
-117.06,0.9,36.0,2128.0,394.0,781.0,418.0,3.4375,133500.0,1.0
-118.2,0.2,35.0,3077.0,608.0,1673.0,545.0,3.8472,167100.0,1.0
-117.92,0.76,26.0,784.0,177.0,385.0,139.0,2.8438,191700.0,0.0
-118.16,0.77,49.0,3382.0,816.0,1301.0,787.0,2.895,53500.0,1.0
-121.28,0.9,52.0,941.0,184.0,414.0,171.0,2.8821,88200.0,1.0
-117.57,42.0,18.0,3569.0,763.0,2050.0,653.0,4.1652,178100.0,1.0
-118.51,0.16,23.0,11154.0,1995.0,4076.0,1809.0,5.4609,500001.0,0.0
-116.98,0.26,12.0,5898.0,1002.0,3129.0,945.0,2.7254,132100.0,1.0
-122.0,0.97,52.0,1250.0,325.0,922.0,297.0,2.8125,120100.0,1.0
-121.32,0.41,33.0,826.0,178.0,470.0,160.0,3.0833,118800.0,1.0
-118.32,0.91,33.0,1729.0,396.0,1073.0,344.0,4.2083,183000.0,0.0
-121.22,0.72,34.0,2134.0,387.0,1390.0,368.0,2.6368,163000.0,1.0
-122.15,0.44,52.0,1945.0,293.0,708.0,277.0,4.5833,291500.0,1.0
-118.43,0.4,19.0,2960.0,405.0,1225.0,425.0,4.9688,164600.0,1.0
-117.6,0.87,18.0,6450.0,1165.0,3716.0,1113.0,4.2721,150300.0,1.0
-117.86,0.8,34.0,1785.0,480.0,1142.0,443.0,2.625,225000.0,1.0
-118.31,0.94,40.0,1917.0,438.0,1021.0,383.0,2.2448,175000.0,0.0
-121.07,0.96,23.0,1962.0,380.0,1292.0,397.0,2.2059,99300.0,1.0
-118.3,0.26,28.0,1643.0,489.0,1142.0,458.0,1.9722,100000.0,1.0
-120.04,0.72,13.0,3166.0,729.0,1442.0,626.0,2.878,155600.0,1.0
-117.89,0.92,14.0,1558.0,373.0,1236.0,382.0,2.8125,138900.0,1.0
-118.95,0.17,23.0,2630.0,404.0,1162.0,410.0,5.1383,247600.0,0.0
-121.46,0.54,14.0,4109.0,1125.0,2919.0,975.0,1.8323,58000.0,1.0
-118.25,0.08,37.0,2443.0,637.0,1619.0,578.0,1.8819,94800.0,0.0
-119.35,0.32,14.0,3976.0,865.0,1973.0,782.0,3.5208,102600.0,1.0
-122.46,0.51,23.0,949.0,151.0,399.0,149.0,2.625,225000.0,1.0
-119.17,0.3,25.0,1703.0,312.0,913.0,315.0,3.625,147600.0,1.0
-122.3,0.53,43.0,1748.0,366.0,984.0,371.0,4.5116,133900.0,1.0
-118.55,0.37,21.0,7010.0,1069.0,3331.0,1038.0,6.7197,278100.0,1.0
-122.76,0.44,17.0,2287.0,617.0,1409.0,532.0,2.4397,211800.0,4.0
-122.7,0.99,18.0,1177.0,224.0,181.0,105.0,2.3558,134700.0,1.0
-122.49,0.43,20.0,2644.0,525.0,930.0,525.0,3.5268,224100.0,4.0
-118.9,0.14,24.0,2145.0,266.0,759.0,263.0,7.0549,273600.0,0.0
-117.49,0.28,35.0,1455.0,261.0,1298.0,289.0,2.3654,123200.0,0.0
-118.23,0.23,34.0,2377.0,362.0,1055.0,362.0,6.0,198100.0,0.0
-120.16,0.01,14.0,2036.0,440.0,1301.0,466.0,1.822,84400.0,1.0
