longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-116.92,0.63,24.0,2868.0,441.0,1580.0,399.0,3.7083,34900.0,1.0
-122.11,0.64,8.0,3592.0,849.0,1907.0,746.0,3.6708,169300.0,3.0
-118.9,0.2,16.0,3125.0,434.0,1461.0,465.0,5.9375,337500.0,0.0
-116.23,0.73,17.0,360.0,108.0,282.0,90.0,1.5556,61500.0,1.0
-121.99,0.27,35.0,1512.0,256.0,811.0,267.0,5.3523,170400.0,0.0
-118.27,0.23,35.0,1825.0,333.0,871.0,314.0,3.3382,214600.0,0.0
-117.25,0.8,35.0,1413.0,487.0,727.0,430.0,1.9688,137500.0,1.0
-122.42,0.75,52.0,2163.0,607.0,1447.0,546.0,2.3555,142300.0,3.0
-118.22,0.05,36.0,1243.0,470.0,1668.0,444.0,1.0714,137500.0,0.0
-121.37,0.77,19.0,2610.0,474.0,1290.0,452.0,4.1298,222800.0,1.0
-117.29,0.11,35.0,2426.0,715.0,1920.0,586.0,1.5561,68000.0,1.0
-118.35,0.08,52.0,1801.0,313.0,714.0,293.0,3.6838,141600.0,1.0
-118.54,0.25,35.0,1453.0,300.0,795.0,309.0,2.9073,184200.0,0.0
-118.97,0.64,13.0,1907.0,356.0,820.0,308.0,3.6167,139300.0,1.0
-122.23,0.75,36.0,5806.0,1175.0,2755.0,1098.0,3.0469,125900.0,4.0
-122.49,0.86,2.0,5197.0,971.0,1927.0,862.0,5.0463,268800.0,1.0
-122.18,0.78,33.0,1615.0,313.0,837.0,292.0,3.4583,134500.0,3.0
-118.2,0.82,30.0,2932.0,812.0,1796.0,700.0,1.6417,92500.0,1.0
-122.02,0.4,33.0,2015.0,484.0,1285.0,419.0,3.0655,19216.0,0.0
-120.67,0.76,15.0,2104.0,420.0,946.0,383.0,2.2841,107200.0,0.0
-118.15,0.91,35.0,2229.0,392.0,1299.0,394.0,3.91,181500.0,0.0
-118.7,0.14,28.0,4519.0,764.0,1724.0,682.0,6.8102,368700.0,0.0
-121.47,0.58,20.0,3592.0,790.0,1822.0,761.0,2.3365,107600.0,1.0
-118.17,0.87,38.0,1134.0,228.0,840.0,226.0,3.0417,140900.0,1.0
-121.47,0.58,52.0,2035.0,483.0,904.0,459.0,2.6976,109300.0,1.0
-122.26,0.88,52.0,2551.0,417.0,894.0,404.0,6.2425,391800.0,3.0
-118.37,0.13,28.0,680.0,252.0,733.0,231.0,2.8958,300000.0,1.0
-122.68,0.76,32.0,1914.0,330.0,937.0,302.0,4.5,243600.0,4.0
-122.71,0.9,23.0,1250.0,257.0,437.0,188.0,2.115,225000.0,4.0
-118.91,0.37,32.0,1281.0,273.0,861.0,287.0,3.9615,97700.0,1.0
-121.84,0.36,22.0,2974.0,562.0,1616.0,527.0,4.9702,186100.0,0.0
-121.9,0.33,4.0,1549.0,287.0,595.0,262.0,3.6211,177500.0,0.0
-117.05,0.04,23.0,3923.0,769.0,1905.0,723.0,3.2112,111300.0,1.0
-117.87,0.87,19.0,1519.0,369.0,770.0,348.0,2.9073,202300.0,0.0
-118.51,0.12,29.0,1637.0,269.0,707.0,245.0,4.3098,172400.0,0.0
-118.99,0.06,19.0,1317.0,354.0,1090.0,304.0,1.8906,83800.0,0.0
-117.86,0.75,13.0,1632.0,598.0,3356.0,659.0,1.5054,137500.0,0.0
-121.29,0.93,24.0,1250.0,443.0,1857.0,425.0,1.8438,94900.0,1.0
-121.86,0.6,33.0,1489.0,267.0,1156.0,259.0,3.915,107400.0,0.0
-117.61,0.08,20.0,3550.0,736.0,2229.0,681.0,3.7415,172100.0,1.0
-124.17,0.76,20.0,2673.0,538.0,1282.0,514.0,2.4605,105900.0,4.0
-121.3,0.0,23.0,3706.0,1106.0,3785.0,1019.0,1.7774,100000.0,1.0
-117.93,0.86,35.0,1284.0,225.0,653.0,217.0,4.0625,190800.0,1.0
-117.27,0.05,8.0,26334.0,39.0,105.0,33.0,6.2109,170400.0,1.0
-117.96,0.83,18.0,2067.0,353.0,952.0,354.0,4.4113,224100.0,0.0
-122.0,0.97,13.0,27313.0,3474.0,9541.0,2838.0,2.7369,127600.0,1.0
-118.45,0.25,36.0,1453.0,343.0,1031.0,411.0,1.8125,62500.0,1.0
-119.67,0.27,13.0,5087.0,984.0,2276.0,913.0,2.7413,123100.0,1.0
-119.52,0.71,34.0,2221.0,497.0,1430.0,434.0,2.4063,72300.0,1.0
-117.27,0.18,7.0,3561.0,803.0,1985.0,662.0,3.4097,133000.0,1.0
-118.28,0.74,20.0,2373.0,601.0,2355.0,557.0,1.7189,98400.0,1.0
-118.26,0.02,46.0,1249.0,357.0,1607.0,331.0,2.0703,145000.0,0.0
-117.12,0.92,4.0,8236.0,1307.0,3533.0,1164.0,5.1032,178700.0,1.0
-117.25,0.06,23.0,4503.0,1156.0,3264.0,937.0,1.9821,93000.0,1.0
-122.3,0.53,43.0,1748.0,366.0,984.0,371.0,2.226,84100.0,0.0
-118.42,0.35,14.0,4201.0,971.0,1914.0,902.0,4.3871,179200.0,1.0
-117.0,10000.78,20.0,2662.0,371.0,1085.0,387.0,4.8698,201900.0,1.0
-122.63,0.5,19.0,2107.0,412.0,1172.0,384.0,4.8,265600.0,0.0
-122.7,0.45,45.0,904.0,154.0,310.0,165.0,3.9766,190600.0,0.0
-122.04,0.97,20.0,2428.0,691.0,1156.0,587.0,1.6048,168800.0,1.0
-122.43,0.77,52.0,2416.0,620.0,1188.0,591.0,2.3887,412500.0,1.0
-118.2,0.05,21.0,1309.0,369.0,1002.0,316.0,2.575,91700.0,1.0
-118.43,0.4,19.0,3587.0,883.0,1599.0,800.0,2.6916,500001.0,4.0
-121.91,0.83,22.0,2421.0,272.0,842.0,276.0,10.4519,351200.0,1.0
-122.02,0.36,24.0,1709.0,277.0,937.0,284.0,6.875,247300.0,0.0
-122.05,0.6,24.0,2051.0,342.0,1057.0,322.0,4.8672,136400.0,1.0
-118.31,0.65,38.0,2338.0,365.0,1066.0,384.0,3.8125,295700.0,1.0
-117.84,0.6,21.0,4281.0,920.0,2556.0,914.0,3.8418,170200.0,0.0
-116.99,0.76,21.0,2990.0,578.0,1729.0,522.0,2.9798,87100.0,1.0
-124.16,0.92,19.0,1668.0,283.0,868.0,2336.0,6.2536,30000.0,4.0
-117.12,0.75,25.0,1308.0,261.0,768.0,258.0,2.3523,96200.0,1.0
-121.94,0.42,45.0,1789.0,371.0,832.0,345.0,4.635,268800.0,0.0
-122.7,0.39,16.0,4922.0,1211.0,2557.0,1088.0,2.0915,115600.0,1.0
-122.43,0.74,52.0,1514.0,314.0,724.0,301.0,2.7426,266300.0,3.0
-116.41,0.74,25.0,2475.0,476.0,910.0,387.0,3.3639,168800.0,1.0
-117.68,0.14,4.0,2342.0,262.0,753.0,236.0,8.5206,500001.0,1.0
-118.07,0.15,45.0,2172.0,448.0,1472.0,432.0,3.8125,99200.0,1.0
-117.11,0.75,11.0,1607.0,347.0,931.0,366.0,1.8281,94300.0,1.0
-117.05,0.01,26.0,3987.0,746.0,1923.0,592.0,2.7015,95200.0,0.0
-118.14,0.86,44.0,1436.0,257.0,538.0,213.0,3.625,165800.0,1.0
-117.65,0.65,44.0,2544.0,401.0,787.0,377.0,6.7695,235300.0,0.0
-118.09,0.01,36.0,1335.0,356.0,1120.0,363.0,2.5,161700.0,0.0
-121.89,0.82,4.0,11444.0,1355.0,3898.0,1257.0,6.3349,334900.0,0.0
-120.63,0.41,21.0,1435.0,264.0,729.0,249.0,2.875,69100.0,1.0
-118.29,0.06,23.0,1193.0,2168.0,4885.0,2121.0,2.7542,302500.0,1.0
-119.52,0.49,21.0,2746.0,468.0,2261.0,390.0,4.3194,109700.0,1.0
-122.36,0.57,35.0,1774.0,296.0,562.0,236.0,4.4444,211300.0,0.0
-122.31,0.91,43.0,2549.0,511.0,1060.0,528.0,2.6417,108900.0,3.0
-117.3,0.07,34.0,567.0,143.0,387.0,138.0,1.7981,73300.0,1.0
-122.81,0.93,16.0,2050.0,471.0,588.0,195.0,2.7083,224000.0,1.0
-117.22,0.72,25.0,5236.0,1025.0,3224.0,985.0,3.775,135000.0,1.0
-119.48,0.3,24.0,3459.0,651.0,1468.0,621.0,2.8603,155500.0,1.0
-118.25,0.23,41.0,1979.0,496.0,1157.0,459.0,2.4083,87300.0,1.0
-121.88,0.34,29.0,5274.0,1639.0,4030.0,1527.0,2.1702,66000.0,0.0
-121.63,0.12,19.0,2385.0,484.0,1091.0,428.0,2.881,204500.0,0.0
-117.4,0.95,31.0,3457.0,621.0,1598.0,601.0,2.6914,96000.0,1.0
-122.27,0.78,13.0,2020.0,535.0,959.0,486.0,5.2601,292700.0,3.0
-121.66,0.13,20.0,4477.0,924.0,2656.0,871.0,3.8788,226900.0,0.0
-117.85,0.9,16.0,4026.0,648.0,2026.0,633.0,4.6771,193100.0,1.0
-119.89,0.38,28.0,2112.0,312.0,1180.0,332.0,2.5769,97900.0,1.0
-119.29,0.28,11.0,2399.0,502.0,1344.0,481.0,2.7083,88800.0,1.0
-118.16,0.06,27.0,1675.0,274.0,785.0,261.0,5.828,301100.0,0.0
-118.22,0.91,28.0,1847.0,500.0,2263.0,473.0,1.5161,99200.0,1.0
-117.17,0.82,21.0,2460.0,471.0,957.0,391.0,3.0948,145900.0,1.0
-121.26,0.27,30.0,1835.0,330.0,688.0,292.0,3.2969,163500.0,0.0
-117.81,0.57,17.0,1614.0,278.0,765.0,296.0,3.6792,142600.0,0.0
-116.24,0.74,14.0,4167.0,965.0,795.0,295.0,3.3696,95400.0,1.0
-118.27,0.07,38.0,1270.0,556.0,2103.0,557.0,1.7311,170800.0,0.0
-118.13,0.09,21.0,1745.0,472.0,1108.0,449.0,2.2875,225000.0,0.0
-117.9,0.07,36.0,1009.0,164.0,466.0,149.0,5.8519,249400.0,0.0
-123.39,0.99,17.0,1680.0,369.0,746.0,258.0,1.9038,105400.0,0.0
-119.06,0.36,19.0,2512.0,443.0,1301.0,419.0,3.7344,82800.0,1.0
-120.95,0.59,43.0,1561.0,354.0,862.0,332.0,1.8466,81500.0,1.0
-119.71,0.88,17.0,2439.0,764.0,1388.0,634.0,2.2131,349000.0,1.0
-117.8,0.14,19.0,1129.0,290.0,598.0,261.0,2.0524,109400.0,1.0
-122.53,0.93,21.0,1214.0,240.0,358.0,202.0,4.0729,162500.0,3.0
-116.29,0.72,5.0,3584.0,760.0,1097.0,470.0,2.1771,159200.0,1.0
-119.01,0.26,40.0,1389.0,247.0,648.0,203.0,2.5,61200.0,1.0
-117.19,0.75,19.0,1920.0,471.0,1160.0,432.0,2.5125,86500.0,1.0
-121.2,0.81,8.0,2840.0,389.0,1389.0,375.0,7.2405,263200.0,1.0
-117.23,0.13,10.0,1145.0,293.0,726.0,251.0,1.645,68700.0,1.0
-116.49,0.8,13.0,8789.0,1875.0,1274.0,688.0,3.7396,148900.0,1.0
-118.04,0.97,34.0,1759.0,364.0,1148.0,368.0,2.5474,165000.0,1.0
-118.77,0.99,28.0,1617.0,323.0,934.0,302.0,2.875,121800.0,1.0
-124.17,0.76,20.0,2873.0,538.0,1609.0,540.0,2.8446,146900.0,4.0
-121.9,0.93,22.0,7281.0,1233.0,1849.0,832.0,5.3276,307900.0,1.0
-117.2,0.65,17.0,2357.0,576.0,982.0,525.0,3.0,55000.0,1.0
-121.84,0.25,25.0,3360.0,596.0,235.0,568.0,3.3182,145600.0,0.0
-122.23,0.5,38.0,1718.0,264.0,781.0,285.0,4.4333,251100.0,1.0
-117.9,0.12,33.0,1555.0,361.0,1571.0,386.0,4.0529,81300.0,0.0
-117.14,0.75,27.0,2051.0,494.0,830.0,442.0,2.1875,96000.0,1.0
-118.06,0.99,38.0,862.0,178.0,484.0,176.0,4.1406,186200.0,1.0
-119.25,0.27,46.0,679.0,159.0,382.0,143.0,3.5,92400.0,1.0
-118.09,0.77,27.0,2301.0,547.0,831.0,449.0,2.3483,99700.0,1.0
-122.19,0.78,52.0,1056.0,193.0,478.0,159.0,2.7153,76600.0,3.0
-118.29,0.75,15.0,2407.0,630.0,1774.0,562.0,1.5625,268300.0,4.0
-117.0,0.97,17.0,2500.0,422.0,1419.0,464.0,3.6389,140600.0,1.0
-120.66,0.41,52.0,2035.0,440.0,1086.0,419.0,2.0134,66400.0,1.0
-117.24,0.85,25.0,1789.0,352.0,834.0,322.0,3.712,140800.0,1.0
-121.84,0.68,17.0,3983.0,816.0,2065.0,691.0,3.2201,165200.0,1.0
-121.88,0.34,20.0,7759.0,1122.0,3094.0,1087.0,5.1975,500001.0,0.0
-118.37,0.21,35.0,2204.0,484.0,1539.0,476.0,2.4688,155500.0,0.0
-120.99,0.56,17.0,1664.0,351.0,1049.0,369.0,1.8971,83800.0,1.0
-118.22,0.83,30.0,1435.0,272.0,799.0,259.0,2.7821,110200.0,1.0
-119.15,0.83,25.0,3505.0,799.0,2191.0,789.0,2.7821,66000.0,1.0
-117.3,0.17,16.0,3212.0,551.0,1512.0,532.0,4.7565,196200.0,4.0
-121.88,0.31,28.0,3085.0,552.0,1277.0,512.0,4.5795,264500.0,0.0
-118.77,0.76,19.0,3516.0,919.0,1816.0,807.0,2.875,102500.0,0.0
-117.94,0.78,5.0,2866.0,745.0,1894.0,764.0,3.7303,160000.0,0.0
-118.05,0.05,36.0,1084.0,202.0,920.0,199.0,3.1831,162200.0,0.0
-116.85,0.26,20.0,4208.0,892.0,1790.0,745.0,2.4331,100000.0,1.0
-118.77,0.87,16.0,2616.0,294.0,1059.0,289.0,5.5842,209100.0,0.0
-122.41,0.61,43.0,1934.0,370.0,949.0,360.0,3.4539,246400.0,1.0
-118.19,0.77,42.0,2326.0,586.0,2405.0,557.0,1.4038,128100.0,1.0
-117.86,0.8,19.0,1342.0,291.0,851.0,283.0,2.7361,225000.0,1.0
-118.3,0.08,34.0,2501.0,661.0,1855.0,622.0,2.7132,175000.0,0.0
-117.23,0.51,18.0,25153.0,501.0,1094.0,582.0,2.3127,85600.0,1.0
-118.51,0.14,71.0,4439.0,985.0,1668.0,921.0,3.9519,418300.0,1.0
-121.88,0.37,14.0,6016.0,1100.0,2305.0,972.0,6.4841,500001.0,0.0
-118.12,0.13,20.0,1471.0,310.0,738.0,269.0,3.5,169400.0,0.0
-115.37,0.82,33.0,1276.0,240.0,868.0,211.0,1.9637,62000.0,1.0
-117.07,0.02,19.0,2534.0,359.0,939.0,364.0,3.1553,500001.0,0.0
-117.43,0.74,52.0,2027.0,417.0,947.0,385.0,2.5208,90900.0,1.0
-120.47,0.29,16.0,749.0,222.0,1277.0,224.0,1.2054,60900.0,1.0
-121.89,0.33,49.0,658.0,316.0,492.0,244.0,0.7068,200000.0,0.0
-117.19,0.76,15.0,1407.0,534.0,852.0,388.0,1.125,93800.0,1.0
-120.31,0.29,36.0,969.0,206.0,732.0,175.0,1.5938,57600.0,1.0
-118.27,0.96,38.0,977.0,295.0,1073.0,292.0,1.0208,86400.0,0.0
-119.02,0.42,26.0,1906.0,418.0,1268.0,389.0,1.871,61600.0,1.0
-117.21,0.14,12.0,2240.0,503.0,1124.0,443.0,2.5547,94200.0,1.0
-117.76,0.71,15.0,1010.0,350.0,470.0,342.0,1.2969,108300.0,1.0
-119.03,0.36,19.0,3287.0,583.0,1646.0,555.0,2.8085,113500.0,1.0
-118.21,0.03,45.0,1860.0,446.0,1893.0,413.0,2.6964,141700.0,0.0
-117.21,0.37,14.0,3996.0,793.0,1645.0,646.0,3.629,109500.0,1.0
-117.06,0.17,21.0,2520.0,582.0,416.0,151.0,1.712,54200.0,1.0
-122.23,0.75,50.0,1529.0,317.0,794.0,287.0,1.6484,81300.0,1.0
-117.0,0.91,33.0,2291.0,415.0,1680.0,484.0,3.8194,198100.0,1.0
-117.38,0.14,36.0,1199.0,198.0,472.0,224.0,2.1827,106300.0,1.0
-116.96,0.94,22.0,1999.0,497.0,1304.0,479.0,1.4063,81900.0,1.0
-118.86,0.41,16.0,2704.0,659.0,1933.0,619.0,3.7417,178900.0,0.0
-119.18,0.3,30.0,1837.0,363.0,1056.0,342.0,2.8929,220100.0,1.0
-121.13,0.74,21.0,2376.0,539.0,1098.0,497.0,2.5045,130800.0,1.0
-118.32,0.11,48.0,1407.0,308.0,791.0,291.0,2.1806,225000.0,0.0
-120.42,0.95,95.0,1822.0,313.0,508.0,198.0,2.8173,156800.0,1.0
-122.57,0.76,31.0,2083.0,585.0,1493.0,530.0,1.3807,225800.0,4.0
-120.76,0.65,17.0,2319.0,430.0,1126.0,372.0,3.5511,155900.0,1.0
-120.3,0.9,11.0,1961.0,435.0,113.0,53.0,0.9227,95500.0,1.0
-118.36,0.88,28.0,2602.0,573.0,1644.0,523.0,3.7422,195800.0,0.0
-121.78,0.69,29.0,3433.0,665.0,1541.0,636.0,3.3841,234400.0,1.0
-119.27,0.32,15.0,3920.0,977.0,2747.0,849.0,2.6042,97300.0,1.0
-117.48,0.94,19.0,1891.0,465.0,1693.0,416.0,1.7813,88500.0,1.0
-116.97,0.13,10.0,5149.0,851.0,2177.0,783.0,3.7957,97300.0,1.0
-119.01,0.41,31.0,1034.0,219.0,780.0,222.0,1.4464,56500.0,1.0
-121.24,0.21,30.0,1937.0,386.0,1092.0,345.0,3.5288,258300.0,0.0
-118.33,0.81,25.0,5611.0,948.0,2234.0,863.0,5.6784,312500.0,0.0
-122.12,0.69,20.0,6992.0,1483.0,4026.0,1334.0,3.3952,167800.0,1.0
-118.28,0.74,33.0,2180.0,445.0,1130.0,450.0,2.8214,97400.0,1.0
-117.95,0.93,37.0,2633.0,630.0,1904.0,630.0,2.6123,161300.0,0.0
-117.07,0.56,3.0,2278.0,431.0,990.0,407.0,4.0466,142200.0,1.0
-121.63,0.76,22.0,2598.0,410.0,1151.0,365.0,4.2067,221000.0,1.0
-117.38,1934.0,15.0,4376.0,753.0,2055.0,746.0,4.4091,120700.0,1.0
-118.12,0.05,27.0,1559.0,340.0,1063.0,328.0,2.1015,57500.0,0.0
-117.12,0.75,11.0,2459.0,619.0,1761.0,592.0,1.8299,110400.0,1.0
-121.19,0.81,8.0,4019.0,817.0,1959.0,782.0,2.7396,175000.0,1.0
-117.28,0.75,34.0,981.0,313.0,508.0,304.0,1.9531,69800.0,1.0
-122.46,0.71,52.0,1642.0,351.0,1138.0,340.0,3.4688,162000.0,4.0
-121.88,0.37,14.0,6016.0,1404.0,3258.0,1321.0,4.2042,333700.0,0.0
-117.48,0.93,31.0,2191.0,459.0,1573.0,450.0,2.6776,122000.0,1.0
-118.29,0.33,19.0,4527.0,786.0,2099.0,739.0,6.5501,279200.0,0.0
-117.38,0.94,21.0,2423.0,566.0,1366.0,495.0,2.3371,113200.0,1.0
-118.23,0.23,34.0,2377.0,359.0,967.0,361.0,4.1071,243600.0,0.0
-119.9,0.96,19.0,1900.0,393.0,524.0,367.0,1.5139,83300.0,1.0
-122.28,0.8,52.0,99.0,19.0,434.0,21.0,0.4999,162500.0,3.0
-117.94,0.75,30.0,5268.0,1057.0,2899.0,990.0,4.6292,170700.0,0.0
-117.5,0.72,10.0,2428.0,486.0,2176.0,416.0,4.6875,131000.0,1.0
-117.7,0.62,35.0,2985.0,483.0,1470.0,441.0,4.1932,195100.0,1.0
-122.29,0.88,46.0,1895.0,340.0,796.0,340.0,3.9,178800.0,3.0
-120.99,0.61,13.0,2364.0,537.0,631.0,285.0,3.4531,158300.0,1.0
-121.05,3919.0,17.0,1979.0,334.0,1036.0,308.0,3.6477,165400.0,1.0
-118.29,0.06,23.0,2040.0,778.0,2233.0,765.0,1.9309,114600.0,0.0
-117.24,0.4,16.0,3436.0,603.0,1459.0,578.0,3.8657,159900.0,0.0
-121.25,0.17,18.0,6876.0,1041.0,4251.0,1098.0,3.0625,85800.0,1.0
-118.41,0.03,20.0,4374.0,1311.0,2165.0,1185.0,3.7266,500001.0,0.0
-121.12,0.58,17.0,2717.0,449.0,1638.0,422.0,3.9821,148900.0,1.0
-117.64,0.61,10.0,4897.0,643.0,1808.0,588.0,8.798,436600.0,0.0
-118.37,0.06,52.0,868.0,170.0,514.0,181.0,3.2857,225000.0,1.0
-121.21,0.13,35.0,1855.0,345.0,792.0,343.0,2.55,90500.0,0.0
-119.69,3677.0,22.0,2456.0,496.0,1720.0,417.0,2.6875,60600.0,1.0
-121.83,0.26,15.0,4288.0,1010.0,1794.0,1010.0,2.5625,133500.0,0.0
-122.28,0.8,52.0,1192.0,200.0,506.0,207.0,3.1912,132000.0,3.0
-121.17,0.88,22.0,1283.0,256.0,3082.0,239.0,3.5652,113900.0,1.0
-118.46,0.64,16.0,6090.0,1815.0,4836.0,1621.0,5.6487,320400.0,1.0
-122.47,0.76,48.0,2064.0,484.0,1055.0,467.0,2.8711,326100.0,1.0
-122.27,0.53,17.0,2255.0,416.0,1171.0,411.0,5.4536,184700.0,1.0
-118.02,0.95,36.0,1632.0,295.0,797.0,283.0,3.2292,156100.0,1.0
-117.85,0.77,48.0,977.0,313.0,593.0,313.0,2.8571,140600.0,0.0
-122.47,0.76,52.0,2465.0,498.0,1048.0,441.0,2.5139,421700.0,3.0
-120.21,0.77,20.0,1845.0,365.0,587.0,266.0,2.7019,150000.0,1.0
-117.71,0.71,25.0,2649.0,537.0,857.0,465.0,3.5035,152900.0,1.0
-117.58,0.02,4.0,5998.0,1092.0,3182.0,1042.0,5.2692,181200.0,1.0
-117.01,0.75,26.0,3364.0,895.0,3002.0,2572.0,1.8015,72000.0,1.0
-121.36,0.81,7.0,4609.0,741.0,1660.0,720.0,5.0871,290500.0,1.0
-124.18,0.78,30.0,1898.0,450.0,820.0,395.0,1.85185,80000.0,4.0
-117.14,0.9,12.0,14058.0,2497.0,7302.0,1627.0,4.8444,178200.0,1.0
-119.32,0.35,16.0,3070.0,628.0,1593.0,613.0,2.5978,91200.0,1.0
-122.04,3697.0,20.0,2502.0,507.0,1181.0,441.0,2.5052,156900.0,3.0
-118.42,0.35,14.0,878.0,126.0,352.0,122.0,4.8,500001.0,0.0
-116.53,0.88,18.0,1678.0,352.0,730.0,260.0,2.3768,96000.0,1.0
-118.39,0.19,36.0,912.0,177.0,475.0,191.0,2.8917,129200.0,0.0
-117.98,0.74,16.0,4675.0,965.0,2723.0,823.0,3.0403,410000.0,1.0
-121.22,0.81,20.0,1911.0,352.0,1191.0,327.0,3.0,1281500.0,1.0
-122.04,0.95,22.0,3287.0,793.0,1601.0,716.0,2.7085,83300.0,3.0
-124.23,4040.0,29.0,1759.0,336.0,794.0,353.0,3.5729,94500.0,4.0
-118.36,0.81,25.0,9042.0,2022.0,4458.0,1944.0,2.5592,202800.0,1.0
-122.86,0.4,17.0,1569.0,208.0,660.0,231.0,6.8523,300000.0,0.0
-118.05,0.65,21.0,1797.0,416.0,1368.0,430.0,2.5417,131500.0,1.0
-121.89,0.49,9.0,961.0,287.0,1183.0,271.0,2.3371,162500.0,1.0
-122.0,100003815.0,16.0,1336.0,217.0,531.0,206.0,4.1528,125000.0,0.0
-119.3,0.42,18.0,5591.0,1042.0,2860.0,1026.0,1.7054,78100.0,1.0
-117.67,0.65,4.0,3412.0,554.0,1551.0,549.0,5.9362,288500.0,0.0
-118.27,0.87,19.0,3193.0,792.0,1398.0,724.0,2.9875,154500.0,0.0
-117.96,0.71,32.0,3511.0,646.0,1733.0,510.0,3.6375,239600.0,0.0
-118.31,0.94,40.0,1323.0,243.0,684.0,229.0,2.2206,145800.0,0.0
-121.02,0.58,20.0,2902.0,449.0,1029.0,426.0,3.0294,201700.0,1.0
-122.22,0.48,34.0,1566.0,277.0,671.0,267.0,3.1691,436400.0,4.0
-117.9,0.76,28.0,2300.0,546.0,1321.0,515.0,2.9018,132400.0,0.0
-121.0,0.62,35.0,1265.0,240.0,782.0,237.0,4.7153,144100.0,1.0
-117.81,0.79,25.0,5950.0,1265.0,3249.0,1229.0,3.3955,81300.0,0.0
-122.48,0.51,22.0,1564.0,278.0,761.0,270.0,4.7578,195800.0,4.0
-117.29,0.54,25.0,2544.0,419.0,1217.0,389.0,3.0469,85800.0,1.0
-118.55,0.38,82.0,4206.0,837.0,1729.0,803.0,3.8477,56000.0,1.0
-117.4,0.58,18.0,755.0,169.0,483.0,165.0,1.4196,67000.0,1.0
-117.16,0.74,47.0,821.0,199.0,426.0,200.0,2.5455,85200.0,1.0
-117.92,0.89,18.0,2895.0,534.0,1386.0,514.0,5.6336,300500.0,0.0
-119.05,0.09,9.0,1204.0,254.0,707.0,222.0,3.1806,102900.0,1.0
-118.24,0.23,43.0,1718.0,280.0,788.0,271.0,4.2976,43162.0,0.0
-117.89,0.99,22.0,4272.0,608.0,2502.0,605.0,6.9296,289900.0,1.0
-118.33,0.87,44.0,724.0,136.0,373.0,137.0,3.6389,286500.0,0.0
-119.74,0.71,17.0,5872.0,1250.0,5034.0,1224.0,2.1905,61800.0,1.0
-122.34,0.98,33.0,2014.0,410.0,1354.0,427.0,3.9773,131300.0,1.0
-118.25,0.23,35.0,1872.0,398.0,1059.0,398.0,3.0,100000.0,0.0
-118.54,0.23,35.0,1663.0,308.0,688.0,264.0,4.5268,209100.0,0.0
-117.92,0.68,28.0,3397.0,597.0,1397.0,560.0,4.8125,257400.0,0.0
-122.48,0.51,22.0,1206.0,236.0,548.0,204.0,3.625,325000.0,1.0
-122.25,0.47,35.0,2183.0,445.0,1129.0,460.0,2.0417,234200.0,3.0
-116.23,0.73,17.0,1933.0,406.0,648.0,300.0,1.7167,72300.0,1.0
-118.18,0.63,23.0,2124.0,336.0,1168.0,338.0,3.0956,179200.0,1.0
-118.22,0.81,38.0,1486.0,359.0,1345.0,326.0,3.3977,147800.0,1.0
-124.11,0.93,17.0,1661.0,329.0,933.0,316.0,2.7639,90000.0,4.0
-121.46,0.48,20.0,710.0,205.0,288.0,154.0,2.25,77100.0,1.0
-122.07,0.37,22.0,3770.0,727.0,1657.0,762.0,4.8021,454800.0,3.0
-118.55,0.37,21.0,1919.0,502.0,856.0,544.0,3.225,156300.0,1.0
-118.04,0.65,10.0,7139.0,1143.0,3176.0,1130.0,7.08,229200.0,1.0
-121.99,0.4,35.0,1470.0,269.0,865.0,271.0,4.5625,154400.0,4.0
-118.18,0.74,15.0,3514.0,748.0,1562.0,695.0,2.6296,247700.0,1.0
-122.32,0.91,34.0,2676.0,647.0,1396.0,526.0,2.24,127300.0,3.0
-118.45,0.25,36.0,1453.0,265.0,688.0,251.0,3.6875,205600.0,0.0
-118.32,0.19,37.0,589.0,119.0,371.0,113.0,1.6375,500001.0,4.0
-117.16,0.75,19.0,2899.0,698.0,1304.0,659.0,1.9052,82500.0,1.0
-117.87,0.75,26.0,411.0,114.0,448.0,95.0,1.7019,350000.0,0.0
-122.01,0.91,21.0,10093.0,1269.0,3645.0,1219.0,7.6877,367700.0,3.0
-121.75,0.67,9.0,12139.0,2640.0,6837.0,2358.0,3.125,132500.0,1.0
-117.25,0.76,37.0,1944.0,502.0,898.0,457.0,1.8245,81300.0,1.0
-118.56,0.19,34.0,2579.0,561.0,1074.0,517.0,2.3689,25800.0,0.0
-118.0,10000.99,47.0,1229.0,328.0,785.0,297.0,2.9083,140600.0,1.0
-117.31,0.11,7.0,7974.0,1703.0,2904.0,1550.0,4.6014,150300.0,4.0
-122.32,0.31,45.0,3075.0,754.0,1635.0,723.0,2.2788,142200.0,3.0
-121.49,0.49,30.0,2752.0,432.0,1173.0,456.0,4.0257,127500.0,1.0
-118.39,0.64,38.0,949.0,190.0,475.0,166.0,2.3618,62700.0,1.0
-118.92,0.38,33.0,1375.0,246.0,983.0,236.0,5.2374,104300.0,0.0
-118.67,0.13,10.0,2849.0,397.0,1174.0,355.0,5.8783,247300.0,0.0
-118.37,0.21,33.0,2034.0,470.0,1990.0,423.0,2.7455,159600.0,0.0
