P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
421.0,0.5069107,0.0297628,0.0591917,0.0569258,0.93952,0.0007773,0.8121207,0.0050742,0.035653,0.0266961,0.0317685,0.9354573,0.304386,0.1246605,0.35,95.0
1922.0,0.4819031,0.29111,0.0933728,0.0786919,0.9049869,0.0145209,0.7952703,0.0044124,0.0411392,0.0898007,0.2628388,0.5877001,0.4855595,0.2227017,0.5732725,55.0
1223.0,0.4873722,0.0015456,0.1806692,0.1144978,0.836815,0.0085697,0.6701855,0.0020296,0.0410959,0.0409836,0.0011094,0.9820958,0.2875227,0.0678963,0.5080223,36.0
307.0,0.4916492,0.0020482,0.0960569,0.0682742,0.9232051,0.0008229,0.8342068,0.0035558,0.0353564,0.0330993,0.0011296,0.9960568,0.1548668,0.0870069,0.3449782,15.0
1405.0,0.4664107,0.3407513,0.1794804,0.1520335,0.8106011,0.0175184,0.6877862,0.0045264,0.0335051,0.1555309,0.3194357,0.9940263,0.2931577,0.1165644,0.7297297,321.0
1291.0,0.4815352,0.0057018,0.1061861,0.0867553,0.8652424,0.0139692,0.738933,0.0029615,0.0452997,0.037037,0.0096503,0.8565459,0.3784114,0.086076,0.390625,5.0
255.0,0.4956829,0.0057435,0.0960869,0.0683555,0.8951728,0.0210418,0.7562802,0.0077942,0.0416124,0.0357445,0.0044546,0.6455575,0.3487968,0.1777677,0.1081081,12.0
156.0,0.4714536,0.0309427,0.0577644,0.0526469,0.8969207,0.0034352,0.7877802,0.0057831,0.0442478,0.030904,0.0346798,0.9947334,0.1940998,0.0572831,0.4310345,15.0
13790.0,0.472932,0.087492,0.1522703,0.1095253,0.8583686,0.0169236,0.7195227,0.0027181,0.0206271,0.0501879,0.0756368,0.7909357,0.4551129,0.1652922,0.4057971,38.0
2660.0,0.4736177,0.0050779,0.1749698,0.1161317,0.8666264,0.0061247,0.7105468,0.001595,0.0392819,0.0389396,0.003033,0.9522947,0.300625,0.0572207,0.5365854,39.0
1283.0,0.477766,0.0064068,0.1430798,0.1064682,0.8542392,0.012026,0.6984922,0.0045222,0.0352488,0.0284344,0.002905,0.9622972,0.2869198,0.0568627,0.402439,45.0
25399.0,0.47125,0.2948678,0.13396,0.0977223,0.839526,0.0088371,0.670197,0.0024958,0.0632249,0.0487229,0.2028202,0.983227,0.3901933,0.115688,0.3433962,168.0
768.0,0.4730274,0.0451824,0.1563642,0.0938954,0.8209278,0.0200785,0.661163,0.0039128,0.041161,0.0352695,0.0464388,0.9669873,0.3325301,0.0625782,0.3370787,12.0
135.0,0.4739578,0.0133025,0.1694017,0.1130729,0.8179836,0.0140252,0.6218469,0.0029112,0.0538578,0.069567,0.0117332,0.9763867,0.2971888,0.0442529,0.4495749,17.0
13364.0,0.4880448,0.4469746,0.1195707,0.1185286,0.8837,0.0155894,0.7449836,0.0032412,0.0226244,0.093933,0.4228322,0.9762753,0.3143461,0.1332558,0.3726236,46.0
1812.0,0.491006,0.0166887,0.0821271,0.0661829,0.9212017,0.0056625,0.8299311,0.0017953,0.0406322,0.0328977,0.0155556,0.5168345,0.3639056,0.3634113,0.2368421,11.0
21951.0,0.4769835,0.2811658,0.141474,0.1095357,0.7810068,0.0568327,0.6627516,0.0029432,0.0550204,0.1331952,0.1727709,0.9943827,0.3770492,0.0832442,0.4142857,501.0
236.0,0.4830502,0.3028191,0.1425879,0.1153846,0.833423,0.0161392,0.6748968,0.0045148,0.0517434,0.1028323,0.2654238,0.9526677,0.3047337,0.097852,0.5297398,47.0
9836.0,0.4870773,0.168845,0.1464131,0.09752007,0.8439702,0.0145236,0.6613561,0.0040272,0.0548185,0.0655189,0.1580237,0.8392794,0.3777654,0.097561,0.3449782,47.0
719.00000248,0.4776295,0.3293723,0.1418405,0.1363102,0.8598813,0.0101007,0.7123704,0.0026781,0.0353713,0.0944643,0.2823641,0.9858358,0.3374419,0.1568966,0.7126437,323.0
4271.0,0.4714941,0.0080718,0.1635622,0.1169012,0.8343068,0.0410475,0.7771411,0.0020393,0.021277,0.0485232,0.0020804,0.9589068,0.3041371,0.0955414,0.4705882,524.0
352.00000248,0.4863014,0.0327429,0.0783214,0.0598953,0.8176319,0.0054028,0.6842318,0.0069542,0.0798787,0.0489669,0.0289829,0.8589824,0.4574904,0.1526421,0.2824222,108.0
210.0,0.4736773,0.0125238,0.1384454,0.0942321,0.8870669,0.0346909,0.7749035,0.0030785,0.0309044,0.0319579,0.0140113,0.8647157,0.3342521,0.1293829,0.4452022,48.0
29744.0,0.4715959,0.2569742,0.1000832,0.0850267,0.8539314,0.0105337,0.7146787,0.002463,0.0500275,0.1310733,0.23703,0.9844703,0.3029721,0.0850804,0.1324503,413.0
721.00000229,0.441648,0.0213074,0.1936649,0.1470846,0.7536682,0.0519649,0.5729337,0.002752,0.0464438,0.0811838,0.010621,0.9946897,0.4061497,0.0389408,0.6929134,47.0
2141.0,0.5016679,0.0005682,0.088772,0.0788017,0.9368904,0.0167185,0.8511654,0.003663,0.0145773,0.0368518,0.0005774,0.9547861,0.2122807,0.0928961,0.0740741,49.0
1071.0,0.4722888,0.0145773,0.177264,0.1460981,0.8416253,0.0098425,0.6802716,0.0059371,0.0398054,0.0939659,0.0127253,0.7308338,0.3960093,0.1416822,0.3297872,326.0
4751.0,0.4876254,0.0058646,0.1292362,0.0984381,0.8683545,0.0029179,0.7260928,0.003042,0.0358813,0.0393333,0.0066394,0.99393939,0.3775278,0.0768273,0.5,47.0
6395.0,0.4568065,0.0036612,0.5713369,0.1704904,0.7415601,0.0,0.5394558,0.0011312,0.0635104,0.115984,0.0011601,0.9852372,0.5053971,0.0526961,0.6118421,0.0
970.0,0.4731174,0.038338,0.1400958,0.1070169,0.84575,0.0127387,0.7146582,0.0013677,0.0469297,0.1046892,0.0256513,0.956943,0.3545165,0.0928184,0.5695374,28.0
1029.0,0.4660575,0.0018469,0.1615586,0.1196781,0.8467846,0.0048659,0.6867242,0.0014104,0.0356886,0.0299723,0.0032129,0.9835049,0.3780427,0.0570089,0.4166667,50.0
126.0,0.4913624,0.5522499,0.0689885,0.0914518,0.8495004,0.0186923,0.7123529,0.0044629,0.0501567,0.122037,0.5646974,0.8467157,0.4452555,0.1604804,0.4266667,28.0
1014.0,0.4654088,0.0,0.1434263,0.1180414,0.8828821,0.0023697,0.7394309,0.0046136,0.0309488,0.049414,0.0,0.997449,0.2625698,0.092973,0.6875,29.0
40318.0,0.4888804,0.0104828,0.0829746,0.05812,0.839116,0.0088702,0.6948466,0.0035553,0.0459047,0.0479684,0.0189433,0.9746429,0.2733138,0.1076411,0.244611,12.0
1783.0,0.4714205,0.0034708,0.1936882,0.1391609,0.8443317,0.0163867,0.7075371,0.0014135,0.0353768,0.0290183,0.0014226,0.966033,0.445035,0.057814,0.3076923,5.0
310.0,0.4700969,0.3901912,0.1630997,0.1092987,0.8089293,0.0182232,0.6884677,0.0035108,0.0353798,0.0360183,0.2412776,0.9961957,0.3580237,0.0946782,0.3055975,46.0
529.0,0.4734241,0.2935903,0.1429308,0.1092085,0.8682396,0.0130385,0.754924,0.0044579,0.0292915,0.0928362,0.2707469,0.958202,0.4037298,0.1021869,0.5800866,27.0
3768.0,0.4714477,0.5549245,0.0948038,0.0875889,0.709417,0.1384833,0.5590515,0.0033107,0.0955189,0.0877633,0.4712559,0.9670853,0.5673189,0.0788591,0.4494949,8.0
24079.0,0.485532,0.2916018,0.132093,0.1083404,0.8343692,0.0085423,0.6749311,0.0030703,0.0482055,0.0980392,0.2709681,0.7644595,0.4068237,0.1798521,0.72,28.0
5416.0,0.483871,0.0034102,0.1422895,0.0992462,0.8653661,0.0007808,0.7609175,0.0012913,0.0356613,0.0581788,0.0029481,0.9850581,0.2747392,0.072863,0.4285714,47.0
4502.0,0.4846502,0.00949,0.1423608,0.1164865,0.8323833,0.0147059,0.6751715,0.0025413,0.0531622,0.0303788,0.0046678,0.9726027,0.3719033,0.0656281,0.5454545,47.0
1482.0,0.4952818,0.0063946,0.0762689,0.0677514,0.9409373,0.0003241,0.8203204,0.0013242,0.0308839,0.0733767,0.0045377,0.9839387,0.1373393,0.0750686,0.1888112,536.0
217.0,0.473098,0.0107066,0.1704954,0.1205834,0.8421165,0.0116698,0.7012946,0.0034675,0.0464018,0.0482068,0.0196132,0.9519129,0.6843367,0.058413,0.4802874,180.0
7509.0,0.4945573,0.1005682,0.0785565,0.0575051,0.9229488,0.003919,0.8291254,0.0057577,0.0279655,0.0682701,0.0907027,0.976298,0.2091335,0.1599422,0.2432432,68.0
1157.0,0.4736842,0.0030079,0.1254974,0.0817801,0.8421355,0.0148073,0.7142079,0.0038221,0.0565476,0.0633914,0.0029481,0.9798503,0.3070621,0.0922847,0.6578947,68.0
525.0,0.4846225,0.1963918,0.0542558,0.058391,0.8656529,0.0170507,0.7341887,0.0070833,0.0518945,0.0540292,0.1752245,0.9293663,0.2940722,0.0895845,0.1865979,107.0
1189.0,0.4730982,0.2915874,0.1777515,0.1382788,0.8348712,0.0180443,0.6931868,0.0012446,0.0425938,0.1547421,0.255321,0.9593244,0.3176641,0.1231228,0.3503185,326.0
782.0,0.4873422,0.0063533,0.1376092,0.1009434,0.9085682,0.0145159,0.7942387,0.0013263,0.0186795,0.1292409,0.0040682,0.6919345,0.3152744,0.1949457,0.7507692,28.0
64.0,0.4730298,0.0333988,0.1694017,0.1241912,0.846552,0.0220677,0.6925954,0.0048016,0.0410063,0.2858615,0.0229152,0.9665428,0.4039829,0.1724213,0.3576159,38.0
186.0,0.4736671,0.1636645,0.1728829,0.1334459,0.8180274,0.0151361,0.6680538,0.0039065,0.0440929,0.04963,0.1202628,0.8652493,0.3683307,0.0809661,0.2105263,115.0
1074.00000248,0.0,0.0110983,0.0569148,0.0514422,0.8475331,0.0124844,0.7209693,0.0038629,0.0838148,0.0478564,0.0123223,0.60797,0.5508108,0.1512118,0.1212121,22.0
136.00000248,0.4711907,0.0112444,0.1503043,0.1139433,0.8290321,0.0138709,0.6759212,0.0029083,0.04092,0.03409,0.0092361,0.9771003,0.4829488,0.073611,0.2702703,8.0
981.0,0.479248,0.0034542,0.1529111,0.1157607,0.8734542,0.018074,0.7538609,0.0029704,0.0357557,0.0369595,0.0034542,0.2305827,0.4321146,0.1603374,0.4344156,4.0
26801.00000248,0.4608854,0.2927379,0.1418797,0.1058663,0.7795568,0.0482173,0.6228189,0.0044366,0.0582513,0.0925516,0.2351213,0.9901535,0.3904288,0.0661372,0.4102564,37.0
4535.0,0.4739057,0.5549243,0.1464885,0.093141,0.7530185,0.0438313,0.5929495,0.0034329,0.0713437,0.0855686,0.485533,0.8115681,0.5106233,0.1276605,0.54767,120.0
2680.0,0.4730283,0.0805564,0.1407751,0.1058311,0.7793869,0.0260661,0.6193729,0.0050423,0.081633,0.0731389,0.07108108,0.9718277,0.4459195,0.1072428,0.5609215,84.0
2791.0,0.4961788,0.305877,0.0981855,0.083684,0.7679022,0.028084,0.6370918,0.0057207,0.0876641,0.0650595,0.2764644,0.8204204,0.4451381,0.0702957,0.370625,55.0
1852.0,0.0,0.5528967,0.0788554,0.0732929,0.8056564,0.0944223,0.7651529,0.0053235,0.0346684,0.0604259,0.5503428,0.5112152,0.2794203,0.1401876,0.4102564,469.0
3035.0,0.4729442,0.0228344,0.13076,0.0953595,0.8121259,0.0022104,0.6584981,0.002929,0.0637761,0.0495117,0.0140176,0.0482773,0.4344983,0.0655284,0.4892059,49.0
1620.0,0.0,0.0058188,0.0920944,0.0794419,0.8320942,0.0307445,0.6915057,0.0067984,0.0678274,0.054036,0.007824,0.9242229,0.4029342,0.1047076,0.3288591,62.0
775.0,0.4775817,0.259259,0.1623167,0.1153846,0.8115182,0.0112997,0.6603072,0.0046358,0.0575786,0.1047296,0.1723579,0.9610608,0.4099029,0.0891805,0.4907407,48.0
23680.0,0.4962381,0.0418204,0.2964981,0.1031512,0.8145474,0.0347084,0.6776378,0.0047328,0.0565025,0.047978,0.0383284,0.8676912,0.1127979,0.1220559,0.3305785,0.0
99581.0,0.47121,0.5161292,0.1005649,0.0737909,0.8505729,0.0192929,0.7121829,0.0053964,0.0332864,0.0626988,0.441149,0.8587629,0.8081265,0.1255247,0.6182569,38.0
475.00000248,0.4706705,0.1228388,0.1855703,0.1438761,0.7904145,0.0215263,0.610586,0.0034419,0.0367261,0.0636312,0.1107358,0.9544185,0.3107126,0.0727798,0.4841121,30.0
2389.0,0.4724206,0.1220713,0.1455649,0.1084677,0.8292733,0.0299656,0.6821137,0.0029981,0.0356789,0.0812069,0.12544,0.9188955,0.4596473,0.0859163,0.3777778,9.0
384.0,0.4739118,0.2962117,0.0805717,0.0779593,0.8439417,0.0535556,0.7289866,0.002488,0.0475587,0.0595433,0.2993354,0.8953798,0.5024643,0.1216216,0.2159412,10.0
1083.00000356,0.0,0.5514221,0.0007298,0.0029107,0.8124295,0.1567447,0.9444029,0.0008519,0.0548703,0.0153847,0.4527281,0.9761154,0.4328541,0.3098435,0.5477387,130.0
4427.0,0.0,0.5519489,0.1240305,0.814021,0.8290917,0.7214941,0.3812912,0.0012796,0.3560163,0.1494505,0.4859342,0.9961887,0.2089184,0.0772113,0.5139241,13.0
2374.0,0.473069,0.0118692,0.1408262,0.1063434,0.7792633,0.0358857,0.6134294,0.0033419,0.06734,0.0537037,0.0133933,0.9337584,0.4347492,0.0783717,0.4263566,46.0
498.0,0.473869,0.0022801,0.1264189,0.0965257,0.8644644,0.0233344,0.6280353,0.0029296,0.0729018,0.0411173,0.0013432,0.8145501,0.600467,0.074174,0.3449012,14.0
6348.0,0.0,0.0183393,0.0576042,0.0551195,0.7767387,0.1334283,0.800876,0.0029654,0.095533,0.0411353,0.0175432,0.1496486,0.463777,0.193328,0.120678,11.0
5564.0,0.4814702,0.1255695,0.1430298,0.1047017,0.8587717,0.0193566,0.7298381,0.0044131,0.0579376,0.0941428,0.1171818,0.7912439,0.4149269,0.1383469,0.5481741,115.0
1646.00000248,0.472902,0.0166775,0.2743988,0.1139468,0.8185942,0.0083088,0.6814552,0.0025933,0.0446513,0.1227723,0.0134277,0.9883041,0.4452966,0.0927737,0.5665236,115.0
122.00000009,0.0,0.0574482,0.0509544,0.0491826,0.8395278,0.1255797,0.8165513,0.005541,0.0593572,0.0572193,0.0512277,0.9763386,0.1569966,0.0987222,0.4375,8.0
510.0,0.0,0.0010373,0.5518118,0.0707006,0.8532802,0.041209,0.7164006,0.0007067,0.0539971,0.0518027,0.0012053,0.987041,0.3483907,0.0916819,0.3037037,55.0
110658.0,0.476594,0.2949702,0.1455649,0.1095781,0.8188188,0.0140693,0.677516,0.0028933,0.0762673,0.0809797,0.2680354,0.8115189,0.5297233,0.1459145,0.4907407,18.0
1011.000001,0.0,0.1894415,0.0953264,0.0767098,0.6323507,0.1265571,0.532342,0.0020202,0.1709134,0.0569111,0.1783418,0.7822312,0.4777259,0.0777223,0.5876755,197.0
857.0,0.0,0.5518207,0.0586765,0.055732,0.5018207,0.2294828,0.492977,0.0014822,0.1749519,0.0411017,0.5199578,0.9877016,0.3981763,0.0727273,0.5280899,95.0
22694.0,0.473061,0.1449528,0.1049565,0.0719261,0.7518241,0.0328188,0.5918277,0.004467,0.0770933,0.0783216,0.0955201,0.7724284,0.3166911,0.0855219,0.2794393,67.0
871.00000248,0.4867654,0.1079011,0.119655,0.0987903,0.7793388,0.0429442,0.0729235,0.0037707,0.22581,0.0540207,0.0987629,0.6764644,0.6007929,0.1152819,0.4892055,113.0
763.0,0.481425,0.2398345,0.1074962,0.0931876,0.8574586,0.0093389,0.7079204,0.0033923,0.0464529,0.0488278,0.2729296,0.9840257,0.3640367,0.069859,0.2325581,65.0
2238.0,0.0,0.0136817,0.0948333,0.0795756,0.7798827,0.0974869,0.7147788,0.0027372,0.0526316,0.0504723,0.0121717,0.9904943,0.4071866,0.0829268,0.4693878,15.0
41958.00000248,0.4849298,0.0104307,0.0883698,0.0778902,0.7617702,0.0437365,0.6012612,0.0033272,0.5762839,0.0954569,0.0121169,0.8230198,0.4620644,0.0638579,0.4670688,469.0
1413.0,0.4795578,0.2668234,0.1407644,0.0975438,0.7807711,0.0744584,0.7005976,0.0053144,0.0627075,0.0529437,0.2237512,0.8571945,0.4513387,0.1232043,0.4215629,9.0
2454.0,0.0,0.5555184,0.1257275,0.0982055,0.7269708,0.0735341,0.1778529,0.0057307,0.0546989,0.0480129,0.4720234,0.8627263,0.2131595,0.1549892,0.3584906,115.0
1109.00000248,0.0,0.5537457,0.0907998,0.0863122,0.8056082,0.051575,0.6707854,0.0040591,0.0707573,0.0929998,0.4855447,0.8433605,0.4713342,0.1264108,0.5688073,197.0
135.00000658,0.0,0.5544559,0.1443507,0.1042675,0.8539693,0.0413042,0.7081552,0.0034578,0.0295019,0.0836187,0.5018936,0.9951443,0.3584176,0.1243988,0.3790323,315.0
4784.0,0.4777259,0.0457111,0.1257159,0.0831629,0.768527,0.0402892,0.6553981,0.0070683,0.0640559,0.0572605,0.0357563,0.9035891,0.4574241,0.0988184,0.4405594,47.0
149.0,0.473061,0.0,0.0719284,0.0519271,0.9555798,0.0008113,0.8563509,0.0027489,0.0261284,0.0261623,0.0,0.9824298,0.1824305,0.0948905,0.2868852,97.0
288.00000478,0.0,0.5511449,0.0008152,0.001512,0.5043449,0.3702828,0.9118587,0.0007407,0.006961,0.0533922,0.4855787,0.929328,0.5106383,0.2028134,0.0,208.0
882.00000248,0.0,0.0934313,0.0508137,0.0495564,0.8439433,0.0714895,0.7804907,0.004512,0.0334866,0.054088,0.0943144,0.8772895,0.3402962,0.152152,0.2252252,48.0
561.0,0.4775685,0.0228565,0.1432094,0.0955777,0.7853512,0.0471385,0.6454644,0.002998,0.0538578,0.0731013,0.0153547,0.945789,0.4387987,0.0789581,0.368627,13.0
342.0,0.473098,0.0057507,0.1729483,0.1123109,0.7795584,0.0184941,0.6649808,0.0047304,0.0685251,0.1293123,0.004419,0.9018335,0.4025018,0.0790137,0.4709677,8.0
513.0,0.473952,0.7563011,0.0898823,0.0722865,0.8228307,0.0154088,0.672956,0.0040591,0.0780437,0.0783214,0.8792987,0.7445701,0.4694148,0.1224559,0.3214286,37.0
1816.0,0.4718353,0.0029444,0.1530579,0.1224454,0.8292726,0.0268939,0.6711529,0.0058684,0.0295195,0.0589039,0.0024163,0.9772628,0.3598423,0.0727435,0.4031497,48.0
1061.00000248,0.4736184,0.0228375,0.1392605,0.1184605,0.639693,0.0777817,0.5468636,0.0023534,0.1331746,0.0655106,0.0136072,0.9087629,0.4367876,0.0649278,0.4808573,27.0
2151.0,0.0,0.552171,0.0583219,0.0584267,0.7805864,0.1201797,0.6725968,0.0046358,0.0802769,0.1784994,0.4752087,0.9832743,0.6074362,0.1577278,0.2222222,98.0
954.0,0.4732245,0.2909179,0.1042712,0.0819297,0.7908267,0.0182228,0.6233134,0.0040113,0.0550995,0.0838867,0.2195588,0.9855281,0.3482556,0.083156,0.4055556,27.0
7864.00000478,0.473561,0.0752904,0.0792729,0.0701702,0.8274331,0.0182268,0.6872862,0.0051261,0.0570656,0.077774,0.0627302,0.8440733,0.4566872,0.0668977,0.408708,0.0
2219.00000248,0.464134,0.321718,0.1372828,0.1032145,0.755906,0.047578,0.5929779,0.0028958,0.0862966,0.0564032,0.4214967,0.9938223,0.4338338,0.0777025,0.5717414,145.0
207.0,0.4708262,0.44015444,0.1414781,0.122449,0.7588605,0.071903,0.6382967,0.0029348,0.0563454,0.0898953,0.3113597,0.9862674,0.378098,0.0974576,0.5398928,34.0
740.0,0.4718138,0.0196429,0.1687649,0.1058235,0.8290795,0.0133043,0.7135224,0.0022928,0.0520415,0.073976,0.014889,0.8587741,0.3662322,0.0909805,0.3824079,39.0
39757.0,0.4755017,0.2849702,0.1228454,0.0955459,0.7795561,0.0224767,0.6240678,0.0044183,0.0850595,0.1319696,0.22407,0.9962703,0.4079869,0.0870712,0.6245644,15.0
1507.0,0.4823673,0.2258802,0.09486732,0.0673963,0.6850133,0.0918401,0.5492989,0.0029869,0.0791429,0.1264296,0.203816,0.9098671,0.6178068,0.0953208,0.5314685,37.0
230.00000368,0.4801229,0.2844884,0.0965175,0.0792398,0.8475372,0.0156701,0.7172658,0.0040299,0.0719777,0.1289422,0.3684224,0.9967572,0.435737,0.1070182,0.5877863,120.0
27195.0,0.4738386,0.8298236,0.1042029,0.1029648,0.829865,0.0192073,0.684509,0.0023516,0.0440956,0.0786919,0.7686336,0.8494344,0.0178092,0.1195539,0.4893388,73.0
142.0,0.0,0.0006639,0.4152104,0.1995181,0.6960693,0.0719948,0.5798454,0.0010017,0.0380142,0.078201,0.0004126,0.9798438,0.4525358,0.0553892,0.53125,26.0
660.000005,0.0,0.1207459,0.0529111,0.0529199,0.8103204,0.0053229,0.682713,0.0040609,0.0721747,0.0987919,0.120497,0.9573333,0.4034157,0.1212121,0.275,47.0
710.00000304,0.0,0.2256967,0.0966466,0.0724131,0.7260969,0.1194855,0.6888918,0.0046182,0.0870712,0.0770983,0.1727145,0.9756907,0.3156489,0.0915929,0.4131564,47.0
167.00000248,0.0,0.5746092,0.0594995,0.0583246,0.8453455,0.0002645,0.6875998,0.0039124,0.0741903,0.1041985,0.5382444,0.9063733,0.3529644,0.1194304,0.6721311,48.0
1257.0,0.4713225,0.2070729,0.1193981,0.1015515,0.8104134,0.0210413,0.6454644,0.004095,0.0418658,0.0783829,0.172929,0.9317373,0.5010545,0.080429,0.6237624,0.0
576.0,0.4754184,0.4770879,0.1201835,0.0934904,0.8076988,0.0290435,0.6541486,0.002684,0.0516634,0.0934985,0.4993388,0.828875,0.3860128,0.1108744,0.6943295,47.0
1387.00000248,0.476301,0.1434179,0.0557106,0.0526914,0.8541822,0.0133068,0.6925373,0.0026258,0.0577605,0.0466055,0.0980567,0.8135758,0.4208869,0.1056492,0.2300557,59.0
2190.0,0.0,0.0155809,0.0549133,0.0566809,0.5761448,0.1543011,0.5538867,0.0046314,0.1584388,0.0946767,0.0089433,0.9578979,0.5029484,0.0504528,0.3473558,9.0
487.0,0.4739332,0.51612991,0.1029175,0.1072992,0.8228649,0.0154047,0.6576607,0.0039163,0.0529984,0.0470746,0.4603302,0.8571284,0.4382857,0.1127979,0.445494,59.0
210.00000207,0.0,0.0067893,0.0505107,0.0497574,0.8960895,0.2028349,0.7964956,0.004145,0.0471327,0.1264869,0.0043588,0.982463,0.2380606,0.1205607,0.308642,224.0
181.0,0.0,0.5530191,0.0009412,0.0020449,0.5555595,0.3673863,0.9265366,0.0012079,0.0014677,0.0145111,0.977179,0.9334563,0.2528377,0.2045455,0.0,30.0
1096.0,0.4714451,0.3046137,0.1219643,0.0942376,0.8439775,0.0183027,0.6892605,0.0040212,0.0580304,0.1310959,0.2760919,0.8464681,0.4712967,0.1238088,0.56061,5.0
1282.0,0.502709,0.0298864,0.0283618,0.0303076,0.812063,0.0002219,0.6241269,0.005553,0.0789692,0.0604998,0.0256907,0.9495365,0.2006945,0.0641728,0.3029557,12.0
4301.0,0.4790707,0.0,0.1401315,0.1073822,0.6978933,0.0883774,0.5537029,0.004933,0.1205212,0.0884677,0.2063874,0.9198288,0.501321,0.0889423,0.5167352,73.0
86.00000248,0.471402,0.2321752,0.1418007,0.1052195,0.8346253,0.0574278,0.7288228,0.0029703,0.0314528,0.0645787,0.3409454,0.9967145,0.2780594,0.0831655,0.5053763,4.0
14095.00000213,0.0,0.1425476,0.0008462,0.0039181,0.6912065,0.0701959,0.9789962,0.0020933,0.0099719,0.0504967,0.1371933,0.91761,0.6888939,0.1462098,0.0684932,18.0
3353.0,0.483112,0.005523,0.0788529,0.0787912,0.9306569,0.0045337,0.8502929,0.0003227,0.0152873,0.1569115,0.0045942,0.3625463,0.4679857,0.2173913,0.3896552,14.0
917.0,0.472932,0.2043512,0.1051123,0.0982429,0.8172029,0.0189841,0.6606728,0.0028435,0.0587629,0.0789892,0.1798701,0.8077376,0.4856529,0.1346528,0.6232867,0.0
579.0,0.4739057,0.0022895,0.1457389,0.1028083,0.8376223,0.0180238,0.6888454,0.003377,0.0465095,0.0357557,0.0013425,0.8244989,0.485584,0.0945274,0.2857143,168.0
1291.0,0.0,0.5552195,0.0009822,0.2505219,0.7885577,0.0790885,0.5764484,0.0027145,0.072733,0.0533181,0.5697419,0.8966628,0.4416562,0.1812378,0.4233582,46.0
2584.0,0.4729336,0.0058939,0.1370744,0.1078175,0.8188107,0.0139035,0.6684129,0.0034955,0.0655349,0.0465081,0.008575,0.8217587,0.4493588,0.098764,0.3790323,55.0
373.00000248,0.0,0.5530471,0.0005729,0.001207,0.90794,0.2488887,0.9593836,0.0006925,0.0112019,0.0543106,0.5649874,0.9280703,0.1524064,0.1723751,0.0289773,538.0
8363.0,0.473061,0.0183269,0.1415707,0.1108609,0.7894727,0.0262739,0.6532804,0.002953,0.0585563,0.0520301,0.0164204,0.9771173,0.3846413,0.0781429,0.3902439,73.0
6647.0,0.0,0.5518677,0.1207219,0.1180254,0.7962763,0.0888559,0.0130735,0.0039783,0.0585204,0.0406322,0.5084995,0.9920603,0.3584229,0.0909124,0.4806742,445.0
226505.0,0.464134,0.05828,0.1196945,0.0967605,0.7793588,0.0210757,0.6335647,0.002687,0.0777605,0.0500797,0.0643443,0.9920703,0.3632107,0.0530806,0.4970141,73.0
253.0,0.0,0.5518605,0.0008439,0.1005917,0.8788675,0.0014188,0.7365088,0.0010839,0.0471284,0.1515152,0.4759281,0.9689844,0.5109492,0.1324642,0.6740331,47.0
520.00000248,0.0,0.1218459,0.0553637,0.0505544,0.856289,0.0537918,0.7436672,0.004075,0.0470167,0.1263928,0.153663,0.8794022,0.4846139,0.1585758,0.3076923,9.0
5861.0,0.4899381,0.0120578,0.0936263,0.0797655,0.8513107,0.0019659,0.7183688,0.004526,0.0670666,0.0479097,0.0109326,0.9636553,0.3780604,0.0448773,0.2776984,15.0
937.00000248,0.4804735,0.041807,0.1233983,0.0804592,0.852199,0.0055849,0.7012055,0.002447,0.0475775,0.0386207,0.043977,0.9885559,0.2729805,0.0777202,0.4929281,47.0
99.0000038,0.0,0.055875,0.1505684,0.1204207,0.8436885,0.0244848,0.7094763,0.003829,0.0563122,0.0421163,0.0577197,0.5860765,0.5075553,0.0829203,0.0346821,126.0
12193.00000248,0.0,0.552171,0.0766481,0.0797716,0.8762814,0.0156729,0.784708,0.0044529,0.0439341,0.08198046,0.5049484,0.8252063,0.3408137,0.1785653,0.2325581,47.0
1847.000003,0.473977,0.2905732,0.1149693,0.0955665,0.7549403,0.0207308,0.5911788,0.004344,0.0792952,0.0684348,0.258833,0.8469882,0.5692693,0.0820624,0.4452055,65.0
153.0,0.0,0.5555809,0.0566809,0.0791413,0.8343628,0.0509009,0.0718067,0.0055913,0.0753363,0.1209134,0.5006912,0.8019573,0.4310055,0.1933978,0.4593583,37.0
