longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.22,0.79,46.0,2366.0,575.0,1647.0,527.0,2.6042,125400.0,3.0
-121.75,0.68,35.0,1292.0,292.0,695.0,241.0,2.8542,150000.0,1.0
-120.5,0.87,10.0,81.0,41.0,55.0,16.0,4.9583,87500.0,1.0
-117.6,0.11,18.0,6025.0,1062.0,3094.0,1062.0,4.2964,155700.0,1.0
-119.58,0.1,21.0,1382.0,327.0,1469.0,355.0,1.3967,55300.0,1.0
-119.01,0.94,25.0,1378.0,316.0,782.0,269.0,1.6389,146900.0,1.0
-118.28,0.74,38.0,1382.0,321.0,1140.0,304.0,1.4103,56000.0,1.0
-117.27,0.13,40.0,1298.0,254.0,793.0,268.0,3.0721,83800.0,1.0
-117.0,0.75,5.0,6914.0,1398.0,4526.0,1289.0,2.903,133100.0,1.0
-117.09,0.22,4.0,3173.0,495.0,1489.0,503.0,4.2452,130600.0,1.0
-118.27,0.99,38.0,1454.0,323.0,1098.0,274.0,1.5139,70500.0,1.0
-122.13,0.47,30.0,1480.0,294.0,1126.0,301.0,2.983,166700.0,3.0
-118.29,0.08,38.0,2489.0,729.0,2365.0,645.0,2.9292,100400.0,0.0
-117.09,0.39,28.0,1335.0,229.0,715.0,2219.0,3.7969,103100.0,1.0
-116.87,0.93,32.0,3141.0,832.0,2589.0,737.0,1.4556,54600.0,1.0
-122.18,0.76,37.0,1338.0,243.0,637.0,260.0,3.2109,284900.0,3.0
-122.44,0.79,52.0,2045.0,353.0,722.0,327.0,8.0755,500001.0,3.0
-117.92,0.74,13.0,3355.0,695.0,1598.0,663.0,3.575,147500.0,0.0
-122.14,0.71,27.0,3094.0,866.0,1364.0,789.0,2.6101,93100.0,3.0
-122.22,0.79,40.0,2959.0,690.0,2235.0,652.0,2.5735,93000.0,3.0
-121.29,0.96,30.0,1290.0,365.0,1202.0,362.0,1.5156,76800.0,1.0
-117.02,0.6,20.0,1369.0,331.0,1302.0,103.0,2.5392,78200.0,1.0
-117.98,0.14,4.0,4776.0,1098.0,3542.0,1091.0,3.905,183900.0,1.0
-122.44,0.75,21.0,5457.0,1156.0,3124.0,1131.0,4.9531,404700.0,4.0
-117.96,0.99,25.0,2777.0,398.0,1384.0,403.0,4.8304,183800.0,0.0
-118.26,0.88,36.0,1275.0,240.0,1086.0,217.0,4.0,101900.0,0.0
-117.38,0.14,14.0,2423.0,453.0,1215.0,435.0,3.7143,135600.0,1.0
-117.09,0.22,15.0,2169.0,384.0,1055.0,358.0,4.5287,190900.0,1.0
-119.72,0.43,15.0,2131.0,16.0,2604.0,2727.0,2.7266,116700.0,0.0
-115.84,0.49,20.0,1660.0,379.0,637.0,250.0,2.0347,68000.0,1.0
-118.45,0.25,34.0,1574.0,466.0,2235.0,456.0,2.35,152900.0,0.0
-121.53,0.88,20.0,769.0,189.0,288.0,158.0,2.2336,308300.0,1.0
-117.04,0.62,26.0,3620.0,799.0,2333.0,753.0,2.4773,107800.0,1.0
-118.21,0.89,42.0,1739.0,370.0,1368.0,358.0,2.325,109400.0,1.0
-118.43,0.25,35.0,1447.0,313.0,1429.0,306.0,3.0,149200.0,0.0
-121.51,0.86,36.0,1372.0,285.0,766.0,231.0,2.625,89600.0,1.0
-117.92,0.68,23.0,1309.0,340.0,857.0,296.0,2.2366,185400.0,0.0
-122.18,0.81,30.0,292.0,38.0,126.0,52.0,6.3624,483300.0,1.0
-122.16,0.74,52.0,771.0,147.0,355.0,144.0,4.1458,143400.0,1.0
-121.77,0.68,44.0,495.0,112.0,277.0,109.0,2.6667,87500.0,1.0
-118.14,0.08,52.0,2664.0,604.0,1243.0,525.0,2.8913,209100.0,0.0
-123.11,0.33,11.0,1448.0,347.0,719.0,327.0,1.63,162500.0,0.0
-118.31,0.96,52.0,2523.0,460.0,1167.0,413.0,3.0625,127400.0,0.0
-116.75,0.23,13.0,4750.0,943.0,2140.0,843.0,3.5893,140100.0,1.0
-118.07,0.56,14.0,2798.0,805.0,2489.0,766.0,2.8523,157600.0,1.0
-121.87,0.22,17.0,1565.0,271.0,781.0,269.0,6.5208,312500.0,0.0
-122.32,0.91,37.0,2570.0,479.0,1060.0,441.0,4.125,146200.0,3.0
-118.18,0.92,29.0,749.0,238.0,813.0,225.0,3.0,135600.0,0.0
-118.55,0.37,26.0,3119.0,708.0,1807.0,625.0,3.1892,143800.0,1.0
-121.04,0.5,17.0,1790.0,2972.0,3826.0,1554.0,2.5,78600.0,1.0
-118.27,0.82,33.0,1620.0,337.0,1130.0,333.0,2.8672,110900.0,1.0
-117.23,0.75,23.0,2578.0,665.0,1155.0,611.0,1.4643,72000.0,1.0
-122.06,0.36,35.0,2321.0,468.0,1048.0,426.0,4.9097,310600.0,0.0
-117.25,0.74,25.0,1614.0,475.0,834.0,414.0,1.808,81000.0,1.0
-117.98,0.14,27.0,6341.0,1289.0,2899.0,1192.0,3.6336,235200.0,4.0
-118.98,0.38,39.0,1497.0,312.0,810.0,305.0,3.625,114300.0,1.0
-118.21,0.2,35.0,3646.0,552.0,1409.0,534.0,6.3794,500001.0,0.0
-122.26,0.5,24.0,1269.0,271.0,445.0,227.0,3.7269,341300.0,3.0
-118.25,0.93,42.0,819.0,233.0,874.0,227.0,1.1389,500001.0,0.0
-121.8,0.69,11.0,3851.0,892.0,1847.0,747.0,3.4331,120600.0,1.0
-118.19,0.77,52.0,1079.0,274.0,883.0,257.0,2.7202,102600.0,1.0
-121.42,0.55,21.0,22128.0,411.0,867.0,370.0,4.85,148900.0,1.0
-117.68,0.6,12.0,3223.0,752.0,1592.0,632.0,4.6437,150700.0,1.0
-121.92,0.53,23.0,464.0,92.0,196.0,81.0,2.7083,143800.0,1.0
-117.88,0.74,20.0,6707.0,1444.0,4085.0,1335.0,3.2147,130600.0,1.0
-117.93,0.63,34.0,2411.0,428.0,1021.0,425.0,4.7703,264100.0,1.0
-122.44,0.66,21.0,1205.0,258.0,641.0,236.0,3.4432,178800.0,4.0
-117.87,0.72,37.0,1267.0,191.0,498.0,211.0,4.9702,204300.0,0.0
-122.31,0.97,22.0,1340.0,267.0,619.0,262.0,3.5043,111800.0,1.0
-118.12,0.03,20.0,2595.0,408.0,1260.0,443.0,5.7798,308000.0,0.0
-122.04,0.34,23.0,6356.0,955.0,2494.0,986.0,5.0625,264900.0,1.0
-122.23,0.78,52.0,862.0,213.0,393.0,193.0,2.0875,88300.0,3.0
-118.34,0.19,42.0,1524.0,393.0,1176.0,364.0,2.875,320000.0,0.0
-118.36,0.09,36.0,1390.0,260.0,718.0,283.0,3.0721,176800.0,0.0
-117.26,0.53,14.0,4570.0,793.0,2093.0,727.0,4.0667,208700.0,1.0
-121.8,0.19,45.0,2956.0,495.0,1137.0,447.0,3.9792,196200.0,0.0
-118.54,0.28,10.0,7665.0,1758.0,4777.0,1693.0,3.4118,156900.0,0.0
-117.92,0.86,26.0,745.0,161.0,247.0,151.0,3.6375,133900.0,0.0
-122.26,0.78,52.0,2491.0,508.0,1109.0,483.0,2.5417,186200.0,3.0
-122.14,0.71,27.0,3036.0,555.0,1397.0,533.0,3.0278,204200.0,3.0
-121.89,0.28,32.0,1000.0,153.0,996.0,198.0,3.1015,150000.0,0.0
-117.21,0.86,16.0,2800.0,566.0,1367.0,509.0,3.2708,127000.0,1.0
-117.97,0.76,28.0,1386.0,272.0,901.0,294.0,4.7464,263900.0,0.0
-117.07,0.24,15.0,7973.0,1635.0,4006.0,1592.0,4.5156,190100.0,1.0
-118.03,0.08,21.0,5102.0,1697.0,3702.0,1502.0,2.9821,162900.0,1.0
-121.0,0.35,24.0,1229.0,355.0,926.0,368.0,4.475,196000.0,1.0
-118.2,0.63,31.0,1311.0,375.0,756.0,303.0,1.7273,59600.0,1.0
-119.82,0.83,16.0,2868.0,376.0,860.0,326.0,6.1183,91200.0,1.0
-117.81,0.73,23.0,2583.0,2917.0,7665.0,2832.0,2.8254,85200.0,1.0
-118.03,0.06,26.0,1311.0,352.0,1082.0,292.0,2.625,81300.0,0.0
-118.25,0.82,19.0,2968.0,529.0,1145.0,458.0,4.9167,175900.0,1.0
-122.57,0.76,28.0,1295.0,240.0,537.0,205.0,2.7321,233300.0,1.0
-122.71,0.88,17.0,2020.0,350.0,756.0,314.0,3.2609,171400.0,4.0
-118.08,0.91,18.0,1931.0,396.0,1200.0,259.0,3.8681,161100.0,0.0
-119.72,0.8,16.0,2627.0,606.0,1022.0,525.0,2.6029,139700.0,1.0
-118.04,0.98,34.0,1143.0,240.0,965.0,215.0,3.8194,162900.0,0.0
-118.14,0.03,45.0,1569.0,359.0,1203.0,359.0,2.4612,180500.0,0.0
-122.55,0.97,52.0,2232.0,415.0,788.0,253.0,4.8542,500001.0,3.0
-118.35,0.09,35.0,2769.0,852.0,1987.0,537.0,1.6094,84300.0,1.0
-122.5,0.92,26.0,2106.0,421.0,1102.0,433.0,3.1786,284200.0,1.0
-118.27,0.79,31.0,1514.0,359.0,1418.0,347.0,2.3929,107900.0,0.0
-122.43,0.79,52.0,3522.0,938.0,1319.0,887.0,2.8292,400000.0,3.0
-118.27,0.86,33.0,1689.0,420.0,1386.0,381.0,1.7466,88800.0,1.0
-119.08,0.35,24.0,4210.0,828.0,2719.0,778.0,2.8102,83400.0,1.0
-121.24,0.33,9.0,3162.0,552.0,1645.0,544.0,4.1843,153800.0,1.0
-117.27,0.68,25.0,3337.0,648.0,1789.0,657.0,3.625,101800.0,1.0
-117.77,0.6,25.0,3146.0,661.0,1443.0,660.0,3.5417,81900.0,1.0
-118.4,0.34,24.0,4443.0,906.0,1556.0,890.0,2.8542,113700.0,0.0
-118.27,0.79,31.0,1535.0,369.0,1180.0,347.0,2.8672,101900.0,1.0
-122.29,0.38,28.0,2038.0,349.0,1113.0,380.0,2.8672,85800.0,1.0
-117.7,0.63,23.0,3026.0,556.0,1350.0,520.0,4.8941,123500.0,1.0
-122.01,0.95,25.0,1431.0,320.0,665.0,259.0,1.8278,60000.0,1.0
-118.94,0.13,12.0,2172.0,2885.0,5495.0,2085.0,6.0393,230900.0,0.0
-118.14,0.7,36.0,1205.0,308.0,678.0,330.0,1.0577,56100.0,1.0
-121.92,0.56,12.0,1332.0,258.0,1021.0,247.0,4.5625,167200.0,0.0
-122.27,0.24,30.0,2762.0,593.0,1581.0,502.0,3.733,164700.0,0.0
-122.21,0.75,20.0,1182.0,318.0,1289.0,302.0,1.5035,81500.0,3.0
-121.5,0.0,21.0,2312.0,446.0,1034.0,408.0,2.7028,192100.0,1.0
-118.22,0.36,16.0,6364.0,2734.0,636.0,1507.0,2.5276,145200.0,1.0
-121.94,0.8,30.0,1107.0,278.0,584.0,227.0,3.5368,205600.0,1.0
-117.03,0.32,15.0,1220.0,166.0,603.0,191.0,3.8274,130800.0,1.0
-116.46,0.78,15.0,3960.0,942.0,1185.0,446.0,2.0294,79800.0,1.0
-118.37,0.13,26.0,3298.0,669.0,1277.0,620.0,3.6613,238000.0,0.0
-119.69,0.77,22.0,2456.0,496.0,1141.0,443.0,2.625,93800.0,1.0
-117.89,0.7,13.0,5192.0,1549.0,4041.0,1222.0,3.378,138100.0,0.0
-119.57,0.7,30.0,2370.0,412.0,1324.0,465.0,3.1737,79000.0,1.0
-118.94,0.33,17.0,6693.0,1275.0,2815.0,1139.0,3.3489,235600.0,0.0
-115.38,0.81,35.0,2906.0,515.0,1407.0,522.0,2.7372,67500.0,1.0
-117.96,0.81,35.0,1153.0,192.0,467.0,179.0,3.6214,156500.0,0.0
-118.35,0.19,45.0,903.0,190.0,557.0,204.0,4.0313,165100.0,0.0
-117.96,0.69,10.0,1165.0,230.0,632.0,318.0,3.8466,150400.0,0.0
-122.41,0.78,52.0,1534.0,386.0,974.0,307.0,2.3889,441500.0,3.0
-121.88,0.38,14.0,2073.0,343.0,1106.0,330.0,6.7075,279100.0,0.0
-118.2,0.13,28.0,3231.0,688.0,2326.0,1953.0,2.7012,110000.0,0.0
-118.28,0.74,33.0,835.0,208.0,753.0,186.0,1.4103,56200.0,1.0
-118.44,0.75,23.0,412.0,124.0,302.0,93.0,2.5588,96000.0,1.0
-118.36,0.95,42.0,1139.0,225.0,648.0,228.0,3.4167,170800.0,0.0
-121.42,0.75,35.0,1507.0,343.0,1032.0,295.0,2.675,75000.0,1.0
-121.92,0.52,26.0,1244.0,216.0,727.0,219.0,2.62,217500.0,4.0
-118.9,0.41,3.0,19709.0,550.0,855.0,439.0,2.5806,175000.0,1.0
-122.25,0.74,16.0,4397.0,1353.0,2585.0,1233.0,2.0821,153300.0,1.0
-118.26,0.24,35.0,1590.0,321.0,757.0,312.0,3.4688,312000.0,0.0
-123.85,0.38,27.0,3887.0,877.0,1830.0,715.0,2.8456,142900.0,0.0
-118.18,0.78,33.0,1170.0,445.0,1379.0,330.0,1.8472,90600.0,1.0
-122.15,0.74,39.0,2614.0,416.0,1154.0,399.0,3.0417,131500.0,1.0
-118.21,0.03,45.0,1860.0,472.0,1893.0,456.0,2.6573,141800.0,4.0
-119.59,0.39,27.0,2071.0,376.0,1001.0,364.0,3.8125,114700.0,1.0
-117.34,0.01,23.0,3707.0,618.0,1938.0,600.0,4.285,123900.0,1.0
-117.78,0.76,25.0,2757.0,660.0,1859.0,633.0,3.1111,140400.0,1.0
-117.97,0.76,26.0,1295.0,364.0,883.0,310.0,1.9936,268800.0,1.0
-122.5,0.92,30.0,2270.0,412.0,1250.0,412.0,2.5,140400.0,1.0
-122.32,0.91,34.0,2691.0,479.0,1368.0,457.0,3.9792,162800.0,3.0
-122.23,0.77,52.0,769.0,206.0,531.0,161.0,1.3661,38800.0,1.0
-117.66,0.6,25.0,3745.0,522.0,1688.0,524.0,7.5488,278000.0,0.0
-118.38,0.75,8.0,2356.0,569.0,1133.0,472.0,3.3618,350000.0,1.0
-117.36,0.09,11.0,2578.0,567.0,1235.0,550.0,2.7727,78100.0,1.0
-121.78,0.68,15.0,2845.0,464.0,1554.0,461.0,5.7121,252300.0,1.0
-117.36,0.81,7.0,3958.0,1070.0,2668.0,1058.0,3.4048,138100.0,1.0
-117.67,0.6,25.0,3109.0,449.0,1464.0,428.0,6.1864,226000.0,1.0
-118.26,0.13,37.0,1382.0,359.0,1074.0,328.0,2.3403,162500.0,0.0
-121.42,0.75,33.0,3165.0,857.0,2287.0,852.0,2.7011,66000.0,1.0
-117.97,0.81,30.0,2288.0,474.0,1435.0,425.0,3.1205,176100.0,0.0
-121.0,0.97,15.0,1220.0,855.0,1520.0,613.0,2.5189,200000.0,1.0
-114.59,0.61,34.0,4789.0,1175.0,3134.0,1056.0,2.1782,58400.0,1.0
-122.26,0.51,29.0,3703.0,75.0,1644.0,598.0,4.0772,241800.0,1.0
-117.66,0.62,11.0,2372.0,641.0,16866.0,595.0,3.0014,90300.0,0.0
-118.37,0.21,33.0,2034.0,470.0,1990.0,423.0,2.7455,153700.0,0.0
-117.56,0.83,28.0,822.0,107.0,370.0,123.0,4.5,190800.0,1.0
-118.02,0.62,11.0,3969.0,834.0,1508.0,754.0,2.6217,151500.0,1.0
-119.67,0.27,13.0,5032.0,848.0,2588.0,776.0,4.992,335100.0,1.0
-118.99,0.36,18.0,2339.0,605.0,1908.0,522.0,2.9402,114700.0,1.0
-120.42,0.95,18.0,1947.0,354.0,642.0,269.0,2.875,134400.0,1.0
-118.08,0.85,22.0,1055.0,204.0,682.0,216.0,6.0,191300.0,0.0
-117.17,0.83,24.0,1608.0,341.0,788.0,313.0,1.8125,64700.0,1.0
-118.24,0.96,34.0,1478.0,395.0,1588.0,365.0,2.5139,94600.0,0.0
-117.96,0.82,19.0,1199.0,251.0,730.0,276.0,3.6422,209400.0,0.0
-117.79,0.69,15.0,2105.0,319.0,830.0,309.0,4.2159,118200.0,1.0
-118.22,0.13,35.0,1149.0,280.0,1200.0,276.0,2.5875,110200.0,1.0
-119.08,0.35,21.0,3173.0,689.0,1556.0,629.0,2.1875,64700.0,1.0
-118.05,0.65,5.0,7017.0,1154.0,3030.0,1051.0,5.0357,246300.0,1.0
-117.04,0.62,26.0,3620.0,607.0,2000.0,593.0,4.9962,131000.0,1.0
-117.45,0.65,5.0,8396.0,1675.0,4066.0,1555.0,4.2209,128300.0,4.0
-121.42,0.76,18.0,5501.0,1051.0,2964.0,1009.0,1.947,143000.0,1.0
-122.0,0.97,21.0,2707.0,479.0,1526.0,513.0,2.8167,162800.0,1.0
-118.36,0.19,46.0,1676.0,322.0,846.0,295.0,2.8125,140600.0,0.0
-118.3,0.17,17.0,3615.0,757.0,2325.0,725.0,2.9386,224500.0,1.0
-122.49,0.74,52.0,2442.0,449.0,1188.0,436.0,3.3998,254100.0,1.0
-117.05,0.01,27.0,1918.0,418.0,900.0,354.0,2.2361,75000.0,1.0
-119.17,0.83,15.0,2785.0,500.0,1296.0,464.0,4.036,143200.0,1.0
-119.05,0.13,11.0,70.0,18.0,434.0,22.0,3.0208,162500.0,4.0
-118.29,0.62,35.0,2144.0,436.0,1038.0,417.0,2.5794,167300.0,1.0
-119.3,0.34,45.0,2143.0,423.0,804.0,394.0,2.694,129200.0,1.0
-117.4,0.95,32.0,1979.0,440.0,954.0,444.0,2.4408,111500.0,1.0
-119.08,0.02,26.0,1748.0,346.0,891.0,305.0,1.9439,72900.0,1.0
-122.25,0.78,52.0,1442.0,330.0,1085.0,309.0,1.6389,238300.0,3.0
-117.84,0.76,14.0,1458.0,423.0,615.0,365.0,0.8935,110000.0,0.0
-121.97,0.79,16.0,3873.0,484.0,1451.0,501.0,6.7857,341300.0,1.0
-118.14,0.71,32.0,1143.0,250.0,745.0,249.0,2.1875,87000.0,1.0
-117.75,0.71,15.0,4802.0,930.0,1897.0,843.0,3.0132,142900.0,1.0
-116.91,0.73,13.0,6308.0,1130.0,3104.0,1131.0,4.0658,150000.0,1.0
-119.72,0.75,27.0,1691.0,282.0,984.0,302.0,2.7778,96200.0,1.0
-118.48,0.14,36.0,1389.0,280.0,648.0,267.0,4.7237,177800.0,0.0
-122.47,0.7,37.0,1091.0,259.0,882.0,281.0,2.5139,233600.0,1.0
-119.59,0.33,14.0,1901.0,262.0,783.0,254.0,4.3929,149100.0,1.0
-117.9,0.14,24.0,2149.0,457.0,1160.0,421.0,3.8393,212500.0,0.0
-122.42,0.75,52.0,1855.0,469.0,946.0,424.0,2.5057,350000.0,3.0
-118.52,0.99,11.0,4284.0,993.0,2471.0,850.0,3.5714,353400.0,1.0
-121.42,0.75,52.0,2244.0,382.0,1076.0,377.0,3.2937,154500.0,1.0
-120.51,0.32,13.0,2109.0,477.0,1108.0,466.0,2.3099,89600.0,1.0
-122.02,0.26,40.0,1910.0,374.0,982.0,370.0,2.25,133900.0,4.0
-117.25,0.56,6.0,1671.0,246.0,768.0,259.0,4.75,110400.0,1.0
-120.35,904.0,37.0,1495.0,292.0,966.0,302.0,2.6538,111500.0,1.0
-118.37,0.17,10.0,9726.0,220.0,759.0,206.0,4.8363,181300.0,0.0
-118.32,0.71,40.0,2038.0,492.0,1499.0,525.0,1.5684,92100.0,1.0
-118.37,0.82,10.0,4205.0,1399.0,2004.0,1227.0,2.6902,218800.0,1.0
-121.7,0.92,17.0,1919.0,394.0,1062.0,356.0,2.2056,155900.0,1.0
-118.46,0.69,13.0,2814.0,518.0,1468.0,529.0,5.0,140600.0,1.0
-121.79,0.7,25.0,4032.0,851.0,3585.0,904.0,2.4952,152500.0,1.0
-121.58,0.81,25.0,778.0,135.0,340.0,155.0,2.7857,258300.0,1.0
-118.4,0.19,35.0,2180.0,599.0,1483.0,574.0,3.0395,175900.0,0.0
-124.11,0.81,23.0,959.0,212.0,425.0,175.0,2.5536,96100.0,4.0
-122.54,0.97,39.0,4193.0,881.0,1633.0,871.0,3.5969,142900.0,3.0
-122.52,0.99,16.0,975.0,219.0,337.0,195.0,1.6607,77200.0,1.0
-122.35,0.93,41.0,268.0,75.0,227.0,75.0,3.2222,150000.0,3.0
-117.29,0.54,35.0,1840.0,338.0,846.0,324.0,2.6042,85400.0,4.0
-118.16,0.74,43.0,1863.0,357.0,881.0,355.0,3.8355,171600.0,1.0
-117.92,0.63,34.0,1624.0,276.0,515.0,221.0,3.8125,171100.0,1.0
-118.37,0.21,35.0,1790.0,346.0,1244.0,362.0,2.9605,207200.0,1.0
-122.07,0.37,22.0,3770.0,727.0,1657.0,762.0,4.7352,337500.0,1.0
-117.07,0.61,12.0,923.0,216.0,673.0,203.0,2.2917,112500.0,1.0
-120.55,0.43,18.0,1817.0,392.0,985.0,414.0,2.3542,104200.0,1.0
-115.52,0.67,6.0,2804.0,573.0,2185.0,530.0,2.7165,70100.0,1.0
-122.05,0.37,27.0,2687.0,340.0,1262.0,354.0,5.4286,335700.0,0.0
-119.69,3443.0,38.0,1463.0,269.0,671.0,263.0,2.875,64800.0,1.0
-121.83,0.26,15.0,3243.0,743.0,1894.0,695.0,2.7266,140300.0,0.0
-117.94,0.9,27.0,2029.0,242.0,711.0,254.0,9.7956,500001.0,0.0
-122.7,0.97,17.0,2554.0,540.0,723.0,319.0,3.2375,114200.0,1.0
-122.24,0.71,38.0,1657.0,364.0,1148.0,310.0,1.6369,61200.0,1.0
-121.32,0.79,20.0,1143.0,228.0,719.0,2103.0,3.6389,158300.0,1.0
-121.86,0.0,16.0,8638.0,1384.0,5087.0,774.0,4.8208,178700.0,0.0
-118.36,0.81,40.0,1139.0,214.0,543.0,181.0,3.875,79000.0,1.0
-118.07,0.79,34.0,2473.0,383.0,967.0,353.0,3.8269,142400.0,1.0
-118.4,0.03,13.0,6152.0,1978.0,3397.0,1845.0,3.4058,275000.0,0.0
-118.42,0.35,22.0,1728.0,264.0,704.0,263.0,8.8095,500001.0,0.0
-121.02,0.6,33.0,1009.0,238.0,1171.0,236.0,2.5993,97800.0,1.0
-117.91,0.71,33.0,4168.0,804.0,2314.0,753.0,4.5694,141900.0,0.0
-117.38,0.64,17.0,10145.0,2306.0,4776.0,2285.0,2.2423,132600.0,1.0
-122.02,0.26,20.0,3899.0,763.0,2382.0,702.0,3.5179,156900.0,1.0
-118.98,0.79,20.0,3834.0,994.0,1729.0,648.0,3.6348,138000.0,1.0
-122.37,0.41,28.0,1743.0,1531.0,856.0,1482.0,9.0346,500001.0,4.0
-117.88,0.89,18.0,3218.0,756.0,1082.0,695.0,4.5179,162700.0,0.0
-118.34,0.09,14.0,3032.0,776.0,1955.0,827.0,2.7788,241700.0,0.0
-117.82,0.03,21.0,2990.0,446.0,1858.0,428.0,5.5197,225800.0,0.0
-118.35,0.52,3.0,4591.0,910.0,2255.0,838.0,4.5743,329900.0,1.0
-121.55,0.38,40.0,2477.0,359.0,786.0,357.0,3.1161,175000.0,1.0
-122.36,0.72,17.0,1708.0,311.0,589.0,281.0,3.9821,140000.0,3.0
-118.44,0.77,28.0,2374.0,548.0,1422.0,556.0,2.9286,282300.0,1.0
-118.34,0.26,33.0,1869.0,479.0,1178.0,416.0,3.5125,121000.0,0.0
-118.01,0.97,36.0,1453.0,224.0,721.0,243.0,4.0694,139500.0,1.0
-122.28,0.77,52.0,1497.0,306.0,652.0,304.0,1.9688,119400.0,3.0
-122.08,0.68,26.0,1167.0,370.0,253.0,137.0,2.4196,72800.0,3.0
-117.22,0.13,14.0,3151.0,482.0,1535.0,472.0,5.2533,157100.0,1.0
-122.52,0.89,17.0,4363.0,1041.0,1605.0,921.0,3.9519,272200.0,3.0
-118.07,0.07,19.0,1538.0,370.0,1073.0,328.0,2.7273,174100.0,1.0
-122.35,0.56,36.0,1390.0,264.0,721.0,241.0,3.8854,225000.0,3.0
-121.24,0.82,9.0,4306.0,899.0,1981.0,815.0,3.3459,92300.0,1.0
-117.87,0.76,37.0,4943.0,851.0,2164.0,788.0,4.1071,141500.0,0.0
-122.37,0.6,20.0,3551.0,758.0,1659.0,703.0,4.492,341200.0,4.0
-119.69,0.41,41.0,1769.0,69.0,1809.0,76.0,1.6513,442900.0,1.0
-118.32,0.98,49.0,1412.0,255.0,549.0,273.0,2.2917,111600.0,1.0
-117.24,0.09,18.0,3212.0,547.0,1757.0,526.0,2.5521,91500.0,1.0
-118.33,0.89,37.0,2223.0,411.0,1219.0,377.0,4.1635,204900.0,0.0
-118.41,0.04,49.0,601.0,141.0,268.0,106.0,5.6496,87500.0,0.0
-118.02,0.7,35.0,1053.0,230.0,718.0,208.0,2.825,106300.0,1.0
-117.3,0.17,30.0,2483.0,346.0,1172.0,398.0,5.9356,212800.0,1.0
-117.68,0.0,5.0,3761.0,630.0,2335.0,648.0,4.7446,225000.0,0.0
-118.15,0.7,36.0,2696.0,486.0,1684.0,470.0,3.3646,154300.0,1.0
-121.47,0.49,14.0,3597.0,1117.0,2799.0,936.0,1.7403,109800.0,1.0
-124.16,0.8,52.0,1591.0,394.0,821.0,354.0,1.913,135600.0,4.0
-121.79,0.0,28.0,1141.0,208.0,455.0,211.0,3.7031,26626.0,1.0
-119.29,0.31,14.0,3520.0,753.0,1701.0,699.0,4.976,218800.0,1.0
-117.03,0.14,16.0,2145.0,347.0,705.0,352.0,4.2083,141100.0,1.0
-119.71,0.41,31.0,1034.0,319.0,997.0,308.0,2.6538,84400.0,1.0
-117.28,0.75,24.0,1989.0,526.0,14501.0,462.0,1.9621,90500.0,1.0
-118.19,0.65,28.0,2609.0,1124.0,3521.0,792.0,1.6184,142600.0,1.0
-117.09,0.22,17.0,3475.0,707.0,1691.0,604.0,4.3444,131300.0,1.0
-118.34,0.03,46.0,2437.0,502.0,1151.0,477.0,2.4444,134100.0,0.0
-121.27,0.56,17.0,2135.0,361.0,1447.0,330.0,2.7802,133900.0,1.0
-122.04,0.24,30.0,2077.0,318.0,908.0,317.0,6.0268,221100.0,0.0
-118.09,0.12,38.0,3326.0,687.0,1671.0,632.0,3.62,193800.0,0.0
-118.31,0.06,34.0,2470.0,1194.0,2403.0,1055.0,1.9038,32500.0,0.0
-117.93,0.85,27.0,1962.0,544.0,2411.0,494.0,1.9621,57500.0,1.0
-122.07,0.99,28.0,1797.0,370.0,919.0,351.0,2.4659,169300.0,1.0
-119.8,0.77,52.0,2964.0,512.0,1114.0,486.0,3.8105,87600.0,1.0
-118.31,0.94,43.0,2104.0,393.0,850.0,365.0,2.2369,102900.0,1.0
-121.98,0.34,18.0,3540.0,936.0,2120.0,772.0,3.1176,500001.0,0.0
-122.42,0.8,52.0,2887.0,775.0,1260.0,519.0,2.9073,300000.0,3.0
-121.45,0.04,33.0,2029.0,402.0,1064.0,388.0,2.7845,75500.0,1.0
-118.27,0.82,39.0,1487.0,327.0,980.0,328.0,3.25,155700.0,1.0
-118.37,0.17,10.0,1431.0,473.0,738.0,429.0,3.1333,170600.0,0.0
-117.73,0.63,15.0,2874.0,594.0,1382.0,552.0,3.9591,152500.0,1.0
-118.49,0.25,35.0,1008.0,186.0,513.0,170.0,3.3542,102800.0,1.0
-121.9,0.16,14.0,5020.0,758.0,2420.0,752.0,5.9737,298700.0,0.0
-122.07,0.92,26.0,3872.0,739.0,1629.0,684.0,4.9025,225000.0,3.0
-121.95,0.25,34.0,2906.0,544.0,1282.0,522.0,5.5127,240200.0,0.0
-118.23,0.21,38.0,1399.0,390.0,859.0,386.0,3.4148,234800.0,0.0
-120.86,0.75,28.0,1534.0,365.0,762.0,319.0,2.9063,157200.0,1.0
-120.2,0.53,17.0,1106.0,195.0,505.0,187.0,3.1638,108300.0,1.0
-118.72,0.29,16.0,2653.0,621.0,1665.0,571.0,2.4016,159700.0,1.0
-118.04,0.07,52.0,177.0,59.0,269.0,75.0,2.3611,125000.0,0.0
-118.0,100003725.0,11.0,2510.0,484.0,1497.0,516.0,4.9107,134600.0,1.0
-119.42,0.35,21.0,3146.0,551.0,1475.0,551.0,2.721,132000.0,1.0
