longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-120.01,0.97,22.0,1619.0,372.0,93.0,22.0,1.8154,275000.0,1.0
-121.85,0.72,43.0,228.0,40.0,83.0,42.0,2.5625,275000.0,1.0
-121.91,0.36,42.0,3224.0,708.0,1940.0,674.0,2.2153,107000.0,0.0
-124.17,0.77,17.0,3461.0,816.0,2975.0,781.0,2.8072,127500.0,4.0
-121.82,0.25,25.0,4044.0,623.0,2128.0,618.0,6.2957,305000.0,0.0
-120.27,0.31,21.0,2493.0,477.0,1344.0,360.0,3.2292,113900.0,1.0
-122.26,3738.0,28.0,4518.0,578.0,1420.0,527.0,11.3102,500001.0,3.0
-118.36,0.04,34.0,19378.0,513.0,1408.0,504.0,2.8264,155000.0,0.0
-121.41,0.74,33.0,2248.0,492.0,1276.0,462.0,2.6437,72900.0,1.0
-119.31,0.62,25.0,831.0,230.0,1047.0,225.0,1.44545,58100.0,1.0
-118.23,0.24,31.0,3857.0,607.0,1938.0,572.0,7.642,389500.0,0.0
-117.09,0.22,8.0,864.0,163.0,353.0,142.0,4.2176,163000.0,1.0
-120.76,0.44,17.0,2003.0,398.0,1333.0,411.0,2.7562,90500.0,1.0
-122.62,0.74,30.0,2322.0,518.0,1434.0,521.0,2.1736,88300.0,4.0
-117.25,0.08,30.0,2981.0,605.0,1784.0,573.0,2.2244,72200.0,1.0
-119.77,0.44,24.0,1944.0,375.0,1091.0,338.0,2.8269,75000.0,1.0
-117.93,3393.0,33.0,1626.0,378.0,1062.0,356.0,2.1944,139600.0,0.0
-121.58,0.16,39.0,1804.0,375.0,788.0,353.0,2.2454,137500.0,1.0
-121.97,0.96,28.0,1233.0,205.0,513.0,185.0,2.8542,162500.0,1.0
-118.36,0.96,37.0,1207.0,273.0,628.0,229.0,3.7143,267600.0,0.0
-122.28,0.88,52.0,1172.0,244.0,589.0,239.0,2.9444,85600.0,3.0
-117.03,0.61,22.0,1028.0,164.0,568.0,177.0,4.5211,166900.0,1.0
-118.45,0.06,20.0,3367.0,1264.0,2667.0,1131.0,2.2444,500000.0,0.0
-122.26,0.19,35.0,2591.0,441.0,1005.0,413.0,3.2813,179700.0,3.0
-122.25,0.79,39.0,1453.0,316.0,708.0,291.0,1.7969,141800.0,3.0
-122.89,0.42,20.0,3505.0,699.0,1774.0,653.0,2.7361,242100.0,0.0
-117.25,0.07,21.0,3056.0,706.0,2140.0,687.0,2.4432,78800.0,1.0
-117.94,0.57,27.0,2029.0,280.0,793.0,259.0,5.5463,271700.0,0.0
-118.64,0.25,4.0,9147.0,1827.0,4066.0,1735.0,5.747,265000.0,0.0
-118.11,0.82,17.0,3390.0,627.0,1745.0,626.0,3.9015,167500.0,1.0
-121.97,0.57,21.0,4342.0,783.0,2293.0,656.0,4.6452,213800.0,4.0
-122.29,0.81,20.0,835.0,161.0,290.0,133.0,2.483,137500.0,1.0
-121.2,0.31,31.0,1476.0,228.0,726.0,230.0,5.0927,181100.0,0.0
-118.08,0.79,34.0,1836.0,343.0,1379.0,363.0,3.8304,192200.0,1.0
-118.37,0.43,17.0,4379.0,548.0,1754.0,587.0,9.772,500001.0,0.0
-118.33,0.8,29.0,5121.0,1364.0,3182.0,1115.0,3.3103,257800.0,0.0
-117.9,0.13,32.0,1640.0,391.0,1312.0,358.0,2.5278,136100.0,0.0
-118.3,0.06,20.0,2403.0,847.0,3326.0,819.0,2.187,123800.0,0.0
-117.2,0.73,52.0,1645.0,325.0,640.0,293.0,2.05,83300.0,1.0
-122.8,0.5,18.0,2194.0,416.0,1078.0,396.0,4.1719,245600.0,0.0
-117.97,0.77,33.0,2244.0,575.0,1543.0,533.0,2.4773,179600.0,1.0
-122.59,0.97,13.0,9936.0,1856.0,467.0,1919.0,4.725,239500.0,1.0
-118.39,0.37,25.0,3295.0,1025.0,2696.0,1025.0,1.7777,86400.0,1.0
-120.67,0.76,35.0,2104.0,403.0,1060.0,376.0,2.1638,138100.0,1.0
-118.49,0.29,30.0,1650.0,291.0,788.0,291.0,3.5687,280300.0,0.0
-122.49,0.5,21.0,1291.0,193.0,522.0,172.0,3.5726,500000.0,1.0
-122.43,0.8,52.0,3172.0,848.0,1259.0,806.0,4.0417,382200.0,3.0
-121.81,0.31,24.0,1939.0,324.0,1076.0,338.0,3.9286,180400.0,0.0
-122.55,0.79,32.0,2131.0,519.0,1170.0,464.0,2.1013,265000.0,4.0
-117.81,0.73,17.0,1063.0,189.0,363.0,183.0,2.7885,190300.0,1.0
-118.49,0.3,30.0,1729.0,380.0,896.0,362.0,1.75,160000.0,0.0
-122.31,0.3,45.0,1525.0,340.0,906.0,335.0,2.8036,129200.0,3.0
-116.77,272.0,183.0,4767.0,1149.0,3071.0,1035.0,2.4497,74400.0,1.0
-122.74,0.46,9.0,6564.0,1102.0,2463.0,1093.0,5.3279,314000.0,0.0
-121.82,0.38,32.0,1650.0,246.0,768.0,263.0,4.8603,123200.0,0.0
-118.44,0.75,34.0,1778.0,427.0,822.0,393.0,2.6019,225000.0,1.0
-118.0,0.7,23.0,5032.0,770.0,2236.0,747.0,4.3889,156200.0,1.0
-122.13,0.87,18.0,3876.0,803.0,1330.0,723.0,3.8286,188500.0,1.0
-122.01,0.99,28.0,1900.0,401.0,918.0,364.0,3.7833,207000.0,1.0
-117.68,0.49,18.0,4173.0,773.0,1786.0,715.0,6.6267,294500.0,0.0
-121.81,0.28,17.0,2277.0,428.0,1110.0,419.0,3.8583,217900.0,0.0
-117.27,0.06,20.0,856.0,124.0,319.0,109.0,8.5078,383300.0,0.0
-122.06,0.6,22.0,3009.0,497.0,1935.0,514.0,2.625,72200.0,1.0
-118.26,0.85,24.0,9071.0,1335.0,4558.0,1327.0,5.542,197500.0,0.0
-122.42,0.76,52.0,3587.0,895.0,1915.0,832.0,2.875,287500.0,3.0
-118.34,0.05,41.0,2099.0,472.0,1369.0,465.0,2.7409,338100.0,0.0
-117.25,0.73,7.0,8010.0,1452.0,3401.0,1279.0,4.2216,152200.0,1.0
-117.62,0.43,24.0,3166.0,661.0,3346.0,629.0,3.8125,127900.0,4.0
-121.35,0.56,16.0,2629.0,614.0,1085.0,3997.0,2.2863,108900.0,1.0
-122.07,0.34,16.0,1644.0,277.0,786.0,245.0,5.049,232000.0,0.0
-119.24,0.71,32.0,1943.0,403.0,1206.0,384.0,2.625,68900.0,1.0
-122.64,0.73,36.0,3319.0,664.0,1492.0,631.0,3.8694,265600.0,4.0
-117.21,0.75,15.0,1872.0,488.0,887.0,417.0,1.7197,129200.0,1.0
-122.42,0.75,52.0,1659.0,396.0,1176.0,334.0,2.9934,230000.0,3.0
-118.45,0.03,41.0,1240.0,320.0,711.0,307.0,3.4946,115800.0,0.0
-122.45,0.77,52.0,2241.0,443.0,1042.0,377.0,4.5313,500001.0,3.0
-118.28,0.74,20.0,1804.0,424.0,1236.0,410.0,1.6094,83200.0,1.0
-117.96,0.8,33.0,1984.0,420.0,1119.0,387.0,3.4821,167500.0,0.0
-119.31,0.07,20.0,2936.0,534.0,1538.0,537.0,2.29,65600.0,1.0
-119.78,0.27,29.0,1871.0,315.0,796.0,339.0,4.5714,150000.0,4.0
-120.29,0.29,9.0,271.0,44.0,196.0,45.0,2.4063,95800.0,1.0
-118.55,0.37,26.0,39111.0,842.0,2330.0,753.0,3.8409,183000.0,1.0
-117.24,0.75,19.0,3173.0,667.0,1385.0,642.0,2.735,109100.0,1.0
-121.31,0.97,16.0,1810.0,367.0,1187.0,330.0,2.7303,81300.0,1.0
-118.2,0.8,21.0,1386.0,280.0,830.0,252.0,2.5125,99100.0,1.0
-118.33,0.87,44.0,1669.0,251.0,670.0,251.0,4.5114,154500.0,0.0
-121.45,0.04,16.0,4187.0,613.0,1471.0,566.0,6.0142,294300.0,1.0
-119.67,0.38,32.0,2143.0,390.0,1002.0,368.0,3.0162,83000.0,1.0
-117.98,0.86,31.0,1144.0,268.0,515.0,252.0,3.5,204500.0,0.0
-117.68,0.03,16.0,2859.0,403.0,1166.0,395.0,6.2079,240200.0,0.0
-119.01,0.37,35.0,120.0,35.0,477.0,41.0,1.9125,47500.0,1.0
-118.17,0.69,13.0,3983.0,872.0,2191.0,805.0,2.6818,184400.0,1.0
-118.46,0.7,23.0,1663.0,283.0,171.0,57.0,4.5,142600.0,1.0
-117.09,0.21,22.0,2127.0,443.0,1472.0,414.0,2.7228,147500.0,1.0
-117.01,0.79,31.0,3776.0,853.0,1806.0,719.0,3.8352,173900.0,1.0
-121.81,0.31,15.0,1797.0,395.0,960.0,391.0,4.5417,177100.0,0.0
-121.92,0.72,15.0,1265.0,216.0,712.0,207.0,3.8571,150000.0,0.0
-117.18,0.76,8.0,3694.0,997.0,1297.0,807.0,1.6629,81100.0,1.0
-122.43,0.75,52.0,2459.0,509.0,839.0,456.0,2.9375,141700.0,1.0
-121.07,0.71,39.0,223.0,37.0,92.0,37.0,3.375,212500.0,1.0
-122.27,0.45,41.0,830.0,136.0,353.0,153.0,3.75,258300.0,1.0
-120.86,0.75,15.0,1533.0,285.0,877.0,306.0,3.25,113400.0,1.0
-122.36,0.72,10.0,479.0,125.0,355.0,108.0,2.7083,140600.0,1.0
-118.19,0.86,36.0,2013.0,546.0,1659.0,522.0,2.1297,153600.0,1.0
-117.5,0.92,28.0,2101.0,337.0,1061.0,348.0,4.55,146800.0,1.0
-118.36,0.19,10.0,2229.0,816.0,1300.0,774.0,1.7574,171700.0,1.0
-121.31,0.44,33.0,6900.0,260.0,1208.0,267.0,2.6833,90500.0,1.0
-118.27,0.25,39.0,1827.0,324.0,793.0,268.0,3.2969,160700.0,0.0
-117.55,0.85,25.0,5469.0,835.0,2621.0,769.0,6.2372,266000.0,1.0
-122.21,0.83,40.0,4991.0,674.0,1616.0,654.0,4.5544,217700.0,3.0
-122.03,0.3,287.0,1005.0,134.0,445.0,157.0,6.6389,320800.0,0.0
-117.89,0.82,20.0,1268.0,210.0,700.0,224.0,4.375,202100.0,1.0
-119.8,0.44,27.0,2674.0,419.0,1176.0,416.0,5.0294,280200.0,0.0
-117.39,0.4,23.0,2679.0,525.0,1480.0,515.0,2.3681,114700.0,1.0
-118.42,0.36,18.0,2281.0,520.0,1432.0,465.0,2.7388,54400.0,1.0
-122.39,0.74,42.0,1486.0,330.0,708.0,303.0,1.5403,69400.0,1.0
-121.49,0.49,20.0,2505.0,46831.0,1174.0,429.0,2.9965,88900.0,1.0
-120.85,0.75,26.0,2319.0,469.0,987.0,386.0,2.4792,92200.0,1.0
-118.54,0.37,18.0,2676.0,454.0,1085.0,384.0,5.9145,276500.0,0.0
-118.33,0.79,29.0,4389.0,873.0,2069.0,901.0,4.1071,365600.0,0.0
-123.36,0.4,21.0,3967.0,822.0,2634.0,763.0,2.5179,141700.0,0.0
-117.66,0.62,11.0,2330.0,518.0,1009.0,471.0,2.3036,139700.0,1.0
-119.79,0.73,52.0,112.0,28.0,429.0,231.0,1.9219,500.0,1.0
-119.06,0.35,21.0,3146.0,621.0,1347.0,519.0,2.858,69000.0,1.0
-118.39,0.08,27.0,6605.0,1710.0,2665.0,1520.0,3.8088,500001.0,0.0
-121.9,0.72,15.0,1908.0,287.0,802.0,277.0,6.6031,291500.0,1.0
-117.68,0.6,24.0,1936.0,350.0,1003.0,314.0,3.775,105900.0,1.0
-117.99,0.69,12.0,2480.0,858.0,1983.0,858.0,1.6705,350000.0,1.0
-117.93,0.85,18.0,1884.0,429.0,823.0,432.0,2.2508,250000.0,1.0
-117.27,0.2,23.0,2549.0,576.0,3444.0,568.0,2.3482,81900.0,1.0
-118.41,0.01,43.0,2000.0,399.0,950.0,406.0,4.8269,373600.0,0.0
-117.3,0.54,25.0,2546.0,488.0,1338.0,487.0,3.2596,85400.0,1.0
-118.89,0.82,18.0,2562.0,443.0,1160.0,424.0,5.23,198500.0,1.0
-122.31,0.54,49.0,1340.0,245.0,636.0,244.0,3.8571,146400.0,4.0
-117.68,0.04,27.0,574.0,103.0,321.0,103.0,3.9107,186500.0,1.0
-118.17,0.87,45.0,2110.0,494.0,1404.0,454.0,2.9803,165900.0,1.0
-118.23,0.1,38.0,1301.0,352.0,1379.0,352.0,2.1471,82800.0,0.0
-120.84,0.51,14.0,6337.0,1593.0,3909.0,1480.0,2.0643,106500.0,1.0
-118.18,0.02,33.0,346.0,103.0,488.0,107.0,2.9107,106300.0,0.0
-118.13,0.86,40.0,1301.0,342.0,855.0,295.0,2.625,161400.0,0.0
-118.49,0.04,31.0,4066.0,754.0,2030.0,743.0,4.0549,500001.0,0.0
-121.95,0.74,19.0,5721.0,837.0,2653.0,813.0,6.2631,266000.0,0.0
-121.23,0.98,27.0,849.0,137.0,373.0,131.0,3.4107,80700.0,1.0
-120.99,0.67,16.0,1498.0,1997.0,539.0,139.0,3.1708,152400.0,1.0
-118.07,0.8,17.0,2439.0,518.0,11366.0,532.0,3.875,140600.0,1.0
-118.25,0.13,52.0,322.0,88.0,229.0,99.0,2.125,275000.0,0.0
-121.37,0.77,25.0,4033.0,797.0,2178.0,766.0,3.2931,109800.0,1.0
-116.94,0.13,16.0,3431.0,749.0,1759.0,619.0,1.6104,93800.0,1.0
-121.83,0.19,17.0,1853.0,394.0,873.0,388.0,2.6875,162500.0,0.0
-121.11,0.07,26.0,1705.0,308.0,761.0,304.0,2.3977,48800.0,1.0
-118.0,100002777.0,26.0,2183.0,534.0,686.0,478.0,2.6447,237500.0,1.0
-116.2,0.8,35.0,324.0,85.0,182.0,75.0,2.5,64000.0,1.0
-117.32,0.19,6.0,966.0,182.0,479.0,158.0,5.2663,114500.0,1.0
-121.33,0.0,32.0,4492.0,906.0,2177.0,884.0,3.6312,110900.0,1.0
-122.23,0.78,52.0,2300.0,468.0,1225.0,444.0,2.1635,116700.0,3.0
-118.66,0.1,12.0,2255.0,458.0,1303.0,417.0,2.4375,202800.0,0.0
-117.96,0.71,32.0,3521.0,646.0,2138.0,706.0,3.0667,234800.0,0.0
-119.03,0.35,34.0,1441.0,294.0,695.0,275.0,2.6875,161700.0,1.0
-121.85,0.72,43.0,228.0,40.0,83.0,42.0,2.0,165000.0,1.0
-122.26,0.88,52.0,2604.0,837.0,1798.0,769.0,1.725,287500.0,3.0
-118.43,0.4,19.0,2460.0,405.0,1225.0,425.0,4.1576,141500.0,1.0
-121.92,0.52,26.0,2068.0,342.0,889.0,299.0,4.6771,301100.0,0.0
-122.41,0.75,52.0,3065.0,622.0,1405.0,606.0,2.9911,209200.0,1.0
-118.3,0.19,52.0,2962.0,468.0,1364.0,466.0,4.9042,343500.0,0.0
-117.26,0.19,35.0,2577.0,541.0,1133.0,456.0,2.7019,152800.0,1.0
-121.72,3771.0,17.0,2103.0,305.0,862.0,313.0,2.988,150000.0,1.0
-121.8,0.69,17.0,3956.0,639.0,2222.0,662.0,3.4345,125900.0,1.0
-118.09,0.7,13.0,2630.0,613.0,1585.0,549.0,2.8542,99500.0,1.0
-121.4,0.71,26.0,2655.0,441.0,1434.0,432.0,3.725,118600.0,1.0
-121.04,0.5,27.0,1922.0,413.0,919.0,367.0,3.2614,125000.0,1.0
-118.05,0.16,36.0,3906.0,767.0,1868.0,714.0,2.9167,139700.0,0.0
-117.96,0.71,32.0,3522.0,886.0,2975.0,819.0,2.2935,146800.0,0.0
-116.86,0.31,19.0,1649.0,328.0,382.0,151.0,3.0556,90600.0,1.0
-117.9,0.61,15.0,3261.0,804.0,1520.0,635.0,4.815,167400.0,0.0
-117.17,0.82,2.0,5566.0,998.0,2667.0,1032.0,4.0577,173900.0,1.0
-118.54,0.22,34.0,2193.0,513.0,1299.0,497.0,3.6187,211600.0,0.0
-118.23,0.2,51.0,1377.0,280.0,750.0,295.0,2.3929,102200.0,1.0
-121.36,0.99,8.0,1801.0,380.0,684.0,350.0,3.2589,136300.0,1.0
-121.23,0.79,23.0,1985.0,424.0,1085.0,406.0,2.5326,116800.0,1.0
-118.34,0.21,36.0,1835.0,354.0,1007.0,337.0,3.7885,195600.0,0.0
-121.95,0.25,30.0,1476.0,297.0,817.0,299.0,3.625,253900.0,0.0
-117.68,0.61,19.0,2962.0,405.0,1295.0,440.0,6.0689,248000.0,1.0
-121.4,0.33,4.0,1606.0,511.0,966.0,486.0,3.1645,119600.0,1.0
-121.24,0.72,17.0,1868.0,262.0,798.0,266.0,5.5236,188000.0,1.0
-119.85,0.39,13.0,1703.0,324.0,594.0,236.0,2.65,111100.0,1.0
-119.7,0.43,39.0,1486.0,428.0,1404.0,385.0,1.6875,54700.0,1.0
-120.68,0.47,33.0,1028.0,236.0,597.0,197.0,2.2708,66900.0,1.0
-117.81,0.73,39.0,2956.0,475.0,1237.0,499.0,5.0551,216900.0,0.0
-123.84,0.28,28.0,2809.0,605.0,1283.0,562.0,2.0921,280800.0,4.0
-120.97,0.73,19.0,3725.0,543.0,1412.0,463.0,2.8126,91500.0,1.0
-118.01,0.76,26.0,2141.0,597.0,2038.0,585.0,2.2981,177700.0,1.0
-118.2,0.05,22.0,1804.0,387.0,1370.0,377.0,2.125,96200.0,4.0
-117.56,0.08,17.0,1812.0,324.0,792.0,253.0,3.5833,190000.0,1.0
-120.66,0.39,22.0,1849.0,372.0,1098.0,372.0,1.6371,104200.0,1.0
-120.04,0.74,14.0,2319.0,430.0,1226.0,375.0,3.5208,149300.0,1.0
-118.12,0.03,20.0,2595.0,428.0,851.0,405.0,5.8371,500001.0,0.0
-122.47,0.73,52.0,2134.0,277.0,762.0,274.0,5.9245,490800.0,4.0
-117.82,0.73,21.0,6033.0,988.0,2857.0,884.0,4.0781,254500.0,0.0
-118.46,0.06,20.0,5448.0,1532.0,2202.0,1442.0,4.2554,500001.0,0.0
-118.05,0.64,34.0,2142.0,390.0,1048.0,384.0,3.75,136800.0,4.0
-121.35,0.55,33.0,1406.0,308.0,618.0,308.0,2.2222,133900.0,4.0
-118.43,0.25,32.0,1333.0,295.0,719.0,283.0,3.5,88200.0,1.0
-117.7,0.53,5.0,4380.0,735.0,2464.0,761.0,5.7261,172200.0,1.0
-120.9,0.69,15.0,4070.0,748.0,2033.0,659.0,4.7404,132500.0,1.0
-122.02,0.6,31.0,2155.0,522.0,1220.0,499.0,2.652,93200.0,3.0
-118.08,0.85,19.0,4261.0,678.0,2621.0,661.0,6.2427,288700.0,0.0
-118.49,0.4,23.0,1382.0,280.0,718.0,260.0,2.6667,325000.0,1.0
-119.68,0.32,28.0,1072.0,240.0,445.0,173.0,2.9107,105500.0,1.0
-118.95,0.32,30.0,2289.0,421.0,1040.0,412.0,3.0288,170600.0,1.0
-118.29,0.15,12.0,6260.0,1437.0,4369.0,1391.0,3.0403,168800.0,0.0
-118.96,0.99,25.0,2754.0,574.0,1428.0,539.0,2.6355,162500.0,1.0
-123.84,0.46,47.0,1150.0,244.0,552.0,201.0,2.5192,110400.0,0.0
-118.12,0.04,35.0,1038.0,209.0,578.0,190.0,5.9214,268200.0,0.0
-117.71,0.61,25.0,3004.0,718.0,891.0,626.0,2.395,134300.0,1.0
-116.22,0.2,31.0,1173.0,193.0,851.0,185.0,2.3934,58000.0,1.0
-121.65,0.32,40.0,1311.0,261.0,621.0,260.0,3.7321,192200.0,0.0
-120.08,0.34,16.0,20380.0,387.0,922.0,332.0,2.5057,162500.0,1.0
-118.36,0.03,36.0,1083.0,342.0,1026.0,295.0,2.1324,143800.0,0.0
-117.82,0.65,18.0,2172.0,379.0,1015.0,373.0,5.4819,207400.0,0.0
-118.23,0.17,37.0,4524.0,1474.0,2515.0,974.0,3.3964,365800.0,0.0
-117.86,0.73,38.0,2284.0,511.0,1621.0,468.0,2.3125,132000.0,1.0
-122.39,0.58,44.0,1625.0,392.0,944.0,406.0,2.3625,85800.0,1.0
-122.26,0.83,52.0,2427.0,542.0,1071.0,514.0,1.7368,98500.0,1.0
-122.05,0.34,30.0,1035.0,209.0,601.0,209.0,4.6389,271200.0,0.0
-121.02,0.75,33.0,2979.0,560.0,1591.0,513.0,2.3074,100000.0,1.0
-118.52,0.9,38.0,470.0,809.0,3029.0,718.0,3.7054,254200.0,1.0
-117.18,0.74,39.0,3132.0,738.0,2500.0,702.0,1.535,658000.0,1.0
-122.08,0.61,27.0,2261.0,443.0,1042.0,395.0,3.7931,203900.0,1.0
-122.29,0.52,38.0,1386.0,298.0,671.0,243.0,2.8472,99800.0,1.0
-117.16,0.75,38.0,740.0,150.0,647.0,137.0,2.3594,75700.0,1.0
-118.0,0.25,11.0,5592.0,882.0,2429.0,816.0,5.9873,322900.0,0.0
-118.24,0.96,37.0,1602.0,388.0,1553.0,342.0,1.0655,93400.0,0.0
-116.97,0.0,16.0,3490.0,501.0,1426.0,524.0,4.9922,188000.0,1.0
-121.26,0.37,16.0,1817.0,338.0,892.0,351.0,5.2596,189900.0,1.0
-119.78,0.85,16.0,3777.0,606.0,1624.0,529.0,5.58,147000.0,1.0
-117.29,0.15,32.0,3182.0,629.0,1600.0,595.0,2.8355,142900.0,4.0
-119.87,0.75,31.0,1455.0,311.0,843.0,265.0,2.35,54000.0,1.0
-118.19,0.93,44.0,1108.0,216.0,789.0,236.0,2.9506,172600.0,0.0
-119.16,0.31,22.0,2754.0,521.0,3345.0,484.0,4.0,152900.0,1.0
-118.26,0.02,38.0,1091.0,349.0,1786.0,340.0,1.7262,137500.0,0.0
-119.23,0.3,18.0,1713.0,267.0,727.0,229.0,4.8523,93000.0,1.0
-118.94,0.13,12.0,2255.0,472.0,1006.0,334.0,4.1563,94000.0,0.0
-121.27,0.79,16.0,1853.0,289.0,999.0,301.0,5.0808,149000.0,0.0
-122.26,0.83,52.0,2432.0,569.0,1290.0,537.0,1.9898,216500.0,3.0
-121.9,0.27,33.0,3410.0,583.0,1739.0,588.0,4.0729,255600.0,4.0
-118.26,0.04,52.0,795.0,173.0,518.0,185.0,2.5469,115400.0,0.0
-117.16,0.73,52.0,1863.0,399.0,885.0,395.0,3.0549,141600.0,1.0
-117.07,0.8,23.0,2000.0,343.0,1045.0,312.0,3.7381,130500.0,1.0
-122.43,0.75,40.0,4850.0,977.0,1824.0,952.0,3.0519,165000.0,3.0
-118.3,0.17,17.0,3075.0,825.0,2858.0,724.0,2.9354,129100.0,0.0
-116.99,0.15,4.0,4213.0,843.0,2334.0,733.0,4.6339,144400.0,1.0
-121.95,0.35,52.0,2332.0,418.0,1030.0,419.0,3.7734,254400.0,0.0
-116.71,0.83,20.0,12681.0,2696.0,3758.0,1644.0,3.116,130000.0,1.0
-117.62,0.35,20.0,3522.0,758.0,2692.0,734.0,3.0653,118000.0,4.0
-122.16,0.89,32.0,1779.0,241.0,721.0,258.0,8.7589,434500.0,3.0
-119.34,0.12,23.0,1881.0,380.0,64.0,37.0,3.875,125000.0,1.0
-118.24,0.23,43.0,1061.0,208.0,514.0,208.0,3.0179,200600.0,0.0
-117.75,0.61,27.0,2250.0,488.0,954.0,489.0,1.6111,86500.0,0.0
-118.06,0.82,25.0,2662.0,478.0,1273.0,489.0,3.3611,156800.0,1.0
-122.43,0.72,49.0,3429.0,696.0,2363.0,661.0,2.6885,191300.0,3.0
-118.61,0.08,35.0,1053.0,251.0,909.0,206.0,1.934,87500.0,1.0
-118.0,100003799.0,33.0,2225.0,511.0,1559.0,479.0,3.5548,117700.0,1.0
-117.98,0.82,35.0,984.0,179.0,661.0,199.0,5.0747,189600.0,0.0
-120.46,0.51,34.0,1078.0,235.0,718.0,190.0,2.6667,88100.0,1.0
-118.9,0.26,5.0,3310.0,756.0,2060.0,749.0,4.8457,192200.0,0.0
-118.47,0.99,50.0,1568.0,279.0,737.0,285.0,2.4583,262500.0,0.0
-121.21,0.19,16.0,1868.0,333.0,990.0,327.0,3.2596,154600.0,0.0
-117.65,0.88,19.0,1644.0,253.0,854.0,257.0,6.1834,244300.0,1.0
-122.27,0.76,46.0,1582.0,375.0,815.0,353.0,1.8438,99200.0,3.0
-117.09,0.68,29.0,5785.0,1222.0,3201.0,1138.0,2.5272,101500.0,1.0
-122.28,0.86,41.0,2236.0,732.0,1372.0,560.0,1.9107,142100.0,3.0
-119.6,0.11,19.0,1722.0,391.0,753.0,290.0,2.6065,110000.0,1.0
-121.64,0.74,20.0,2857.0,624.0,1356.0,694.0,1.869,86900.0,1.0
-118.41,0.03,24.0,4374.0,1355.0,2435.0,1250.0,2.9732,276700.0,0.0
-117.65,0.42,25.0,3200.0,524.0,1396.0,532.0,4.75,243500.0,0.0
-122.09,0.98,14.0,2232.0,435.0,1048.0,416.0,2.8672,210200.0,3.0
-119.71,0.42,23.0,1432.0,269.0,812.0,268.0,2.6087,104000.0,1.0
-117.17,0.76,45.0,1501.0,294.0,929.0,289.0,1.4079,48500.0,1.0
-118.36,0.81,40.0,921.0,6513.0,542.0,667.0,11.1187,500001.0,0.0
-122.14,0.07,31.0,2053.0,465.0,1193.0,447.0,2.0417,88800.0,4.0
-122.22,0.78,50.0,1776.0,316.0,770.0,309.0,2.0724,161800.0,3.0
-118.35,0.22,34.0,1747.0,360.0,987.0,337.0,3.7,170600.0,0.0
-122.05,3887.0,20.0,1517.0,168.0,457.0,199.0,6.0634,350000.0,1.0
-117.95,0.72,19.0,1711.0,268.0,857.0,251.0,6.3839,229000.0,0.0
-119.35,0.42,22.0,1811.0,378.0,1038.0,384.0,2.9698,94400.0,1.0
-115.69,0.19,33.0,1564.0,333.0,147.0,66.0,1.7,75000.0,1.0
-116.86,0.23,13.0,4760.0,938.0,285.0,132.0,5.5,158500.0,1.0
-121.93,0.72,26.0,3816.0,848.0,2288.0,805.0,2.5352,219500.0,0.0
-122.59,0.43,14.0,1564.0,390.0,694.0,300.0,2.5357,162500.0,0.0
-117.18,0.78,21.0,4185.0,893.0,3159.0,790.0,3.1587,210000.0,1.0
-121.68,0.0,26.0,833.0,189.0,312.0,165.0,0.8064,99000.0,0.0
-118.08,0.89,28.0,1035.0,275.0,1545.0,269.0,2.425,55800.0,1.0
-122.7,0.99,18.0,1177.0,224.0,181.0,105.0,2.3558,134700.0,1.0
-122.39,0.73,45.0,1534.0,309.0,821.0,287.0,2.4375,63100.0,1.0
-118.14,0.7,36.0,1205.0,317.0,678.0,290.0,2.0182,98400.0,1.0
-117.9,0.05,33.0,629.0,76.0,253.0,75.0,7.6286,330400.0,0.0
-122.08,0.08,37.0,1039.0,248.0,589.0,208.0,2.143,234400.0,4.0
-119.04,0.34,35.0,2221.0,438.0,1148.0,419.0,3.6165,157300.0,1.0
-122.49,0.99,27.0,5470.0,988.0,2243.0,923.0,5.0,349000.0,3.0
-119.31,0.7,23.0,2011.0,333.0,804.0,303.0,1.8125,93100.0,1.0
-122.3,0.97,34.0,2854.0,528.0,1211.0,452.0,3.1546,166200.0,3.0
-121.51,0.86,36.0,1019.0,168.0,602.0,169.0,2.625,252300.0,1.0
-118.35,0.16,21.0,2759.0,667.0,1151.0,595.0,2.4492,261600.0,0.0
-121.81,0.25,25.0,4096.0,871.0,2239.0,778.0,3.3534,132200.0,0.0
-118.04,0.97,29.0,2376.0,700.0,1968.0,680.0,2.6082,162500.0,1.0
-118.31,0.94,40.0,1323.0,243.0,684.0,229.0,3.2206,99100.0,1.0
-118.41,0.32,18.0,3407.0,865.0,3010.0,753.0,2.6828,183100.0,0.0
-120.79,0.43,40.0,1391.0,228.0,546.0,214.0,3.9107,130400.0,1.0
-118.42,0.19,33.0,3285.0,830.0,2293.0,737.0,2.6165,142500.0,0.0
-121.42,0.38,36.0,1327.0,250.0,605.0,193.0,3.0978,65600.0,1.0
-118.16,0.78,50.0,1868.0,354.0,788.0,302.0,3.1442,164400.0,1.0
-118.21,0.19,13.0,762.0,203.0,547.0,208.0,3.1912,162000.0,1.0
-121.35,0.95,13.0,9931.0,1880.0,7178.0,1882.0,3.0943,142200.0,1.0
