P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
546.0,0.4729401,0.0053207,0.1343211,0.0792405,0.8353564,0.0100115,0.7270595,0.0043106,0.0543237,0.0330789,0.0050538,0.7549113,0.3583616,0.1946715,0.2338772,48.0
3091.0,0.4739702,0.1091729,0.1788649,0.1196841,0.8201812,0.0203539,0.6336644,0.0047288,0.0563948,0.07008933,0.0929234,0.97216,0.374098,0.0749521,0.4871729,130.0
3637.0,0.0,0.2977259,0.0572848,0.05816,0.6375281,0.0901855,0.3674145,0.0046802,0.157764,0.0357774,0.2028443,0.8598593,0.5379784,0.1216185,0.2246696,48.0
802.0,0.0,0.0574468,0.071924,0.0599844,0.5831198,0.318936,0.5740271,0.0033398,0.1534605,0.0501002,0.0517007,0.9337504,0.4008264,0.0410278,0.4705882,469.0
542.0,0.472707,0.0221969,0.1512648,0.1202854,0.8229859,0.0150959,0.6622253,0.0026617,0.0485969,0.0644875,0.0263605,0.9253437,0.5029299,0.0734979,0.408408,164.0
236.00000248,0.5017719,0.0261658,0.0960867,0.0587308,0.9048298,0.0140693,0.82447,0.0053355,0.0353544,0.030175,0.0202773,0.4125227,0.3744136,0.3602058,0.1980198,30.0
238.0,0.0,0.0036981,0.0578291,0.0529777,0.8830372,0.0001942,0.7657052,0.002463,0.0500387,0.0358411,0.0077595,0.9777506,0.4030601,0.0924223,0.225,12.0
1491.0,0.479445,0.2901834,0.1340983,0.1067477,0.7978388,0.0435648,0.6382712,0.0040176,0.051498,0.0912076,0.2071752,0.8722488,0.206689,0.1122029,0.5609636,47.0
9388.0,0.0,0.5518402,0.0719605,0.072798,0.7987645,0.0548126,0.6922067,0.0039065,0.0483572,0.1277274,0.5394121,0.8464345,0.5138534,0.2192598,0.4408669,46.0
355.0,0.0,0.058791,0.0057502,0.001919,0.3884011,0.9230726,0.9134924,0.0007188,0.0070607,0.0479377,0.0569054,0.9011101,0.1550937,0.1864407,0.0,100.0
85.00000214,0.0,0.5568254,0.0790574,0.0984144,0.7520429,0.121205,0.6543546,0.0050753,0.0955108,0.077728,0.4711528,0.8345746,0.5021127,0.1310655,0.3589744,0.0
1743.0,0.0,0.5544405,0.0559629,0.0519301,0.883533,0.0084394,0.7564662,0.0057238,0.051501,0.0463998,0.4869042,0.8588824,0.3712291,0.1290866,0.1981752,17.0
4756.0,0.4794299,0.2915111,0.1429509,0.1096975,0.8343615,0.0569786,0.8207703,0.0044209,0.0351537,0.0977181,0.3005139,0.994709,0.4660912,0.0898817,0.4589363,8.0
3925.0,54863923.0,0.1098929,0.1214201,0.0845929,0.8342332,0.0259033,0.6858107,0.0032922,0.0718038,0.1190264,0.098188,0.7326974,0.4318655,0.1117848,0.3820037,36.0
830.0,0.0,0.140533,0.0719489,0.0789029,0.4846926,0.153061,0.5696329,0.0014846,0.2032273,0.0559729,0.1204836,0.8761165,0.4660059,0.0727273,0.4495798,15.0
1289.00000248,0.4729709,0.3088702,0.1210475,0.0987903,0.8135285,0.0138709,0.7028966,0.0030579,0.0553653,0.0482025,0.3929757,0.8571939,0.4376557,0.088412,0.4907407,48.0
4255.0,0.4605426,0.4579204,0.1487759,0.1201258,0.7912839,0.0254982,0.610292,0.0047683,0.0627881,0.0971287,0.3918984,0.995221,0.3824606,0.0963227,0.4489796,40.0
443.0,0.0,0.2923677,0.0956907,0.0579915,0.7638492,0.1296093,0.7794118,0.0044484,0.0693512,0.1261759,0.2662779,0.9761113,0.4505882,0.0913437,0.3649635,68.0
40674.0,0.4739589,0.4419016,0.142998,0.0981829,0.767584,0.0629077,0.903536,0.0046756,0.0599613,0.0769755,0.3569258,0.9713201,0.1003737,0.1786018,0.5717638,15.0
5337.0,0.0,0.4806594,0.0935605,0.0717593,0.51766,0.1462681,0.5286712,0.0046358,0.1464019,0.0516018,0.3106462,0.9678554,0.4101619,0.0493541,0.1980198,536.0
83.0,0.0,0.0094207,0.0566199,0.0577401,0.9291433,0.0004719,0.8017195,0.0058228,0.0347947,0.0509501,0.0072487,0.1750851,0.4095238,0.3836417,0.2857143,48.0
482.000006,0.4777489,0.0332033,0.145216,0.1093773,0.8290217,0.0082073,0.6575188,0.0044643,0.065555,0.0647085,0.0277295,0.9667568,0.460985,0.0789495,0.3590533,113.0
931.0,0.4777236,0.8833107,0.0944529,0.0764396,0.758833,0.0403001,0.6337513,0.0055921,0.0781441,0.0786269,0.8149272,0.6240195,0.5000413,0.1259504,0.4405594,63.0
5120.0,0.4739773,0.4281506,0.1407997,0.1065778,0.8442342,0.0220274,0.6892566,0.002944,0.0463195,0.0938421,0.4122945,0.9915817,0.3627248,0.1176353,0.5,48.0
1738.0,0.4739292,0.0040689,0.1414134,0.0984721,0.7224859,0.0580423,0.5379108,0.0034429,0.1212108,0.0598917,0.0026912,0.8273335,0.469775,0.0716796,0.3516129,84.0
625.00000669,0.4723576,0.290216,0.1206989,0.1093804,0.7907689,0.0592605,0.6485411,0.0039846,0.0591145,0.0952305,0.2646301,0.9544492,0.4546972,0.0977528,0.4142857,50.0
1068.00000248,0.4954955,0.0164014,0.096233,0.0705415,0.8107281,0.05063781,0.7092919,0.0048251,0.0775675,0.0479598,0.0120894,0.8274081,0.4496988,0.1798777,0.3043478,112.0
10130.0,0.472714,0.0052605,0.1723274,0.1105802,0.8199405,0.0180139,0.6761807,0.0029063,0.0565519,0.0507241,0.0089613,0.9343698,0.3516129,0.0962367,0.2806452,15.0
295.0,0.473069,0.2927196,0.1332107,0.110501,0.7875331,0.0259988,0.6398248,0.0044309,0.0389819,0.0818229,0.2689445,0.9955257,0.3370358,0.0790738,0.5728477,47.0
215.0,0.4778842,0.0148054,0.123068,0.0819609,0.8763069,0.0183044,0.7501955,0.00294403,0.0353768,0.0517998,0.0175382,0.9901545,0.3578163,0.0495904,0.5,55.0
9365.0,0.20055,0.0754719,0.0514964,0.0572855,0.5564195,0.4616154,0.5057338,0.0040591,0.1729392,0.0348092,0.0562698,0.9751295,0.4692817,0.0466179,0.2786885,58.0
48524.0,0.4772275,0.050125,0.1023707,0.0809344,0.8239483,0.0268529,0.6894609,0.0040761,0.0785347,0.0355533,0.0471627,0.8872113,0.1890761,0.0789216,0.4492298,22.0
1625.0,0.0,0.5518756,0.0790698,0.0985596,0.7528964,0.0414574,0.6052622,0.0057115,0.0881829,0.0603491,0.5120332,0.8253892,0.3776291,0.1806436,0.2773723,155.0
101.00000248,0.0,0.5530356,0.0007369,0.0041591,0.8176323,0.0446364,0.8358964,0.0013106,0.0543793,0.0347683,0.4907781,0.9354721,0.1412231,0.1909526,0.3243243,47.0
4371.0,0.0,0.0155259,0.1212106,0.0987969,0.6097828,0.0773294,0.5012988,0.0046756,0.1540586,0.0688797,0.0087863,0.8877998,0.4888996,0.0923528,0.2773723,88.0
1953.0,0.4829107,0.0308344,0.1030605,0.0787607,0.8521218,0.0212298,0.6922063,0.0029983,0.05590344,0.0309825,0.0330398,0.8877674,0.3364409,0.1219667,0.241791,47.0
87.0,0.471812,0.026212,0.1429106,0.1022089,0.8248435,0.0184889,0.7018252,0.0069674,0.0587618,0.078088,0.0207987,0.9294344,0.3329356,0.098765,0.3576378,88.0
719.0,0.0,0.5567507,0.0587919,0.0598338,0.7795833,0.0779995,0.6541229,0.0036983,0.0887296,0.0949529,0.5697823,0.820155,0.5059197,0.1225529,0.3938356,0.0
45206.00000248,0.4790576,0.553083,0.1417567,0.1252103,0.8107019,0.0225449,0.6719003,0.0030559,0.047077,0.0920495,0.4922303,0.9343674,0.4809189,0.1076513,0.5577778,145.0
7158.0,0.0,0.2251146,0.1243454,0.0961718,0.537906,0.1439413,0.485985,0.002462,0.1557774,0.0736717,0.1861257,0.8535536,0.5733909,0.0723918,0.4358974,95.0
421.00000248,0.0,0.058983,0.055732,0.0549258,0.8768158,0.0340463,0.7516484,0.0033113,0.0637427,0.1768421,0.0549349,0.6077249,0.4760546,0.2349515,0.4202875,47.0
676.00000248,0.0,0.055861,0.000664,0.004219,0.7764629,0.1594507,0.9488419,0.0006868,0.0010319,0.0304767,0.0728257,0.9869455,0.1068828,0.0644258,0.4294488,17.0
1088.0,0.4730783,0.0206764,0.1403106,0.0975326,0.7827296,0.0309044,0.6323595,0.0029186,0.0744426,0.0626971,0.0149129,0.957146,0.3780315,0.0634644,0.2786885,15.0
2171.000001,0.4823405,0.2879412,0.1060728,0.0942374,0.8288017,0.0173169,0.6862789,0.0039108,0.0559394,0.0358613,0.2993395,0.8244944,0.4455564,0.2063605,0.2836497,13.0
798.00000248,0.0,0.5896433,0.0569433,0.0626948,0.8364605,0.0569151,0.7077278,0.0040591,0.0794415,0.1375911,0.5694401,0.8141288,0.608608,0.1585922,0.2824074,437.0
791.00000248,0.4855667,0.1823263,0.1264018,0.0934558,0.8591269,0.0076689,0.7170332,0.0047162,0.0517434,0.078686,0.1607445,0.7802769,0.3777674,0.1191329,0.3301695,318.0
12448.0,0.5023686,0.143767,0.1067391,0.0708845,0.8107232,0.0120334,0.6551807,0.0054444,0.0924702,0.0777154,0.103575,0.8243324,0.5956657,0.1383576,0.2627797,13.0
171.00000248,0.4730221,0.0105315,0.1403805,0.1047609,0.8290557,0.0181274,0.703456,0.0040779,0.0884805,0.0323068,0.0108315,0.9142573,0.9219767,0.0981818,0.4375,12.0
6764.0,0.4855689,0.1203008,0.0809839,0.0826936,0.8411503,0.0143222,0.6708664,0.003377,0.0780437,0.0759144,0.0922403,0.8796058,0.4206389,0.1231288,0.2190083,133.0
311.000008,0.0,0.0100032,0.0573593,0.0580134,0.9233034,0.0001993,0.83534,0.0019756,0.0353357,0.0798554,0.0092855,0.9792562,0.2256945,0.1537944,0.3589744,360.0
5503.0,0.4738386,0.4702833,0.1218277,0.1041763,0.818852,0.018074,0.6729507,0.0044625,0.0775353,0.0508243,0.4527573,0.9920703,0.3640842,0.1072077,0.4078947,59.0
593.00000248,0.4588362,0.4700047,0.1405656,0.1503394,0.834891,0.012952,0.7142526,0.0038462,0.0344172,0.1044089,0.4021391,0.996134,0.3892053,0.1246529,0.6699029,38.0
4806.00000248,0.0,0.5565655,0.0515185,0.0734937,0.7795564,0.1522076,0.7671604,0.0044053,0.0610927,0.1057181,0.3154154,0.7132574,0.4570197,0.2727787,0.5461928,517.0
15852.0,0.4855591,0.270005,0.1284995,0.0864629,0.8230195,0.0163558,0.6732458,0.0025145,0.0781429,0.0774801,0.272236,0.8239643,0.4371673,0.1302389,0.3057851,24.0
220.00000248,0.4776955,0.0772119,0.1705554,0.1190736,0.8008126,0.0268529,0.6729683,0.0026132,0.0584003,0.0603537,0.0639775,0.9290137,0.3370984,0.0729115,0.4405594,27.0
147.0,0.4742848,0.0058221,0.142912,0.095127,0.8455729,0.0204944,0.7184329,0.0032922,0.0588235,0.0428113,0.0029881,0.9188745,0.0788263,0.0727489,0.35,158.0
6073.0,0.4620253,0.2359779,0.1399284,0.1249535,0.824907,0.0103943,0.6228247,0.0044095,0.0401675,0.0972002,0.1962811,0.9901839,0.374278,0.0888863,0.3815385,7.0
5423.0,0.0,0.5518605,0.0566178,0.0557393,0.7985941,0.126116,0.7007634,0.003216,0.0635089,0.0978096,0.5189094,0.8241616,0.5287074,0.1584648,0.2132797,0.0
487.0,0.4739651,0.0222876,0.143829,0.0981293,0.7549305,0.5918948,0.5901812,0.0034374,0.0723557,0.0785758,0.0079269,0.8128422,0.4098629,0.0934008,0.3065574,27.0
591.0,0.4951,0.0206519,0.0605459,0.0584329,0.9383683,0.0048274,0.846484,0.0038719,0.0409805,0.0299559,0.0148314,0.9723929,0.1274371,0.1131256,0.4590909,13.0
43184.0,0.0,4581812983.0,0.0976729,0.0797482,0.7585693,0.0978552,0.6524507,0.0045337,0.0882769,0.0357469,0.1492301,0.0572488,0.4228074,0.0655164,0.35,10.0
183.00000248,0.0,0.5530757,0.0907998,0.0766798,0.5740443,0.4335551,0.5059347,0.003812,0.1547986,0.1455655,0.8589181,0.987674,0.41266,0.0439702,0.7118644,445.0
2612.0,0.4808875,0.0464041,0.0935335,0.0765283,0.8405712,0.02688,0.6954281,0.0045113,0.069874,0.0429209,0.0564328,0.8180334,0.4957067,0.120332,0.2772842,12.0
218.0,0.4705575,0.5518204,0.0793721,0.08843725,0.8598955,0.0105437,0.7999487,0.0059701,0.0579151,0.1247921,0.5106106,0.8115341,0.4064443,0.1927341,0.4468085,88.0
560.0,0.4583066,0.01076,0.1824673,0.1405549,0.8291133,0.0116597,0.67107,0.0038462,0.0279589,0.0954629,0.0120289,0.9644012,0.2729285,0.0931677,0.5240183,33.0
1678.00000248,0.4729732,0.2962027,0.1464605,0.1270335,0.8396518,0.0299296,0.6925163,0.0046358,0.0446513,0.0892069,0.3642443,0.9493117,0.4693841,0.1346591,0.5689401,115.0
78.00000289,0.0,0.0044791,0.1255777,0.0945328,0.7085551,0.0746401,0.26318,0.0008773,0.0570358,0.0357393,0.0014358,0.9791887,0.3534389,0.0884676,0.4285714,14.0
679.0,0.4854773,0.0222519,0.1057145,0.0809729,0.8587906,0.0265059,0.7199482,0.0029446,0.0347079,0.0408805,0.020794,0.8356546,0.4823585,0.1810155,0.4454422,53.0
4390.0,0.485569,0.1267529,0.1229018,0.0987915,0.8207181,0.017689,0.7136792,0.003884,0.05843789,0.0723058,0.0933284,0.8439433,0.3236066,0.1349907,0.3908046,47.0
4851.0,0.5011452,0.1218263,0.1047477,0.0745918,0.8375293,0.0264929,0.6979782,0.0067654,0.0533124,0.0746812,0.0987638,0.8417484,0.4809866,0.1269198,0.3829787,88.0
1562.0,0.0,0.5544489,0.1278784,0.0914518,0.7885809,0.0735104,0.6118029,0.0020151,0.0485529,0.0977184,0.5609145,0.9572969,0.3586333,0.1875401,0.5131589,27.0
384.00000669,0.0,0.5530574,0.0557117,0.0790464,0.790653,0.0982347,0.6296323,0.0053829,0.057734,0.0927998,0.4918117,0.9775172,0.3535216,0.1216335,0.4232988,48.0
2170.0,0.0,0.098997,0.0565296,0.0529727,0.5319734,0.3847806,0.6915514,0.0012353,0.1749717,0.0503441,0.0937901,0.8609692,0.6297476,0.0794643,0.4736842,5.0
2281.00000368,0.4889121,0.0463016,0.1284981,0.0780981,0.834698,0.0174111,0.7076668,0.0051281,0.0470559,0.0584417,0.0554583,0.8598707,0.3501134,0.0889124,0.5757508,464.0
1005.000009,0.4727273,0.0489757,0.1116738,0.0931814,0.8196491,0.0103029,0.6712334,0.0037369,0.0518744,0.0479663,0.0485529,0.8955609,0.4908092,0.066958,0.4435798,10.0
194.00000248,0.4730579,0.0184995,0.1403995,0.1074937,0.8140821,0.0112609,0.6528977,0.002983,0.051207,0.0444398,0.0155774,0.8954248,0.4657707,0.1347568,0.2676056,16.0
9854.00000368,0.4829297,0.0301057,0.0856418,0.0782894,0.843684,0.2612367,0.7724643,0.0041818,0.0411958,0.0330597,0.0287713,0.9043314,0.2483598,0.0526418,0.3164223,27.0
144864.0,0.4819452,0.0112503,0.1183932,0.0893306,0.8307965,0.0229832,0.665812,0.0026187,0.0530946,0.0603491,0.0133032,0.8453962,0.6060868,0.0789605,0.2398129,47.0
87.00000248,0.0,0.5030211,0.0005735,0.0028107,0.8583724,0.1312063,0.9393324,0.0,0.0014095,0.0349418,0.479846,0.9160763,0.1714966,0.2179398,0.0,15.0
2165.0,0.0,0.5518115,0.0582726,0.0707005,0.7571917,0.1294807,0.6729508,0.0028839,0.0961403,0.0532963,0.5273561,0.7304636,0.499147,0.1134644,0.2191781,113.0
10446.0,0.5394125,0.1393729,0.0953709,0.0741702,0.8249505,0.0249656,0.6858335,0.0059414,0.0711295,0.0784536,0.1224606,0.823467,0.7280983,0.1291866,0.5559211,48.0
258295.0,0.485961,0.0,0.1221629,0.0986529,0.7894928,0.0731882,0.6394501,0.0046358,0.0675001,0.0981818,0.1804157,0.8139311,0.5684029,0.100624,0.3755854,73.0
1240.0,0.4829214,0.0267422,0.1278254,0.0978606,0.7794542,0.078656,0.6902669,0.0053234,0.0748591,0.0540396,0.016488,0.843349,0.3788901,0.1152995,0.1972603,19.0
167.0000028,0.0,0.5584394,0.0007764,0.0023349,0.5714329,0.8710838,0.9084219,0.0007104,0.0020497,0.0514322,0.5059701,0.8868248,0.3083191,0.2023121,0.0,0.0
22814.0,0.4731807,0.1310023,0.1749529,0.1224381,0.839387,0.0123406,0.6654329,0.0035642,0.0491482,0.0640319,0.106323,0.8341133,0.6494469,0.1092689,0.5877193,100.0
258.0,0.4641386,0.0057238,0.1779069,0.1237105,0.8343033,0.0182989,0.7046438,0.0050804,0.0344318,0.0409836,0.003485,0.9965043,0.1917094,0.069297,0.4291892,45.0
328.0,29446886.0,0.5695929,0.1429495,0.1292104,0.7549609,0.0569797,0.6032829,0.0031752,0.0732595,0.0919341,0.4751955,0.9576779,0.3655283,0.0955201,0.5855263,30.0
554.0,0.4739332,0.0083449,0.1074191,0.0744633,0.8341944,0.0120064,0.6820119,0.0045274,0.052964,0.0888889,0.0046729,0.9921703,0.3628389,0.0571973,0.2771084,48.0
614.0,0.4797098,0.1060113,0.0985219,0.0788328,0.8647482,0.0047471,0.7249332,0.0044285,0.0585498,0.0471518,0.1204888,0.7367707,0.2928469,0.1443454,0.2493078,48.0
1313.0,0.0,0.5354464,0.0634989,0.0686368,0.8818773,0.0105467,0.7856321,0.0043165,0.0501663,0.0718904,0.4855401,0.671933,0.4033495,0.1733301,0.3744684,15.0
57.00000248,0.0,0.5544271,0.0791729,0.0957956,0.7785643,0.0979726,0.7005741,0.0029603,0.0750929,0.1047802,0.4855201,0.8190259,0.4729113,0.1769517,0.4632353,27.0
589.0,0.4789212,0.0034998,0.0744572,0.0557184,0.9296855,0.0052073,0.8144703,0.0024968,0.0290575,0.0291673,0.0099637,0.5368028,0.4180076,0.4098361,0.462237,469.0
2341.0,0.4739082,0.0177253,0.155577,0.1213204,0.8195795,0.0338818,0.6777778,0.0044175,0.0549335,0.0492574,0.0108192,0.8762945,0.4227614,0.1152029,0.384294,84.0
937.0,0.477788,0.0855695,0.0951815,0.0787682,0.7628335,0.0511545,0.6373746,0.0029284,0.0774712,0.0437131,0.076836,0.587762,0.572935,0.176533,0.198101,22.0
913.0,0.4692062,0.2712196,0.1346729,0.0960895,0.7763482,0.0519957,0.5358079,0.002646,0.0899895,0.1147392,0.2332841,0.8285667,0.5365578,0.0635382,0.4634146,0.0
872.0,0.0,0.5518505,0.052173,0.0582318,0.5912507,0.2484873,0.5489294,0.0047309,0.1777998,0.0579111,0.5720721,0.9847681,0.5277122,0.1482617,0.4266667,949.0
51206.0,0.029307,0.883621,0.0564088,0.058784,0.8835574,0.0042606,0.7540609,0.7484496,0.0621692,0.0357467,0.8708708,0.8659298,0.3529424,0.1643375,0.2886389,12.0
1805.0,0.4949231,0.8384059,0.0792998,0.066491759,0.8505747,0.0186725,0.7158158,0.0020809,0.0539369,0.0770829,0.8135355,0.9299844,0.2700207,0.2346819,0.3857143,6.0
10667.0,0.473061,0.2907392,0.1199341,0.1012943,0.8672989,0.0202672,0.7126881,0.0047695,0.0471204,0.0727352,0.2055323,0.9793512,0.3674789,0.0727273,0.4907407,107.0
407.00000368,0.0,0.5544677,0.0009855,0.0025019,0.9081259,0.1964937,0.8643088,0.0005852,0.007212,0.0688789,0.4921788,0.9015712,0.5389525,0.1889729,0.4137931,38.0
1439.0,0.4812779,0.2455324,0.0893684,0.0888804,0.8455701,0.0464308,0.7563449,0.0026677,0.0469774,0.1116382,0.2150318,0.9841176,0.2927394,0.1055098,0.5297297,47.0
2531.0,0.0,0.2968864,0.1238673,0.0944605,0.7974588,0.0306988,0.6670327,0.0040381,0.0593512,0.0517954,0.3589313,0.7672914,0.4407663,0.0724592,0.5332988,107.0
692.000008,0.4763708,0.0838957,0.0008177,0.0022859,0.707492,0.0550918,0.8836682,0.0022063,0.0007209,0.0345059,0.07697659,0.8792112,0.3569489,0.1568659,0.0689655,11.0
59479.0,0.472098,0.2588444,0.1429096,0.1067195,0.8458922,0.0129772,0.6443739,0.0034917,0.0353798,0.0983859,0.2729643,0.9352759,0.35846,0.0783214,0.5665548,316.0
6837.000003,0.4722074,0.0200107,0.5501126,0.1074433,0.7629566,0.0220333,0.607747,0.0025139,0.0876269,0.0518204,0.0121707,0.8239248,0.3535315,0.0884267,0.3576159,84.0
1575.0,0.473952,0.4728876,0.0711996,0.0780696,0.8056529,0.5501689,0.6394595,0.0026345,0.0655809,0.1705203,0.4191829,0.8404113,0.5342937,0.1234119,0.3203252,5.0
830.0,0.4728859,0.278833,0.1407168,0.109469,0.813464,0.0271575,0.6513107,0.0035257,0.0444857,0.0569315,0.2348417,0.9331925,0.4662929,0.0921992,0.4809804,469.0
137.00000248,0.4739332,0.2812605,0.1112106,0.1003239,0.8290529,0.0212056,0.7216326,0.0030597,0.0469297,0.1298578,0.2057113,0.8176364,0.3489526,0.1154763,0.5824072,58.0
47.00000248,0.291212,0.044366,0.0588401,0.0587622,0.7260358,0.1540358,0.7335577,0.002937,0.0912591,0.0731395,0.046979,0.9782049,0.4499809,0.0731107,0.1287425,10.0
913.0,0.473869,0.0067677,0.1207929,0.0996492,0.8649381,0.0093041,0.7453604,0.0029982,0.0393546,0.0461276,0.0040981,0.9829593,0.1004462,0.0580696,0.3232323,72.0
4335.0,0.0,0.1386081,0.092475,0.0798528,0.721404,0.1244969,0.5656785,0.0046404,0.0886982,0.0750972,0.1057207,0.9924106,0.4496914,0.0638555,0.4880952,45.0
8525.0,0.4739035,0.0228344,0.1410322,0.087733,0.8701915,0.0263906,0.7763332,0.0029284,0.0520173,0.0537076,0.0239108,0.8422309,0.3408188,0.1411765,0.504151,13.0
6046.0,0.0,0.5513444,0.1207226,0.1095449,0.8353744,0.0507263,0.6885037,0.0066629,0.0634328,0.0352052,0.5069349,0.8682722,0.3588121,0.1785643,0.2672414,225.0
3002.00000248,0.4739693,0.3025933,0.1455646,0.1093596,0.8106367,0.0256988,0.6709387,0.0023089,0.0509573,0.1201965,0.2707146,0.992068,0.3608177,0.1070129,0.5411148,501.0
125.00000669,0.0,0.0558356,0.0588239,0.0526436,0.8685533,0.0055588,0.7518037,0.0039065,0.0717587,0.1261629,0.0638767,0.8708574,0.4698833,0.1585762,0.4693609,9.0
96.000008,0.4829107,0.0055847,0.1205996,0.0870489,0.8234234,0.0765557,0.7414382,0.0044406,0.0376719,0.0296964,0.00404029,0.1740757,0.3863981,0.0719516,0.4635872,76.0
645.0,0.0,0.1411928,0.0009424,0.004419,0.8134134,0.184636,0.9648933,0.00128,0.0206454,0.0906389,0.1194929,0.9519167,0.42961,0.1259134,0.4133333,38.0
14353.0,0.4739693,0.8231459,0.0698565,0.0789605,0.8122929,0.0581714,0.6391389,0.0041383,0.0301864,0.1217251,0.7621997,0.5718284,0.4071573,0.1872984,0.4670968,40.0
93.0,0.0,0.0040686,0.0505444,0.0419489,0.919682,0.0147419,0.8234253,0.0034542,0.0273798,0.0305398,0.0014282,0.9950903,0.1783808,0.1223466,0.53125,55.0
3387.0,0.4739779,0.0018188,0.1757209,0.124246,0.8145513,0.0180113,0.6323195,0.0044257,0.0464058,0.0503434,0.0011786,0.9086548,0.3381595,0.1072349,0.6551724,18.0
866.0,0.0,0.0074434,0.0505393,0.04016492,0.9214207,0.0003204,0.8115681,0.0037356,0.0398555,0.0398788,0.0069094,0.9541159,0.1494505,0.1216216,0.3097674,16.0
1201.00000232,0.4734236,0.2712989,0.1408131,0.1029175,0.834625,0.0226929,0.6553953,0.0034941,0.0545263,0.0887467,0.2075317,0.9229068,0.5018098,0.0920245,0.4954407,134.0
1203.0,0.4739277,0.1130183,0.1020184,0.0727239,0.8479094,0.0289064,0.5511017,0.0048565,0.0353357,0.0701919,0.1074479,0.9129202,0.4496713,0.1343212,0.3981788,64.0
15550.0,0.0,0.1855625,0.0008163,0.002077,0.8342333,0.303884,0.9628707,0.0014207,0.009475,0.0262079,0.173733,0.8429829,0.4594703,0.1192956,0.0491803,10.0
654.0,0.0,0.3037998,0.0970818,0.078874,0.7635797,0.1340583,0.7861809,0.0027756,0.0579124,0.0597109,0.2611518,0.8731173,0.4799467,0.1035136,0.4808453,48.0
190.00000368,0.4730684,0.1718212,0.149475,0.104712,0.8394649,0.0420913,0.7240713,0.002964,0.0523131,0.0466207,0.1741942,0.973549,0.2780594,0.0572605,0.3057851,17.0
440.00000248,0.472932,0.0029227,0.1330593,0.0886964,0.8523034,0.015857,0.7146657,0.002477,0.0512071,0.0479761,0.00038,0.9907753,0.3606851,0.0505191,0.3576642,57.0
85571.000005,0.4789598,0.0840886,0.1403503,0.112923,0.8098868,0.047575,0.6628273,0.0029047,0.053901,0.0820172,0.0744514,0.9762989,0.3267955,0.0814341,0.4849673,59.0
434.0,0.0,0.0067677,0.1229687,0.0986907,0.7573563,0.0538311,0.6299879,0.002554,0.0781476,0.0535323,0.0047484,0.8263263,0.2753807,0.0857788,0.3981788,47.0
1429.0,0.4739995,0.0320669,0.141477,0.1034434,0.8107444,0.005065,0.6457859,0.0027335,0.0655955,0.0492085,0.0284964,0.9291141,0.2929933,0.0523604,0.5314685,145.0
568.0,0.4777259,0.0094131,0.1685762,0.1207808,0.8439468,0.0156701,0.6889665,0.0030734,0.0414302,0.0353929,0.0148029,0.9933677,0.3486888,0.0329437,0.4776119,58.0
742.00000248,0.472763,0.2956401,0.1409145,0.1207278,0.8576215,0.0127211,0.729864,0.0031128,0.0353357,0.0724645,0.2733124,0.9905453,0.3347982,0.1152548,0.516129,315.0
469.0,0.4641729,0.0207438,0.1447702,0.0922189,0.758439,0.0469158,0.5925606,0.0050559,0.0969695,0.0359562,0.0195564,0.9222724,0.4403824,0.0587506,0.2678119,158.0
13131.0,0.0,0.5560966,0.0795971,0.0574761,0.8177177,0.0014709,0.6132963,0.0053446,0.0682721,0.1146358,0.2848606,0.9773695,0.4799838,0.0580271,0.4880952,614.0
37.00000248,0.0,0.0057283,0.0505649,0.8929495,0.7804171,0.0112505,0.6343319,0.0046133,0.0581476,0.0920969,0.0078616,0.9762898,0.4377663,0.0590164,0.2432432,66.0
2666.0,0.50076,0.1204765,0.0519649,0.0599844,0.8546782,0.0140358,0.751148,0.005748,0.063867,0.0351537,0.1302392,0.8243324,0.5070492,0.17703297,0.2205302,19.0
4366.0,0.4739643,0.2927257,0.0898832,0.0722859,0.8649113,0.0151205,0.7452069,0.0057107,0.0708064,0.0840998,0.2642292,0.8109233,0.3986963,0.1580271,0.2201258,55.0
2019.00000248,0.0,0.2115221,0.000621,0.0010332,0.8523069,0.1615957,0.9855204,0.0006126,0.00134,0.051006,0.2029947,0.9087005,0.3569665,0.1989529,0.0,47.0
