longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.386566,38.14767074584961,28.0,4472.968,975.7637,3094.4878,1009.1069,3.10466,123296.84375,3
-122.08,38.60799026489258,26.0,358.13995,56.395363,414.96906,61.45672,2.2031758,69949.453125,1
-121.71979,34.95576477050781,42.0,1076.3107,271.29633,1110.3687,269.05344,1.7999575,113422.0390625,0
-117.88563,33.95000076293945,34.0,1997.3529,418.45886,852.12067,366.84186,3.7355871,277044.71875,0
-117.70562,34.03923034667969,27.0,4192.788,954.18225,2908.4639,844.4292,2.4234152,84225.875,1
-120.75912,37.709999084472656,43.0,2223.0723,499.39664,1250.1636,436.0389,2.363344,92240.03125,1
-122.09,37.75102996826172,26.0,4382.1226,1156.908,2321.4324,977.7686,2.3095965,118538.7578125,1
-121.60695,36.075958251953125,47.8654,1408.3136,213.66734,653.62134,219.98232,6.152457,202537.859375,3
-118.57839,37.95000076293945,34.0,2521.9246,533.91284,1442.2946,482.36935,2.3651986,88460.703125,1
-122.07137,37.58026123046875,13.0,1260.4525,184.27853,651.3925,188.62447,7.531292,179126.375,0
-118.87314,34.0,11.0,2666.1912,555.35,1245.1016,458.6426,2.587105,231210.15625,1
-118.26,33.97999954223633,52.0,256.23267,76.7959,247.82637,53.279194,2.3152814,117083.6640625,0
-119.37378,37.25,33.0,1217.4635,180.4803,657.60565,179.35378,4.733784,106670.0234375,1
-118.43,34.280426025390625,29.0,2194.6602,468.50333,1348.0847,428.69257,1.7453188,56302.171875,1
-116.93932,32.635704040527344,5.0,2676.9949,435.1774,1317.6588,426.0,4.790308,200342.625,4
-122.29,36.82108688354492,35.0,1911.9614,341.34988,1050.4445,363.4655,5.4420395,360678.78125,4
-117.99,34.08000183105469,52.0,2055.281,473.7278,1965.9348,444.4053,2.3190012,102391.0390625,0
-121.34,38.538177490234375,21.130232,2802.7466,563.2255,1034.3473,474.1255,2.4158893,114703.21875,1
-121.35364,38.156883239746094,16.0,5041.445,651.30273,3094.0483,701.20984,5.6949434,250526.484375,1
-121.85882,37.66999816894531,18.0,2556.9976,463.75528,1511.034,463.12192,4.3720627,236687.90625,3
-122.12532,37.340328216552734,36.0,1914.0299,391.03653,1214.4238,391.24768,3.3840847,139646.984375,3
-122.05729,37.01487731933594,38.0,2757.6812,496.82178,1171.761,458.20374,7.1832495,500001.0,4
-118.17,33.97999954223633,43.0,3138.5854,637.93524,2109.2922,598.917,3.821485,175489.90625,0
-121.98,36.33527374267578,14.0,2688.649,687.75995,1197.9098,568.92725,2.3636806,290096.875,4
-118.27,33.84000015258789,52.0,1191.5405,302.68164,769.4036,274.0,2.3350117,170380.859375,0
-118.892456,34.24024200439453,52.0,2609.2734,419.0834,1228.5215,408.95557,6.1926856,303706.84375,1
-117.79681,33.88999938964844,34.0,9138.977,1196.3345,2015.3601,955.9733,6.422457,500001.0,4
-120.21067,34.279998779296875,22.0,1371.5337,296.96423,1235.6041,304.98807,2.8731294,153882.984375,0
-122.2461,38.41044998168945,15.0,972.55206,156.8254,767.1394,166.3697,5.5853643,201100.359375,0
-119.45111,36.9853515625,22.0,2851.936,446.0272,1783.0803,468.38153,4.754854,139300.03125,1
-117.82241,34.11000061035156,27.0,3862.7388,984.6833,2341.9685,809.39465,2.3381376,184078.296875,0
-117.98279,34.0,39.0,1323.8224,322.0,1163.201,319.50668,2.922103,115905.296875,0
-117.24521,32.81874084472656,20.0,1625.3771,343.393,676.98846,300.0,2.9076462,79580.3671875,4
-116.52305,32.92243957519531,18.0,1291.8937,269.29327,625.1884,201.5596,2.9536402,58957.9453125,1
-122.04,36.686676025390625,27.0,1435.8733,283.08856,781.76294,277.4768,3.3053308,222118.78125,4
-121.61936,34.13999938964844,40.0,1646.8807,253.73581,565.0566,247.6586,7.7204647,500001.0,0
-122.70211,37.79999923706055,52.0,973.57947,140.03407,519.18146,159.06776,5.106312,500001.0,4
-122.218544,37.66978454589844,18.0,3170.8706,523.80237,1483.1298,505.96207,5.4757895,184071.234375,0
-118.31,33.88999938964844,11.0,35579.223,6187.2446,7201.168,5616.994,2.8939712,398975.1875,4
-118.24,33.97999954223633,19.0,1338.6794,317.28854,620.0005,271.45966,1.8433138,141551.015625,4
-121.439766,39.631160736083984,13.486037,4124.7705,869.26526,1428.7452,669.66595,2.2822778,95863.984375,1
-117.984795,33.849998474121094,27.0,2000.1399,312.97464,1023.6853,310.02936,6.7063255,246097.640625,0
-122.02,37.79037094116211,33.0,2419.0054,380.96506,1030.7468,374.33618,5.971368,295800.15625,3
-117.25,33.869998931884766,10.0,2108.3918,428.45514,688.2044,334.2778,2.687289,129808.828125,1
-118.43,34.25432586669922,16.0,1879.4501,404.2402,1216.0535,374.32895,1.734042,52644.21875,1
-120.4262,37.90999984741211,28.0,1440.2125,164.8188,602.15466,168.82518,8.256094,301008.0625,1
-122.29,37.93000030517578,36.0,1183.0394,227.8558,338.99588,179.03539,4.2407217,152329.078125,3
-118.19,33.779998779296875,23.0,1578.6396,468.24518,1471.1387,428.90762,1.0702369,60703.08203125,0
-119.0148,34.18000030517578,7.0,15958.739,2521.3152,5718.7646,2290.6094,5.144519,350000.0,0
-117.74658,33.63548278808594,27.0,1647.7026,396.8089,1722.8153,398.97446,2.5599172,149597.15625,0
-122.351974,37.81999969482422,30.0,2152.2793,491.0,1465.2142,485.66666,2.2949378,98653.1953125,3
-118.42,33.959999084472656,17.020767,2121.361,530.9054,1947.9755,519.90027,3.2031844,169760.328125,0
-116.5022,32.57496643066406,29.401892,2676.9944,574.92096,1302.4717,523.1888,3.2364938,162477.640625,4
-121.47993,38.62690353393555,13.0,2959.673,489.0,1954.4637,490.00897,4.3826165,132023.4375,1
-118.900505,34.130001068115234,25.0,1952.5739,367.86597,953.7997,341.58557,5.170505,258207.375,0
-120.62122,34.08000183105469,34.0,1845.9944,310.9245,800.28107,303.69882,5.1351213,332518.40625,4
-121.53875,38.022056579589844,18.0,2125.3064,465.71857,1076.8795,423.2791,2.1822262,124823.6484375,1
-118.768684,34.22999954223633,25.0,2202.097,485.84464,1268.4307,435.20868,3.1560774,159730.84375,0
-120.84283,34.209999084472656,36.0,5130.5435,442.92712,1762.2721,436.89224,15.0001,500001.0,0
-120.751755,37.380001068115234,30.0,2914.2874,555.26794,1467.77,514.7816,3.147386,72801.28125,1
-119.1082,34.11000061035156,29.0,2661.7766,544.58234,1989.7043,552.84393,4.016704,257631.671875,0
-117.27665,33.15913009643555,33.0,1086.3911,271.87335,827.23267,244.00037,2.6426497,109569.9609375,0
-118.18,34.0,44.0,510.99448,162.91292,467.04895,168.01839,2.0711553,126995.0,0
-117.97377,34.41767883300781,29.0,524.2273,57.65475,482.58914,49.31049,4.2273846,106272.125,1
-121.49944,36.31999969482422,52.0,2153.2002,386.01447,753.3218,333.0,5.2728977,140595.625,3
-120.69472,33.970001220703125,22.0,2452.2188,500.11957,1916.0988,537.93585,4.295943,168588.984375,0
-122.203766,39.3427848815918,31.792318,1562.5005,325.50183,1322.698,323.66183,2.1427865,67671.3984375,1
-117.92,33.669925689697266,27.0,2298.688,420.49094,784.5294,369.5066,4.125,269096.9375,4
-122.28,37.72999954223633,35.0,2344.01,480.4349,1453.5299,492.6867,3.174396,143932.015625,3
-121.82687,38.61000061035156,36.0,2723.0496,430.04608,1373.0416,430.26782,4.1716743,111274.9296875,1
-118.07,33.7400016784668,19.0,1959.2373,472.9184,871.69354,399.0,2.4660778,242188.625,4
-118.03,34.0,40.0,3923.133,453.4907,1473.3578,542.1552,7.454846,500001.0,4
-118.53439,37.879398345947266,17.0,3328.0674,599.1153,2050.0193,572.63055,3.2654006,110813.4453125,1
-121.203224,37.290000915527344,7.149457,2023.4579,376.9974,857.66254,328.00546,4.626961,242460.453125,3
-118.25,34.02000045776367,32.0,3499.161,957.1733,1615.161,812.4473,2.773021,241426.921875,0
-118.34,37.26408004760742,21.0,1426.7483,248.55368,749.2811,223.47734,4.656007,132322.1875,1
-118.49,37.50411605834961,31.0,2932.213,565.336,1292.6921,523.77527,3.241692,195513.484375,1
-117.10858,33.790000915527344,31.0,2767.1208,365.29053,1380.5399,350.0,6.2493134,114113.9140625,1
-122.36,38.42572021484375,10.0,10350.789,1591.4434,3963.3894,1541.9724,5.210947,220188.546875,1
-121.93,34.2802848815918,17.0,2132.813,418.791,786.34985,354.4883,5.3916802,350000.0,4
-122.175705,38.26079177856445,23.0,1255.7018,260.29666,827.6173,259.4913,2.3878958,84445.71875,1
-122.36,37.75852584838867,30.0,1748.9843,361.39377,1199.839,372.64447,3.0424037,232416.5,4
-117.348465,33.810001373291016,15.0,2935.3198,508.10577,1537.8287,446.18796,4.238684,171460.421875,1
-118.18,34.089263916015625,20.0,579.29974,77.70269,366.9532,88.7838,4.6870036,273466.875,0
-117.31719,33.779998779296875,3.0,7066.964,889.7687,2438.7766,767.98944,7.0710125,361970.78125,1
-119.08597,34.189998626708984,19.0,3467.4324,895.3923,2631.734,825.13074,2.2567081,159230.109375,0
-117.69887,34.0,27.0,2940.2334,509.01437,1369.5223,584.6282,5.0486665,216939.53125,1
-121.64708,37.959999084472656,44.0,3188.3596,622.72003,1956.8754,586.07245,2.8420484,71610.0,1
-121.94364,37.38850402832031,34.0,1967.9465,391.0189,1009.7144,376.8045,2.5090396,86520.5,1
-120.683235,35.38236618041992,35.0,1392.9991,317.0,874.8875,293.0,1.5880431,58452.35546875,1
-118.12319,33.9900016784668,38.0,1596.8658,349.77667,1583.341,339.2761,2.2415764,85911.03125,0
-119.21893,38.358951568603516,20.0,4234.4595,633.935,1150.4355,540.65283,5.483672,195408.140625,1
-117.871216,33.86000061035156,21.0,2065.7441,309.34634,834.3329,286.0,6.0688095,363243.09375,4
-121.92727,38.744842529296875,13.0,2119.954,400.4194,1339.9648,381.1257,3.4541287,70002.5078125,1
-117.92,33.691287994384766,18.0,7933.745,1392.0156,3419.5195,1255.0469,5.013869,257560.859375,0
-121.877525,37.32768630981445,25.0,3723.7512,653.5017,1363.6859,602.74554,4.414839,293141.0625,3
-118.13,36.62443542480469,4.5549674,2494.9648,490.31998,1455.3699,437.65594,3.5232995,76186.75,1
-118.018684,34.0,32.0,2828.354,776.30286,2614.3909,737.51355,2.9595814,177199.359375,0
-117.92,33.939998626708984,22.0,929.3256,165.0571,622.7096,157.63802,4.1478977,162077.796875,0
-121.98,36.751224517822266,16.0,6122.334,1148.1503,2979.1577,1118.7958,4.2273493,295015.78125,4
-117.67557,33.869998931884766,24.0,958.2855,165.44351,676.82513,165.79799,4.3631926,191889.46875,0
-118.706,34.11000061035156,30.0,1553.8455,318.7473,1523.7214,355.02222,2.9240394,141215.9375,4
-121.82,37.959999084472656,28.0,1737.7806,293.89987,1085.9026,300.6053,4.145991,129590.6875,1
-118.39284,37.67268753051758,25.0,2144.2034,419.7815,798.0451,374.3928,2.2422051,116624.6171875,1
-118.47391,33.900001525878906,26.0,366.8569,116.77559,682.61096,142.29219,2.8919184,165866.484375,0
-117.32,33.019317626953125,28.169151,1652.0137,391.55637,719.01794,324.85092,2.0730212,87307.1875,4
-117.8981,33.7400016784668,37.11256,1915.3937,311.68353,821.92114,296.24362,5.313829,257607.015625,0
-122.25,37.70325469970703,30.0,2051.9055,578.8006,1374.1791,528.7523,1.927626,218780.90625,0
-117.25,34.04999923706055,29.0,1311.3173,285.8896,444.35562,229.14882,1.8816495,97472.5390625,1
-122.112076,37.28722381591797,21.196945,5307.443,814.9304,2399.3127,828.1946,6.194878,398558.71875,3
-117.79886,33.15102767944336,15.0,1246.6482,237.85365,413.45413,207.59381,4.242175,249962.140625,0
-118.00253,34.0,16.0,11741.252,2011.2214,4431.525,1765.4312,3.9065437,186612.671875,1
-117.59128,33.63999938964844,33.0,1945.5437,399.22052,1329.3103,369.19974,3.9558024,152773.640625,0
-121.99,37.79999923706055,21.921806,1502.0558,288.72513,717.3985,263.0,3.461271,85137.7109375,1
-122.04,37.916015625,47.93168,2926.7983,598.7216,1258.5079,541.1582,2.5968897,199712.296875,3
-122.42622,40.65069580078125,52.0,2323.078,499.6438,1075.974,431.9207,1.483358,53494.88671875,1
-118.24,34.0,35.0,1079.5892,289.13474,1355.052,286.0,2.4215555,97674.296875,0
-122.46,37.75,52.0,1900.9937,312.55185,784.1386,308.19785,6.0429897,356605.34375,3
-118.16432,34.04999923706055,24.0,1993.0752,241.96567,668.59344,233.91743,11.36713,500001.0,0
-122.09887,38.131980895996094,46.0,1259.676,244.54056,620.6068,239.36174,2.5831158,160090.875,1
-121.36899,37.9900016784668,36.0,431.25143,65.86304,482.2455,58.62414,2.7291596,52332.0546875,1
-118.129105,33.869998931884766,39.0,1419.7493,226.26004,724.5112,228.41092,5.6628895,210616.28125,0
-117.6511,33.779998779296875,40.0,1579.1749,231.60225,548.17017,204.43094,7.315293,333659.59375,0
-118.27,34.06999969482422,29.788244,2146.3545,439.80057,1018.6261,392.72974,3.7506428,181202.578125,0
-118.41,34.04999923706055,18.0,6199.191,970.5836,2937.2312,932.86505,5.6672196,274951.75,0
-118.5217,38.44698715209961,6.0,2050.1587,422.44647,962.95886,369.15195,2.5366547,132120.578125,1
-118.11,34.04999923706055,41.0,991.4977,198.28377,585.4792,179.56546,3.4807446,175732.09375,0
-120.65438,39.50019454956055,20.0,2155.614,396.1633,1155.1481,363.37292,2.7489316,102372.4921875,1
-122.13,37.689998626708984,21.0,2605.7725,437.0713,1054.3197,407.47302,5.703885,367797.53125,3
-122.08609,37.36000061035156,32.0,1459.5355,263.27985,938.53485,276.74567,4.7124968,206469.234375,4
-118.17405,34.060001373291016,44.0,1966.8613,453.74805,1962.6628,440.08792,2.0527995,81359.5703125,0
-118.03685,33.69697189331055,20.0,2081.346,422.0,1613.5637,441.5014,3.7609255,152819.390625,0
-121.61508,34.469852447509766,27.0,3513.9019,764.8026,1844.1788,720.3114,3.2708406,162268.078125,4
-117.82068,33.88561248779297,36.0,1844.697,602.0788,2212.1125,579.4681,1.0059884,119104.9921875,0
-121.47953,37.52465057373047,36.0,1734.712,324.64005,962.487,314.43094,3.840771,180477.40625,3
-119.78,34.09000015258789,52.0,3138.226,591.59503,1995.1921,606.41425,4.8237476,283491.4375,4
-118.33,33.84000015258789,23.0,2506.5515,426.07468,1709.4686,444.25604,5.448014,225000.0,0
-122.33208,37.90806198120117,22.0,2112.086,373.03036,1464.4896,409.6037,4.278953,199614.703125,3
-122.50723,40.57210922241211,34.0,2176.4314,449.7637,1718.7216,433.37897,2.280394,49502.734375,1
-117.93,34.0099983215332,34.0,2428.6357,252.49406,837.19556,242.0,15.0001,500001.0,1
-119.69763,34.04999923706055,34.0,1488.3186,342.8926,1669.7738,365.8429,1.329874,48793.26953125,1
-119.35061,38.037628173828125,10.983366,3700.0374,869.13116,3128.7014,812.0491,1.8988978,69751.3125,1
-119.23269,37.12123107910156,11.0,1357.3439,242.60172,861.59064,240.96494,3.7120864,123322.0390625,1
-122.48,38.94783401489258,19.0,855.6505,227.44427,858.9785,220.44763,1.0858796,50694.01171875,1
-122.10405,38.26763916015625,15.0,2225.712,308.3154,852.19696,302.94583,9.130062,230686.21875,1
-117.17,34.0,9.0957985,6317.2617,1042.9763,3722.5518,1054.091,4.2940736,185713.296875,1
-116.13894,32.720001220703125,33.0,16105.853,2619.0833,6898.6675,2191.8699,4.1863666,185446.375,1
-121.36976,37.56118392944336,52.0,31.802628,2.2830265,5.2231183,2.4333057,5.774853,251357.984375,1
-118.341484,34.15999984741211,52.0,1549.909,301.5765,1047.3414,304.3525,4.0943785,239743.75,0
-118.39,37.29151916503906,10.0,3018.6484,559.6432,1901.507,540.8763,3.7134528,104822.984375,1
-118.39,37.076080322265625,10.0,1652.7474,340.0,1524.8281,350.0,2.1595654,71413.0625,1
-119.04385,34.04999923706055,34.0,1918.4056,505.05283,1224.2993,501.8117,2.2688463,278984.28125,0
-118.48734,34.029998779296875,23.0,4018.6152,1001.68066,3830.9421,1020.10315,3.565347,228313.046875,0
-118.148895,33.91999816894531,35.0,1608.0414,343.76666,1442.1748,344.65833,3.9323058,160820.90625,0
-119.80193,37.70252990722656,35.0,1462.4258,249.30011,957.0596,262.58524,3.031825,137543.515625,1
-116.23725,32.5879020690918,9.744405,3926.309,935.51526,1536.7992,730.2098,2.6373746,94982.09375,4
-117.31619,33.975563049316406,16.0,2629.5725,536.4046,1629.8801,483.44046,2.7071645,104131.28125,1
-119.75744,37.33332061767578,23.0,3040.6025,647.07007,2232.8298,601.8348,3.3410597,162674.90625,0
-121.3398,34.220001220703125,41.0,2068.4517,408.0629,1053.4474,389.66183,3.2172434,188796.84375,4
-121.5137,37.81999969482422,8.0,530.60583,39.63751,142.97365,42.40109,7.4309688,348710.84375,1
-122.2,37.76919174194336,52.0,4479.196,712.94196,1758.1842,702.34845,6.0764647,403551.46875,3
-118.02,33.72999954223633,28.0,1269.3662,236.4579,435.6395,213.11383,4.240565,320648.03125,0
-121.93,38.02000045776367,19.0,3695.766,909.91876,2139.8564,801.1965,1.9127308,141656.921875,1
-121.673744,34.209999084472656,26.0,950.36115,199.28783,546.42084,196.94557,3.0945554,293192.3125,4
-122.06823,36.90877914428711,27.0,2148.1838,334.27246,797.5012,316.3344,8.069509,500001.0,3
-118.31,37.838993072509766,5.0,1477.3165,284.34573,703.92535,234.46161,4.033032,135034.59375,1
-122.43,37.75,24.0,1372.2554,269.9374,886.5703,278.0,3.7470016,198317.046875,4
-122.24,37.787811279296875,43.0,2028.9723,442.79095,1041.422,404.69598,2.2382882,129811.2890625,3
-122.82053,38.10513687133789,52.0,3230.2095,707.31665,1586.0016,682.322,3.0905132,247115.421875,4
-118.36,34.0,52.0,2363.127,635.3454,1158.6373,588.43964,3.2772942,500001.0,0
-118.19,34.18000030517578,52.0,711.099,119.8995,468.83545,129.83398,3.4222443,261326.21875,0
-117.8838,33.21808624267578,25.012283,769.2564,83.10366,61.805458,54.079704,7.5004525,356826.1875,4
-118.27,34.029998779296875,26.0,3861.8945,826.4732,2102.3254,762.08905,3.8760011,180593.203125,0
-117.02108,32.61484909057617,18.0,1751.3967,317.61017,784.6974,287.6726,5.372506,167518.828125,4
-120.57185,36.31259536743164,41.0,2735.4158,545.9518,1190.995,499.45908,2.7434661,263931.03125,4
-122.02,39.21880340576172,14.0,440.8056,166.56999,193.9435,98.22546,1.2560095,98202.4375,1
-119.71851,37.37290573120117,18.0,2182.358,411.4682,2240.3665,449.7834,2.2835033,57907.62109375,1
-121.301865,34.279998779296875,15.0,1742.7566,351.43732,1517.1989,377.51178,3.5098152,166499.0625,0
-122.44,37.86490249633789,38.0,1018.0111,173.78539,297.7903,140.47296,4.057893,230193.890625,4
-118.06007,34.20000076293945,16.0,2126.3984,401.11688,1642.0082,382.61716,3.0953994,66567.6640625,1
-117.99,33.790000915527344,24.0,2749.2578,636.2704,1382.274,588.1289,3.1600096,281612.46875,0
-118.02157,34.040000915527344,16.0,4714.3965,1532.6176,2644.449,1206.6829,2.104161,136646.6875,0
-118.35,37.64596939086914,16.0,2596.9824,482.2015,1190.5668,428.8887,3.9167461,200324.59375,1
-122.01,36.563167572021484,19.0,2188.4058,382.28854,977.34216,361.0357,7.348639,348953.59375,0
-118.10217,33.66999816894531,22.098671,3179.5342,813.3409,4590.321,842.4893,3.203459,135600.21875,0
-117.14409,33.84000015258789,13.0,1878.7982,421.07037,1246.7684,364.51642,1.8980744,62553.734375,1
-122.52165,37.844085693359375,52.0,1383.2731,216.2152,690.57495,249.08241,5.698626,343447.5625,3
-118.34,36.06391525268555,52.0,1479.8251,312.33423,1145.2395,284.56366,1.68375,44653.74609375,1
-118.16,34.17261505126953,33.0,2654.7156,510.7169,973.6819,450.71448,4.0679007,232999.375,0
-118.24,34.0,52.0,1547.9025,391.7675,1293.5024,388.9349,3.0028696,178342.859375,0
-117.82143,33.79999923706055,36.0,755.4332,108.621346,485.9841,109.46178,4.6446557,240042.03125,0
-117.693726,33.790000915527344,17.0,2721.6008,431.96,1340.92,397.14474,5.0214977,135463.453125,1
-120.64408,36.05338668823242,18.0,2929.6255,566.99384,1363.2128,523.6175,3.5988936,160167.765625,1
-117.9,33.86000061035156,33.0,929.53827,218.73509,426.95023,188.57628,2.560174,178064.28125,4
-119.78405,34.93390655517578,22.0,1675.7383,335.0,925.51105,318.11972,3.9366784,214283.640625,0
-118.3,33.79999923706055,14.0,4741.8945,1035.1177,1973.0044,901.5741,3.517642,212746.625,4
-122.31359,38.66999816894531,38.48615,3031.1748,570.6162,1732.7222,556.43024,2.5712202,71595.9609375,1
-118.084366,33.81999969482422,29.0,1645.4293,398.0,1182.6826,377.0298,2.8663316,165682.953125,0
-118.33,34.0,52.0,1564.8204,260.57632,606.9571,242.35448,6.4367504,500001.0,0
-122.35794,37.779998779296875,35.0,3450.6187,939.44,1882.3746,810.18677,1.8575473,114981.1953125,3
-117.73813,33.12177276611328,35.0,2028.9156,438.0246,1015.13007,388.0,2.979817,134568.640625,4
-121.34,37.260643005371094,25.0,8572.932,1347.261,2709.4617,1146.6727,5.080248,233427.59375,4
-122.12496,38.836666107177734,13.0,2866.5874,624.1836,2583.5928,632.31805,1.9277735,106741.0703125,1
-118.15,33.64296340942383,18.0,2176.9978,531.80194,2403.14,555.5848,2.9270458,172315.46875,0
-121.65149,37.34000015258789,40.0,697.8674,165.51534,784.7133,184.5946,1.8671908,87500.0,1
-117.2391,32.82733154296875,11.0,2932.7493,646.9742,1708.9498,584.2671,3.4614155,163106.484375,0
-118.02,33.91999816894531,17.0,4491.096,798.15674,1895.3064,718.8145,5.5851526,239264.953125,0
