ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4052,55,29,162,93105,1,2.9,1,0,0,0,0,1,1
4053,43,19,54,94608,2,1.7,1,0,0,0,0,1,0
4054,35,11,90,94720,2,0.0,1,0,0,0,0,0,0
4055,59,34,64,94116,4,1.7,1,0,0,0,0,0,0
4056,42,18,65,93460,3,2.1,3,0,0,0,0,1,1
4057,51,25,113,91320,2,6.3,1,0,0,0,0,0,0
4058,57,32,38,90740,2,2.1,3,0,0,0,0,0,0
4059,39,15,65,92037,1,1.5,3,0,0,0,0,0,0
4060,53,27,39,91330,4,1.5,3,0,0,0,0,1,0
4061,31,6,174,93023,2,6.7,1,0,0,0,0,1,1
4062,33,3,59,91040,2,1.75,3,0,0,0,0,1,0
4063,38,14,43,95053,2,1.7,1,0,0,0,0,1,0
4064,47,21,24,94108,2,0.1,3,0,0,0,0,0,1
4065,63,39,50,94402,1,0.0,2,166,0,0,0,0,0
4066,44,19,68,94305,1,3.7,3,0,0,0,0,1,0
4067,61,37,61,94122,3,2.0,3,0,0,0,0,1,0
4068,52,28,21,94025,4,0.5,2,0,0,0,0,1,0
4069,59,34,21,95035,2,0.5,2,0,0,0,0,1,0
4070,56,32,31,94596,4,1.3,1,0,0,0,0,0,0
4071,58,33,70,94720,4,0.7,1,0,0,1,0,0,0
4072,30,6,25,94304,3,1.0,2,135,0,0,0,0,1
4073,42,17,78,92521,1,1.0,3,0,0,0,0,1,0
4074,51,27,19,92120,1,0.2,1,0,0,0,0,0,0
4075,60,35,23,94608,1,0.3,3,0,0,0,0,1,0
4076,30,4,40,90601,4,0.8,1,0,0,0,0,1,0
4077,49,23,22,92220,1,0.3,3,0,0,0,0,0,0
4078,26,0,71,92093,4,1.8,2,0,0,1,0,1,0
4079,36,12,58,91320,1,3.6,2,0,0,0,0,0,0
4080,65,40,75,90036,3,2.2,1,0,0,0,0,1,0
4081,27,0,40,90068,1,2.0,2,110,0,0,0,0,1
4082,60,35,155,92521,1,1.5,3,0,1,0,0,0,1
4083,32,6,83,90036,4,2.2,2,0,0,0,0,0,0
4084,46,20,99,94302,3,1.1,1,0,0,0,0,0,0
4085,60,36,59,94124,1,0.0,2,0,0,1,0,0,0
4086,28,2,53,94609,3,2.4,2,0,0,0,0,1,0
4087,50,26,11,93106,4,0.2,1,0,0,1,0,0,0
4088,52,28,179,94583,4,4.2,3,0,1,0,0,0,0
4089,29,-1,71,94801,2,1.75,3,0,0,0,0,0,0
4090,30,4,85,94234,4,2.1,3,0,0,0,0,1,0
4091,42,18,49,92717,3,2.1,3,0,0,1,0,1,0
4092,32,6,122,94025,2,1.3,1,0,0,0,0,1,1
4093,40,15,171,94539,2,3.3,1,0,0,0,0,1,0
4094,49,24,138,93111,2,2.2,2,0,1,0,0,1,0
4095,53,23,8,95616,4,0.4,3,0,0,1,0,1,0
4096,42,17,59,94105,4,0.4,1,0,0,0,0,1,0
4097,38,14,49,90740,3,2.8,1,0,0,0,0,0,0
4098,60,34,92,95670,2,2.0,1,0,0,0,0,0,0
4099,27,3,75,90032,4,0.0,1,0,0,0,0,0,0
4100,61,35,60,92831,1,2.8,2,0,0,0,0,1,1
4101,27,2,41,90254,2,1.7,2,0,0,0,0,1,0
4102,45,21,40,93460,3,0.6,2,0,0,0,0,1,1
4103,41,16,81,94305,2,0.4,1,146,0,0,0,1,1
4104,44,20,52,94143,1,0.8,3,196,0,0,0,0,1
4105,38,14,25,95616,4,1.0,1,0,0,0,0,0,0
4106,39,15,139,91801,1,3.4,1,353,0,0,0,1,0
4107,48,22,54,93106,1,1.2,2,0,0,0,0,0,0
4108,47,22,81,94123,1,2.9,1,0,0,0,0,0,1
4109,64,39,73,94025,3,2.2,1,0,0,1,0,0,1
4110,27,0,30,93107,4,1.0,3,0,0,0,0,1,1
4111,66,41,59,95617,3,2.4,1,0,0,0,0,0,0
4112,43,17,21,95351,3,1.5,1,0,0,0,0,0,0
4113,34,9,65,95014,3,0.7,2,104,0,0,0,1,0
4114,28,2,41,93118,3,1.1,2,161,0,0,0,1,0
4115,52,28,52,92126,4,0.1,3,121,0,0,0,0,0
4116,45,20,84,94131,4,1.1,2,180,0,0,0,1,0
4117,24,-2,135,90065,2,7.2,1,0,0,0,0,1,0
4118,39,14,18,92037,4,0.2,3,0,0,1,0,0,0
4119,40,16,34,93561,1,0.7,1,0,0,0,0,1,1
4120,30,5,85,92624,4,1.8,3,0,0,0,0,1,0
4121,49,23,23,94080,1,1.4,3,0,0,0,0,0,0
4122,53,27,65,91711,4,2.8,2,0,0,0,0,0,1
4123,56,30,195,90089,1,2.9,1,0,0,0,0,0,0
4124,50,24,40,93460,4,2.6,1,89,0,0,0,1,0
4125,53,29,141,90064,2,0.2,3,0,1,0,0,0,0
4126,60,34,95,94104,2,0.7,2,322,0,0,0,1,1
4127,58,33,23,90095,3,1.3,2,131,0,0,0,0,0
4128,43,19,82,95758,2,1.8,2,0,0,0,0,1,1
4129,46,21,53,93555,4,1.9,3,0,0,0,0,0,0
4130,29,3,10,91320,4,0.4,1,87,0,0,0,1,1
4131,56,30,75,91910,1,1.9,2,125,0,0,0,1,0
4132,48,23,23,94534,4,0.4,2,122,0,0,0,0,0
4133,61,36,133,90266,1,2.6,1,0,0,0,0,1,0
4134,41,17,129,94720,1,3.4,1,0,0,0,0,0,1
4135,35,11,85,92154,4,0.1,2,131,0,0,0,0,0
4136,48,23,168,95929,2,2.8,1,308,0,0,0,1,0
4137,43,19,83,92691,4,2.0,3,0,0,0,0,1,0
4138,37,12,52,93943,2,1.1,2,0,0,0,0,1,0
4139,47,22,114,95819,1,0.6,1,0,0,1,1,1,1
4140,29,3,81,95827,1,2.9,3,0,0,0,0,0,0
4141,63,38,32,94015,1,1.5,2,0,0,0,0,0,0
4142,43,19,63,94118,3,2.1,3,0,0,0,0,0,0
4143,57,32,70,90024,3,1.6,3,0,0,0,0,0,0
4144,55,31,20,94720,2,0.3,1,0,0,0,0,1,0
4145,47,23,138,91367,2,3.3,1,0,0,0,0,1,1
4146,58,34,63,94305,4,1.6,2,0,0,0,0,0,0
4147,53,28,85,95814,1,1.3,3,118,0,0,0,1,0
4148,59,35,180,96008,2,6.5,2,0,1,1,1,1,1
4149,46,22,80,95747,4,2.0,3,0,0,0,0,1,0
4150,41,15,53,93106,1,0.7,3,0,0,0,0,1,0
4151,46,20,72,92009,2,1.7,2,75,0,0,0,1,0
4152,44,18,123,95841,3,5.9,1,0,1,0,1,1,1
4153,44,18,91,91361,2,0.8,3,0,0,0,0,1,0
4154,50,26,148,94608,2,6.8,1,0,0,0,0,1,0
4155,51,25,163,94305,2,1.3,3,0,1,0,0,1,0
4156,55,30,28,90291,4,0.1,3,149,0,0,0,1,1
4157,37,12,193,92780,1,8.6,1,0,0,0,0,0,0
4158,34,10,22,94545,3,0.9,3,0,0,0,0,1,0
4159,59,34,74,92780,4,0.7,1,0,0,0,0,1,1
4160,45,20,70,94305,4,1.9,3,0,0,0,0,1,1
4161,30,4,11,95054,1,0.1,2,0,0,0,0,1,1
4162,32,8,61,94703,3,2.6,2,0,0,0,0,0,0
4163,61,37,41,94704,1,0.8,1,0,0,0,0,1,1
4164,54,28,108,94110,4,1.9,2,0,1,0,0,1,0
4165,35,10,23,90058,4,1.1,3,0,0,0,0,0,1
4166,63,38,135,91768,2,3.8,3,183,1,0,0,0,0
4167,66,40,30,95133,2,0.7,3,86,0,0,0,0,0
4168,48,24,144,94025,4,3.5,2,0,1,0,0,0,0
4169,60,34,139,95020,4,0.4,1,0,1,0,0,1,0
4170,41,17,143,90059,2,2.7,3,209,1,0,0,1,0
4171,31,7,44,93561,1,1.2,1,0,0,0,0,1,1
4172,58,31,49,94521,4,2.5,2,0,0,0,0,1,0
4173,67,42,75,90041,4,0.1,2,182,0,0,0,1,0
4174,35,9,43,93943,2,0.3,1,0,0,0,0,1,0
4175,40,14,59,91335,3,0.5,3,0,0,0,0,1,0
4176,42,17,154,93955,3,4.9,1,0,1,0,1,1,1
4177,44,18,75,95131,1,0.7,3,0,0,0,0,0,1
4178,47,23,75,93106,1,2.6,2,0,0,0,0,0,1
4179,59,35,88,91311,2,1.6,1,278,0,0,0,0,0
4180,29,3,91,94122,1,3.4,3,0,1,0,0,0,0
4181,36,6,11,92008,1,0.67,3,0,0,1,1,1,1
4182,47,22,22,90024,1,0.4,3,0,0,0,0,1,0
4183,55,29,49,92691,2,0.8,3,220,0,0,0,0,1
4184,41,17,140,94542,1,3.5,1,342,0,0,0,0,0
4185,51,25,99,90277,2,2.4,2,0,0,0,0,0,0
4186,26,2,82,91950,2,2.5,1,199,0,0,0,0,0
4187,33,9,10,90005,4,1.0,1,81,0,0,0,0,1
4188,30,5,109,94305,4,2.2,2,103,0,0,0,0,1
4189,30,4,45,90041,4,1.3,3,0,0,0,0,0,0
4190,45,19,93,91116,2,1.7,2,0,0,0,0,0,0
4191,40,16,89,95814,3,3.9,2,216,1,1,1,1,0
4192,42,15,39,91711,3,1.0,2,132,0,0,0,0,0
4193,50,26,21,91768,1,0.2,1,89,0,0,0,1,0
4194,62,37,31,95008,3,0.2,1,0,0,0,0,1,0
4195,63,37,31,95819,1,0.5,3,0,0,0,0,1,0
4196,43,19,52,95054,4,2.2,2,0,0,0,0,0,0
4197,49,25,13,95814,1,0.9,3,0,0,0,0,1,0
4198,51,25,21,90840,2,0.4,3,76,0,1,0,1,0
4199,61,36,50,96003,4,1.7,1,189,0,0,0,1,0
4200,43,19,81,90630,4,0.2,3,0,0,0,0,0,1
4201,43,19,74,94035,4,1.9,1,0,0,0,0,0,1
4202,61,36,89,93109,3,0.5,1,0,0,0,0,1,0
4203,35,9,82,95064,3,0.9,2,0,0,0,0,1,0
4204,59,33,88,93106,4,1.9,2,0,0,0,0,0,0
4205,40,16,61,91711,3,2.1,3,0,0,0,0,0,0
4206,61,36,139,95133,2,3.9,1,0,0,0,0,0,0
4207,48,23,29,93711,1,1.3,2,0,0,0,0,0,0
4208,37,11,51,93305,3,2.1,1,0,0,0,0,1,1
4209,56,32,58,95064,1,1.8,3,241,0,0,0,1,0
4210,35,9,21,91125,2,1.4,3,125,0,0,0,1,0
4211,35,8,43,95819,2,1.67,2,0,0,0,0,0,0
4212,40,16,104,94301,2,1.8,2,0,0,0,0,0,0
4213,50,23,9,94109,1,0.5,2,98,0,0,0,1,0
4214,49,25,39,91125,3,1.9,2,0,0,0,0,0,0
4215,46,22,89,94303,1,2.7,1,0,0,1,1,1,1
4216,64,40,21,94028,2,0.3,3,0,0,0,0,0,0
4217,60,35,173,90059,3,3.1,3,0,1,0,0,1,0
4218,45,21,29,95051,1,0.3,3,105,0,0,0,1,1
4219,52,27,43,94005,4,0.2,2,0,0,0,0,0,1
4220,58,34,30,90066,3,0.4,2,0,0,0,0,0,0
4221,54,30,39,94806,4,0.1,3,0,0,1,0,1,0
4222,48,22,83,90028,2,0.4,3,248,0,0,0,1,0
4223,51,25,58,93106,3,0.7,2,223,0,0,0,0,0
4224,53,26,8,94709,1,0.5,2,0,0,0,0,0,1
4225,57,27,39,95929,3,1.0,3,0,0,1,0,0,1
4226,43,18,204,91902,2,8.8,1,0,0,0,0,1,0
4227,37,13,45,94591,1,1.8,1,0,0,0,0,0,0
4228,32,7,111,90277,1,3.8,1,0,0,1,0,0,0
4229,34,10,83,95060,2,2.0,2,148,0,0,0,0,0
4230,54,24,83,94596,1,3.0,3,0,0,0,0,0,0
4231,62,36,115,92093,2,2.8,1,202,0,0,0,1,1
4232,56,32,60,93106,1,1.8,3,227,0,0,0,1,0
4233,39,15,53,94116,1,1.8,1,0,0,0,0,0,0
4234,32,7,134,95929,2,3.3,1,0,0,0,0,1,0
4235,50,24,91,93555,1,0.8,3,0,0,0,0,1,0
4236,27,1,91,92173,2,0.2,1,0,0,0,0,1,0
4237,37,12,128,91342,2,3.9,1,0,0,0,0,1,1
4238,60,34,78,90401,3,4.4,1,0,0,1,0,0,0
4239,43,19,161,92093,2,7.6,1,464,0,0,0,1,0
4240,62,36,60,92182,3,2.2,3,0,0,0,0,1,0
4241,39,14,161,95064,1,4.1,1,509,0,1,0,0,0
4242,34,9,40,95054,4,2.0,2,0,0,0,0,1,1
4243,46,21,68,94720,1,0.2,2,0,0,0,0,1,0
4244,46,22,74,94550,3,0.7,1,0,0,0,0,1,0
4245,51,26,55,92121,3,2.0,2,93,0,0,0,1,0
4246,44,20,145,90630,1,3.5,1,0,0,0,0,0,1
4247,60,35,24,94920,1,1.5,2,0,0,0,0,0,0
4248,65,39,10,90210,1,0.8,2,0,0,0,0,1,0
4249,58,33,138,90720,2,3.9,1,0,0,1,0,1,0
4250,37,12,63,91942,4,2.1,3,0,0,0,0,1,0
4251,52,28,54,90041,4,0.1,3,0,0,0,0,0,1
4252,42,16,62,95064,3,0.9,3,0,0,0,0,1,0
4253,54,29,81,91107,1,0.1,3,0,0,0,0,0,0
4254,54,28,61,90601,3,3.0,2,0,0,0,0,1,1
4255,51,27,68,91711,1,1.6,3,0,0,0,0,1,0
4256,59,35,78,90095,2,2.8,1,0,0,0,0,1,0
4257,41,17,165,91311,2,7.6,1,157,0,0,0,0,0
4258,43,17,48,95762,3,2.2,2,0,0,0,0,0,1
4259,52,26,155,92660,3,7.2,2,0,1,0,0,1,0
4260,52,26,158,94920,2,3.7,3,251,1,0,0,0,1
4261,57,31,52,94105,1,1.4,1,0,0,0,0,1,0
4262,53,28,18,92507,4,0.8,1,0,0,0,0,0,0
4263,58,33,42,92093,4,1.7,1,0,0,0,0,0,0
4264,59,33,18,94542,2,0.2,3,0,0,0,0,0,0
4265,57,31,40,94304,2,0.3,1,0,0,1,1,1,1
4266,27,2,44,93943,4,0.6,2,0,0,1,1,1,0
4267,42,16,11,94015,1,0.2,1,87,0,0,0,0,1
4268,52,26,194,91902,2,5.7,2,0,1,0,0,1,0
4269,49,23,108,95616,2,2.4,2,0,0,0,0,1,0
4270,47,23,12,92518,4,0.5,2,0,0,0,0,0,0
4271,45,19,19,93117,3,1.5,1,94,0,0,0,1,1
4272,25,1,150,92507,1,6.33,1,0,0,0,0,0,0
4273,47,22,89,92647,4,1.9,3,0,0,0,0,1,0
4274,44,19,83,95812,2,3.8,3,0,0,1,0,0,1
4275,30,3,79,91380,4,2.0,2,0,0,0,0,1,0
4276,63,38,102,95616,4,3.4,2,0,0,0,0,0,0
4277,50,24,155,92717,1,7.3,1,0,0,0,0,1,1
4278,40,16,138,92612,1,3.5,1,0,0,0,0,1,0
4279,56,31,51,92028,3,1.7,1,0,0,0,0,1,1
4280,39,15,80,94608,2,1.8,2,86,0,0,0,1,1
4281,42,18,135,95136,2,3.3,1,0,0,1,1,1,1
4282,28,1,34,94949,4,1.5,2,162,0,0,0,0,1
4283,26,0,195,92093,3,6.33,3,0,1,1,1,1,0
4284,58,32,62,91320,3,2.2,3,217,0,0,1,1,1
4285,38,13,173,94305,2,3.3,1,243,0,0,0,0,0
4286,23,-3,149,93555,2,7.2,1,0,0,0,0,1,0
4287,53,29,20,93955,1,0.2,1,131,0,0,0,1,1
4288,54,28,42,95207,4,2.5,1,0,0,0,0,1,1
4289,42,17,28,94010,1,0.6,3,0,0,0,0,0,1
4290,54,28,95,90254,1,1.9,2,0,0,0,0,1,0
4291,66,42,95,94596,2,0.0,3,0,0,0,0,1,0
4292,46,21,34,90034,1,0.1,1,124,0,0,0,1,0
4293,63,37,191,94131,2,4.3,3,205,1,0,0,0,0
4294,63,38,41,90034,2,1.5,1,173,0,0,0,1,1
4295,58,34,150,92110,1,7.4,1,481,0,0,0,1,0
4296,65,41,91,91360,2,0.0,3,146,0,0,0,0,0
4297,35,9,84,94709,4,2.2,2,0,0,0,0,1,0
4298,33,9,73,92110,4,3.4,1,140,0,0,0,1,0
4299,43,19,122,93106,1,0.3,1,0,0,0,0,1,0
4300,30,5,73,90065,1,2.6,2,133,0,0,0,1,0
4301,61,37,20,95973,2,0.3,3,0,0,0,0,1,0
4302,49,24,130,92677,4,1.1,1,281,1,0,1,1,0
4303,52,27,85,92037,3,3.4,3,0,1,0,0,0,0
4304,45,21,134,94550,2,3.3,1,0,0,0,0,1,1
4305,64,39,98,95678,3,1.8,2,80,0,0,0,1,0
4306,26,1,54,91709,2,1.6,3,0,0,1,0,0,0
4307,35,11,41,92123,3,2.0,1,0,0,0,0,1,0
4308,45,19,128,94928,4,6.0,3,0,1,0,0,1,0
4309,44,20,132,94115,3,2.6,1,308,1,0,0,0,0
4310,34,8,188,94025,1,2.9,3,0,1,0,0,1,0
4311,65,41,170,94143,4,6.1,2,0,1,0,1,1,1
4312,32,8,14,90034,3,0.9,3,111,0,0,0,0,0
4313,41,15,93,95616,1,2.8,3,0,0,0,0,1,0
4314,52,28,79,94596,1,2.7,2,0,0,0,0,1,1
4315,35,9,79,94305,4,2.2,2,0,0,0,0,0,0
4316,51,26,62,90024,4,1.8,3,119,0,0,0,1,0
4317,30,6,95,91950,2,0.2,1,0,0,1,0,1,0
4318,58,33,60,92672,4,1.3,3,0,0,0,0,1,0
4319,49,23,75,92374,1,1.5,2,0,0,0,0,0,1
4320,63,38,85,91320,4,0.1,2,0,0,0,0,0,1
4321,40,15,143,94801,1,4.1,1,0,0,0,0,1,0
4322,27,0,34,92717,1,2.0,2,112,0,0,0,0,1
4323,38,14,44,91320,2,1.7,1,0,0,0,0,0,0
4324,52,28,31,92008,4,0.9,2,151,0,1,0,1,0
4325,49,24,13,94538,4,0.8,1,111,0,0,0,1,0
4326,59,35,52,95616,4,1.5,1,0,0,0,0,1,1
4327,32,8,42,95136,1,0.2,3,102,0,0,0,1,0
4328,30,4,102,91775,4,2.1,3,139,0,0,0,0,1
4329,64,38,143,95039,2,6.4,3,0,1,1,1,1,0
4330,59,33,10,94063,4,0.7,3,0,0,0,0,1,0
4331,62,37,44,90401,1,1.1,3,0,0,0,0,0,0
4332,61,37,158,94720,2,6.0,1,306,0,1,1,1,1
4333,53,26,12,92672,2,1.0,2,0,0,0,0,0,1
4334,51,26,59,90095,1,1.2,1,139,0,0,0,1,0
4335,55,29,92,92130,1,1.9,2,0,0,0,0,0,0
4336,36,10,82,94542,2,2.8,1,0,0,0,0,0,1
4337,44,19,44,90509,4,0.0,2,0,0,0,0,0,0
4338,26,2,182,93010,2,3.2,2,0,1,0,0,0,0
4339,54,30,121,92121,2,0.4,1,0,0,0,0,1,0
4340,35,11,38,95518,1,1.7,1,0,0,0,0,0,1
4341,34,10,92,90024,2,2.7,1,0,0,1,1,0,1
4342,28,3,53,94305,2,1.6,3,0,0,0,0,0,0
4343,32,7,45,93611,3,2.3,1,83,0,1,0,1,0
4344,38,14,63,95422,1,3.6,2,0,0,1,0,1,0
4345,53,28,181,95051,1,8.1,1,0,0,0,0,1,0
4346,26,1,184,94608,2,4.2,3,577,1,0,1,1,1
4347,45,21,33,94970,3,0.5,1,136,0,0,1,1,1
4348,58,33,22,90024,3,0.2,1,0,0,0,0,1,0
4349,59,33,99,92093,2,2.7,1,0,0,0,0,0,0
4350,45,18,44,90089,3,1.0,2,193,0,0,0,0,0
4351,64,39,101,95134,4,3.4,2,0,0,0,0,0,1
4352,30,3,32,94132,1,2.0,2,0,0,0,0,1,1
4353,40,16,59,94305,4,2.67,1,0,0,0,0,1,0
4354,61,36,25,94015,2,0.5,2,0,0,0,0,1,1
4355,40,16,140,93940,3,5.6,1,0,1,0,0,0,0
4356,40,10,29,94720,1,0.75,3,0,0,0,0,1,0
4357,43,19,35,90630,1,0.7,1,0,0,0,0,0,0
4358,39,14,141,93302,4,6.3,1,0,1,1,1,1,1
4359,35,11,75,92672,4,2.0,3,79,0,0,0,0,0
4360,38,12,58,95054,2,2.8,1,0,0,0,0,1,0
4361,67,43,41,90024,2,1.1,1,0,0,0,0,0,0
4362,55,30,42,93940,2,2.0,2,196,0,0,0,0,1
4363,28,2,55,93940,3,1.1,2,0,0,0,0,0,0
4364,30,4,18,93711,4,0.3,2,84,0,0,0,1,0
4365,59,35,75,92121,4,2.3,3,0,0,1,0,0,0
4366,26,2,85,95020,2,2.5,1,0,0,0,0,0,0
4367,52,28,43,90089,4,1.1,2,0,0,0,0,0,0
4368,40,15,149,90250,2,3.9,1,319,0,0,0,1,1
4369,31,7,25,93943,2,1.0,2,0,0,1,1,1,1
4370,50,25,19,94005,4,0.4,2,103,0,0,0,1,1
4371,27,3,18,93524,1,0.4,3,0,0,0,0,0,0
4372,64,39,13,90024,4,0.6,2,0,0,0,0,1,0
4373,34,10,41,91765,1,2.4,2,0,0,0,0,0,0
4374,30,6,139,94501,1,4.3,1,0,0,0,0,1,0
4375,39,15,62,93955,3,2.33,1,131,0,0,1,1,1
4376,34,10,51,90032,3,2.0,1,130,0,0,0,0,0
4377,40,15,71,93950,3,3.0,1,272,0,0,0,1,0
4378,33,8,145,92507,1,2.7,3,0,1,0,0,1,0
4379,38,12,45,91768,4,1.2,2,138,0,0,0,1,0
4380,42,17,53,93023,4,1.9,3,0,0,0,0,1,0
4381,37,13,64,94105,1,1.5,3,0,0,0,0,1,0
4382,33,8,39,94542,4,0.8,1,0,0,0,0,1,0
4383,60,34,38,92182,3,2.2,3,0,0,1,0,0,0
4384,28,4,85,94709,3,2.5,1,0,0,0,0,1,0
4385,45,20,61,92717,3,2.7,2,0,0,0,0,0,1
4386,56,32,23,94610,1,1.2,3,127,0,0,0,1,1
4387,53,27,122,94305,1,2.4,1,330,0,0,0,0,0
4388,37,12,72,91380,4,0.7,3,0,0,0,0,0,0
4389,47,21,123,90840,1,7.3,1,0,0,0,0,0,0
4390,58,32,40,90057,1,1.6,1,0,0,1,1,1,1
4391,52,26,62,95134,4,2.8,2,0,0,0,0,1,0
4392,46,22,113,94105,2,3.3,1,0,0,0,0,0,1
4393,52,27,81,92634,4,3.8,2,0,0,0,0,0,0
4394,24,0,59,95521,4,1.6,1,0,0,0,0,0,0
4395,57,31,25,94523,2,0.7,2,103,0,0,0,0,0
4396,66,41,25,94720,4,0.6,2,0,0,0,0,1,1
4397,30,5,14,95014,4,0.5,3,0,0,0,0,1,0
4398,48,23,19,90058,1,0.1,1,0,0,0,0,1,0
4399,63,37,61,91942,1,2.5,3,0,0,0,0,0,0
4400,48,23,21,94904,1,0.1,1,0,0,0,0,0,0
4401,34,10,44,94143,1,1.33,1,0,0,0,0,1,0
4402,60,35,42,91902,3,1.5,1,0,0,0,0,0,1
4403,55,25,52,90095,1,1.4,3,207,0,1,0,0,0
4404,50,24,112,92064,1,0.0,1,0,0,0,0,0,0
4405,29,5,34,94301,1,0.4,3,0,0,0,0,0,0
4406,61,35,83,91320,2,1.7,3,245,0,0,0,1,0
4407,50,25,24,95133,4,0.4,2,137,0,0,0,1,0
4408,37,13,71,90755,2,1.7,2,0,0,0,0,1,1
4409,64,40,181,93403,2,2.3,2,0,1,0,1,1,1
4410,43,19,75,91765,4,0.2,3,102,0,0,0,1,0
4411,39,14,153,91614,2,3.0,1,0,0,0,0,0,0
4412,23,-2,75,90291,2,1.8,2,0,0,0,0,1,1
4413,34,10,19,91711,4,0.4,2,0,0,0,0,0,0
4414,29,2,31,91775,4,1.5,2,0,0,0,0,0,1
4415,33,8,178,94720,3,8.5,1,0,1,1,1,1,0
4416,60,35,65,90245,2,1.5,1,220,0,0,0,0,1
4417,49,25,8,94720,1,0.3,1,97,0,0,0,0,0
4418,54,28,92,92374,2,1.1,1,0,0,0,0,1,0
4419,59,34,145,95125,4,1.8,1,198,1,0,0,1,0
4420,42,17,85,93065,1,3.7,3,272,0,0,0,0,0
4421,62,38,149,92130,1,4.7,1,0,0,0,0,1,0
4422,63,38,9,94707,4,0.6,2,100,0,0,0,1,1
4423,57,31,164,94607,2,3.8,3,422,1,0,1,1,1
4424,61,36,40,95816,3,0.5,2,100,0,1,0,0,0
4425,35,10,54,93943,1,2.5,3,0,0,0,0,0,1
4426,26,0,164,95973,2,4.0,3,301,1,0,0,1,0
4427,33,8,140,95814,1,4.6,1,0,0,0,0,1,0
4428,31,7,18,91711,1,0.4,3,0,0,0,0,0,0
4429,51,27,12,95818,4,1.0,1,0,0,1,0,1,0
4430,55,29,140,94720,2,2.7,1,0,0,0,0,1,0
4431,38,12,24,94588,2,0.8,3,0,0,0,0,1,1
4432,38,12,60,92806,2,1.8,1,0,0,0,0,1,0
4433,53,27,50,92660,2,0.8,3,0,0,0,0,1,0
4434,62,38,44,92612,1,1.9,2,0,0,0,0,0,1
4435,35,9,51,94596,4,2.2,2,110,0,0,0,1,0
4436,46,21,34,90840,2,1.3,1,116,0,0,0,0,0
4437,60,35,33,90095,2,0.5,2,0,0,0,0,1,0
4438,63,38,63,92507,2,1.5,1,0,0,0,0,1,0
4439,43,18,22,90025,2,0.0,3,0,0,0,0,0,0
4440,33,7,104,94542,2,3.6,3,0,1,0,0,0,1
4441,43,19,75,90041,3,0.3,3,0,0,0,0,0,0
4442,62,36,75,92709,2,1.7,3,0,0,0,0,0,0
4443,48,23,62,91367,4,3.6,3,83,0,0,0,0,1
4444,38,14,48,90034,1,1.8,1,169,0,0,0,0,0
4445,36,10,73,95035,2,2.8,1,0,0,0,0,1,1
4446,49,25,135,90064,2,1.4,1,82,0,0,0,1,1
4447,61,35,61,92177,3,2.2,3,117,0,0,0,1,1
4448,49,22,78,95616,3,2.0,2,0,0,0,0,1,0
4449,59,34,40,94102,3,0.9,3,0,0,0,0,1,0
4450,30,6,44,95211,1,0.2,3,0,0,0,0,0,1
4451,44,20,45,94111,2,2.5,1,0,0,0,0,1,0
4452,67,41,18,92130,2,0.4,1,0,0,0,0,1,0
4453,59,35,53,90035,4,2.3,3,174,0,0,0,1,0
4454,37,11,11,94112,3,0.1,2,0,0,0,0,0,0
4455,50,24,38,94143,3,0.6,2,0,0,0,0,1,0
4456,56,31,28,94040,1,1.5,2,0,0,1,1,1,1
4457,29,3,35,94040,2,0.3,1,88,0,0,1,1,1
4458,55,29,81,92843,3,1.7,2,171,0,0,0,1,0
4459,48,22,90,94590,2,0.8,3,205,0,0,0,0,0
4460,32,8,115,90064,1,4.0,1,0,0,0,0,0,0
4461,47,22,78,92093,1,0.2,2,0,0,0,0,1,0
4462,46,21,30,94301,4,1.9,3,0,0,0,0,1,0
4463,33,7,39,95630,4,0.8,1,0,0,0,0,1,1
4464,39,13,69,94123,3,0.1,1,0,0,0,0,0,0
4465,60,35,29,93943,3,0.2,1,79,0,0,0,1,1
4466,39,15,54,94108,4,2.2,2,0,0,0,0,0,1
4467,34,10,60,90071,3,2.8,1,0,0,0,1,1,1
4468,55,30,99,91768,1,0.1,3,0,0,0,0,0,0
4469,67,42,51,94117,3,2.2,1,0,0,0,0,1,1
4470,40,14,53,94025,3,0.5,3,0,0,1,1,1,1
4471,44,20,111,91911,2,5.3,2,0,1,0,0,1,0
4472,56,30,79,94588,3,0.8,1,302,0,0,0,0,0
4473,50,25,90,95616,1,2.8,2,0,0,0,0,1,0
4474,31,5,18,92115,2,0.3,1,124,0,0,0,1,1
4475,66,41,73,95817,3,2.4,1,0,0,0,0,0,0
4476,43,18,59,95039,3,0.8,3,91,0,0,0,1,0
4477,58,32,40,95833,2,0.3,1,0,0,0,0,0,0
4478,33,9,41,92028,1,1.5,2,0,0,0,1,1,1
4479,33,9,53,91380,1,2.1,3,0,0,0,0,0,0
4480,32,8,128,93117,2,4.33,1,0,0,0,0,1,0
4481,55,30,145,92037,2,6.0,3,0,1,0,0,1,0
4482,25,-2,35,95045,4,1.0,3,0,0,0,0,1,0
4483,40,14,28,90404,2,0.8,3,0,0,0,0,0,0
4484,54,28,155,90095,1,1.0,1,256,0,0,0,1,1
4485,36,11,195,95747,2,3.0,1,0,0,0,0,1,1
4486,35,9,50,92182,4,2.2,2,0,0,0,0,0,0
