sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,16783,15445,7613,20090,20246,20103,19807,12.0
2,16087,14730,8220,20017,20098,20118,19247,13.0
0,11193,9901,5746,11932,12138,13857,12264,12.0
1,8834,7709,4581,7829,6859,8548,7117,9.0
2,10785,9596,5272,9556,11049,11979,9963,8.0
1,8583,7385,3359,8449,8933,7342,7768,10.0
0,11397,9683,7016,13449,9387,14307,17208,16.463093996956232
0,11706,12352,5064,13302,13629,14087,14034,12.0
2,2044,2295,3109,2864,2384,4995,2577,8.0
2,9511,10134,6381,14282,14668,15518,12740,12.0
0,12063,12439,6852,14330,14242,14220,13717,12.0
2,12805,10905,5535,13090,17185,10963,10286,8.887579521680184
2,512,462,527,452,341,563,410,3.708606721777236
1,7917,7709,4240,5886,6937,7041,6965,8.0
2,10272,9576,4829,11140,11552,11602,11334,15.0
1,674,854,1241,579,503,799,596,5.0
0,9526,9759,6416,14885,12165,15151,17322,10.0
1,4736,5151,2874,4590,4414,4701,4623,7.0
0,15741,15064,6826,19473,19932,18405,19722,10.0
1,8462,8179,3885,7944,8587,7965,7826,9.0
1,821,925,1354,928,1080,1130,882,4.744338754688893
1,6999,6941,5978,6603,6091,6912,7731,8.0
1,3731,3032,4097,4266,3977,4836,4537,8.0
2,14909,13060,6958,17571,16816,16624,18643,12.0
1,7932,7408,3408,7668,8157,8703,7971,7.0
2,10925,9828,4829,12393,11188,11812,13364,13.87169956558478
0,1638,2996,2197,1803,1630,1940,2132,9.0
2,11248,10870,5993,15020,13564,12958,17226,13.883730643287064
2,16117,14610,7083,20088,20067,20204,19538,10.0
0,15193,14221,7083,19911,20140,19707,19225,11.0
0,12091,10921,5843,13500,14163,11491,13313,10.0
0,3602,5391,4581,6039,6912,4334,4614,7.0
1,374,473,505,499,1017,548,529,5.0
1,783,690,877,700,624,1025,599,5.091836486425059
0,13601,13243,8115,18776,16376,18583,19223,23.649008273388773
0,13253,12168,6416,15717,15999,17018,15805,10.0
0,10045,9520,5978,12277,11335,12265,9443,12.0
2,7115,9095,4829,8983,8015,10692,9698,10.0
0,15364,13403,7083,19068,18960,19683,18514,14.258139523271792
2,9994,8683,3651,9759,10800,8188,8752,10.0
2,5261,6496,4097,7354,7425,8652,6289,8.0
2,7738,7709,4272,8899,7151,8039,7715,10.0
2,9304,8714,5300,14096,15855,16947,9617,8.0
1,2039,2057,1480,1851,2008,2200,2074,7.0
0,13984,11934,5746,15766,16978,16637,15388,10.0
0,13125,12604,6626,16791,13718,17209,16762,16.4229312818958
2,1255,1209,1380,1141,1034,1133,1299,8.0
2,13175,10973,5679,13154,14841,13793,9922,8.0
2,13018,10518,5535,13941,14912,12634,11762,8.0
0,10972,10470,5978,13244,15202,13337,10406,10.0
1,500,545,1183,565,529,567,570,5.0
2,10110,10024,6626,13100,13489,12432,14718,12.0
2,15184,14465,7224,16827,16681,15683,17987,13.0
1,1983,2415,1938,1915,2146,2412,2424,5.272989675057598
0,12034,10806,5978,14094,12616,15274,12483,13.258904966046734
2,14521,13060,6416,16559,16089,14536,18262,13.950297863590777
2,9734,9879,4581,15017,16531,16454,10952,8.0
0,13018,12829,6416,16551,15406,13899,18977,11.0
1,333,443,544,351,497,311,370,4.362593613517445
2,7660,6989,4333,7539,5896,7633,8761,17.327926676933682
0,10029,8641,4581,9540,10239,9864,6593,8.0
0,8381,8159,4581,9060,8022,10481,9702,9.0
2,16335,14830,6852,19795,19506,18494,20067,15.134808288754584
2,14374,12896,5978,17164,17921,17701,16153,10.0
1,1644,1741,1938,2033,2935,1973,1980,6.0
2,13018,11443,7687,18034,16779,17881,19452,13.63426097529977
2,9267,9249,5535,10149,8244,11887,12816,13.0
2,378,491,945,628,491,549,868,8.0
1,7250,7424,4169,7536,8922,5993,7041,7.0
0,14310,14222,6189,17270,17673,16552,17225,10.0
0,16433,14793,7493,19854,19333,20161,19616,11.96245273375602
0,2510,3136,2624,3335,3389,3360,2792,7.0
2,12096,11196,5226,16671,17231,18002,12158,12.0
1,2338,2550,1938,2243,2197,2586,2513,5.0
1,545,728,1055,366,252,434,375,5.0
2,3031,2928,2048,3499,4054,2517,3477,7.0
0,14374,12010,6228,16210,15896,18753,16555,12.0
2,11683,11455,4333,14646,14609,14917,16397,9.0
0,4355,4703,2624,4454,5056,4371,3757,9.330374319683122
0,16003,14371,6626,18855,19304,17984,18796,9.0
2,6444,6487,3359,5803,4386,6315,7168,11.0
2,14263,13956,5064,17038,15522,18702,18973,14.823236146972754
1,9304,8337,4097,9531,9858,10253,8535,10.0
0,6059,5131,2624,5895,4993,6255,7237,12.0
2,8236,7857,5064,7529,7728,7455,7497,10.0
1,3704,3674,3608,4135,4042,4227,4438,7.0
0,10338,7770,3526,9551,7558,11891,11634,10.0
2,7917,8925,6626,11942,12045,12912,9775,14.0
2,15463,13745,7083,18056,18825,18775,17823,11.0
2,9626,10065,5746,11012,9403,11444,11893,20.052739854333502
1,6288,6521,4097,6186,6787,6023,5998,8.0
1,831,999,1170,701,713,825,629,5.0
1,0,0,175,0,0,0,0,1.0
2,16646,15407,8312,20067,20011,19632,19717,10.0
0,13719,13434,6685,18083,18375,18675,18646,9.0
2,7714,6496,5746,9634,8656,11834,10643,15.0
0,6108,4999,3359,5244,5098,7522,4695,11.0
0,6586,6989,4829,9023,11152,10086,6933,8.0
1,6288,5744,3109,5106,5175,5279,6002,8.0
0,12932,12864,7158,18018,18179,17606,17998,13.0
2,9555,9576,5064,10924,11283,13420,10153,9.0
2,11527,9890,5746,13075,12538,14716,14600,10.0
0,5585,6297,3359,5464,6336,4021,5217,8.0
0,11701,10255,4829,11421,11509,9397,12697,9.0
1,11870,10805,7003,14241,14389,14151,13493,12.0
2,12401,12231,7455,17629,15024,17002,19189,12.0
0,6605,7250,3673,6915,7301,5281,8741,11.0
0,14045,14063,7315,19736,18115,19172,19666,18.58322007919207
1,0,0,0,0,0,0,0,1.0
2,10502,10024,5300,11522,13071,10905,9689,10.0
0,9376,8965,3781,11121,12348,8760,10372,10.0
2,7917,8179,5248,9563,7353,10438,12543,13.423299361926928
2,13764,13745,5300,14652,15218,14534,14338,11.0
2,2810,2990,2874,3099,2745,3959,2927,10.0
2,15106,12920,6416,17895,18603,15215,16938,10.0
2,14216,13060,5746,16550,17945,13021,15478,10.0
2,11836,11200,5300,12339,14587,11919,9786,8.0
0,9291,9138,3359,8371,8646,8771,7843,9.0
0,16457,15370,8044,20139,20259,20169,19918,12.0
0,12282,11455,6416,13647,13031,17707,13653,9.0
0,9831,7709,5535,10879,10328,10743,10502,9.0
0,8623,8339,3359,7935,8541,7719,8621,9.0
1,5334,4699,2870,4639,4873,4189,4433,8.0
2,13018,10825,5300,15011,17669,15946,13293,10.0
0,9304,8640,4747,9940,10723,7745,9107,10.076313866273663
1,0,0,690,0,0,0,0,1.0
0,10511,9775,6189,14457,11952,13643,16508,15.0
2,13345,12228,4775,13425,13142,15098,14748,9.108721395480195
2,10031,10048,4333,9397,11679,7025,7781,7.084356979252988
0,12091,8911,4829,13371,15019,14834,8771,7.0
1,773,801,1524,753,868,805,780,5.0
2,16035,13745,7746,20065,20056,19739,20092,13.0
2,11870,11455,5402,13792,14426,12415,12992,9.0
0,4673,6175,3982,6124,5874,7422,6843,13.0
0,11462,8015,5535,12097,12739,13358,12103,8.0
1,8381,7945,4097,8231,9303,8994,8114,10.0
2,13253,13060,5746,16620,17500,16951,16331,9.0
1,10004,10973,5300,11667,9437,9693,15291,11.0
0,4267,3566,3265,4473,4155,5250,5075,9.99374481034509
2,3619,4089,3359,3095,3051,3006,3839,11.0
1,719,697,499,531,594,516,430,3.603396959726733
2,10996,8941,3608,12181,13657,12621,11172,11.0
1,13018,11424,5535,11845,12089,9937,14247,10.0
0,15378,12967,5615,17481,18319,16060,17163,10.0
0,11887,10024,6292,10789,9953,13298,11374,12.0
1,5231,4882,2163,3796,4718,3471,3903,9.0
0,3988,4723,4630,5813,5897,4698,5339,8.0
2,16308,15400,7033,19418,20003,19339,18639,14.436845202670815
0,13299,12753,5978,17521,17994,18986,16291,9.0
2,10478,9534,4829,11216,11302,10064,11999,10.0
0,13817,12917,6416,16091,16885,16205,16236,10.0
2,11820,10128,6131,14505,15418,15332,13082,9.0
0,14895,13252,5535,18465,17672,18693,19253,10.0
0,10167,8695,5746,11304,10762,10413,14006,11.0
0,7917,7824,6189,9663,9891,11511,9333,11.0
1,712,795,1480,925,757,669,558,5.0
0,10591,11934,4967,12372,13867,10830,10794,13.148415887018436
0,11203,8883,7083,12813,13789,14347,12573,8.0
0,13018,12604,5978,16335,16475,17388,14949,10.85660295529974
0,8804,8179,6349,10619,8855,12541,10361,12.0
1,5168,5514,4829,4283,4415,4945,3585,7.0
2,11842,11864,5535,12768,12096,14697,11951,7.661248836960664
0,12874,11934,4829,15459,14941,15845,15599,9.0
2,10264,11370,5776,16727,18530,16399,12340,11.339019328288744
2,12627,11598,5978,12113,13554,12870,9904,14.2365082503764
2,10448,9364,5064,11798,11149,12174,12785,13.0
1,416,467,1081,444,488,465,390,5.023352306106042
2,11081,10024,5978,11204,9060,9493,15864,14.352881337910134
1,1515,1378,1595,1343,1619,1396,1091,6.0
1,813,1023,1480,832,889,853,1100,7.0
0,2797,3306,2282,2336,1883,1992,2551,12.0
1,9634,7810,4876,10179,10977,13575,8927,10.533725467963809
0,13719,11149,6626,17112,17958,19220,14449,9.0
0,13947,12467,4829,15532,14368,12997,16705,14.0
2,9304,8769,5978,11243,11394,10540,13247,16.865218708483724
0,12122,11911,5300,12185,10649,15573,14582,10.0
2,13200,12202,6066,16366,16829,15632,16586,7.0
1,385,534,885,448,617,478,450,5.0
2,11865,11455,5231,11416,10346,13536,12427,12.0
2,13776,13735,6416,17988,19117,17568,17187,10.66950794525021
1,5573,5551,3819,5264,5942,3980,5220,8.0
0,10448,10899,4948,11465,12762,11086,12033,9.711901869107
0,15679,14565,5978,18570,18520,18853,18050,10.0
2,6288,6778,2624,6687,6983,6183,5976,8.0
0,13138,11802,6416,15931,14903,17828,16105,9.78182077404501
2,5607,5305,3109,4269,3257,4138,5172,12.0
1,4376,4326,3713,4086,4510,3832,4107,9.0
2,15359,13008,4858,18739,18320,18403,19089,13.49896446639254
0,9641,10555,6189,11178,10518,10435,11133,9.0
2,5279,5020,4097,5450,5062,5856,6631,10.0
1,0,0,151,0,0,0,0,1.0
2,5980,6496,3608,8204,8973,7852,6422,10.192997971137697
2,5888,4654,2359,5929,6093,4970,5470,9.0
0,13720,12177,6416,14348,14547,12672,13583,8.205610880924729
0,13018,9659,4938,17255,18109,18435,14438,9.0
2,12076,11455,5978,14298,14205,16431,14190,11.0
1,1498,1794,1897,1657,1805,1391,1764,6.0
2,14233,10973,6416,16014,17864,16506,14021,8.0
2,16521,15286,7868,20000,19920,19795,19867,11.0
1,8867,9899,5300,8550,8554,8009,10801,10.0
1,7535,6476,2874,8546,8591,6207,7960,10.0
1,6138,6172,4696,5722,5832,5286,7143,8.0
1,765,743,941,646,601,733,551,5.0
2,6629,5514,5506,6234,3765,11978,7341,16.607536233798957
1,6077,5514,2386,5061,5565,4141,5210,9.0
1,6737,7344,4581,7776,9716,7666,7328,7.0
2,11499,10024,5739,15442,11993,15781,18351,19.331181960537627
0,14731,13745,7300,18774,19953,19309,17097,10.0
2,7526,7431,4581,8748,8231,9753,8985,12.0
1,4911,4780,2687,4328,4527,5383,4506,7.0
0,13930,12604,6635,17267,16679,18829,16997,12.0
1,4695,4051,3109,4572,4320,5397,4302,8.0
2,10129,9095,5300,14333,12364,16434,15946,15.840296669563598
2,9753,8032,4746,9039,10904,9684,6943,9.0
1,6288,4592,3052,5751,5726,6490,4502,5.0
2,14374,12604,7315,17402,17461,19016,16533,13.0
2,13719,11270,7436,18974,18340,18181,17439,9.0
1,3011,2883,2077,2887,2664,3562,2917,6.0
1,8368,7709,4333,7192,6901,8292,7806,8.0
2,13626,13060,7357,17453,17556,18317,17461,9.0
0,7796,5881,3133,6916,7887,10439,6362,8.0
0,7164,7092,2956,9546,6366,10546,8421,13.118040413932572
1,6484,6990,4097,8984,10572,7526,7254,7.0
1,235,224,367,160,140,96,99,6.0
0,11000,10957,7698,13125,8228,15022,17345,11.0
2,4964,5539,2624,5197,5742,5543,5796,12.0
2,10935,11368,5746,13098,12402,13758,15252,10.0
2,13892,12901,5300,16369,14391,17276,15619,12.0
2,985,1185,1961,1206,1536,1236,1173,7.0
2,13187,12604,7232,18329,18804,19522,16302,11.0
2,1442,1748,1938,1894,1808,2133,2535,7.0
1,1043,1182,480,772,911,337,1323,5.868008700517174
2,734,833,988,679,577,1037,887,5.0
2,13597,11954,5978,15996,15564,15347,16965,9.0
2,5116,4802,3109,4674,4788,5450,3845,8.0
1,1997,2206,1552,1904,1704,1954,1915,7.0
2,13719,13745,5010,16080,17230,15178,15561,9.0
1,13253,12604,6626,16175,14570,16485,15559,9.0
1,6057,6408,3109,4461,5326,4728,3950,7.0
0,16200,13807,6189,18983,19309,19277,17907,11.0
0,12361,10141,7083,16963,14274,14496,18257,15.239198516438252
2,14224,11455,6626,14965,15403,18088,13936,11.0
1,7437,6989,3109,6609,7916,5233,5766,8.0
0,7917,7709,4957,8696,8251,11934,7513,10.0
1,8381,8654,4333,10408,12235,9393,10685,9.0
0,10933,9095,5978,13587,14125,12859,12254,10.0
1,15110,13294,6243,17854,17100,18695,16790,10.0
1,2889,2629,2013,2639,2815,2286,2926,7.0
1,11295,10211,4829,10899,10169,12602,12180,8.0
0,13719,13645,7893,19700,19963,20011,19084,11.092820697728571
2,12539,12604,6189,17925,18379,16353,17924,10.0
0,16063,12758,6416,18840,18619,19271,17524,10.0
0,10452,9576,5064,11003,12054,10005,11484,9.0
1,11777,9351,3272,10444,10634,9396,9049,12.0
1,382,362,542,329,276,195,203,3.580114625384244
0,15635,14225,6626,19106,18715,19179,19105,11.250889105822624
2,1971,1814,2467,1546,1454,1730,1985,6.0
1,960,807,1480,909,939,1162,707,4.444095424881578
0,5763,6418,3749,5689,4714,5643,6780,10.359993855036835
1,5627,4789,3359,4452,4012,4085,4919,9.092778704685518
2,9931,9095,5300,13883,11273,12087,15636,16.434618424561513
2,9384,7639,4707,10556,9372,10323,10613,13.0
0,14865,13745,5653,19345,16337,16844,20091,28.293098261796967
2,9304,8842,5810,12604,10320,13723,13263,17.289026413348616
1,4931,3961,2624,3990,6250,4385,3191,7.517469134257934
1,885,775,822,939,845,874,836,6.0
0,15590,13990,6626,19344,20002,18579,19098,10.0
1,5810,5999,3217,6281,8828,5366,6260,8.0
2,5311,6989,4333,9234,7994,9124,9454,10.0
1,4454,4586,3116,5875,6986,3497,6743,7.0
2,10799,10654,6151,14991,13684,15043,17140,13.199385607534628
0,16470,13988,6626,19266,19418,18335,19376,15.0
2,15091,13745,7479,17892,18399,18677,16424,10.0
1,7917,7709,3608,5591,5694,4908,6858,9.49863888191679
0,15767,14489,7073,19640,19711,19364,19681,14.0
1,2240,2187,2689,2271,2429,2112,2265,7.0
2,2135,2391,2386,2845,2593,2980,3424,9.0
0,11788,10912,5535,13335,10087,13988,13949,15.0
1,13253,11088,6189,14074,12598,14934,14461,11.0
0,13018,11205,5064,16190,17515,14766,16101,8.532493970040463
0,11962,10973,5535,12494,13023,11738,13692,9.42874475672703
1,4891,4454,4502,4886,5585,3582,5125,8.0
1,4254,3864,2471,3959,3793,3901,4277,6.283001874754204
1,5293,4247,2163,4055,3714,4711,4424,7.0
0,14914,12604,5901,18393,18604,18473,17955,8.0
2,8203,9095,5064,9627,12127,6014,9086,7.0
2,6737,6989,4097,6241,6178,8460,7315,10.0
2,6883,7709,3608,7357,6808,8031,7769,8.0
0,10649,8580,6626,11506,11597,13428,8813,8.0
1,2046,1937,1480,1796,1590,2082,1935,6.0
0,16722,15285,7754,20177,19942,20263,19926,13.0
2,3315,3027,2386,3470,2764,3916,4671,12.0
2,10768,9350,4829,12568,13693,10095,10884,8.0
2,15837,14184,6416,18120,15307,17641,20277,17.458543536023278
0,6288,6903,3568,7489,8503,7801,7031,9.0
2,11637,11196,6416,15228,16341,14812,15513,10.0
0,11960,11052,5062,14018,14875,12233,14540,13.0
1,727,583,562,615,482,598,494,3.7143411388191927
0,14864,13247,5535,15719,15336,18535,16861,10.0
0,13668,12048,5746,14353,12620,14368,16063,11.0
2,14763,14395,7707,18980,18821,17721,19280,14.628022801757725
0,12567,11926,6416,15587,14284,13633,16936,14.0
2,8658,9576,4829,13502,15168,12963,8876,8.0
1,7113,6761,4829,6598,6290,7215,7284,9.0
0,15833,13929,5978,17071,15011,18123,18122,11.0
1,4053,4577,3109,3133,3068,3479,4233,8.0
0,16299,14335,6521,18025,17103,18504,17365,11.0
0,3156,3081,4097,3526,2844,3600,4722,9.0
1,13884,13583,6399,17230,16026,17307,18004,12.0
0,9526,8719,4829,10513,12147,8607,9425,9.0
2,8381,8179,5064,9734,8322,9802,12771,13.954570278110486
0,12539,12604,5300,14767,13835,14593,14114,13.0
2,10748,9576,5054,12670,13235,12003,11402,8.0
0,14604,14390,5978,18123,13732,18387,19285,13.0
2,13253,12562,5978,16858,18128,16604,15902,9.0
1,10505,9095,4829,10469,10270,10997,13460,10.0
2,13541,11759,6416,15823,12754,17541,18248,16.080529403024734
0,9874,9708,5416,12613,13098,11233,9780,10.0
2,9526,9353,4829,10813,12050,11608,9300,7.0
1,2893,2969,2624,2798,2688,2221,2802,5.781796543859663
2,8381,8640,3402,9569,10958,8447,7931,8.0
2,11557,11196,5746,12551,11781,14602,12472,14.214551359683911
2,1858,3238,2624,2450,3234,3329,2510,7.0
2,6288,5514,5535,6314,5332,8456,7934,13.0
0,14141,11934,5978,14831,15632,15741,15039,11.0
2,10130,9576,5064,12559,14017,11764,11088,10.0
2,12769,11688,5388,14477,14810,13981,14709,9.0
1,1025,684,1061,1323,1345,1652,996,7.0
2,8381,7141,4333,8470,9442,8659,8548,13.000755834596273
1,138,200,560,200,350,364,96,5.0
1,5948,6496,3608,5228,5764,6601,4578,10.0
2,4704,4793,3359,4350,4397,4571,4511,7.0
0,6288,6301,2716,5457,5623,5304,4900,7.7975800562669315
2,9304,8796,4752,12600,10344,13805,13785,12.0
1,0,0,66,0,0,0,0,1.0
1,824,533,747,557,495,748,669,4.52381888431324
0,2870,2121,2624,3120,2542,2989,4539,5.0
0,5341,5329,2874,5427,6108,6810,4822,10.0
1,0,0,72,0,0,0,0,1.0
0,11935,11934,5978,15840,17694,15564,11898,12.0
0,11668,10886,4973,13233,13866,13753,12417,11.0
2,10565,11192,2624,13182,10244,16681,14592,13.412726293388108
1,1262,1138,1793,1148,1075,1017,1056,6.0
1,5028,3740,3864,5796,6159,6595,5291,7.0
2,6779,7162,4333,6944,6503,8055,8098,9.0
0,10080,9095,5300,9678,10369,9188,8663,10.0
2,11937,11455,7287,14987,16522,15095,15282,13.0
2,9136,10441,5746,15343,14861,14617,13955,8.0
1,784,597,1480,788,676,1013,1232,8.0
2,14205,11934,6852,16249,15483,17751,17394,11.786693279797047
2,6428,5330,4097,6324,5438,6513,6532,10.0
1,1583,1511,844,1341,1642,1190,1321,6.0
2,10102,10030,6189,11550,12259,7960,14217,13.0
1,5364,5161,3177,4657,4868,4368,4678,8.0
1,6656,7021,3407,7615,8524,5206,7083,9.0
0,15792,13745,6626,18432,17043,18876,18444,10.0
2,1559,1062,1806,1188,1259,1009,1657,7.0
0,6402,5712,3608,6458,6618,5123,6487,13.0
0,15760,13410,6574,18602,18955,18266,18832,11.172065418010233
1,1074,1063,1348,1267,1386,1461,1017,7.0
0,16292,14731,7315,19172,19436,18428,18370,11.498565656071856
2,7792,7822,4829,10181,10030,9563,9477,8.0
1,3849,3825,2163,4638,5993,4257,3544,7.0
2,7086,7767,4097,7763,7149,6311,8790,9.145329794334568
2,14732,14431,6578,17738,19080,14622,16837,15.0
0,11870,10973,4829,12629,11427,11841,15925,15.990819623041524
1,6288,6654,4581,7339,7705,6024,8857,8.0
2,12472,10656,5746,14162,14258,14281,16198,11.0
0,13651,12508,7002,16419,13395,16440,17735,11.0
1,1376,1672,1480,1551,1429,1134,1392,6.0
1,1176,1773,1941,1608,1514,1499,1716,7.0
0,9503,8153,4564,9607,9205,7904,8230,9.0
0,16156,14744,6416,19584,17667,18784,20238,19.72103119876974
1,5651,5514,2116,5906,4055,8601,5906,14.214548200496411
2,6737,6464,5746,9515,7723,8563,10138,13.0
2,6545,5659,2874,6262,7904,4621,5680,9.0
2,5103,5080,4097,4551,4286,5325,4723,9.0
0,14084,11455,6189,17531,18497,18930,15098,9.0
2,8332,8777,5535,13815,15353,15650,12533,9.0
0,5662,6259,4829,7089,6548,7950,7207,11.0
1,2171,1991,3605,2157,2461,2319,2614,8.0
2,6976,7709,5300,9533,8820,7061,11167,9.0
2,12539,12117,6018,16783,11278,18305,16427,20.289680494492114
0,12867,11695,6416,14468,12205,14032,16319,10.0
1,1894,1984,1938,1939,1639,1385,2604,5.0
2,16698,15321,6576,19614,19624,19553,19041,10.0
2,7731,7533,4097,7897,6924,8151,9743,13.0
1,11541,10500,4829,11918,12515,10968,9964,11.0
1,7214,5514,4333,9620,14175,9092,6081,9.0
0,12633,11501,5978,16194,12937,17364,18883,10.0
1,5956,4865,2875,4852,5902,4044,3930,7.0
2,1673,1512,2624,1767,1110,2075,2067,7.0
0,6008,6156,4333,7647,5944,8078,8803,15.0
2,14847,12875,5746,17334,15301,14200,18579,16.590648686379232
1,1211,1041,1480,1162,1036,1402,1354,5.739946597424697
0,10339,8954,4829,10350,11181,11191,11658,11.0
0,15720,14030,8065,19102,17908,19419,19058,16.98192754727593
2,900,1273,1480,1019,895,976,1244,10.0
1,7381,6258,4829,6136,5893,5887,6118,9.0
2,4862,4083,4333,6029,5193,6566,5692,9.0
1,815,980,704,630,686,539,476,5.0
1,2821,3018,2786,2353,2260,2028,2766,6.0
1,7719,8179,4581,7238,6875,6284,10049,11.0
1,4836,6496,4012,5171,5275,5152,5460,11.254738740858176
1,5126,3615,2874,4131,7031,4412,3472,6.0
0,10448,9940,5535,12070,12731,12827,10857,11.0
0,15636,15132,6416,19268,18242,18561,19607,13.0
2,12868,12316,4333,13448,14788,11944,15146,14.0
2,14164,13242,5064,16677,14437,18757,13105,10.0
1,0,0,54,0,0,0,0,1.0
2,10488,9264,4829,10296,10967,10081,10158,10.0
0,15236,14689,5535,16605,13909,13858,18561,13.0
2,9132,8640,6416,13968,11567,14967,16393,12.714561344604189
2,14374,12604,6230,16649,16910,13664,15335,11.824875262942555
1,6173,6146,4097,6442,6561,7348,6769,12.0
2,242,456,694,248,193,142,270,5.0
0,6256,6496,4097,6422,6163,7142,5685,10.0
0,13169,12733,6416,15261,16455,15418,13072,9.0
2,12210,11410,6626,16073,17176,16886,13917,9.0
2,4900,4064,2994,6206,6826,5647,4446,9.0
1,4701,4794,4376,3690,3437,3342,4886,14.0
0,6668,5542,5300,7830,6445,6934,9609,19.363895032524393
2,3629,3419,3079,3115,2525,3695,4024,8.0
1,10127,11234,5535,12544,13045,12561,12892,10.0
0,11870,10906,5064,11049,11242,9688,12093,9.0
1,3929,3163,2326,3578,4277,3223,2808,9.0
1,1385,1144,814,1340,1746,1436,1155,6.0
1,1647,2087,2059,1518,1574,1525,1602,6.0
1,1879,1782,2163,2304,2238,1733,2438,7.0
0,7917,6989,4097,8104,8174,8568,7131,15.0
1,10090,10498,4829,10457,10864,9056,11930,9.0
2,10908,11196,5978,12145,11328,10477,14003,10.0
1,8381,8627,5249,10011,10172,10696,8897,10.0
2,6996,6486,4097,6198,8089,6338,4666,8.0
2,8381,10583,5746,10418,8593,12681,10686,12.0
0,15876,14979,7315,19035,19741,19185,18035,12.0
1,10982,8665,5415,10642,8470,10706,11936,14.0
1,10193,9576,4333,10837,11753,10444,10276,9.0
0,10721,8866,6189,10858,11507,11572,11154,13.0
1,2535,2085,1455,2213,2293,2272,2508,7.0
1,491,416,998,513,588,892,515,5.0
0,14743,13060,6416,18610,18762,17785,15729,10.0
2,12217,10024,5300,13245,15318,13043,10630,10.0
0,10187,10423,6605,14331,12792,17767,12044,10.351806827006556
1,2945,2198,2211,2427,2357,2934,1869,7.0
2,13322,11695,4829,14809,15069,15869,13258,9.0
2,2136,3069,2833,2788,2475,2176,2901,12.0
0,5595,6989,3109,6283,7416,4885,6324,9.0
0,9809,9095,4855,10013,11338,11323,9224,8.0
2,7897,7709,5064,7081,6287,8441,8179,10.0
2,14097,13060,5898,18110,18223,17401,17594,12.0
1,8119,8536,4829,8467,9445,7427,7067,9.0
1,5753,5710,3109,6309,7972,5266,6799,10.0
0,11870,11455,5746,14213,14007,14068,15497,15.0
1,5514,4878,1938,3663,4339,3608,3492,7.0
1,1435,1816,2163,1814,1529,1878,1843,11.0
0,4389,4790,3608,4398,4594,5799,4758,9.13339406514602
1,4192,5230,3359,5167,4606,4103,4565,10.0
0,13253,12158,6616,13984,11424,13630,15354,12.0
2,13709,13688,5885,17228,15498,16528,17366,12.882489881127611
1,1181,1449,1480,1157,1203,1585,1459,5.776592042123324
0,10680,11196,5300,13605,14440,12261,11959,8.0
0,6721,6683,3888,7026,6925,6546,7987,9.0
1,1246,1326,1465,1209,2062,1765,967,6.0
