longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.57985392550593,35.62391071412002,28.569301341829455,2621.7003546160026,535.281614182026,1419.0492260041199,497.99059027161474,3.8616522592041442,1.0,206551.20967015706
-119.56845159422978,35.63483125616743,28.6384377537446,2634.8636739937383,537.9588075050807,1428.1509839538694,499.42006037520497,3.8727574077186273,1.0,207207.06717738646
-119.5190933525188,35.68756450868857,28.94122214688597,2687.9767953791034,549.2565780298677,1453.5593768818119,509.0008222076882,3.9192464571340544,1.0,210053.1146905989
-119.57155441490639,35.63091603002743,28.6154058854866,2630.4907317277625,537.4161805941588,1425.0405145016996,499.03296967038875,3.86894287971588,1.0,206993.92707384052
-119.53897741582651,35.66364237980216,28.802518184571543,2663.8233006271453,542.9405848524731,1441.881662863415,505.23811004668505,3.8983278869848133,1.0,208760.95771789693
-119.52722177737245,35.67558302369009,28.870863775258826,2675.555268351445,545.7585353264,1448.4210944837278,507.03404710123425,3.908574738142761,1.0,209379.9863709657
-119.61782199978042,35.58311096595253,28.33307963465715,2579.6546603802585,526.785223441815,1400.7094443739927,489.6089211387638,3.8256717516654986,1.0,204306.98068578684
-119.58604537073694,35.609575691234575,28.498209315325834,2609.4045799975884,532.2411638291464,1412.8794754009084,495.5779586581681,3.8506887184129313,1.0,205898.45002829158
-119.54277643369069,35.659965482095146,28.792248669812455,2661.507438608819,543.8533940814715,1440.3809973897526,504.7372652297712,3.895677404316743,1.0,208649.28781659054
-119.56017032227568,35.64506906952423,28.694246862373035,2644.1570227098446,540.2082135795509,1433.6951150685645,501.4371301093608,3.880821387043516,1.0,207716.48672010828
-119.57171728137205,35.634107651361234,28.637253722553737,2633.8679483336564,537.7579236674894,1428.332380748839,500.1713573747469,3.8723002096779324,1.0,207155.5592830165
-119.41699692221546,35.793750210327886,29.558112462417437,2797.9722398966564,570.1752097223372,1513.2802556966453,528.4138665875299,4.014626361806527,1.0,215857.77015954498
-119.66478574545548,35.535610699083755,28.05801988409594,2531.0236277845324,517.7642059625058,1372.403545613666,481.7175769717554,3.782759969602444,1.0,201744.6621999492
-119.56210056105526,35.639598191665,28.671378515855373,2639.9677367048175,538.4592346609791,1433.2232334342636,500.5220876749161,3.877255700812745,1.0,207488.62460009294
-119.5308301632617,35.67540874414419,28.86804600390415,2674.8638244613326,546.0995358684522,1449.7668909968215,506.2590463455785,3.9075039843166786,1.0,209355.38922160649
-119.57536498212056,35.6311317600077,28.62117011405348,2630.938421823851,537.4769992602795,1426.5140154154176,499.52020215018547,3.8698419777631354,1.0,207049.075721303
-119.45204863441337,35.75610077475869,29.34492162670538,2760.1125527190334,562.1439553111837,1493.9035273700638,522.0371645001036,3.982065715388054,1.0,213847.78203114314
-119.55889635425034,35.64291456316036,28.690105279097864,2643.6906811069416,539.446203664852,1431.9727374466152,501.4398620342003,3.880829735144382,1.0,207675.41684281547
-119.57009323238526,35.63271517538038,28.622248848586537,2631.1273582603376,536.9445927565929,1424.6549440392148,499.59444688300044,3.870060832836638,1.0,207055.5068942063
-119.56821898966076,35.639447277325026,28.65272122355306,2636.820390202367,538.4001105496901,1430.3417485743255,499.895746151072,3.8746097446390313,1.0,207360.65833746886
-119.52365202840957,35.67729043559024,28.88709211183053,2678.505627583889,546.1669477894643,1450.0675462948884,507.5387350559974,3.9110298669369516,1.0,209550.7341969999
-119.52673960136914,35.67710803437955,28.885100486457187,2678.7240076356247,546.2229513218738,1451.4036058476693,507.26199210228305,3.9103390733089167,1.0,209534.701767436
-119.70273396946325,35.49342414581275,27.803202398769987,2485.6512451356534,508.9851028337133,1347.5951849496246,473.2668479619943,3.743495300256277,1.0,199379.693065724
-119.55816728425695,35.64258191214572,28.682856026362586,2641.976230204608,539.1346394732678,1430.8483860699982,501.345916290925,3.8787510261893265,1.0,207604.91594103284
-119.62475582595404,35.57878627296013,28.30622815466313,2575.1269223863956,526.784199159247,1396.6427341939782,489.18995075276257,3.8214038600527487,1.0,204096.84155616158
-119.65309315091113,35.54313320706227,28.100780068665486,2538.902942540794,519.2569506383811,1374.9131357913982,482.93570996450825,3.789579350035403,1.0,202155.7696101873
-119.64033035119878,35.55645280099916,28.172589097659518,2551.289618959834,521.7162884043215,1382.667209412342,484.6672725018404,3.800289697234498,1.0,202839.56378289324
-119.5064500985094,35.701739611179235,29.021638418971826,2702.6191226943047,551.3313569507707,1463.4706568573,511.6737534214248,3.9316077666469003,1.0,210824.47658135972
-119.56117673434407,35.63830355114199,28.66673553451296,2639.353497526314,538.425906085808,1430.2194941037353,500.6295226753831,3.876560977235965,1.0,207448.6192654584
-119.60235944437072,35.60185894773322,28.433745747641215,2597.809035188313,530.7253567052278,1409.2502266055048,493.1604625949469,3.840523998628948,1.0,205255.275006248
-119.56185766678756,35.643501206209486,28.676015789064753,2640.994211427899,539.4148553202568,1429.0996663609944,501.19386703163144,3.8782732563903783,1.0,207561.87254227186
-119.51028798468116,35.696957411000746,29.0031884430125,2698.85296940902,550.1779025397708,1463.341195178605,510.99038839622557,3.9286262166414767,1.0,210621.66389619777
-119.5908406898714,35.61652598196764,28.518908465744946,2612.7508449117913,533.7158516984172,1415.2247256141864,496.2162218224206,3.8537992779296553,1.0,206088.02828300337
-119.59388905118357,35.60729142227459,28.476801734877025,2605.721189784603,532.3706515906812,1412.4376521198121,494.27035468186665,3.847872175842472,1.0,205700.44724401133
-119.60179738401237,35.59825913222552,28.429045951758386,2597.0777748238365,531.2329495467305,1407.1727005855205,493.1515878447124,3.8401026189733556,1.0,205257.03641474253
-119.53328953256486,35.670834941666406,28.840431680449914,2670.093644353967,545.0164265155961,1444.8204159519948,506.13379081388456,3.903957540551269,1.0,209088.92694821442
-119.58103999760262,35.621120453704314,28.553368514748204,2619.248633430526,534.2903710059371,1419.0667078899967,497.7684423773347,3.859790377996157,1.0,206419.84097245074
-119.59538128630794,35.60932432749974,28.48679473793821,2607.260270324055,532.8837323890541,1412.9184760112917,495.0157550158644,3.8488998651778896,1.0,205777.54627837698
-119.70105838154147,35.49910038171728,27.834360842514165,2491.29609940319,510.0943262902637,1351.9098678366709,474.4355350021848,3.7485302478173823,1.0,199678.92351455067
-119.67372836712084,35.528962895597765,28.01767898631876,2523.5265137346487,516.2543302587915,1369.8493296360355,480.59999220034695,3.776446558904456,1.0,201382.65319143384
-119.50389797147366,35.70081015210189,29.027043900758763,2703.4810341724715,551.8685142761739,1462.299621156929,512.2458020335887,3.932386861407523,1.0,210872.75018291338
-119.58097773180543,35.622027453851665,28.56012272253606,2620.281543681566,534.8136235973678,1420.3393827439982,497.52745993880245,3.8602403626550674,1.0,206470.07750595006
-119.6137184842733,35.59366622533191,28.384381273666527,2588.980629517377,529.9448792897834,1401.6624717914806,492.289977274283,3.8331617820306216,1.0,204813.28048529872
-119.4687312702894,35.74052079536604,29.24577735417511,2742.656972910548,558.9166410864742,1483.9703123216145,518.6935120921204,3.9660857858394847,1.0,212900.723943365
-119.46122921297045,35.748849254223956,29.303796002825447,2752.815001346015,561.2988853026847,1489.415398677074,520.8275509257737,3.9750198085880353,1.0,213458.90251242716
-119.64651439409776,35.5581965116873,28.17327193930443,2551.309474282053,521.5254751579231,1384.5991337867915,485.0375752472432,3.8006418829056243,1.0,202798.0894073423
-119.5145681858487,35.68540682787192,28.94597192338106,2689.0239295791994,547.9816028919744,1456.657792478949,509.3584476540117,3.9197379859546335,1.0,210064.54406437036
-119.58181518335948,35.62219677922182,28.555711581693224,2619.8169075686205,535.3395016487144,1418.555901105172,497.1371270537335,3.8595820858483534,1.0,206438.01759218305
-119.4926493227893,35.71340254466764,29.102583345680074,2717.203084805468,553.7154472302763,1471.389450380451,514.5887147328675,3.9438914093702904,1.0,211571.39118869408
-119.55026408566474,35.65096783347327,28.741589085829162,2653.0213154103535,541.503028992298,1436.1473130101938,503.27301190699694,3.888293177882824,1.0,208183.14800174488
-119.5630801566971,35.6377393973647,28.658786676339894,2637.801645146499,538.3828053741923,1428.915299719253,500.57646875196696,3.8756718797297665,1.0,207404.61979945243
-119.55481051141442,35.64931088552341,28.722917064374105,2649.301816840787,540.9661028172521,1435.342540470218,502.3200605884816,3.8859210923062237,1.0,208001.61692407372
-119.5408980606837,35.662565879197324,28.802094006081155,2663.4503437577414,544.4178185152376,1440.8659509935344,504.8004498482767,3.897970539801169,1.0,208755.6001720646
-119.5478444598125,35.65452119313791,28.749969774381277,2654.006598124435,541.885215504721,1437.5485698814527,503.5253234843837,3.889144845136791,1.0,208265.33226457736
-119.65500774813583,35.54296736752178,28.09740432510732,2538.2068339931857,519.5066024429634,1374.5456768824627,482.7787359059992,3.788680390732541,1.0,202141.1334924842
-119.47158845476126,35.73694531301867,29.23526655572357,2740.8986412576646,558.997466007337,1483.0330649854832,518.7708448270532,3.964691958121926,1.0,212809.68286192862
-119.58092579419271,35.618679911339164,28.544321736617018,2617.1078670243132,534.1294758367702,1419.3167976946208,496.5655069404025,3.8574804923599872,1.0,206322.89647411078
-119.52578843809022,35.678964413767886,28.89757734535135,2680.1741747559395,546.587838447369,1452.9341492041035,507.9916271684627,3.912039351239185,1.0,209570.9033133346
-119.64161734561179,35.56313995934299,28.204677682708702,2557.2768818816753,523.5645870685145,1384.9818830795348,486.18149017709436,3.8052660250132724,1.0,203125.7178377985
-119.57744496278109,35.6275253075957,28.594817071783954,2626.5169767616394,537.4849826795174,1422.6387517797175,498.24251536334873,3.8658522582658876,1.0,206779.8775547341
-119.67459518822491,35.52599526872707,27.998513637926536,2520.1465664113925,515.5882938547129,1366.2953454541914,480.0839763528829,3.774008216523491,1.0,201149.387834753
-119.5682169835019,35.63600472829597,28.63855501014315,2634.080501125107,537.3914113028361,1427.5316110114022,500.19325398554423,3.8723338580122895,1.0,207167.2582058266
-119.60777699603415,35.59678639704338,28.41024679168113,2593.673051086815,530.7225381621613,1405.2122323319663,492.7043703599145,3.8370831553766687,1.0,205079.89273213135
-119.65615336864319,35.540696779249494,28.0878444951704,2536.407733396607,519.1035813951939,1374.3695124108176,482.0967566036561,3.787613913992568,1.0,202033.70090528938
-119.60687622907068,35.597013823554015,28.401176166629472,2592.261174047704,529.5562970942144,1403.9058332531317,492.4281636083125,3.8360978619055506,1.0,204999.4743931228
-119.6089690271294,35.59565873114409,28.398275696242035,2591.6789425705592,529.6679650861834,1404.42911518855,492.1908674702919,3.835003674317359,1.0,204949.73545967336
-119.59532028937534,35.607712590880126,28.468164798939064,2603.992980991925,532.5096396711458,1410.300133928571,494.0747630339054,3.8460502592105885,1.0,205593.2438635371
-119.59115933908633,35.61130302528799,28.499962459767477,2609.5559391784764,533.649735239764,1414.5449452073904,495.2963745755546,3.850954691966647,1.0,205889.1482347268
-119.59710265971522,35.60251175489358,28.439453141878317,2598.6201238798403,530.5388839052672,1408.0606731611879,493.369659748433,3.841536272412072,1.0,205342.35764891672
-119.63847728644218,35.56370943885919,28.213964178973512,2558.8363916671738,523.5850680105301,1385.460376686127,486.65793672976326,3.806555518716318,1.0,203201.1436201006
-119.51424551731864,35.69032538925047,28.97429974294301,2693.94152873791,550.0060153666009,1460.2353602414505,510.0454813555496,3.9242087154575285,1.0,210350.65855638954
-119.54295447405067,35.664246773324706,28.800435932691503,2663.5852362092246,543.5836808590365,1443.2570333090778,504.3636911530214,3.8975552361550005,1.0,208705.55957160858
-119.54125182572581,35.66159846795045,28.80048579603344,2662.9923891764524,544.2353149083394,1441.1257640384968,505.0984151546541,3.897167434632419,1.0,208719.9527215872
-119.58544206854788,35.61804984265165,28.530246606335126,2615.5672377046026,534.2488777507959,1415.6084912404199,496.62468392877724,3.855862195451194,1.0,206211.7283119062
-119.50746013710472,35.701554543865946,29.016142169953802,2701.5432434582285,550.6108773773058,1463.1394735607498,511.9975824687368,3.9305194976402316,1.0,210755.79842129588
-119.56566689294716,35.63928277580992,28.659337468667776,2637.9057139961174,539.5055112934342,1427.525793214554,500.11623172089156,3.8759738976395317,1.0,207404.45740885605
-119.4971052393091,35.711320955215164,29.07291437578016,2711.589800418852,552.9704665038275,1467.2028360670042,513.6980908571701,3.9397544234790596,1.0,211259.46277355222
-119.50263439134407,35.70256122441663,29.030233888123078,2704.1647809706783,551.3829760828545,1463.5623400587183,512.1136086304725,3.932953764584308,1.0,210902.25807551073
-119.50392243070438,35.699347166100914,29.007894641855046,2700.3203461034104,550.2762313116297,1460.6177422610324,511.57511359538086,3.9299745813039526,1.0,210685.74158065746
-119.55472594159033,35.65106154300054,28.725429545893267,2649.676591135646,541.0007541787951,1436.561190814147,502.4610940275521,3.8855969075751786,1.0,208005.51935125535
-119.46293573879619,35.74459310394403,29.276313796118675,2747.9009434194345,560.2053015813455,1487.263638096995,519.564405439093,3.9710428401979736,1.0,213200.83638653308
-119.49916858478181,35.703936710521845,29.04835567135254,2707.662378608288,551.8746489831101,1466.4732247130885,512.696557882658,3.9353446592573293,1.0,211045.03365097247
-119.46065016288861,35.74351361889597,29.290094185030735,2750.6926066078704,560.177966972369,1489.094444149151,520.6218629409594,3.9728571313053656,1.0,213335.09992104242
-119.53424549513745,35.6667351722316,28.83098009102241,2668.2326882009925,544.0310321499487,1444.9717831529367,505.9663839570376,3.902117869943669,1.0,209016.4847235625
-119.64614336316752,35.55286537292042,28.161881472695505,2549.3856002030434,521.8297537963523,1382.3921218143114,484.450253775974,3.7994272399783515,1.0,202738.91838082278
-119.44438330407895,35.76089732414015,29.38080531399278,2766.2298724788284,563.6516317507175,1497.612661244261,522.8285988179765,3.9875556543459663,1.0,214179.57789561313
