longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.5470640110666,35.65748385986398,28.772211463466448,2658.460411879988,543.2503746020528,1439.3202270130878,503.5300912682395,3.8929371152223387,1.0,208443.51060266656
-119.56181846913499,35.644560557208806,28.681117341351943,2642.085386649826,539.7629481360905,1429.8667994703576,501.03487135586204,3.8793025704171082,1.0,207600.44065831148
-119.60881390097092,35.59426398941126,28.39220048363245,2590.1090980857753,529.2642133050263,1404.3829084254446,492.007974128,3.8341197785650794,1.0,204891.8988204972
-119.57363501168929,35.63221151626703,28.6176094066091,2630.5655351685327,536.715016890344,1426.8769570227728,499.16557499404365,3.869185583126371,1.0,207012.50722426036
-119.54446002852116,35.65819171806385,28.77242012255465,2658.1717587223793,542.8111308412451,1438.739265249795,503.8769442503451,3.892441836433789,1.0,208432.1788460162
-119.5613916604107,35.64515249863945,28.698988089861476,2645.0748027216378,540.7588510129731,1431.9402290225926,501.65788088737986,3.8818704370455426,1.0,207763.17011940686
-119.43327355874627,35.77530200591983,29.458641146406485,2780.4098451300597,566.3838195554018,1503.940820033752,525.7336108386964,3.9982498979090217,1.0,214895.39521440386
-119.58687015883591,35.621247835709546,28.544930862136013,2617.6793282713247,534.8390273748369,1418.484645890293,497.1458182633379,3.8575750587692497,1.0,206325.74118538212
-119.55004213512647,35.651348763825766,28.743657194908078,2652.5763372061115,541.5571016932,1438.0676281755127,502.859529225616,3.888183284363909,1.0,208179.14505473035
-119.5522874339136,35.64795117916428,28.715467760192436,2648.350378333433,540.6044584683316,1432.8982362631064,502.14502940757455,3.8848113211247206,1.0,207946.5929050779
-119.49596276857146,35.709537873752154,29.071535089132702,2711.399477508579,552.6916685621713,1468.5241751426074,513.2537637367469,3.93930098159732,1.0,211284.18441699326
-119.5645805092893,35.63746603629375,28.6602049143256,2638.1740794806447,538.8672709160446,1429.5961460625238,500.4991774071374,3.876386547122049,1.0,207422.51894144277
-119.63480543120038,35.568188256457645,28.248329708095305,2565.0421201187673,525.3511799682238,1389.736763958399,487.672877605436,3.812212738085062,1.0,203546.8069211985
-119.6188102885441,35.58136125852315,28.32689974655601,2578.9575545891194,527.3015984271137,1396.5515449116392,490.2399242118653,3.8247045394078683,1.0,204298.8939458601
-119.61682321302835,35.584396242287546,28.334218587501784,2580.4533140555136,527.2610234942749,1397.2131959553037,490.39888855577146,3.825309847917,1.0,204371.35896217465
-119.42582429365764,35.782353027580236,29.498930163792153,2787.408785156497,567.7182187800584,1508.5565993688124,526.7689323792542,4.005098032813362,1.0,215266.80986906003
-119.52716480908488,35.678397560561706,28.896236124651196,2680.1875459600165,546.9793215995445,1450.5705775480521,508.19797383449077,3.91181439207572,1.0,209619.65446472546
-119.54890764517383,35.65556159590727,28.75122358178163,2654.3789383310027,541.4139536911947,1438.594324273798,503.1571185496357,3.890005392031896,1.0,208280.22478848527
-119.57272742084676,35.631121987945804,28.61057638569322,2629.590829341451,536.7948813991322,1424.6143286933798,498.9677831950593,3.8684463034737897,1.0,206965.29455041376
-119.50290023340085,35.70519581130025,29.043317832032596,2706.440791916396,552.3763182533171,1464.3737984477705,512.7989575322788,3.9347138721922326,1.0,211025.77469603394
-119.55891769823191,35.64414835088625,28.69250428398762,2644.0422175923404,540.0543783074177,1432.9437485844294,500.97199613950505,3.880921967552353,1.0,207711.4018679189
-119.52587972543265,35.673535369346574,28.87462430620541,2676.0552618355377,545.9701685876639,1449.832776424786,506.7449693626717,3.908694921078508,1.0,209402.32521058148
-119.70885286736204,35.489222511362186,27.78711488040382,2483.1413826171356,507.9625470255632,1349.8118346764486,472.60201715801816,3.7413487478358807,1.0,199207.3089703241
-119.51696314907872,35.686443882096,28.950220345785276,2689.290051138583,548.9233541864239,1456.7468013407367,509.38275334684283,3.9202126505324624,1.0,210124.77705335995
-119.5097674068646,35.690170070867126,28.968834336020308,2692.849697675722,549.2927983882333,1457.1978993245457,509.96522550020325,3.923219392539695,1.0,210287.73787133282
-119.59038941258653,35.61128415962762,28.496506421218196,2608.875027401164,533.8479201810889,1412.6542767960432,494.8386035935369,3.8503991289052664,1.0,205850.11439471267
-119.4551614353863,35.75446276111139,29.34553115094348,2759.953645015174,563.0574756512984,1494.8251634860624,521.8601636843455,3.981638261491891,1.0,213845.97245913508
-119.63546755459248,35.56402894937036,28.225457937284173,2560.917382482069,523.8755247209722,1386.350714374309,487.0072200675256,3.809514441556516,1.0,203353.72283573676
-119.52387513212183,35.68276011221108,28.901306494759126,2681.042497085376,546.9642980036558,1450.5651697673625,508.32067724351435,3.9135114294676288,1.0,209691.70471578295
-119.58117337299647,35.61954978600775,28.53606756515438,2615.9676370878233,534.160786702827,1416.903103805839,496.4767779523401,3.857077093093272,1.0,206253.6211079808
-119.61826110529523,35.580932175174226,28.320102828916006,2577.805933689278,526.4866768613125,1396.5449740992713,489.77086628219513,3.8238966583365146,1.0,204237.93570896375
-119.60907988111,35.59077180486361,28.370109381370845,2586.5733650414686,527.9286445929932,1400.9021108087259,491.44634976912056,3.8316084179398597,1.0,204708.48463545358
-119.46294620319699,35.743559141603114,29.28166427812347,2748.6369172859872,560.8088010215231,1487.9480284151985,520.0605027666533,3.9717750745097877,1.0,213237.07384005113
-119.54111177106613,35.66340148549412,28.79957895634189,2662.880073097394,543.6342635427441,1442.125284227788,504.5808654700718,3.8965766307163805,1.0,208722.19189493463
-119.54209557028837,35.665082745713214,28.803461964415277,2663.6743490770673,543.850041420177,1443.0448866214233,504.9542141710333,3.8980317261889357,1.0,208761.83025154818
-119.56938283540185,35.63991885914532,28.652931322134496,2636.5970444120853,538.4688119482686,1428.876956084568,500.00964989061833,3.8741730661754312,1.0,207325.3779725203
-119.64326663071726,35.55612073990947,28.168591774473906,2550.5050447350827,521.7010411145386,1380.6892787974898,485.0128430138206,3.8000086618990525,1.0,202768.67139130144
-119.60206990813394,35.60214261906065,28.445300498247594,2600.2823985936006,531.5050715992048,1408.2794117688634,493.97697059234184,3.8431611353025197,1.0,205412.1216381917
-119.483448278193,35.726529478867704,29.161575244206666,2727.4507511880247,556.0612725107344,1476.3911071624239,516.3143370337833,3.953009406962553,1.0,212124.77834822345
-119.49103585698445,35.71413385263265,29.09888187206886,2716.4414838153625,554.0318775489493,1469.5151963354322,514.0825385146052,3.9433738076591998,1.0,211528.91441001798
-119.5430434083957,35.66210256428473,28.792943344033098,2662.582387762663,542.8760852689849,1442.964679650922,504.6695606339638,3.8958889361184794,1.0,208671.4165858817
-119.51862355540902,35.68735190889182,28.94052746093829,2687.7879866508447,548.4406431699705,1455.786992034351,509.3393615647446,3.9185609453005283,1.0,210048.02870957716
-119.62120381123961,35.581953650604724,28.313785288908086,2576.6444258321444,526.6071560380391,1396.1360280984331,489.3812360497615,3.822993538691828,1.0,204151.58024934295
-119.43777153439486,35.77183123375742,29.44176041156608,2777.442406575756,566.2461245826237,1502.187170896244,525.1600981740186,3.9970138518626723,1.0,214768.54456066334
-119.51474786826873,35.69265357329752,28.965584400066156,2692.641835490451,549.5241975559424,1457.069942621507,509.9429998158319,3.923088967946142,1.0,210299.85916557984
-119.54112806104813,35.66156680300795,28.80169630723002,2662.9963048837044,543.4502478436104,1443.8226276456296,504.56101424246503,3.8977267282043884,1.0,208697.36618390188
-119.62403633122327,35.57675488980102,28.295944391559626,2573.236392874753,525.9171286600337,1394.9443491134627,489.00880487392857,3.818998485550573,1.0,203979.91667150476
-119.55779660413044,35.6465106729844,28.697044410460265,2644.4962493432095,539.7568805373226,1432.1259673979314,501.3939820393116,3.881070535269243,1.0,207765.42601022383
-119.55677506738289,35.64408517420267,28.68790075531409,2643.0012327214863,539.0877055509305,1431.012814686595,501.7082431189171,3.8801542005251664,1.0,207677.56619336034
-119.49603003332187,35.70920558982403,29.060171453974,2709.5089154338825,552.5812752329537,1466.0396692996587,512.5009630303017,3.9374617496652187,1.0,211161.7519055557
-119.60452783317066,35.59604272552495,28.414115985310303,2594.7718669241012,530.1836109078761,1405.3571638095193,492.9603317433132,3.837954934487157,1.0,205097.88416960463
-119.55628606750052,35.64867080402892,28.71156961252017,2647.478203387662,540.4120530708303,1433.0929274494501,502.3656110647415,3.8841438728161544,1.0,207860.72058570213
-119.60523549014133,35.597715927747366,28.405976908807546,2592.732284102837,529.2974918924608,1404.7805407242934,493.0819777019558,3.8362457486141057,1.0,205029.3284609736
-119.58386455546103,35.61923588326538,28.543807922554176,2617.4085501952095,534.7824100577774,1418.1505750668175,496.8664932792657,3.8577701623504557,1.0,206290.06008494998
-119.63070491991675,35.57053027638344,28.26695746586642,2568.0739276902027,525.3355315992131,1393.594727893652,487.9870941795541,3.8149150216078564,1.0,203704.3102110453
-119.52905936944512,35.67492113387422,28.86411500881402,2674.6179326992897,546.0231997383991,1446.659359004369,507.06747036623926,3.9069295387514846,1.0,209323.10268130712
-119.47781623616862,35.72477684668399,29.171952119947743,2729.466599613254,556.5124387636557,1477.803711507917,516.2100375339157,3.954337680994742,1.0,212207.0300184733
-119.61205205830016,35.58882330964068,28.3734253639717,2586.8903704432173,528.5382504840362,1403.3205581409554,491.5109888269548,3.8312017834413434,1.0,204723.2497625679
-119.50441866871276,35.69973609476123,29.014070613127352,2700.983016464871,551.065123541949,1461.322125748124,511.425438436808,3.9301045353826565,1.0,210733.9506775055
-119.63139317445524,35.57134193749752,28.25446472857033,2565.6783696322323,524.5422847944207,1391.76249285339,486.96477963472637,3.813334969065803,1.0,203604.1971878118
-119.6176115884459,35.585767562110036,28.341899653025564,2581.684958660731,527.7556177582993,1399.9456090715598,490.24372320027106,3.826410569647495,1.0,204427.60341020065
-119.582167186919,35.61949192760199,28.54810806703497,2617.9798893307684,535.2376591167127,1416.753314401956,496.9520018502587,3.8581479503972442,1.0,206361.07965831965
-119.43277840300472,35.775190363868106,29.45585114466463,2779.6486348966027,566.7698069017986,1503.0112474402388,525.167555157446,3.9983027370803486,1.0,214876.8316201918
-119.59015835607894,35.610922059122174,28.50404332633219,2610.011897237512,532.7488975585579,1415.9573279225272,495.5532214401309,3.8513722632821255,1.0,205946.4122871328
-119.54968589579845,35.65414717674552,28.753733436445525,2654.6213702685504,541.5016989947413,1439.4439020287225,503.43990962106784,3.8901055144078542,1.0,208295.5201442797
-119.62558266662806,35.5748459682951,28.293101336723012,2572.7348974197917,525.9691936101242,1394.8790061521793,488.85777247601146,3.819018816744843,1.0,203944.08043725562
-119.59798268074285,35.597845934073,28.422778650357436,2595.8055200198123,530.0634284198934,1405.9908619883624,492.6372881288431,3.8393344557231375,1.0,205190.9874664794
-119.60647307720686,35.59674449148141,28.39778808623318,2591.4452416018835,529.4299249569355,1404.4091832318552,492.03639141578054,3.835262117864635,1.0,204959.89710096392
-119.58436357377563,35.61749243023417,28.53733843538693,2615.866555262419,533.9287168458808,1418.5665979360033,496.96809699274957,3.856826885324708,1.0,206246.49667075396
-119.49811677815018,35.71009783488414,29.06789295430563,2710.6327152744034,552.6841084934392,1467.3780506942658,513.2572444219066,3.937951233691942,1.0,211242.47868456488
-119.5371779270107,35.664199770333724,28.817714858918407,2665.970296752639,544.0865796607706,1444.3045322489409,505.5684308424134,3.8998965215819377,1.0,208882.0958349086
-119.61110034269197,35.58741191471472,28.366990717817828,2585.9051141866166,528.378548741417,1401.7922374203783,491.27677602910234,3.8304663899583997,1.0,204661.32180493054
-119.54215477588274,35.66604761819373,28.819283361234284,2666.715262092497,543.9694594244653,1444.593094972624,506.0855539864043,3.900758837329859,1.0,208897.1224210963
-119.52849746396289,35.67698659141631,28.887473756374256,2678.6857338359478,547.081990817841,1449.946303936258,507.4270889463112,3.9108537741013887,1.0,209554.1067180249
-119.5257588212982,35.674013548775996,28.87372871273797,2675.8216789079333,545.9735805082181,1449.297648874524,506.6147676691284,3.9087707836380914,1.0,209401.35591987183
-119.50836148252115,35.69860942367634,29.000249672137112,2698.8293978282554,550.7672527524742,1459.9070011488673,511.1783418344146,3.9280422758743656,1.0,210612.25136955504
-119.50397353609121,35.70510069908467,29.04398055008984,2706.307755558995,552.3304241151423,1466.168848135804,512.7801128407755,3.9346077268724353,1.0,210969.1270935979
-119.5411143554447,35.6679183169406,28.81070075663762,2664.962907795226,544.2639073049139,1441.9869182856899,505.0184551717881,3.8992600564993007,1.0,208843.0977950061
-119.60557506815786,35.59620132281657,28.406930504177435,2593.526399302431,529.6050482351077,1405.3296542054102,492.7662116247879,3.836421031315079,1.0,205007.0341296047
-119.59431837151332,35.60671186329884,28.468635533748234,2603.8051247329977,531.9264386858596,1410.0815441298491,494.4525113693308,3.845771880692073,1.0,205600.1474796551
-119.51627138277091,35.687576705113166,28.949228895554672,2689.524077737799,548.5896115301239,1456.3637628731478,509.6189115685612,3.920030281807107,1.0,210135.09802127338
-119.55818964333018,35.647223383888935,28.705631512373873,2646.1041564766165,540.8094297722264,1433.8407130202597,501.7256424502111,3.8826775902339627,1.0,207817.69680712244
-119.62997580793886,35.56813972145248,28.253267938001706,2566.3416871843924,524.4765611736414,1391.3492007868067,487.5615255880106,3.8128629896065487,1.0,203562.50070105793
-119.48136410841339,35.726129125758774,29.181326193690815,2731.041414034165,557.1486241986711,1477.9081986116237,517.1522721090834,3.9565729166199337,1.0,212316.85444015218
-119.6123073239975,35.589847204459815,28.38085223434031,2588.4205042835633,529.2929293219106,1403.277399322938,491.7837234384506,3.832903862063779,1.0,204790.20478692921
-119.65216219243463,35.54757108207909,28.12698628042653,2543.1542202056066,519.7315223366502,1380.3446879197766,483.85371076771236,3.793234295232561,1.0,202413.99828793952
