longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.58622154138764,35.61395083325505,28.51271561927296,2611.564605415092,533.3241432825657,1415.7612124972995,495.4133973041645,3.8525148130751665,1.0,206003.80362882456
-119.57005630323631,35.63485720652293,28.63314144989674,2634.7782549973413,537.8522640164597,1424.432909339606,500.18986702894097,3.871991599143168,1.0,207167.29430158477
-119.60121828168317,35.59644762294609,28.414323108157255,2594.0726648863565,530.1935452714498,1405.2017186100245,492.61778048359923,3.8371401725783474,1.0,205077.8318067871
-119.53880468976995,35.668836451050765,28.826479056612406,2667.7106698812036,544.7877140292895,1444.2226767707427,505.6340468847074,3.9008814029103496,1.0,208976.91732212514
-119.61858307594979,35.581726880671596,28.32863558189777,2578.8718893346263,527.4587728211742,1397.2806116881081,489.8673434975946,3.825174378555215,1.0,204276.26935039845
-119.54150513214695,35.66339952173049,28.809168619849338,2664.3577702447337,544.007566268005,1443.4204656444545,505.15012803872344,3.8983990143254075,1.0,208811.7639892086
-119.6234610354878,35.57713659610876,28.29545192655934,2573.391580249685,526.1793190960524,1394.799540060297,488.8534130745081,3.8199369327237056,1.0,204006.95188372038
-119.50286245855598,35.70369962635297,29.035343965962856,2704.8712608510077,552.218242804553,1463.7630105154556,511.97603754030104,3.9333466267947967,1.0,210913.57564112585
-119.6096204472756,35.59392667968077,28.398385578535997,2591.4354767560444,529.8664584896148,1403.8603990301247,492.61550251473136,3.8348676566112005,1.0,204962.85894202988
-119.49335259471327,35.71393765135654,29.10554296721914,2717.523692495073,554.3696098054742,1471.0160180057267,514.946598667062,3.944835644229838,1.0,211600.30391787432
-119.58238851888578,35.61868873036886,28.54556778658541,2618.0647995294457,534.768291048601,1417.2581297794868,497.1122098555052,3.8584075711160697,1.0,206359.152257716
-119.53198942033131,35.67385496342215,28.871127398948076,2675.4705474255197,546.5291568673563,1449.9780392924906,506.93600400476555,3.9079976605245763,1.0,209378.05015471895
-119.58956443788983,35.61434457283782,28.508054334964662,2610.9680258422477,533.2584612610018,1414.6205749833462,495.5737455907074,3.85293805887048,1.0,205985.62469767363
-119.54902729350555,35.653898413455536,28.753160688181158,2655.1814751504553,541.7417606103907,1438.7522665086387,503.22209834148157,3.8897714276387436,1.0,208288.3222791963
-119.47828289470453,35.73336537390277,29.208845645452616,2736.87683543488,558.2548273952049,1482.5385422272295,517.083085658567,3.960803892274409,1.0,212567.61390302604
-119.58889825413108,35.6098125923576,28.490352297407327,2609.144853007948,532.0454673842829,1412.4561002085036,495.4749494613916,3.8495467558790253,1.0,205830.28790587262
-119.53564687396016,35.6651357991654,28.82676950002485,2667.7630760463467,544.5369005862392,1445.6738321336109,505.5505403485602,3.901281970243706,1.0,208923.4233547464
-119.56426234196302,35.64263603203895,28.678182249832982,2641.300194235845,539.0052848488447,1431.7850587502778,501.27875110162506,3.87859897117911,1.0,207569.56204071987
-119.5986756282143,35.60215267464466,28.44583609527319,2600.6088472810297,531.3181639697095,1408.3055103263719,493.5335656256179,3.8430274347935507,1.0,205397.21653586617
-119.48480052956482,35.72088452788657,29.141439694966618,2723.7033297995936,555.1518932547798,1473.0726590584848,516.0126268576729,3.9493405868839044,1.0,211932.40682474303
-119.61912309351806,35.58062467406255,28.323836716044887,2578.290634749103,527.0854787297126,1398.5405570442977,489.99404670378317,3.823396083602633,1.0,204209.37367036633
-119.5526826236522,35.65155588816403,28.736062768699966,2651.274498867465,541.5088112832395,1437.7117953618304,502.5751676445439,3.886982781646049,1.0,208114.45382301247
-119.59136233502699,35.610143061744246,28.49227126208767,2608.500063833553,532.5626158795209,1413.9293141241026,495.25723965431666,3.8498809788498027,1.0,205835.1176957052
-119.4047786370767,35.80986080780684,29.650136174666425,2814.3076913489667,573.5731246841025,1522.9587393675833,531.3897413134443,4.028296721459155,1.0,216720.0011191939
-119.62485768592396,35.57782441476726,28.29489362599894,2573.3894229473526,526.3286665584895,1394.1801001010317,488.96458350954487,3.819089358595155,1.0,203978.05334557535
-119.57136018882589,35.63395945653296,28.626314461213802,2632.3777749574288,537.2980447090849,1427.2065436572989,499.1520099440069,3.870714263871062,1.0,207103.10464770693
-119.52686704762007,35.67737902580258,28.89108751178282,2679.0273935400087,547.2472307503454,1450.5441528773054,507.5501533838487,3.9110409611818153,1.0,209585.47277617521
-119.48875615517349,35.71777182524164,29.112081069253193,2718.5198451636415,554.4363883195649,1472.9629668075568,514.0464413599162,3.944928622209271,1.0,211647.87527819956
-119.57373155082489,35.62895729368761,28.60310600803426,2628.1828273057745,537.107417285597,1423.276283899876,498.4260313374096,3.8669264458774997,1.0,206881.41295376097
-119.53621940431724,35.67227960318605,28.843105467300287,2670.425421171118,545.1994057663534,1446.4887817284637,506.4601669992523,3.9035120125170293,1.0,209086.92902246598
-119.59625452450803,35.60578735839723,28.456837822483767,2602.398909594913,531.7172954908385,1408.6367083982789,493.93141976003807,3.84514789840376,1.0,205523.6354381105
-119.60220097438086,35.59968831045378,28.428869436466098,2597.182823236265,530.0778013412619,1409.508842846544,493.03521774456993,3.8401818246647617,1.0,205228.4554547648
-119.51349245365589,35.69246713314035,28.977498549035722,2694.315580540007,549.4756983650141,1459.7239977976615,510.46694618510946,3.9249699660309405,1.0,210387.9495867659
-119.57493832454044,35.63047327444673,28.60334158359367,2628.553911799569,536.6569002355254,1422.832621878361,498.99162398356896,3.8676021671106873,1.0,206899.8508679453
-119.64696426630172,35.55398978378699,28.153989414404066,2548.183152446181,520.8926349277392,1380.7720841200712,484.7870513662749,3.7976373873414686,1.0,202658.37866545984
-119.55282725742022,35.6473013882812,28.71892191655301,2648.8732687325137,540.6367386745964,1436.9459126170598,501.5352116585706,3.8843237536500235,1.0,207945.6158738036
-119.52172164874871,35.681647985312786,28.910625474903796,2682.88134903021,547.3854311928352,1452.0604971155901,508.6030720380866,3.9140336018943964,1.0,209764.94658376876
-119.46810796668944,35.74032874047637,29.241094890846227,2742.564941578984,558.8207902150501,1483.043407735436,518.4602862479568,3.965008915320364,1.0,212877.5289112901
-119.56009607410513,35.64091483400078,28.67529670795784,2641.1464426880784,539.2364649338933,1429.8768762638829,500.72796436299706,3.8783656798344537,1.0,207550.6586142171
-119.57324797300612,35.629909587734794,28.61226746188392,2629.8437715134974,537.1666349460648,1424.5072175126409,499.14552068789783,3.868205969883859,1.0,206955.31654595697
-119.5472159930533,35.66039332988459,28.782975202280685,2660.144178209434,542.8472891932331,1440.7095738911612,504.9602316689757,3.895330151976121,1.0,208584.98802092788
-119.61096381286343,35.5891607387489,28.364521333142882,2585.6798918231448,528.1506078028227,1401.2535891136015,491.1486450868775,3.8298300168561092,1.0,204645.43236079742
-119.52839172276015,35.67767842912501,28.88035413425557,2677.251433063728,545.7265753556047,1450.966130743084,507.095388480473,3.910575250536942,1.0,209488.55596110475
-119.64457214308919,35.55486639036465,28.171328254039704,2550.7334094332723,521.9240819795143,1383.1846466386542,484.7925344423245,3.7997519942800033,1.0,202799.89639916216
-119.44689387953173,35.76410642032162,29.385239445682718,2767.0753070516357,563.6563222584773,1497.8264733257342,523.1254525553002,3.988109319428274,1.0,214210.88159921468
-119.56709574268795,35.63644135656605,28.649325705286444,2635.7885588568915,538.0343663356433,1429.1085658751758,500.1246014228549,3.8737866821672755,1.0,207301.77992042014
-119.46654130705969,35.737099095408574,29.23664992337832,2740.794162698682,558.4324356378295,1481.9350195490651,518.9093088753243,3.964954802575009,1.0,212842.50844655125
-119.58699956436303,35.61399552827662,28.521012295364674,2613.2848301539507,533.1629353343925,1416.5528455233045,496.60901514885586,3.8543784799400718,1.0,206116.88763453971
-119.48483613987598,35.72018437750871,29.142157014086905,2723.8005386567547,555.2665469715678,1473.4980120379723,515.9995984993088,3.949793597165557,1.0,211933.12798735176
-119.56298414609957,35.6439447849991,28.678006924834488,2641.120377489689,539.2253900257936,1430.4358924003882,501.05010166772144,3.878384904169074,1.0,207588.69144870798
-119.5180629337192,35.684225481787365,28.9304347546473,2685.7683039259987,547.8693776274972,1454.8096887051881,508.5869311439547,3.9167673533087917,1.0,209917.74318026283
-119.60072670861808,35.6007561422459,28.438403384842424,2598.5419766204554,530.5802719850335,1409.25875304192,493.6567596631347,3.842096351354692,1.0,205325.50493451316
-119.5318190342103,35.67429110199485,28.868478543768667,2675.9813111397457,546.5372899064138,1447.8484354157288,506.94116592921796,3.9082233201537564,1.0,209328.13017806242
-119.57279807887693,35.631236265633945,28.614032919709626,2629.7373971742113,536.8225266286653,1425.5438282676062,498.9777484187465,3.868770795985225,1.0,206968.7347745027
-119.50860520528278,35.69590737643831,29.000508628467454,2698.626159596662,550.9389546914019,1461.2331992061831,511.2223645263025,3.9289179853758114,1.0,210609.08762876052
-119.61129057534775,35.58894800763665,28.361355526919457,2585.2024482539955,528.333472459515,1400.900126689347,490.6641540783473,3.8299130397318923,1.0,204594.99613148032
-119.63200531951082,35.57166398279579,28.271084091311714,2568.6484580050605,525.4013078076799,1392.9022575658933,488.668649789657,3.8151042534821387,1.0,203762.44206675744
-119.55220606237465,35.65422356655401,28.74296888846605,2652.7824939014254,541.8424734882268,1437.9169300871697,502.6647593269744,3.888560762861455,1.0,208187.52604362252
-119.59097855014176,35.60923001710457,28.491732205587503,2608.4568628367574,533.645213091093,1411.7099974453265,494.86238625787996,3.850186795813204,1.0,205849.54202295822
-119.4989329566298,35.7058376098444,29.052291826336944,2709.0955274624694,551.8210205304331,1465.954326837191,512.9337514800357,3.936518469986192,1.0,211085.71977902082
-119.5237230848259,35.67696573214788,28.892883999336362,2679.3807311693354,546.4139796283669,1451.7665983772374,507.5950441107631,3.9114685778124376,1.0,209602.44116901752
-119.40602476658641,35.80500491973579,29.630616576078253,2811.4297360672467,572.6028708630815,1520.3244789483795,531.0311424431001,4.025907850353755,1.0,216539.97794652425
-119.50330613571523,35.699193622466474,29.021926317618227,2702.1721174399468,551.0671532697045,1463.6634921532566,511.6120510136722,3.9307904009867456,1.0,210770.1197560356
-119.51959488617081,35.68120473978599,28.92163887051165,2684.4953327347853,547.5667103699968,1454.2218426808809,508.59908007388736,3.915898514031684,1.0,209851.9793427985
-119.53116988309252,35.6736813563708,28.873230220043013,2676.481455227963,546.7391300844583,1448.1502073086374,507.17056074102476,3.9082562738817233,1.0,209408.4163899323
-119.53750495073184,35.66824770794843,28.836550126528547,2669.3352223320153,545.02695661133,1446.6780962679059,505.89188390736774,3.902883885806568,1.0,209068.1054742903
-119.62853896435122,35.569149549595934,28.25894020977665,2566.5884988527123,524.3039495462107,1390.2854742833442,488.294585084414,3.8137269079351217,1.0,203656.8631297862
-119.63195572183366,35.57035784321308,28.266451960406062,2568.3293970605237,525.4315292452275,1391.0177895276047,488.97321614992785,3.815257743916416,1.0,203736.4219435925
-119.4579263062282,35.75520427985145,29.334096356151928,2758.2171713123344,562.2749253391015,1494.1386666240928,521.5026258248212,3.979281923127487,1.0,213742.26265351672
-119.5450853567065,35.657336249302645,28.76853340873901,2657.3844837993306,542.1828535740568,1439.6157637053107,503.88304150212105,3.892111289139164,1.0,208406.64240063546
-119.60059561251552,35.59989031149786,28.432358955692997,2597.4749993092855,530.5979147617111,1407.6177923866783,493.72057483538595,3.8406438985482447,1.0,205246.96013467907
-119.62872591661889,35.57017417659847,28.25162634109263,2565.460522800507,524.3897648031406,1390.095349210028,487.74834751868764,3.812337852582461,1.0,203583.43914351487
-119.54360442194077,35.66169209789256,28.79111706981716,2661.5551597645576,543.479644753313,1439.569356419502,505.20713600766345,3.8958727617283277,1.0,208662.80122989247
-119.62513201444558,35.579767669307905,28.31260311022188,2576.3511059818493,526.6572509120792,1397.1226462348495,489.9327651399196,3.8218332738378322,1.0,204136.79405069145
-119.52159927049217,35.68573663272255,28.925376041209613,2685.2833505025046,547.8446465014924,1454.4006181691977,509.01001953369547,3.9162741122386864,1.0,209883.53999014405
-119.67758408830382,35.52080381781961,27.97036209911622,2515.6793468535175,514.4773561965314,1364.612178991464,478.84866352989997,3.768935082967789,1.0,200875.11253640166
-119.55253495393907,35.64972864489998,28.73184213936263,2650.803694090964,540.9577362731648,1436.9787698450477,502.67598396694444,3.88699998550854,1.0,208093.69051083125
-119.64708062118346,35.5469434735676,28.13261633488469,2544.168705873616,519.9765762505939,1380.49058401707,483.68597136586345,3.7942916800690583,1.0,202450.31701738664
-119.58055567199342,35.62249568115779,28.555616258510035,2619.8985472155546,535.6911333411983,1417.270298341421,496.8690518107262,3.8593227339951555,1.0,206434.59346739354
-119.56889627201937,35.63235499884599,28.637937006894127,2633.9213293552307,537.8112002928399,1429.7594675827222,499.4045407776774,3.871880753483948,1.0,207185.9638985297
-119.51842628055483,35.68996509930723,28.951325642046807,2689.906441259447,549.1671993684482,1456.9149026889493,509.484136847175,3.920736927894082,1.0,210160.10112024657
-119.50178472976742,35.70475845905399,29.046871779575717,2707.220668920598,552.7071057955416,1465.1989599251276,512.3290835499914,3.9351953185517594,1.0,211014.39391580733
-119.52616029751438,35.67740536848801,28.884900775094735,2677.9142418181686,546.7839418581417,1450.1145044904395,507.2348273769403,3.910792111892214,1.0,209521.9365012113
-119.57762326717685,35.62322397483515,28.57446851859018,2622.9110652478353,535.7564572563089,1421.2552485553674,497.84417006636943,3.862647988022452,1.0,206584.43701158778
-119.60803982640354,35.59117830990482,28.38637693313903,2589.2686619417673,529.4043186776255,1402.2204188253631,492.1233978634581,3.8332125834835042,1.0,204815.91098719355
-119.55329216380343,35.64966606609987,28.7238539252687,2649.448426903758,540.761375418191,1434.38951305273,502.5946265117736,3.885767223337444,1.0,208023.55766214803
