longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.53202023881272,35.67473295478147,28.863030000318613,2674.1810423436023,545.0821328687765,1449.5051434354648,507.0205644308547,3.906734883574468,1.0,209327.2997874855
-119.51087225576752,35.69250622536719,28.986307895804615,2695.750206942767,549.7504572583216,1461.180987315809,510.6819760497542,3.925295261601554,1.0,210449.93000823047
-119.57238776574202,35.62717361732558,28.596010640350418,2626.619447604819,536.6393655775634,1422.6224273847602,498.3782950186408,3.8656941325528056,1.0,206803.34192083188
-119.61061538638245,35.59387024186997,28.39407833333706,2590.6231791611344,529.5079486023305,1404.4559873415396,492.62967875862677,3.8347568768970244,1.0,204896.00755522892
-119.51480787809933,35.69324005618153,28.971378609524415,2693.458329648954,549.737816591074,1458.7312521095896,509.87780532951473,3.923764598967836,1.0,210332.02938239343
-119.47246221730096,35.733353929557865,29.219739354967388,2737.616586615705,559.0901883038061,1480.9254700584677,517.8186538402849,3.961849291364223,1.0,212625.94206805894
-119.51991707327873,35.68747919340524,28.939209952297727,2687.7985818545626,549.1419039059175,1454.371808333666,509.06760892232313,3.919341883205785,1.0,210039.31562895892
-119.6423704465941,35.55590966416838,28.16938001868639,2551.3747469239356,521.6322878150523,1380.916430915637,485.0208112762875,3.7997482089349766,1.0,202819.9048987799
-119.66566896476823,35.53385541671446,28.051761354515257,2529.8482643478924,517.8436636034962,1372.960492144798,481.4970604706221,3.781680820800896,1.0,201661.36555346847
-119.53664345512703,35.66763713463881,28.827154991035215,2667.539449272524,544.9022162621421,1444.3768175172843,505.29172242495724,3.901374399878766,1.0,208965.46967202038
-119.4628289302544,35.745641837289206,29.28364206559853,2748.766241455224,560.2008261336804,1488.5974011371334,519.7616936362344,3.972307442604188,1.0,213236.36385825803
-119.56123082809357,35.64264776090078,28.677698606492854,2641.541675230454,539.0310692983792,1429.599264190558,501.2073367064086,3.879080880978074,1.0,207582.28763655064
-119.5760894170263,35.62948480745557,28.6040722744627,2628.479846115493,537.1211796599903,1424.589912020044,498.56851654547955,3.86701614838373,1.0,206875.48184686864
-119.67609463535163,35.52397112383757,27.99025752564003,2519.116019016963,515.8892728119804,1366.2946277939907,479.288743758692,3.772906143389444,1.0,201093.921098461
-119.52609364480453,35.67863437414106,28.89518833775675,2680.256494156627,547.5102202052561,1450.0101377003543,508.0767985658831,3.912384797581081,1.0,209598.44187726965
-119.46797113830455,35.73564228123616,29.234045537105924,2740.4396487290273,558.7707816790044,1482.5671135462828,518.4333721775192,3.9641928869129384,1.0,212778.715442859
-119.56816498851038,35.63281747500569,28.6225567520844,2631.1824666501707,537.4285063239502,1424.6984103693512,498.84171615030783,3.869463942298059,1.0,207042.92960544454
-119.57801528382102,35.622733965072825,28.569199152468773,2621.8184068805544,535.5512383193488,1420.9435439286647,497.3845083132244,3.862080596642289,1.0,206566.8588880157
-119.52155189705998,35.684493647937494,28.91471720070055,2683.762757637001,547.865077995384,1450.2095163687304,508.74981339492905,3.915458274867365,1.0,209830.36252585417
-119.65084090135849,35.54602220380243,28.119008990063318,2541.9109546604677,519.9322173589348,1377.2616661339468,483.4169032944429,3.792951229254083,1.0,202309.85802091905
-119.67592509265236,35.52313312401731,27.980054069254674,2517.0030838460257,515.0295143559885,1365.3507315471754,479.13986186592683,3.7706098964929144,1.0,201034.1832905948
-119.51436401434235,35.69217642847508,28.974605372862463,2695.04220473966,549.6186599554409,1459.9143846058744,510.33948389332755,3.923974685616822,1.0,210378.90774716472
-119.46399576319193,35.74692192467229,29.287647738431243,2749.7757205536705,560.5426115665894,1488.1290265393727,520.4982217123049,3.972801016218623,1.0,213307.83163182388
-119.59261696779532,35.60885115795566,28.477730222670456,2605.713299349564,532.5083363598782,1411.8005756611121,494.2975546555554,3.847907696175875,1.0,205687.15712449863
-119.55123780301152,35.65217977408002,28.736568719787556,2651.87728170211,540.9204873153315,1436.0155864803355,503.4262382474217,3.8877686458063994,1.0,208152.65920759088
-119.53308793610721,35.67123118818147,28.857940163336828,2673.6977007912847,545.8796118050685,1447.6923042175126,506.6109394851229,3.9062682035982514,1.0,209277.8349990349
-119.50068375836537,35.70101163783211,29.03423383816396,2704.4073960754054,551.5829929594389,1463.3192516625825,512.513279300867,3.9332499908277394,1.0,210926.90790371285
-119.47961676993172,35.72494349799302,29.16361560712683,2727.534161451024,555.8920155068253,1477.0464069133113,516.214103555246,3.95359119680464,1.0,212116.85975056267
-119.56406515527625,35.641921572250695,28.673014694875462,2640.7348131215854,539.4275497525282,1429.904890340898,501.09409142554864,3.8778169900929043,1.0,207498.34884572553
-119.65735860339396,35.54376877408899,28.113652550726044,2540.555175622755,519.9063238095712,1379.6399709317677,483.32623885174377,3.7912110389288687,1.0,202276.68970129397
-119.58991476206975,35.60879274444346,28.490880389132162,2607.826108338667,532.6492438909329,1412.712420992283,494.90447563139446,3.8494792865260554,1.0,205768.76568283356
-119.64218499084025,35.55790473660173,28.168093469411467,2550.7140751199186,521.2152643143987,1381.2412312579304,484.9913137513164,3.7998298804072084,1.0,202811.15161022852
-119.54903010553336,35.654333254790245,28.75496947739173,2655.0614009237647,542.4003852901092,1437.779102390222,503.3751826203905,3.890592467206198,1.0,208297.20522220596
-119.59965351042246,35.60249973554594,28.440006282544445,2599.1608293222835,530.7391440980172,1407.8115859700797,493.75534038589143,3.8416428139549006,1.0,205363.20610730935
-119.43255433644818,35.775505075394584,29.459666745755555,2780.35147585564,566.625424658921,1505.0863492462802,525.4580015287576,3.9986751725785155,1.0,214909.77718356685
-119.54417162306663,35.65843073615192,28.77756968531265,2658.9789093195554,542.4598635343415,1440.2762348311744,504.0992135555948,3.894086393731493,1.0,208516.74085980534
-119.55767174412408,35.64924552621704,28.709975504228957,2646.9501232518387,540.6954881476681,1432.714583851572,502.32238893756124,3.883863774088275,1.0,207881.84512423477
-119.49490281881481,35.71145638526893,29.080034044806975,2712.599841229981,553.1571261078121,1468.4069896748767,513.400997858346,3.940522784840793,1.0,211333.6191032479
-119.49972545212528,35.704806066892125,29.046577243428956,2707.070121780871,551.8462123873708,1467.740460652612,512.0824419717014,3.93497209640176,1.0,211012.46436504685
-119.6191233211673,35.58254817556838,28.31380935277865,2576.87535080046,526.6186334970371,1393.914050800001,489.7706790031041,3.8221794383339724,1.0,204165.03163061966
-119.52211309720278,35.68029660555022,28.905453220338025,2681.6998230355875,547.8937068893832,1450.9862020102883,507.84389387331674,3.913834758073911,1.0,209687.56824402782
-119.52591012593514,35.681352270762176,28.913924617486064,2682.956394658695,547.5219857191986,1455.0040796351684,508.1648482221856,3.9150123223084496,1.0,209790.07439183947
-119.59032096107454,35.612782656523585,28.505949590636405,2610.7519170635333,533.7643956281242,1414.1585242384137,495.490766711619,3.8521930463659215,1.0,205970.8318335359
-119.6616808711542,35.54091287681369,28.080379253951644,2535.528791441162,518.7173177672157,1374.169639823362,482.27136765276197,3.7864795486815077,1.0,201981.70538222196
-119.57059575821242,35.63176347424258,28.615433874981274,2630.0880809146315,537.4230700717651,1424.060012175807,498.9694871321505,3.8686756250705128,1.0,207000.59832519505
-119.62340966886414,35.57770242664573,28.308279845896628,2575.1819987219724,526.4585448032255,1396.3842604295965,489.2725493769664,3.821856208783448,1.0,204108.197179553
-119.64740872717144,35.55310018891245,28.160905079974555,2549.5511263476424,521.0949986279852,1383.411545464966,484.5631139953569,3.798671869071701,1.0,202722.4034560609
-119.63876072093312,35.56090240686744,28.19899307409563,2556.388024476266,522.6347205914176,1385.6029208881296,485.82990964409356,3.804734888040432,1.0,203078.73863067076
-119.52610239623816,35.67758151430572,28.89012875651866,2679.380975392241,547.3986887842963,1449.1805267297523,507.52894954546844,3.9110997153969596,1.0,209564.163431661
-119.53997882054476,35.664793728253166,28.816231588674306,2665.696294934171,544.4257780934157,1444.1411843441758,505.3947049184413,3.899501108685688,1.0,208885.5623177881
-119.52001362267721,35.681140602111704,28.915013894621282,2683.4528998256205,547.7130344328539,1452.5956732134543,508.2775624635698,3.915841337633252,1.0,209798.73350352066
-119.53742498613978,35.67017181828068,28.839182305867826,2670.0737116944947,545.1525132470088,1447.1039051726975,506.00026580658493,3.9035011269967983,1.0,209082.08063377658
-119.60156872341967,35.604093722686954,28.456048182754422,2601.7341857258552,531.898600176953,1410.7410865189825,494.06890326341033,3.844364940468587,1.0,205501.20543184414
-119.62609346672345,35.57636446493984,28.29945061008072,2573.833436471118,526.2927931218826,1395.5713329478976,489.51442922414697,3.8201273320408466,1.0,204024.33074150604
-119.67976249740197,35.51888049935963,27.959901586179782,2513.5906141725172,514.3164645593733,1364.5776426496827,478.13976873294365,3.7674123554078047,1.0,200842.14590148945
-119.5780830449214,35.62388043694362,28.57365024144762,2622.4135882772653,535.6557732232118,1421.9459677394668,497.5468986895518,3.8622099227782436,1.0,206599.9141631442
-119.57971411062434,35.619970603443804,28.552049962401753,2618.8259629535123,534.7438997803372,1418.6268866697844,496.8596834056253,3.8589873046667575,1.0,206405.0926703138
-119.47974595527351,35.7261151426475,29.169305141093528,2729.1223999909753,556.0053772932631,1476.7691241193725,516.41196996768,3.954725979564965,1.0,212203.60094832303
-119.57609922646907,35.63187141235158,28.604339750482104,2628.3844719829094,536.561905680026,1425.0300084972434,498.57345985897774,3.867116430398655,1.0,206902.1871746286
-119.49231088675089,35.71355621563832,29.097411958914705,2715.778182544729,554.4806059308697,1470.3534234499746,514.2601559983968,3.9427209665371903,1.0,211465.4439298538
-119.58676259270734,35.610637695403916,28.496126981356568,2608.7526839366433,532.5319549030935,1414.5670217016263,494.85145642225854,3.8499817716209783,1.0,205855.00653909406
-119.5497802097561,35.65219192872242,28.740399460477356,2652.31476735113,541.558939515141,1436.7150708811744,502.8663549432099,3.8882342414758395,1.0,208162.8308471108
-119.6363751958164,35.56163579200493,28.208310623542342,2557.581769756928,522.6721018033603,1386.7467994821957,486.5381649862067,3.806056872032006,1.0,203163.05015118644
-119.57883031472458,35.62711569226725,28.587728819477046,2625.2442274062314,536.5441806860312,1424.0760398763175,497.795905645487,3.8648050385843127,1.0,206722.95858234537
-119.49679544975449,35.71028790810351,29.0761097575794,2712.112152509945,552.8712296132476,1468.9775970790076,513.6714459559204,3.940115418037211,1.0,211322.04523893583
-119.55915679523577,35.64426859211368,28.691097509176124,2643.9869799678863,539.3589423446299,1433.533071616753,501.1809146886399,3.880918252077013,1.0,207708.75997019277
-119.42978685323803,35.77877570681585,29.47996942866194,2784.1081125883725,567.2704573836735,1507.2487691911067,525.8311469286525,4.002314580172536,1.0,215110.07117499041
-119.55260232318423,35.65216584667836,28.73148119303116,2650.617423245732,541.3883336762947,1435.70221487674,502.24832610979973,3.8863324682147136,1.0,208070.3140055179
-119.6177069436189,35.58151286425914,28.329287769079887,2579.016872262489,526.8455854731519,1399.0726767540125,489.92340118536737,3.824601938869115,1.0,204314.67824732306
-119.49388540587712,35.71157035916562,29.08774982234678,2714.1192170513386,553.9598088704843,1468.7396505071342,513.8652121668098,3.9415360332618192,1.0,211420.13109428764
-119.55282736751289,35.6494262133625,28.72267734037697,2649.199188270314,541.3148121648537,1434.608042694641,501.8153067655971,3.8857111268236557,1.0,207991.482052236
-119.49039159472726,35.71618508830801,29.124902280727923,2720.58816080974,555.2337589409186,1473.5730201935485,515.0926179668766,3.9470234816749654,1.0,211777.40932769352
-119.61626529700564,35.58818923483556,28.36481554093274,2585.729082386699,528.95178357505,1401.688402543148,491.04523142423136,3.830041171892196,1.0,204653.35633385036
-119.5690207575474,35.63311106699542,28.61896887457173,2630.5406152738105,537.0112324431134,1424.2163894101031,499.2889357046109,3.869014595642249,1.0,206975.57043894488
-119.63243401660415,35.56708910591844,28.242126858464644,2563.9650482608363,524.1763749561392,1388.7134375027115,487.7366479161559,3.8106909480170703,1.0,203491.37630754162
-119.59643638825553,35.60456274186534,28.455181343970526,2601.516326682985,531.515134684879,1409.464326806441,494.0334302536769,3.8438473493706136,1.0,205497.2989193645
-119.5649525557777,35.640459189107254,28.65862075348966,2637.6466273284072,538.9675252213976,1428.195729803544,499.8812416347014,3.875016605550708,1.0,207395.68111362634
-119.57888141078152,35.619572383216955,28.549950882230164,2618.4634099798836,534.6225089528805,1419.228148718316,496.48217522180994,3.858086741898817,1.0,206381.16862755764
-119.53344452810495,35.6709617685652,28.839089545041226,2670.10959821527,544.3419866775599,1444.6205475860702,506.6131077924698,3.9034082657616507,1.0,209113.93929286208
-119.6190880989794,35.57951462035747,28.313500603468572,2577.2242069394706,526.4542844156553,1396.4655354473377,489.29234826612,3.82250609945896,1.0,204160.05036223668
-119.53617928953682,35.66782536148265,28.830934707406872,2668.808419278469,544.9383856026021,1445.3967435300792,505.56066908540816,3.901714914659011,1.0,209011.21640923957
-119.56861655105654,35.64003425214476,28.647870113770658,2635.912109444003,538.208581850748,1427.1200460785226,500.3644104297059,3.873590219886,1.0,207268.03654134454
-119.5597941281862,35.64236319821964,28.68763909003926,2642.9267477880885,539.7195226758828,1432.5002451341572,501.2129176945305,3.8794905490591702,1.0,207637.18904285188
-119.59766898569771,35.601112297740464,28.444654268397958,2599.5768467603125,531.3776539873047,1409.4686095492277,493.1302074085581,3.842591552313718,1.0,205368.00600996168
-119.65160706418203,35.549330248203816,28.128687872833567,2544.260794190525,520.21187554097,1378.323262875225,483.41496071892817,3.793814245467719,1.0,202388.75931675948
-119.55558618978931,35.64461117038126,28.698153248285593,2644.691701443296,539.337247470793,1433.448274259423,501.63637850619,3.8820687395970666,1.0,207759.2552213155
