sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.575,0.435,0.155,0.8615,0.4,0.171,0.27,8.0
0.0,0.53,0.42,0.195,1.09,0.419,0.212,0.375,19.0
0.0,0.615,0.49,0.16,1.1295,0.4865,0.2355,0.3355,9.0
2.0,0.245,0.17,0.06,0.0655,0.023,0.0155,0.022,5.0
2.0,0.405,0.32,0.1,0.257,0.1375,0.0525,0.0855,7.0
0.0,0.58,0.465,0.16,0.903,0.4235,0.1635,0.25,13.0
1.0,0.48,0.38,0.14,0.5795,0.2505,0.1405,0.185,12.0
0.0,0.53,0.425,0.14,0.7605,0.285,0.1565,0.196,10.0
0.0,0.615,0.475,0.155,1.3485,0.6255,0.2085,0.3165,10.0
0.0,0.595,0.47,0.16,1.13,0.4515,0.246,0.25,11.0
0.0,0.645,0.515,0.155,1.5145,0.711,0.351,0.3525,11.0
0.0,0.685,0.545,0.165,1.5855,0.678,0.358,0.45,13.0
0.0,0.6,0.49,0.14,0.919,0.3845,0.2125,0.315,10.0
2.0,0.52,0.38,0.145,0.6115,0.2525,0.1555,0.18,8.0
1.0,0.665,0.525,0.195,1.829,0.6745,0.402,0.4155,14.0
2.0,0.345,0.255,0.085,0.1895,0.085,0.04,0.053,7.0
0.0,0.58,0.435,0.14,0.838,0.3645,0.196,0.23,8.0
0.0,0.545,0.425,0.165,0.7605,0.3205,0.1685,0.255,9.0
0.0,0.615,0.515,0.175,1.3165,0.5405,0.24,0.49,18.0
1.0,0.515,0.4,0.125,0.6355,0.2635,0.14,0.16,9.0
0.0,0.37,0.255,0.09,0.1915,0.076,0.042,0.054,7.0
0.0,0.405,0.325,0.115,0.3335,0.1545,0.091,0.095,11.0
1.0,0.6,0.47,0.165,1.0385,0.419,0.209,0.36,16.0
1.0,0.63,0.485,0.155,1.1185,0.492,0.2505,0.315,10.0
0.0,0.645,0.52,0.235,1.3105,0.5265,0.2955,0.45,16.0
1.0,0.63,0.505,0.17,1.2915,0.586,0.3055,0.39,11.0
0.0,0.605,0.495,0.175,1.2735,0.5805,0.2565,0.35,9.0
2.0,0.35,0.265,0.08,0.1785,0.073,0.037,0.06,7.0
2.0,0.365,0.275,0.08,0.205,0.0795,0.037,0.07,8.0
0.0,0.585,0.46,0.16,1.056,0.414,0.2385,0.38,14.0
2.0,0.31,0.225,0.09,0.14,0.058,0.0285,0.045,7.0
0.0,0.595,0.44,0.14,0.813,0.3025,0.1915,0.23,13.0
2.0,0.375,0.29,0.105,0.3265,0.1335,0.053,0.0865,7.0
0.0,0.645,0.51,0.21,1.58,0.75,0.3525,0.4515,10.0
0.0,0.615,0.475,0.17,1.1445,0.371,0.214,0.35,14.0
2.0,0.27,0.19,0.065,0.071,0.0305,0.022,0.031,5.0
2.0,0.61,0.48,0.17,1.2735,0.5245,0.26,0.335,13.0
2.0,0.61,0.48,0.17,1.1415,0.539,0.2875,0.2725,9.0
0.0,0.52,0.38,0.135,0.5155,0.2085,0.107,0.155,9.0
0.0,0.585,0.455,0.15,0.785,0.3695,0.209,0.285,10.0
0.0,0.605,0.495,0.15,1.1325,0.564,0.2595,0.305,9.0
0.0,0.62,0.485,0.185,1.2415,0.56,0.2615,0.325,13.0
1.0,0.565,0.43,0.15,0.8105,0.4125,0.1435,0.245,12.0
0.0,0.625,0.515,0.19,1.2415,0.4635,0.29,0.58,17.0
0.0,0.545,0.425,0.15,0.7805,0.336,0.1775,0.225,9.0
2.0,0.44,0.315,0.115,0.365,0.1655,0.082,0.11,7.0
2.0,0.275,0.195,0.07,0.072,0.0265,0.0225,0.035,5.0
2.0,0.365,0.295,0.095,0.3305,0.1255,0.0745,0.109,7.0
0.0,0.475,0.365,0.105,0.5305,0.2495,0.1,0.133,6.0
2.0,0.475,0.375,0.135,0.6995,0.2325,0.163,0.1685,8.0
1.0,0.575,0.455,0.145,0.95,0.48,0.16,0.275,11.0
1.0,0.615,0.495,0.175,1.4115,0.508,0.3235,0.36,16.0
0.0,0.625,0.485,0.17,1.34,0.599,0.246,0.355,12.0
1.0,0.65,0.475,0.175,1.3135,0.5575,0.3055,0.31,10.0
2.0,0.55,0.43,0.125,0.6645,0.2995,0.1365,0.2185,9.0
1.0,0.625,0.49,0.16,1.1745,0.564,0.273,0.292,12.0
0.0,0.455,0.35,0.13,0.5065,0.2115,0.1155,0.14,12.0
2.0,0.37,0.29,0.1,0.3175,0.1455,0.071,0.081,8.0
1.0,0.49,0.38,0.12,0.599,0.2385,0.1245,0.1495,8.0
2.0,0.44,0.35,0.11,0.38,0.165,0.0835,0.125,9.0
2.0,0.39,0.29,0.085,0.2645,0.1125,0.0545,0.0855,7.0
2.0,0.47,0.375,0.135,0.4775,0.2,0.127,0.165,8.0
0.0,0.575,0.435,0.12,0.8295,0.3745,0.1725,0.29,10.0
2.0,0.295,0.25,0.075,0.156,0.0615,0.0355,0.055,6.0
0.0,0.575,0.455,0.14,0.9595,0.4245,0.182,0.276,9.0
0.0,0.62,0.485,0.16,1.1785,0.564,0.3115,0.325,9.0
2.0,0.43,0.335,0.12,0.3885,0.175,0.0715,0.115,10.0
1.0,0.49,0.375,0.135,0.6335,0.2895,0.1265,0.17,9.0
2.0,0.63,0.49,0.15,1.1785,0.5295,0.2295,0.305,10.0
2.0,0.26,0.2,0.075,0.092,0.039,0.0225,0.027,5.0
0.0,0.555,0.425,0.195,0.9,0.4535,0.194,0.195,6.0
1.0,0.57,0.455,0.15,0.7815,0.43,0.1955,0.2415,9.0
1.0,0.315,0.235,0.08,0.1465,0.058,0.038,0.0605,10.0
0.0,0.5,0.405,0.14,0.624,0.2605,0.1455,0.16,7.0
1.0,0.655,0.545,0.175,1.463,0.737,0.3385,0.475,11.0
0.0,0.59,0.47,0.175,1.115,0.3635,0.27,0.35,13.0
1.0,0.63,0.485,0.165,1.3385,0.6595,0.2985,0.35,10.0
1.0,0.585,0.455,0.15,1.107,0.38,0.228,0.315,14.0
1.0,0.59,0.47,0.165,0.9865,0.419,0.244,0.27,11.0
0.0,0.495,0.4,0.125,0.6295,0.2245,0.1275,0.19,10.0
1.0,0.54,0.435,0.145,0.837,0.2775,0.1415,0.245,13.0
2.0,0.37,0.27,0.1,0.2565,0.08,0.0565,0.07,7.0
0.0,0.555,0.39,0.14,0.7155,0.321,0.152,0.17,8.0
1.0,0.675,0.515,0.17,1.527,0.9115,0.2825,0.395,12.0
0.0,0.57,0.45,0.155,0.874,0.382,0.2115,0.22,9.0
1.0,0.525,0.455,0.15,0.921,0.4095,0.1965,0.2985,9.0
1.0,0.56,0.44,0.17,0.8115,0.3625,0.144,0.265,15.0
2.0,0.275,0.18,0.065,0.096,0.031,0.0205,0.03,5.0
0.0,0.575,0.435,0.155,0.9355,0.4455,0.2195,0.236,8.0
2.0,0.34,0.255,0.08,0.17,0.05,0.04,0.0575,6.0
0.0,0.6,0.475,0.175,1.044,0.4615,0.2345,0.2895,10.0
0.0,0.65,0.525,0.19,1.37,0.547,0.295,0.39,16.0
0.0,0.62,0.49,0.155,1.1805,0.4305,0.263,0.36,11.0
0.0,0.465,0.35,0.12,0.4525,0.204,0.099,0.135,8.0
2.0,0.475,0.365,0.115,0.4595,0.27,0.1135,0.15,8.0
0.0,0.645,0.515,0.185,1.566,0.5515,0.3575,0.535,23.0
0.0,0.645,0.515,0.19,1.32,0.4255,0.2805,0.49,15.0
2.0,0.32,0.225,0.08,0.15,0.0575,0.0295,0.04,5.0
0.0,0.645,0.5,0.165,1.3745,0.621,0.32,0.395,17.0
0.0,0.605,0.48,0.175,0.974,0.4255,0.231,0.2385,8.0
2.0,0.325,0.245,0.08,0.152,0.066,0.037,0.045,6.0
1.0,0.6,0.45,0.18,1.0595,0.4745,0.2345,0.3,12.0
1.0,0.495,0.395,0.12,0.525,0.2175,0.106,0.17,15.0
1.0,0.645,0.51,0.175,1.2,0.5335,0.2815,0.3185,13.0
2.0,0.435,0.34,0.095,0.393,0.197,0.0935,0.1,7.0
0.0,0.72,0.575,0.21,2.2355,0.5105,0.3525,0.665,20.0
1.0,0.58,0.445,0.145,0.908,0.356,0.205,0.26,14.0
2.0,0.53,0.4,0.145,0.772,0.2655,0.1405,0.255,15.0
0.0,0.575,0.395,0.125,0.646,0.3095,0.1395,0.17,8.0
1.0,0.63,0.505,0.165,1.29,0.5135,0.292,0.38,9.0
0.0,0.535,0.415,0.15,0.8765,0.376,0.189,0.22,8.0
0.0,0.435,0.355,0.18,0.4605,0.2015,0.1075,0.135,10.0
0.0,0.51,0.39,0.115,0.5605,0.234,0.1315,0.19,12.0
2.0,0.405,0.3,0.09,0.3055,0.143,0.06,0.093,7.0
0.0,0.59,0.475,0.165,1.213,0.5105,0.262,0.35,14.0
0.0,0.63,0.505,0.19,1.2905,0.6025,0.3035,0.39,11.0
0.0,0.58,0.48,0.175,1.058,0.405,0.2575,0.385,11.0
1.0,0.625,0.48,0.18,1.068,0.437,0.2235,0.37,20.0
0.0,0.575,0.46,0.13,0.873,0.403,0.1845,0.2725,10.0
0.0,0.58,0.45,0.15,1.124,0.5595,0.2395,0.26,9.0
0.0,0.6,0.475,0.18,1.11,0.5045,0.27,0.335,10.0
0.0,0.505,0.4,0.135,0.6245,0.2655,0.1365,0.225,10.0
0.0,0.515,0.425,0.15,0.6615,0.2765,0.1625,0.24,10.0
1.0,0.67,0.505,0.19,1.1835,0.5305,0.318,0.36,11.0
0.0,0.51,0.39,0.13,0.5775,0.177,0.142,0.185,10.0
1.0,0.645,0.485,0.155,1.3855,0.6485,0.2695,0.3185,11.0
0.0,0.705,0.54,0.19,1.9485,0.913,0.4105,0.5155,10.0
1.0,0.515,0.415,0.15,0.712,0.2875,0.152,0.225,10.0
2.0,0.525,0.39,0.16,0.7575,0.3245,0.1035,0.265,14.0
2.0,0.28,0.205,0.08,0.1285,0.0615,0.0215,0.03,5.0
0.0,0.58,0.455,0.175,1.0475,0.3735,0.1735,0.28,18.0
0.0,0.535,0.405,0.16,0.6295,0.288,0.1705,0.24,9.0
1.0,0.475,0.375,0.125,0.573,0.2175,0.1325,0.22,15.0
2.0,0.525,0.37,0.12,0.6195,0.2925,0.13,0.1675,8.0
0.0,0.5,0.4,0.18,0.6015,0.3305,0.1455,0.245,13.0
0.0,0.565,0.44,0.145,1.058,0.377,0.2225,0.275,11.0
2.0,0.31,0.225,0.075,0.1545,0.045,0.038,0.045,5.0
0.0,0.6,0.485,0.155,1.12,0.5065,0.2525,0.3185,9.0
0.0,0.475,0.375,0.155,0.643,0.3185,0.1805,0.1585,9.0
2.0,0.51,0.415,0.13,0.7335,0.3525,0.15,0.1755,9.0
0.0,0.58,0.435,0.155,0.8665,0.3165,0.2225,0.265,9.0
0.0,0.525,0.4,0.145,0.8085,0.332,0.1845,0.27,11.0
2.0,0.47,0.355,0.11,0.4885,0.2065,0.1175,0.128,7.0
1.0,0.625,0.48,0.16,1.4395,0.6525,0.2565,0.3265,10.0
1.0,0.61,0.47,0.16,1.1785,0.5015,0.2295,0.335,12.0
1.0,0.59,0.495,0.18,1.195,0.5305,0.2565,0.315,11.0
0.0,0.485,0.37,0.125,0.6175,0.2145,0.1315,0.195,8.0
1.0,0.62,0.48,0.19,1.2695,0.566,0.2985,0.3315,10.0
0.0,0.58,0.44,0.155,0.9815,0.3345,0.2175,0.24,11.0
2.0,0.475,0.365,0.115,0.4495,0.185,0.0945,0.135,9.0
0.0,0.62,0.485,0.18,1.2225,0.5405,0.3045,0.36,12.0
2.0,0.51,0.4,0.125,0.5945,0.2665,0.1245,0.17,9.0
2.0,0.36,0.28,0.09,0.2,0.0945,0.0435,0.065,8.0
1.0,0.595,0.485,0.155,1.0285,0.4755,0.217,0.29,11.0
1.0,0.58,0.44,0.16,0.805,0.3135,0.1735,0.28,10.0
0.0,0.525,0.4,0.14,0.717,0.3465,0.1585,0.1785,10.0
1.0,0.53,0.45,0.175,0.8085,0.2505,0.155,0.245,13.0
1.0,0.575,0.45,0.165,0.895,0.3765,0.2425,0.2405,9.0
2.0,0.46,0.35,0.11,0.494,0.1945,0.0965,0.144,9.0
2.0,0.325,0.255,0.08,0.1065,0.0385,0.02,0.032,7.0
2.0,0.375,0.295,0.085,0.237,0.097,0.0565,0.08,6.0
2.0,0.26,0.2,0.08,0.096,0.0465,0.019,0.03,5.0
0.0,0.475,0.37,0.11,0.462,0.4335,0.099,0.16,9.0
0.0,0.46,0.355,0.1,0.4585,0.1815,0.0855,0.1325,9.0
1.0,0.47,0.36,0.125,0.5265,0.2095,0.1285,0.16,10.0
1.0,0.605,0.47,0.15,1.1345,0.5305,0.2735,0.29,8.0
2.0,0.425,0.325,0.1,0.3465,0.1405,0.037,0.11,14.0
1.0,0.64,0.49,0.17,1.1785,0.4645,0.2955,0.355,10.0
1.0,0.53,0.415,0.135,0.879,0.38,0.2075,0.239,8.0
1.0,0.53,0.41,0.145,0.7715,0.3595,0.1725,0.2515,9.0
0.0,0.695,0.55,0.185,1.966,0.9165,0.44,0.461,11.0
1.0,0.605,0.455,0.16,1.0515,0.4645,0.1905,0.3105,9.0
2.0,0.6,0.47,0.175,1.1705,0.5795,0.2875,0.29,9.0
0.0,0.61,0.47,0.155,1.1155,0.5425,0.2325,0.3335,9.0
0.0,0.65,0.515,0.15,1.3375,0.55,0.2965,0.345,13.0
2.0,0.44,0.34,0.115,0.449,0.2385,0.0925,0.115,6.0
2.0,0.4,0.285,0.1,0.2615,0.1165,0.0575,0.08,6.0
2.0,0.47,0.36,0.12,0.4935,0.2065,0.1215,0.16,8.0
2.0,0.66,0.535,0.19,1.4225,0.6275,0.315,0.48,14.0
0.0,0.48,0.35,0.125,0.5785,0.215,0.1435,0.185,13.0
1.0,0.655,0.52,0.17,1.4395,0.5985,0.305,0.36,10.0
2.0,0.5,0.375,0.125,0.5825,0.2575,0.097,0.1525,7.0
2.0,0.61,0.505,0.16,1.071,0.4835,0.2095,0.33,9.0
1.0,0.605,0.455,0.175,1.1775,0.4375,0.2625,0.4,13.0
1.0,0.675,0.525,0.175,1.3765,0.634,0.302,0.37,12.0
0.0,0.57,0.465,0.17,0.998,0.4165,0.2395,0.315,12.0
1.0,0.695,0.52,0.19,1.7265,0.6245,0.4585,0.43,11.0
1.0,0.71,0.57,0.22,1.959,0.7455,0.358,0.45,12.0
1.0,0.63,0.485,0.165,1.071,0.4465,0.29,0.285,10.0
1.0,0.62,0.475,0.16,1.2615,0.4865,0.2705,0.325,10.0
0.0,0.525,0.425,0.115,0.775,0.288,0.1625,0.26,16.0
2.0,0.47,0.37,0.115,0.531,0.2355,0.092,0.142,8.0
2.0,0.375,0.28,0.085,0.2,0.081,0.042,0.075,6.0
2.0,0.35,0.265,0.085,0.18,0.073,0.05,0.0495,6.0
0.0,0.57,0.44,0.15,1.099,0.5395,0.217,0.315,12.0
1.0,0.63,0.505,0.16,1.2705,0.5215,0.317,0.317,9.0
0.0,0.59,0.47,0.155,0.9605,0.4145,0.2195,0.24,7.0
1.0,0.58,0.48,0.14,1.058,0.4625,0.221,0.305,11.0
1.0,0.565,0.425,0.15,0.8675,0.3285,0.1905,0.23,8.0
0.0,0.62,0.46,0.175,1.2835,0.5455,0.2835,0.305,10.0
1.0,0.615,0.5,0.18,1.1845,0.5125,0.2735,0.345,12.0
1.0,0.565,0.435,0.15,0.9155,0.4195,0.206,0.26,9.0
0.0,0.65,0.525,0.21,1.6195,0.74,0.3365,0.445,11.0
2.0,0.475,0.355,0.1,0.4915,0.2025,0.1155,0.15,7.0
0.0,0.5,0.38,0.14,0.6275,0.2595,0.143,0.195,9.0
0.0,0.565,0.45,0.145,0.945,0.4625,0.1715,0.245,8.0
1.0,0.66,0.51,0.175,1.3575,0.5995,0.3,0.32,10.0
1.0,0.56,0.45,0.135,0.8115,0.3285,0.1685,0.26,11.0
0.0,0.53,0.42,0.145,0.6795,0.2945,0.1315,0.22,8.0
0.0,0.465,0.35,0.135,0.487,0.1945,0.096,0.145,11.0
1.0,0.505,0.395,0.125,0.632,0.2715,0.1255,0.175,9.0
1.0,0.635,0.485,0.16,1.2075,0.5425,0.2655,0.315,12.0
1.0,0.58,0.435,0.135,0.872,0.3455,0.1685,0.255,9.0
1.0,0.665,0.515,0.165,1.5105,0.654,0.358,0.3685,11.0
2.0,0.52,0.405,0.135,0.6115,0.2175,0.1485,0.235,14.0
0.0,0.6,0.48,0.205,1.2435,0.4605,0.254,0.3735,14.0
2.0,0.38,0.295,0.1,0.2665,0.1125,0.0535,0.085,7.0
2.0,0.575,0.46,0.155,1.0385,0.3735,0.19,0.3,19.0
0.0,0.6,0.45,0.15,0.9795,0.45,0.1825,0.236,8.0
0.0,0.605,0.455,0.15,1.04,0.4155,0.23,0.335,13.0
0.0,0.685,0.535,0.2,1.74,0.711,0.3785,0.48,12.0
1.0,0.645,0.505,0.17,1.2695,0.5455,0.296,0.3325,10.0
2.0,0.35,0.265,0.1,0.2225,0.095,0.056,0.08,6.0
0.0,0.485,0.375,0.14,0.6245,0.2385,0.1245,0.18,13.0
0.0,0.595,0.45,0.145,0.842,0.3595,0.1715,0.26,9.0
1.0,0.625,0.49,0.14,1.1635,0.5255,0.274,0.3285,11.0
2.0,0.58,0.46,0.155,0.9895,0.429,0.1765,0.27,10.0
2.0,0.18,0.11,0.035,0.0305,0.0085,0.0045,0.005,4.0
0.0,0.63,0.5,0.16,1.217,0.547,0.2705,0.3345,13.0
1.0,0.655,0.51,0.19,1.2915,0.5805,0.3525,0.3525,11.0
2.0,0.41,0.31,0.115,0.3075,0.121,0.061,0.095,8.0
2.0,0.5,0.38,0.145,0.6655,0.289,0.1325,0.1805,9.0
2.0,0.385,0.305,0.1,0.3325,0.1545,0.0775,0.09,8.0
2.0,0.485,0.37,0.135,0.5535,0.1615,0.1245,0.235,10.0
2.0,0.46,0.365,0.1,0.4155,0.21,0.1045,0.1135,7.0
0.0,0.7,0.545,0.17,1.726,0.74,0.3125,0.49,12.0
0.0,0.635,0.49,0.19,1.29,0.5695,0.2945,0.315,11.0
2.0,0.23,0.195,0.05,0.0515,0.0185,0.0155,0.026,6.0
2.0,0.355,0.28,0.085,0.2105,0.0875,0.0465,0.07,5.0
2.0,0.445,0.345,0.11,0.4325,0.1975,0.085,0.123,7.0
1.0,0.64,0.51,0.19,2.3305,1.0465,0.48,0.48,11.0
2.0,0.395,0.335,0.1,0.2625,0.1165,0.085,0.0905,7.0
2.0,0.355,0.27,0.085,0.2215,0.09,0.043,0.07,8.0
2.0,0.43,0.325,0.11,0.3225,0.1315,0.0735,0.105,8.0
2.0,0.59,0.455,0.14,0.839,0.3645,0.221,0.263,8.0
0.0,0.56,0.43,0.145,0.862,0.393,0.1415,0.275,9.0
1.0,0.575,0.46,0.145,0.853,0.4265,0.1845,0.265,10.0
0.0,0.655,0.525,0.2,1.58,0.6675,0.2875,0.461,11.0
2.0,0.38,0.275,0.09,0.218,0.093,0.0535,0.066,6.0
2.0,0.475,0.35,0.12,0.4925,0.2215,0.099,0.1455,8.0
2.0,0.51,0.39,0.145,0.667,0.302,0.15,0.195,8.0
2.0,0.34,0.26,0.085,0.1845,0.07,0.0425,0.065,6.0
0.0,0.56,0.45,0.165,1.151,0.37,0.243,0.41,16.0
2.0,0.385,0.3,0.135,0.2885,0.1255,0.0525,0.0765,10.0
1.0,0.565,0.43,0.155,0.9355,0.358,0.2,0.29,19.0
1.0,0.605,0.485,0.17,1.2525,0.5305,0.271,0.39,10.0
1.0,0.635,0.49,0.15,1.115,0.5405,0.2745,0.3285,9.0
0.0,0.73,0.575,0.205,2.0495,0.8515,0.4075,0.404,11.0
0.0,0.68,0.52,0.155,1.369,0.6,0.2205,0.38,10.0
0.0,0.52,0.395,0.13,0.6495,0.3,0.1575,0.175,11.0
1.0,0.615,0.495,0.185,1.0595,0.3695,0.2185,0.335,15.0
1.0,0.64,0.475,0.175,1.081,0.539,0.2765,0.3175,10.0
0.0,0.45,0.35,0.13,0.3885,0.143,0.0735,0.1325,13.0
0.0,0.665,0.525,0.17,1.539,0.678,0.3585,0.365,15.0
1.0,0.675,0.555,0.205,1.598,0.7115,0.3435,0.495,12.0
1.0,0.66,0.525,0.195,1.519,0.567,0.2985,0.45,14.0
2.0,0.485,0.365,0.105,0.5805,0.2415,0.134,0.184,9.0
2.0,0.32,0.25,0.1,0.1785,0.0615,0.0325,0.049,5.0
1.0,0.575,0.455,0.15,0.983,0.38,0.2155,0.2475,9.0
2.0,0.3,0.225,0.075,0.127,0.0465,0.0235,0.035,6.0
2.0,0.405,0.31,0.1,0.3525,0.1755,0.0735,0.095,7.0
0.0,0.335,0.24,0.095,0.168,0.0565,0.042,0.063,8.0
0.0,0.645,0.52,0.185,1.583,0.7245,0.35,0.425,11.0
1.0,0.55,0.43,0.14,0.831,0.3935,0.161,0.2285,8.0
0.0,0.515,0.41,0.175,0.8145,0.3065,0.1655,0.27,11.0
2.0,0.575,0.455,0.145,0.7675,0.3155,0.17,0.238,9.0
1.0,0.61,0.475,0.15,1.1685,0.4335,0.2455,0.32,17.0
0.0,0.62,0.48,0.16,1.1625,0.391,0.246,0.315,14.0
0.0,0.67,0.525,0.21,1.4675,0.634,0.318,0.41,11.0
2.0,0.31,0.225,0.075,0.1585,0.0755,0.0325,0.045,8.0
0.0,0.485,0.395,0.11,0.5135,0.196,0.1145,0.17,8.0
2.0,0.215,0.135,0.065,0.0685,0.0215,0.01,0.013,5.0
0.0,0.73,0.58,0.205,1.826,0.914,0.3575,0.585,14.0
0.0,0.615,0.475,0.165,1.073,0.4715,0.2435,0.3,9.0
2.0,0.43,0.325,0.09,0.3675,0.159,0.08,0.101,7.0
1.0,0.545,0.44,0.16,0.9735,0.345,0.2175,0.395,17.0
0.0,0.495,0.4,0.14,0.6355,0.2735,0.1455,0.175,8.0
1.0,0.55,0.405,0.14,0.923,0.342,0.1715,0.27,12.0
1.0,0.67,0.5,0.17,1.3135,0.5415,0.3115,0.34,9.0
1.0,0.535,0.42,0.125,0.7805,0.33,0.1735,0.215,10.0
1.0,0.605,0.49,0.19,1.2955,0.4355,0.325,0.39,16.0
1.0,0.59,0.47,0.16,1.1015,0.521,0.25,0.295,9.0
0.0,0.625,0.5,0.155,1.0705,0.4635,0.2145,0.355,14.0
0.0,0.535,0.405,0.125,0.7665,0.3205,0.173,0.245,13.0
2.0,0.37,0.29,0.105,0.368,0.1605,0.0495,0.0995,7.0
1.0,0.425,0.325,0.115,0.451,0.1535,0.08,0.13,17.0
2.0,0.375,0.275,0.09,0.2065,0.0915,0.0525,0.0805,7.0
2.0,0.425,0.3,0.1,0.2705,0.1255,0.0575,0.078,8.0
0.0,0.565,0.46,0.17,0.8295,0.327,0.1585,0.255,16.0
0.0,0.63,0.475,0.165,1.1005,0.4845,0.2665,0.335,11.0
1.0,0.62,0.48,0.15,1.1345,0.4675,0.3045,0.295,9.0
0.0,0.655,0.535,0.205,1.597,0.6275,0.3945,0.5335,10.0
1.0,0.53,0.425,0.15,0.7995,0.2945,0.1655,0.265,10.0
1.0,0.465,0.355,0.12,0.4545,0.159,0.0965,0.145,9.0
0.0,0.655,0.515,0.175,1.3835,0.7245,0.401,0.4305,9.0
0.0,0.675,0.505,0.175,1.3445,0.5935,0.2925,0.3605,11.0
1.0,0.56,0.43,0.155,0.972,0.444,0.2455,0.2965,11.0
2.0,0.455,0.35,0.1,0.4475,0.1895,0.087,0.1185,7.0
2.0,0.435,0.325,0.1,0.3465,0.1385,0.0695,0.0985,8.0
1.0,0.49,0.4,0.14,0.6835,0.2465,0.1325,0.275,10.0
2.0,0.41,0.325,0.12,0.3285,0.1305,0.0575,0.1,9.0
2.0,0.385,0.29,0.09,0.2815,0.119,0.0615,0.075,6.0
1.0,0.575,0.45,0.14,0.855,0.3785,0.2145,0.19,9.0
0.0,0.72,0.575,0.18,2.119,1.0735,0.383,0.558,11.0
0.0,0.56,0.435,0.135,0.938,0.38,0.1765,0.29,18.0
2.0,0.475,0.36,0.125,0.5075,0.222,0.088,0.2,9.0
1.0,0.7,0.565,0.18,1.79,0.7285,0.318,0.5335,12.0
0.0,0.605,0.485,0.19,1.4745,0.5825,0.2775,0.4195,12.0
0.0,0.555,0.44,0.15,0.8325,0.312,0.1585,0.29,15.0
1.0,0.625,0.5,0.155,1.2235,0.6,0.3155,0.345,9.0
2.0,0.475,0.375,0.14,0.547,0.2725,0.1455,0.15,9.0
0.0,0.55,0.435,0.135,0.945,0.3885,0.188,0.26,9.0
0.0,0.695,0.525,0.175,1.5555,0.7245,0.374,0.43,10.0
0.0,0.7,0.49,0.185,0.944,0.371,0.2325,0.33,11.0
0.0,0.59,0.46,0.165,0.959,0.4155,0.2115,0.285,11.0
1.0,0.625,0.5,0.175,1.09,0.5415,0.2345,0.357,9.0
2.0,0.545,0.385,0.13,0.636,0.276,0.142,0.172,9.0
0.0,0.625,0.5,0.165,1.3275,0.6615,0.3235,0.34,8.0
1.0,0.555,0.44,0.155,0.879,0.3475,0.1595,0.3,12.0
2.0,0.53,0.415,0.14,0.6295,0.27,0.1335,0.245,12.0
0.0,0.565,0.43,0.15,0.889,0.3685,0.2035,0.255,12.0
1.0,0.595,0.46,0.155,0.9455,0.391,0.186,0.275,14.0
2.0,0.44,0.34,0.115,0.4055,0.1405,0.0965,0.1195,9.0
0.0,0.555,0.44,0.145,0.796,0.38,0.1855,0.235,8.0
2.0,0.6,0.47,0.145,0.8965,0.4265,0.19,0.248,8.0
1.0,0.595,0.48,0.165,1.0915,0.4145,0.254,0.37,13.0
0.0,0.605,0.48,0.19,1.1715,0.4525,0.2305,0.365,19.0
1.0,0.45,0.355,0.12,0.4485,0.1705,0.095,0.145,10.0
2.0,0.215,0.145,0.045,0.0475,0.015,0.012,0.015,3.0
2.0,0.575,0.435,0.145,0.9275,0.4035,0.16,0.24,8.0
0.0,0.625,0.485,0.18,1.1145,0.5015,0.2215,0.2745,9.0
0.0,0.695,0.54,0.185,1.747,0.724,0.492,0.49,10.0
1.0,0.505,0.385,0.155,0.875,0.2835,0.156,0.315,14.0
2.0,0.475,0.38,0.13,0.594,0.2845,0.116,0.1405,8.0
1.0,0.655,0.49,0.155,1.39,0.741,0.2655,0.3,13.0
1.0,0.635,0.5,0.175,1.37,0.6275,0.3025,0.355,11.0
1.0,0.525,0.45,0.14,0.742,0.347,0.1455,0.229,10.0
2.0,0.32,0.235,0.075,0.163,0.0745,0.0305,0.05,7.0
1.0,0.65,0.51,0.185,1.639,0.5635,0.3215,0.585,22.0
0.0,0.635,0.48,0.16,1.065,0.4895,0.2555,0.305,12.0
1.0,0.63,0.485,0.175,1.0385,0.485,0.2,0.27,12.0
2.0,0.385,0.3,0.09,0.2675,0.115,0.0635,0.085,7.0
2.0,0.55,0.465,0.175,1.056,0.3135,0.2035,0.38,14.0
2.0,0.5,0.38,0.125,0.5265,0.2205,0.1045,0.17,8.0
0.0,0.61,0.475,0.15,1.0815,0.5405,0.2705,0.269,9.0
0.0,0.615,0.515,0.165,1.2155,0.5235,0.256,0.3385,11.0
1.0,0.56,0.435,0.15,0.741,0.3045,0.1905,0.1955,9.0
1.0,0.655,0.505,0.16,1.292,0.6355,0.2645,0.4,11.0
0.0,0.615,0.47,0.175,1.1785,0.621,0.2855,0.29,15.0
2.0,0.475,0.365,0.12,0.4745,0.192,0.1065,0.14,8.0
2.0,0.39,0.3,0.09,0.249,0.1075,0.056,0.0635,6.0
0.0,0.49,0.39,0.15,0.6175,0.205,0.1175,0.18,15.0
2.0,0.5,0.4,0.125,0.6645,0.25,0.1295,0.19,9.0
1.0,0.55,0.435,0.16,0.8945,0.3415,0.166,0.2,10.0
2.0,0.53,0.43,0.14,0.742,0.32,0.1455,0.235,9.0
0.0,0.605,0.475,0.15,1.1285,0.58,0.2215,0.2665,10.0
