longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-119.82,36.69,18.0,1240.0,272.0,665.0,274.0,2.6146,113900.0,1.0
-117.91,33.69,15.0,2719.0,602.0,1316.0,551.0,3.6641,187500.0,0.0
-119.77,36.8,28.0,3433.0,894.0,1866.0,798.0,1.0515,69600.0,1.0
-118.56,34.07,31.0,3654.0,536.0,1526.0,519.0,6.844,500001.0,0.0
-118.06,34.09,36.0,2412.0,554.0,954.0,543.0,3.0441,252000.0,0.0
-118.16,33.79,38.0,2795.0,654.0,2227.0,647.0,3.7609,169700.0,0.0
-117.88,33.76,25.0,2384.0,556.0,1605.0,588.0,3.5129,229000.0,0.0
-118.2,34.14,46.0,1837.0,443.0,989.0,440.0,2.5172,113900.0,0.0
-119.3,36.3,22.0,2681.0,553.0,1534.0,557.0,2.1736,88300.0,1.0
-118.39,34.12,19.0,7982.0,1368.0,2962.0,1293.0,4.8488,251800.0,0.0
-119.77,36.76,42.0,2073.0,510.0,1467.0,456.0,1.8144,54700.0,1.0
-117.99,33.85,33.0,1998.0,331.0,975.0,340.0,4.0294,172000.0,0.0
-117.04,32.83,17.0,2459.0,628.0,2223.0,607.0,3.16,165300.0,0.0
-118.27,34.02,15.0,3248.0,868.0,3257.0,832.0,1.9354,97500.0,0.0
-117.31,34.07,35.0,1589.0,312.0,872.0,317.0,3.3542,86200.0,1.0
-118.44,34.28,36.0,1227.0,243.0,1087.0,211.0,4.2411,162500.0,0.0
-118.13,34.58,5.0,5826.0,1442.0,2785.0,1396.0,2.6619,144700.0,1.0
-120.97,37.62,26.0,1733.0,343.0,1065.0,338.0,3.1563,170500.0,1.0
-121.3,38.66,33.0,1705.0,393.0,863.0,369.0,2.5172,122300.0,1.0
-122.31,37.52,21.0,3193.0,832.0,2239.0,752.0,3.5179,282200.0,4.0
-118.33,34.02,48.0,2018.0,447.0,1092.0,442.0,3.2321,181100.0,0.0
-121.04,37.66,12.0,4597.0,779.0,2425.0,764.0,4.0324,152200.0,1.0
-118.32,34.04,44.0,2169.0,365.0,851.0,329.0,5.0681,500001.0,0.0
-121.86,38.02,30.0,2281.0,495.0,1578.0,479.0,2.9063,142600.0,1.0
-122.42,37.8,52.0,3372.0,735.0,1376.0,705.0,3.3887,500001.0,3.0
-117.23,34.12,27.0,3184.0,761.0,2071.0,722.0,2.1587,76600.0,1.0
-117.83,33.79,28.0,3328.0,628.0,1490.0,587.0,4.7609,243500.0,0.0
-121.92,36.56,35.0,2236.0,437.0,1271.0,420.0,4.5833,329500.0,4.0
-118.14,33.97,34.0,2888.0,755.0,2335.0,696.0,2.6339,153400.0,0.0
-118.0,33.76,33.0,1607.0,352.0,1044.0,317.0,2.895,160100.0,1.0
-119.27,35.99,18.0,1353.0,259.0,749.0,229.0,1.7167,59500.0,1.0
-122.11,37.7,38.0,3808.0,962.0,1775.0,902.0,3.0802,218800.0,3.0
-117.03,32.74,34.0,3174.0,779.0,1688.0,726.0,2.5147,112800.0,4.0
-117.71,34.06,30.0,2458.0,734.0,2082.0,659.0,1.6607,84700.0,1.0
-121.74,37.34,15.0,4011.0,871.0,2232.0,841.0,4.6875,231800.0,0.0
-117.29,34.12,21.0,2190.0,559.0,1164.0,472.0,1.5809,70000.0,1.0
-118.17,33.87,34.0,2461.0,779.0,2917.0,718.0,2.8424,152500.0,0.0
-119.67,36.81,11.0,1265.0,242.0,673.0,214.0,4.3026,107600.0,1.0
-117.29,33.2,25.0,2697.0,518.0,901.0,431.0,3.8897,147600.0,4.0
-122.2,37.4,25.0,3815.0,518.0,1567.0,473.0,10.3953,500001.0,4.0
-122.38,40.57,17.0,2655.0,536.0,1156.0,474.0,3.2891,129300.0,1.0
-118.13,34.16,42.0,1396.0,280.0,903.0,284.0,3.0263,181100.0,0.0
-118.01,34.08,28.0,2452.0,541.0,1499.0,474.0,2.6179,167900.0,1.0
-122.46,37.71,52.0,2459.0,534.0,1513.0,519.0,3.2963,266800.0,4.0
-117.54,33.89,22.0,3936.0,777.0,2290.0,722.0,3.7841,132400.0,1.0
-118.12,33.84,35.0,1872.0,359.0,1021.0,342.0,3.8681,216700.0,0.0
-117.11,32.77,17.0,2958.0,695.0,1266.0,617.0,2.7266,165100.0,4.0
-117.68,35.65,16.0,3114.0,565.0,1348.0,557.0,3.5129,123400.0,1.0
-118.43,34.16,44.0,1433.0,308.0,689.0,308.0,5.7309,358500.0,0.0
-122.68,38.44,29.0,2616.0,476.0,1409.0,479.0,4.0668,176300.0,0.0
-121.45,38.52,30.0,2964.0,595.0,1132.0,526.0,2.4974,88400.0,1.0
-118.58,34.22,26.0,4328.0,645.0,2286.0,626.0,5.8374,273000.0,0.0
-118.04,33.88,24.0,3548.0,634.0,1627.0,625.0,5.543,275000.0,0.0
-118.04,33.92,35.0,1432.0,360.0,1178.0,326.0,2.9187,166300.0,0.0
-118.32,34.1,34.0,3052.0,752.0,1388.0,729.0,2.8304,282300.0,0.0
-118.08,33.81,39.0,3469.0,574.0,1435.0,552.0,5.634,253600.0,0.0
-119.64,36.32,39.0,2864.0,550.0,1220.0,565.0,2.6833,70600.0,1.0
-120.45,34.65,26.0,2532.0,446.0,1057.0,421.0,3.3125,67500.0,4.0
-118.39,34.13,30.0,4030.0,578.0,1850.0,593.0,9.8177,500001.0,0.0
-118.03,33.86,25.0,2196.0,476.0,1656.0,462.0,3.5357,154300.0,0.0
-118.32,33.91,34.0,2437.0,399.0,1092.0,402.0,5.2099,181400.0,0.0
-119.77,36.84,7.0,3369.0,651.0,1647.0,628.0,3.3625,94400.0,1.0
-116.97,33.94,27.0,4265.0,909.0,3481.0,775.0,3.8259,82100.0,1.0
-118.48,34.27,30.0,1335.0,294.0,986.0,268.0,4.0,183000.0,0.0
-121.88,37.44,25.0,2461.0,345.0,825.0,320.0,7.5443,299600.0,0.0
-121.25,38.14,11.0,2608.0,464.0,1616.0,483.0,3.7857,126800.0,1.0
-119.57,36.7,10.0,4174.0,831.0,2098.0,703.0,2.9559,80900.0,1.0
-118.13,33.95,38.0,3909.0,621.0,1213.0,566.0,5.1423,287900.0,0.0
-118.14,34.16,34.0,3872.0,624.0,1224.0,628.0,5.096,360900.0,0.0
-122.23,37.8,50.0,1708.0,456.0,791.0,447.0,2.8784,153000.0,3.0
-117.04,32.75,34.0,2421.0,565.0,991.0,545.0,2.8784,122300.0,0.0
-117.95,34.08,36.0,2474.0,603.0,2795.0,574.0,3.1711,166700.0,0.0
-118.11,33.9,40.0,1853.0,323.0,846.0,306.0,4.918,181800.0,0.0
-121.44,38.63,38.0,2355.0,466.0,1041.0,466.0,3.0208,87500.0,1.0
-117.11,33.97,34.0,3779.0,615.0,1749.0,636.0,3.9243,113500.0,1.0
-118.26,33.95,41.0,1984.0,469.0,1490.0,420.0,1.9127,90300.0,0.0
-118.4,34.07,48.0,3237.0,485.0,1529.0,434.0,8.5153,500001.0,0.0
-118.34,34.06,35.0,3815.0,581.0,1586.0,526.0,8.2069,500001.0,0.0
-122.28,37.87,52.0,1391.0,393.0,904.0,354.0,1.5729,187500.0,3.0
-121.33,38.66,10.0,3611.0,706.0,1745.0,640.0,3.5125,129300.0,1.0
-121.32,40.68,15.0,2696.0,598.0,1341.0,568.0,2.7179,87500.0,1.0
-118.1,33.9,38.0,1769.0,418.0,1491.0,422.0,3.9408,169700.0,0.0
-118.01,34.11,42.0,1834.0,353.0,1240.0,352.0,3.3036,212500.0,1.0
-119.79,36.77,38.0,1072.0,291.0,887.0,288.0,2.1667,77800.0,1.0
-118.32,34.05,33.0,2789.0,588.0,1626.0,564.0,3.1429,279400.0,0.0
-117.92,33.65,21.0,2521.0,582.0,1312.0,531.0,5.2121,232200.0,0.0
-117.25,32.74,33.0,1623.0,522.0,1284.0,474.0,1.5069,216700.0,4.0
-120.61,37.31,30.0,3244.0,544.0,1587.0,521.0,2.0595,72700.0,1.0
-118.09,33.97,43.0,1425.0,263.0,811.0,261.0,3.9866,164500.0,0.0
-121.78,37.95,16.0,3190.0,619.0,1525.0,544.0,2.6548,162500.0,1.0
-117.8,33.65,9.0,3711.0,579.0,1815.0,569.0,6.979,341400.0,0.0
-117.04,34.01,27.0,709.0,181.0,559.0,171.0,3.6995,97400.0,1.0
-119.69,36.8,29.0,2524.0,535.0,1658.0,492.0,2.3382,87500.0,1.0
-118.19,33.79,39.0,1892.0,446.0,1135.0,399.0,3.788,162000.0,0.0
-118.0,33.89,35.0,1256.0,272.0,792.0,266.0,3.5461,160400.0,0.0
-121.94,36.98,22.0,3889.0,623.0,1710.0,616.0,3.5865,235300.0,4.0
-121.87,37.29,18.0,2316.0,1017.0,3800.0,924.0,2.1842,137500.0,0.0
-118.26,34.12,37.0,1547.0,314.0,1162.0,300.0,4.3816,174500.0,0.0
-117.55,34.07,28.0,1832.0,442.0,1603.0,461.0,1.6111,137100.0,1.0
-117.28,34.48,8.0,1954.0,495.0,1131.0,436.0,1.6352,118800.0,1.0
-117.29,33.18,28.0,2370.0,681.0,1092.0,643.0,2.8342,187500.0,4.0
-122.13,37.48,24.0,1235.0,391.0,716.0,355.0,2.3906,75000.0,3.0
-122.63,38.22,33.0,1199.0,290.0,753.0,269.0,3.2176,143800.0,0.0
-119.57,37.04,15.0,1678.0,280.0,1077.0,280.0,3.125,95800.0,1.0
-118.49,34.17,37.0,1056.0,190.0,565.0,193.0,3.9688,329400.0,0.0
-117.28,33.18,22.0,2664.0,583.0,1374.0,538.0,3.8073,269300.0,4.0
-118.27,34.06,37.0,1638.0,629.0,2099.0,611.0,1.6389,162500.0,0.0
-122.32,37.57,35.0,3646.0,523.0,1525.0,524.0,6.4223,500001.0,4.0
-117.17,34.07,28.0,3979.0,713.0,1703.0,654.0,3.569,117600.0,1.0
-118.01,33.78,26.0,3600.0,671.0,2768.0,681.0,3.8899,173400.0,0.0
-117.98,34.09,32.0,3678.0,786.0,2731.0,764.0,3.6719,189600.0,0.0
-121.0,37.7,52.0,5622.0,941.0,3086.0,906.0,3.125,137500.0,1.0
-117.17,32.75,32.0,2914.0,949.0,1486.0,852.0,2.1542,130000.0,4.0
-117.98,33.94,28.0,3420.0,710.0,1656.0,652.0,4.5662,184800.0,0.0
-118.21,33.88,39.0,104.0,17.0,41.0,16.0,3.75,112500.0,0.0
-122.28,37.88,52.0,4977.0,838.0,1660.0,775.0,4.3864,289500.0,3.0
-118.33,33.87,31.0,3296.0,741.0,1763.0,714.0,5.0855,282300.0,0.0
-120.31,38.03,11.0,2156.0,397.0,912.0,317.0,3.4191,148100.0,1.0
-118.28,34.05,30.0,2307.0,771.0,2198.0,739.0,1.8158,181300.0,0.0
-119.77,36.76,32.0,2573.0,609.0,1786.0,524.0,1.5,70100.0,1.0
-118.34,34.06,52.0,2052.0,552.0,990.0,556.0,1.8242,225000.0,0.0
-124.18,40.77,18.0,1210.0,215.0,613.0,211.0,3.5743,106300.0,4.0
-122.2,37.44,41.0,1726.0,289.0,736.0,279.0,5.3131,500001.0,3.0
-118.12,34.08,22.0,4881.0,907.0,2672.0,826.0,4.6989,165400.0,1.0
-118.21,33.99,43.0,1718.0,473.0,1695.0,444.0,3.0347,151800.0,0.0
-117.39,33.96,27.0,2495.0,587.0,1535.0,546.0,3.65,106900.0,1.0
-122.16,40.58,38.0,3192.0,573.0,1751.0,532.0,2.0547,94800.0,1.0
-120.48,34.96,17.0,1249.0,214.0,568.0,187.0,2.1776,101600.0,0.0
-117.11,32.69,27.0,1210.0,357.0,879.0,353.0,1.6389,81300.0,4.0
-118.44,34.06,34.0,1257.0,247.0,588.0,205.0,7.9184,500001.0,0.0
-121.98,37.25,26.0,3907.0,594.0,1957.0,553.0,8.051,500001.0,0.0
-118.38,34.2,16.0,2791.0,727.0,859.0,662.0,2.5872,177500.0,0.0
-121.29,38.61,8.0,2603.0,486.0,1203.0,447.0,3.8838,129700.0,1.0
-117.38,34.06,35.0,3109.0,779.0,2721.0,723.0,2.7647,85700.0,1.0
-118.24,33.96,48.0,1619.0,393.0,1167.0,368.0,2.5474,98300.0,0.0
-122.09,37.99,26.0,3785.0,776.0,1694.0,769.0,3.8029,167800.0,3.0
-118.13,33.8,36.0,3058.0,654.0,1699.0,648.0,4.1321,245500.0,0.0
-117.27,34.15,38.0,1262.0,294.0,606.0,236.0,1.7813,52300.0,1.0
-119.61,36.57,38.0,1722.0,313.0,848.0,309.0,1.9773,64400.0,1.0
-117.04,32.65,52.0,477.0,132.0,246.0,133.0,4.5221,162500.0,4.0
-118.0,34.08,37.0,1679.0,459.0,1488.0,441.0,2.7348,167600.0,0.0
-117.79,34.03,12.0,3273.0,595.0,1426.0,576.0,4.6923,132500.0,1.0
-118.09,33.85,26.0,2558.0,544.0,1625.0,521.0,3.5195,163300.0,0.0
-117.8,33.89,22.0,2750.0,473.0,1446.0,415.0,5.5136,234500.0,0.0
-119.84,34.4,23.0,2863.0,522.0,1479.0,514.0,3.8125,261100.0,4.0
-118.26,34.07,52.0,1446.0,517.0,1352.0,472.0,2.0133,187500.0,0.0
-120.04,36.97,19.0,1486.0,308.0,839.0,275.0,1.6563,49200.0,1.0
-117.75,34.09,30.0,2344.0,544.0,1033.0,515.0,2.5263,137500.0,1.0
-117.87,33.88,19.0,3308.0,725.0,1235.0,623.0,3.3516,187500.0,0.0
-119.98,36.75,39.0,2234.0,403.0,899.0,333.0,1.8125,51600.0,1.0
-118.08,33.85,34.0,4414.0,766.0,2541.0,696.0,5.0194,214500.0,0.0
-117.91,33.66,33.0,2105.0,348.0,857.0,352.0,6.2971,402500.0,0.0
-119.24,36.32,19.0,2713.0,568.0,1834.0,543.0,2.3816,60700.0,1.0
-118.08,33.94,36.0,1401.0,331.0,1396.0,324.0,3.75,171200.0,0.0
-117.3,34.13,41.0,1678.0,444.0,1296.0,413.0,2.2591,67800.0,1.0
-118.43,33.95,35.0,828.0,171.0,467.0,165.0,5.8133,500001.0,0.0
-119.64,36.8,30.0,2679.0,577.0,1071.0,538.0,2.9,81400.0,1.0
-122.49,38.3,36.0,2397.0,576.0,1257.0,529.0,4.5,293000.0,0.0
-121.29,37.99,19.0,3891.0,751.0,1285.0,706.0,3.1842,91200.0,1.0
-118.14,34.15,21.0,2278.0,661.0,1923.0,618.0,2.6708,184400.0,0.0
-121.32,37.96,44.0,2081.0,340.0,979.0,339.0,2.5652,91300.0,1.0
-118.21,34.08,34.0,2319.0,819.0,1694.0,781.0,1.9907,164600.0,0.0
-118.31,34.08,52.0,2634.0,662.0,1421.0,621.0,3.5769,362500.0,0.0
-117.9,34.11,23.0,4896.0,973.0,3002.0,856.0,2.7011,143800.0,1.0
-118.21,33.98,36.0,1439.0,298.0,971.0,278.0,3.5156,143300.0,0.0
-117.41,33.94,35.0,865.0,187.0,913.0,214.0,4.25,149400.0,1.0
-117.4,34.12,13.0,5673.0,1211.0,3485.0,1048.0,3.3173,104700.0,1.0
-116.28,34.16,24.0,4059.0,956.0,2456.0,873.0,2.3043,74500.0,1.0
-117.9,33.92,25.0,6239.0,895.0,2813.0,871.0,6.7962,294800.0,0.0
-119.8,36.78,43.0,1296.0,321.0,1257.0,317.0,1.4926,59400.0,1.0
-117.21,34.12,15.0,4138.0,699.0,1596.0,632.0,3.8068,98900.0,1.0
-117.11,32.71,16.0,2366.0,654.0,1753.0,626.0,1.898,114800.0,4.0
-117.4,34.09,20.0,2681.0,637.0,2317.0,604.0,1.947,86900.0,1.0
-117.94,34.02,34.0,1584.0,346.0,862.0,329.0,5.1788,208300.0,0.0
-121.29,38.02,35.0,2623.0,559.0,1497.0,533.0,3.3368,115700.0,1.0
-118.01,33.82,34.0,2964.0,462.0,1684.0,444.0,5.7097,222800.0,0.0
-118.19,34.19,17.0,3830.0,441.0,1361.0,422.0,12.8665,500001.0,0.0
-120.04,38.89,24.0,3157.0,573.0,1427.0,562.0,2.9559,111500.0,1.0
-118.34,33.94,36.0,2064.0,484.0,1316.0,433.0,3.2768,165600.0,0.0
-122.43,37.8,52.0,2089.0,752.0,1353.0,687.0,1.9145,458300.0,3.0
-122.09,37.4,17.0,2855.0,491.0,1603.0,488.0,5.7083,231000.0,3.0
-122.2,37.44,39.0,1562.0,328.0,846.0,322.0,3.9408,500001.0,3.0
-118.29,34.06,52.0,1238.0,344.0,1184.0,319.0,2.1875,170000.0,0.0
-119.27,35.79,52.0,692.0,148.0,446.0,149.0,2.0186,112500.0,1.0
-118.33,33.88,37.0,2695.0,715.0,1091.0,722.0,4.1818,253800.0,0.0
-117.43,34.1,32.0,2028.0,464.0,1173.0,415.0,3.0033,97300.0,1.0
-117.11,32.59,12.0,3517.0,838.0,3057.0,862.0,2.6111,112600.0,4.0
-118.48,34.04,36.0,454.0,741.0,1986.0,694.0,9.3125,500001.0,0.0
-117.06,32.74,24.0,5201.0,1164.0,2230.0,1074.0,3.7813,142900.0,4.0
-117.25,32.77,39.0,2046.0,458.0,1034.0,442.0,3.0714,383600.0,4.0
-117.97,33.96,36.0,1380.0,270.0,891.0,235.0,5.0596,241400.0,0.0
-121.3,38.67,25.0,1187.0,236.0,621.0,222.0,2.625,127900.0,1.0
-118.47,34.03,34.0,2270.0,498.0,1245.0,523.0,3.7237,302200.0,0.0
-118.32,34.1,46.0,661.0,299.0,588.0,264.0,1.6033,350000.0,0.0
-117.1,33.56,26.0,1551.0,290.0,711.0,264.0,3.125,113500.0,0.0
-122.42,37.63,41.0,1733.0,421.0,1131.0,438.0,3.5909,266300.0,4.0
-117.87,34.14,12.0,5151.0,998.0,3359.0,945.0,5.0359,187900.0,0.0
-119.01,35.35,22.0,5963.0,1182.0,3689.0,1031.0,3.0,78800.0,1.0
-122.16,37.73,30.0,2178.0,523.0,1304.0,486.0,2.634,145800.0,3.0
-117.08,33.03,16.0,4393.0,618.0,1530.0,593.0,4.6182,214500.0,0.0
-121.3,38.67,15.0,4590.0,1054.0,3903.0,1012.0,3.5,131900.0,1.0
-117.88,33.87,17.0,1745.0,475.0,735.0,444.0,2.5139,193800.0,0.0
-118.52,34.02,34.0,2790.0,595.0,1208.0,543.0,4.4861,500001.0,0.0
-118.1,33.79,35.0,3797.0,725.0,1605.0,688.0,5.6949,277800.0,0.0
-118.34,33.98,38.0,901.0,237.0,714.0,222.0,3.2031,155700.0,0.0
-120.84,37.52,14.0,3271.0,622.0,1340.0,562.0,3.3542,129700.0,1.0
-118.3,34.05,28.0,1579.0,456.0,1529.0,447.0,1.7292,187500.0,0.0
-117.06,32.73,29.0,3684.0,831.0,1772.0,782.0,3.3514,129700.0,4.0
-121.74,39.15,5.0,4599.0,744.0,1549.0,659.0,3.7857,91600.0,1.0
-122.27,37.88,52.0,2377.0,464.0,1191.0,431.0,4.4286,296800.0,3.0
-118.45,33.99,29.0,2795.0,489.0,1327.0,476.0,5.4787,239900.0,0.0
-121.96,37.32,21.0,3935.0,726.0,1598.0,694.0,5.7018,286800.0,0.0
-118.1,33.85,33.0,3275.0,532.0,1478.0,543.0,5.7281,290900.0,0.0
-119.65,36.32,22.0,1926.0,469.0,1468.0,433.0,1.6944,59800.0,1.0
-117.31,34.12,33.0,2234.0,484.0,1332.0,469.0,1.6116,70900.0,1.0
-121.99,37.35,25.0,2937.0,749.0,1776.0,652.0,3.3889,251900.0,0.0
-118.01,33.88,36.0,1360.0,270.0,794.0,273.0,3.5125,168800.0,0.0
-122.01,37.26,26.0,2952.0,467.0,1131.0,442.0,5.8673,500001.0,0.0
-117.18,34.05,40.0,2105.0,509.0,1236.0,466.0,2.63,89800.0,1.0
-121.35,38.66,24.0,3550.0,659.0,2083.0,611.0,2.6827,137500.0,1.0
-118.35,34.0,52.0,1672.0,525.0,952.0,518.0,2.9798,500001.0,0.0
-117.96,34.03,35.0,2229.0,618.0,3051.0,575.0,2.6452,157700.0,0.0
-122.67,38.45,30.0,2398.0,459.0,1062.0,424.0,3.0,196400.0,0.0
-118.12,33.94,35.0,2402.0,519.0,1251.0,474.0,4.7917,269800.0,0.0
-118.08,33.92,36.0,514.0,153.0,827.0,154.0,3.8698,163500.0,0.0
-118.88,34.19,32.0,3173.0,764.0,1534.0,649.0,3.6,180400.0,0.0
-119.05,34.36,33.0,2099.0,446.0,1233.0,429.0,3.2756,192000.0,0.0
-117.23,32.95,23.0,5277.0,610.0,1729.0,595.0,6.9553,500001.0,4.0
-118.42,33.96,52.0,2686.0,473.0,943.0,410.0,7.8864,500001.0,0.0
-122.23,38.15,52.0,880.0,151.0,396.0,136.0,5.5955,231700.0,1.0
-121.67,37.11,20.0,4487.0,876.0,1768.0,782.0,4.8554,291000.0,0.0
-118.1,34.03,32.0,349.0,89.0,130.0,58.0,3.3571,137500.0,0.0
-118.09,33.99,35.0,2163.0,573.0,1540.0,530.0,3.8125,172800.0,0.0
-119.08,35.33,14.0,3159.0,592.0,1670.0,589.0,3.5446,97400.0,1.0
-118.35,33.91,30.0,2070.0,631.0,1603.0,582.0,2.0182,241700.0,0.0
-121.63,39.15,26.0,1958.0,396.0,689.0,365.0,2.75,93800.0,1.0
-117.88,33.85,34.0,2411.0,563.0,1177.0,542.0,3.5,198100.0,0.0
-119.74,36.85,20.0,2554.0,488.0,1281.0,431.0,3.1458,71400.0,1.0
-121.44,38.54,28.0,1276.0,225.0,553.0,223.0,3.5208,115400.0,1.0
-117.87,33.89,17.0,2868.0,532.0,1079.0,438.0,6.1008,294700.0,0.0
-121.66,36.67,9.0,589.0,131.0,268.0,104.0,3.25,181300.0,0.0
-118.37,34.17,29.0,5264.0,1037.0,2249.0,955.0,3.0907,167800.0,0.0
-118.18,34.07,38.0,2050.0,605.0,2054.0,594.0,2.6848,133000.0,0.0
-122.31,38.29,27.0,4296.0,847.0,1840.0,817.0,4.9485,252800.0,3.0
-117.9,33.95,18.0,9882.0,1789.0,4926.0,1621.0,4.8194,209500.0,0.0
-118.31,33.72,24.0,1766.0,479.0,885.0,464.0,3.75,287500.0,0.0
-121.98,37.36,35.0,1058.0,150.0,402.0,135.0,5.7393,240400.0,0.0
-118.11,34.01,34.0,1802.0,337.0,891.0,332.0,4.7891,242400.0,0.0
-121.26,38.71,29.0,2622.0,606.0,1376.0,478.0,1.8369,69600.0,1.0
-119.23,34.27,36.0,2737.0,632.0,1392.0,594.0,2.8352,162500.0,4.0
-117.86,33.6,16.0,1554.0,287.0,686.0,255.0,3.6125,350000.0,0.0
-124.16,40.79,40.0,2677.0,544.0,1515.0,516.0,2.0375,83300.0,4.0
-121.98,38.36,9.0,4890.0,1281.0,2649.0,1116.0,3.5848,132500.0,1.0
-117.33,33.2,17.0,1339.0,321.0,1133.0,307.0,1.6389,80700.0,4.0
-121.99,37.27,27.0,2936.0,535.0,1460.0,519.0,5.6396,271400.0,0.0
-118.14,34.09,30.0,2236.0,653.0,1297.0,618.0,2.5982,198000.0,0.0
-122.45,37.7,17.0,2562.0,495.0,1053.0,477.0,5.3077,261800.0,3.0
-122.06,37.99,18.0,1799.0,471.0,1291.0,447.0,2.8512,140600.0,3.0
-122.3,37.77,45.0,2894.0,589.0,1705.0,577.0,3.8796,209900.0,3.0
-121.28,38.64,16.0,2474.0,382.0,1151.0,371.0,3.7188,134800.0,1.0
-122.29,37.88,52.0,2272.0,469.0,1048.0,477.0,1.9946,164700.0,3.0
-122.09,37.11,28.0,1298.0,238.0,876.0,254.0,2.7477,140700.0,4.0
-121.63,39.76,7.0,3851.0,886.0,2086.0,798.0,3.4899,106300.0,1.0
-118.42,34.21,37.0,2511.0,542.0,1492.0,481.0,3.2122,169700.0,0.0
-120.2,39.25,16.0,3757.0,628.0,1696.0,591.0,2.8281,141700.0,1.0
-117.99,34.12,30.0,1719.0,350.0,891.0,323.0,2.9018,136700.0,1.0
-120.76,37.49,16.0,3960.0,719.0,2146.0,714.0,3.5192,97900.0,1.0
-122.11,37.41,21.0,2921.0,790.0,1581.0,665.0,3.3669,263900.0,3.0
-117.68,35.65,9.0,2653.0,673.0,1887.0,618.0,3.2083,106300.0,1.0
-118.35,34.09,29.0,3149.0,832.0,1659.0,787.0,3.37,199300.0,0.0
-118.37,33.93,44.0,745.0,145.0,381.0,134.0,5.5,170800.0,0.0
-122.4,40.71,15.0,4032.0,849.0,1657.0,699.0,1.9957,76600.0,1.0
-117.66,34.04,23.0,1310.0,214.0,773.0,231.0,4.8214,145800.0,1.0
-117.3,33.06,13.0,5684.0,1021.0,3139.0,984.0,2.8681,245000.0,4.0
-122.46,37.78,52.0,2547.0,623.0,1285.0,581.0,4.3846,442900.0,3.0
-121.91,37.33,33.0,3764.0,602.0,1856.0,591.0,6.3303,234200.0,0.0
-118.15,34.04,29.0,2927.0,672.0,1583.0,647.0,3.1773,265500.0,4.0
-121.92,37.32,41.0,2962.0,644.0,1190.0,591.0,3.25,234100.0,0.0
-122.44,37.78,52.0,1629.0,346.0,662.0,326.0,5.3679,500001.0,3.0
-117.91,33.62,35.0,1527.0,447.0,871.0,392.0,4.1083,500001.0,0.0
-117.64,33.66,4.0,4686.0,763.0,1917.0,713.0,6.8474,275100.0,0.0
-122.17,37.75,22.0,1788.0,419.0,1077.0,381.0,3.0,86400.0,3.0
-118.31,34.06,52.0,1859.0,549.0,1610.0,533.0,2.5521,380300.0,0.0
-117.9,33.65,31.0,3109.0,588.0,1759.0,562.0,4.1382,253000.0,0.0
-121.19,37.78,27.0,2200.0,472.0,1225.0,469.0,2.5523,187500.0,1.0
-122.42,37.77,52.0,3847.0,947.0,1779.0,892.0,4.6776,291100.0,3.0
-122.32,38.01,28.0,2677.0,641.0,1410.0,622.0,2.4432,126000.0,3.0
-118.26,34.13,39.0,2567.0,719.0,1491.0,662.0,2.5444,500001.0,0.0
-118.53,34.18,31.0,3221.0,856.0,2756.0,839.0,2.944,222100.0,0.0
-118.02,33.78,25.0,3218.0,565.0,1166.0,568.0,4.5521,205800.0,0.0
-121.8,38.0,15.0,5591.0,934.0,2310.0,849.0,3.8776,171400.0,1.0
-116.52,33.84,15.0,2598.0,536.0,1581.0,522.0,3.4896,134400.0,1.0
-118.9,34.17,40.0,3118.0,526.0,1467.0,527.0,6.0487,500001.0,0.0
-117.93,33.68,17.0,1824.0,588.0,878.0,564.0,2.5651,184400.0,0.0
-122.2,37.76,37.0,1072.0,224.0,662.0,212.0,1.8036,92600.0,3.0
-118.27,33.93,41.0,1435.0,284.0,1079.0,272.0,3.75,164600.0,0.0
-121.02,37.63,27.0,5684.0,1231.0,3436.0,1139.0,4.2037,154600.0,1.0
-118.33,33.77,34.0,1404.0,266.0,618.0,228.0,6.9136,500001.0,4.0
-121.31,37.89,52.0,18.0,4.0,8.0,2.0,1.625,187500.0,1.0
-117.75,34.06,36.0,1859.0,586.0,1639.0,556.0,1.6902,115600.0,1.0
-122.43,37.79,52.0,3007.0,791.0,1346.0,619.0,2.9881,500001.0,3.0
-119.82,36.82,9.0,3610.0,786.0,1955.0,732.0,2.6094,106500.0,1.0
-119.55,36.52,20.0,1745.0,391.0,1014.0,374.0,2.9453,59700.0,1.0
-117.11,32.69,20.0,2374.0,583.0,1496.0,568.0,2.3654,103100.0,4.0
-118.3,33.8,30.0,1878.0,283.0,799.0,278.0,6.2734,297400.0,0.0
-117.91,33.94,38.0,2818.0,661.0,1784.0,563.0,3.0513,141400.0,0.0
-117.32,33.92,10.0,749.0,141.0,316.0,108.0,4.2132,133300.0,1.0
-122.62,38.94,26.0,178.0,38.0,208.0,45.0,1.7176,75000.0,1.0
-122.07,37.94,42.0,3120.0,651.0,1453.0,614.0,3.8654,269800.0,3.0
-122.09,37.7,37.0,3044.0,552.0,1260.0,556.0,3.6548,209800.0,3.0
-118.42,34.18,22.0,3118.0,831.0,1939.0,796.0,3.0491,225000.0,0.0
-118.16,34.71,34.0,34474.0,549.0,1684.0,515.0,5.6895,137800.0,1.0
