sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2.0,0.29,0.225,0.08,0.1265,0.053,0.0265,0.045,5.0
2.0,0.595,0.475,0.15,1.1345,0.5755,0.2675,0.31,29.0
2.0,0.555,0.45,0.13,0.8665,0.2875,0.1685,0.245,10.0
2.0,0.375,0.285,0.095,0.2505,0.092,0.0565,0.075,8.0
0.0,0.625,0.485,0.17,1.2485,0.5865,0.322,0.36,10.0
0.0,0.635,0.515,0.165,1.145,0.4935,0.2995,0.35,15.0
0.0,0.56,0.435,0.15,0.8975,0.3495,0.209,0.2445,8.0
0.0,0.615,0.5,0.155,1.085,0.4475,0.236,0.33,12.0
0.0,0.54,0.425,0.13,0.7265,0.2595,0.152,0.245,14.0
1.0,0.57,0.455,0.145,0.966,0.387,0.2255,0.255,11.0
2.0,0.255,0.215,0.055,0.098,0.0415,0.021,0.027,3.0
1.0,0.535,0.445,0.14,0.7945,0.3465,0.1935,0.22,10.0
1.0,0.605,0.495,0.195,1.4005,0.6195,0.2605,0.37,8.0
0.0,0.52,0.415,0.155,0.7395,0.2575,0.1785,0.245,12.0
2.0,0.355,0.26,0.07,0.1785,0.072,0.037,0.065,6.0
1.0,0.58,0.475,0.145,0.972,0.4645,0.1975,0.295,10.0
1.0,0.555,0.435,0.13,0.755,0.54,0.1975,0.1975,8.0
1.0,0.34,0.265,0.085,0.1965,0.09,0.0475,0.07,9.0
1.0,0.59,0.48,0.15,1.1175,0.5445,0.2635,0.265,10.0
1.0,0.645,0.51,0.195,1.3595,0.53,0.2945,0.44,14.0
0.0,0.63,0.485,0.15,1.077,0.4605,0.2875,0.2345,9.0
2.0,0.42,0.32,0.1,0.3685,0.1635,0.0605,0.105,8.0
2.0,0.475,0.375,0.11,0.4155,0.17,0.0885,0.13,8.0
0.0,0.625,0.475,0.165,0.832,0.3925,0.1825,0.244,9.0
1.0,0.535,0.405,0.15,0.8395,0.3075,0.1985,0.24,10.0
0.0,0.635,0.49,0.15,1.1345,0.5565,0.2525,0.305,11.0
2.0,0.485,0.37,0.125,0.5205,0.249,0.1025,0.15,8.0
1.0,0.665,0.515,0.18,1.415,0.5805,0.2695,0.3545,13.0
0.0,0.61,0.495,0.18,1.053,0.492,0.256,0.305,12.0
0.0,0.615,0.465,0.145,0.892,0.3385,0.2145,0.285,14.0
2.0,0.505,0.395,0.125,0.5815,0.2355,0.1585,0.185,9.0
0.0,0.515,0.395,0.14,0.769,0.3105,0.1665,0.205,15.0
2.0,0.255,0.18,0.065,0.0745,0.0365,0.0145,0.02,4.0
0.0,0.525,0.415,0.145,0.8025,0.402,0.1405,0.225,9.0
2.0,0.285,0.215,0.075,0.1135,0.044,0.0265,0.04,9.0
2.0,0.47,0.375,0.12,0.566,0.215,0.1175,0.145,9.0
2.0,0.47,0.37,0.105,0.4845,0.215,0.113,0.132,7.0
1.0,0.56,0.43,0.165,0.832,0.38,0.1895,0.25,9.0
0.0,0.63,0.48,0.155,1.1685,0.59,0.2435,0.305,11.0
2.0,0.53,0.375,0.14,0.6015,0.3305,0.1395,0.17,9.0
1.0,0.57,0.455,0.15,1.068,0.531,0.2045,0.25,9.0
1.0,0.6,0.475,0.15,0.8075,0.3285,0.1655,0.285,14.0
0.0,0.55,0.46,0.155,0.852,0.3275,0.1985,0.28,9.0
1.0,0.61,0.48,0.17,1.0835,0.4375,0.2515,0.33,10.0
1.0,0.665,0.52,0.18,1.3715,0.5305,0.3055,0.406,13.0
1.0,0.69,0.54,0.185,1.5585,0.6165,0.3865,0.4165,10.0
1.0,0.635,0.5,0.17,1.2815,0.6,0.3315,0.345,9.0
2.0,0.35,0.26,0.08,0.1585,0.056,0.024,0.06,9.0
2.0,0.415,0.3,0.1,0.3095,0.1385,0.0585,0.088,7.0
2.0,0.285,0.225,0.065,0.084,0.0405,0.0155,0.03,6.0
2.0,0.385,0.29,0.08,0.25,0.1025,0.0455,0.0795,6.0
1.0,0.665,0.525,0.16,1.2885,0.605,0.2975,0.32,11.0
0.0,0.46,0.36,0.13,0.4525,0.2105,0.0985,0.13,10.0
0.0,0.46,0.36,0.125,0.5185,0.197,0.1135,0.135,13.0
1.0,0.6,0.455,0.2,1.057,0.4275,0.166,0.435,21.0
0.0,0.485,0.41,0.14,0.7775,0.2845,0.1415,0.201,10.0
1.0,0.545,0.42,0.145,0.7485,0.3385,0.1635,0.225,15.0
1.0,0.515,0.43,0.145,0.717,0.2785,0.1745,0.205,12.0
2.0,0.45,0.34,0.115,0.4965,0.245,0.0875,0.1405,6.0
1.0,0.485,0.38,0.15,0.5755,0.2385,0.1255,0.175,12.0
2.0,0.155,0.125,0.045,0.0235,0.009,0.006,0.009,4.0
1.0,0.665,0.535,0.17,1.3725,0.671,0.3315,0.406,10.0
0.0,0.625,0.48,0.17,1.0635,0.4845,0.2065,0.32,10.0
2.0,0.515,0.4,0.11,0.5805,0.25,0.0925,0.17,7.0
2.0,0.505,0.4,0.11,0.6335,0.2835,0.1325,0.169,8.0
2.0,0.41,0.3,0.105,0.3035,0.1285,0.058,0.098,6.0
0.0,0.54,0.425,0.135,0.8115,0.33,0.1935,0.23,9.0
0.0,0.605,0.475,0.155,1.099,0.567,0.252,0.305,12.0
0.0,0.535,0.43,0.15,0.875,0.2865,0.2005,0.24,11.0
1.0,0.485,0.37,0.125,0.5265,0.2065,0.1075,0.135,9.0
1.0,0.615,0.49,0.18,1.12,0.5305,0.2465,0.26,9.0
1.0,0.585,0.475,0.135,0.9955,0.3865,0.2255,0.25,10.0
1.0,0.575,0.48,0.17,1.066,0.4355,0.254,0.425,24.0
1.0,0.495,0.4,0.145,0.6665,0.3035,0.1375,0.203,8.0
0.0,0.57,0.46,0.145,0.829,0.3945,0.1635,0.215,9.0
1.0,0.585,0.44,0.16,0.8175,0.3575,0.189,0.245,9.0
0.0,0.595,0.475,0.18,1.0865,0.4585,0.271,0.325,12.0
1.0,0.585,0.455,0.145,0.9125,0.3895,0.2315,0.26,9.0
0.0,0.64,0.505,0.175,1.264,0.6025,0.3195,0.345,10.0
2.0,0.53,0.42,0.14,0.7205,0.3105,0.1445,0.2095,9.0
0.0,0.61,0.49,0.15,1.1345,0.624,0.2505,0.295,10.0
2.0,0.37,0.26,0.085,0.2225,0.082,0.042,0.075,9.0
1.0,0.595,0.45,0.165,1.1405,0.5405,0.2255,0.2875,10.0
0.0,0.655,0.545,0.195,1.542,0.7125,0.3525,0.455,13.0
2.0,0.36,0.275,0.09,0.2065,0.096,0.0425,0.07,5.0
2.0,0.49,0.37,0.12,0.567,0.2365,0.1325,0.155,8.0
2.0,0.285,0.225,0.085,0.129,0.0635,0.0265,0.045,5.0
0.0,0.385,0.31,0.105,0.3175,0.1455,0.0725,0.095,6.0
1.0,0.59,0.46,0.15,1.076,0.5,0.26,0.2695,10.0
1.0,0.645,0.48,0.18,1.1315,0.586,0.2355,0.322,9.0
1.0,0.56,0.43,0.17,1.3485,0.8,0.233,0.325,9.0
0.0,0.61,0.47,0.165,1.2255,0.4305,0.2355,0.4,17.0
0.0,0.575,0.45,0.14,0.769,0.3795,0.16,0.214,8.0
1.0,0.475,0.36,0.125,0.543,0.2135,0.0985,0.15,6.0
0.0,0.56,0.44,0.185,0.8495,0.3775,0.1685,0.31,17.0
1.0,0.48,0.36,0.105,0.441,0.1785,0.0595,0.16,18.0
2.0,0.43,0.33,0.11,0.378,0.199,0.073,0.1065,7.0
2.0,0.35,0.265,0.085,0.2245,0.08,0.037,0.06,6.0
2.0,0.315,0.23,0.08,0.1545,0.0665,0.0185,0.04,5.0
1.0,0.67,0.53,0.175,1.4385,0.6635,0.2875,0.345,11.0
0.0,0.625,0.485,0.165,1.2875,0.6525,0.2945,0.36,10.0
2.0,0.39,0.3,0.1,0.2665,0.1185,0.0625,0.085,7.0
2.0,0.51,0.405,0.125,0.6675,0.29,0.1255,0.1845,8.0
0.0,0.31,0.225,0.09,0.1385,0.0585,0.0295,0.055,8.0
2.0,0.28,0.215,0.07,0.096,0.04,0.0205,0.03,7.0
0.0,0.61,0.485,0.17,1.0615,0.4865,0.2245,0.36,10.0
1.0,0.545,0.43,0.12,0.768,0.272,0.1645,0.26,11.0
1.0,0.625,0.475,0.17,1.0815,0.4455,0.265,0.3,10.0
2.0,0.45,0.35,0.115,0.4545,0.21,0.111,0.1115,8.0
2.0,0.49,0.38,0.145,0.608,0.2765,0.1395,0.25,14.0
1.0,0.545,0.4,0.14,0.7365,0.2815,0.176,0.17,12.0
0.0,0.655,0.515,0.17,1.4005,0.637,0.303,0.3395,10.0
0.0,0.58,0.45,0.13,0.837,0.3575,0.1525,0.225,11.0
0.0,0.55,0.45,0.15,0.8265,0.3395,0.2035,0.25,14.0
0.0,0.55,0.43,0.155,0.732,0.3205,0.1755,0.2785,10.0
2.0,0.395,0.285,0.095,0.2105,0.082,0.0485,0.079,7.0
2.0,0.335,0.255,0.085,0.163,0.0645,0.0365,0.055,8.0
0.0,0.735,0.515,0.19,2.273,1.128,0.4195,0.6195,12.0
1.0,0.55,0.415,0.19,0.8265,0.3295,0.16,0.34,19.0
1.0,0.58,0.465,0.16,1.0385,0.5195,0.2075,0.315,9.0
1.0,0.55,0.425,0.15,0.923,0.32,0.1755,0.253,13.0
0.0,0.655,0.52,0.21,1.4245,0.5315,0.3065,0.43,11.0
2.0,0.415,0.305,0.1,0.3325,0.1375,0.077,0.1,8.0
2.0,0.38,0.28,0.095,0.3275,0.1225,0.067,0.085,7.0
1.0,0.54,0.41,0.145,0.857,0.3145,0.1785,0.24,10.0
0.0,0.52,0.405,0.125,0.6275,0.2735,0.145,0.19,11.0
1.0,0.54,0.43,0.155,0.8725,0.387,0.1895,0.2475,9.0
0.0,0.425,0.325,0.125,0.385,0.2385,0.081,0.1095,7.0
2.0,0.45,0.335,0.09,0.4385,0.1705,0.067,0.11,8.0
1.0,0.55,0.42,0.15,0.8515,0.305,0.2155,0.295,14.0
2.0,0.405,0.3,0.095,0.28,0.11,0.06,0.08,5.0
0.0,0.575,0.45,0.145,0.9155,0.447,0.1825,0.2215,9.0
2.0,0.39,0.3,0.095,0.2705,0.1135,0.0575,0.085,7.0
2.0,0.3,0.24,0.075,0.16,0.0725,0.0265,0.055,6.0
0.0,0.53,0.42,0.13,0.7175,0.285,0.1455,0.235,10.0
0.0,0.625,0.475,0.15,1.2495,0.5735,0.3075,0.28,8.0
1.0,0.63,0.495,0.16,1.29,0.5195,0.3175,0.3215,10.0
1.0,0.68,0.55,0.17,1.566,0.592,0.3035,0.41,14.0
0.0,0.6,0.47,0.15,1.098,0.4675,0.2955,0.292,11.0
1.0,0.585,0.475,0.17,1.167,0.567,0.273,0.307,8.0
0.0,0.545,0.43,0.145,0.636,0.2655,0.1525,0.21,11.0
0.0,0.535,0.41,0.135,0.6805,0.358,0.1405,0.1405,9.0
0.0,0.44,0.355,0.12,0.499,0.2385,0.0855,0.14,9.0
0.0,0.71,0.525,0.205,1.8185,0.818,0.422,0.46,11.0
0.0,0.59,0.46,0.14,0.8145,0.375,0.2145,0.235,10.0
2.0,0.31,0.235,0.075,0.1455,0.053,0.0275,0.053,6.0
2.0,0.42,0.325,0.115,0.3605,0.1805,0.067,0.1025,7.0
0.0,0.525,0.4,0.135,0.745,0.285,0.159,0.235,9.0
0.0,0.46,0.35,0.125,0.5175,0.2125,0.1165,0.165,10.0
1.0,0.54,0.42,0.135,0.8245,0.3695,0.1615,0.255,8.0
2.0,0.39,0.29,0.095,0.2965,0.149,0.0765,0.081,7.0
1.0,0.53,0.42,0.135,0.7105,0.3205,0.135,0.21,11.0
2.0,0.63,0.47,0.175,1.2315,0.6025,0.2855,0.39,12.0
1.0,0.695,0.57,0.195,1.858,0.7535,0.381,0.49,11.0
0.0,0.555,0.44,0.13,0.955,0.44,0.2175,0.32,15.0
1.0,0.575,0.44,0.16,0.97,0.3485,0.1675,0.29,15.0
0.0,0.515,0.395,0.14,0.6355,0.3255,0.1395,0.195,8.0
0.0,0.485,0.37,0.13,0.6115,0.259,0.142,0.175,10.0
2.0,0.32,0.22,0.075,0.17,0.079,0.0455,0.0415,6.0
2.0,0.475,0.365,0.13,0.4625,0.2,0.111,0.16,9.0
2.0,0.335,0.26,0.085,0.18,0.077,0.0345,0.065,6.0
2.0,0.37,0.275,0.095,0.27,0.1145,0.0575,0.067,6.0
2.0,0.525,0.41,0.14,0.6905,0.3105,0.1885,0.1815,8.0
0.0,0.635,0.5,0.17,1.2935,0.5735,0.262,0.34,10.0
1.0,0.655,0.48,0.155,1.1845,0.586,0.2955,0.294,9.0
2.0,0.425,0.325,0.105,0.346,0.1215,0.084,0.113,8.0
2.0,0.355,0.28,0.09,0.2225,0.0835,0.033,0.0735,8.0
1.0,0.66,0.49,0.16,1.2075,0.5055,0.3165,0.3345,11.0
2.0,0.325,0.25,0.08,0.1785,0.048,0.0315,0.054,7.0
0.0,0.58,0.46,0.15,0.886,0.3795,0.2095,0.235,10.0
2.0,0.505,0.385,0.14,0.6125,0.2935,0.1525,0.185,9.0
1.0,0.585,0.46,0.15,0.9585,0.4235,0.196,0.265,9.0
0.0,0.61,0.49,0.17,1.145,0.4355,0.2565,0.355,13.0
0.0,0.485,0.355,0.135,0.5935,0.2435,0.1435,0.19,10.0
2.0,0.265,0.18,0.065,0.0785,0.0345,0.0105,0.02,5.0
2.0,0.475,0.375,0.115,0.547,0.288,0.0965,0.149,8.0
0.0,0.58,0.46,0.135,0.984,0.4185,0.2035,0.265,9.0
0.0,0.605,0.485,0.17,1.1075,0.5165,0.252,0.28,10.0
2.0,0.335,0.255,0.09,0.1825,0.077,0.0385,0.063,6.0
2.0,0.315,0.24,0.07,0.117,0.0585,0.0315,0.03,5.0
0.0,0.505,0.39,0.125,0.7115,0.27,0.146,0.185,13.0
2.0,0.415,0.325,0.11,0.3615,0.1545,0.074,0.11,8.0
1.0,0.61,0.48,0.175,1.156,0.4435,0.259,0.37,10.0
0.0,0.625,0.48,0.16,1.2275,0.5725,0.228,0.36,13.0
2.0,0.365,0.27,0.08,0.1825,0.066,0.038,0.056,6.0
0.0,0.525,0.425,0.14,0.764,0.3205,0.1415,0.22,8.0
1.0,0.6,0.465,0.17,1.1405,0.547,0.247,0.2895,9.0
1.0,0.63,0.49,0.175,1.2275,0.565,0.259,0.313,9.0
2.0,0.5,0.37,0.105,0.4935,0.25,0.1035,0.1475,8.0
0.0,0.655,0.525,0.2,1.58,0.6635,0.3965,0.47,17.0
0.0,0.63,0.48,0.15,1.0785,0.4865,0.2435,0.31,11.0
1.0,0.62,0.475,0.15,1.042,0.516,0.202,0.32,10.0
1.0,0.625,0.48,0.17,1.1545,0.535,0.2145,0.33,10.0
0.0,0.62,0.495,0.17,1.3435,0.531,0.292,0.42,13.0
1.0,0.7,0.575,0.225,1.793,0.735,0.44,0.5,12.0
2.0,0.315,0.24,0.085,0.1785,0.0945,0.0285,0.054,6.0
1.0,0.625,0.48,0.175,1.2435,0.5235,0.3065,0.3,13.0
0.0,0.52,0.415,0.125,0.7665,0.292,0.1815,0.21,10.0
0.0,0.625,0.48,0.17,1.136,0.532,0.2565,0.29,9.0
1.0,0.535,0.42,0.14,0.842,0.3535,0.17,0.2,9.0
2.0,0.35,0.26,0.09,0.18,0.0885,0.056,0.055,6.0
1.0,0.53,0.41,0.145,0.889,0.3645,0.18,0.2965,11.0
0.0,0.585,0.47,0.16,0.9215,0.399,0.2185,0.248,10.0
0.0,0.5,0.38,0.125,0.545,0.244,0.1375,0.155,8.0
2.0,0.36,0.27,0.095,0.2255,0.094,0.045,0.0615,5.0
2.0,0.38,0.3,0.105,0.3285,0.1405,0.064,0.085,7.0
0.0,0.64,0.49,0.195,1.3115,0.6185,0.315,0.367,10.0
1.0,0.635,0.51,0.165,1.2525,0.527,0.281,0.41,12.0
2.0,0.35,0.26,0.085,0.18,0.0675,0.038,0.045,8.0
0.0,0.575,0.45,0.135,0.926,0.4025,0.1805,0.25,7.0
2.0,0.535,0.4,0.14,0.6675,0.3395,0.1525,0.19,9.0
2.0,0.425,0.33,0.105,0.3675,0.1675,0.084,0.125,9.0
1.0,0.62,0.46,0.155,1.0325,0.3865,0.2075,0.29,9.0
0.0,0.515,0.405,0.135,0.6335,0.3015,0.1575,0.18,10.0
1.0,0.525,0.41,0.125,0.6835,0.275,0.1385,0.185,11.0
1.0,0.505,0.385,0.155,0.8075,0.3105,0.1435,0.255,15.0
0.0,0.55,0.415,0.155,0.742,0.346,0.159,0.195,9.0
0.0,0.475,0.355,0.135,0.4725,0.2175,0.0945,0.16,8.0
0.0,0.63,0.49,0.175,1.1345,0.5455,0.269,0.317,11.0
1.0,0.485,0.37,0.115,0.494,0.194,0.0945,0.13,9.0
0.0,0.55,0.43,0.15,0.74,0.368,0.1615,0.175,8.0
2.0,0.275,0.195,0.08,0.0905,0.0345,0.0235,0.0205,6.0
0.0,0.64,0.51,0.19,1.3485,0.4985,0.3255,0.395,16.0
0.0,0.27,0.195,0.075,0.096,0.039,0.031,0.03,5.0
0.0,0.61,0.48,0.165,1.2435,0.539,0.2625,0.31,11.0
0.0,0.625,0.475,0.155,1.0815,0.5165,0.261,0.3195,11.0
2.0,0.28,0.215,0.09,0.1445,0.0525,0.0265,0.045,7.0
1.0,0.57,0.45,0.145,0.959,0.4615,0.16,0.25,10.0
2.0,0.325,0.24,0.075,0.1785,0.0675,0.034,0.057,5.0
1.0,0.575,0.455,0.155,0.9365,0.377,0.17,0.2725,15.0
1.0,0.545,0.48,0.17,1.0335,0.4585,0.1965,0.35,10.0
2.0,0.525,0.41,0.145,0.658,0.2855,0.1605,0.168,10.0
0.0,0.56,0.465,0.155,0.9355,0.382,0.2195,0.28,8.0
0.0,0.525,0.425,0.135,0.7115,0.3685,0.157,0.202,8.0
1.0,0.635,0.475,0.175,1.3205,0.54,0.2605,0.365,10.0
0.0,0.56,0.44,0.145,0.858,0.377,0.1695,0.245,11.0
1.0,0.6,0.475,0.155,1.0,0.4685,0.2325,0.295,9.0
1.0,0.56,0.44,0.15,0.926,0.4115,0.2045,0.29,14.0
2.0,0.475,0.36,0.11,0.486,0.2375,0.082,0.12,9.0
2.0,0.42,0.325,0.1,0.3555,0.147,0.072,0.095,9.0
2.0,0.31,0.22,0.075,0.219,0.0905,0.0385,0.0495,6.0
0.0,0.39,0.3,0.115,0.3625,0.2035,0.082,0.11,7.0
1.0,0.58,0.445,0.145,0.981,0.3865,0.2595,0.275,12.0
0.0,0.565,0.45,0.165,1.0165,0.503,0.2095,0.285,9.0
0.0,0.625,0.485,0.175,1.307,0.4125,0.2475,0.49,13.0
2.0,0.445,0.35,0.12,0.4565,0.1565,0.0735,0.15,7.0
1.0,0.625,0.485,0.165,1.1255,0.4815,0.2315,0.341,11.0
0.0,0.515,0.39,0.14,0.5705,0.2865,0.1155,0.1835,12.0
1.0,0.535,0.42,0.16,0.776,0.2875,0.187,0.247,9.0
1.0,0.65,0.51,0.18,1.6885,0.8295,0.3865,0.44,13.0
0.0,0.575,0.455,0.165,1.0765,0.452,0.2255,0.305,11.0
0.0,0.575,0.45,0.17,0.853,0.3615,0.1625,0.29,11.0
0.0,0.535,0.42,0.145,0.6515,0.285,0.1555,0.215,10.0
2.0,0.515,0.39,0.14,0.543,0.2145,0.1455,0.17,9.0
2.0,0.305,0.21,0.075,0.1115,0.065,0.0105,0.0335,5.0
0.0,0.58,0.44,0.145,0.9235,0.4625,0.1615,0.2695,9.0
1.0,0.635,0.505,0.185,1.4635,0.6485,0.315,0.4715,10.0
2.0,0.35,0.26,0.1,0.2155,0.099,0.042,0.07,6.0
0.0,0.45,0.35,0.14,0.5765,0.2105,0.115,0.185,14.0
1.0,0.595,0.465,0.15,1.0485,0.486,0.2255,0.285,9.0
2.0,0.45,0.335,0.105,0.4435,0.156,0.0945,0.14,6.0
1.0,0.55,0.425,0.135,0.742,0.349,0.1615,0.195,10.0
1.0,0.46,0.355,0.115,0.4195,0.1615,0.0985,0.131,12.0
1.0,0.65,0.525,0.18,1.569,0.637,0.3725,0.37,13.0
2.0,0.5,0.385,0.115,0.6615,0.2815,0.1655,0.24,13.0
2.0,0.3,0.215,0.085,0.0975,0.0445,0.0225,0.0365,4.0
0.0,0.6,0.47,0.15,0.972,0.4645,0.1625,0.295,12.0
1.0,0.59,0.47,0.135,0.9175,0.4335,0.24,0.26,10.0
1.0,0.605,0.475,0.16,1.352,0.4305,0.2195,0.455,23.0
0.0,0.605,0.475,0.14,0.991,0.3485,0.2145,0.34,15.0
1.0,0.6,0.46,0.15,0.9765,0.4675,0.194,0.29,10.0
0.0,0.585,0.45,0.165,1.0145,0.498,0.2155,0.2545,10.0
2.0,0.475,0.36,0.16,0.4905,0.221,0.1205,0.16,9.0
0.0,0.615,0.485,0.16,1.0,0.44,0.241,0.35,12.0
1.0,0.47,0.355,0.125,0.646,0.3425,0.1365,0.165,11.0
0.0,0.45,0.35,0.13,0.5425,0.1725,0.1055,0.185,14.0
2.0,0.43,0.355,0.125,0.3915,0.1425,0.0765,0.125,8.0
2.0,0.505,0.385,0.115,0.5465,0.2385,0.1065,0.165,10.0
2.0,0.335,0.26,0.1,0.2215,0.081,0.056,0.075,8.0
0.0,0.605,0.49,0.155,1.1775,0.5175,0.2615,0.292,10.0
1.0,0.585,0.475,0.165,0.97,0.3835,0.2105,0.315,16.0
0.0,0.67,0.52,0.195,1.394,0.6605,0.2975,0.315,11.0
1.0,0.58,0.475,0.17,0.895,0.37,0.201,0.255,13.0
0.0,0.6,0.475,0.16,1.2125,0.6175,0.274,0.271,9.0
0.0,0.5,0.39,0.13,0.567,0.2265,0.1065,0.1505,10.0
2.0,0.475,0.355,0.115,0.4445,0.18,0.092,0.12,7.0
0.0,0.645,0.51,0.16,1.4415,0.7115,0.2775,0.415,13.0
0.0,0.53,0.415,0.155,0.7155,0.2815,0.1715,0.225,9.0
0.0,0.58,0.46,0.14,0.9,0.4135,0.1785,0.285,12.0
0.0,0.52,0.4,0.155,0.837,0.3475,0.1715,0.245,15.0
0.0,0.52,0.415,0.16,0.7585,0.2935,0.1685,0.235,15.0
0.0,0.61,0.48,0.175,1.1725,0.5265,0.2735,0.3185,10.0
2.0,0.54,0.425,0.15,0.7365,0.3395,0.1365,0.245,9.0
1.0,0.615,0.485,0.16,1.153,0.4685,0.295,0.295,11.0
1.0,0.655,0.55,0.18,1.659,0.7735,0.318,0.4395,10.0
1.0,0.645,0.515,0.165,1.4775,0.5985,0.318,0.43,10.0
0.0,0.68,0.55,0.185,1.566,0.732,0.336,0.4465,9.0
2.0,0.51,0.4,0.12,0.6625,0.3095,0.1545,0.175,9.0
0.0,0.695,0.55,0.19,1.7015,0.8155,0.3765,0.4505,11.0
1.0,0.47,0.365,0.115,0.458,0.191,0.0815,0.135,7.0
1.0,0.55,0.435,0.155,0.8355,0.3125,0.1685,0.265,10.0
1.0,0.71,0.565,0.195,1.8165,0.8255,0.427,0.5305,13.0
2.0,0.38,0.29,0.1,0.2815,0.1405,0.067,0.085,7.0
2.0,0.44,0.33,0.105,0.334,0.159,0.061,0.09,8.0
1.0,0.535,0.415,0.13,0.769,0.36,0.1585,0.206,12.0
1.0,0.585,0.46,0.145,0.9885,0.4145,0.1785,0.29,9.0
2.0,0.205,0.13,0.04,0.0305,0.0415,0.008,0.0105,4.0
2.0,0.435,0.345,0.11,0.393,0.213,0.0955,0.11,7.0
2.0,0.375,0.29,0.09,0.3275,0.13,0.0455,0.064,6.0
2.0,0.425,0.315,0.105,0.4015,0.191,0.0855,0.09,7.0
1.0,0.48,0.37,0.13,0.5205,0.234,0.116,0.15,7.0
1.0,0.515,0.4,0.13,0.6275,0.2775,0.1075,0.17,9.0
2.0,0.57,0.45,0.135,0.8775,0.43,0.1915,0.2215,9.0
0.0,0.61,0.47,0.185,1.004,0.37,0.2185,0.28,12.0
2.0,0.35,0.265,0.09,0.2065,0.074,0.037,0.06,9.0
0.0,0.56,0.44,0.115,1.057,0.3685,0.197,0.335,14.0
0.0,0.65,0.505,0.165,1.466,0.694,0.339,0.4305,11.0
0.0,0.6,0.48,0.185,1.068,0.4525,0.2505,0.275,9.0
1.0,0.57,0.41,0.14,0.906,0.38,0.2175,0.255,11.0
2.0,0.58,0.425,0.135,0.823,0.33,0.1745,0.2545,9.0
1.0,0.575,0.45,0.15,0.9585,0.4605,0.2055,0.24,8.0
1.0,0.525,0.43,0.145,0.957,0.3525,0.1835,0.245,13.0
2.0,0.405,0.315,0.1,0.3315,0.1405,0.0785,0.1,7.0
1.0,0.59,0.465,0.16,1.071,0.4825,0.26,0.275,10.0
0.0,0.575,0.455,0.16,1.098,0.4865,0.222,0.3,11.0
0.0,0.645,0.485,0.17,1.2255,0.5285,0.2495,0.3295,17.0
2.0,0.445,0.33,0.1,0.411,0.1685,0.085,0.12,8.0
2.0,0.45,0.33,0.12,0.3705,0.1815,0.0715,0.12,8.0
1.0,0.605,0.485,0.165,1.063,0.4325,0.275,0.305,17.0
1.0,0.6,0.48,0.155,1.0735,0.4675,0.2145,0.355,10.0
0.0,0.65,0.52,0.175,1.527,0.6715,0.2915,0.435,11.0
1.0,0.485,0.365,0.13,0.6125,0.3015,0.114,0.185,8.0
0.0,0.62,0.495,0.145,1.247,0.4715,0.2815,0.36,14.0
2.0,0.56,0.445,0.155,0.8295,0.3665,0.1735,0.29,10.0
1.0,0.595,0.465,0.17,1.3105,0.4125,0.2785,0.39,14.0
1.0,0.645,0.51,0.145,1.217,0.4985,0.24,0.33,11.0
1.0,0.66,0.525,0.185,1.3765,0.6025,0.314,0.3685,11.0
1.0,0.66,0.525,0.18,1.4405,0.7245,0.2955,0.315,12.0
2.0,0.425,0.34,0.1,0.3885,0.1635,0.0735,0.11,7.0
1.0,0.625,0.5,0.175,1.09,0.4905,0.2445,0.35,9.0
2.0,0.41,0.315,0.105,0.276,0.1205,0.0655,0.095,8.0
2.0,0.315,0.25,0.095,0.203,0.06,0.042,0.055,5.0
1.0,0.65,0.525,0.18,1.3745,0.678,0.296,0.465,20.0
0.0,0.53,0.415,0.155,0.775,0.411,0.208,0.208,8.0
1.0,0.61,0.47,0.165,1.0405,0.466,0.2475,0.312,10.0
2.0,0.235,0.17,0.0,0.0645,0.0255,0.014,0.018,5.0
2.0,0.31,0.225,0.07,0.1295,0.0675,0.0355,0.045,6.0
1.0,0.505,0.4,0.125,0.7145,0.3165,0.15,0.175,9.0
0.0,0.63,0.475,0.16,1.101,0.5135,0.228,0.285,9.0
1.0,0.68,0.54,0.175,1.539,0.6595,0.3445,0.3745,11.0
1.0,0.62,0.51,0.195,1.6885,0.6235,0.3525,0.4075,11.0
2.0,0.46,0.375,0.1,0.4775,0.1785,0.1025,0.125,7.0
0.0,0.5,0.42,0.14,0.714,0.2855,0.1855,0.1915,10.0
1.0,0.59,0.455,0.155,1.062,0.4135,0.228,0.27,11.0
0.0,0.52,0.4,0.13,0.654,0.2825,0.155,0.185,9.0
2.0,0.485,0.39,0.13,0.6335,0.3265,0.1285,0.195,8.0
0.0,0.53,0.435,0.16,0.892,0.2965,0.1625,0.265,24.0
0.0,0.36,0.275,0.08,0.22,0.08,0.0435,0.07,9.0
1.0,0.565,0.445,0.15,0.812,0.3765,0.1955,0.2155,9.0
2.0,0.46,0.35,0.105,0.393,0.1405,0.067,0.1015,8.0
1.0,0.7,0.585,0.18,2.13,1.013,0.3935,0.5,9.0
2.0,0.37,0.275,0.095,0.2225,0.096,0.054,0.07,7.0
0.0,0.555,0.425,0.135,0.813,0.3845,0.1865,0.19,9.0
1.0,0.63,0.51,0.18,1.3405,0.5075,0.318,0.405,10.0
2.0,0.355,0.28,0.075,0.2295,0.095,0.0465,0.07,7.0
1.0,0.665,0.515,0.165,1.273,0.5455,0.3165,0.3165,9.0
