longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.9,33.85,35.0,2452.0,441.0,1086.0,434.0,4.9107,219500.0,0.0
-124.14,40.75,25.0,2591.0,599.0,1291.0,588.0,2.3917,94200.0,4.0
-117.89,33.64,17.0,2785.0,557.0,1183.0,537.0,4.0039,239900.0,0.0
-121.27,38.66,17.0,5221.0,1217.0,2909.0,1088.0,2.3383,148100.0,1.0
-118.32,34.06,33.0,2506.0,900.0,3399.0,830.0,1.9309,179200.0,0.0
-117.96,33.93,36.0,1479.0,260.0,893.0,267.0,3.1389,261300.0,0.0
-117.4,34.06,32.0,2285.0,628.0,2446.0,631.0,1.8477,81500.0,1.0
-117.94,33.86,38.0,1460.0,302.0,776.0,287.0,4.7431,175300.0,0.0
-117.96,33.67,20.0,1590.0,213.0,541.0,204.0,4.5304,357400.0,0.0
-118.14,33.93,33.0,3498.0,665.0,1878.0,642.0,4.3898,184400.0,0.0
-117.67,33.64,10.0,3797.0,831.0,1823.0,763.0,4.5057,184500.0,0.0
-118.15,34.02,42.0,1405.0,477.0,1257.0,458.0,2.1458,136400.0,0.0
-118.38,34.14,24.0,6379.0,1283.0,2415.0,1224.0,4.9286,361400.0,0.0
-122.19,39.93,19.0,2842.0,604.0,1365.0,459.0,1.9647,59600.0,1.0
-122.33,37.98,35.0,2869.0,548.0,1544.0,523.0,5.0072,178600.0,3.0
-122.42,37.76,52.0,2837.0,522.0,1175.0,488.0,3.0771,300000.0,3.0
-122.29,37.89,52.0,224.0,495.0,851.0,464.0,5.5,261300.0,3.0
-122.26,37.23,19.0,5775.0,852.0,1745.0,879.0,5.5266,500001.0,4.0
-121.37,38.67,52.0,102.0,14.0,26.0,14.0,1.125,123600.0,1.0
-117.18,32.78,11.0,3732.0,993.0,1749.0,846.0,3.0833,270000.0,4.0
-118.31,33.8,26.0,3944.0,761.0,2111.0,748.0,4.5163,243500.0,0.0
-117.69,34.07,26.0,3369.0,716.0,2768.0,699.0,3.788,118000.0,1.0
-122.1,37.38,34.0,4438.0,864.0,2033.0,830.0,4.1359,456900.0,3.0
-120.83,35.32,17.0,2019.0,438.0,873.0,416.0,2.4122,206800.0,0.0
-118.35,34.04,52.0,774.0,207.0,754.0,222.0,2.3029,181300.0,0.0
-122.54,37.94,36.0,2330.0,542.0,1347.0,544.0,4.2986,500001.0,3.0
-120.06,39.24,16.0,2167.0,578.0,1193.0,316.0,3.7396,108900.0,1.0
-121.87,37.25,19.0,2080.0,286.0,810.0,280.0,10.5941,500001.0,0.0
-119.67,36.65,30.0,2640.0,484.0,1226.0,449.0,2.0227,68300.0,1.0
-117.13,32.75,30.0,2323.0,576.0,986.0,556.0,2.7708,129200.0,4.0
-122.29,37.89,52.0,1494.0,284.0,531.0,281.0,3.2946,206300.0,3.0
-117.93,33.92,41.0,1244.0,203.0,627.0,213.0,4.375,166100.0,0.0
-118.26,33.95,39.0,2009.0,446.0,1258.0,439.0,1.8798,99300.0,0.0
-118.22,33.78,17.0,5221.0,1147.0,2366.0,1107.0,3.1864,156700.0,4.0
-118.28,34.04,29.0,772.0,269.0,909.0,282.0,2.4554,187500.0,0.0
-121.59,39.78,28.0,957.0,229.0,547.0,203.0,2.1953,79500.0,1.0
-116.88,33.94,32.0,2744.0,636.0,1421.0,592.0,3.625,92600.0,1.0
-121.83,39.72,52.0,3374.0,691.0,1481.0,610.0,2.7813,74300.0,1.0
-117.91,33.64,18.0,3260.0,560.0,1499.0,513.0,4.5461,248600.0,0.0
-123.21,39.12,21.0,3713.0,786.0,1620.0,718.0,1.6944,78600.0,0.0
-119.34,36.32,15.0,3410.0,675.0,1807.0,598.0,3.1875,73600.0,1.0
-118.37,33.87,35.0,3030.0,491.0,1252.0,507.0,5.3292,255500.0,0.0
-122.13,37.72,45.0,1759.0,357.0,975.0,361.0,4.5,253500.0,3.0
-117.68,34.12,18.0,6355.0,895.0,2683.0,859.0,6.7599,240200.0,1.0
-118.1,34.17,52.0,1856.0,272.0,688.0,264.0,6.1575,500001.0,1.0
-122.42,37.66,36.0,2183.0,471.0,1092.0,446.0,4.4873,277700.0,4.0
-118.38,34.22,29.0,1205.0,309.0,881.0,315.0,2.8167,170600.0,0.0
-120.97,37.66,16.0,2910.0,667.0,1350.0,568.0,3.3066,111400.0,1.0
-122.33,37.93,36.0,940.0,191.0,533.0,191.0,2.625,74500.0,3.0
-119.29,36.34,36.0,1402.0,303.0,1342.0,303.0,1.9911,51700.0,1.0
-121.01,37.72,28.0,3889.0,703.0,1322.0,665.0,2.6777,130000.0,1.0
-117.29,32.7,39.0,2274.0,528.0,1063.0,509.0,1.5909,68000.0,4.0
-121.27,38.13,31.0,2748.0,513.0,1586.0,517.0,2.1496,90600.0,1.0
-118.43,34.17,27.0,3182.0,708.0,1989.0,725.0,3.099,236400.0,0.0
-118.27,33.94,20.0,1655.0,466.0,1669.0,463.0,1.5156,91300.0,0.0
-119.74,36.77,17.0,3307.0,566.0,1396.0,548.0,3.3958,107900.0,1.0
-117.09,32.98,15.0,1530.0,216.0,627.0,230.0,6.1898,247300.0,0.0
-118.27,34.05,22.0,1291.0,538.0,1520.0,504.0,2.5972,265800.0,0.0
-121.31,38.67,14.0,6963.0,1051.0,3157.0,1062.0,3.8226,142900.0,1.0
-119.02,35.33,37.0,1427.0,338.0,1479.0,309.0,1.7125,68800.0,1.0
-119.12,35.4,14.0,7961.0,1380.0,4862.0,1294.0,3.1719,112900.0,1.0
-118.08,33.98,37.0,2873.0,584.0,1705.0,569.0,3.7143,166700.0,0.0
-121.28,38.04,37.0,1740.0,345.0,743.0,352.0,3.5156,117500.0,1.0
-118.29,34.03,31.0,2316.0,582.0,2392.0,523.0,1.1645,118800.0,0.0
-121.94,37.33,33.0,3022.0,751.0,1621.0,679.0,3.5179,241700.0,0.0
-122.23,37.46,30.0,2837.0,562.0,1832.0,541.0,3.6667,306700.0,4.0
-118.42,34.09,13.0,5783.0,1137.0,2243.0,1000.0,5.0965,500001.0,0.0
-118.31,34.16,30.0,609.0,191.0,468.0,175.0,2.2361,250000.0,0.0
-120.76,38.73,13.0,2617.0,611.0,1181.0,449.0,2.3542,128800.0,1.0
-117.21,32.83,28.0,1594.0,297.0,832.0,286.0,4.4559,181300.0,4.0
-122.48,38.53,6.0,3057.0,838.0,1355.0,433.0,2.5,212800.0,1.0
-118.05,33.99,35.0,1659.0,386.0,1314.0,393.0,3.0,177800.0,0.0
-121.94,37.24,26.0,2494.0,472.0,792.0,439.0,6.0394,500001.0,0.0
-119.67,36.72,13.0,4763.0,751.0,1848.0,725.0,5.4675,109000.0,1.0
-117.85,33.89,14.0,4881.0,662.0,2185.0,659.0,6.0553,273500.0,0.0
-122.06,37.4,15.0,1837.0,495.0,865.0,467.0,4.2679,230000.0,3.0
-122.42,37.8,52.0,1260.0,312.0,609.0,311.0,2.75,162500.0,3.0
-122.18,37.73,52.0,1248.0,272.0,749.0,264.0,1.8516,85000.0,3.0
-119.01,35.39,35.0,6291.0,1330.0,3527.0,1249.0,2.7374,78000.0,1.0
-118.27,33.84,38.0,3747.0,877.0,2310.0,830.0,3.2373,161400.0,0.0
-122.66,36.98,16.0,1352.0,282.0,685.0,284.0,2.2188,250000.0,4.0
-121.62,39.12,9.0,2746.0,447.0,1062.0,418.0,6.1043,165500.0,1.0
-118.5,34.11,34.0,2395.0,393.0,1272.0,387.0,10.3587,500001.0,0.0
-118.01,33.85,19.0,4870.0,634.0,1962.0,624.0,6.1142,228100.0,0.0
-117.95,33.78,30.0,1842.0,488.0,1614.0,468.0,3.3125,170400.0,0.0
-118.32,34.13,36.0,3033.0,771.0,1873.0,769.0,3.5473,500001.0,0.0
-117.88,34.1,32.0,3712.0,830.0,2363.0,801.0,4.3958,213600.0,0.0
-117.03,32.75,34.0,2701.0,653.0,1510.0,631.0,1.9583,120700.0,4.0
-121.96,38.0,13.0,2720.0,631.0,1393.0,604.0,2.8295,127900.0,1.0
-121.29,37.98,33.0,1709.0,554.0,1645.0,528.0,1.3365,52000.0,1.0
-118.17,33.85,40.0,4177.0,908.0,2142.0,846.0,3.3565,157700.0,0.0
-117.86,33.79,24.0,1340.0,598.0,2405.0,568.0,1.4397,157100.0,0.0
-121.79,38.0,8.0,2773.0,556.0,1334.0,520.0,3.7188,127300.0,1.0
-118.4,33.88,40.0,2297.0,363.0,951.0,345.0,6.9584,500001.0,0.0
-118.49,34.2,32.0,2958.0,790.0,2587.0,754.0,2.5521,190500.0,0.0
-118.31,33.81,28.0,2267.0,547.0,1849.0,487.0,3.6486,379500.0,0.0
-122.2,37.48,39.0,932.0,245.0,613.0,256.0,2.6136,266700.0,4.0
-117.83,33.89,19.0,2796.0,695.0,2556.0,621.0,2.9375,185400.0,0.0
-118.47,34.27,32.0,2828.0,554.0,1490.0,529.0,4.1518,174500.0,0.0
-121.7,39.13,19.0,2764.0,482.0,1257.0,467.0,2.9886,85500.0,1.0
-118.14,34.06,17.0,3172.0,748.0,1798.0,722.0,2.9571,287800.0,0.0
-122.49,37.75,36.0,2297.0,431.0,1101.0,445.0,3.9167,294000.0,4.0
-120.95,37.5,31.0,1788.0,320.0,744.0,264.0,3.5,141500.0,1.0
-122.1,37.66,35.0,1575.0,429.0,1506.0,424.0,2.9583,136100.0,3.0
-119.31,36.33,19.0,1866.0,357.0,966.0,333.0,3.6204,72700.0,1.0
-122.0,37.98,32.0,1877.0,517.0,1105.0,473.0,3.6667,154300.0,0.0
-118.0,33.84,32.0,2333.0,607.0,2194.0,598.0,2.9459,174800.0,0.0
-119.55,36.71,35.0,2076.0,483.0,1385.0,455.0,2.125,55600.0,1.0
-117.09,32.76,44.0,1646.0,437.0,873.0,431.0,3.12,140400.0,4.0
-117.48,33.93,14.0,1375.0,277.0,632.0,269.0,2.3611,110000.0,1.0
-121.22,37.82,4.0,476.0,874.0,2364.0,816.0,4.0668,139300.0,1.0
-122.27,37.85,41.0,1815.0,469.0,1237.0,456.0,1.5045,102700.0,3.0
-118.19,33.88,21.0,1462.0,391.0,1427.0,381.0,3.1786,136300.0,0.0
-122.47,37.98,47.0,2272.0,634.0,1074.0,594.0,3.4087,162500.0,3.0
-118.28,33.94,39.0,2312.0,594.0,2033.0,563.0,1.7418,92300.0,0.0
-122.4,37.72,52.0,715.0,195.0,329.0,214.0,3.2857,225000.0,3.0
-122.28,37.86,52.0,2892.0,594.0,1165.0,594.0,4.1439,284800.0,3.0
-121.51,38.55,35.0,764.0,161.0,334.0,141.0,3.3472,166900.0,1.0
-122.69,38.37,15.0,2119.0,532.0,1784.0,531.0,3.9265,271300.0,0.0
-124.16,40.78,45.0,2168.0,385.0,936.0,374.0,3.125,78300.0,4.0
-122.42,37.76,52.0,1279.0,322.0,621.0,293.0,4.9087,400000.0,3.0
-118.58,34.21,35.0,3455.0,682.0,2140.0,661.0,4.7,254000.0,0.0
-117.68,34.04,6.0,4909.0,1069.0,3740.0,921.0,3.1439,159900.0,1.0
-122.14,37.71,37.0,1682.0,357.0,904.0,344.0,4.0125,184200.0,3.0
-117.6,33.92,16.0,2869.0,489.0,1627.0,449.0,4.8603,153700.0,1.0
-118.15,34.1,52.0,2690.0,552.0,1225.0,519.0,4.0938,243500.0,0.0
-117.16,32.75,49.0,1816.0,486.0,975.0,484.0,2.75,160000.0,4.0
-118.41,33.87,29.0,2564.0,572.0,1057.0,573.0,6.0,500001.0,0.0
-118.0,34.14,35.0,1298.0,278.0,865.0,276.0,3.1597,179400.0,1.0
-118.11,34.09,36.0,2614.0,532.0,1666.0,557.0,3.9798,254900.0,0.0
-122.04,37.95,16.0,2532.0,544.0,847.0,515.0,2.5362,140300.0,3.0
-121.96,37.54,33.0,3078.0,549.0,1431.0,527.0,5.6152,258000.0,0.0
-117.68,34.1,5.0,5983.0,1115.0,3540.0,1056.0,4.3229,168800.0,1.0
-117.76,33.7,18.0,2559.0,459.0,937.0,386.0,6.6238,269600.0,0.0
-121.88,37.69,19.0,3192.0,714.0,2097.0,713.0,3.1319,181000.0,1.0
-121.93,36.55,40.0,2228.0,474.0,1654.0,459.0,2.9479,500001.0,0.0
-122.26,37.88,52.0,2731.0,589.0,987.0,559.0,5.1044,342800.0,3.0
-117.29,34.16,27.0,3495.0,569.0,1769.0,537.0,3.1875,89500.0,1.0
-118.1,34.1,36.0,2565.0,449.0,1084.0,442.0,4.3,253800.0,0.0
-118.06,33.96,36.0,1576.0,309.0,1291.0,322.0,4.0,206900.0,0.0
-117.11,32.9,15.0,815.0,212.0,881.0,206.0,4.4,169400.0,0.0
-117.35,34.12,14.0,3699.0,706.0,2051.0,685.0,3.5,123800.0,1.0
-122.43,37.8,52.0,3196.0,628.0,1217.0,606.0,6.4459,500001.0,3.0
-118.31,33.93,35.0,1835.0,453.0,1520.0,481.0,3.0114,152700.0,0.0
-122.44,37.6,36.0,3223.0,616.0,1717.0,563.0,5.5378,240000.0,4.0
-118.31,33.93,34.0,66.0,11.0,30.0,10.0,3.75,175000.0,0.0
-117.97,33.8,34.0,3327.0,547.0,1395.0,500.0,4.6369,197400.0,0.0
-122.93,38.49,15.0,3318.0,853.0,1312.0,790.0,1.9233,139300.0,0.0
-118.42,33.87,27.0,3292.0,656.0,1513.0,591.0,6.0571,500001.0,0.0
-118.08,33.77,22.0,2853.0,654.0,2286.0,597.0,3.7303,159900.0,0.0
-124.18,41.73,34.0,3135.0,602.0,1580.0,584.0,2.6643,70100.0,4.0
-118.14,34.06,48.0,1782.0,597.0,2330.0,597.0,2.4583,154400.0,0.0
-117.12,32.76,34.0,2680.0,739.0,1312.0,679.0,2.5898,159700.0,4.0
-118.18,33.89,30.0,2475.0,718.0,2634.0,683.0,2.2,135800.0,0.0
-121.9,37.44,28.0,3275.0,534.0,1820.0,522.0,6.4514,294900.0,0.0
-122.46,37.66,31.0,3108.0,716.0,1611.0,718.0,3.8582,240000.0,4.0
-119.01,36.08,19.0,2262.0,421.0,1464.0,397.0,1.9704,55500.0,1.0
-122.16,37.76,45.0,1621.0,295.0,779.0,292.0,3.9286,141700.0,3.0
-118.35,34.16,32.0,3572.0,582.0,1312.0,718.0,3.5644,500001.0,0.0
-122.44,37.79,52.0,2413.0,427.0,934.0,439.0,15.0001,500001.0,3.0
-117.94,33.94,32.0,2676.0,729.0,2390.0,658.0,2.9167,195200.0,0.0
-122.43,37.74,52.0,3707.0,784.0,1714.0,754.0,3.5255,318900.0,3.0
-122.41,37.75,52.0,1269.0,277.0,880.0,256.0,3.0,265000.0,3.0
-121.92,37.35,36.0,1843.0,533.0,2052.0,494.0,4.6354,217000.0,0.0
-118.38,34.07,46.0,2526.0,569.0,1301.0,535.0,3.6607,500001.0,0.0
-118.33,34.09,31.0,1864.0,434.0,1148.0,431.0,2.5701,219500.0,0.0
-117.33,34.46,7.0,4183.0,763.0,1776.0,629.0,4.5293,113500.0,1.0
-118.37,33.76,18.0,4420.0,632.0,1312.0,559.0,7.3878,500001.0,0.0
-118.29,33.67,23.0,2587.0,543.0,1219.0,523.0,5.0659,362900.0,4.0
-118.15,34.15,12.0,2593.0,1037.0,3883.0,917.0,2.0,171400.0,0.0
-122.47,37.71,48.0,1193.0,250.0,647.0,251.0,4.1932,236500.0,4.0
-118.26,34.08,34.0,2524.0,792.0,3134.0,748.0,2.8226,136500.0,0.0
-118.06,34.14,52.0,2364.0,348.0,832.0,362.0,4.6369,315200.0,1.0
-118.0,33.75,26.0,1868.0,322.0,971.0,328.0,5.1538,420000.0,0.0
-118.43,34.04,34.0,2062.0,434.0,933.0,382.0,5.7393,500001.0,0.0
-118.36,33.87,36.0,2731.0,753.0,1784.0,719.0,2.6152,232000.0,0.0
-117.49,34.05,15.0,2499.0,514.0,1568.0,495.0,3.9196,128600.0,1.0
-117.29,33.02,6.0,5992.0,1095.0,4862.0,905.0,4.4659,140100.0,4.0
-121.32,38.55,35.0,992.0,181.0,463.0,190.0,2.25,71500.0,1.0
-121.85,37.36,38.0,2801.0,526.0,1459.0,522.0,3.3125,186800.0,0.0
-118.33,33.94,17.0,3247.0,934.0,2374.0,871.0,2.8036,181300.0,0.0
-121.55,39.5,15.0,2411.0,573.0,1086.0,518.0,1.8355,88900.0,1.0
-117.97,33.81,26.0,2701.0,514.0,1758.0,514.0,4.8304,190900.0,0.0
-118.49,33.99,41.0,2105.0,291.0,982.0,285.0,6.3249,437400.0,0.0
-122.28,37.85,52.0,1797.0,589.0,1059.0,537.0,1.6156,108900.0,3.0
-119.56,36.71,34.0,2179.0,556.0,2177.0,517.0,1.8289,55400.0,1.0
-120.06,36.98,20.0,1076.0,259.0,1071.0,236.0,2.5,64700.0,1.0
-118.2,33.97,28.0,2082.0,565.0,2316.0,548.0,2.6607,153500.0,0.0
-123.08,40.43,28.0,1581.0,360.0,774.0,370.0,1.5536,69200.0,1.0
-121.79,38.01,33.0,4461.0,821.0,2920.0,777.0,3.4609,123800.0,1.0
-122.26,37.98,24.0,3562.0,727.0,1763.0,717.0,6.0666,348200.0,3.0
-117.41,34.11,16.0,1681.0,299.0,1318.0,302.0,4.3971,141800.0,1.0
-117.27,34.14,16.0,3306.0,645.0,1841.0,592.0,3.0833,113500.0,1.0
-121.3,37.98,34.0,2405.0,463.0,1546.0,452.0,3.1065,71900.0,1.0
-121.95,36.61,25.0,2791.0,681.0,1861.0,660.0,3.1563,267600.0,4.0
-117.89,34.08,23.0,2423.0,551.0,1430.0,535.0,3.6083,161900.0,0.0
-117.93,33.63,35.0,2512.0,420.0,1077.0,398.0,7.8383,500001.0,0.0
-119.84,34.43,29.0,2342.0,410.0,823.0,311.0,4.087,279700.0,4.0
-122.19,37.79,41.0,1377.0,258.0,632.0,264.0,3.8125,167600.0,3.0
-117.05,33.57,2.0,4223.0,740.0,2032.0,730.0,6.6015,292900.0,0.0
-122.01,37.99,18.0,4172.0,753.0,1691.0,710.0,6.1025,262500.0,3.0
-122.01,37.69,36.0,3273.0,733.0,1668.0,693.0,3.0909,184400.0,3.0
-117.23,33.93,5.0,4113.0,993.0,3909.0,882.0,2.7399,111200.0,1.0
-118.3,34.17,34.0,2342.0,588.0,1869.0,569.0,3.4167,235300.0,0.0
-117.92,34.07,33.0,2286.0,629.0,1718.0,590.0,3.2115,181800.0,0.0
-122.48,37.69,45.0,1731.0,339.0,822.0,342.0,4.875,257900.0,4.0
-118.2,33.92,36.0,1650.0,437.0,1623.0,437.0,2.7452,158900.0,0.0
-117.13,32.71,37.0,2183.0,651.0,1582.0,593.0,1.6429,120800.0,4.0
-118.19,33.89,38.0,1128.0,252.0,609.0,236.0,3.2708,129700.0,0.0
-118.12,33.86,46.0,2987.0,672.0,1479.0,609.0,3.4091,191100.0,0.0
-121.2,38.7,11.0,3528.0,774.0,1324.0,515.0,3.5,141800.0,1.0
-117.94,33.81,23.0,2105.0,584.0,783.0,513.0,2.4929,213200.0,0.0
-118.38,34.28,20.0,3388.0,667.0,3018.0,658.0,3.2024,159900.0,0.0
-118.45,33.99,41.0,2536.0,637.0,1240.0,602.0,3.6995,332800.0,0.0
-117.12,32.76,23.0,1491.0,469.0,935.0,469.0,1.6065,143800.0,4.0
-122.41,40.57,11.0,1383.0,496.0,733.0,327.0,2.1136,73100.0,1.0
-118.24,34.23,35.0,3797.0,634.0,1644.0,557.0,5.6206,303900.0,0.0
-122.41,37.8,52.0,2839.0,854.0,1113.0,789.0,2.4167,500001.0,3.0
-122.49,37.76,52.0,2275.0,629.0,1305.0,588.0,3.625,321200.0,4.0
-117.31,33.17,13.0,2474.0,618.0,940.0,594.0,3.9352,206300.0,4.0
-118.12,34.0,36.0,2143.0,618.0,1549.0,566.0,2.9484,188600.0,0.0
-121.44,38.65,15.0,921.0,175.0,645.0,180.0,4.0,159700.0,1.0
-117.89,33.67,23.0,2426.0,546.0,1266.0,523.0,4.8145,229800.0,0.0
-119.85,36.8,16.0,2602.0,517.0,1462.0,495.0,2.0595,60900.0,1.0
-119.69,36.83,3.0,1851.0,307.0,687.0,284.0,5.1512,112500.0,1.0
-122.38,37.75,33.0,3275.0,491.0,1353.0,464.0,7.8383,500001.0,3.0
-119.27,34.45,28.0,2193.0,439.0,1330.0,380.0,4.0776,363100.0,4.0
-117.13,32.8,20.0,2598.0,552.0,1213.0,549.0,2.6266,145800.0,4.0
-118.94,34.18,22.0,3685.0,647.0,1510.0,570.0,4.0294,216700.0,1.0
-121.95,37.4,37.0,614.0,95.0,265.0,95.0,6.2722,218900.0,0.0
-118.04,33.97,42.0,3172.0,632.0,2223.0,621.0,3.3906,140100.0,0.0
-118.27,34.24,26.0,1883.0,280.0,861.0,271.0,6.6136,334600.0,0.0
-122.21,37.79,52.0,1484.0,313.0,636.0,306.0,2.7273,171300.0,3.0
-118.32,33.74,30.0,2513.0,848.0,1559.0,773.0,1.9238,290000.0,4.0
-119.08,36.02,27.0,2229.0,621.0,1224.0,566.0,0.8229,76900.0,1.0
-121.42,38.62,37.0,2424.0,536.0,1301.0,483.0,2.0227,60400.0,1.0
-118.51,34.2,32.0,2857.0,590.0,1645.0,569.0,3.5,226500.0,0.0
-118.38,34.06,46.0,3223.0,726.0,1285.0,676.0,3.1914,500001.0,0.0
-118.49,34.27,33.0,3228.0,547.0,1359.0,519.0,5.1097,259600.0,0.0
-121.75,36.91,17.0,2744.0,461.0,1356.0,472.0,2.9792,235800.0,1.0
-118.97,35.38,14.0,2227.0,447.0,846.0,429.0,2.4598,87500.0,1.0
-122.43,37.75,52.0,2592.0,657.0,1139.0,590.0,3.84,256300.0,3.0
-118.41,34.17,32.0,2718.0,583.0,1269.0,581.0,4.1947,261100.0,0.0
-117.93,34.04,34.0,1321.0,300.0,871.0,279.0,3.1731,175700.0,0.0
-118.15,34.69,17.0,3897.0,748.0,2447.0,724.0,3.7857,128300.0,1.0
-117.71,34.1,27.0,3135.0,787.0,1462.0,744.0,1.2056,179200.0,1.0
-118.5,34.53,7.0,11999.0,1490.0,4171.0,1329.0,10.9704,500001.0,1.0
-118.16,34.02,32.0,2572.0,903.0,1487.0,476.0,2.2377,144000.0,0.0
-121.94,37.31,37.0,3396.0,567.0,1475.0,616.0,5.2333,290900.0,0.0
-122.08,37.65,36.0,1540.0,294.0,784.0,284.0,3.8667,189700.0,3.0
-118.08,33.74,26.0,1784.0,278.0,771.0,278.0,5.8479,381800.0,0.0
-118.27,34.16,46.0,3239.0,808.0,1499.0,774.0,3.6,256300.0,0.0
-118.53,34.26,32.0,3012.0,546.0,1549.0,543.0,4.3981,257400.0,0.0
-120.98,37.66,17.0,1351.0,260.0,547.0,228.0,3.5179,141600.0,1.0
-118.35,33.98,35.0,1814.0,523.0,1689.0,498.0,2.3199,161300.0,0.0
-122.48,37.59,5.0,1276.0,469.0,624.0,422.0,3.0139,353300.0,4.0
-119.69,36.83,21.0,2385.0,476.0,1277.0,482.0,3.4231,87200.0,1.0
-120.84,35.3,15.0,4648.0,752.0,2111.0,703.0,4.6173,193800.0,4.0
-116.49,33.82,16.0,1087.0,287.0,535.0,208.0,3.0147,155700.0,1.0
-117.98,33.89,32.0,1489.0,265.0,934.0,271.0,4.5774,161900.0,0.0
-117.19,33.87,16.0,3298.0,727.0,1763.0,719.0,3.6646,166700.0,0.0
-117.34,34.08,32.0,1340.0,254.0,781.0,248.0,3.2857,102800.0,1.0
-118.42,34.06,25.0,3388.0,959.0,1516.0,834.0,3.0153,500001.0,0.0
-118.19,34.19,38.0,3305.0,751.0,1320.0,696.0,4.5671,500001.0,0.0
-122.14,37.44,35.0,5438.0,977.0,2023.0,938.0,6.8588,500001.0,3.0
-122.39,37.73,52.0,2036.0,498.0,1153.0,489.0,2.2,203300.0,3.0
-117.05,32.61,23.0,4257.0,744.0,1573.0,673.0,6.2971,397300.0,4.0
-122.28,38.31,28.0,4151.0,894.0,2071.0,845.0,2.7667,135600.0,0.0
-118.31,34.06,28.0,2782.0,744.0,1461.0,667.0,3.3438,381000.0,0.0
-118.45,34.02,20.0,1582.0,871.0,2028.0,813.0,1.7768,350000.0,0.0
-122.1,37.39,35.0,3574.0,484.0,1653.0,441.0,10.5981,500001.0,4.0
-121.4,38.6,17.0,2208.0,466.0,1339.0,449.0,2.7857,109400.0,1.0
-121.54,39.8,18.0,3890.0,740.0,1714.0,701.0,3.125,95300.0,1.0
-117.32,33.72,18.0,9374.0,1820.0,4124.0,1674.0,3.312,111400.0,1.0
-118.13,34.16,37.0,1729.0,466.0,693.0,443.0,3.0204,251300.0,0.0
-117.29,33.08,17.0,2496.0,466.0,1023.0,445.0,4.3145,353100.0,4.0
-118.22,33.99,29.0,2236.0,514.0,1855.0,534.0,2.8214,168800.0,0.0
-122.24,38.12,29.0,4193.0,985.0,2328.0,947.0,3.9261,124500.0,3.0
-122.48,37.73,43.0,2921.0,651.0,1283.0,652.0,5.0175,222800.0,4.0
-118.31,34.08,25.0,5477.0,1274.0,3738.0,1235.0,1.7813,212500.0,0.0
-117.82,33.81,22.0,2869.0,549.0,1621.0,557.0,4.5446,231600.0,0.0
-117.12,32.75,14.0,2369.0,627.0,1250.0,566.0,2.3981,140300.0,4.0
-118.13,33.89,23.0,2396.0,546.0,1456.0,532.0,3.6019,185400.0,0.0
-117.08,32.76,34.0,2339.0,553.0,1231.0,533.0,2.6184,147800.0,4.0
-118.17,34.15,10.0,2741.0,708.0,2341.0,679.0,2.7386,127800.0,0.0
-121.0,37.68,8.0,2920.0,489.0,1611.0,499.0,2.8924,114600.0,1.0
-117.33,33.94,30.0,3217.0,716.0,1623.0,673.0,2.4659,174000.0,1.0
-119.63,36.6,32.0,1454.0,340.0,1047.0,362.0,2.0488,69400.0,1.0
-118.35,33.93,35.0,2395.0,528.0,1625.0,527.0,4.3839,179800.0,0.0
-117.13,32.58,36.0,2460.0,547.0,2276.0,557.0,3.0704,165400.0,4.0
-119.67,34.42,5.0,2670.0,522.0,1660.0,515.0,2.6495,251300.0,0.0
-118.15,34.1,42.0,2690.0,709.0,1746.0,653.0,3.1477,229800.0,0.0
-122.13,38.0,35.0,4863.0,824.0,2467.0,763.0,6.5861,259600.0,1.0
-121.27,37.95,40.0,2248.0,474.0,1034.0,429.0,1.6429,84600.0,1.0
-123.1,39.33,37.0,1345.0,308.0,699.0,270.0,2.3056,127600.0,0.0
-122.41,37.79,52.0,1827.0,559.0,862.0,519.0,1.75,225000.0,3.0
-117.42,33.95,22.0,4382.0,880.0,2794.0,788.0,3.4053,107600.0,1.0
-117.45,33.88,28.0,2981.0,642.0,1761.0,621.0,3.3269,122900.0,1.0
-117.36,33.22,17.0,1879.0,467.0,952.0,442.0,2.75,187500.0,0.0
-122.34,37.53,34.0,3944.0,736.0,1171.0,717.0,4.9676,500001.0,4.0
-117.95,33.82,27.0,2297.0,559.0,1866.0,551.0,2.9524,224200.0,0.0
-117.9,34.09,33.0,2224.0,559.0,3903.0,541.0,3.0833,185900.0,0.0
-117.98,33.72,28.0,2918.0,619.0,2962.0,596.0,3.6719,131000.0,0.0
-122.19,37.79,37.0,3022.0,506.0,1194.0,498.0,6.3612,356000.0,3.0
-117.65,34.03,18.0,3619.0,691.0,2183.0,658.0,4.4732,123800.0,1.0
-121.84,38.0,15.0,6408.0,1182.0,3420.0,1053.0,5.2649,160400.0,1.0
-118.09,33.97,36.0,443.0,143.0,548.0,150.0,3.9167,173800.0,0.0
-118.36,33.93,29.0,1032.0,266.0,599.0,245.0,3.0682,182100.0,0.0
-117.08,33.14,21.0,2520.0,578.0,1051.0,588.0,3.5,170800.0,0.0
-119.81,36.72,25.0,1255.0,295.0,1175.0,258.0,1.5817,58900.0,1.0
-117.32,34.53,13.0,3900.0,622.0,1775.0,635.0,4.5647,157800.0,1.0
-118.29,33.95,38.0,728.0,235.0,603.0,195.0,2.9286,162500.0,0.0
