sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1.0,0.62,0.475,0.16,1.14,0.4625,0.2655,0.305,12.0
0.0,0.59,0.465,0.155,0.908,0.382,0.1595,0.295,11.0
2.0,0.395,0.305,0.1,0.301,0.1325,0.0705,0.09,7.0
0.0,0.59,0.475,0.15,1.0515,0.44,0.2525,0.345,11.0
2.0,0.575,0.435,0.14,0.7385,0.3345,0.1855,0.237,10.0
1.0,0.515,0.385,0.16,0.6015,0.2855,0.114,0.195,8.0
2.0,0.55,0.43,0.14,0.7935,0.3635,0.1635,0.214,10.0
0.0,0.615,0.485,0.15,1.1935,0.5115,0.2815,0.3,10.0
2.0,0.475,0.36,0.115,0.5185,0.2385,0.103,0.1315,7.0
2.0,0.27,0.2,0.06,0.1115,0.0445,0.037,0.04,5.0
2.0,0.39,0.31,0.1,0.3035,0.1565,0.056,0.081,7.0
2.0,0.35,0.255,0.09,0.1945,0.0945,0.0385,0.07,7.0
0.0,0.63,0.495,0.16,1.2915,0.5115,0.3045,0.3,14.0
0.0,0.34,0.265,0.095,0.213,0.096,0.067,0.058,11.0
2.0,0.44,0.345,0.105,0.406,0.1665,0.082,0.11,7.0
0.0,0.525,0.395,0.135,0.6125,0.3115,0.1495,0.17,7.0
2.0,0.475,0.4,0.11,0.4965,0.2385,0.1245,0.1445,9.0
1.0,0.53,0.435,0.145,0.853,0.3135,0.1815,0.24,12.0
0.0,0.66,0.5,0.175,1.3305,0.6725,0.3,0.33,9.0
2.0,0.37,0.28,0.095,0.2225,0.1,0.0425,0.077,5.0
1.0,0.62,0.5,0.16,1.0485,0.5055,0.2215,0.355,11.0
2.0,0.495,0.4,0.115,0.6025,0.273,0.104,0.18,7.0
1.0,0.585,0.45,0.16,0.985,0.3315,0.1985,0.335,10.0
2.0,0.275,0.205,0.08,0.099,0.039,0.0225,0.03,5.0
2.0,0.465,0.35,0.105,0.3675,0.1525,0.0875,0.1,8.0
1.0,0.53,0.41,0.14,0.9,0.38,0.1845,0.26,14.0
0.0,0.575,0.45,0.14,0.9025,0.3685,0.2175,0.2515,9.0
2.0,0.45,0.37,0.11,0.4355,0.184,0.0885,0.1185,8.0
2.0,0.345,0.26,0.085,0.18,0.0655,0.0465,0.055,8.0
2.0,0.44,0.345,0.11,0.4155,0.181,0.0855,0.125,7.0
1.0,0.575,0.435,0.11,0.9175,0.321,0.0995,0.26,8.0
0.0,0.5,0.375,0.12,0.6185,0.3105,0.1315,0.1795,9.0
1.0,0.63,0.49,0.2,1.2705,0.6,0.2485,0.345,10.0
0.0,0.615,0.485,0.17,1.1745,0.475,0.2375,0.335,14.0
0.0,0.575,0.45,0.155,0.95,0.4635,0.2025,0.265,10.0
0.0,0.63,0.5,0.135,1.1785,0.5235,0.283,0.292,11.0
0.0,0.585,0.455,0.125,0.873,0.33,0.2025,0.27,13.0
0.0,0.5,0.39,0.125,0.5415,0.229,0.1345,0.1665,9.0
0.0,0.635,0.5,0.185,1.484,0.7175,0.3135,0.37,10.0
1.0,0.585,0.43,0.135,0.737,0.3215,0.2065,0.22,9.0
0.0,0.45,0.355,0.12,0.4775,0.2145,0.1055,0.14,12.0
0.0,0.585,0.46,0.165,0.8915,0.3195,0.2135,0.42,15.0
2.0,0.315,0.23,0.06,0.1185,0.0615,0.0255,0.035,4.0
0.0,0.685,0.525,0.155,1.5675,0.6615,0.407,0.405,11.0
2.0,0.45,0.335,0.09,0.4195,0.2075,0.089,0.1185,6.0
1.0,0.575,0.445,0.14,0.8295,0.3155,0.1795,0.28,12.0
1.0,0.475,0.365,0.12,0.4565,0.201,0.1045,0.131,11.0
2.0,0.31,0.225,0.075,0.1405,0.066,0.0345,0.045,6.0
0.0,0.655,0.51,0.17,1.7005,0.741,0.3135,0.395,10.0
0.0,0.585,0.455,0.155,0.9555,0.4975,0.2275,0.275,9.0
2.0,0.465,0.365,0.11,0.4195,0.2025,0.0885,0.127,7.0
1.0,0.56,0.44,0.135,0.8605,0.3845,0.1955,0.24,13.0
0.0,0.575,0.465,0.165,0.8975,0.4145,0.185,0.275,8.0
1.0,0.565,0.455,0.185,1.064,0.393,0.197,0.385,18.0
2.0,0.58,0.455,0.145,0.862,0.33,0.2,0.26,13.0
0.0,0.44,0.305,0.105,0.4155,0.171,0.095,0.12,9.0
0.0,0.455,0.335,0.12,0.4475,0.1885,0.095,0.13,8.0
1.0,0.575,0.445,0.14,0.834,0.4,0.2145,0.25,9.0
0.0,0.605,0.475,0.15,0.9175,0.3975,0.182,0.255,8.0
1.0,0.605,0.495,0.16,1.1115,0.4935,0.2385,0.3185,9.0
2.0,0.325,0.23,0.08,0.1455,0.056,0.0275,0.054,7.0
2.0,0.44,0.335,0.115,0.316,0.1485,0.0645,0.115,7.0
1.0,0.625,0.49,0.17,1.2255,0.534,0.308,0.3105,10.0
1.0,0.57,0.445,0.14,0.832,0.38,0.1755,0.17,9.0
2.0,0.435,0.315,0.115,0.3915,0.1895,0.0825,0.11,7.0
0.0,0.555,0.435,0.145,0.77,0.416,0.1585,0.23,9.0
2.0,0.235,0.175,0.065,0.0645,0.0285,0.0145,0.02,5.0
2.0,0.37,0.28,0.1,0.2335,0.1025,0.0575,0.0675,6.0
1.0,0.655,0.545,0.165,1.33,0.6285,0.2995,0.3295,10.0
0.0,0.6,0.475,0.15,1.205,0.6195,0.216,0.3325,12.0
0.0,0.57,0.445,0.16,1.084,0.5,0.2315,0.25,10.0
0.0,0.45,0.355,0.11,0.3685,0.1425,0.0985,0.12,10.0
1.0,0.61,0.48,0.165,1.065,0.4935,0.2815,0.32,9.0
0.0,0.55,0.44,0.175,0.8215,0.3115,0.1775,0.236,11.0
2.0,0.48,0.365,0.14,0.4625,0.1905,0.1175,0.14,8.0
2.0,0.47,0.355,0.1,0.4915,0.233,0.102,0.135,7.0
2.0,0.34,0.22,0.08,0.1755,0.083,0.0415,0.037,6.0
0.0,0.59,0.475,0.16,1.0915,0.4365,0.2355,0.315,11.0
0.0,0.59,0.46,0.15,0.834,0.341,0.2095,0.22,11.0
0.0,0.62,0.515,0.175,1.2635,0.604,0.2605,0.37,10.0
2.0,0.39,0.29,0.1,0.2785,0.1165,0.0335,0.08,8.0
0.0,0.635,0.51,0.17,1.2635,0.5235,0.326,0.37,11.0
2.0,0.41,0.305,0.1,0.3505,0.1605,0.0675,0.095,8.0
2.0,0.515,0.4,0.14,0.5785,0.327,0.133,0.165,8.0
2.0,0.425,0.31,0.1,0.3595,0.1775,0.0735,0.084,8.0
1.0,0.66,0.515,0.225,1.752,0.6025,0.3415,0.555,15.0
0.0,0.61,0.475,0.15,1.0265,0.4865,0.2425,0.28,10.0
1.0,0.595,0.465,0.15,1.1135,0.4775,0.2575,0.305,9.0
0.0,0.565,0.455,0.15,0.9905,0.3465,0.2365,0.29,13.0
0.0,0.595,0.46,0.16,1.085,0.4815,0.25,0.276,9.0
1.0,0.6,0.475,0.165,1.0915,0.5055,0.238,0.355,12.0
0.0,0.415,0.325,0.1,0.3675,0.1685,0.072,0.13,8.0
0.0,0.65,0.525,0.17,1.2445,0.44,0.2695,0.425,19.0
0.0,0.485,0.375,0.12,0.515,0.22,0.11,0.15,8.0
1.0,0.65,0.51,0.16,1.4685,0.6345,0.3255,0.32,11.0
1.0,0.625,0.485,0.16,1.1735,0.5815,0.3365,0.315,10.0
1.0,0.68,0.525,0.185,1.3,0.5865,0.288,0.3745,9.0
0.0,0.595,0.48,0.15,1.12,0.4915,0.2655,0.305,10.0
0.0,0.47,0.355,0.1,0.4775,0.2055,0.108,0.115,6.0
1.0,0.57,0.44,0.145,0.8365,0.3465,0.1565,0.225,11.0
0.0,0.555,0.46,0.15,0.8685,0.3335,0.229,0.265,14.0
2.0,0.53,0.4,0.18,0.8155,0.2635,0.179,0.265,17.0
2.0,0.26,0.205,0.07,0.0975,0.0415,0.03,0.0355,5.0
1.0,0.585,0.45,0.14,1.0585,0.4445,0.2195,0.2885,9.0
0.0,0.69,0.53,0.175,1.636,0.8255,0.379,0.395,9.0
2.0,0.465,0.355,0.1,0.4335,0.194,0.0835,0.13,10.0
0.0,0.615,0.5,0.14,1.0165,0.5145,0.1565,0.3,10.0
2.0,0.5,0.37,0.13,0.5155,0.2075,0.1045,0.1525,8.0
2.0,0.475,0.35,0.1,0.4155,0.1815,0.08,0.13,8.0
0.0,0.58,0.44,0.13,0.9455,0.3305,0.182,0.2335,8.0
2.0,0.34,0.235,0.08,0.1595,0.0655,0.0355,0.045,6.0
0.0,0.595,0.475,0.165,1.098,0.3875,0.2735,0.34,13.0
1.0,0.625,0.485,0.165,1.073,0.4755,0.2145,0.38,14.0
2.0,0.67,0.5,0.155,1.3165,0.6025,0.2355,0.38,11.0
2.0,0.53,0.42,0.14,0.7125,0.3445,0.18,0.19,8.0
0.0,0.62,0.495,0.19,1.15,0.5185,0.2575,0.3065,12.0
0.0,0.49,0.38,0.14,0.5625,0.237,0.1255,0.195,13.0
1.0,0.615,0.5,0.17,1.0725,0.4635,0.274,0.315,11.0
2.0,0.13,0.125,0.03,0.014,0.0075,0.003,0.003,4.0
0.0,0.57,0.455,0.13,0.879,0.3275,0.239,0.24,11.0
2.0,0.435,0.33,0.105,0.3785,0.1725,0.064,0.115,8.0
2.0,0.575,0.445,0.16,0.853,0.3145,0.1955,0.2055,11.0
0.0,0.635,0.5,0.175,1.2895,0.5145,0.2925,0.39,16.0
0.0,0.61,0.475,0.175,1.1275,0.4865,0.2665,0.3375,12.0
2.0,0.51,0.395,0.145,0.6415,0.2995,0.1495,0.22,8.0
0.0,0.655,0.53,0.18,1.262,0.5925,0.1915,0.3995,9.0
0.0,0.62,0.485,0.16,1.098,0.5625,0.2615,0.3,8.0
0.0,0.62,0.485,0.17,1.2125,0.5305,0.2555,0.335,12.0
0.0,0.63,0.5,0.135,1.0025,0.5275,0.2175,0.2615,8.0
1.0,0.565,0.435,0.17,0.9175,0.3735,0.224,0.285,12.0
2.0,0.275,0.23,0.06,0.1185,0.0475,0.0235,0.035,5.0
0.0,0.58,0.455,0.155,0.9575,0.4615,0.1855,0.285,11.0
2.0,0.45,0.34,0.125,0.445,0.175,0.0835,0.11,8.0
0.0,0.515,0.38,0.115,0.6615,0.2955,0.1635,0.15,8.0
2.0,0.5,0.365,0.11,0.5335,0.2255,0.1085,0.1375,7.0
1.0,0.585,0.45,0.175,1.1785,0.4465,0.2375,0.27,7.0
1.0,0.53,0.43,0.16,0.8705,0.34,0.2525,0.285,12.0
0.0,0.555,0.44,0.145,0.9025,0.3945,0.195,0.24,9.0
1.0,0.61,0.485,0.16,1.0975,0.5385,0.256,0.315,14.0
1.0,0.675,0.535,0.19,1.494,0.7175,0.3035,0.4055,10.0
1.0,0.515,0.4,0.155,0.7185,0.2815,0.1455,0.205,10.0
0.0,0.525,0.42,0.155,0.874,0.3155,0.185,0.195,12.0
0.0,0.635,0.515,0.165,1.4455,0.5985,0.3685,0.445,16.0
2.0,0.43,0.32,0.1,0.3505,0.1715,0.0745,0.0945,7.0
2.0,0.56,0.445,0.145,0.8,0.3695,0.1685,0.24,9.0
0.0,0.375,0.29,0.09,0.2905,0.1185,0.0615,0.075,11.0
2.0,0.44,0.345,0.16,0.44,0.192,0.0945,0.135,8.0
0.0,0.61,0.485,0.135,0.9355,0.4,0.2125,0.269,11.0
2.0,0.2,0.145,0.035,0.029,0.012,0.0025,0.0095,4.0
1.0,0.595,0.435,0.17,1.0485,0.3135,0.2165,0.355,13.0
0.0,0.64,0.515,0.2,1.2635,0.531,0.319,0.335,10.0
2.0,0.33,0.25,0.085,0.18,0.0625,0.0355,0.055,6.0
0.0,0.58,0.46,0.19,1.0835,0.4315,0.25,0.33,15.0
0.0,0.575,0.46,0.16,1.0315,0.416,0.2145,0.29,12.0
0.0,0.46,0.35,0.105,0.4215,0.1705,0.066,0.135,9.0
0.0,0.615,0.475,0.135,1.087,0.4735,0.2455,0.25,10.0
2.0,0.35,0.255,0.085,0.205,0.08,0.0525,0.06,7.0
0.0,0.53,0.425,0.15,0.8275,0.3785,0.163,0.24,13.0
0.0,0.42,0.3,0.1,0.304,0.129,0.0635,0.0835,9.0
1.0,0.61,0.485,0.16,1.077,0.4525,0.2615,0.25,8.0
0.0,0.615,0.49,0.17,1.255,0.5885,0.3045,0.37,10.0
2.0,0.31,0.25,0.075,0.18,0.066,0.0485,0.055,5.0
0.0,0.72,0.58,0.21,1.7385,0.7665,0.3855,0.475,11.0
2.0,0.505,0.39,0.12,0.712,0.2625,0.082,0.2065,10.0
2.0,0.53,0.425,0.13,0.7265,0.246,0.1395,0.21,14.0
2.0,0.47,0.365,0.14,0.5185,0.2385,0.1055,0.145,8.0
1.0,0.505,0.385,0.115,0.6435,0.3285,0.1775,0.19,9.0
1.0,0.59,0.45,0.16,0.903,0.3775,0.2035,0.295,10.0
2.0,0.37,0.28,0.09,0.2295,0.094,0.0605,0.0655,6.0
2.0,0.395,0.29,0.1,0.2725,0.1385,0.04,0.08,6.0
2.0,0.65,0.51,0.155,1.221,0.5105,0.249,0.34,14.0
2.0,0.475,0.365,0.12,0.5185,0.241,0.1075,0.1375,7.0
2.0,0.51,0.4,0.13,0.567,0.248,0.13,0.185,8.0
2.0,0.555,0.475,0.165,0.922,0.4525,0.2075,0.3,9.0
0.0,0.58,0.435,0.15,0.8105,0.365,0.1845,0.25,9.0
0.0,0.6,0.5,0.21,1.0625,0.4515,0.2455,0.32,15.0
2.0,0.49,0.38,0.1,0.494,0.211,0.0855,0.15,7.0
2.0,0.415,0.305,0.09,0.3465,0.1785,0.067,0.085,8.0
0.0,0.65,0.505,0.165,1.1705,0.4395,0.2455,0.365,16.0
1.0,0.6,0.475,0.17,1.056,0.4845,0.2495,0.301,8.0
1.0,0.535,0.42,0.14,0.6335,0.3035,0.1255,0.19,8.0
1.0,0.575,0.45,0.145,0.984,0.495,0.2355,0.228,8.0
1.0,0.57,0.435,0.15,0.8515,0.375,0.1895,0.265,17.0
0.0,0.67,0.5,0.17,1.3765,0.711,0.2595,0.35,10.0
0.0,0.59,0.465,0.165,0.9455,0.4145,0.17,0.295,11.0
2.0,0.375,0.28,0.08,0.196,0.08,0.039,0.055,8.0
2.0,0.51,0.385,0.135,0.6335,0.2695,0.1395,0.1695,10.0
0.0,0.58,0.475,0.155,1.0295,0.4935,0.2345,0.285,9.0
0.0,0.535,0.41,0.135,0.7205,0.3075,0.1755,0.25,14.0
2.0,0.44,0.39,0.125,0.536,0.229,0.1265,0.14,7.0
2.0,0.335,0.25,0.085,0.1825,0.0795,0.04,0.048,5.0
0.0,0.61,0.475,0.17,1.13,0.5175,0.2875,0.3005,11.0
0.0,0.595,0.47,0.15,0.945,0.4255,0.2155,0.278,9.0
2.0,0.44,0.34,0.11,0.3645,0.1795,0.085,0.1205,8.0
1.0,0.63,0.48,0.17,1.0845,0.485,0.2425,0.345,10.0
0.0,0.535,0.41,0.155,0.769,0.295,0.1515,0.25,9.0
2.0,0.465,0.37,0.115,0.4935,0.216,0.1165,0.12,7.0
2.0,0.3,0.23,0.065,0.1165,0.0285,0.0265,0.034,5.0
2.0,0.27,0.2,0.065,0.064,0.0285,0.0125,0.03,7.0
1.0,0.55,0.44,0.145,0.7145,0.27,0.1725,0.225,10.0
2.0,0.625,0.47,0.15,0.9325,0.2475,0.099,0.33,10.0
0.0,0.435,0.335,0.11,0.335,0.1455,0.073,0.105,8.0
0.0,0.56,0.435,0.13,0.837,0.3125,0.1725,0.23,11.0
1.0,0.71,0.56,0.18,1.724,0.675,0.3855,0.5,14.0
0.0,0.46,0.36,0.13,0.4615,0.18,0.1095,0.1545,8.0
0.0,0.61,0.455,0.16,1.04,0.445,0.2495,0.27,10.0
0.0,0.575,0.47,0.145,0.9185,0.375,0.2385,0.25,8.0
0.0,0.575,0.455,0.15,0.8745,0.3965,0.1825,0.26,9.0
0.0,0.45,0.355,0.105,0.3905,0.1575,0.0905,0.135,7.0
0.0,0.645,0.505,0.195,1.3135,0.6345,0.2825,0.355,14.0
1.0,0.615,0.475,0.14,1.244,0.5315,0.2455,0.29,11.0
1.0,0.57,0.42,0.14,0.689,0.3495,0.1525,0.203,9.0
1.0,0.55,0.425,0.145,0.97,0.3485,0.1915,0.295,11.0
0.0,0.625,0.49,0.17,1.2095,0.5165,0.296,0.289,9.0
0.0,0.535,0.43,0.135,0.8455,0.3155,0.1575,0.23,9.0
1.0,0.5,0.385,0.14,0.5805,0.2485,0.1285,0.15,9.0
1.0,0.545,0.43,0.145,0.686,0.269,0.1735,0.2115,9.0
0.0,0.475,0.36,0.14,0.5205,0.205,0.1155,0.185,12.0
0.0,0.665,0.515,0.195,1.36,0.5115,0.285,0.465,15.0
0.0,0.47,0.375,0.14,0.5135,0.2175,0.1245,0.17,9.0
1.0,0.6,0.5,0.155,1.31,0.5105,0.296,0.35,9.0
1.0,0.63,0.49,0.175,1.1035,0.5205,0.271,0.32,9.0
0.0,0.565,0.43,0.17,1.0805,0.4655,0.2125,0.365,17.0
2.0,0.475,0.35,0.11,0.4735,0.1895,0.099,0.126,6.0
2.0,0.475,0.37,0.145,0.5265,0.241,0.1095,0.1405,6.0
0.0,0.63,0.51,0.15,1.3685,0.5265,0.3095,0.365,10.0
1.0,0.55,0.42,0.145,0.8395,0.3035,0.1635,0.25,17.0
0.0,0.495,0.4,0.125,0.5765,0.2705,0.1205,0.1625,8.0
1.0,0.555,0.44,0.14,0.738,0.321,0.1805,0.217,9.0
2.0,0.395,0.295,0.0,0.2905,0.1415,0.0655,0.09,7.0
0.0,0.65,0.51,0.165,1.3835,0.5885,0.3195,0.3945,9.0
1.0,0.63,0.49,0.14,1.2525,0.6565,0.3065,0.3275,10.0
1.0,0.655,0.51,0.17,1.382,0.564,0.2935,0.3725,10.0
0.0,0.61,0.49,0.195,1.2255,0.4565,0.2705,0.3285,12.0
0.0,0.625,0.49,0.175,1.1785,0.4935,0.3275,0.3065,11.0
1.0,0.65,0.505,0.19,1.348,0.5985,0.3255,0.36,12.0
2.0,0.45,0.335,0.1,0.447,0.2285,0.0735,0.11,8.0
2.0,0.275,0.215,0.075,0.135,0.049,0.0285,0.066,6.0
2.0,0.48,0.38,0.12,0.5555,0.25,0.123,0.155,7.0
2.0,0.45,0.36,0.11,0.458,0.2245,0.1315,0.1315,8.0
2.0,0.25,0.175,0.07,0.0615,0.0235,0.014,0.0215,4.0
0.0,0.655,0.515,0.18,1.2695,0.5265,0.2965,0.4265,11.0
1.0,0.45,0.35,0.1,0.472,0.196,0.091,0.135,10.0
2.0,0.44,0.34,0.115,0.449,0.2015,0.064,0.0885,9.0
1.0,0.535,0.42,0.125,0.657,0.2985,0.1295,0.185,9.0
2.0,0.56,0.445,0.15,0.9455,0.3325,0.1985,0.26,11.0
1.0,0.53,0.42,0.155,0.972,0.4375,0.201,0.2595,10.0
1.0,0.525,0.41,0.135,0.741,0.4035,0.1935,0.1755,8.0
0.0,0.61,0.48,0.125,0.983,0.4035,0.2175,0.24,8.0
1.0,0.445,0.325,0.105,0.402,0.1635,0.0565,0.105,8.0
0.0,0.575,0.45,0.16,1.0805,0.486,0.1915,0.315,10.0
2.0,0.395,0.295,0.105,0.2545,0.1145,0.0465,0.085,7.0
1.0,0.7,0.525,0.19,1.39,0.6075,0.3135,0.35,14.0
1.0,0.41,0.325,0.09,0.28,0.1205,0.0655,0.09,7.0
0.0,0.63,0.5,0.18,1.2645,0.5315,0.318,0.3445,11.0
0.0,0.65,0.5,0.175,1.3485,0.6145,0.2185,0.3225,11.0
0.0,0.605,0.49,0.17,1.0945,0.4305,0.2635,0.33,13.0
1.0,0.62,0.47,0.16,1.1955,0.513,0.3075,0.39,11.0
0.0,0.53,0.4,0.13,0.655,0.2435,0.2285,0.185,9.0
1.0,0.475,0.355,0.11,0.4495,0.17,0.09,0.135,10.0
2.0,0.475,0.375,0.11,0.5795,0.358,0.1295,0.157,8.0
1.0,0.66,0.515,0.205,1.514,0.5475,0.2895,0.425,14.0
1.0,0.54,0.455,0.15,0.8875,0.2885,0.1915,0.295,15.0
2.0,0.35,0.265,0.075,0.18,0.0795,0.04,0.065,6.0
0.0,0.59,0.455,0.17,1.0805,0.4915,0.2465,0.28,11.0
2.0,0.46,0.345,0.12,0.4615,0.2105,0.0855,0.145,8.0
1.0,0.565,0.43,0.175,1.04,0.4985,0.2055,0.233,12.0
0.0,0.65,0.515,0.17,1.382,0.624,0.3155,0.405,11.0
2.0,0.3,0.22,0.075,0.1255,0.0445,0.0285,0.035,5.0
0.0,0.645,0.535,0.175,1.5785,0.501,0.3005,0.38,16.0
2.0,0.35,0.265,0.09,0.262,0.1255,0.0435,0.07,6.0
2.0,0.47,0.39,0.135,0.6295,0.2555,0.1325,0.215,12.0
0.0,0.6,0.475,0.165,1.0165,0.419,0.2405,0.3,11.0
0.0,0.555,0.45,0.13,0.8545,0.414,0.1525,0.2,8.0
0.0,0.65,0.525,0.175,1.539,0.6285,0.38,0.445,13.0
0.0,0.575,0.445,0.15,1.0475,0.3295,0.214,0.35,16.0
0.0,0.56,0.435,0.14,0.966,0.419,0.224,0.335,12.0
2.0,0.585,0.46,0.14,0.8665,0.4355,0.1725,0.245,10.0
1.0,0.645,0.515,0.155,1.4085,0.5475,0.3255,0.335,10.0
2.0,0.345,0.275,0.085,0.2295,0.0935,0.053,0.07,7.0
1.0,0.58,0.45,0.165,0.929,0.3095,0.2375,0.295,13.0
2.0,0.25,0.125,0.07,0.067,0.0295,0.0185,0.0225,3.0
0.0,0.41,0.325,0.1,0.355,0.1635,0.064,0.105,9.0
0.0,0.685,0.55,0.185,1.6,0.732,0.298,0.405,11.0
2.0,0.35,0.25,0.085,0.1755,0.0675,0.037,0.05,7.0
0.0,0.56,0.44,0.155,0.8245,0.3395,0.1725,0.235,12.0
0.0,0.615,0.49,0.165,1.145,0.477,0.238,0.3,11.0
0.0,0.46,0.35,0.1,0.4365,0.186,0.078,0.1335,9.0
0.0,0.59,0.475,0.15,1.0295,0.4635,0.2465,0.34,12.0
0.0,0.575,0.45,0.145,0.8145,0.365,0.166,0.245,8.0
1.0,0.575,0.47,0.16,1.1015,0.377,0.2595,0.365,16.0
2.0,0.515,0.405,0.13,0.6815,0.3495,0.1265,0.18,9.0
1.0,0.435,0.335,0.135,0.501,0.1895,0.0865,0.18,9.0
2.0,0.435,0.33,0.09,0.328,0.1625,0.0505,0.08,7.0
1.0,0.65,0.505,0.18,1.36,0.5185,0.3015,0.405,12.0
1.0,0.58,0.43,0.145,0.895,0.3635,0.18,0.24,9.0
2.0,0.505,0.39,0.14,0.6995,0.2505,0.148,0.2,9.0
0.0,0.605,0.475,0.16,1.2525,0.5115,0.2825,0.3,12.0
2.0,0.16,0.13,0.02,0.0265,0.012,0.0035,0.005,4.0
0.0,0.635,0.495,0.15,1.412,0.6515,0.2695,0.345,9.0
0.0,0.545,0.4,0.13,0.769,0.2775,0.1415,0.28,14.0
0.0,0.575,0.45,0.16,0.837,0.3235,0.176,0.235,9.0
2.0,0.575,0.46,0.155,0.8935,0.4365,0.174,0.236,9.0
2.0,0.36,0.26,0.08,0.22,0.0865,0.0475,0.065,6.0
2.0,0.365,0.265,0.09,0.218,0.0945,0.037,0.0645,7.0
0.0,0.375,0.265,0.09,0.218,0.09,0.0415,0.064,7.0
0.0,0.655,0.51,0.185,1.37,0.621,0.2795,0.384,10.0
0.0,0.64,0.5385,0.15,1.2095,0.5385,0.292,0.3225,10.0
2.0,0.37,0.28,0.095,0.2225,0.095,0.0525,0.075,7.0
2.0,0.38,0.29,0.105,0.368,0.1875,0.0455,0.085,8.0
0.0,0.635,0.475,0.15,1.136,0.6095,0.238,0.3085,10.0
1.0,0.62,0.49,0.15,0.922,0.4235,0.1725,0.2925,11.0
2.0,0.42,0.32,0.1,0.406,0.21,0.08,0.0925,7.0
1.0,0.665,0.505,0.15,1.2435,0.5515,0.2745,0.355,11.0
2.0,0.41,0.325,0.095,0.34,0.159,0.064,0.125,7.0
2.0,0.405,0.3,0.095,0.266,0.1075,0.0595,0.0905,6.0
0.0,0.71,0.55,0.18,1.652,0.7245,0.3415,0.45,12.0
2.0,0.33,0.25,0.095,0.2015,0.1005,0.0405,0.055,6.0
0.0,0.575,0.47,0.155,0.977,0.4155,0.2155,0.2985,9.0
2.0,0.4,0.325,0.115,0.385,0.1555,0.0875,0.11,9.0
0.0,0.605,0.47,0.165,1.0325,0.4605,0.2895,0.2615,10.0
0.0,0.555,0.435,0.165,0.874,0.3345,0.1545,0.26,11.0
0.0,0.645,0.5,0.18,1.539,0.594,0.2645,0.37,11.0
1.0,0.675,0.535,0.18,1.742,0.8345,0.4215,0.46,10.0
1.0,0.595,0.485,0.16,1.2015,0.492,0.2625,0.335,11.0
2.0,0.445,0.335,0.11,0.4045,0.175,0.0965,0.13,8.0
2.0,0.46,0.33,0.13,0.4485,0.2455,0.0895,0.1025,16.0
0.0,0.585,0.47,0.16,1.0145,0.391,0.212,0.34,15.0
1.0,0.67,0.525,0.16,1.2645,0.5605,0.2725,0.33,9.0
0.0,0.655,0.515,0.175,1.32,0.5115,0.2705,0.515,18.0
0.0,0.615,0.47,0.165,0.984,0.4155,0.2315,0.2515,9.0
0.0,0.72,0.565,0.155,1.719,0.8435,0.4265,0.37,11.0
0.0,0.66,0.525,0.2,1.6295,0.6285,0.353,0.49,18.0
1.0,0.555,0.44,0.145,0.858,0.3175,0.1745,0.26,15.0
2.0,0.36,0.28,0.095,0.2,0.0945,0.054,0.0725,7.0
1.0,0.505,0.39,0.135,0.655,0.2655,0.15,0.185,12.0
1.0,0.59,0.475,0.175,1.0805,0.404,0.2325,0.3,11.0
0.0,0.645,0.55,0.19,1.2225,0.5305,0.274,0.405,13.0
0.0,0.625,0.515,0.175,1.2835,0.5175,0.302,0.35,10.0
1.0,0.605,0.49,0.19,1.1295,0.5195,0.2785,0.39,13.0
2.0,0.36,0.27,0.085,0.18,0.0885,0.042,0.07,6.0
0.0,0.57,0.45,0.15,0.945,0.4605,0.1635,0.27,11.0
1.0,0.65,0.5,0.175,1.3835,0.6275,0.305,0.415,20.0
1.0,0.38,0.285,0.1,0.2875,0.0965,0.0645,0.095,9.0
0.0,0.525,0.425,0.155,0.8255,0.4255,0.159,0.2425,9.0
2.0,0.375,0.28,0.1,0.2225,0.094,0.0455,0.07,7.0
1.0,0.505,0.385,0.125,0.616,0.242,0.1395,0.185,9.0
1.0,0.65,0.51,0.155,1.229,0.59,0.293,0.35,11.0
0.0,0.67,0.515,0.175,1.5245,0.6205,0.326,0.364,11.0
1.0,0.375,0.29,0.1,0.2485,0.09,0.0505,0.08,5.0
1.0,0.65,0.525,0.165,1.3105,0.48,0.2835,0.465,21.0
0.0,0.46,0.35,0.11,0.4155,0.1645,0.0945,0.135,9.0
2.0,0.375,0.28,0.085,0.2285,0.095,0.0575,0.08,8.0
2.0,0.475,0.375,0.135,0.5625,0.2435,0.0755,0.19,8.0
2.0,0.47,0.35,0.11,0.463,0.1955,0.0905,0.125,9.0
0.0,0.435,0.335,0.11,0.44,0.2005,0.097,0.13,15.0
0.0,0.62,0.505,0.145,1.1345,0.4495,0.241,0.315,19.0
1.0,0.685,0.56,0.175,1.7365,0.531,0.309,0.725,13.0
2.0,0.315,0.235,0.075,0.149,0.0515,0.0235,0.04,5.0
1.0,0.6,0.45,0.165,1.071,0.407,0.2065,0.3,11.0
2.0,0.42,0.32,0.09,0.328,0.143,0.06,0.09,8.0
1.0,0.625,0.49,0.155,1.1435,0.5565,0.245,0.31,10.0
2.0,0.285,0.21,0.07,0.0985,0.052,0.0245,0.03,5.0
0.0,0.625,0.49,0.15,1.2075,0.564,0.347,0.31,11.0
2.0,0.465,0.355,0.125,0.4495,0.215,0.08,0.13,8.0
