longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.02,37.63,37.0,1717.0,391.0,902.0,348.0,1.8801,95300.0,1.0
-118.01,33.91,30.0,3187.0,565.0,1687.0,571.0,4.7361,214800.0,0.0
-117.16,32.73,36.0,2465.0,669.0,1285.0,659.0,2.2214,218800.0,4.0
-121.81,37.34,22.0,4466.0,832.0,1901.0,857.0,4.3232,218000.0,0.0
-119.4,36.55,21.0,2721.0,549.0,1712.0,523.0,2.0899,72900.0,1.0
-117.28,34.15,29.0,2724.0,501.0,1335.0,483.0,3.5987,121300.0,1.0
-117.3,34.24,17.0,2371.0,463.0,1174.0,438.0,3.8125,121400.0,1.0
-118.49,34.05,31.0,5578.0,636.0,1543.0,598.0,11.8442,500001.0,0.0
-121.37,38.59,28.0,3238.0,605.0,1587.0,562.0,3.2216,92400.0,1.0
-119.53,36.61,36.0,1923.0,416.0,1371.0,424.0,1.7,64800.0,1.0
-118.05,34.06,34.0,1554.0,462.0,1780.0,437.0,3.1923,137500.0,0.0
-117.05,33.13,15.0,34000.0,690.0,2189.0,674.0,2.7234,142000.0,0.0
-118.17,33.77,35.0,3801.0,826.0,1331.0,795.0,5.2356,500001.0,4.0
-122.45,37.66,37.0,2728.0,551.0,1219.0,546.0,4.3162,258300.0,4.0
-118.18,34.05,30.0,1503.0,332.0,1074.0,322.0,3.2279,137500.0,0.0
-122.0,37.06,16.0,5456.0,1269.0,3122.0,1133.0,3.9702,298100.0,4.0
-117.73,34.08,40.0,1739.0,393.0,1544.0,388.0,3.0,115300.0,1.0
-121.42,38.54,43.0,2199.0,492.0,866.0,441.0,1.9886,65400.0,1.0
-118.26,34.24,21.0,3689.0,549.0,1866.0,561.0,5.5039,308800.0,0.0
-121.28,38.65,25.0,1873.0,291.0,866.0,285.0,5.4592,153500.0,1.0
-117.3,34.53,32.0,2617.0,563.0,1159.0,489.0,2.1875,85500.0,1.0
-121.88,37.44,24.0,2238.0,527.0,1083.0,481.0,4.0,240700.0,0.0
-117.43,33.95,38.0,2873.0,564.0,1470.0,557.0,4.0037,133800.0,1.0
-121.47,38.61,37.0,2409.0,567.0,1513.0,518.0,1.3444,60300.0,1.0
-118.01,34.11,37.0,1758.0,314.0,1017.0,321.0,3.7857,174500.0,1.0
-121.8,37.3,15.0,2576.0,515.0,1348.0,449.0,3.8056,173500.0,0.0
-118.15,33.78,46.0,2498.0,513.0,1279.0,468.0,2.8056,206700.0,4.0
-119.17,34.27,27.0,3443.0,652.0,1866.0,636.0,4.1835,214800.0,0.0
-122.41,37.73,46.0,3879.0,713.0,2272.0,664.0,2.9576,261900.0,3.0
-122.06,37.63,23.0,3495.0,578.0,1457.0,573.0,5.3909,295200.0,3.0
-118.35,34.06,33.0,2345.0,675.0,1769.0,677.0,2.2449,500000.0,0.0
-117.3,34.12,41.0,2924.0,570.0,1657.0,535.0,2.7778,69600.0,1.0
-117.65,34.06,27.0,2165.0,605.0,1064.0,437.0,1.7262,65800.0,1.0
-118.33,34.04,42.0,1340.0,474.0,1165.0,450.0,1.9779,162500.0,0.0
-122.42,37.79,52.0,3453.0,857.0,1587.0,841.0,4.0603,500001.0,3.0
-117.95,33.81,32.0,1858.0,437.0,799.0,404.0,3.875,164900.0,0.0
-121.41,38.53,42.0,1551.0,286.0,629.0,258.0,3.5588,114800.0,1.0
-118.39,34.04,20.0,6788.0,1185.0,3126.0,1025.0,3.6156,460000.0,0.0
-117.64,33.62,13.0,2479.0,604.0,1457.0,568.0,3.1932,160700.0,0.0
-118.0,34.14,45.0,1473.0,262.0,715.0,286.0,3.75,255400.0,0.0
-121.91,36.59,22.0,4371.0,804.0,2089.0,718.0,4.5918,362500.0,4.0
-121.29,38.0,18.0,5665.0,1106.0,2770.0,1098.0,2.7562,134700.0,1.0
-121.5,38.52,36.0,3477.0,684.0,1753.0,642.0,2.6098,93800.0,1.0
-118.09,33.96,36.0,1669.0,344.0,1054.0,343.0,3.9833,178800.0,0.0
-118.32,33.73,52.0,2909.0,398.0,1036.0,391.0,5.1806,500001.0,4.0
-121.88,37.41,27.0,2065.0,346.0,1056.0,341.0,5.0346,231300.0,0.0
-118.28,33.9,36.0,1582.0,295.0,987.0,293.0,3.1071,145600.0,0.0
-118.34,33.96,32.0,1435.0,447.0,1219.0,447.0,1.2065,137500.0,0.0
-117.21,34.06,44.0,1226.0,235.0,636.0,216.0,1.95,78600.0,1.0
-121.47,38.65,19.0,2197.0,486.0,909.0,461.0,2.5208,87500.0,1.0
-116.44,34.13,12.0,1718.0,449.0,1657.0,382.0,2.0474,54700.0,1.0
-118.38,34.23,34.0,4217.0,906.0,2654.0,948.0,3.6488,232600.0,0.0
-118.96,35.38,27.0,3638.0,739.0,2070.0,622.0,3.7562,81900.0,1.0
-121.95,37.27,17.0,3341.0,636.0,1520.0,609.0,5.0704,243800.0,0.0
-118.48,33.99,20.0,2143.0,582.0,1537.0,545.0,2.7708,500001.0,0.0
-121.3,38.61,8.0,11648.0,2174.0,4098.0,1674.0,4.1279,141000.0,1.0
-121.46,38.55,52.0,2697.0,610.0,1423.0,607.0,2.8,105600.0,1.0
-122.58,38.07,12.0,3455.0,551.0,1457.0,478.0,5.0452,211500.0,3.0
-117.97,33.76,34.0,3046.0,518.0,1775.0,501.0,4.7,190900.0,0.0
-118.23,35.58,18.0,1391.0,287.0,783.0,289.0,1.7273,90000.0,1.0
-118.3,34.03,34.0,1392.0,473.0,1818.0,456.0,1.9385,150000.0,0.0
-117.08,32.75,15.0,2716.0,797.0,3173.0,751.0,2.4875,124800.0,4.0
-121.44,38.55,34.0,4481.0,795.0,1859.0,754.0,4.5368,148300.0,1.0
-121.96,37.32,21.0,3259.0,696.0,2340.0,675.0,5.1663,266400.0,0.0
-121.49,38.55,52.0,3117.0,624.0,1534.0,592.0,3.0445,98300.0,1.0
-117.05,32.75,19.0,2664.0,572.0,1188.0,559.0,2.3375,122300.0,4.0
-118.27,34.01,32.0,2010.0,485.0,1760.0,438.0,1.4821,95000.0,0.0
-117.81,33.88,25.0,2070.0,343.0,1034.0,335.0,5.5563,235600.0,0.0
-121.0,37.69,14.0,4264.0,837.0,2352.0,713.0,5.0672,225800.0,1.0
-118.01,33.89,34.0,1671.0,404.0,1790.0,390.0,3.5488,180900.0,0.0
-118.36,33.78,36.0,2728.0,616.0,1090.0,574.0,5.8151,500001.0,0.0
-117.93,33.81,26.0,2315.0,459.0,1102.0,414.0,3.9861,203000.0,0.0
-118.42,34.06,41.0,2873.0,383.0,1272.0,365.0,9.2873,500001.0,0.0
-117.65,34.04,50.0,3184.0,562.0,1594.0,559.0,3.3179,162500.0,1.0
-121.46,38.57,35.0,1036.0,218.0,592.0,225.0,2.0577,79400.0,1.0
-121.39,38.59,36.0,2351.0,476.0,1285.0,431.0,3.2596,98300.0,1.0
-122.43,37.78,52.0,2339.0,1025.0,1838.0,983.0,1.8175,225000.0,3.0
-116.24,33.73,41.0,2697.0,597.0,1365.0,545.0,2.5694,95300.0,1.0
-121.32,37.98,10.0,45.0,10.0,20.0,11.0,3.35,84700.0,1.0
-117.58,33.88,34.0,2839.0,711.0,1434.0,573.0,2.1453,94800.0,1.0
-117.98,33.68,17.0,2749.0,576.0,1375.0,545.0,4.1429,272600.0,0.0
-122.03,37.54,25.0,4155.0,648.0,1740.0,626.0,5.3955,231200.0,3.0
-118.32,34.05,39.0,1771.0,665.0,1445.0,619.0,2.0511,137500.0,0.0
-121.64,36.72,16.0,2082.0,468.0,1487.0,441.0,2.6148,164800.0,0.0
-117.08,32.76,34.0,2718.0,758.0,1386.0,709.0,2.4875,118800.0,4.0
-120.68,35.5,12.0,3355.0,595.0,1743.0,544.0,4.0,165600.0,0.0
-118.3,34.06,38.0,1548.0,769.0,1640.0,697.0,1.9152,200000.0,0.0
-118.14,34.16,21.0,2296.0,597.0,1472.0,509.0,2.8125,151500.0,0.0
-117.17,32.85,21.0,3213.0,633.0,1660.0,628.0,3.0189,240900.0,4.0
-122.44,37.77,52.0,2080.0,471.0,866.0,439.0,4.75,500001.0,3.0
-123.21,39.15,52.0,2114.0,463.0,756.0,367.0,2.0577,81600.0,1.0
-118.1,33.92,36.0,1748.0,305.0,1064.0,307.0,3.55,159400.0,0.0
-118.36,33.9,25.0,4524.0,848.0,2396.0,801.0,4.9531,231600.0,0.0
-119.77,36.73,29.0,2356.0,558.0,2175.0,509.0,2.3108,55400.0,1.0
-117.24,32.81,21.0,2638.0,562.0,1362.0,556.0,2.8239,185500.0,4.0
-122.44,37.79,52.0,3477.0,718.0,1201.0,659.0,5.2114,500001.0,3.0
-121.94,37.26,20.0,2191.0,572.0,1453.0,549.0,3.7383,241400.0,0.0
-117.88,33.6,38.0,3675.0,634.0,1337.0,610.0,8.2954,500001.0,0.0
-121.83,37.26,21.0,2718.0,656.0,2836.0,603.0,3.5139,176600.0,0.0
-119.79,36.81,29.0,1527.0,295.0,994.0,306.0,2.2467,67300.0,1.0
-118.26,33.88,37.0,2665.0,734.0,2795.0,731.0,2.5569,174600.0,0.0
-121.47,39.48,29.0,3356.0,712.0,1395.0,573.0,3.5189,96400.0,1.0
-118.54,34.23,29.0,3100.0,544.0,1618.0,524.0,5.2131,244700.0,0.0
-120.48,37.34,31.0,2831.0,623.0,1221.0,461.0,2.0885,108900.0,1.0
-118.36,33.9,27.0,5179.0,1021.0,3260.0,1021.0,3.6455,222900.0,0.0
-118.35,34.05,42.0,2582.0,623.0,1301.0,597.0,1.8438,234800.0,0.0
-117.15,32.92,26.0,7722.0,1822.0,4163.0,1774.0,3.1513,186800.0,0.0
-118.14,33.78,46.0,3970.0,704.0,1625.0,668.0,2.9438,238300.0,4.0
-118.11,33.88,36.0,1306.0,216.0,952.0,209.0,4.6719,235600.0,0.0
-116.48,33.78,12.0,3103.0,710.0,1559.0,544.0,3.3393,132200.0,1.0
-117.14,32.76,38.0,1279.0,278.0,727.0,294.0,2.6458,142500.0,4.0
-117.96,33.87,29.0,1519.0,385.0,798.0,322.0,4.6827,184300.0,0.0
-121.42,38.56,44.0,3136.0,622.0,1336.0,588.0,2.5,134500.0,1.0
-118.28,34.04,52.0,1838.0,663.0,1218.0,614.0,0.4999,162500.0,0.0
-117.18,32.72,33.0,3063.0,585.0,1444.0,558.0,4.3661,422200.0,4.0
-122.3,37.88,38.0,1398.0,287.0,569.0,288.0,2.5125,187500.0,3.0
-121.28,38.13,43.0,726.0,165.0,673.0,165.0,2.3958,140600.0,1.0
-120.07,36.98,32.0,2683.0,624.0,1487.0,619.0,1.7199,61800.0,1.0
-117.32,34.07,50.0,852.0,203.0,527.0,171.0,1.8958,76700.0,1.0
-118.46,34.02,40.0,2321.0,626.0,1183.0,547.0,3.0441,341800.0,0.0
-118.43,34.06,37.0,3561.0,558.0,1351.0,495.0,15.0001,500001.0,0.0
-121.85,37.39,21.0,5536.0,906.0,2586.0,861.0,7.2315,349600.0,0.0
-117.15,32.77,51.0,2920.0,786.0,1338.0,707.0,2.6623,180000.0,4.0
-117.31,34.1,28.0,2837.0,831.0,1590.0,711.0,1.9688,69600.0,1.0
-118.02,34.07,36.0,3568.0,727.0,1454.0,639.0,4.0911,162500.0,1.0
-122.26,37.85,52.0,1851.0,558.0,1509.0,542.0,1.9167,212500.0,3.0
-117.71,34.12,36.0,3137.0,534.0,1413.0,518.0,4.6223,248900.0,1.0
-118.34,34.09,38.0,1239.0,460.0,809.0,381.0,1.8472,250000.0,0.0
-118.35,34.19,46.0,1576.0,302.0,961.0,295.0,3.8125,257400.0,0.0
-121.43,38.5,25.0,2344.0,517.0,1449.0,511.0,1.5988,96800.0,1.0
-117.28,34.17,36.0,2421.0,495.0,1044.0,434.0,3.9688,90900.0,1.0
-117.06,32.77,34.0,3850.0,704.0,1650.0,709.0,5.3184,269700.0,4.0
-119.58,36.68,28.0,2060.0,410.0,1234.0,394.0,2.6172,81300.0,1.0
-117.01,32.79,17.0,2426.0,553.0,1776.0,527.0,3.8088,174400.0,0.0
-121.95,37.32,47.0,2866.0,553.0,1496.0,554.0,4.7237,248600.0,0.0
-118.45,34.06,27.0,4274.0,1027.0,1513.0,593.0,2.5658,500001.0,0.0
-122.22,37.83,37.0,1494.0,270.0,626.0,235.0,5.2907,350000.0,3.0
-121.98,37.37,21.0,4719.0,1006.0,2302.0,972.0,5.4032,251800.0,0.0
-118.4,34.19,26.0,4018.0,955.0,1804.0,884.0,4.5497,364300.0,0.0
-118.05,33.98,35.0,1736.0,542.0,2263.0,511.0,2.9861,155500.0,0.0
-119.78,36.78,35.0,1471.0,306.0,887.0,293.0,2.0284,93800.0,1.0
-118.33,34.01,43.0,1701.0,396.0,713.0,372.0,2.9688,122800.0,0.0
-117.28,32.83,34.0,3895.0,751.0,1292.0,671.0,4.7276,387500.0,4.0
-117.71,33.62,15.0,2554.0,541.0,1396.0,464.0,2.5875,74800.0,0.0
-121.45,38.51,25.0,4815.0,971.0,2494.0,935.0,1.9941,89400.0,1.0
-119.65,36.33,19.0,2627.0,544.0,1481.0,521.0,3.1513,92500.0,1.0
-117.18,32.63,31.0,3369.0,562.0,1499.0,537.0,5.7817,279900.0,4.0
-118.25,34.12,52.0,928.0,266.0,713.0,234.0,1.7958,175000.0,0.0
-117.34,33.16,29.0,3349.0,687.0,1499.0,591.0,3.1364,187500.0,4.0
-118.32,33.89,34.0,1022.0,225.0,1052.0,238.0,4.2356,150000.0,0.0
-122.21,38.1,38.0,2037.0,381.0,899.0,369.0,3.0938,92600.0,3.0
-118.26,33.88,29.0,2696.0,634.0,2693.0,607.0,2.7477,169000.0,0.0
-121.25,38.67,31.0,2314.0,444.0,1339.0,444.0,2.7857,101900.0,1.0
-121.36,38.47,4.0,9351.0,1555.0,4071.0,1370.0,4.711,154900.0,1.0
-118.35,34.16,33.0,2221.0,551.0,1645.0,551.0,3.2093,252200.0,0.0
-119.0,35.39,36.0,1481.0,315.0,902.0,274.0,1.8208,63300.0,1.0
-118.38,33.77,36.0,6201.0,824.0,2477.0,788.0,11.1768,500001.0,4.0
-117.02,32.66,35.0,1406.0,331.0,792.0,314.0,4.0208,130100.0,4.0
-118.19,34.04,39.0,966.0,273.0,1151.0,281.0,1.6295,140000.0,0.0
-118.15,33.91,35.0,1036.0,245.0,1005.0,240.0,2.875,161400.0,0.0
-122.87,38.62,26.0,4656.0,1269.0,3523.0,1189.0,2.1058,148100.0,0.0
-122.42,37.66,40.0,1396.0,273.0,705.0,263.0,4.7708,248600.0,4.0
-118.3,33.98,36.0,1705.0,456.0,1529.0,456.0,1.6815,97200.0,0.0
-121.43,37.73,35.0,901.0,209.0,664.0,187.0,2.2596,74300.0,1.0
-122.74,38.42,18.0,2866.0,817.0,2427.0,764.0,1.9811,162000.0,0.0
-117.65,34.07,32.0,2063.0,484.0,1371.0,446.0,2.5455,84400.0,1.0
-117.4,34.11,16.0,567.0,149.0,647.0,140.0,3.5,120800.0,1.0
-120.98,38.69,16.0,3994.0,785.0,1694.0,761.0,3.8333,109900.0,1.0
-118.19,33.91,38.0,157.0,41.0,92.0,39.0,2.0625,147500.0,0.0
-120.95,38.73,16.0,3241.0,699.0,1703.0,662.0,2.3095,123400.0,1.0
-117.68,34.12,2.0,7320.0,936.0,2986.0,834.0,6.912,244400.0,1.0
-117.42,33.95,36.0,2980.0,578.0,1366.0,519.0,2.5903,124500.0,1.0
-121.96,36.96,21.0,2450.0,616.0,1456.0,543.0,2.6643,112500.0,4.0
-120.76,37.44,36.0,55.0,18.0,18.0,2.0,1.625,67500.0,1.0
-122.34,40.78,16.0,3677.0,719.0,1978.0,696.0,2.6352,92200.0,1.0
-121.56,39.1,12.0,1759.0,468.0,1401.0,453.0,1.8967,60400.0,1.0
-118.4,34.02,45.0,1815.0,454.0,891.0,410.0,4.2083,498400.0,0.0
-122.13,37.88,25.0,1802.0,289.0,497.0,277.0,7.4889,363600.0,3.0
-118.14,34.14,25.0,2511.0,579.0,1083.0,552.0,3.5172,254000.0,0.0
-118.3,33.97,38.0,2067.0,468.0,1304.0,461.0,2.8466,177900.0,0.0
-117.22,33.89,17.0,9944.0,1859.0,6693.0,1832.0,3.1036,121200.0,1.0
-117.06,32.74,21.0,1981.0,461.0,1378.0,487.0,3.0789,142900.0,4.0
-118.35,34.02,42.0,1471.0,358.0,1182.0,341.0,2.6713,126600.0,0.0
-117.96,33.65,20.0,3145.0,626.0,1463.0,582.0,4.8,236500.0,0.0
-118.25,33.89,35.0,1676.0,388.0,1346.0,375.0,2.7143,98900.0,0.0
-118.02,34.08,36.0,2241.0,471.0,1257.0,445.0,3.5278,161500.0,1.0
-117.95,33.92,34.0,2516.0,615.0,1566.0,545.0,3.6533,180600.0,0.0
-118.13,34.7,34.0,2653.0,446.0,1484.0,432.0,3.6094,126500.0,1.0
-118.76,33.83,4.0,3388.0,502.0,1590.0,489.0,6.2427,269400.0,4.0
-122.16,37.74,37.0,1864.0,483.0,1359.0,454.0,2.7198,93400.0,3.0
-118.3,34.05,47.0,2040.0,661.0,2240.0,583.0,1.8299,183800.0,0.0
-118.01,34.08,34.0,2878.0,533.0,1369.0,512.0,3.4265,212100.0,1.0
-118.48,34.0,47.0,3066.0,653.0,1057.0,594.0,5.2139,500001.0,0.0
-121.56,39.52,20.0,1387.0,286.0,636.0,248.0,2.7232,84700.0,1.0
-119.79,36.79,27.0,1694.0,313.0,1283.0,303.0,2.1182,59700.0,1.0
-118.44,34.0,40.0,1722.0,391.0,853.0,389.0,3.0924,261300.0,0.0
-122.07,37.35,18.0,2369.0,537.0,1382.0,536.0,3.821,287900.0,0.0
-119.85,36.81,5.0,3303.0,510.0,1052.0,457.0,5.9357,124600.0,1.0
-122.37,40.79,23.0,3098.0,764.0,1371.0,744.0,1.9779,59800.0,1.0
-117.09,32.64,13.0,2429.0,805.0,1351.0,784.0,1.5195,67500.0,4.0
-120.25,38.03,14.0,5500.0,1049.0,2920.0,972.0,3.2957,137900.0,1.0
-122.22,37.79,26.0,5473.0,1180.0,2286.0,1133.0,2.3393,87500.0,3.0
-119.72,36.81,16.0,2638.0,538.0,1431.0,488.0,2.4079,85900.0,1.0
-122.28,37.84,52.0,2161.0,464.0,1157.0,438.0,2.24,141700.0,3.0
-121.47,39.02,26.0,866.0,204.0,423.0,155.0,1.0625,87500.0,1.0
-117.85,34.11,25.0,2666.0,658.0,2105.0,607.0,3.5073,147500.0,0.0
-119.8,36.43,24.0,1802.0,430.0,1091.0,409.0,2.4333,96300.0,1.0
-118.31,34.06,44.0,2188.0,471.0,1203.0,479.0,2.6058,362200.0,0.0
-122.05,37.05,16.0,5135.0,715.0,2140.0,664.0,5.7395,268800.0,4.0
-118.35,34.1,23.0,3937.0,1232.0,2719.0,1138.0,1.9327,350000.0,0.0
-118.31,34.02,38.0,3032.0,934.0,2630.0,870.0,2.5969,123500.0,0.0
-117.36,33.95,24.0,3348.0,589.0,1174.0,577.0,4.7235,179800.0,1.0
-122.14,37.72,52.0,2334.0,516.0,1408.0,472.0,3.4432,157900.0,3.0
-118.33,34.19,44.0,1513.0,326.0,868.0,314.0,4.1793,246900.0,0.0
-119.29,34.36,29.0,3739.0,636.0,1439.0,593.0,7.5,366900.0,4.0
-117.92,34.06,33.0,3049.0,526.0,1669.0,532.0,4.0962,161900.0,0.0
-122.24,37.45,34.0,3193.0,862.0,1581.0,838.0,4.0484,500001.0,3.0
-121.3,38.36,30.0,3769.0,807.0,1557.0,712.0,2.9559,96500.0,1.0
-116.34,33.75,16.0,5048.0,1304.0,2452.0,1075.0,2.0036,94500.0,1.0
-122.26,37.77,52.0,2452.0,556.0,870.0,517.0,3.1375,234600.0,3.0
-118.06,34.13,26.0,3254.0,553.0,1318.0,533.0,4.9118,284800.0,1.0
-121.84,37.28,16.0,1785.0,291.0,894.0,286.0,5.7083,243600.0,0.0
-119.78,36.65,38.0,589.0,128.0,481.0,97.0,2.3683,72500.0,1.0
-116.37,33.69,15.0,4266.0,815.0,1887.0,647.0,3.9333,120000.0,1.0
-121.37,38.63,34.0,819.0,146.0,442.0,138.0,4.15,121300.0,1.0
-122.01,38.38,14.0,2867.0,607.0,1481.0,607.0,2.6689,109200.0,1.0
-122.24,37.8,52.0,1387.0,362.0,648.0,352.0,6.0,271100.0,3.0
-117.11,32.75,27.0,4084.0,1205.0,2188.0,1073.0,2.1187,87500.0,4.0
-121.51,38.52,21.0,2554.0,443.0,1222.0,454.0,3.6827,186800.0,1.0
-122.36,37.96,18.0,2845.0,953.0,1369.0,810.0,2.1199,162500.0,3.0
-118.15,34.09,30.0,3646.0,1174.0,3646.0,1036.0,3.1495,208300.0,0.0
-119.71,36.79,22.0,2144.0,411.0,987.0,370.0,3.0938,104800.0,1.0
-122.34,37.63,30.0,2572.0,653.0,2072.0,628.0,2.6729,125900.0,4.0
-122.03,37.33,8.0,4231.0,624.0,1795.0,642.0,6.5842,289400.0,0.0
-117.95,33.77,10.0,2021.0,582.0,1672.0,544.0,2.5909,202700.0,0.0
-118.39,34.1,34.0,3478.0,686.0,1395.0,657.0,5.2836,257700.0,0.0
-121.46,38.51,37.0,2975.0,524.0,1181.0,516.0,4.5179,157300.0,1.0
-122.28,37.86,52.0,2349.0,468.0,1199.0,417.0,4.2569,261000.0,3.0
-122.23,37.81,52.0,2959.0,598.0,1298.0,628.0,4.2333,391900.0,3.0
-122.44,37.78,52.0,3460.0,727.0,1427.0,726.0,4.1406,500001.0,3.0
-118.21,34.05,36.0,1819.0,532.0,2033.0,488.0,3.2287,131900.0,0.0
-121.3,38.02,26.0,2772.0,544.0,1260.0,492.0,2.6165,108800.0,1.0
-118.44,34.23,34.0,728.0,169.0,483.0,176.0,3.1667,187500.0,0.0
-117.65,34.08,15.0,3044.0,663.0,2179.0,609.0,2.3319,113500.0,1.0
-118.35,33.82,32.0,2510.0,587.0,919.0,553.0,3.6458,384600.0,0.0
-118.25,33.98,46.0,1461.0,284.0,737.0,289.0,3.0833,98800.0,0.0
-117.13,32.7,38.0,2744.0,602.0,1423.0,576.0,1.859,78300.0,4.0
-117.14,32.76,52.0,1234.0,272.0,753.0,267.0,3.65,191100.0,4.0
-117.38,33.95,33.0,4042.0,648.0,1763.0,671.0,4.0391,113600.0,1.0
-117.11,32.81,26.0,2374.0,691.0,1134.0,619.0,1.506,67500.0,4.0
-117.51,34.02,33.0,3490.0,522.0,1696.0,522.0,3.9792,136800.0,1.0
-121.49,38.58,52.0,2497.0,477.0,978.0,435.0,4.1738,162100.0,1.0
-118.26,34.16,52.0,1575.0,468.0,771.0,474.0,2.936,242500.0,0.0
-122.28,37.87,52.0,4054.0,994.0,1591.0,947.0,3.2702,242700.0,3.0
-118.43,34.03,45.0,2750.0,544.0,1104.0,532.0,5.2887,314100.0,0.0
-121.84,37.66,23.0,9259.0,1893.0,5756.0,1882.0,6.3767,239500.0,1.0
-117.88,33.71,28.0,2598.0,718.0,1313.0,718.0,3.1523,149300.0,0.0
-121.38,38.69,21.0,3474.0,741.0,1584.0,719.0,2.9107,116800.0,1.0
-118.3,33.99,43.0,1607.0,340.0,1362.0,311.0,2.5,106300.0,0.0
-121.3,38.6,17.0,2401.0,536.0,1524.0,470.0,3.4519,119600.0,1.0
-118.36,33.96,39.0,2422.0,567.0,1354.0,521.0,2.8393,162500.0,0.0
-122.3,38.27,17.0,3265.0,538.0,1434.0,488.0,3.858,102000.0,3.0
-121.2,37.8,10.0,5398.0,985.0,2079.0,919.0,4.1098,160100.0,1.0
-117.7,33.6,23.0,2547.0,652.0,1849.0,588.0,2.5685,95300.0,0.0
-119.81,36.68,33.0,1925.0,403.0,1222.0,403.0,1.8333,61400.0,1.0
-118.18,33.79,25.0,2359.0,654.0,2114.0,597.0,2.8378,185300.0,0.0
-117.22,34.48,10.0,5846.0,1078.0,3185.0,972.0,4.0154,137500.0,1.0
-122.34,37.56,29.0,3166.0,780.0,1229.0,751.0,3.6118,500001.0,4.0
-122.54,37.75,32.0,4453.0,584.0,1484.0,577.0,6.9113,416500.0,3.0
-117.05,33.21,22.0,3815.0,892.0,2264.0,907.0,2.1289,136300.0,0.0
-118.31,34.05,35.0,3490.0,816.0,1420.0,745.0,3.7083,402200.0,0.0
-121.82,37.36,26.0,2685.0,559.0,1787.0,535.0,3.2833,163500.0,0.0
-119.56,36.76,22.0,2348.0,434.0,1488.0,431.0,2.4574,60300.0,1.0
-117.13,32.8,43.0,1940.0,353.0,882.0,330.0,3.8333,162500.0,4.0
-121.22,37.95,17.0,2908.0,640.0,2123.0,653.0,2.6083,77100.0,1.0
-118.17,34.02,40.0,598.0,147.0,548.0,139.0,3.6607,112500.0,0.0
-119.83,36.82,21.0,5827.0,1018.0,2946.0,986.0,4.5281,92400.0,1.0
-121.49,38.56,52.0,2459.0,516.0,862.0,498.0,1.9688,92500.0,1.0
-120.94,37.66,16.0,2736.0,612.0,1742.0,590.0,2.5111,107000.0,1.0
-118.02,34.57,4.0,12139.0,2640.0,6780.0,2199.0,3.6361,136800.0,1.0
-117.13,32.73,52.0,1584.0,394.0,1057.0,352.0,3.6587,164500.0,4.0
-121.44,38.58,37.0,2512.0,588.0,1339.0,551.0,2.7188,98300.0,1.0
-118.39,34.2,37.0,1022.0,338.0,1646.0,338.0,2.3236,151400.0,0.0
-118.4,34.05,27.0,3539.0,972.0,1766.0,943.0,3.5694,500001.0,0.0
-118.15,33.87,25.0,2599.0,771.0,1635.0,718.0,2.5268,184900.0,0.0
-117.87,33.79,23.0,1478.0,487.0,2096.0,462.0,2.6673,150000.0,0.0
-117.99,34.1,13.0,4599.0,908.0,3266.0,838.0,3.8488,113500.0,1.0
-118.19,34.05,35.0,1359.0,322.0,1409.0,329.0,2.4375,121600.0,0.0
-122.04,37.63,37.0,1471.0,422.0,1057.0,397.0,2.0357,212500.0,3.0
-117.16,32.73,52.0,2561.0,756.0,1147.0,669.0,2.4394,250000.0,4.0
-121.3,38.13,38.0,1432.0,266.0,763.0,258.0,3.5278,103600.0,1.0
-121.62,39.12,16.0,2696.0,549.0,1303.0,548.0,2.3293,63700.0,1.0
-118.23,34.09,37.0,1859.0,466.0,1704.0,461.0,2.0708,152500.0,0.0
-118.08,33.89,26.0,1812.0,331.0,1326.0,331.0,3.4,160300.0,0.0
-118.61,34.21,28.0,3061.0,554.0,1466.0,532.0,4.6406,277600.0,0.0
-117.11,32.73,47.0,2082.0,559.0,1021.0,524.0,1.7,93600.0,4.0
-122.21,38.03,52.0,2125.0,472.0,1230.0,434.0,3.858,117800.0,3.0
-119.67,36.35,14.0,1513.0,345.0,1345.0,306.0,2.7,112500.0,1.0
-122.11,37.69,31.0,6160.0,1222.0,2614.0,1180.0,4.1724,184400.0,3.0
-118.29,33.72,40.0,740.0,195.0,683.0,195.0,3.6875,243800.0,4.0
-121.32,38.66,19.0,3166.0,622.0,1432.0,581.0,3.1779,127900.0,1.0
-117.06,32.79,31.0,1631.0,280.0,1063.0,284.0,4.3194,161900.0,4.0
-118.46,34.17,30.0,2863.0,838.0,2118.0,788.0,2.6145,247500.0,0.0
-122.34,40.71,11.0,3252.0,661.0,1541.0,618.0,3.5245,94900.0,1.0
-121.35,38.02,16.0,2601.0,662.0,1621.0,597.0,2.0694,84400.0,1.0
-118.32,33.9,35.0,2183.0,539.0,1849.0,479.0,2.7284,238900.0,0.0
-118.43,34.27,38.0,1226.0,207.0,1002.0,215.0,3.3942,154300.0,0.0
-121.51,38.5,8.0,5179.0,1035.0,2065.0,964.0,4.8494,156600.0,1.0
-119.7,36.81,16.0,2111.0,426.0,1098.0,426.0,3.5129,86900.0,1.0
-117.21,32.8,21.0,1596.0,316.0,731.0,282.0,2.5673,87500.0,4.0
-117.33,33.18,28.0,227.0,45.0,89.0,34.0,4.9643,253600.0,4.0
