ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2785,37,12,29,92107,3,0.11394993088084282,3,0,0,0,0,1,1
871,26,1,104,91836,2,5.475135747404113,1,204,0,0,0,0,0
893,42,16,142,95906,2,2.37300612799182,1,224,0,0,0,0,1
4481,43,26,85,92792,1,0.6854735274732501,1,215,0,0,0,1,1
1197,45,21,55,91530,3,3.5386725145922164,1,183,0,1,1,0,0
2979,36,24,60,90311,3,1.169620714378866,1,2,0,0,0,1,1
381,63,35,49,93009,3,2.5497069529270466,2,0,0,0,0,0,1
1173,34,9,34,91452,1,1.031731842766224,2,0,0,1,1,1,0
675,49,14,24,92074,3,1.0806714283325591,2,126,0,0,0,1,0
1357,36,22,84,89877,1,2.4083034722811743,3,-1,0,1,0,1,0
4274,64,37,48,92487,2,1.600922341649317,1,143,0,0,1,0,1
151,40,14,109,93058,2,5.18494488837977,1,199,0,0,0,0,1
3521,26,2,34,94098,3,0.13634697950328414,1,0,0,1,1,1,1
2045,41,27,84,92082,3,2.315352160126495,1,0,0,0,0,1,0
3197,60,32,56,94232,4,1.1998274823212765,3,0,0,0,0,0,0
4550,29,3,190,95668,3,1.2320159431442403,3,-1,0,1,0,0,1
3903,60,29,138,90443,3,1.6487513744405207,2,159,0,0,0,1,0
4320,39,13,170,92739,1,2.2063951291160633,1,209,0,0,0,1,1
4088,30,2,143,91820,2,4.199618961553154,3,1,1,0,0,1,0
3438,26,2,41,92856,3,0.7708529960587245,1,108,0,0,0,0,1
2724,26,-1,155,92694,2,6.017345766471144,2,260,1,0,0,0,1
4857,32,9,146,93926,4,4.926472860282006,3,238,1,1,0,1,0
3150,49,20,22,90542,1,1.0622412911315888,2,136,0,1,0,0,1
1833,46,35,195,90262,2,2.3335103619810824,1,0,0,0,0,0,0
1160,66,38,126,90135,4,-0.09718697685057698,3,0,0,0,0,0,0
655,49,16,30,91688,4,0.2272769808019195,2,248,0,1,1,1,1
1212,41,19,145,93008,4,3.5827277496948344,1,0,1,0,0,0,0
4356,53,25,165,94466,2,1.4369047015995682,1,0,0,0,1,1,1
3279,38,3,115,95058,2,2.627423511205762,1,1,0,0,0,0,1
2660,32,6,63,89961,2,5.135773656457627,1,1,0,0,0,1,1
3235,37,11,37,93386,4,1.9231470002714306,2,-1,0,0,0,0,0
2763,28,9,12,91054,3,0.8395039181895194,2,-1,0,1,0,0,0
-61,38,15,48,94185,1,1.601531893471835,3,-1,0,0,0,1,1
2380,43,17,59,90367,4,1.45841312526213,1,1,0,1,0,1,0
2401,36,3,131,90020,2,2.324428752938523,3,1,0,0,1,0,1
4380,62,13,111,91130,2,5.318542599337786,1,2,0,1,0,1,0
332,29,0,83,92980,3,0.687659689391038,1,0,0,1,0,1,0
2387,62,30,123,91245,4,1.4041441254718625,2,367,1,0,0,1,0
224,31,16,24,91307,1,2.5935627904450858,1,1,0,0,0,1,1
2448,37,15,20,90199,1,2.8443133460950087,3,-1,0,1,0,1,0
1173,55,31,62,93353,2,0.7560889857385013,2,1,0,0,0,0,0
1936,49,15,40,95586,3,2.8525306033971587,1,2,0,1,1,0,1
1847,39,26,92,94998,3,0.717148632471365,2,1,0,0,0,0,1
2692,41,14,62,94432,1,2.0899328123331467,1,101,0,0,0,1,1
3027,61,39,68,94175,3,1.6197046111412878,3,1,0,1,0,0,0
496,47,16,54,92637,3,0.16915238923307982,2,1,0,0,0,1,1
300,29,13,189,94528,2,2.034686904312962,1,149,0,0,0,0,0
765,41,19,22,92623,2,0.21569578758392155,1,142,0,0,0,1,1
4408,45,25,145,90293,2,3.614740177771239,1,201,0,0,0,1,1
4705,30,16,29,90919,3,0.36315355235782865,1,143,0,0,0,1,0
258,62,40,28,92509,4,1.7444872917221772,1,0,0,1,0,0,0
2313,39,23,25,92674,4,0.20092129957211935,2,145,0,0,0,0,0
4544,42,22,85,90198,2,2.607357294867542,1,0,0,0,0,1,1
2753,35,23,40,90207,3,1.4262253472867132,3,157,0,1,0,0,1
3329,46,30,86,91070,2,0.4858138881718166,3,-1,0,0,0,0,0
171,60,33,23,91411,2,0.4772341073753121,1,152,0,0,0,1,1
784,61,24,140,94158,3,7.035813162999553,2,1,1,0,0,0,0
3125,30,7,30,94661,1,0.5614251478869701,1,1,0,0,0,1,1
3407,41,16,23,91359,4,0.5249349657187744,2,0,0,1,1,1,1
3161,29,12,60,90050,2,2.914331776035531,2,0,0,0,0,0,1
550,39,29,95,90062,1,0.5137719619895881,1,0,0,1,0,1,0
3677,40,12,69,95360,3,4.756282519422022,2,220,0,0,0,0,0
2834,61,35,91,90070,2,6.450122470560529,3,2,0,0,0,0,0
4461,48,13,100,91000,4,0.2634236314492628,1,151,0,0,0,1,1
4084,26,1,116,93030,3,4.976035701959617,3,231,1,1,0,0,0
1737,43,14,20,92266,2,0.31113273794271734,3,-1,0,0,0,1,0
1878,46,12,75,90272,3,0.5154233800916915,1,127,0,0,0,1,0
4150,61,37,59,92823,3,1.8535198946442442,1,153,0,0,0,1,1
2664,36,6,70,92985,2,2.469558796402285,2,-1,0,0,0,1,0
350,62,38,168,89925,2,1.649194633850084,1,1,0,0,0,1,0
2298,63,22,47,92074,2,0.13091487633585516,1,0,0,0,0,1,0
1265,32,11,136,90046,4,4.92097816142755,3,239,1,1,0,0,0
1957,62,36,122,92052,2,3.3243909414511545,1,0,0,0,0,0,0
3641,39,15,52,94722,2,1.101703167930198,2,247,0,0,0,0,1
4560,45,12,169,90032,2,-0.0018924749174860644,1,-2,0,1,1,1,1
1911,49,20,57,94958,3,0.16494841718495548,2,-1,0,0,0,0,1
4557,55,19,105,92292,3,2.551822512853386,2,0,0,0,0,1,0
916,35,15,86,94845,1,2.171212524138077,2,0,0,1,0,0,1
1666,41,34,96,92579,2,0.2995522197161815,1,225,0,0,0,1,1
2722,37,16,154,94049,2,6.152062855284343,1,1,0,1,0,0,1
1129,28,4,118,90311,4,1.366621689815986,1,0,0,0,0,1,0
4164,52,24,54,94761,4,2.784937429651122,2,0,0,0,0,0,0
4490,37,19,146,92192,1,1.1949708965973769,1,331,0,0,0,1,0
1302,55,18,31,91151,1,0.09436382290736242,3,0,0,0,0,1,0
4531,29,-1,152,91936,1,0.8742524894499234,3,0,0,0,0,0,1
2629,37,16,37,94540,2,1.561547876899692,2,-1,0,1,0,1,0
4313,55,10,169,91435,4,4.203042103091875,3,-1,1,0,0,0,0
3181,34,21,26,91899,3,1.5822928375633947,2,0,0,1,0,0,0
461,61,28,83,90228,4,0.1394322293487864,3,-2,0,1,0,1,0
4454,38,11,125,92554,1,0.5296450460721405,1,0,0,0,0,1,1
914,35,11,131,92705,1,2.0968089787774047,1,300,0,0,1,1,1
1950,44,34,43,90000,4,0.24091002837706815,1,-1,0,0,0,1,0
911,45,13,43,94864,3,0.14399754809712306,2,-1,0,0,0,0,0
4647,48,22,133,92776,4,0.380338143353514,2,1,0,0,0,0,1
4292,44,31,29,92764,3,2.4675935665870052,1,90,0,0,0,0,1
1559,39,19,82,91117,1,2.063727492291478,1,298,0,1,0,0,1
4439,31,17,53,93962,1,0.11627174314224381,1,0,0,0,1,1,1
4280,60,35,74,94638,2,2.40611575738139,2,1,0,1,0,1,1
3925,35,18,157,94597,1,3.766864840584406,1,217,0,0,0,0,1
4054,37,15,195,92827,1,2.8109712410183967,1,275,0,0,0,1,1
2325,43,20,131,91203,4,2.3039670500928513,3,144,0,1,0,1,0
1061,49,17,36,91443,4,0.4527844262342722,3,0,0,0,0,1,1
3914,49,25,15,94039,3,0.6520694491587192,1,97,0,1,1,1,1
483,35,14,154,93316,4,2.421463365563502,3,0,1,0,0,0,1
1324,54,24,32,94789,2,0.2856493206146584,1,291,0,0,0,1,1
788,31,15,27,91268,2,0.7098885281127383,2,0,0,1,0,1,0
4379,40,14,30,92643,4,1.7633447809618275,3,160,0,0,0,1,0
389,62,36,75,89929,3,2.0864857310800327,2,244,1,0,0,0,0
4375,39,12,153,90030,4,1.8908109316198756,1,1,0,1,1,1,1
1455,47,31,66,90378,4,2.3341454269025763,3,100,1,1,0,0,0
4588,64,23,50,90374,2,2.5406593236275268,3,-1,0,0,0,1,0
4440,60,35,158,92003,2,2.585123680233667,1,357,1,1,1,1,1
4606,42,12,27,95353,4,0.4608208895174956,2,0,0,0,0,0,0
4512,58,17,132,93914,4,2.3239304480588157,2,1,1,1,0,0,0
429,40,18,40,89946,4,0.5806298520629554,2,140,0,0,0,0,1
4607,62,33,193,91790,2,3.3813445615601196,2,255,1,1,0,0,1
2027,39,11,140,93448,3,1.7359447414537952,3,-1,0,0,0,0,0
4498,53,31,35,90348,3,1.781147561515939,2,151,0,0,0,0,0
1518,38,4,24,92396,2,0.3330984857757775,3,0,0,1,0,1,1
2186,55,37,129,94036,3,5.7851775489583614,1,1,0,0,0,0,0
4376,42,19,85,91365,4,0.9635654185451448,3,-1,0,0,0,1,1
1757,39,20,31,94436,3,2.1231468985937094,2,0,0,0,0,1,0
4498,37,4,33,95090,1,0.051914538860760306,1,253,0,1,1,1,1
2141,27,30,171,94803,2,1.794643989837513,3,-1,0,1,1,1,1
3623,52,12,21,94060,1,0.11837850305563805,2,0,0,0,0,0,1
4506,57,10,35,94120,3,0.494722676794279,2,-1,0,0,0,0,0
4057,28,3,12,91618,3,0.1735590096774421,3,0,0,1,1,1,1
360,65,41,167,94705,1,7.0592387237433245,1,304,1,1,0,1,0
4460,36,8,75,93813,2,0.8879225525156975,1,0,0,0,0,0,1
829,50,25,129,92502,4,6.140163645123931,2,0,1,0,0,0,0
4720,37,11,137,90300,2,0.8759801415084907,1,1,0,0,0,1,1
1483,40,25,15,92695,1,0.21774658399123858,2,133,0,0,0,1,0
4510,49,31,139,94689,1,2.544720783852208,3,234,0,1,1,1,1
2194,50,12,13,89977,4,0.22835508414274605,3,0,0,0,0,1,1
2553,49,6,121,92761,2,1.0632124653751156,1,1,0,0,0,1,0
470,36,23,93,95030,3,1.8227578560984385,2,153,1,0,0,0,0
1627,60,36,56,92472,2,1.6141044710875758,2,0,1,0,0,1,1
4699,31,5,84,91699,1,0.022661077661768225,2,0,0,0,0,1,1
2053,33,15,17,95370,2,0.2552381358778539,1,1,0,0,0,1,1
1929,25,2,154,92896,1,2.5220283781907344,2,223,1,0,1,1,1
1773,32,31,183,94818,3,3.8581791244852957,2,0,1,0,0,0,0
2732,36,10,84,90054,3,0.8696478457939166,3,0,0,0,0,0,0
2223,34,13,122,94129,1,2.5997781459685205,2,-1,0,1,1,0,0
4695,64,30,136,90139,2,2.313505170852298,1,0,0,1,0,0,0
2493,40,9,67,90452,4,2.4821853585270044,2,0,0,0,0,1,0
531,41,16,16,91205,2,1.5819416407451656,3,0,0,0,0,0,1
1094,42,27,60,91840,2,0.7071598048399057,3,212,0,0,0,0,0
1317,51,22,80,92494,1,0.37990626333745525,3,0,0,0,0,0,1
3148,31,2,69,91583,4,1.1870574778944072,2,-1,0,0,0,0,0
1924,40,26,55,92970,4,0.8497860631722212,2,132,0,1,0,0,0
4732,28,4,192,94287,2,7.553577822117874,1,1,1,0,0,1,1
2890,25,11,135,94517,2,1.595096570154791,1,191,0,0,0,0,0
3237,34,12,88,91238,2,-0.1759231824316626,1,1,0,0,0,1,1
1200,26,1,25,94907,4,0.0822041147414781,3,1,1,0,0,0,0
1818,28,4,134,92916,3,3.922157647777416,1,1,0,0,0,1,1
736,61,34,135,93863,4,1.8578667156825108,1,2,0,0,0,0,0
3609,32,6,189,94702,1,4.766865652893214,1,300,1,1,0,1,1
464,39,3,174,91296,3,3.913374783921635,3,0,0,1,0,1,0
2153,58,26,35,92746,2,0.214675784050076,2,1,0,0,1,1,0
4161,58,24,31,91491,3,8.363152443504953,3,217,0,1,0,1,1
2876,48,6,152,91141,1,5.354311546765828,1,256,0,0,0,0,1
3990,61,39,33,90239,4,1.1728751154665042,3,158,0,0,0,1,1
4194,59,36,52,91111,4,2.7357301852658478,2,1,1,0,0,1,1
3416,27,3,31,91273,3,0.6042847299714516,2,-1,0,0,1,0,0
843,27,7,40,91220,3,1.555728825804351,3,201,1,1,0,0,1
3404,41,5,153,92819,3,1.9742680689051422,2,0,0,0,0,0,1
4228,32,11,23,94340,3,1.6264671862703797,1,0,0,0,0,1,0
1923,37,3,119,90033,2,2.4000776951127767,1,289,0,0,0,0,1
2303,49,23,58,91570,3,3.052818936623556,2,0,0,0,0,1,0
1592,28,11,132,93216,2,3.042542249596256,2,2,1,0,0,0,1
2270,38,27,27,91861,3,1.8709120313180576,2,0,0,0,0,1,0
4384,29,12,163,94867,4,1.3332974979437706,1,0,1,1,1,1,1
4499,28,2,40,91108,3,0.42171326149792676,3,0,0,1,1,1,1
1960,38,7,136,92338,2,3.093509976378525,1,191,0,0,0,1,0
4504,33,11,81,94677,2,3.8889461532058034,1,-1,0,0,0,0,1
2567,41,23,17,90788,2,1.1005732266271775,2,160,0,1,1,0,1
2982,48,31,104,90193,1,2.587035975522572,1,0,0,1,0,1,0
393,36,13,156,95390,2,2.4575718056733846,1,2,0,0,0,1,1
4470,49,18,34,90167,2,0.1510690363373794,3,139,0,0,0,1,1
1063,56,31,37,95720,3,0.011345199609494261,2,98,0,0,0,1,0
2025,54,11,38,92522,1,0.3733040301784558,1,1,0,0,0,1,1
1413,59,34,49,94643,3,1.8574901017752992,1,-1,0,1,1,1,1
2015,46,31,19,92648,4,1.09280637129718,2,0,0,0,0,0,0
4449,55,24,21,90055,2,0.1408060835856757,1,1,0,0,0,1,1
1661,46,13,70,95844,1,1.2366655252820842,3,157,0,0,0,0,0
4599,58,30,145,91130,2,2.7800709330883047,1,0,0,0,0,1,0
2080,38,5,8,94001,3,0.8784852095323588,2,93,0,0,0,1,1
1461,64,39,25,90092,4,0.7781439504139859,2,163,0,0,0,0,1
4936,31,22,117,91978,1,2.6454821361881473,1,-1,0,0,0,1,0
2644,28,3,131,94455,1,2.418397872449269,3,269,1,1,1,1,1
4278,52,39,40,94754,1,0.3483929721603688,1,460,0,0,0,1,0
4218,40,10,35,95016,3,1.283416218044981,1,174,0,1,0,0,0
4439,39,28,86,94294,2,2.013431444958309,1,2,0,0,0,0,1
2446,54,27,40,93931,3,1.16743808297361,2,158,0,0,0,1,1
1435,53,34,106,93163,4,3.10192538095751,3,0,1,0,0,0,0
4277,35,2,19,93152,4,0.6416925570271794,3,0,0,1,1,1,0
2083,32,10,34,92647,3,0.012307881497806705,1,-1,0,1,1,1,1
4167,38,5,187,92992,1,1.3100103577016196,1,0,0,1,0,1,0
1659,62,31,32,90178,4,1.0164167339595105,3,2,0,0,0,0,0
249,61,30,26,95292,3,0.9832643302137722,1,1,0,0,0,1,0
2608,52,30,86,94551,2,2.054797234119991,3,159,0,0,0,1,1
1632,34,14,145,93210,3,6.683910048353047,3,1,0,1,0,0,0
3769,35,6,127,90332,1,0.13067677641957126,1,196,0,1,0,1,0
4133,46,1,119,92542,2,0.7754948997302514,3,1,0,0,0,1,0
2199,49,12,29,95242,3,2.05556031657975,2,0,0,0,0,1,1
3881,41,9,25,92906,4,0.6007904258567716,1,0,0,0,0,0,0
4544,36,9,130,91492,1,3.2482704578336428,1,258,0,1,1,1,0
4891,38,20,129,92737,4,1.39173484106845,1,0,0,0,0,1,1
2508,27,12,173,90065,4,-0.1908325925635741,1,259,0,1,1,1,1
711,45,11,118,92185,2,2.8622009357774276,2,187,1,0,0,0,0
3073,37,17,82,95709,3,0.18055416231978283,2,-1,0,0,0,0,0
3001,29,0,102,90610,1,0.23639176070893725,2,0,0,0,0,1,1
721,62,26,16,90104,4,0.6192555380575641,3,160,0,0,0,1,1
1710,26,9,86,91541,2,0.19459070846413634,1,-1,0,0,0,0,1
2981,63,36,159,91767,1,8.205395536963634,1,0,0,1,0,1,1
3792,29,16,81,94227,3,3.6845335340055003,1,-2,0,1,0,0,1
3205,36,14,50,93239,4,0.7412626784441336,3,195,0,0,0,1,0
1931,31,14,101,95110,1,5.290134013007555,1,295,0,0,0,1,1
2174,62,25,57,90711,2,3.261028785137321,3,1,0,0,0,1,0
2572,26,1,31,94094,3,0.6022129998613468,2,0,1,0,0,1,0
1248,49,16,93,90628,3,3.4762752500005125,1,2,1,1,1,1,1
1723,40,5,73,91936,4,1.4603283548308337,2,-1,0,0,1,0,1
4352,24,-2,143,94619,2,1.8217559599374242,1,0,1,1,1,1,0
2877,36,8,58,90330,3,0.40204200459237927,1,0,0,1,1,1,1
2612,36,15,83,91411,1,1.8844427650495104,3,0,0,1,0,1,0
1556,47,23,16,92801,2,1.039013991459047,3,0,0,0,0,1,1
4497,26,1,77,90450,4,2.123918508805129,2,139,1,0,0,0,0
3061,26,0,186,92970,3,4.508260616749958,3,0,1,1,1,1,1
3433,41,15,84,93223,1,4.300554326391348,1,271,0,0,0,0,1
4289,61,38,47,90104,4,1.4110856018981743,2,0,0,1,0,1,0
759,30,21,27,89689,3,0.04378887793004721,1,93,0,1,0,0,0
658,62,35,81,92252,2,-0.05169061075743042,1,1,0,0,0,0,0
77,54,30,19,90366,3,1.2547008152558763,3,0,0,0,0,1,0
1638,34,5,188,93150,2,6.560902251053172,3,0,0,1,0,1,0
1934,56,31,32,94186,4,0.44768397722461645,3,0,0,0,0,1,0
4218,36,21,39,93066,1,0.7965054819444245,2,82,0,0,0,1,1
1993,60,35,187,92931,3,2.046960720302827,1,1,0,1,1,1,1
4056,48,9,80,90530,1,2.88830835786112,2,0,0,1,0,0,1
2578,41,37,76,96104,3,1.5410752027382841,1,-1,0,0,0,0,1
3018,46,14,71,92970,4,0.28391988885578195,2,94,0,0,0,1,1
1279,25,-2,51,95905,4,0.32240696133525737,2,258,1,1,1,1,1
544,50,25,43,92486,3,0.2174352261492825,1,127,0,0,0,0,1
807,63,39,78,94208,2,0.34485834719378367,1,0,0,1,1,1,1
2568,56,19,20,90858,3,0.7809391652371094,3,158,0,0,0,1,0
3365,50,9,22,91032,1,1.2693167310638258,1,-1,0,0,0,0,1
4459,35,2,21,92933,3,0.3743008812233795,3,97,0,0,1,1,1
2040,30,13,33,92098,3,-0.10050925409021777,2,-1,0,0,0,1,0
1049,41,27,26,91223,3,0.5006165590345596,2,1,0,0,0,0,1
3245,60,13,64,89786,1,2.9977035100818235,2,145,0,0,0,1,0
2244,34,36,128,90108,4,1.6237270696519608,1,347,0,0,0,0,1
3010,49,15,17,91127,2,0.3794281666023696,1,0,0,0,0,1,0
2206,64,40,131,90144,2,4.002528371554283,3,0,0,0,0,0,0
4538,43,17,34,94159,1,2.568481742554833,3,96,0,0,0,1,0
3544,59,38,26,93027,4,0.221394651490401,1,148,0,1,0,0,0
4114,53,29,42,92984,3,1.815983786858076,3,95,0,0,0,1,0
2338,58,6,77,95036,4,1.3462865257879666,2,2,0,0,0,0,0
3857,30,3,78,93003,2,-0.040452723717687766,1,0,0,1,0,1,0
4483,38,2,122,92903,1,0.8507357161095137,1,217,0,0,0,1,1
3608,33,9,56,90143,3,0.3862069728754195,2,174,0,0,0,0,1
3592,38,12,21,91694,1,1.0785686884178496,2,-2,0,0,0,1,0
1029,39,29,33,90263,1,0.018696149815729757,1,-1,0,1,0,1,0
4245,28,7,76,92675,3,2.1854089760148874,3,0,0,0,0,0,0
4345,45,17,23,94027,1,0.09999534524674364,1,1,0,0,0,1,1
4426,34,15,133,92073,2,3.9785424265281386,1,397,0,0,0,0,0
4814,38,20,161,91060,1,3.9949056027361,1,-1,0,0,0,1,0
4042,49,17,27,92919,4,0.28458719144198147,3,95,0,1,0,0,0
1534,56,24,25,90020,4,0.7195777880480818,2,1,0,0,0,1,1
3219,55,39,32,93914,2,2.9527351804438755,3,147,0,0,0,0,0
709,45,12,94,91763,3,3.2229283144620346,2,0,0,0,0,1,1
489,41,5,29,91999,3,0.3399467670023671,2,1,0,0,0,0,1
4450,35,19,62,95476,1,1.9486186807193926,3,164,0,0,0,0,0
1214,38,26,40,90285,1,0.2857730205974825,1,1,0,1,0,1,0
1419,52,27,27,91509,3,0.5895439525309869,2,2,0,0,0,0,1
2025,40,7,25,94453,3,2.4334997674567997,2,0,0,0,0,1,0
1050,48,14,175,95759,2,0.43807238349281735,2,-1,0,0,0,0,0
4317,55,13,108,94151,4,6.901227461871085,1,305,1,1,0,0,0
2590,44,19,167,93035,1,1.462451931693303,1,215,0,0,0,1,0
3696,59,37,42,90412,3,1.7656832852338011,2,0,0,0,0,0,0
2998,28,1,49,91551,3,1.5805106308835144,3,-1,0,1,0,1,0
1379,28,6,199,94262,4,1.9292037572426266,1,265,1,0,0,1,0
4317,53,40,66,95294,2,4.177949060476005,1,1,0,0,0,1,0
1193,40,26,17,93804,3,0.2517144401450876,2,0,0,0,0,1,0
1662,36,20,116,90286,4,1.548451500116074,2,-1,1,0,0,0,0
4424,32,14,36,91234,1,0.5124911744932014,2,0,0,0,0,1,1
1449,53,24,89,92626,3,1.7016366820371789,2,165,0,1,0,1,0
3175,38,15,57,90173,3,1.1399390240125011,1,0,0,0,0,1,1
1069,27,9,61,90463,1,1.9537348010784044,1,0,0,1,1,1,1
215,60,26,58,92788,2,1.6709831046534496,3,0,0,0,0,1,0
4247,64,38,41,92719,3,2.7993743633074453,2,153,0,0,0,1,1
2319,39,11,159,92809,1,5.302227137435195,1,135,0,1,0,1,1
3014,38,22,49,94186,3,1.8217855366722187,3,-1,0,0,0,1,1
903,42,19,110,91121,2,0.29041061801214113,1,1,0,0,0,1,1
888,43,15,52,92821,4,2.3312670794580703,2,104,0,0,0,1,0
742,27,9,29,92069,1,2.3705194082111674,2,0,0,1,1,1,1
4318,54,29,159,90086,4,1.9901950960049402,3,0,1,0,0,0,0
3951,57,14,64,93258,2,0.43044137841996655,2,206,0,0,0,1,1
2445,46,36,78,93188,4,1.9608019233286669,3,0,0,0,0,0,0
3698,61,36,19,91905,4,0.677637727076739,1,146,0,0,0,0,1
1338,26,4,28,92100,2,0.3695481392301302,2,0,0,0,0,0,0
4616,47,10,137,91595,1,2.106129492061274,1,456,1,0,1,1,1
1956,25,-3,147,90352,3,2.224490466660293,3,233,1,1,0,0,0
3796,49,24,62,91657,4,3.085825722035777,2,0,0,0,0,0,0
2317,35,11,124,94767,2,6.543114520073635,2,249,0,0,0,0,1
4183,57,16,62,91896,3,1.6595690830449314,3,1,0,0,0,1,1
3746,38,1,151,95719,2,2.976431984959638,3,0,0,0,0,0,0
2582,54,24,50,91228,3,0.6410293067867112,2,2,0,0,0,0,0
4644,52,34,61,90288,3,0.14986313673689344,1,229,0,0,0,0,1
533,39,15,32,94880,4,0.9091365057959452,2,122,0,0,0,0,0
561,55,11,19,93037,3,1.8676766021392992,2,-1,0,0,0,1,0
4660,43,18,28,95889,3,1.91581247557899,3,98,0,0,0,0,0
1359,62,32,33,91453,2,2.0603319991586413,2,145,0,0,0,0,0
4537,66,42,159,93945,3,2.9089589129088105,2,0,0,0,0,0,0
4913,38,7,41,91482,3,1.1651967025691932,1,-1,0,0,0,0,1
3079,35,13,116,90252,2,2.7724762001997614,3,248,1,1,0,0,0
2542,32,11,21,92485,3,2.9587491736553555,1,0,0,0,0,0,1
3398,39,4,126,93376,2,1.220278324113759,3,0,0,1,0,0,0
4383,43,31,95,89858,3,5.2071621735929305,1,256,0,0,0,0,0
3823,32,10,19,93255,3,0.28331698641555225,2,100,0,0,0,0,0
2180,32,15,92,94872,3,0.3135049750679238,3,182,0,0,1,0,1
4327,62,33,168,93460,1,5.390244606982097,1,309,1,1,1,0,1
4615,42,24,70,90470,2,0.7103292795414525,1,-1,0,0,0,0,1
1209,31,12,108,91920,4,1.8699632074959671,3,0,1,0,1,1,1
570,45,23,125,92516,1,0.4892739845071442,1,1,0,0,0,0,0
1442,63,37,53,94821,2,2.305260482503618,3,145,0,0,0,1,1
4288,51,17,70,92807,2,2.453130391858634,3,1,0,1,1,1,1
906,60,34,133,94629,4,1.8559165109786924,1,1,0,0,0,1,1
2737,42,18,131,92319,2,6.567948965715336,1,2,0,0,0,0,1
543,40,13,55,90913,3,-0.06239018494296589,1,1,0,1,1,1,1
2808,50,23,30,95838,1,0.7465688688881551,3,162,0,1,0,1,1
2492,61,37,35,92875,2,2.232613883638487,1,-2,0,0,0,1,0
2740,30,5,81,89721,4,0.17033246669712976,2,140,0,0,0,1,1
1956,35,10,20,91307,2,0.12297429542232399,1,0,1,0,0,1,0
2540,41,33,162,92169,4,2.2359320496546653,3,241,1,0,0,1,0
3463,59,19,112,94254,2,6.822432312407656,1,1,0,0,0,0,0
1937,63,25,136,90382,4,1.511336882031522,3,137,0,0,0,1,0
4407,51,29,27,93933,4,0.16976653639767797,1,0,0,0,0,1,0
1005,54,25,9,91858,2,0.2833479460204987,3,143,0,0,0,0,1
4212,60,35,148,94023,3,1.241337959445984,2,163,0,0,0,0,1
1221,38,14,19,92940,3,0.2936565727689469,1,0,0,1,0,1,0
406,28,1,34,92205,3,1.4974900828082158,1,197,0,1,1,1,1
2467,25,0,32,92897,2,2.4634989385874775,3,0,1,1,1,1,0
4257,38,19,79,92798,3,0.19718116420726697,1,1,0,0,0,0,1
646,43,23,121,91444,4,4.114558624470122,2,386,1,1,1,1,0
562,35,0,150,95268,2,2.3029338553665943,1,-1,0,0,0,0,0
2115,53,34,83,91041,3,0.6427984708305923,3,152,0,0,0,1,1
340,37,-1,153,94757,2,2.926546190355478,1,92,0,1,0,0,0
572,62,39,142,91792,4,1.7114273542680791,2,-1,1,0,0,1,0
1848,27,15,94,95025,1,1.598178185291279,3,1,0,1,1,0,0
-129,64,36,109,92988,1,0.19632552469220754,3,0,0,0,0,0,0
4359,64,38,177,89993,1,1.9103972963955749,1,0,0,0,0,1,1
-66,29,1,67,94182,3,0.28236261365940446,1,-1,0,1,1,1,1
784,28,5,62,92630,3,1.0869321368271745,1,205,0,0,0,0,1
1775,58,33,82,90077,3,2.678510670748381,2,1,0,0,0,1,0
4082,26,-1,117,92634,2,2.786992497947124,1,-1,0,0,0,0,1
1703,52,17,13,91225,2,0.8260725408699331,3,-1,0,0,0,1,0
3795,32,4,20,90434,4,2.891060558848069,2,96,0,1,1,1,1
3270,31,12,37,93058,4,1.632435141555997,2,0,0,0,1,1,1
4371,37,16,64,91596,1,2.2034517908166116,2,172,0,0,0,0,1
2215,42,36,29,94882,1,0.14955457677879502,1,132,0,0,0,0,0
1035,62,36,133,94777,3,2.4228455616181925,3,1,0,0,0,0,0
3543,38,10,90,91227,1,0.9342133494084099,3,102,0,1,0,1,1
3359,30,2,79,90263,2,0.8884328253634746,2,0,0,0,0,0,1
1803,60,28,95,90013,2,1.5310081110559592,1,147,0,1,0,0,0
1476,31,31,39,91131,1,2.0641337547767975,3,0,0,1,1,0,1
1666,52,34,33,94436,4,1.895790454847579,2,153,0,1,0,1,0
2650,54,29,71,92640,4,1.2266289078010448,2,2,0,0,0,1,0
734,48,25,56,90077,4,0.9455889300459549,3,158,0,0,0,0,1
4382,28,0,56,92927,2,0.8909984625417642,3,0,1,0,0,1,1
3381,41,13,82,91214,1,0.12000357228939387,3,95,0,1,0,1,0
4340,51,10,50,91878,2,0.6692745456959992,3,0,0,0,0,0,0
1017,59,34,29,91676,1,0.15297960630310703,3,-1,0,0,0,1,0
4060,37,13,16,94407,1,0.10546950993483226,2,1,0,1,1,1,1
1661,36,9,65,91443,2,5.788962590172428,1,0,0,1,0,1,0
4256,41,24,162,90071,1,0.3781510725155565,1,0,0,0,0,1,1
4911,35,15,150,94033,2,4.16123574498807,1,1,0,0,0,1,0
979,50,19,84,90117,4,2.404421214562382,2,0,0,0,0,0,0
3271,40,15,161,92698,4,2.393113791912494,1,0,0,0,0,1,1
900,32,10,75,92542,1,1.6273764352429478,3,0,0,1,1,1,1
2604,26,-2,84,91472,3,2.818770845081441,2,0,1,1,1,0,1
