date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
133,5,2.9017685703812655,1403,9897,1.0,0,0,4,7,2414,1,1908,0,98102,47.63794725744645,-122.28904744376788,1775,7283,631253
80,33,1.7421132893368885,1492,2104,2.5,0,0,5,7,857,1076,1926,0,98103,47.660294762770185,-122.31158442112901,1542,2158,907648
18,3,2.499199573314135,1413,26,3.0,0,0,3,8,1521,-3,1998,1984,98136,47.58997191706417,-122.38284995915448,2027,1658,412426
184,3,0.9842331587399441,704,12063,1.0,0,0,1,5,800,-1,1944,1,98010,47.46868392219008,-122.35494691666771,1583,11089,205683
73,4,0.9964264267337245,1309,7611,1.5,0,0,5,8,1166,-1,1939,0,98136,47.53659949110727,-122.34295827087769,1311,4569,421445
160,5,2.00044374705646,2178,7816,1.0,0,0,4,7,1428,530,1963,0,98056,47.502806671374856,-122.18741462424187,2235,5319,313443
46,6,1.7398504652753715,1162,13017,2.0,0,0,4,8,1534,-2,1962,0,98008,47.44365696738726,-122.09568752105935,1669,13445,273334
90,3,0.9929637362445446,1275,10539,1.0,0,0,3,7,604,-1,1948,0,98177,47.73315775684915,-122.35044029343328,1319,8913,173359
323,6,2.825918961119394,2991,7129,2.5,0,3,5,11,1986,1470,1912,2007,98107,47.63102564043295,-122.38621226646873,3094,7565,775386
170,4,1.0033708391202816,1403,9811,1.0,0,0,4,6,1195,2,1947,0,98008,47.576283340308905,-122.16271480041087,2066,9340,423288
163,4,2.7784536015722354,3289,6507,2.0,0,0,3,9,2668,0,1995,0,98056,47.66069536868852,-122.19532513037295,2361,8314,906251
220,7,1.0033223183267335,1312,11053,1.0,1,0,3,7,1324,1023,1945,0,98052,47.74346718231138,-122.23887779128475,2041,6275,564884
216,2,0.9860582382534521,1041,9404,1.0,0,0,2,6,709,-3,1952,0,98168,47.562647176942,-122.2805872783343,1540,5220,161269
145,4,2.9234906063938078,2989,7727,1.0,0,0,5,7,1610,763,1961,2007,98040,47.61652050211234,-122.18257175720112,1723,5470,1230722
205,6,2.8269141834004103,3323,9224,1.0,0,0,4,8,1778,1271,1969,0,98034,47.74382211713048,-122.31690891662079,2706,4773,729941
300,4,2.501268809556324,3016,5845,2.0,0,1,3,9,2155,3,2004,0,98038,47.502259144596174,-122.02068050689626,3056,9239,520291
142,3,2.9076143990849355,2716,47336,2.0,0,0,3,11,5372,5,1988,0,98027,47.61467262864729,-122.0226294814132,4689,32442,776168
185,3,1.7438095600477526,1801,4686,1.0,0,0,3,7,1214,350,2012,0,98118,47.53918954788717,-122.26419933884327,1341,6677,325588
203,3,2.5049279216827527,2092,3321,2.0,0,0,3,9,2421,2,2002,0,98119,47.63857434355781,-122.17119662298859,2286,4494,790672
170,4,2.4950894289577943,2042,10451,1.0,0,0,5,7,1253,951,1989,1,98133,47.74311734669136,-122.2916976314347,1708,10555,491491
233,4,2.494445924635697,1588,10790,1.0,0,0,3,7,1325,-2,1988,0,98030,47.36731383218787,-122.06132721568912,1681,8035,318841
186,4,2.491019467151238,1928,3853,2.0,0,0,3,7,1926,0,2000,0,98027,47.538147478467074,-122.05473373994653,1521,1540,396030
193,4,3.342890725699624,3334,11935,2.0,0,0,3,10,3418,478,2008,0,98033,47.68940682564428,-122.21395898317758,3181,8146,978451
154,2,2.4962226517433828,1607,7264,2.0,0,0,3,8,1793,3,1999,1,98053,47.727055190483775,-122.0213764538923,3405,10115,442429
193,4,3.064480720281194,1528,4490,1.0,0,0,3,8,901,648,1926,0,98108,47.57170977596088,-122.29583365700012,2032,4432,414496
205,5,7.367885814386264,9033,43537,2.0,0,4,3,13,7652,2437,1970,2014,98004,47.640026960965706,-122.25995580151663,5126,50617,3611879
312,4,2.4895043270663897,2081,7934,1.0,0,0,3,8,1814,930,1968,0,98103,47.689009593109205,-122.36411669796561,2459,8449,695089
96,4,3.4163737479478047,4601,19487,1.0,0,0,4,8,4642,0,1994,0,98059,47.511613282260974,-122.09770562639143,3732,38536,900624
351,3,2.24317514949476,2459,2417,1.5,0,0,3,7,1423,743,1927,0,98115,47.70396105495294,-122.30955170017667,1588,1490,804429
163,4,0.9947034819991507,2198,22793,1.5,0,0,4,8,1317,962,1906,0,98109,47.65175795268055,-122.23616464874306,1964,27028,473536
222,4,2.727987626213393,2292,36523,1.0,0,0,2,8,1498,755,1955,1,98155,47.777353194407915,-122.29574955724367,2081,31133,815181
184,3,2.4942893402433404,2007,12284,1.0,0,0,3,7,1737,-2,1990,0,98042,47.3693852490789,-122.12266841642139,2415,11558,578336
192,8,4.184921440946164,5664,6980,2.5,0,0,3,12,4276,1635,1911,0,98109,47.65129518762685,-122.32024740274369,3091,7490,1923267
28,2,0.9920325405559483,1162,9593,1.0,0,0,3,6,783,-1,1903,0,98122,47.653739660397044,-122.30039717716093,1692,8491,297456
164,3,1.0076948518513367,1621,8657,1.0,0,0,3,7,1219,-1,1947,0,98146,47.68557610488009,-122.33150780556548,1433,6301,346480
342,5,2.8352528081410298,2807,2126,3.0,0,4,3,9,3029,3,1945,1,98115,47.667054518769746,-122.270047810916,2711,4391,1549269
112,3,2.4919760738604997,1536,6898,1.0,0,4,3,7,1472,1446,1978,1,98166,47.40244751145019,-122.38421642386461,1864,7113,265466
175,1,0.29642046879624173,663,294096,1.0,0,0,5,3,627,-3,1942,0,98022,47.192111348576645,-121.92240198609015,1169,228098,128110
122,3,1.0029340697513065,1519,5672,1.0,0,1,4,9,1504,577,1942,0,98119,47.6978464050509,-122.37837938785765,2543,5437,783507
216,2,0.9938852001591713,927,7768,1.0,0,0,3,7,1371,-4,1909,0,98148,47.60139605174351,-122.30972663727539,1704,5688,375328
334,2,0.9952542621743325,901,21079,1.0,0,0,1,6,630,-4,1932,0,98168,47.63157360390818,-122.28572912136127,1618,16645,145721
90,3,2.4984788005125744,2257,7881,2.0,0,0,3,9,2927,-1,2001,0,98030,47.56276958116427,-122.20093898810877,1277,5861,422300
301,2,0.994985609330945,770,8461,1.0,0,0,1,5,680,1,1952,0,98118,47.5625130532277,-122.25793699954366,1817,6908,252060
190,4,2.4946346710876077,2285,4499,2.0,0,0,3,8,3045,-1,2009,0,98053,47.67860166606264,-122.21880501910732,2422,2569,623645
19,3,1.9939650118186267,1979,7136,1.0,0,0,5,7,1444,0,1949,0,98001,47.38217164614304,-122.29081887653531,1512,5398,282825
286,3,3.410660090283219,4050,42603,2.0,0,0,3,11,4289,2,2005,1,98039,47.6175207359412,-122.18843363355028,4319,9338,1896861
42,2,2.494399493075276,1957,32921,1.5,1,4,3,8,2313,882,1965,2005,98146,47.47989260096601,-122.3635439032898,2321,6810,821915
80,3,1.003539363524563,1063,18465,1.0,0,0,2,5,1188,-2,1989,1,98001,47.44734470841412,-122.25219314962092,2342,10250,173976
95,4,4.404374229790182,7422,57504,2.5,0,0,3,12,8615,2099,2002,1,98053,47.695958655857055,-122.0544785113504,4990,49278,3531622
95,3,1.4987306941426153,1364,8074,1.0,0,0,2,7,1648,195,1985,1,98045,47.43194611296469,-121.66664009397212,1434,5479,338883
108,2,0.9891527209326977,1048,6383,1.0,0,0,1,6,717,-1,1899,2011,98144,47.62325211926994,-122.27246067091846,1502,5767,322550
172,3,1.9912821964862866,1807,36167,1.0,0,0,5,6,1332,-4,1969,0,98070,47.38731082557471,-122.15866326910313,2005,20350,441886
75,3,2.499067439292402,1923,1543,3.0,0,0,3,9,1780,-3,2005,0,98144,47.72189795645754,-122.37079296909474,1640,4495,866409
300,4,2.4908497276126527,4904,6538,2.0,1,4,3,10,3355,942,1950,1990,98146,47.46987843037104,-122.36397398045409,3188,6069,2860086
169,2,0.996961336275644,1486,7948,1.0,0,0,3,7,981,4,1952,1,98115,47.71349321763783,-122.3649047852073,1662,4864,573461
97,4,1.9884148710666516,1931,8013,1.0,0,0,4,6,1804,636,1985,0,98010,47.313791993463575,-122.16594805529974,1739,7164,353150
262,6,2.7808147925238194,1756,151169,1.0,0,0,3,4,1615,-5,1971,0,98045,47.4170034714007,-121.66135101433555,1909,44920,261005
357,2,0.9981290942797063,1145,7822,1.0,0,0,4,6,779,3,1939,0,98146,47.52860815099139,-122.39728782500863,1270,5915,380874
352,4,2.4959419555760727,1922,5652,1.0,0,0,3,7,1423,898,1988,0,98115,47.45674706460227,-122.25643206618162,1371,5375,366928
238,4,0.9925882234167517,1257,5905,1.0,0,0,3,7,980,-3,1957,0,98058,47.51102859838431,-122.11060584337062,1994,7372,249211
332,3,0.9816958699451673,1207,9822,1.0,0,0,3,7,1310,-1,1969,0,98074,47.678491651225904,-121.97852806902756,1609,8924,393066
154,4,2.5016600141689005,3850,6716,2.0,0,0,3,10,2531,6,1986,0,98006,47.59787803174244,-122.18650636531422,2608,11521,1063334
380,3,2.4927069787875844,776,4533,1.0,0,0,3,7,1183,0,2011,1,98065,47.535863899028065,-121.90597483494163,1401,5495,350908
307,3,2.24268669599402,2426,40243,1.0,0,0,4,7,1748,713,1993,0,98075,47.61319270298453,-121.97097004579508,3630,40645,750399
17,4,2.4913300362435393,1837,4130,2.0,0,0,3,11,3626,0,2010,0,98056,47.568660395353696,-122.04934539159848,2501,5820,586139
325,4,2.4906950613717243,2422,2713,2.0,0,0,3,8,2469,-1,2012,0,98030,47.35299224772269,-122.21654372949216,1749,6988,217497
158,4,2.494968703106554,3277,9395,1.0,0,2,3,7,1819,1054,1992,0,98146,47.44698891540694,-122.37720543094966,2506,8701,424149
119,3,2.49549862335404,1468,-2489,3.0,0,0,3,9,1483,4,2008,1,98103,47.62527569727142,-122.37830413643779,1252,-537,833290
78,4,1.7600314891340285,2428,9146,1.0,0,0,4,7,1514,829,1957,0,98198,47.43187410174943,-122.26479425133613,1438,10021,462334
143,3,2.4979924167693945,2692,10297,1.0,0,0,4,7,1258,1025,1953,0,98001,47.43483523786466,-122.29108822641874,1501,10516,310165
165,4,3.7198829447367374,4308,38016,1.0,0,1,3,10,4371,2120,1991,0,98006,47.578529228165934,-122.0317613097206,2571,30326,1691764
364,4,2.2393718474347435,1834,1752,3.0,0,0,3,9,1208,968,2009,0,98115,47.527979529409336,-122.30822645719034,1403,2818,453534
281,4,2.4957183732458312,1664,111987,2.5,0,0,3,11,3248,-2,2007,0,98027,47.68449833603101,-122.00469392169819,3029,7131,660585
205,4,0.9993584180311943,1978,16872,1.0,0,0,3,7,1291,2,1959,1,98008,47.48095009110141,-122.1900810466128,1826,10041,501859
286,6,3.0982583123909215,3247,100352,1.0,0,1,3,9,2809,2,1967,-1,98058,47.43762862615722,-122.10457643650308,1806,44844,316633
104,4,2.492137864663878,2670,247586,1.0,0,2,3,7,2519,2,1981,0,98045,47.451460218181595,-121.96622194618007,3383,225306,588801
39,3,2.002617424447372,1212,4313,1.0,0,0,3,7,1620,-4,1993,1,98056,47.45598823738045,-122.16992197592238,1266,8576,210462
267,5,3.3257175378267787,1822,7959,1.5,0,0,3,7,1293,587,1949,0,98106,47.53745460666124,-122.36380007714759,1894,6561,607173
12,3,2.4992551170160313,1774,7994,2.0,0,0,3,9,2127,-3,2002,0,98014,47.58160246610582,-121.8972246042157,2778,3523,272233
365,3,3.837455290251001,2241,5211,2.0,0,0,3,9,2260,610,1989,1986,98116,47.57887044880212,-122.36592730611979,2358,8678,736650
267,6,2.494444172302487,2912,4544,1.5,0,0,3,7,1314,-2,1987,-1,98188,47.52331521738071,-122.29567883254717,2009,3406,224404
274,5,2.4888400367982135,3785,15778,2.0,0,0,3,11,3702,6,1987,1,98039,47.452211727890074,-122.20583762393667,2888,42099,599707
114,4,3.3443268197668323,2760,7382,2.0,0,0,4,8,2196,4,1993,-1,98006,47.56356614890548,-122.1544154727141,2047,10439,1234997
358,4,4.105748435351963,2018,3574,3.0,0,0,3,9,1851,1,2010,0,98136,47.52437260459828,-122.43485223919683,1334,7470,840157
129,3,2.501679205168553,1683,18226,1.0,0,0,3,7,2058,-1,1993,0,98019,47.78188368174211,-122.23297029944456,1534,10126,626339
345,3,2.8166244059785117,3018,38878,1.0,0,0,3,9,3690,607,1996,1,98052,47.64853134104019,-122.12292060296576,3321,7639,852845
198,4,3.4102956805858082,4496,4642,2.0,0,4,3,10,3022,2,2005,0,98006,47.58894867732925,-122.11599461793524,2422,10265,3187935
35,1,0.9926476580997664,730,9771,1.0,0,0,1,6,901,-1,1937,0,98166,47.65469105836447,-122.34419323249715,1932,9310,165698
238,2,0.9958486695756873,1457,7999,1.0,0,0,3,7,1061,2,1994,0,98155,47.72890673947793,-122.29548793321102,1336,8542,268275
184,2,0.9911541369079683,1219,8339,1.0,0,0,4,6,1094,2,1938,0,98126,47.56717033494236,-122.35037237433036,1280,4554,355838
189,5,2.5009395860900665,3008,8755,1.0,0,3,3,9,1852,925,1991,0,98008,47.62120143386924,-122.10820203050389,2643,6746,894162
270,3,1.998898911893782,1250,5828,1.0,0,1,4,7,852,1,1943,0,98144,47.55638464583501,-122.11112624336266,1363,7007,751115
358,3,2.248087424077597,2353,4138,3.0,0,1,3,8,2520,501,2003,0,98178,47.618536339652515,-122.30890028409269,2481,4328,626329
351,4,1.747237790512031,1745,11630,1.0,0,0,3,7,1318,397,1970,1,98002,47.34618268927466,-122.19717869743931,2180,10778,194802
357,4,2.4938555699710494,2127,9904,1.5,0,0,3,9,1612,829,1915,0,98023,47.25864494618743,-122.38035304868578,1646,6589,312722
285,3,0.9931501223162893,1525,6744,1.5,0,0,3,7,1816,-2,1943,0,98038,47.32465188037313,-122.03148352355338,1364,5729,212876
74,2,0.9969495388932453,805,6712,1.0,0,0,5,6,999,535,1940,0,98177,47.67835939122767,-122.35164948022077,1484,5609,610524
39,3,2.4988602746345396,1671,4451,2.0,0,0,3,7,1587,-3,2006,0,98022,47.37289027978583,-122.1174168433041,1702,4656,353550
371,4,2.8139933631899616,1484,9732,1.0,0,0,3,6,1331,-2,1965,0,98023,47.382948926485945,-122.29105646056681,1403,9682,134951
300,6,3.3537029603255233,2366,11644,1.0,1,3,3,8,1230,849,1952,1998,98166,47.516679236262924,-122.30745698234125,2007,14474,985344
217,6,4.209563177435365,5495,34118,1.5,0,0,4,11,2577,1407,1966,2005,98006,47.66709428528461,-122.11743299290742,3191,37846,1213141
364,4,2.5031327810239694,3584,74777,2.5,0,0,3,10,3433,2,2001,0,98053,47.75263578994448,-122.08252551580385,1936,6823,1023578
49,2,0.9995828832833288,1249,8379,1.0,0,0,4,6,1106,-3,1949,1,98155,47.709033631564644,-122.1860710978519,1409,6629,231700
203,4,2.7499857389821063,2175,7317,1.5,0,0,3,7,1615,520,1966,2003,98059,47.43605431571559,-122.15849543367251,1863,6928,301490
341,4,2.4906470541869155,3136,36713,2.0,1,4,3,10,2999,-2,1990,1991,98059,47.534931525608336,-122.12171034212477,2721,43022,2012612
177,3,1.9919588479558181,1881,7453,1.0,0,0,5,6,1038,906,1938,0,98117,47.70480573177122,-122.3797619847685,1554,3521,424035
82,4,2.4948742496063128,1955,1598,1.0,0,0,3,7,1579,2,2004,1,98038,47.381287701423986,-122.02492946547515,1385,2470,276903
40,4,2.8914762302523163,3151,5776,2.0,0,3,3,9,2762,800,1999,0,98118,47.58334029161615,-122.32066736866781,3343,2883,1650386
365,2,1.005775591274844,916,282682,1.0,0,0,3,7,1376,0,1956,0,98014,47.709358145056264,-121.87347377582459,1747,221746,378225
54,4,2.49249963223908,2317,9288,1.0,0,0,4,8,1359,2,1955,0,98023,47.357092369771514,-122.3468263797871,2016,7305,494734
103,5,3.5051766322592357,6736,10155,2.0,0,1,3,12,5080,1077,1988,0,98006,47.59409670757485,-122.18319799387163,4226,10885,2385188
287,4,0.997286942987761,2021,11547,1.0,0,0,3,7,1893,898,1948,0,98023,47.32819580720917,-122.28121448632416,1945,11572,196806
172,2,1.0181507721892766,1461,7458,1.0,0,0,4,6,1424,-1,1950,0,98006,47.613617695390545,-121.90717927639616,1747,5245,403490
39,2,0.9976684520394231,1215,8282,1.0,0,0,2,7,1017,-3,1946,1,98001,47.4090595959006,-122.28012107838666,1570,6203,271036
91,2,1.7428519587022668,1636,5159,1.0,0,4,3,7,1368,357,1964,0,98177,47.742980745171465,-122.35123073126891,1165,4399,543850
223,4,2.4989470512255205,2342,13314,2.0,0,0,4,10,3326,1,1990,0,98052,47.670613116361125,-122.12434185465642,2285,8541,573678
60,3,1.0060156597188217,1201,6954,1.5,0,0,5,7,1352,-1,1923,0,98126,47.555528758049206,-122.39198491573993,1642,3527,674832
323,2,0.9974664522735694,1305,9942,1.0,1,4,3,7,1318,505,1921,0,98166,47.46631669793304,-122.41731290120396,2121,9604,970470
169,3,2.4869507763834853,2029,5573,2.0,0,0,3,9,1839,4,2015,0,98029,47.56469714281753,-121.9809007362209,2170,5590,818196
135,3,0.9866587099398711,1082,9880,1.0,0,0,4,7,1089,2,1957,0,98027,47.66626731384351,-122.0486474438198,1719,4926,669057
198,4,2.81206170662279,2841,5064,2.0,0,0,3,9,4216,0,2010,0,98106,47.565059349761995,-122.35756349176276,3537,7328,691779
135,4,2.497776443633452,2462,17725,1.0,0,3,4,7,1553,1474,1966,0,98070,47.391297009000944,-122.12511845176199,2771,11169,458132
19,2,0.9943839643216236,910,11567,1.0,0,0,4,6,812,-2,1952,0,98074,47.669141382021685,-122.04617434732626,1010,10253,296032
164,4,2.796855693141381,2309,9602,1.0,0,0,4,8,2057,-2,1952,1,98005,47.550196995161045,-122.13429307749529,2535,10907,347234
147,4,3.4143992375033716,5055,9260,2.0,0,1,3,9,3054,852,1992,0,98040,47.4809093519579,-122.21469514447435,3221,6485,662343
353,3,2.498035222285864,1405,1917,2.0,0,0,3,6,1548,-1,2004,0,98055,47.45689644806578,-121.88873644531331,1573,2403,214395
84,4,2.501739912904728,1025,5873,1.0,0,0,4,6,1042,-1,1945,0,98133,47.70800981441407,-122.35852142462747,1525,6481,570177
174,1,0.9996842358469947,1149,9523,1.0,0,0,1,7,1335,-5,1949,1,98168,47.47879897200052,-122.27135558102651,1711,11484,216665
212,0,2.490217617320829,1575,1958,3.5,0,0,3,7,1411,4,2001,0,98103,47.65456612459348,-122.3982496109259,1569,648,831644
37,3,2.496257822419939,1202,6,3.0,0,0,3,8,1381,2,2010,0,98103,47.679110511725796,-122.35289587617197,1558,768,685515
183,2,0.9869804967581097,1112,9841,1.0,0,0,1,5,632,-2,1929,0,98007,47.64115345791491,-121.86424466900965,1778,10017,190281
55,4,2.5006544074294617,4729,66946,2.0,0,0,3,11,4243,1,1988,1,98038,47.37706564729347,-122.0012916055284,3253,43684,649994
317,4,2.50078477431906,2198,8335,2.0,0,0,4,8,1990,1,1988,0,98092,47.362941079354044,-122.28033820986606,1429,9114,204422
308,1,0.9831334318083814,711,3966,1.0,0,0,3,6,490,-2,1901,1,98122,47.480806800777806,-122.27060594453063,1268,3547,104626
192,4,2.4942166170098816,2479,8021,1.0,0,2,4,9,2784,1045,1948,0,98117,47.49048002243994,-122.36137014182876,2665,7838,582463
223,5,2.872514198879578,4238,9201,1.0,0,0,3,8,2180,1721,2009,1,98033,47.50930145679335,-122.18122017994786,2320,8784,535558
353,2,1.7470236313622218,1107,2127,1.0,0,0,3,7,691,4,1972,1,98117,47.67216032961145,-122.42247094617915,1137,1589,364117
191,4,2.4969377041677063,1809,6022,1.0,0,0,4,7,1278,5,1947,0,98034,47.40097464451857,-121.9546950833942,1723,5873,517028
280,3,4.026867591020167,3189,7014,2.0,0,0,3,9,2187,0,1991,2026,98006,47.537167379518834,-122.19401322268949,4240,8418,656844
53,6,3.9987668857506597,3391,15514,2.0,0,0,3,8,2592,1325,1963,0,98166,47.46220616382061,-122.35757923845132,1650,7875,552529
138,3,3.56940995053551,7004,48022,2.0,0,0,3,12,5472,999,1996,0,98006,47.573124296435005,-122.19142272690183,4066,45588,2024960
266,2,1.9841139334754394,1351,8200,1.0,0,0,5,6,687,113,1967,0,98075,47.634953570242125,-122.06815134548194,1116,6005,282144
36,2,2.50349569773348,4886,5833,2.0,0,4,4,8,1371,1970,1947,0,98023,47.66283881807627,-122.38401103071541,2600,1863,1488695
103,3,2.262468930663575,2731,6360,2.5,0,2,3,10,4148,2,2004,0,98112,47.63399648328252,-122.24742766652749,2718,7851,2933129
259,1,0.4251356252216518,964,137903,1.0,0,0,3,3,568,-4,1988,0,98022,47.19703317195815,-121.96879695344093,1404,35264,209898
207,4,2.50037091909589,3198,15576,1.0,0,1,3,9,1984,1027,1954,0,98040,47.59767347202906,-122.17074994879874,2644,7354,1234527
159,4,2.497084829017124,3625,9549,1.5,0,0,3,8,2792,6,1991,0,98052,47.69104585426231,-122.28868544590689,2630,9455,573656
343,2,1.0090979708419205,1262,6823,1.0,0,0,5,7,991,0,1943,0,98155,47.77542083733708,-122.26976961399829,2096,8734,513367
105,4,3.379650475569134,4303,92563,2.0,1,3,3,12,4916,685,1997,0,98052,47.70598697587896,-122.11911786501761,3477,28182,3328506
132,3,2.49796087073155,1568,1146,3.5,0,0,3,8,1747,1,2003,0,98102,47.66918599938392,-122.31553576409263,1285,1583,656310
20,2,0.9757232362817363,1088,5536,1.0,0,0,3,6,1174,-1,1943,0,98155,47.7455046272885,-122.30455539725605,1398,7515,214594
51,3,2.492105567350057,1739,25776,2.0,0,0,3,7,2379,-4,1993,0,98042,47.38479133669301,-122.19577988600496,2422,3585,324808
13,5,2.0107771818443387,2435,7415,1.0,0,0,5,7,1536,1122,1945,0,98008,47.657037051072756,-122.11658227334145,2665,8173,776795
47,2,0.9852013797187714,1526,3528,1.0,0,0,3,7,1589,428,1924,2007,98177,47.70780178509537,-122.34665872958766,1891,3899,487942
368,3,0.9904874836876074,1694,4317,1.0,0,0,3,7,1488,482,1952,1986,98117,47.454076683383576,-122.36487037141615,2041,5556,440678
303,3,1.0037424040730967,1080,2564,1.5,0,0,5,7,1242,1,1901,0,98122,47.55954741562154,-122.27219373521544,1257,1429,508448
88,3,1.75108098498619,1298,4151,1.0,0,0,5,7,896,897,1955,0,98155,47.76798081872714,-122.25120704926242,1375,4475,376600
342,3,2.499273574832162,2367,7724,2.0,0,0,3,9,2908,-1,1995,1,98065,47.35409423204127,-122.19807776130389,2107,5187,557237
9,2,1.001327162434583,2085,13165,1.0,1,4,4,6,1136,1043,1946,2000,98040,47.57970063961001,-122.38102251156755,1495,6972,1784460
135,3,2.4935239616383136,2608,9106,2.0,0,0,3,9,1609,3,1993,0,98029,47.582906131781904,-122.00308561394492,1706,9756,636912
50,3,2.001828584038243,2278,7977,1.0,0,0,3,7,1830,1016,1996,1,98168,47.68601239869797,-122.19686763072754,2063,3418,344915
281,2,1.9905309616874665,1471,4268,2.0,0,0,3,7,3513,-4,1944,0,98001,47.38055289481256,-122.22478942330517,1570,7152,277486
51,4,1.9964621189634042,1798,8902,1.0,0,0,3,7,1393,-1,1962,0,98008,47.59291721615776,-122.06903610309244,2125,10498,434795
143,6,2.831072627639589,2435,1380,2.0,0,0,3,9,2314,-2,2005,0,98004,47.636765764800764,-122.20414914894342,2465,5870,1973585
289,3,2.4954542019882116,3795,8958,2.0,0,0,3,10,3512,709,2004,1,98033,47.66074235217248,-122.05597222998118,3264,9615,1684272
154,6,1.0069679875944226,1720,10901,1.0,0,0,3,7,1048,1891,1958,0,98188,47.74342796204137,-122.26767987130907,1720,5211,473460
