longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.19317700960327,37.901453171243695,22,2135,679,1446,545,3.989943589313228,154536,3
-122.05166157874407,37.400795588808094,35,2310,527,1100,472,6.950072755928119,441919,3
-121.08606481642929,41.69793097224663,25,2885,407,1474,506,2.329275678632478,54339,1
-121.0580856504488,37.9138055471759,32,3695,556,1121,459,4.986769664793684,215445,1
-122.81323031098121,38.857923711531996,16,1909,384,1164,406,3.978484674067956,108255,3
-120.22450478500875,38.87560097523353,19,2577,823,1800,473,2.6536954405104534,136732,1
-121.50779789798578,39.06352588247914,18,6189,1614,1559,1540,4.169097921194076,131500,1
-122.61770589469478,38.00167237458834,32,2474,525,1322,457,3.8985069404547628,112041,3
-118.44614067367503,34.09693799083688,45,1885,453,929,528,4.067071798036023,141091,1
-122.64466342747356,37.62355995175362,30,506,140,283,8,13.51782980372307,481539,3
-122.62430943756779,37.919761096414355,51,1902,434,1104,356,2.927206008123505,129904,3
-117.22054659484395,34.46364841034239,17,26,111,381,107,2.6615156446482997,63148,1
-122.26708503543826,37.012278029933334,25,23715,3005,6239,2726,11.38465087349369,482367,3
-118.14465565271692,34.07696251479825,28,2671,855,2963,867,1.810927955546789,130500,0
-117.34076841556971,33.18287665700432,23,1695,303,603,345,2.414778984866191,100677,0
-122.5319641856884,40.64616462926983,13,1934,402,629,297,3.4470068162387575,270489,4
-117.2427861382138,33.514752303824935,34,418,266,609,191,1.496146746955603,70293,1
-122.22884299472935,37.508569067934054,44,-296,9,-164,31,0.9196214892783193,96934,4
-118.93281609958184,34.19673680104031,17,1034,175,275,70,2.592813032293768,93552,1
-117.09459097800843,32.8237239645395,18,1644,310,437,252,6.023670762807171,438602,4
-118.09598919228837,34.22622884160881,24,3470,655,1997,560,4.845755955094775,365336,0
-122.07102648515509,37.56464169610661,23,3135,699,2697,869,3.429788372276531,121660,4
-122.48936690116206,37.58060254405744,39,1270,344,816,166,3.1875425699198106,211963,3
-120.63818031052158,34.34793666758584,9,439,272,1066,235,3.3471806412650187,141472,1
-122.13257029829408,37.057802569128896,35,2215,345,1062,401,4.597970738572055,390011,4
-122.11091621907917,37.28077128662384,25,1832,265,793,300,4.012369733299671,277338,4
-122.56018671612948,38.50584951496266,1,3076,451,1520,545,4.967058822200706,289276,3
-118.60005010496813,32.95060661411061,51,1339,435,626,159,4.006088413417103,343947,2
-120.556836337809,37.76852762277895,18,704,161,646,110,2.070505106402551,52157,1
-117.96865885025144,34.06681279172005,16,2294,860,2698,698,2.211712591850815,109435,0
-117.04621583773587,33.00241100246698,27,3416,941,1654,894,1.8770410719924342,167374,4
-122.24622866782569,37.512399336489004,31,6483,561,1043,792,10.993079055678525,473289,3
-117.13691085689092,32.98952370981745,26,2287,758,997,602,2.0847674262824447,183799,4
-118.13647769679184,33.76085559719184,14,2598,340,1181,341,6.466369101656607,173445,0
-122.7088308772684,38.07595165995605,50,2146,680,1163,267,4.02606002137486,175850,3
-115.89399947544831,32.92817961909162,20,3135,891,2031,839,2.8724982649613264,80931,1
-122.14236855509509,38.61994407571888,20,1794,536,1136,418,3.9535904700930065,216852,4
-117.3105216115252,33.026991729269135,24,5473,871,2717,809,2.643592486552325,167117,0
-121.97018982414056,37.389183904935344,25,2657,343,546,382,7.601421041628049,492214,3
-117.83973977156447,33.643099472048625,28,3884,1531,3045,1645,3.5047626071161306,223247,0
-122.1070638665356,37.3066356544755,51,780,227,693,253,2.664646268587996,103599,3
-118.5190364990414,34.08409792203434,19,1252,381,602,348,2.695971004133538,78234,0
-121.63415172206791,39.205915835735546,14,1672,277,690,244,5.911403241481248,100492,1
-122.23532998801305,41.09509854251087,16,1312,237,494,318,3.7286425017699294,102940,0
-118.11353645736368,37.383655785806816,22,2619,834,2064,572,3.057413908553369,191381,0
-122.40513733106174,37.98935568866045,51,207,-22,215,-78,2.7302923194191786,272305,3
-120.8734287476179,41.03873208784868,39,1096,365,652,320,1.8758947064831228,96178,1
-118.43381357377775,34.2639532804217,39,69,-36,135,27,2.353342865778923,118458,0
-117.2299111713616,32.82392653783995,26,2094,621,1247,431,2.9946367186143172,181780,4
-122.39344227314119,36.79422333427991,15,1696,517,1072,366,3.708916044796245,315553,4
-122.15811168489662,38.15983182831145,23,3420,715,1309,732,2.711242386796363,132800,1
-122.78004852806258,40.23818812060543,21,1246,352,1301,374,2.733013314943764,71571,1
-121.02804436770064,38.00311131099347,17,-29,-16,36,-69,6.414175777136257,224370,1
-120.33388937112612,38.07327977959844,36,1980,430,1290,416,3.2002228148670264,123046,1
-122.14531009203418,37.53433087804561,23,2882,497,1613,616,7.407002205855754,274888,3
-122.6047751166593,37.755244890486125,51,2890,594,1271,638,4.031086755505749,454023,3
-117.3349320627039,33.11049574399919,47,622,252,537,338,2.3159053600603445,85214,4
-117.93664334095111,34.20258166578248,37,1709,432,994,388,2.3178158417798076,127513,1
-122.21293679035678,38.773652988774344,12,2466,306,912,250,7.314314805320235,349388,3
-122.23692699951829,37.549781432090214,36,1766,326,774,334,5.853453187584463,385629,3
-118.25739189529337,33.968640231910065,38,3716,715,1950,1174,10.874909785621133,519575,0
-122.27060029664989,37.88125009174256,32,1068,174,628,181,4.6244146883080335,226121,3
-117.30035981892559,33.72377251988758,45,311,209,439,203,2.81576589523121,152715,4
-122.04303583705624,37.875844551143174,15,2199,296,855,225,6.0035196985103845,494273,3
-118.17699230185927,33.90237876016161,22,2996,417,1055,391,3.738031216604009,281642,0
-118.44739861982293,33.42992174414537,51,402,237,-102,81,3.0503213996245155,463037,2
-117.92022388217954,33.91170552237449,43,342,-53,279,69,2.5770110410043414,200540,0
-122.66394365857172,37.94782788695568,45,1319,89,109,9,3.385776334640565,259497,3
-118.57524999647258,33.87315364991189,53,535,237,-33,40,2.1371371556115313,414296,2
-121.85822097191192,37.62319096340734,4,6481,1294,2895,911,7.299608548495766,283630,3
-121.92911687819134,37.417249793181156,34,4084,1291,1797,569,9.314821287358827,508705,0
-116.77106773054399,32.910544645161174,18,1182,584,2113,472,2.0538350789082283,87591,1
-118.30143568951841,33.823581083173025,27,3344,458,1360,430,4.428425965996166,221450,0
-118.25539061256822,34.527689967232845,45,1971,416,834,318,2.4437845687774513,153874,1
-120.46856523238948,32.79978353845801,17,17093,3197,8041,2780,5.270254140283008,500703,4
-121.93089417681169,39.14322136899718,26,275,146,152,0,3.0825351170498148,128626,1
-122.26643144872168,39.02584006164586,17,608,153,81,171,3.4160260812802554,86145,1
-120.63341195253696,39.72776548042913,31,2265,543,1068,417,2.6936879102547127,86843,1
-117.28459443772296,32.965218312754345,52,2158,410,788,271,5.786660731275693,220404,4
-122.68853943254672,37.96980018390044,19,10367,607,2565,935,6.989637884706081,340121,3
-122.29438062825118,37.69821881263699,51,2871,722,1403,530,3.604577435072551,231602,3
-117.2523234054104,33.84715488016619,28,1595,378,1373,288,2.768519594278548,92703,1
-118.12661314674749,33.78629063715114,37,2905,467,1830,534,4.905236971335617,294192,4
-122.02850780340454,37.97534575616977,40,668,243,787,310,3.4090181450160157,74711,3
-121.91353407887601,37.61918274939988,29,9600,1774,8526,1368,3.8941964206094357,195135,3
-122.32696100955982,37.90072456156753,51,4988,1673,1914,847,3.2123884036793435,177621,3
-122.13361959407857,37.38873385505778,39,1908,284,917,379,4.14967976738701,230398,0
-122.59680883119591,37.773725597562,50,2056,424,923,360,3.7932691162300936,285940,3
-121.66383677961181,37.31301983854471,12,3710,691,1452,589,8.218327195674464,343523,3
-117.95956368496005,33.7812323725882,37,4654,1409,2584,1108,4.083311374375289,191668,0
-122.73596927999786,40.48967339087538,6,2971,369,892,359,3.693776107730431,124759,1
-117.31342016321224,32.84590143640849,34,2180,691,2167,534,2.7033132773763313,121096,4
-122.56155496326966,38.042930925665374,52,1436,215,696,297,2.215648378247017,136660,3
-117.07971649346942,33.87796677491057,26,3498,1644,2506,1093,3.105332024285776,140848,1
-118.28527133148455,34.49639834708323,17,2412,330,1076,325,4.353125444172902,97696,0
-117.23637510619221,33.04998344480899,27,1773,902,1921,446,1.9983851880679637,174812,4
-121.80960465831159,37.29936486389535,27,3502,576,2476,896,3.1459802031354367,181192,3
-122.61121463797814,38.015677373904936,52,3231,1293,1811,914,13.56616926978188,511614,3
-118.09907180547435,33.816119860074615,47,1771,376,2085,483,1.9355952044376132,198427,0
-118.23340363969417,33.88349972979768,36,2357,579,2688,508,7.068721032476506,252609,0
-117.12942166825309,34.32907754976492,30,1634,339,439,143,3.633161492965593,105305,1
-118.0873600464855,33.996965982199335,14,8958,1452,2089,1376,5.5398388756167405,354971,0
-117.32777485007277,32.898380416381386,38,598,184,450,92,3.748125306966333,153438,4
-118.53711382073082,33.577597591521865,53,1748,353,494,172,2.2894886955210128,401304,2
-118.25642725586998,34.368624865444744,41,1542,359,803,369,3.1179158008933783,305122,4
-122.30949866025671,37.85948319605816,14,110,189,236,179,4.331191735414012,200690,3
-122.0786739861935,37.1813111699095,13,3027,518,1929,461,3.3965327154487333,321763,0
-122.08232272885711,37.782983724369714,53,3799,1726,4578,1347,2.1060115137585895,287038,3
-119.06320012064691,35.70900478145982,25,2630,918,2689,733,2.9722900529220393,181596,4
-117.44783381273466,32.94832294559569,29,2123,165,791,300,5.459775543556847,483849,4
-118.48042044712462,33.61605669255303,34,59,99,-188,-27,2.9278125595786566,323963,2
-122.47599880308552,37.635895798486764,39,1750,372,2051,467,3.4152702184369197,205217,3
-121.9444663620921,37.28417285189351,31,2431,343,711,290,6.692703151501232,374326,3
-118.04356709458357,33.677706176233684,42,2299,617,1560,411,3.251212018340488,210686,4
-122.2750597224032,37.41729830337187,36,33,-39,329,12,2.476971412145007,109187,3
-118.39891225141461,34.22611929247472,28,1135,266,866,241,3.427213976552659,155958,0
-118.16501352474619,33.84613334445366,33,4267,713,2324,657,4.160902795382015,299936,0
-122.2135550177202,37.61177020464855,16,1893,438,850,297,7.004839110215743,224118,3
-119.05706057292231,35.37969975582973,25,2151,469,1904,448,2.220067318762251,77056,1
-118.05378226781666,33.80777023607674,19,17391,2300,4006,684,5.290179886464981,352520,4
-118.59650518811584,33.020350094635816,51,803,282,462,215,2.2533212614165072,417167,2
-117.21814928386193,34.19659891553246,9,12040,3347,6711,2590,3.5725511131033665,195958,1
-122.30033728076762,38.167050813770224,23,2562,397,987,349,2.6931037200440415,133917,3
-122.16392200264404,37.89741571056134,12,1893,288,596,342,5.4964182859466115,220566,3
-118.64865362842392,33.63757471814016,52,560,194,110,24,1.751116182320474,392783,2
-122.28637132358088,37.56711894008349,34,2763,336,737,387,7.1841883804830475,493623,3
-118.72669730076059,33.71784732330862,52,306,177,95,132,1.6539208375433225,459780,2
-121.97926908729117,38.18096819213486,30,2677,276,1151,339,6.896103757577762,298206,0
-117.04881069673355,32.68908215443516,12,10280,3378,4692,1748,5.266238220516763,197475,4
-122.31848643326894,38.07673996103858,42,1724,217,1182,288,2.6123972474350996,141030,3
-118.36000269070445,33.932296606657424,47,1605,310,1161,391,2.3016638324247425,104519,0
-121.88356797515536,37.37445997058119,10,10501,1399,1936,1367,6.7466446983968495,333962,3
-122.59959247316273,38.77715760881234,25,3822,702,1586,875,4.620679013917634,284991,3
-122.23379624185364,37.8139122617793,35,1473,158,705,211,3.682311032751085,140086,3
-122.13963718746064,37.20244332802182,26,2935,667,2532,558,3.989265952692622,282910,0
-118.05150741376117,33.79254782248475,27,2197,424,1049,447,4.176281032855537,107446,1
-122.10834131103476,37.47333295101275,36,1216,258,300,107,8.191591775396383,496472,4
-122.14232382126258,37.98459694758913,41,856,212,323,253,3.1329832921037206,213966,3
-122.83947522398076,40.7519604707594,27,2227,603,1130,761,3.926373700164093,68603,1
-117.89598952164991,33.91958074282995,40,1718,309,1120,317,2.8314856193338898,132529,1
-122.44663766447717,37.49831477995289,6,1941,352,928,498,4.99102916782864,223878,4
-122.56622363106493,37.209330725486154,24,2798,896,2443,658,2.1326814497110345,82066,4
-118.0746250144193,33.679562512254606,47,4032,827,3284,1138,3.398286855597428,189383,0
-121.81058930682096,36.97328522447965,13,3725,973,1137,481,3.9458483288618167,303986,4
-120.32757547490824,35.16006297986131,30,2897,595,2094,468,3.3197557149939594,256450,4
-119.36917907812565,35.86869814462548,45,2240,682,1858,474,1.570586877196906,102363,1
-118.16853323163443,33.91230754971427,20,5820,903,2679,757,2.0056969251140857,116386,0
-117.10453674658746,32.72667268635075,32,2173,665,3048,416,1.9204755648645657,214276,4
-122.26160027658062,37.66248203378127,26,3180,569,2576,535,6.003095924905389,461562,3
-118.49866774616412,33.78993331728222,53,723,162,73,-39,3.2188003229939826,337223,2
-118.06750433901607,34.113860448077304,30,1580,542,839,376,2.530908800359227,86864,1
-118.17963959880076,34.29816270557493,19,2809,786,3098,762,3.0627969654037597,195274,4
-122.64953505111974,37.92465846974502,53,2508,628,1867,954,3.054326307747402,107167,3
-118.4593329576855,33.59494317579662,6,16355,3893,8397,2097,3.758259856016838,385424,2
-124.23041761423504,37.673154336687915,41,107,235,596,73,2.273415375996025,95927,0
-118.90194367176919,33.97730032639687,45,1332,291,1148,329,3.4047673430923435,113087,1
-122.55305555459478,37.42790489698596,16,1470,363,669,256,3.1927325590525264,241485,4
-117.93373979073088,34.10959473315914,27,10820,1543,2153,1377,3.116443460325542,126520,1
-122.54898772431878,37.928655136098044,51,2208,300,781,292,6.396504868512458,412838,3
-122.23001684606906,37.965230806239866,35,6345,713,1676,930,6.388283719484709,338297,3
-118.12203660463737,33.92716436186402,29,1023,593,1155,443,3.488614661777107,117156,0
-117.09778525204578,33.98956575334066,29,1618,1340,788,282,5.003315421671901,359699,4
-122.21228125298092,37.97154980959557,3,1523,280,472,326,3.059370027506835,273329,3
-121.86988785156619,37.38802684526414,23,2761,502,987,437,5.06483156216531,234947,4
-117.92083881520819,33.874146178070816,21,11680,1929,4784,1928,2.588797976197384,213312,0
-122.3567201786499,37.02096286720146,51,1503,207,479,240,2.705733516820956,127553,0
-117.34979616302978,32.928511982073445,43,1589,387,571,421,1.950567825229515,131204,4
-117.17660655035608,32.65440660660697,51,1398,246,422,285,5.514365787061756,495192,4
-121.12865363804609,40.17708627124576,13,3103,629,908,499,4.481863209552096,115789,1
-118.2015373956835,33.821175532687036,50,2032,358,1341,470,1.059252105989147,125684,0
-122.6143925555903,37.74484418201208,43,1332,266,1023,234,2.8991503784441672,143209,3
-122.37867314399017,37.41130168831084,36,2581,435,1357,638,6.894832003994276,308204,3
-118.40595212171708,34.04891755368997,29,2639,444,925,518,2.06243404451268,89942,4
-122.2376705813245,37.82499424596742,51,1306,225,242,326,3.6133820348686037,387335,3
-118.48004100666807,34.01902047706397,52,1961,327,524,246,5.377812520538492,370393,0
-122.20978532245573,37.89671047808969,32,1416,159,1141,447,4.048290572048348,208274,3
-119.12960824416605,35.11110338125283,28,2361,518,1550,443,1.431130070710116,58047,1
-120.56213629160038,33.60786831152684,8,3183,902,2059,556,3.5833974914097024,204660,4
-122.43222679789413,38.12671714222381,41,3444,736,1522,479,3.9994337002419553,241305,3
-122.03665428371492,37.63128344445564,5,3171,622,1434,513,4.6694627370162065,103775,3
-117.36201015346178,33.95748188022223,33,1788,621,922,597,2.2097675489318895,149734,4
-118.22595404711133,34.087300204936064,23,7734,2707,1294,390,2.3792266780648843,86402,1
-121.2091868654316,38.08869690783133,42,2453,603,825,544,5.836009243086775,150037,1
-118.29531788197748,34.02702246136763,26,1332,263,981,266,3.1468160122957523,385326,0
-121.1548297116019,38.59302408564306,14,2957,559,1394,632,5.055267606829731,97557,1
-118.34211022462206,33.947205157334174,44,726,257,462,151,1.4311699853667674,214249,4
-119.01395807663638,36.65543166098751,20,2778,367,1004,468,4.141898173899927,158521,0
-117.15279694865838,33.590295478806425,21,2156,663,1262,514,2.9720317996805616,166526,1
-122.33618104221338,37.99879210566495,15,19173,2128,5281,2530,4.164422787835756,249988,3
-118.79390499186988,33.84397852628206,51,1730,425,823,293,1.877698657425177,440674,2
-118.22461163759831,34.142991194636764,34,951,380,934,270,4.5202397461561965,184696,0
-121.42475236053922,39.936248887451036,17,520,54,52,111,3.833838763550218,57721,1
-121.99237417811648,37.475078791802254,36,2454,586,647,423,4.564853028770663,429725,4
-117.75473478133226,33.636002822520034,17,7643,713,2525,844,5.051015485088779,251119,0
