index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
174994,1,722,4,1,0,2,3,1,11.452780332625597,20,6439
184523,1,843,3,2,0,3,2,1,4.20895491392445,24,3436
277722,5,1456,4,5,0,1,3,0,20.457602839820815,15,53105
61713,3,1341,5,0,0,2,0,1,10.524836708088355,18,9785
100025,2,942,0,0,2,5,5,1,1.674782289456037,44,7134
134127,5,1110,0,2,0,4,3,1,16.43649829488125,19,10491
128572,3,22,4,0,0,2,0,1,10.514096094120449,47,7920
32926,5,1096,2,0,0,5,1,1,6.204593087174158,15,6866
230461,1,264,5,4,0,5,0,0,26.056373248184883,34,51536
188013,5,1479,1,5,0,4,2,1,12.5454891063285,15,4935
114929,4,406,4,4,2,4,0,1,2.8190558462241277,4,13324
118319,3,1016,4,5,2,0,2,1,2.126794440186364,45,3700
48657,2,1478,5,0,1,4,1,1,12.605237310089258,23,5055
59944,1,863,5,4,0,5,2,1,37.454602427282566,45,7487
306776,5,1515,3,2,0,2,4,0,24.97174551940512,48,52012
143947,3,38,4,4,0,3,3,1,8.323448169859017,10,12432
94705,2,743,0,0,0,0,2,1,16.695177372102723,38,5369
153274,5,1216,4,4,2,4,2,1,2.477213848610241,35,3234
150564,4,1445,4,1,0,5,0,1,5.789112048012469,37,6088
277649,5,1522,3,1,0,5,1,0,9.909331189118115,23,58986
66836,0,797,5,1,0,1,4,1,11.634571875391273,32,6482
247641,5,1471,0,4,0,2,5,0,7.9270387812197765,30,54283
107635,2,757,5,2,0,5,0,1,4.94480464013376,45,3983
189377,2,760,1,5,0,4,2,1,16.0351189318477,9,3955
27101,1,159,2,4,0,2,0,1,24.503713208740265,38,5162
73619,2,831,2,1,0,2,4,1,11.17573177995356,9,7135
57454,1,868,0,5,0,1,4,0,11.256027897295453,4,26838
221072,5,293,2,4,2,2,1,0,2.301953743279262,38,32731
43222,1,1532,5,2,0,4,4,1,14.700585638314028,19,12231
210600,5,772,0,0,0,1,5,0,21.94344405662994,40,43476
105834,2,438,0,1,0,4,5,1,14.064635308815753,28,5907
241682,5,1557,2,0,2,0,0,0,4.782374450762985,29,23256
149040,5,763,3,1,0,4,1,1,20.972939297318696,6,10821
126286,4,875,4,1,0,4,2,1,28.013949376740438,36,7235
206033,5,1546,2,2,2,1,4,0,1.4577051611999583,28,32971
206301,1,122,1,5,0,5,3,1,8.56571392231218,27,6274
203618,5,1556,5,5,2,1,1,0,1.7511443922677121,28,61764
184371,5,1096,3,0,0,5,1,1,6.8232795001410045,40,5891
120743,3,1459,4,0,2,5,0,1,5.597845047165315,15,9960
170212,1,747,4,4,0,4,5,1,23.622700013211606,20,10519
147589,5,747,0,4,0,2,3,0,27.10951159148756,29,5844
34784,2,969,2,5,0,1,4,1,11.849974910595726,44,4843
159429,5,1445,4,1,1,5,1,1,18.191188911485717,7,11748
299564,5,1508,3,1,0,2,4,0,14.854398227718242,7,55878
29086,2,1194,5,4,2,0,2,1,5.5443852494125405,29,2355
69554,1,724,5,1,0,4,0,1,20.096123434370977,29,5226
40830,5,723,2,2,1,2,4,0,24.70275410533591,37,6355
161815,1,748,3,4,2,4,2,1,2.10041650241241,42,4813
28206,3,711,2,1,0,0,4,1,4.830508439584042,38,5552
30140,0,101,2,0,1,3,1,1,10.376260522323975,32,4167
162338,1,891,1,2,0,5,5,1,25.774522945034636,4,6585
113360,4,653,4,1,0,4,2,1,15.46164771200522,39,6826
155903,3,224,3,1,2,0,5,1,1.9605169750309233,17,4009
171565,1,1138,4,0,0,2,1,1,8.049159821028063,46,7193
126297,3,890,4,3,0,1,4,1,7.856445129030525,24,7087
118150,5,550,4,0,0,5,5,1,12.834666603669874,20,11388
63839,2,745,5,2,0,5,0,1,18.293960927715325,35,5928
10861,0,1220,2,1,1,2,5,1,8.463845616935359,22,6451
95843,2,1542,5,5,0,5,0,1,14.311180222991027,27,3600
55404,0,1236,5,2,0,3,4,1,7.248017377328738,5,17915
129239,3,1162,4,2,2,2,2,1,1.5658226368887758,17,942
143884,3,1149,4,3,2,4,2,1,2.539915992229365,15,1974
135154,5,1465,0,1,0,5,2,1,17.32812009417723,15,10677
95431,3,640,0,4,0,5,5,1,13.002410072086583,31,5234
67623,2,942,5,0,0,5,4,1,10.199649287221476,45,5699
41189,1,329,5,0,0,3,2,1,16.250139760752198,20,7009
278513,1,810,2,0,0,2,1,0,25.02584753985785,37,51870
128280,0,1194,0,0,0,5,1,1,8.643237969917465,13,10011
122709,3,1463,4,1,0,2,5,1,12.978090788103474,39,6732
39789,0,1230,2,5,0,1,2,1,10.728337390776545,46,3778
164151,3,1309,3,4,0,5,1,1,9.316195777649519,37,9091
287059,5,1506,0,1,0,2,2,0,13.236089633275682,43,68438
278432,5,771,3,1,2,4,2,0,3.1584650478948966,11,34891
64619,2,1038,5,4,0,5,0,1,7.131806629453183,36,5796
290219,5,1524,3,0,0,5,5,0,9.242992728434736,4,25115
194794,3,29,1,4,0,5,5,1,9.405282773393127,43,3123
49976,5,1232,2,5,2,5,0,1,1.4721671386328445,14,4638
295774,1,763,4,2,0,5,1,0,21.622508514455927,38,52391
120687,1,748,0,5,0,0,5,1,20.157991021310078,16,14481
162308,4,1229,3,1,0,2,1,1,25.88032718782407,48,7406
520,3,42,2,4,0,5,4,1,6.076449786284555,21,5121
37083,1,457,2,0,0,5,5,1,7.82333165908307,27,6540
176631,5,1479,1,5,0,1,2,1,27.40910510398434,14,14638
99615,2,620,0,0,0,0,5,1,4.796399002639789,23,5401
155154,5,1445,4,1,2,5,0,1,2.5669743022058396,48,13817
126023,3,492,0,4,0,5,1,1,6.654220950213366,6,11712
241811,1,825,2,1,2,0,1,0,1.5695783900490947,14,20118
151870,2,800,4,4,0,5,3,1,7.918688421356047,32,3418
6653,2,937,2,4,2,2,5,1,2.6023202692133784,12,9691
265597,5,1534,5,4,0,5,3,0,11.010688955656745,6,90119
31132,5,723,2,2,1,2,0,1,20.922909839819855,45,7358
292629,5,1499,4,2,0,1,3,0,13.727045161034116,10,54727
164962,5,1481,3,0,0,2,3,1,7.541759426189463,29,4788
217411,5,1537,5,2,0,1,1,1,19.192850641858218,13,53700
149024,1,734,3,0,0,5,2,1,5.621709504398899,40,6251
256353,5,1465,0,1,0,2,5,0,13.078308175121002,35,54205
146812,5,796,4,5,0,5,1,1,6.006259632213515,5,7330
8470,5,759,2,4,0,0,5,1,6.782178774520586,29,4883
69690,2,997,5,1,0,5,4,1,8.258159134785,33,6566
28429,3,1334,2,4,0,4,0,1,8.781761095624708,46,7451
240500,5,1550,5,1,0,2,3,0,13.582586868342561,2,75373
240795,1,1522,3,0,2,4,1,0,2.244012204166617,31,25691
176337,5,1554,2,5,0,1,1,0,25.722413468245126,27,18621
171415,5,658,1,2,0,4,5,1,12.177289019937366,24,6219
183274,3,985,3,5,2,5,0,1,2.185110159437802,23,1640
121353,3,158,4,1,0,2,5,1,6.162301047391101,45,7729
31576,2,1546,2,5,0,1,0,1,20.3670505824758,42,5110
50309,2,818,5,1,2,0,2,1,1.6448046617917726,38,6090
86730,3,1235,0,2,2,2,5,1,1.0480728237883519,27,1848
26612,5,850,2,5,0,0,4,1,18.48324355973105,26,3850
190495,3,1426,1,4,2,0,2,1,1.9848809586638847,8,5874
303142,5,1492,1,2,1,4,1,0,24.232242469738544,3,67607
268241,5,1540,5,0,1,2,2,0,7.809029731880827,23,100195
231642,5,1546,2,1,0,0,5,0,15.868267995696165,21,54087
299554,5,1481,1,0,0,2,0,0,8.731870709305412,19,75061
17848,2,746,2,5,0,1,1,1,13.836662337229182,42,5079
180986,1,760,1,5,0,2,0,1,19.409747482254176,42,2892
107299,2,568,0,4,0,0,5,1,7.945542785279216,7,10755
172811,5,1277,3,2,0,2,5,1,25.46865740822051,35,6397
206103,5,1537,3,1,0,2,5,1,13.7646562760632,32,5786
74608,0,1241,0,2,2,1,5,1,1.307513414837612,13,4892
175660,5,1557,2,4,0,2,0,0,11.886266015702502,23,55547
70115,3,872,5,1,0,5,0,1,11.58938750998436,11,7688
72009,1,190,0,1,0,4,4,1,17.931260379130187,42,3748
67507,0,106,5,4,1,0,4,1,10.826618522601011,10,10881
179738,5,1522,3,1,0,4,2,1,25.466424643906386,16,6466
264220,5,1094,5,1,0,2,4,0,10.508920546444939,36,60036
28553,2,1468,2,2,0,5,4,1,5.775847243067922,46,3877
115527,0,853,4,1,0,3,2,1,12.511191858221837,48,2156
200792,5,1483,1,1,1,2,4,1,10.872427960986244,43,11793
110116,0,784,0,2,0,3,2,1,5.7340567318706075,49,2673
278369,5,367,1,5,2,1,5,0,1.83090344157334,13,28849
190300,1,957,2,4,0,2,3,0,19.728995609642105,28,37921
99371,0,1237,0,2,0,5,4,1,7.025449911355081,19,4167
221235,5,1442,2,0,0,5,1,0,25.179624958915472,15,49210
267199,5,1540,0,1,1,2,4,0,12.281835954023201,27,80067
134089,3,380,4,1,2,5,0,1,1.8417595664655462,32,2581
128792,1,747,0,4,0,4,5,1,23.34491354745246,28,6369
29622,2,834,2,2,0,0,5,1,24.153951506556396,48,3502
38439,0,1137,2,1,1,0,3,1,6.3812525203261625,45,3470
144798,3,521,3,0,0,5,1,1,8.672521500014808,9,21210
143318,3,380,4,1,0,5,3,1,6.961760853737002,27,7345
214169,1,629,1,5,0,4,2,1,27.191850543171466,14,5619
243432,5,314,5,2,0,2,3,0,14.650218525297397,48,48513
25784,3,1062,5,1,2,4,4,1,1.8009896870498752,48,3142
70775,1,6,5,5,0,4,4,1,22.542429163730464,43,5966
245342,1,872,5,2,0,1,3,0,13.742219909399893,13,60383
185152,5,268,3,0,0,5,5,1,26.280878394290443,36,6458
6153,3,375,2,3,2,4,0,1,2.500626865083666,6,2098
268233,1,747,3,4,0,5,2,0,11.889872476370039,37,50207
104562,4,395,4,4,0,5,5,1,7.20142464561878,12,12092
32309,2,810,5,1,0,4,3,1,13.664729934661889,5,15376
228689,5,760,5,5,0,1,1,0,9.350637619596151,2,51176
212301,1,119,1,5,0,5,3,0,26.47422784928566,43,7358
147506,3,1457,3,5,2,4,2,1,1.3686530847623604,32,2010
189430,2,909,1,4,0,1,3,1,11.240268553450383,8,2585
49844,4,143,5,4,0,4,2,1,24.4915585975624,11,7434
144697,3,158,4,1,2,4,2,1,2.4297375546386295,5,2732
216514,5,1490,1,4,0,5,3,1,13.102947218765799,3,6406
298547,1,771,3,1,0,5,2,0,14.737761542964998,24,42122
79230,1,799,5,0,1,0,2,1,18.02453672113443,23,8127
293916,1,756,3,1,0,5,2,0,17.79953946641772,31,45380
60451,2,739,5,5,0,4,4,1,14.721090565121568,30,5165
29753,2,870,5,1,0,1,0,1,8.952817155461629,7,10457
287657,5,1485,3,1,1,3,5,0,11.154382963291464,32,20934
9970,2,1032,2,4,0,5,0,1,12.218398020359118,45,4674
231745,5,1474,2,2,1,5,4,0,11.47199552395695,7,105451
205486,1,1160,1,0,0,2,3,1,26.469430411227187,4,12085
200931,5,1483,3,1,1,2,1,1,14.231022591914952,32,13027
47214,3,1178,5,2,0,3,2,1,7.876283959509497,48,4958
209569,3,486,1,4,0,0,5,1,6.1114058365555275,6,5477
184581,5,23,3,5,0,1,0,1,8.452775339091655,43,6657
96627,1,724,5,0,0,5,3,1,14.967060395218141,17,9480
34201,1,744,2,2,1,5,4,1,6.76719508492663,36,7257
93047,5,1174,0,1,0,4,5,1,13.876927154447127,15,6388
105724,2,1465,0,1,0,0,5,1,17.82074066502868,13,6684
239005,5,1460,2,1,0,4,0,0,12.978183660241658,17,31224
256412,5,1503,0,2,0,0,2,0,15.339949905229885,21,33347
94601,2,747,0,1,0,0,2,1,15.779169434812383,10,3835
20880,5,1460,2,1,0,5,5,0,17.354320276226414,14,48184
224213,5,392,2,0,2,3,0,0,1.910363625738481,19,36959
117555,5,722,0,1,0,0,5,1,17.389150686271744,30,6286
11121,3,1468,2,4,0,5,4,1,6.038636235874747,30,6304
248407,5,1560,5,1,0,4,1,0,19.060745768456425,35,57503
32166,2,859,2,4,0,4,1,1,12.121444048101331,25,4778
256878,5,1511,0,2,0,0,3,0,20.264762354412056,44,47597
256493,5,1545,5,1,0,0,2,0,8.667674452873932,29,55232
164251,5,1513,3,2,0,4,1,1,12.645474478760745,30,3639
129721,5,1527,4,2,0,4,5,1,14.73372344449906,23,5666
2748,3,1135,2,2,2,5,2,1,2.06345815204332,13,4889
209886,5,762,2,2,1,5,4,0,24.297948588651053,41,87895
169857,5,1545,2,1,0,2,0,0,11.26902242555904,25,47995
226772,1,1460,2,1,2,1,5,0,2.285515021632302,16,15528
15675,3,84,2,4,0,0,4,1,4.0410523220886585,27,7226
192959,5,1140,1,4,0,5,0,1,9.043590844901825,28,6478
120165,5,288,0,0,0,5,4,1,28.693663755015525,29,13667
71852,1,1356,5,4,0,2,3,1,7.63749494041282,45,4416
191403,0,756,1,1,0,0,4,1,8.520181103148225,20,3705
99821,2,680,0,1,2,0,5,1,2.3161197028721494,26,5179
78527,5,1521,5,4,1,2,1,1,11.775900455481876,10,12410
109963,0,1285,0,1,0,2,2,1,10.457724083329847,36,3931
10196,3,726,2,1,0,2,5,1,4.9337941700638455,39,3374
285842,5,1524,1,0,0,5,5,0,14.212064451306015,31,59243
173050,5,1540,4,0,0,2,0,1,23.110303738229568,46,4432
187291,5,1485,1,4,0,2,0,1,7.574515032709513,46,6434
247429,1,1309,3,5,0,1,1,0,14.748095418053412,11,56416
272577,5,739,4,4,0,5,2,0,22.880819931839753,32,53639
13110,5,1484,2,1,1,4,5,1,15.318163465804613,8,16644
118646,3,388,0,1,0,0,2,1,5.7686984482083306,26,3223
184944,1,1407,1,4,0,4,4,1,22.465829926753536,27,3690
100226,1,862,0,2,2,4,3,1,22.225275967076303,37,3270
91640,3,1011,5,4,2,0,2,1,1.7862001062436363,26,3072
99859,5,1449,4,5,0,0,5,1,16.85642732018434,47,6844
28917,0,1226,2,4,0,0,0,1,10.37417962094964,26,1133
6265,2,1226,2,1,0,4,4,1,16.51489583156545,38,5748
132603,3,511,3,1,2,2,1,1,1.6118912411010076,39,3875
151733,3,213,3,2,0,4,5,1,5.067937731206646,44,4576
302215,5,1515,3,5,0,4,5,0,13.759505101211174,26,40898
93072,3,409,0,0,0,5,5,1,8.104711406411317,46,3925
15201,5,1543,2,0,0,5,0,1,9.293103615557106,48,5968
233804,5,1442,2,4,0,2,0,0,21.30971037668219,29,50412
17593,5,1472,2,2,1,5,1,1,16.26212462875925,37,13089
290284,1,771,3,1,0,4,0,0,12.808187809531805,5,42806
62659,2,1061,5,0,0,5,2,1,9.289666969934961,43,3086
180290,3,722,1,1,0,2,2,1,9.321245217406823,22,5443
68597,5,1436,5,4,1,2,1,1,27.006089873970662,31,8153
262458,5,1467,0,2,0,5,3,0,14.302771234424434,37,53419
123747,2,763,4,2,0,3,2,1,15.561452588942378,43,6951
99818,5,1221,0,4,0,5,1,1,9.606531085139187,6,13807
286860,1,757,4,0,0,5,2,0,16.80639399675966,31,34701
80395,1,1526,5,2,0,5,4,1,8.75504938009273,4,12351
65012,5,1540,5,0,0,4,0,1,18.00225423762101,13,7038
111969,0,1239,0,5,2,3,2,1,2.6022227277194174,22,2333
37444,4,839,2,5,0,4,1,1,13.063159241399138,23,1623
26809,5,1551,2,5,0,5,3,1,12.79398380448143,34,11056
198093,3,1485,1,4,2,5,0,1,2.5669940226870245,48,4971
141232,1,765,2,4,0,0,0,1,7.524262250995963,6,5975
250873,1,81,0,1,0,0,4,0,16.146725967925374,12,55630
217299,5,608,1,2,0,2,4,1,22.603396277409093,38,7025
277871,5,1471,0,4,0,5,5,0,17.085704699805614,27,58048
60656,5,656,5,1,0,2,2,1,6.11696105550293,8,11935
232065,1,1457,5,0,2,5,4,0,2.5139109494085727,35,8307
43316,5,1484,2,1,1,2,1,1,15.133054957877563,16,6901
99274,0,1237,0,2,0,3,5,1,10.018092590971373,19,3536
279298,5,705,4,4,0,5,3,0,14.581592771050733,21,79999
161175,1,1087,3,5,0,4,0,1,21.692944385684022,36,4496
2449,3,1074,2,0,2,5,5,1,3.354972216517214,21,5332
-2190,2,1239,2,2,0,5,0,1,4.859348811155777,28,4224
64540,0,1139,0,5,0,3,4,1,12.705126316653386,28,3371
80064,2,747,0,4,2,5,2,1,2.6022362387452924,13,5940
85584,2,1214,0,2,0,3,2,1,13.855616634983107,29,3794
97084,2,835,0,2,1,1,4,1,28.91393038649269,7,7751
131706,2,1144,4,2,0,1,5,1,15.93478794208277,23,6695
172021,1,983,3,2,0,4,5,1,25.14141276842796,38,6601
175516,5,361,3,5,2,2,0,1,1.9504159386263593,46,6243
87870,0,929,0,1,2,0,5,1,2.7224278598691116,27,2854
65413,2,806,5,1,0,2,3,1,12.07005456509752,23,5007
165311,5,1449,4,2,0,4,5,1,17.053200924403605,36,5590
32702,5,1439,2,1,1,2,1,1,13.139977099398939,39,12736
35587,0,776,5,1,0,0,2,1,9.078137863139428,8,3339
121536,5,750,3,4,0,2,0,1,21.94193523135218,49,5985
91161,5,1162,0,2,0,0,2,1,7.594316540722059,11,9057
20268,3,1443,2,4,0,5,4,1,6.06959939595878,31,6176
87527,4,1241,0,1,2,2,3,1,2.007292599057909,40,4909
9953,2,595,2,4,0,5,0,1,16.428101311800432,12,13747
9230,1,837,2,1,0,0,5,1,5.377058308517661,7,5789
47193,1,872,5,0,0,5,0,1,7.118121122757678,25,4873
231503,5,766,2,2,0,5,5,0,5.788432905405179,33,51107
177577,2,1492,1,5,0,0,2,1,9.293595178982363,7,3701
100107,5,1558,5,1,0,0,2,1,7.816634246829985,28,7300
128948,2,530,4,4,0,5,3,1,12.560185016613174,32,5060
52608,2,777,5,0,2,2,0,1,2.038896838785339,11,11354
292568,1,705,4,4,0,4,0,0,12.880400550312169,9,62356
254522,5,1449,4,2,0,4,1,0,15.493565172336993,30,50579
248357,5,1518,5,4,0,2,0,0,9.396832538473424,28,68539
139065,0,868,3,5,0,1,5,1,22.82352046772899,17,6536
70721,2,410,5,2,0,3,2,1,7.147341821746257,11,5705
19716,5,1125,2,2,0,4,5,1,26.301853158734108,42,11738
139831,4,778,4,4,0,5,2,1,7.970128182443562,34,5421
237265,1,863,5,0,0,5,0,0,16.23987690141315,41,61422
277596,5,765,3,4,0,2,0,0,8.700246593490768,29,51716
79631,0,1236,5,2,1,3,0,1,11.343117644135022,36,3429
302296,1,828,3,5,0,4,2,0,13.28900602492683,34,41720
74782,3,777,5,4,0,2,4,1,5.272305835582855,6,8437
185930,5,1511,2,2,0,1,4,0,26.958025341688558,33,47429
181107,5,341,3,0,0,5,1,1,13.158080073465618,46,5617
268924,1,234,0,2,0,5,4,0,16.17747142689749,46,57119
-1159,4,856,2,5,2,4,5,1,2.797017272401377,38,3913
269834,5,807,5,5,0,5,1,0,16.580037199163836,24,46437
183231,3,1487,3,3,2,4,0,1,2.043704782587731,3,4144
163409,3,832,4,4,0,0,0,1,8.824383538833237,44,7683
273379,5,1445,0,1,1,2,1,0,10.912134935149458,29,62065
165946,1,607,4,4,0,0,0,1,22.208832905439834,8,11720
110589,5,1465,0,1,0,2,4,0,7.19961024456272,44,58696
131511,3,1528,0,1,2,0,2,1,2.886030843975396,7,6263
161994,5,1192,3,0,2,2,5,1,1.5533865644581066,46,3539
228831,5,1560,5,2,0,5,0,0,22.75766441191306,14,53949
204179,1,337,1,5,0,4,5,1,17.78255877142073,26,6154
217436,5,1553,2,5,0,4,1,0,14.298002007195546,34,58045
308407,5,1508,3,1,0,5,2,0,15.509484417472594,47,51251
133843,3,327,4,4,0,2,3,1,5.9728479522385,36,6649
137244,4,1375,1,1,2,4,2,1,2.6265353975370176,27,3536
180452,3,760,3,5,0,3,0,1,8.997768994843629,48,6825
171340,1,812,2,1,0,0,5,0,14.995866474519389,7,34464
119406,1,714,4,1,0,4,0,1,15.490152972570762,45,7085
282554,1,846,4,5,0,2,2,0,19.552005421103836,32,48658
270063,1,846,4,5,0,4,1,0,15.323051215589969,8,48348
173195,3,409,1,4,0,0,5,1,5.794707262848381,30,2810
210967,5,115,1,0,0,2,5,1,24.62130090857915,20,7429
79100,1,1435,5,0,0,5,3,1,14.172625887792458,13,10394
86820,1,702,0,0,0,4,1,1,24.62033849542015,20,7486
112134,1,862,0,5,2,2,5,1,1.5571235332360311,12,22238
38474,5,1553,5,1,0,4,0,1,16.014546074106406,12,6824
61541,3,1344,5,4,0,0,2,1,6.8020537616934265,45,6186
139055,1,974,0,5,0,0,3,1,5.431299674211667,45,6416
260041,5,1471,5,0,0,5,0,0,9.740093953753945,29,66086
158656,5,935,3,0,2,2,2,1,2.1112481717237164,4,6747
174643,5,596,3,2,0,2,5,1,6.365851098830972,47,5955
132755,3,383,4,0,0,5,5,1,4.831404575610635,5,11342
137297,3,1338,3,4,0,0,2,1,6.211583167257551,36,3313
63345,0,1237,0,2,1,3,4,1,7.734569570829919,26,4530
222721,1,863,5,4,0,5,0,0,10.1682415792286,28,41274
198411,1,760,1,0,0,5,2,1,10.414450764888823,27,2792
54898,2,810,5,2,0,2,3,1,23.30362760925465,24,5454
26541,2,23,2,2,0,5,0,1,16.64948296544902,18,5272
38098,3,1517,2,1,0,0,4,1,6.809774690748071,33,6871
281076,5,1449,3,1,0,2,0,0,26.86197249315856,29,51254
200509,3,1459,3,0,0,5,5,0,5.632815704903202,29,63872
187102,3,404,1,5,2,5,2,1,1.702406845590834,27,2778
84566,3,811,0,1,0,5,2,1,10.336548754090847,25,6279
19210,1,861,2,2,0,2,4,1,25.973477095784745,6,12501
304766,5,1492,1,0,0,2,5,0,7.893414034929616,33,48321
100403,1,51,0,0,0,4,1,1,12.21308992562335,46,6188
189832,5,1492,1,5,0,4,5,1,12.786324268290752,24,4983
292788,5,1477,1,4,0,2,0,0,24.962275367224773,29,57079
21345,4,135,2,4,0,5,2,1,6.7819263297662475,16,7303
153687,4,922,4,1,0,0,2,1,12.100599675405434,13,13596
277240,5,1508,3,1,2,4,0,0,2.652343297952548,24,48251
250351,5,1454,0,4,0,5,3,0,22.84080721637875,10,57395
231610,1,10,2,0,2,5,5,0,2.316392973511541,44,45054
92144,3,1204,5,3,0,3,2,1,9.028594791712841,37,3173
16596,3,78,2,3,2,4,4,1,2.763237149043859,19,4736
196370,3,1113,1,5,2,1,4,1,2.1355893379486615,44,3273
288318,1,771,1,1,0,4,2,0,17.081836057110923,24,38519
19357,3,1212,2,3,0,5,4,1,6.403512599184357,14,6558
284673,1,765,3,2,0,1,4,0,12.578131644968314,2,57472
221783,5,827,1,5,0,2,3,1,6.852455837610939,17,6511
110014,0,1172,0,1,0,3,2,1,11.0862427748286,35,4532
263617,5,1548,5,4,0,2,0,0,10.574573995044457,28,51774
297933,1,765,4,4,0,5,0,0,6.23809963280999,24,50858
290672,5,1518,3,4,0,5,1,0,8.57847139613201,48,51582
263538,1,845,0,2,0,4,2,0,24.345744234238666,5,56956
245245,1,1554,4,2,0,4,0,0,16.54291188508688,37,48939
31002,1,1460,2,0,2,5,0,1,3.3399953847495993,22,7020
130885,2,801,0,1,0,1,4,1,9.532567175529259,23,4441
66899,1,1136,5,0,0,5,4,1,34.25786791967828,26,11285
10642,3,1370,2,1,0,0,5,1,4.927052164692394,13,5661
1024,3,27,2,5,2,5,5,1,1.0357744826930457,30,3540
86064,2,1526,0,2,0,3,4,1,5.437283186683358,48,2846
25192,1,689,2,4,0,4,1,1,12.940752798144374,44,4002
59489,2,119,5,5,2,5,0,1,2.6461998688108097,4,2411
203959,5,41,1,0,0,5,5,1,23.951393029870236,20,11313
287931,5,1477,1,4,0,2,0,0,14.597373753774477,6,57103
235060,1,863,5,4,0,5,0,0,12.170950240265476,25,44707
170672,5,1442,4,4,0,5,5,1,11.594847789335637,34,5187
279616,5,1449,4,5,0,2,3,0,25.2830964405134,12,24366
139287,5,1458,4,2,0,4,2,1,18.361590995999517,12,15581
234946,5,1535,5,1,0,2,4,0,15.657467925751225,30,48703
169,5,251,2,4,2,2,5,1,1.939670850652343,14,5033
35881,5,1537,2,2,0,4,0,1,15.33100003492967,13,10905
91391,0,620,0,2,0,1,2,1,16.74283226539876,21,3543
149742,1,1454,4,4,0,0,3,1,23.655039007064374,27,8980
230208,5,1556,0,5,0,1,1,0,24.894899274690214,37,49876
21726,0,839,2,2,2,2,1,1,1.4606933757587224,32,2558
131651,5,624,4,0,0,5,1,1,5.096671966235345,45,6068
238955,5,1522,5,0,0,5,0,0,7.262807878037901,29,59289
293095,5,1481,1,0,0,5,2,0,13.15469718048588,26,46223
196876,5,1554,2,2,0,4,4,0,15.232177671698885,4,66567
2535,0,295,2,4,2,1,5,1,2.2705613388076915,30,2287
49248,1,1557,5,0,0,5,1,1,15.743064234982292,19,6927
22362,5,584,2,4,2,5,1,1,2.4391083559784366,39,6854
135435,3,1465,4,1,0,2,3,1,6.446245385231136,26,5669
59375,5,1532,5,2,0,4,0,1,14.509771112916104,15,15630
67826,3,412,5,4,0,2,4,1,9.24217114981094,42,4033
140901,3,1368,4,1,0,0,1,1,17.25430823957402,37,6276
263115,5,1537,2,2,0,2,5,0,15.475494834272808,31,58497
57312,2,1101,2,1,0,5,4,1,6.40806845696649,43,5928
94055,0,889,0,5,2,5,2,1,2.100625728292891,8,1620
113728,5,186,5,5,0,4,0,1,8.329799095125503,35,4828
227828,1,1546,2,2,0,3,0,0,16.58202268819916,46,71770
155621,3,985,3,1,2,2,5,1,2.725056362866012,32,4477
158485,1,745,0,0,2,0,4,1,3.0287442843208714,37,2659
276836,1,849,4,2,0,1,0,0,15.273885587999914,3,54008
81695,3,1502,0,0,0,5,2,1,7.435154262946831,24,2889
128617,3,1051,4,4,2,0,3,1,2.0115952679365283,13,5354
126960,2,1067,4,1,0,1,5,1,22.52921894775928,11,6501
49505,2,1040,5,1,2,1,3,1,2.45137276349259,7,4288
185028,1,268,3,0,0,5,4,1,25.67901873797098,5,8203
7429,3,448,2,4,0,5,5,1,7.374771390649578,36,5995
143916,4,788,4,0,0,5,2,1,15.575072419287853,5,11548
216120,5,345,1,0,0,4,5,1,18.002816191418454,34,5307
280301,5,1522,3,0,0,5,2,0,13.976122186721797,32,29826
100975,3,362,4,1,0,2,5,1,7.492345797776961,32,5014
150240,4,629,4,2,0,4,2,1,16.415582256453458,7,6866
101645,2,747,5,2,0,0,3,1,4.878493745002334,20,4817
82758,1,724,5,4,0,0,4,1,26.376595023441542,44,2269
246174,5,863,5,4,0,5,0,0,14.806631543826741,38,50617
58332,0,1162,5,1,1,0,1,1,8.192254870624122,16,6562
264863,5,1442,4,4,0,2,0,0,7.157150982085547,31,53128
55644,2,1240,5,5,2,5,4,1,2.7715369753591985,43,4989
159410,2,1215,4,2,0,5,2,1,13.52679102108596,19,6450
169381,1,816,1,0,0,4,5,1,19.402060587092105,6,1839
132761,1,329,4,2,0,5,5,1,14.64678306359753,44,5719
171535,5,719,2,1,0,2,0,0,16.124829054586584,27,51928
291136,5,1492,1,5,0,1,2,0,7.849193208387832,12,56608
135051,2,387,3,0,0,5,0,1,5.14510084284436,24,4673
242282,5,374,4,1,0,2,0,0,9.993693407116801,37,54033
139014,2,1471,0,4,0,5,3,1,8.107187044059254,37,5345
82459,4,14,0,1,2,4,5,1,2.860439775243018,18,3612
196162,0,1177,3,0,0,3,2,1,17.11523211060428,32,2626
103230,0,840,4,1,2,0,2,1,2.0532294317637434,27,4723
65717,1,1537,5,2,0,0,3,1,19.847123503278894,6,7804
67229,3,1453,5,1,1,2,4,1,7.693670250993942,11,15053
99884,2,1469,0,5,0,1,3,1,20.214187548265826,44,5920
109190,3,383,0,0,0,5,5,1,7.230272915455803,34,5771
92073,5,1059,0,0,2,2,2,1,2.538859261508158,35,2169
202351,5,1492,1,5,1,4,1,1,20.785627130182277,19,11530
93073,4,1285,2,1,0,5,4,1,13.28035988806542,31,8165
