date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
295,4,2.493134503825818,2800,5738,2.5,0,0,3,9,2674,-2,1929,1994,98023,47.37770650372057,-122.37009123939777,2879,5393,250032
198,4,2.4915846416870093,3269,4510,2.0,0,0,5,9,2083,3,1985,0,98075,47.56207480930497,-122.03791680726475,2560,7627,752965
324,3,2.499791967002735,3515,5203,1.0,0,3,3,10,1842,1051,1959,1,98039,47.45549076039236,-122.18905755698567,3166,8433,946829
89,5,4.996261922710271,7707,43672,2.0,0,0,3,13,4663,2336,2002,2012,98040,47.56733903281083,-122.23102998756092,4528,9962,2543288
74,3,2.5009019772357712,1762,554,3.0,0,0,3,8,1485,3,2009,0,98126,47.57180104213689,-122.33404749615879,1184,961,560638
353,3,2.501387976646046,1947,2696,1.0,0,0,5,7,1754,0,1991,0,98056,47.5329657694589,-122.2861625015783,1395,1321,524980
210,3,1.0063518507609337,674,13310,1.0,0,0,4,6,863,1,1950,0,98002,47.33619154385453,-122.28747035421333,1333,7901,182374
84,3,0.9907941524535514,1371,5465,1.0,0,0,4,6,1564,0,1969,0,98042,47.748032308998305,-122.2137148787314,1145,8041,252458
174,3,0.9877072131691738,1783,10657,1.0,0,0,3,6,1119,507,1959,0,98042,47.340866368339874,-122.2320583752266,1892,6563,282370
176,3,2.5038767982374885,2474,2763,1.5,0,0,5,6,1440,1,1942,0,98106,47.56519838052909,-122.38091145648266,1484,1474,388925
230,3,0.9984038900530322,1020,11320,1.0,0,0,3,7,1143,435,1957,1999,98106,47.57860195760713,-122.1855784561762,1280,6175,373245
326,4,2.492388588836838,1719,8761,1.5,0,0,3,8,1619,3,1988,0,98074,47.6264573169484,-122.02452310973298,2741,9487,692423
343,4,2.4920380083704456,2943,8391,1.0,0,0,3,8,1495,0,1959,0,98177,47.76187756382909,-122.38115835391126,1454,9432,448688
373,3,1.0070251687680052,1451,18504,1.0,0,0,4,8,1150,2,1956,1,98004,47.6127786977805,-122.25177098471183,2526,10743,1517109
207,2,0.973168618911251,1612,4232,3.0,0,0,3,7,1569,578,1985,0,98115,47.694312249316724,-122.22575905389175,1987,5342,392803
370,5,3.2498406393604475,4321,10779,2.0,0,0,3,8,3968,4,1967,0,98004,47.63469545134699,-122.21065057055131,3066,9073,1066673
359,5,4.113565433280163,3386,33451,2.0,0,0,3,11,2379,943,2014,0,98027,47.57705993068429,-121.99469931548937,3109,13418,542054
62,4,2.848786066251471,2630,8147,2.0,0,0,3,9,2955,2,2013,1,98007,47.65093798966232,-122.12393746831687,2495,9735,2249418
45,4,2.003805437177075,2102,7199,1.0,0,0,5,7,1080,1181,1943,0,98136,47.575567413652756,-122.34862996148236,1288,4395,1005175
329,3,2.501467265068949,2282,1837,2.5,0,0,3,9,2092,1,1999,0,98029,47.580861830599595,-122.31717714295318,2528,4362,591602
143,3,2.4939162657626914,968,8390,2.0,0,0,3,6,2343,-1,1942,0,98065,47.48763451498867,-121.83000455076792,1050,3870,225463
118,2,0.9925079913166307,1295,16047,3.0,1,3,3,8,2210,-3,1950,1994,98058,47.47413930739858,-122.47627455519333,2064,31465,1376301
150,3,2.495381170304761,1761,3749,1.0,0,0,3,9,2023,3,1990,1,98029,47.56938330750695,-122.00513661355099,2118,7672,427419
185,3,1.4941861810975698,1295,8187,1.0,0,0,4,7,1141,-1,1966,0,98146,47.53926086962347,-122.3747286291809,1681,9488,592793
192,3,2.5001217228350576,2748,12958,2.5,0,0,3,11,2494,2,1901,1,98007,47.640687947322434,-122.12913798107502,3492,8187,1096979
120,2,0.9881959433529233,761,24786,1.0,0,0,3,4,458,3,1953,0,98019,47.417003648678325,-122.00062181756658,1809,247803,163134
326,3,1.747369725178127,2372,13350,1.0,1,4,3,7,1396,-2,1975,1996,98178,47.49136535537106,-122.36696952929016,2354,10001,1307051
217,4,2.8600961301829915,2546,10421,1.0,0,0,5,8,1288,725,1953,0,98125,47.77271890833802,-122.25834265490447,2482,8373,677448
165,5,2.883076766696728,2571,13108,1.0,0,0,4,7,1170,1440,1945,0,98055,47.50882849840295,-122.2010130323665,2319,12342,301342
77,2,0.9928378744862424,1088,5759,1.0,0,0,3,7,902,2,1949,0,98115,47.742373726249035,-122.30774957437607,1436,2531,226142
198,6,2.851877895174111,3065,7081,1.0,0,0,5,9,2514,2038,1906,2003,98011,47.61585555134677,-122.3630174059335,3212,5984,774869
191,3,1.0046433906861911,1328,7008,1.0,0,0,4,6,790,-1,1945,0,98027,47.540062013846544,-122.0449458508681,1383,7583,334625
120,3,2.5000054192549297,1607,5094,1.0,0,0,3,8,1446,570,1996,1,98125,47.67130405609201,-122.28448586242595,2243,8614,273859
333,4,3.252228966552048,3751,8308,2.0,0,2,3,9,2669,1212,1956,1,98115,47.7120919413486,-122.31437515413948,3074,5952,1138692
360,3,0.9967884800530868,1780,256698,1.0,0,0,5,7,1799,0,1984,1,98053,47.68072926222059,-122.03786509898127,1509,71155,482226
332,3,2.501555789338285,4781,7263,1.0,1,4,5,9,2167,1201,1957,1,98116,47.571126113307905,-122.37133350988621,3994,9700,1786858
119,2,2.250450797600482,1628,6714,1.0,0,0,4,7,1088,782,1949,0,98125,47.71054328963858,-122.28429123173014,1485,7449,339201
202,4,3.2733931064402215,3357,9303,2.0,0,2,3,11,3629,-1,2002,0,98052,47.69644483807652,-122.20951931176317,2718,6097,1243647
57,2,1.0117312441585309,1133,9561,1.0,0,0,3,6,945,1,1945,0,98178,47.468883353391014,-122.28076807737959,1062,6767,226363
175,4,2.4983927609695233,2876,9874,1.0,0,0,5,10,1732,1182,1941,1,98144,47.5702799360847,-122.153119055993,3884,5900,788779
45,4,2.4976346736234403,4061,21267,2.0,1,3,4,11,4428,3,1996,0,98166,47.412736165953795,-122.51416207976955,2930,23967,1626625
273,3,1.7421279623440096,2968,53646,1.0,0,2,3,9,2023,853,1964,0,98177,47.60212442257879,-122.16491217474062,3347,36481,823874
63,3,1.0036041301020768,1167,8529,1.5,0,0,3,7,1179,-2,1942,2012,98119,47.70728557950701,-122.34426807564654,1377,4622,513798
108,2,0.9971989577731082,1509,4141,1.0,0,4,4,6,918,726,1923,0,98116,47.56007393221247,-122.44360342292018,1424,713,405747
91,4,2.5010062270093814,3297,101757,2.0,0,0,3,8,3208,-3,1980,1,98077,47.73439426330417,-122.00822147368538,2054,28895,593327
316,4,2.493116705066845,2527,6537,2.0,0,3,3,10,2519,3,2013,0,98006,47.56883896035409,-122.0263810792701,3202,9180,718478
286,3,0.9961558597099263,1510,4928,1.0,0,0,3,7,875,-2,1938,0,98168,47.438368749985344,-122.29490567301212,1289,5079,260387
48,4,2.4952140993153065,2767,105710,2.0,1,3,3,8,2347,0,1969,1,98070,47.34675765555956,-121.9725591779276,3057,86493,706039
351,3,2.502416544861324,3459,15329,2.0,0,0,3,11,4783,-1,1997,1,98052,47.628528061673535,-122.12710599125646,2635,6789,1105148
-5,4,0.9927884014872638,1710,5357,1.0,0,0,3,7,1394,609,2008,0,98038,47.44143607683195,-122.29333715349357,1545,7703,304695
331,3,2.2464139163866506,1501,-1552,3.0,0,0,3,8,1236,2,2008,0,98103,47.70566923816943,-122.38845441340584,1578,-1007,529405
254,3,2.007290332217566,1784,9376,1.0,0,0,4,7,827,814,1978,0,98056,47.569812982348296,-122.27962832718967,1435,8655,320974
340,4,2.4921227449933294,2892,3007,2.0,0,1,3,9,2906,1,1992,0,98029,47.59290798861698,-122.03494247653754,2394,9410,520516
94,4,2.495162077713579,2622,6132,2.0,0,0,3,9,2539,-1,1992,1,98005,47.559801134204314,-122.18226144513778,3114,5564,619983
312,4,2.500805155731921,1724,5955,2.0,0,0,4,8,1826,-1,1991,0,98027,47.24947755018588,-121.99072873963502,2207,6447,566734
183,4,2.8523949692378836,2735,6740,1.0,0,0,5,6,2300,880,1937,0,98106,47.58097320578319,-122.3528754433384,3198,6374,1212633
185,4,2.491147582101197,2325,9399,2.0,0,0,3,9,2156,2,1997,1,98052,47.602040911606515,-122.1872330485942,2798,8356,844413
340,4,2.85994204426612,2339,6743,1.0,1,4,3,7,1354,2102,1939,2011,98118,47.531534769007095,-122.28505663446772,2195,8480,655081
164,2,1.002940593368026,564,7996,1.0,0,0,3,5,836,-3,1946,0,98055,47.5330623200526,-122.155214966096,1422,7363,169157
137,3,1.7417562762828858,1336,41238,1.0,0,0,4,7,1135,523,1976,-1,98042,47.330352875480344,-122.05454570174417,1520,42050,192134
114,3,0.9992833452301967,1423,9184,1.0,0,0,3,7,1221,-2,1970,0,98106,47.31650682491995,-122.34126581185264,1285,5070,258552
176,3,2.823808590094992,2899,9901,1.0,0,2,5,7,1660,1126,1964,0,98001,47.346962376219764,-122.29994714982061,2124,6105,702677
105,4,2.500381676728487,6617,38101,1.0,0,3,3,12,4371,1561,1987,0,98199,47.61688218622286,-122.18564388820772,4873,38159,2055167
196,5,4.260690941793208,6038,20674,2.0,0,0,3,11,3920,1060,1988,1,98004,47.68784766542047,-122.22470147736557,3531,9623,2957449
160,3,2.4929225930605803,2479,28751,1.0,0,0,3,6,1997,719,1947,1983,98125,47.746691075433155,-122.02137902175774,2339,37514,461038
316,4,2.241026716203479,1210,4167,1.5,0,0,3,7,1666,744,1949,1,98155,47.706321176587,-122.30543236976112,1607,4389,436168
112,3,2.491861044497431,3512,355,2.0,0,0,3,9,1704,2,1998,1,98118,47.54527257394674,-122.2823635482561,3068,492,746958
350,3,1.7581311586062383,953,3672,1.0,0,0,3,7,744,916,1950,0,98126,47.54728899747971,-122.35444208816315,1629,6029,332173
145,3,1.7466197032258168,1807,11484,1.0,0,0,3,7,1428,1192,1967,0,98074,47.651892791480236,-122.03986675367915,2576,11368,214320
192,6,2.787416075318119,2637,9563,1.0,0,0,3,9,1672,1063,1964,0,98178,47.455614834194904,-122.16989831838241,2423,10173,734584
347,4,1.7517818594180876,1837,6978,1.0,0,0,3,7,751,962,1967,0,98032,47.37030097404309,-122.26151693752756,1556,6417,231764
185,2,0.9795651272780169,1032,6143,1.0,0,0,3,7,864,203,1941,1,98115,47.72094544484248,-122.28704110833941,1437,4236,536177
155,2,1.0180878172119034,634,5161,1.0,0,0,1,5,585,-1,1925,0,98106,47.57553779086853,-122.3297688574993,1583,4201,270975
280,3,2.4959989120263577,1888,1604,3.5,0,0,3,8,1586,4,1989,1,98102,47.605897688396254,-122.3188673330374,1417,2178,919747
299,1,0.9925248893808554,1126,12225,1.0,0,0,2,6,811,0,1952,0,98074,47.49275606923488,-122.27206677733089,1264,5725,212388
158,4,2.4902734840081595,2490,17799,2.0,0,0,3,9,2603,3,1990,1,98005,47.68394221701991,-122.18584371396705,2927,10949,915244
169,2,0.9974113500601335,1075,7092,1.0,0,0,3,7,1077,0,1987,0,98125,47.78163997743767,-122.25092983181605,1575,6659,268151
359,5,2.4933597460947956,2927,9275,2.0,0,0,3,9,2787,3,1991,1,98075,47.63169813045187,-121.98110161301939,3115,10215,859199
163,3,2.493001174736022,2358,4748,2.0,0,0,3,10,3723,2,2008,1,98059,47.37714297282761,-122.12265069546032,2613,4507,468695
317,5,2.7941118108366285,4042,43262,2.0,0,0,4,11,3900,5,1993,0,98040,47.60847921622146,-122.21043524043843,4084,16251,1869915
127,3,1.7388265043930924,2033,6303,1.0,0,0,3,7,1442,4,1970,1998,98034,47.47445996297231,-122.19112648888276,2462,8497,429091
317,4,2.816945010821506,3839,44901,2.0,1,4,3,11,3663,3,2005,0,98059,47.5055093171508,-122.13942773066786,2720,31409,2625130
260,4,2.2445877432381325,2824,7785,1.0,0,0,4,7,1579,619,1981,0,98125,47.74159681456425,-122.29155918911341,1932,8280,762343
121,4,2.4961414032753595,2157,4788,2.0,0,0,3,8,2693,0,1992,1,98006,47.50680570228192,-121.99818751673192,2239,6581,512407
109,4,2.48446927582449,3125,8314,2.0,0,4,3,9,1115,845,1980,0,98177,47.73715178152981,-122.37169912229854,2088,7200,679755
326,4,2.8088000284703014,4219,6493,1.5,0,0,4,7,2646,5,1906,0,98118,47.68045857287438,-122.28303679275179,1999,5205,762912
67,3,2.2498765099314584,1675,14135,1.0,0,0,4,7,1180,608,1976,0,98027,47.59539413850136,-122.30955183073583,1552,10273,306135
61,3,1.0019496023372103,1362,11311,1.0,0,0,4,7,993,-4,1969,0,98126,47.55823779283024,-122.36129246044099,1521,7547,447767
156,4,2.261499514735654,2047,7919,1.0,0,0,4,7,1324,1172,1976,0,98034,47.56984899713029,-122.35764985131176,1589,4063,608124
90,4,2.4854430573665462,3105,49593,1.0,1,4,4,8,2571,1691,1967,-1,98198,47.54106159087299,-122.3075714939049,2781,44599,1473896
52,3,0.9952194812752876,1965,7196,1.0,0,0,3,8,958,1021,1929,1,98074,47.359587036439216,-122.01171291458533,2547,8591,351466
26,3,1.7421154745214351,2555,8721,1.0,0,0,4,7,2033,1712,1958,0,98115,47.6942022637595,-122.24085088774078,1578,7595,697420
347,4,1.749803967948842,2425,8168,1.0,0,2,3,8,1546,984,1949,0,98117,47.51971321405308,-122.37769661342756,3152,8271,1046352
39,3,1.7395689812350894,1631,11536,1.0,0,0,5,7,775,2,1965,1,98038,47.38426239767485,-122.05557574275453,1640,8907,199496
117,2,0.9904672385757031,1023,5814,1.0,0,0,3,5,706,-2,1964,0,98055,47.47320410601532,-122.21288065741209,1526,4612,276385
53,4,2.881481156661585,2602,11539,2.0,0,1,5,8,2391,0,1949,1998,98166,47.548515051257894,-122.2692375878946,1971,5215,992920
156,7,4.273809800375432,3486,6490,2.0,0,0,4,10,4262,5,2009,1,98117,47.69996660623318,-122.37664235286964,2547,6767,787488
29,2,0.9989692287295575,924,10962,1.0,0,0,5,5,814,3,1898,0,98112,47.6238908954445,-122.27038864259075,1399,6354,542295
122,0,2.5037928693196116,2288,15284,2.0,0,0,3,10,2642,2,2006,0,98065,47.54285207826128,-121.89853505517138,2219,12601,1064053
171,4,3.258800747376988,5084,6506,1.0,0,4,3,9,2510,1044,1948,0,98166,47.56543479696181,-122.25104415622971,3441,8640,2033852
289,4,2.4925406321989074,1924,8997,2.0,0,0,3,7,1755,1,2001,1,98023,47.259729904152,-122.33244586597804,1463,7770,177326
53,4,2.5020570383159013,4653,64762,2.0,1,3,3,11,3247,-3,1974,1993,98070,47.51211247396622,-122.51413886327893,3629,44638,2160518
12,4,1.74914188045621,1815,21995,1.0,0,0,3,7,927,553,1961,0,98014,47.7419513640434,-122.05232654057373,1673,19591,280540
351,3,2.48878361855452,972,13410,1.0,0,0,3,7,1412,0,1974,0,98058,47.47945281019192,-122.18058468257455,1323,35056,173238
212,3,1.0036591157322212,1681,10447,1.0,0,0,3,7,1171,1,1964,0,98033,47.68504239766082,-122.22641138566439,1245,9112,284174
213,3,1.757479877260336,1497,10370,1.0,0,0,3,8,1414,0,1975,0,98077,47.766282776454254,-122.06285252537559,2751,8990,537441
57,6,2.2500846787985815,2387,8328,1.0,0,0,4,8,2290,1244,1968,0,98056,47.5766030729976,-122.20987630899073,2496,8726,1342870
65,3,2.4954462859248148,2442,9896,2.0,0,0,3,10,4224,4,1989,0,98006,47.5727307310838,-122.13045040839287,3365,9613,847024
102,5,1.9983088332233614,2556,6293,1.5,0,0,5,7,2079,1203,1931,2006,98133,47.706618685925555,-122.35697179199181,1292,2059,752793
131,5,2.8943017639004194,2610,9605,1.5,0,0,4,8,1624,4,1901,1996,98040,47.59119533704953,-122.21751668357074,2662,4828,770063
176,6,7.410294832435332,8102,47717,2.5,0,0,3,13,7875,2767,2000,1,98004,47.66489473534796,-122.24110447888295,3717,51344,4029393
205,5,3.428784862622147,4615,10739,2.0,0,0,4,11,4593,1863,1966,0,98052,47.50186468530682,-122.11055017230885,2577,14787,694696
199,5,2.947008354890873,2618,8646,1.0,0,1,4,7,1566,2035,1923,0,98040,47.60578107723445,-122.20108935732432,2734,9114,734062
68,4,0.9992624357075093,1155,2288,2.0,0,0,3,6,1457,-1,1943,0,98116,47.58261313846388,-122.38044517712412,1211,2488,496361
286,2,2.003069217792129,1067,6332,1.0,0,0,5,6,1155,-3,1951,0,98056,47.57726245524237,-122.18225147829925,1187,5956,171037
158,4,2.4882332004349785,3180,17790,2.0,0,0,3,9,3298,1,2000,1,98038,47.37274231408276,-122.0423127553866,2458,111243,392641
340,4,2.5036370019067165,3613,13354,2.0,1,3,5,9,3095,1664,1952,1992,98166,47.44172237416945,-121.95207966641577,3037,16724,1531135
116,3,2.494448085190878,1661,-1167,3.0,0,0,3,8,1489,1,2016,0,98103,47.706561368272,-122.34408971248514,1414,-222,563395
179,4,2.505328337550078,5661,7648,2.5,0,0,5,10,4202,1002,1909,0,98112,47.62672204387534,-122.34849127641758,3173,7831,1054944
265,2,1.0088989345061006,1166,6016,1.0,0,0,4,6,1499,2,1964,0,98118,47.53380381622788,-122.14260043117173,1349,8039,274044
168,4,2.8355933646541365,2214,8634,1.0,0,0,5,8,1689,1399,1976,0,98075,47.594541193808304,-122.25792557327993,2373,12542,774804
356,3,0.9741340379832639,1909,10990,1.0,0,0,3,7,1269,0,1969,0,98038,47.37862364754488,-121.97297095605418,1309,10905,301940
358,4,2.774004293355175,2631,9311,1.0,0,0,4,9,2360,1421,1977,1,98033,47.69878231860773,-122.1906126502783,2616,8586,1304133
221,3,1.7470916088114976,893,8180,1.0,0,0,4,7,1046,0,1971,0,98106,47.5259668375661,-122.22245205664083,1488,6620,304019
179,3,1.9929197127286529,1791,1607,1.5,0,0,3,7,1574,0,1932,0,98115,47.69147872361163,-122.27853625452595,1386,2322,495689
47,4,2.808734716371173,2670,5912,1.5,0,0,3,8,2201,848,1948,1997,98105,47.567579524101994,-122.27703611840889,2630,4896,594146
350,3,2.785439722372527,2343,7661,1.5,0,0,4,7,1456,1,1940,0,98125,47.779603349472275,-122.26462685914302,1613,5472,551865
295,4,2.4893951638741196,2515,14421,2.0,0,0,3,7,2900,-5,2009,0,98059,47.44540898235726,-122.11746096549041,1662,9763,388813
262,2,0.9872103208524173,1335,6179,1.0,0,0,3,6,1179,0,1979,0,98028,47.73066483206563,-122.35430750511317,1193,6690,336036
316,3,2.000199635747464,1716,3167,1.0,0,0,3,7,1113,730,2003,0,98058,47.690916095386335,-122.11408261239463,2206,6086,370362
300,6,1.9943351226666493,2504,3604,1.5,0,0,5,8,1911,895,1946,0,98112,47.67506905078734,-122.27636565404248,2494,4392,2643874
187,3,2.7175400165166685,1887,82877,2.0,0,0,3,7,2659,-6,1996,1,98058,47.35130534826223,-122.1740966624591,2427,34571,250893
351,4,0.9865947545606227,1840,4739,1.5,0,0,3,7,1460,3,1921,1995,98115,47.7190433568939,-122.26818254574124,2138,2790,395465
290,4,3.245042105023835,4149,15223,2.0,0,0,3,8,4082,1384,2009,0,98006,47.56701682604043,-122.16998087084747,2353,8001,575541
14,3,2.241888434789549,1600,8278,1.0,0,4,5,8,1680,531,1967,1991,98136,47.53499357048283,-122.37476124943969,2448,6049,670516
207,4,2.497628621961075,2231,3328,2.0,0,0,3,7,1853,1,1997,1,98038,47.410333953019695,-122.29667502055575,1604,8722,276945
92,2,1.0023858684115572,1382,6276,1.0,0,0,3,7,1005,0,1969,0,98198,47.38318963301481,-122.303679237144,1600,7440,257971
200,5,3.3298759428979876,2407,40697,2.0,0,0,3,12,3030,-4,1987,0,98148,47.50734497386378,-121.93636212548694,2413,44612,529345
357,3,1.4951450839610976,1974,6110,1.5,0,0,4,7,1696,-2,1910,0,98115,47.675249981880846,-122.29710436343402,1796,4523,858596
365,4,2.823625691721655,4260,4040,1.0,0,4,3,10,1858,1212,1972,1,98177,47.6049659097081,-122.37407502608964,2637,6737,1486656
315,3,1.7406017409427397,1923,10672,1.0,0,0,3,8,1178,1523,1968,0,98027,47.58354365089016,-122.02822531080851,1803,48263,645054
296,6,2.5105196109839456,2460,18022,2.0,0,0,5,7,2634,706,1990,0,98028,47.663605814582446,-122.0558330480691,3674,14794,795765
167,3,2.495932858409177,1566,370,3.0,0,0,3,8,1433,2,2008,1,98103,47.63043012336262,-122.286061507125,862,794,792690
135,4,3.4270288554606583,5163,20872,2.0,0,0,4,10,3230,1203,1970,0,98040,47.48093497761815,-122.18585956938111,2818,9708,2419012
154,3,2.4975773252870894,2453,6351,2.0,0,0,3,9,2052,-2,1984,0,98038,47.65470188050354,-122.01668653175172,2413,9698,463758
276,4,2.490798836877124,2519,9246,2.0,0,0,3,9,2772,2,2010,0,98042,47.4084130762221,-122.11659735086104,2855,5987,556741
239,2,1.0063574122398473,717,1426,1.0,0,0,1,5,637,-1,1919,1,98122,47.65455074673466,-122.27578957878572,1445,5821,432207
329,3,0.9991976994155992,1800,17384,1.0,0,0,3,7,1422,-1,1966,0,98038,47.49919851416084,-122.11802008543388,2289,12017,490127
125,3,0.996292517471797,996,4363,1.5,0,0,4,7,1357,448,1920,0,98117,47.69632542121739,-122.37351316454527,1445,1317,670110
118,2,0.9936361085592187,1230,15248,1.0,0,0,3,7,858,-2,1900,0,98019,47.689691819943626,-122.340154861009,1272,7694,340032
171,4,2.4913801182639417,2162,3973,2.0,0,0,3,9,2188,0,1991,0,98052,47.70889705999932,-122.11253548461731,2727,5965,670803
148,1,0.9817352633742119,1110,251043,1.0,0,0,4,4,595,2,1992,0,98022,47.24237054271279,-122.06666347073683,1298,118975,175421
94,4,2.4933415039828737,2841,2322,2.0,0,0,3,9,2694,2,2000,0,98029,47.59772102167575,-121.97612567346945,3226,4769,583533
362,3,2.500824102834755,1785,10669,1.0,0,0,3,7,1654,799,1967,0,98146,47.50400487257015,-121.71806118856155,2461,9868,414093
143,8,3.3269127201133557,5456,11774,2.0,0,0,3,12,4466,1034,1913,2003,98109,47.643044147371235,-122.3793627445245,3208,5880,1498496
200,4,2.860862378656103,2937,1068,2.0,0,0,3,9,1447,1018,2011,0,98029,47.6075727500349,-122.26341566165975,1658,3324,473401
93,3,2.2433156277662496,1384,-1332,3.0,0,0,3,8,1355,3,2006,1,98103,47.65239876788948,-122.39730894748826,1427,-674,547869
62,2,0.9949793011327932,1476,6626,1.0,0,0,5,6,1634,-4,1958,1,98056,47.51925547683439,-122.16889037170685,1590,5615,179754
187,10,1.7724650158656277,835,11466,1.0,0,0,4,7,1427,1287,1973,0,98109,47.66491972873425,-122.0225461511552,2456,12362,595570
165,3,0.9972808575353392,1352,5903,1.0,0,0,3,7,1874,0,1951,1990,98136,47.55674298859428,-122.35502944040532,1042,7942,360540
199,4,2.2544335405067772,1492,11206,1.0,0,0,3,7,1914,-5,1981,1,98030,47.41991830159102,-122.21716775823185,1701,9300,202957
97,4,1.7549769286166834,2058,10429,1.0,0,3,4,7,1580,710,1925,0,98030,47.53282178804283,-122.39562928967344,2221,6549,806631
25,2,2.2425000404868487,2117,19426,1.5,1,3,4,8,1652,701,1974,0,98070,47.502198128006086,-122.12640109084147,1995,30725,1138929
147,4,2.495880593349767,2513,7036,1.5,0,2,3,8,1367,854,1996,1,98126,47.355187485889346,-122.25108291670213,3320,8864,833113
232,3,1.7472548798999121,1772,6903,1.0,0,0,3,7,1921,1,1982,2003,98028,47.781666971067494,-122.21225433737548,1455,7641,304481
200,3,0.9911252880794169,990,7012,1.0,0,0,3,7,1007,-1,1940,0,98125,47.752012317474374,-122.26195556481585,1271,5110,308046
