longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.3193095802317,33.839321057873356,51,2269,751,1466,446,3.3126098948422693,488691,0
-118.05453514653556,33.95360091128047,9,5822,773,2924,972,4.969148052761296,372229,0
-118.36363970606281,33.725841421726365,34,1648,188,580,170,4.103491669266308,289581,4
-122.21721057274453,37.63936592505377,52,1245,254,331,136,4.475022832058339,378191,4
-117.52726002751628,32.81446477894201,46,231,231,444,99,2.3169937124811177,331147,4
-118.57944641333717,34.124251276781315,38,2090,432,749,407,2.158152418852723,158097,0
-122.1422440027443,37.64379368815817,17,3516,713,1349,580,5.62913402459447,249327,3
-117.99972318390316,34.311098614746584,12,2673,431,781,256,3.4537128027701547,303845,0
-122.44914959213256,37.97352698549591,26,2738,861,1478,589,10.507288953348361,310800,3
-118.22048740422886,34.145975973322436,33,2070,276,859,305,5.993354594527203,364198,0
-121.28885111222607,38.58242673117168,25,796,164,947,188,2.7261865625558546,57972,1
-118.53419133590792,33.02635985892956,52,-111,10,-202,-9,2.8387622090048374,223260,2
-118.46076501236952,34.098704683388654,35,969,201,434,245,1.5909787023527024,150172,2
-118.2117079079516,34.43852243689687,7,18581,3389,5719,3316,6.773265323241951,493898,1
-117.25879300297711,32.84050774149793,26,3835,811,2521,812,1.9510218891577584,171040,0
-122.43398757365222,37.92548571269967,52,-45,142,150,4,3.267883516266202,252090,3
-122.42788369133669,37.83656695638865,31,1944,384,809,414,6.708086076153769,281783,3
-118.99473246613603,34.070764950295114,16,2262,542,1070,484,3.4928556185708337,156343,0
-117.04397205825592,32.747854479083166,22,7414,2011,4155,1796,3.271049098214707,200845,0
-118.35142266635003,33.10923348960345,34,1719,409,799,308,2.0049443064240546,466340,2
-121.45646978358673,37.134590105004136,12,2175,424,824,273,5.276877874379144,217293,1
-118.50332691573698,33.29442693543706,52,1389,301,543,176,1.7132294139371749,167258,2
-118.48304366044896,34.1632692783974,37,240,243,498,234,3.4778685208595137,72364,4
-123.29497266538179,41.27594462713155,9,2614,816,1962,736,3.0637755344133475,155597,4
-118.71295861896313,34.2446840540007,14,1703,260,681,254,3.196297864712373,84882,1
-122.00905618134992,40.01713077988878,33,897,218,898,240,4.253727323671664,76910,1
-118.39643349488894,33.63314857222623,30,660,260,109,56,3.4984401345425513,138920,2
-117.12076871902758,33.10297795348193,12,3142,938,2086,917,3.379954100601826,183152,4
-118.49501640636721,33.96350915643779,33,806,136,82,-11,2.2940278026087695,357521,2
-117.1857944981515,32.792867466676924,22,2591,401,867,525,3.0251561481493505,495487,4
-119.66397541311207,36.242990551325526,18,566,213,1233,287,2.6281662213419414,48926,1
-120.9174341777117,39.255708604903965,25,2824,552,522,327,2.9701448632925835,124193,1
-118.10583556735938,33.861045156644934,51,2436,600,1324,557,3.798451357300544,235878,4
-122.36982552153547,38.15804863689717,52,195,81,169,33,3.5565319694436726,102956,3
-122.27659084691057,37.93701783266254,33,1396,330,978,389,3.354486191616635,143527,3
-118.06218521247398,33.83222688624853,39,2541,401,709,296,1.8803406413517434,178120,0
-122.23826505617943,37.73573758485042,24,5060,739,2988,1174,3.8658283015435257,344500,3
-122.65772683402423,37.9481724641313,43,1620,357,716,400,4.156636427215015,110183,3
-122.29980014208851,37.347527998891216,34,814,243,501,175,4.387635387460104,240836,4
-122.29109391628582,37.49815698963609,26,2166,352,1287,592,3.667124185972977,212204,0
-117.59594469482819,32.90310144934169,38,733,260,768,224,4.9493912868412,216373,4
-121.57702883596806,39.56273457156123,35,644,212,456,-11,1.2060338191689566,112348,1
-117.14440699617045,32.82480464563886,29,2353,660,917,474,2.713598673418432,211004,4
-119.67682758464628,37.60236930795273,28,3072,1491,1819,407,4.671007208156551,88510,1
-121.61649283924616,37.190909294445675,37,1513,263,959,245,6.395184846706124,229360,0
-122.16453375468168,37.90996448722812,7,6857,1630,2880,833,4.04763833205764,105873,4
-120.97230833580491,40.01483223642644,46,2817,590,1632,584,2.086684397038523,99761,1
-121.70048930626328,37.29807827135105,34,6129,969,1728,487,10.992464585724228,517348,4
-117.46662176916011,32.96918690403129,19,909,237,400,206,4.002368547057293,481618,0
-118.10700000426104,33.71199625015296,25,2448,748,2419,593,3.824732638712623,186763,0
-118.18115370093498,33.88379832092784,32,3271,597,1508,512,5.9499568854828215,235647,4
-118.54060898373389,33.83079046701182,35,1218,240,860,220,3.215366195542382,341287,4
-121.9910780408642,37.80537192847481,51,21746,1752,4315,2892,8.957915621459156,440500,3
-120.6087729535369,40.627202688502265,42,2486,604,1669,453,2.5797525807634303,69602,1
-122.55581568005397,37.933470175760085,25,2075,473,1030,371,4.606341914260357,312937,3
-121.76987222566528,37.293242492218845,17,11348,2876,4361,1389,11.293792380619788,522698,4
-117.75438677381294,34.15121969164836,37,646,150,94,205,4.8354208856562275,154619,1
-121.85780382461,39.00053723016308,13,2257,467,806,527,3.1426794385846457,113327,1
-122.52148099251679,37.96078449617102,30,2344,382,850,486,3.080069378991813,360844,3
-117.25612849080714,32.94327228486878,36,3400,260,687,561,3.186031877981896,320090,4
-122.14986770186921,37.43847983382961,24,2274,338,597,294,5.848311989976364,382359,3
-118.266242714402,33.881183465110794,25,27,-25,-112,96,1.527733876757417,51112,1
-121.29924270961344,37.88632475730902,22,2101,626,1703,563,3.8302802287849773,241702,4
-121.98953481423513,37.469983076796545,27,2886,323,1489,475,5.572548120562056,112547,3
-122.049600508576,36.98479112385423,51,1958,373,1364,354,4.7847111386543135,286974,4
-116.44137014251329,34.22400142691903,17,3024,770,1596,727,3.639731666387216,117579,1
-118.41913328445499,34.15551167696485,27,3870,687,2820,575,4.666995163880941,181771,0
-121.97232808193463,37.46971280922051,24,3609,507,1240,522,4.687612428277174,253762,4
-120.71803804096736,35.83148763506854,10,2035,376,735,316,1.7276788221623096,137492,1
-118.46697987284617,32.880630400329004,24,4083,714,1843,670,5.718722782314607,380446,4
-117.06934593365311,32.6734693972127,21,2778,885,2191,817,1.7203198234108565,99826,4
-121.36358710342937,38.40377890313478,17,658,269,595,77,4.115459384848877,54005,1
-122.20400460214256,37.76987447997973,51,2736,782,1318,465,2.0806114841788146,96567,3
-122.57670505344093,34.15682508152198,35,1026,141,606,60,3.712990135735005,68186,0
-119.7648141502493,36.70748525050581,28,11382,1347,1917,871,11.635017778570235,510228,4
-122.57305214937976,37.95908170542655,27,2558,504,1789,622,6.423727479218959,251115,3
-121.3101089064826,37.99642106111901,24,11399,1868,5386,1660,2.2681961609448047,91714,1
-118.19593203108576,33.56138234104948,51,703,305,500,268,3.974103625742434,311920,4
-121.33809611712852,34.174845244470404,11,9985,1189,4960,1660,1.9703053165210294,83680,1
-121.34985959378947,38.97718100128188,3,3453,817,1812,690,3.890218866135518,79824,1
-120.34673027673372,37.65563856354697,14,6809,1810,2520,1061,3.1199972211902396,108826,1
-122.31689547006523,37.5024658356687,35,1403,344,561,340,3.985163709788619,235182,3
-122.21941464229516,37.78217686221971,15,2343,646,2398,1066,2.5539648546202156,239641,3
-122.06488753082874,37.509233757067435,40,1427,371,840,190,4.132552396809506,256118,4
-118.2621224550539,34.10852394962604,24,2510,405,929,409,5.473963136386726,213811,0
-118.14561775224672,32.77153922262527,12,3612,895,2738,919,2.6168604205685386,128284,0
-122.22846533640367,37.35603227272588,33,1291,301,920,443,4.066458098735633,240432,3
-118.16196575020007,33.93481165384158,28,2871,476,2014,346,3.6994336012384097,310946,0
-118.43349535270848,33.90667752019959,52,2233,386,1297,521,3.363114941308777,458940,0
-117.23422494656751,32.92930719725833,16,1536,429,563,236,6.302837047182893,515117,4
-121.93407841675273,37.562531609924015,17,2712,503,542,438,5.769820680826364,289841,4
-122.55177736717211,37.54152302294679,19,383,228,411,93,2.3953601233371584,163110,4
-118.45355890673332,33.16949911994413,39,2901,824,3037,745,3.070365368892087,211829,2
-118.5784790572099,37.1124674347612,44,1656,339,658,303,1.0474524918905255,100855,1
-118.23721135086976,34.06587332347342,42,2218,620,1385,424,4.1015050672667375,109234,0
-117.13748136616773,32.782314116575634,13,9496,1976,4244,1895,2.5444004149428974,158677,3
-122.06416476780757,37.74906278774498,29,2470,385,693,388,6.8251091704149465,452604,3
-118.12261787822908,33.84911100234075,15,10577,1049,3179,1384,6.6420638531315745,212179,0
-119.72859663699616,36.29308916795691,16,2299,301,664,200,3.442732819253534,145148,1
-117.30347396954846,36.713933812197276,17,926,310,439,113,2.174191825925486,76035,1
-122.1154043489233,37.701355687154134,51,3481,535,1315,328,8.085535400475438,381594,3
-117.93516108337592,34.022662854682515,19,3519,855,2260,741,2.9088877290255426,211609,0
-122.37164132257789,37.53866000784067,32,639,106,219,198,5.020268295252485,80802,3
-117.46545958745865,32.85764092646396,44,1743,408,701,432,3.3781235841603494,163629,4
-122.00864201894792,37.76940637964885,23,3265,926,1706,706,7.966980646351416,423904,3
-120.74040402655187,36.632560627354145,28,3788,1023,2632,778,1.4990787513943498,82218,1
-118.09707270808674,34.03493141123171,21,2092,645,1073,478,3.5405744390789344,186801,0
-122.52482645003919,37.14272745885331,18,1518,255,586,197,3.1801823974483217,205086,4
-122.44595232730302,38.06424795614452,27,7029,695,1645,847,7.191278789346347,448594,3
-118.4322821012037,34.118576524666366,51,499,216,392,175,2.552898003781637,112415,0
-119.86594212556096,36.41051467718592,15,1042,195,737,164,2.5092059253854693,87674,1
-122.5323683841492,38.02277516436459,37,1749,419,578,297,2.051023487121121,118439,3
-122.02621156183478,37.62852020089172,51,2868,835,1562,563,3.8102765526925793,241390,3
-118.4241674040648,33.60205121759453,15,1730,586,1131,310,3.503490082827068,247895,4
-122.78642734998017,37.77572924648528,51,2278,528,1325,251,3.671165126182023,456227,3
-117.30260553152904,33.98237053818034,21,10244,1981,874,2436,6.371294373253147,279358,4
-119.16621914060735,34.64647263161437,30,913,289,1100,178,2.9011440927982495,134650,0
-117.1792348662751,32.90996855047045,24,3581,864,2196,740,4.439601310404537,422919,4
-118.24374713415149,33.90139011226112,18,1172,199,585,210,4.176932450477661,236238,0
-117.6195684213391,33.795029061428366,8,17487,3311,7546,2659,4.286299966251846,263611,0
-118.65502804847716,34.265110331538274,39,1302,83,707,171,4.932996028362877,414055,0
-118.34433400015456,33.98782105330648,44,3019,526,1814,497,3.1663879807466118,253498,0
-120.59508587546206,34.17986959471589,23,2320,437,950,457,5.725888857568063,196915,0
-121.45375271095749,38.10605507617922,38,-359,53,104,7,1.6988273511667868,71728,1
-122.19013413730273,41.26046557245703,53,453,213,554,92,2.6488820104407487,97329,1
-121.19976649649873,37.66792470406637,10,11359,1941,3015,1610,2.1788442899986826,126026,1
-122.21938813081681,37.82388748836264,28,5546,1345,2140,984,3.567687737586994,411165,3
-119.85159652672947,37.136346392061576,49,794,304,1177,262,2.44483931146442,71977,1
-117.80875027823947,33.742079222619545,32,3368,1314,3369,1228,3.043735600100775,206967,0
-122.43856749673209,37.525828337008306,20,9733,764,2158,786,3.230856241908219,235719,3
-118.40347073081189,33.57337199747609,34,1709,243,538,232,4.815097048590116,494825,4
-117.40669880698232,32.86927781805311,27,2909,411,1413,394,3.732094531126856,182666,4
-120.9805202961472,37.167131773089594,12,4415,541,1177,450,5.308773586244617,339874,1
-121.4879318858712,41.11475185749035,13,2581,623,1453,479,3.9802834679050734,125619,1
-122.18586136901031,37.51612548534566,30,3131,643,1311,492,6.527676414462805,477268,3
-121.30169663523183,38.70371706854752,12,1734,318,2832,518,3.0761805657950667,101962,1
-118.25132400625036,33.836633454547886,40,2440,828,2546,549,2.3100054983492617,197774,0
-118.33690973496593,33.876014553968815,37,1053,184,627,343,3.39163290559587,279704,4
-118.2434065133724,33.96704234523647,31,1418,290,533,274,4.1083730002834145,334842,4
-122.07844299285122,38.19516730805762,14,1700,329,692,251,3.4846358454368955,336177,4
-121.4869411359748,38.36321426473722,8,2542,518,1074,439,3.7019578155052617,91832,1
-121.95794819989679,37.467423640194,31,891,196,224,162,5.773099637740792,242657,3
-121.8485475384673,37.53875923557272,22,2214,324,601,318,6.431580174961617,268029,4
-121.90421543525363,38.69392540117511,43,2554,412,1272,318,4.091291991538577,102613,1
-122.45452367455157,37.776941800538665,31,653,264,219,219,4.412893799970073,270769,3
-121.86196124669647,36.1533831218084,52,1193,221,445,310,3.2249013916054223,222446,4
-118.28123272293293,34.02834428189069,35,-121,-74,162,-37,1.6809048706294747,171467,0
-118.52984260401037,34.14534426724922,39,3401,518,1481,591,5.97763486518569,329494,0
-117.87829469390236,34.10910907162367,13,1475,228,815,251,4.519798897295878,216043,1
-117.27439062245966,33.278816081652735,35,1255,249,322,164,3.230686298072736,167593,4
-119.28400658272741,34.12283857955698,26,2090,785,1607,498,3.5542887347576615,243233,4
-122.24717114692045,37.549965732308316,32,1200,390,762,265,3.6964277077840264,112197,4
-118.52648424912456,34.142330124445664,36,2722,697,1546,570,2.1932235999821144,158251,0
-122.52035475444367,37.84696257372058,22,1993,331,720,255,3.4757336523776563,229800,3
-119.49322148432336,35.43017558173187,41,1294,209,811,321,2.3796902591328415,140739,0
-117.041201441318,35.4251297883003,41,2899,385,1488,395,2.361690573054434,63730,1
-118.06885486264814,33.67665355591619,40,745,147,617,215,2.836942092279857,241277,0
-122.23223944653101,38.912675385233364,15,1396,224,876,301,4.223464030925006,207665,0
-118.68628041096576,32.99680234565543,51,-84,211,410,69,0.9385381248552218,355534,2
-122.36745317954724,37.47621743219689,38,903,242,655,216,3.918956804801952,392557,4
-122.33287215468818,37.456865464571706,52,1509,357,932,290,4.0033509125692035,200916,0
-117.92348353764244,33.84206624633144,31,2761,757,2565,767,2.8043151824015013,128931,0
-118.49428045653022,34.15850301014112,22,1570,499,1558,401,2.024557305947002,89359,4
-117.95036886228957,33.80298996742854,15,9120,1569,3098,1646,3.1835336745476086,239431,0
-122.1166853828184,37.35944553369975,34,2075,315,824,357,4.221991976080501,54283,4
-119.9005366313582,37.066479111500996,16,2268,448,1238,554,2.673465101768137,85797,0
-116.93441084683963,37.341202407235826,6,3687,892,2207,913,4.0774744429645144,219291,1
-123.46058209782288,41.31687066548114,22,1835,328,873,479,2.7783837213194706,97305,1
-122.31433042944104,37.549324136292725,39,3581,540,1212,524,12.71031507981193,295451,4
-122.32099814057722,38.04198764237512,11,7472,980,1637,834,6.059287152743429,293652,3
-118.45799690817262,33.01247571512597,52,1456,353,414,287,3.1119819556758177,395787,2
-121.56420019895478,37.046611931673745,22,1792,267,1020,241,4.307750217918653,218141,0
-122.56857138731446,37.85715484863726,16,1733,394,790,406,2.261717546745899,208611,3
-122.17550166244277,37.57642769017328,31,2444,377,1019,369,4.681162538938753,285500,3
-119.90323717698475,36.77447951447696,27,2431,415,733,249,5.162784643692685,311012,4
-122.38551459581237,38.00298667284019,42,1630,303,619,236,3.568634200327844,94817,3
-118.04585324952839,36.82126194727638,18,653,124,392,126,2.393104182442343,71665,1
-120.51385515677522,39.15422150531607,17,2391,344,729,404,3.9285073449135015,116326,1
-121.11381656324797,38.90815551819175,12,5131,1369,1471,872,5.509412112668658,226654,1
-117.95000311761281,33.928614902095276,6,21323,1985,2451,571,2.6143047347026576,301817,0
-122.55796259923805,37.884540780613975,35,1403,283,753,322,4.566904777076214,184083,3
-117.17219406566416,33.00901092800247,27,11080,1928,6979,1787,3.0329861117836083,191603,0
-122.67838413694341,37.99652121462053,51,1576,304,1405,289,3.83769502449967,130225,3
-118.44029836834487,34.33417270229312,24,2322,280,1233,327,6.543393846627557,481383,0
-119.30386889329276,35.328237353077306,30,2478,535,1471,467,4.377288220303317,244988,4
-121.98825695107375,37.911549808023295,5,1626,197,1491,381,6.172459434514011,252301,3
-118.23067103226424,34.06626397635675,40,1905,463,1552,479,4.205353815059244,222005,0
-118.08719481401214,33.964614817726265,12,1951,168,671,177,7.12835869789853,462310,0
-118.2626059909209,33.92908622764891,38,978,114,472,177,9.975262017806713,499293,0
-118.12951550513552,34.05807494786575,32,824,335,445,413,3.4198069614897206,133594,0
-121.25021968465397,41.2861808293041,14,1678,319,695,246,2.1610516533386157,43312,1
-121.86897139309879,38.671630737970425,33,1358,350,900,217,4.361149258982125,109111,1
-122.0462741757893,37.50808763771333,12,2543,364,545,407,6.320251116204905,342212,3
