longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.2530846309837,32.87797133911372,23,3901,915,2228,796,3.004212359481864,173361,0
-122.46051686338488,37.86129932396019,34,1227,284,712,199,4.610843969700544,138163,3
-118.4916466458156,34.301802018263615,32,2621,492,581,183,2.9966503122280894,364670,2
-118.33566265563347,33.76340537467065,37,1617,307,811,292,3.5964032357292055,213565,4
-117.33034787793231,34.11079793888142,27,3125,820,1588,589,2.428021306985244,136297,4
-117.29872833354109,32.69800578835066,41,1920,483,946,534,2.9126929423635444,199682,4
-123.81819148513941,41.93427974655791,18,1400,403,504,316,3.8075331020259355,82757,4
-118.25163187690245,33.79326224342952,33,1724,346,662,363,3.756211482642444,200937,0
-118.02482070785717,34.133954093716056,26,1141,311,1124,263,3.2197553323396715,97527,1
-121.79511166564568,37.49664301828407,23,5970,928,1028,474,10.571924759780387,403470,0
-122.12343507844136,40.42351661195583,19,667,66,422,-70,2.3586663217717683,137092,1
-118.43257448739219,34.21510488340981,31,2064,404,1236,389,3.2851602350828686,301464,0
-119.90519027822513,33.575593142435,52,1517,303,626,348,12.493949528870107,485664,4
-118.45522877403958,33.867914996896296,27,1725,333,825,250,4.44028831526661,313825,4
-118.3370508239499,33.777566744880595,35,2195,509,1463,534,3.130269805988471,238036,0
-118.39214195596907,33.95992983039701,31,1316,336,556,418,3.1401034386517734,302686,4
-115.00016750231676,33.9953019641283,21,1069,19,23,82,1.5170829474529546,136320,1
-118.04197367667108,34.263879849152616,28,1648,312,703,240,2.9531414475769195,95001,1
-120.14478855468481,37.20501956905707,24,3683,853,1988,700,6.973450653492186,243406,4
-118.5712708859807,34.115961765327626,45,93,203,338,148,2.4736415104325524,117798,0
-122.48592351094062,37.856204145450484,30,1774,267,637,291,7.299612901411863,272671,3
-118.18730292644508,34.31030737204526,19,8845,1711,7308,2512,5.178949967924581,186219,0
-121.62105145114482,37.378938571774306,13,3489,1057,1570,1024,6.899920352286379,520240,3
-122.41778440206802,38.04837088773859,22,3001,564,1577,521,3.961412230770302,181582,3
-122.50722469341095,38.096829134556984,45,1189,243,200,156,3.3410718120782525,144371,3
-115.28536147714196,33.53256097429511,25,3667,885,2297,930,2.4500300227128267,103268,1
-118.96846616733512,37.70327553755812,46,1560,296,810,237,3.570638392788659,79932,1
-119.57987291952881,37.697178859270174,5,10521,2746,4738,1343,7.2648333826323075,294338,0
-121.86854484531436,37.34953168751986,33,1547,313,619,249,6.2823400955437,458552,4
-122.51339240458955,37.86106255173977,52,1587,490,1270,277,3.4097067484071024,167170,3
-118.2206204703298,34.001221909249395,11,1452,203,985,313,4.191506974517052,175432,0
-118.94487822115421,35.20965264601378,24,2198,433,933,447,3.7631470257180046,215376,0
-121.90503537304792,38.426988615762994,11,2429,442,1271,498,4.179704893716808,199286,0
-118.23444594092462,33.887998962863335,26,9318,1865,4993,2124,2.625249612978629,97971,0
-117.3525947287114,33.18881553023342,24,3817,627,1045,568,2.0547850879386065,240607,4
-122.1748110759701,37.83672328766846,22,2637,595,1791,463,3.336519547121846,200058,3
-122.21845275795715,37.967153636683705,18,2686,838,1445,660,2.3770982434012615,230493,3
-118.49487525751098,33.68772013687024,53,3210,578,931,200,2.8131109795001565,433959,2
-118.31946319748637,33.896805974946034,27,2717,615,2192,1178,3.6010572245399066,355250,4
-118.29993065054776,33.94858730538871,30,2068,639,1342,635,3.3671588534665884,142855,0
-118.15956152317989,33.90010991013157,30,1242,245,791,94,2.8343685233240463,144003,0
-118.38095217458107,34.144331435900206,22,2111,680,1447,632,6.228165685188988,518324,0
-122.48304960992019,37.96451537518588,13,7030,661,3318,1686,4.033177785282959,305720,3
-122.35391282529802,37.82509854484532,26,2914,432,1307,241,9.446896047992459,514271,3
-118.11023792609305,33.87285043393316,33,1658,431,2078,547,3.0219695019313395,120893,0
-123.68493953988212,41.847036520689244,35,2356,412,928,539,3.64510736159156,99851,1
-122.49078195143416,37.50127403988481,40,540,216,134,154,4.033836303190373,138395,4
-117.13834526488931,33.45689028495901,30,4205,740,1597,563,3.0515926953615455,65119,1
-122.52844458309737,37.52371932467196,21,2232,333,966,544,3.576218835596471,267045,0
-119.85871238867895,37.346181464316324,18,2776,923,2544,557,3.8754939637262376,112254,1
-122.01098351438851,37.18843962162719,35,2517,489,970,443,4.7857419282224125,240322,4
-122.22924335635354,37.72263216996266,52,4447,1558,2134,1018,3.314512954900207,228577,3
-117.90447177443559,34.30264678859243,20,2315,377,691,529,1.7469597200114593,151352,1
-117.93310081898927,34.19476919539822,17,10291,1095,4834,965,7.688407423024323,488675,1
-117.82634251486712,33.68150574567884,18,4736,636,3077,561,5.415290853399172,247123,0
-122.54135227937743,38.00244684264804,52,1629,219,744,293,2.789135456669312,257204,3
-117.45118518088913,34.24816274700268,38,-60,130,294,35,2.426743323062909,142693,4
-119.91445652052631,34.17173697164302,38,1146,331,811,248,4.115069422098602,297869,4
-122.50400107089187,38.04975561963506,35,1386,342,1050,410,3.5998163381886155,218036,3
-120.74785543812165,33.92535596217681,17,-24,64,198,74,2.5582882857395215,128418,1
-122.07996772136941,37.73341232318025,32,2012,297,701,251,6.2491448100463,437664,3
-119.088011944818,37.51093821816394,17,1620,426,803,330,2.9835892143747094,248936,1
-120.50925566291507,32.991686944608595,10,6425,2159,2255,1789,2.4703039828050923,233888,4
-119.29252176524618,35.54062846211023,26,4642,573,1324,416,3.0382002642151797,133598,0
-122.55413972430355,34.146275424401765,26,219,114,706,-47,3.0300981128319773,94325,0
-118.69119239116235,34.4555130188908,24,1806,461,1074,375,3.9403829915968225,426571,0
-122.29724408546573,37.973195093625066,17,2898,693,1383,811,3.804355109138336,183301,3
-122.05095923448839,37.54190883746376,35,1561,260,628,183,9.774733628796422,501640,3
-119.14097264033114,37.39229386624136,14,322,379,512,165,1.9802469738636146,140345,1
-122.42156475424821,38.84120919743732,14,2778,519,1385,441,4.70714386630169,182190,0
-118.1513760338743,33.8788798836178,28,2637,416,1569,565,2.5166884963812537,178214,0
-118.20082615438038,34.20756313083651,38,3769,695,977,647,11.387697774984062,511477,0
-121.94326038613778,37.264802270933366,33,2471,281,1187,469,8.255565526177401,389773,3
-119.68204268317928,36.65966258273211,15,400,222,301,32,2.3329536431402276,55693,1
-122.23706278014946,37.780147473981984,19,61,161,100,77,1.593525016262615,112504,1
-122.1377242274385,37.56650514475409,15,2364,483,974,383,5.613658341522334,382573,4
-118.1122934268929,33.936930652485735,13,2427,721,1705,773,3.429538018367989,216703,0
-122.31764434692892,36.46862490596624,36,-391,27,411,61,1.0872437149819048,75538,4
-118.4333992277928,34.158113243269355,28,1301,399,498,203,1.8451217509644182,423664,2
-117.94139311222351,33.933947069339155,43,1872,433,1879,440,1.943450994565995,72557,1
-118.40177884548152,33.32135116440061,52,-53,22,-252,-38,1.8838741947067004,269448,2
-118.32569060120177,33.89647873282656,41,3052,615,1577,404,3.8068297620209526,227238,0
-118.06936181605337,33.95209805834884,21,5429,868,3093,1021,3.2427222704912086,354359,0
-122.01746782053225,37.78589366658689,32,1581,268,668,267,5.357599237863245,405823,3
-122.02476280081417,38.67516005114779,22,2432,481,1172,485,4.396007621038622,105561,1
-118.15923478037003,34.05767572695231,30,4646,1889,1998,1109,6.627896515403211,403085,0
-118.02723376954404,34.19507051319648,39,1899,341,945,326,3.57955169924983,148781,1
-117.14631004239182,32.94297420363246,15,5993,443,722,387,6.548491567779086,415846,4
-121.925877658152,37.834460304804125,15,6561,1762,2584,1725,6.554510667824322,293667,3
-121.29334031773273,42.06850502516779,15,3253,1036,1354,719,3.1731836356068803,99431,1
-122.48300299388515,37.181183523216156,51,2171,359,946,240,4.10620223964343,292680,4
-117.75031099955505,33.769677697071764,49,3508,769,2772,730,2.8380602827480614,124924,0
-121.11039346075663,40.56518542829236,30,2166,447,1320,509,1.6547196735557246,65700,1
-121.5437906113877,38.11176692661814,17,2307,459,1282,429,2.362452886989725,123819,1
-122.5237262111076,37.97944170013423,27,2501,661,1479,565,4.637779511142836,293033,3
-118.0600873258551,33.78125886321741,25,3182,660,2943,1523,5.7015601835588186,251925,0
-117.23608265294601,34.02743639055797,20,556,30,65,140,4.588101855307184,368987,4
-121.92838558840164,38.899313938393504,38,958,48,100,51,2.7770537609086796,182428,1
-121.989160979117,37.50480763188262,50,4140,1360,1629,638,2.9423736490718597,229066,3
-119.28954530097543,34.31124817740797,36,1833,654,1432,623,3.4916097613606905,216608,0
-117.23773834791902,32.79473230837144,44,2245,544,1337,551,3.6922376363814404,208463,4
-120.63376099674734,38.361372374100256,24,3418,762,2038,562,3.177871190488576,121993,1
-118.04091637743915,33.80501458140807,33,1698,260,833,331,4.641480230519391,236463,0
-118.63516434806083,33.08955328339216,50,984,248,786,95,1.2684824172370537,338388,2
-121.2027389574268,38.41578818847197,6,8503,769,3141,603,4.0848296856816715,216904,1
-120.18716391737975,35.340328876110384,13,2112,487,1104,635,2.6480948666376585,158758,1
-116.93598317459667,33.23478378601868,26,2597,900,1982,673,2.2159480358725574,174600,4
-122.02938912637927,37.26871132075393,15,2804,649,1313,633,3.2984841891324934,175630,3
-122.00518952877542,38.21866284593254,33,1262,304,1073,281,6.8321116082480975,425990,0
-122.40077139429842,38.92249411715677,42,2252,524,1240,557,2.681587892975351,198176,3
-117.19846518932609,33.97115169772056,30,6132,1533,3598,1165,2.650733975717836,195267,0
-122.16877676594477,37.67720768324213,16,788,272,188,160,3.670554301600501,256264,4
-122.10552753619658,37.72155222768269,25,4597,733,1994,751,4.303324196036751,203697,3
-118.6506947336869,33.24841967776509,52,1040,443,566,227,2.018234903051962,387168,2
-117.41940220153332,34.15248413153892,21,3296,419,787,264,4.7472274506570535,514154,0
-120.0695442216603,41.8643662650856,25,2012,515,596,404,3.844477404302211,83375,1
-117.077167614472,32.672293380558976,41,2440,658,855,583,4.387640900565032,136838,4
-122.17011569827086,37.64777435918938,15,1079,392,385,225,5.663164986509839,290337,4
-118.10616056522024,34.03071325307554,38,957,289,552,276,4.065139015106325,249113,0
-121.7200872279812,33.923818451720685,26,2488,513,1276,471,4.121377283404483,247893,0
-119.95576013774486,36.87567638411604,22,3512,751,1187,401,5.095832763249891,438758,4
-117.92974879559512,34.35947234840286,13,18825,3253,2844,2675,5.3836273470352705,167022,0
-117.22400591934287,32.912552029907154,21,2134,760,1810,451,2.675519411853381,153617,1
-121.9028244787553,38.35048141602606,16,1766,348,722,210,4.618226334709106,174146,1
-123.01567204580478,37.344757925720174,21,3472,660,1969,610,4.594621600403006,132950,4
-121.84012262638319,41.063957230246885,18,2479,375,1193,309,2.340410922571343,122342,1
-118.17996968767486,34.15891783074219,22,2437,505,1448,452,2.583254251870418,192475,0
-122.85778474613748,40.51719768046033,21,2188,384,827,377,1.9430641442113659,62972,1
-122.56126233506912,37.80470682554953,23,4087,814,1917,606,3.0894526001666542,420462,3
-122.35039696741023,37.376936283077804,41,1837,359,939,408,3.7420133478854867,181266,3
-119.67451819881235,37.10107649413778,34,2009,466,1060,386,3.8449804275921,103102,1
-118.11143531893259,33.67103297011156,27,1710,804,2178,658,3.023823344728592,123677,0
-122.04831562985574,37.84275320198925,34,23655,1764,2149,1027,2.858272801611223,224690,3
-120.95740756904225,34.10430702109231,19,3592,1033,1276,800,3.410898588966981,133206,1
-122.65375030239134,37.55323077809443,33,-63,134,390,44,3.7733192194782594,132335,4
-117.18992839767085,34.20785850263851,16,9953,844,4612,842,4.50293240235687,173092,1
-119.72994478266254,37.49573034659603,25,4895,1354,2776,1208,3.8964688593013,379548,4
-121.94740733770499,37.65546403223805,26,3783,713,1499,562,5.684954982406815,256046,0
-122.59514419541182,37.70297394059571,32,1747,580,1222,366,3.3946429229718227,161248,0
-122.43523400900315,37.60442535664158,28,2655,451,1050,501,5.221221221083477,252760,4
-118.19787691039866,34.033881725294194,16,2251,523,2140,502,2.9107921892551976,182290,0
-117.02747834494266,33.84646384808766,10,4663,1705,2474,1093,3.3813509919165665,166244,1
-118.30599870423949,33.88290110506328,31,1392,226,572,270,5.452291371307604,489325,0
-118.14905700531595,33.889259711264785,16,996,-14,453,163,3.571626197693151,90387,0
-122.49574729313518,37.90376644731439,51,1360,156,306,176,8.86347314023844,488549,3
-118.25828060172125,34.01367247023811,29,1980,450,1224,352,4.544414820706953,190506,0
-118.65071778450753,33.057089149610086,52,787,370,434,90,1.9752912727631355,398228,2
-118.00764886431286,33.76313075724531,33,1356,966,562,363,4.945461987681351,325214,4
-121.0470567635512,38.01286600833543,5,6989,2775,1666,1315,5.925844899067574,145468,1
-118.37288594403776,34.16236448602784,6,22341,3211,7338,3462,6.525875784033079,309918,0
-117.33368872017873,32.99227050678018,52,1134,448,1017,355,2.7069753611898717,170691,4
-122.51248529374222,36.8532259336539,52,1351,167,459,324,4.501436550439197,333574,4
-122.43752761910474,37.756536567057374,32,181,-31,255,75,3.887386477002768,132920,3
-122.24962801435571,38.00083858762725,30,2681,662,1423,543,6.179453622869076,375155,3
-118.20733444881009,34.095121169940136,41,2462,773,651,389,1.0868889654666387,111706,1
-121.31671397187286,38.53935344862093,15,3071,576,1252,521,3.2755662810026394,130819,1
-122.44312100539976,37.795692658986994,51,1667,593,1364,385,3.0768597182757134,114595,3
-117.43208762107209,32.804983494441316,18,2446,1398,1215,659,5.5933168720528155,492365,4
-118.31220115618997,33.94847458125938,21,2715,469,1194,991,4.526464038179404,302281,0
-122.2384588504604,38.01004193732574,22,4074,680,1968,920,4.715412899159831,270442,3
-117.09758635792845,33.60592229649565,22,1721,289,1230,263,2.7784072869050975,39058,1
-122.4370750629848,38.19301416935789,15,2849,557,1284,412,4.070407938583128,213728,3
-122.09210099826146,37.39980899527988,50,1667,231,1073,293,5.2958035782325625,378083,3
-118.10400724062931,34.231308561336334,13,2195,371,1122,371,6.951695339140395,343903,0
-118.10294917428405,32.97779292109386,25,1285,387,559,210,3.1970171025078535,182415,2
-121.89630759120757,39.10791087587966,13,3239,487,1094,366,3.9515860426810527,102567,1
-116.73624224373455,35.12673583226756,16,1448,598,1712,503,1.6339787364679772,70692,1
-118.34782223294337,34.198146173827006,48,1686,182,404,230,3.274471126175431,510039,4
-122.56948315888192,37.99155244114584,35,579,278,695,171,2.0598072272140597,111087,0
-118.09284753382661,36.74396043206101,32,1882,274,610,335,7.539002395161564,441238,0
-117.23388103276412,32.779544087450205,16,1784,511,916,404,5.420716915342792,224487,4
-122.0652287471176,37.86558952927251,16,346,-83,275,34,3.0694824712270643,315996,3
-119.78803312799492,36.63369812328004,7,11656,2295,5237,1334,2.694123510343371,124053,1
-117.26548319422545,32.79291567913674,40,1371,185,791,386,1.3223951363188804,182891,0
-118.13656863901488,34.159201278377274,29,2119,518,1114,467,3.118020317665369,434176,0
-121.40810481021649,38.79297039907632,21,1473,419,2288,362,3.051478860357487,135202,1
-122.14714148821955,37.76657565137108,42,1727,506,1364,521,3.0863294679790796,132662,3
-118.4321951068079,33.82547141923633,38,1665,308,1117,316,3.98775855829729,246831,0
-121.636127639312,38.92438733036272,18,1092,51,560,100,6.036617887541006,224747,1
-117.28578075816549,33.02652903156567,41,1313,427,661,237,4.057548809515259,181305,4
-122.3218756926846,37.67654309173113,41,2352,400,1181,458,4.0641202020886595,222379,3
-120.8974764650636,38.49231480550133,7,3454,782,1458,516,3.9429342057116696,147877,1
-122.77688935306325,38.09861987674792,43,1244,356,551,264,3.674526104032556,208666,3
-122.5112208180614,37.90603115678966,52,1625,311,615,249,6.027237091168347,275697,3
-118.26190948193612,33.9962650232975,52,696,369,935,248,3.4195682318150586,129965,0
-121.14548069871702,37.33751262869359,38,2407,460,1713,511,5.668066043368318,171525,0
-117.41957654700644,33.128036095505394,39,126,95,271,-10,1.1445431667375696,114475,0
-121.87687877170657,37.737554311780734,7,10097,1928,7832,2898,3.3993129547715566,177000,3
-118.31308502044871,34.14176418350933,19,2470,468,1106,471,5.64225688957948,203885,0
-119.49111281507781,36.68067026379945,15,2121,482,1295,513,3.584803173159221,84448,1
-121.36404138911722,37.24295860181328,34,557,205,214,107,2.867184107827084,100170,1
-122.19904956587656,37.59231801137359,16,1305,229,379,166,6.7852384248019995,293753,0
-120.98457576554712,40.344101194397666,29,3514,429,954,628,4.282036226355045,134611,1
-118.32116582988766,36.8406898714789,31,1671,274,1143,279,3.4060063725136036,56030,0
