index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26292,1,873,2,2,0,5,4,1,5.67,36,5276
14757,5,1460,2,4,2,4,0,1,2.75,25,4501
32086,1,841,2,2,0,5,3,1,28.33,27,3994
35347,5,1539,2,1,0,0,3,1,4.75,49,5872
13872,5,1468,2,2,2,5,0,1,2.83,21,4501
18554,0,1203,2,5,2,5,0,1,2.83,42,4499
13980,1,839,2,5,0,3,0,1,5.58,21,5842
38876,1,798,2,0,0,1,1,1,16.83,25,3988
32567,1,857,2,1,0,2,3,1,12.83,30,5530
28193,5,1536,2,0,0,2,4,1,25.42,46,6578
19359,3,111,2,5,0,1,0,1,9.08,46,3302
10255,0,1220,2,1,1,0,0,1,6.75,3,7423
23509,3,604,2,1,0,0,4,1,5.75,21,5015
10583,3,427,2,0,0,2,0,1,4.58,5,9735
32802,1,812,2,1,0,5,3,1,13.58,32,4209
48246,2,1021,5,4,0,2,2,1,7.5,28,4680
8847,1,772,2,4,0,5,5,1,15.75,44,3831
41844,5,1553,2,5,0,4,1,1,14.17,42,5098
34526,1,839,2,5,0,5,3,1,25.0,44,3994
31313,0,1218,2,0,0,2,3,1,6.92,22,4139
9527,2,981,2,5,0,4,5,1,10.5,47,5087
21922,5,1553,2,5,0,2,4,1,22.08,12,13095
20152,3,87,2,3,2,1,4,1,2.17,1,11205
33387,5,1538,2,2,0,0,3,1,19.5,36,6172
28935,1,727,2,1,0,5,3,1,14.83,3,9148
15584,0,1220,2,1,1,0,0,1,6.75,29,3090
47465,5,1500,5,1,0,0,2,1,5.67,24,6437
32840,5,1460,2,4,0,5,3,1,11.83,32,5761
30777,3,427,2,0,2,0,3,1,2.33,18,2098
18058,3,127,2,2,0,3,0,1,5.58,40,4094
9361,1,841,2,2,0,5,5,1,4.5,46,5885
47271,2,1017,5,5,2,5,2,1,2.17,23,2339
40150,4,1389,2,2,0,5,1,1,25.58,32,4942
12400,4,1337,2,2,2,5,0,1,2.75,14,7425
26663,1,721,2,1,0,4,4,1,27.5,38,5120
27929,1,711,2,2,0,0,4,1,19.42,45,4426
14940,3,42,2,4,0,2,0,1,5.92,26,3253
45620,5,1547,5,0,2,0,2,1,2.08,16,2339
48187,5,1534,5,1,2,4,2,1,2.08,28,2339
22942,3,96,2,1,0,0,4,1,6.83,18,5955
23196,2,1013,2,1,0,5,4,1,15.58,19,5954
19767,3,452,2,2,0,5,0,1,6.0,48,4007
10761,1,900,2,1,0,0,0,1,6.75,5,10470
42753,3,619,2,5,0,1,1,1,6.67,48,3389
6334,5,1523,2,2,0,0,5,1,20.83,32,5227
6463,3,18,2,4,0,2,5,1,7.67,33,3968
37136,3,120,2,1,0,2,1,1,10.83,15,3684
8385,4,1282,2,2,0,5,5,1,4.5,42,3371
952,2,1011,2,5,2,5,5,1,2.25,7,6532
5286,1,731,2,0,0,2,5,1,4.58,27,4559
14687,0,1226,2,0,1,5,0,1,10.58,25,3090
16574,1,873,2,2,0,4,0,1,17.17,33,4230
30905,4,1424,2,2,2,5,3,1,2.17,19,2727
38520,1,798,2,0,0,4,1,1,20.42,23,5406
7249,1,876,2,5,0,2,5,1,18.58,36,5840
23779,2,1089,2,2,0,1,4,1,14.5,22,5954
15522,1,740,2,4,0,0,0,1,24.92,28,5631
3601,2,1013,2,1,2,4,5,1,2.17,20,2410
17884,0,1218,2,0,1,5,0,1,10.92,39,4019
33882,5,1536,2,0,0,1,3,1,16.33,39,5772
43681,1,803,5,0,0,2,2,1,26.17,5,11508
35538,3,427,2,0,0,5,1,1,7.17,3,7950
39708,3,685,2,2,2,5,1,1,3.0,30,2343
19270,3,683,2,5,0,4,0,1,9.67,46,3587
13480,1,746,2,5,2,3,0,1,2.92,19,4007
15114,5,1460,2,4,2,4,0,1,2.75,27,4501
47110,2,1003,5,4,2,0,2,1,2.25,23,2339
440,1,707,2,4,0,0,5,1,4.83,4,9735
15094,3,691,2,2,0,5,0,1,5.08,26,3671
32677,1,721,2,1,0,4,3,1,27.83,31,3551
37786,3,120,2,1,0,0,1,1,8.33,19,3266
31048,1,772,2,4,2,4,3,1,2.33,20,2098
38559,5,1546,2,2,0,5,1,1,5.33,23,5622
35117,1,740,2,4,0,0,3,1,25.92,48,5939
38083,5,1553,2,5,0,4,1,1,14.17,20,5643
38044,5,1549,2,4,0,2,1,1,11.08,20,4979
1404,1,726,2,1,0,0,5,1,10.08,9,12740
27249,1,880,2,4,0,2,4,1,10.0,41,4559
33150,1,820,2,4,0,1,3,1,22.25,34,4524
28785,1,740,2,4,0,0,3,1,24.83,1,11310
15885,5,1543,2,0,0,5,0,1,6.58,30,4496
31019,5,1516,2,5,2,5,3,1,2.33,20,2022
34749,5,1552,2,2,0,0,3,1,17.33,45,6172
40775,5,1533,2,4,0,5,1,1,13.58,36,4979
5887,2,1007,2,2,2,5,5,1,2.33,30,3102
33183,1,762,2,5,0,4,3,1,13.25,35,3551
18983,5,1543,2,0,0,5,0,1,6.58,44,4496
723,5,1487,2,1,0,0,5,1,7.33,5,13725
15692,0,1225,2,0,0,5,0,1,10.92,29,4469
16939,5,1559,2,4,0,2,0,1,8.92,35,4496
10258,1,766,2,2,0,0,0,1,21.08,3,10208
11160,5,1557,2,0,0,2,0,1,4.92,8,10680
45110,5,1476,5,1,0,5,2,1,17.17,13,10895
24874,5,1551,2,1,0,4,4,1,6.08,28,6578
37673,5,1549,2,4,0,2,1,1,11.08,18,4979
31658,5,1474,2,0,0,5,3,1,6.67,24,6601
36315,3,100,2,2,2,5,1,1,2.92,10,7635
33543,5,1462,2,5,0,4,3,1,12.42,37,5761
30745,0,1203,2,5,0,4,3,1,12.0,18,2050
33779,0,1226,2,0,0,2,3,1,6.58,39,2050
22595,1,726,2,1,1,5,4,1,18.75,15,10052
15366,0,1220,2,1,1,0,0,1,6.83,28,3090
22781,1,762,2,5,0,4,4,1,12.92,17,13085
8262,3,79,2,1,0,4,5,1,5.42,41,4337
2254,2,955,2,4,0,0,5,1,6.75,13,5954
30580,1,730,2,1,0,2,3,1,12.33,16,5989
35143,5,1557,2,0,0,1,3,1,19.0,48,5772
3305,1,719,2,1,0,5,5,1,17.5,18,4161
45718,5,1502,5,0,0,5,2,1,5.58,16,6122
4446,2,1007,2,2,2,5,5,1,2.33,24,2410
16003,0,1200,2,4,0,5,0,1,11.58,31,3090
47379,2,1009,5,1,2,4,2,1,2.17,24,2748
31571,1,748,2,4,0,1,3,1,22.08,23,5939
20049,1,711,2,2,0,3,0,1,8.0,49,5623
36953,1,844,2,0,0,5,1,1,11.0,13,11520
22940,0,1186,2,1,2,1,4,1,2.42,18,3999
17277,3,427,2,0,0,2,0,1,5.58,36,5777
42024,3,420,2,0,0,5,1,1,6.42,43,4667
37367,5,1543,2,0,0,4,1,1,18.5,16,4979
40901,3,691,2,2,0,3,1,1,6.67,37,3349
11007,5,1533,2,4,0,5,0,1,11.42,7,10680
40438,0,1233,2,1,0,5,1,1,16.0,34,1998
14945,3,111,2,5,0,3,0,1,5.25,26,3587
30275,1,844,2,0,0,5,3,1,9.08,14,13620
36086,3,121,2,1,0,0,1,1,6.33,8,7950
17920,3,624,2,0,0,5,0,1,9.83,39,5226
27423,1,732,2,2,0,0,4,1,17.83,42,5329
28912,0,1211,2,2,0,4,3,1,13.75,2,5953
37921,5,1441,2,1,1,4,1,1,26.0,19,10097
26555,5,1533,2,4,0,4,4,1,22.33,37,6578
23365,1,820,2,4,0,5,4,1,14.67,20,6311
17078,1,728,2,2,0,2,0,1,25.08,35,5504
6861,3,604,2,1,0,2,5,1,8.67,35,3546
19550,3,172,2,2,0,3,0,1,8.58,47,3587
5560,0,1208,2,1,0,5,5,1,12.58,29,2409
43256,5,1532,5,2,2,2,2,1,2.17,3,5943
48385,2,1090,5,0,2,0,2,1,2.08,29,2339
27155,0,1137,2,4,1,5,4,1,11.5,41,2480
37076,5,1541,2,4,0,5,1,1,11.42,14,11520
11863,1,857,2,1,2,4,0,1,2.75,12,7425
31112,5,1533,2,4,0,1,3,1,22.33,20,5772
38692,4,1416,2,4,0,2,1,1,9.33,24,14355
15650,5,1533,2,4,0,2,0,1,9.75,29,4496
35685,5,1551,2,1,0,2,1,1,14.17,4,13095
33957,0,1202,2,2,0,5,3,1,3.83,40,3986
34761,1,746,2,5,0,5,3,1,23.0,45,5950
32228,5,1559,2,4,0,5,3,1,10.58,28,5772
45800,5,1534,5,1,2,4,2,1,2.08,17,2339
44352,5,1480,5,4,0,2,2,1,10.17,9,20433
142,2,945,2,1,0,0,5,1,8.0,2,5954
45548,5,1510,5,4,0,5,2,1,12.5,15,6122
10560,2,947,2,4,0,3,0,1,14.42,4,16035
15870,2,1014,2,0,0,2,0,1,5.33,30,4020
43378,3,75,5,0,2,0,2,1,2.17,4,5943
43434,4,1407,5,4,2,0,2,1,2.25,4,6270
2015,5,1468,2,2,0,5,5,1,5.83,12,12150
38961,0,1187,2,2,0,5,1,1,6.42,26,1998
2717,2,982,2,1,0,2,5,1,11.75,15,14129
30966,5,1468,2,2,0,5,3,1,27.33,19,5761
49174,5,1502,5,0,0,5,2,1,4.42,32,6122
17252,5,1474,2,0,2,2,0,1,2.75,36,4501
32468,0,1218,2,0,0,2,3,1,6.92,29,2050
35794,3,427,2,0,0,5,1,1,9.17,5,7950
24518,3,96,2,1,0,0,4,1,6.83,26,5955
7344,2,939,2,4,0,0,5,1,5.08,37,4793
8283,2,1087,2,0,2,0,5,1,2.08,41,2410
39987,2,1019,2,2,0,1,1,1,12.0,31,4896
25563,1,798,2,0,0,5,4,1,9.17,32,5276
14163,5,1551,2,1,0,4,0,1,5.0,22,4272
7122,1,762,2,5,0,4,5,1,11.42,36,3855
28027,5,1536,2,0,0,2,4,1,25.42,45,6578
6555,5,1441,2,1,0,0,5,1,5.5,33,7575
36655,2,1100,2,0,0,3,1,1,9.25,12,7426
25032,3,668,2,2,2,2,4,1,2.25,29,3999
24935,0,1231,2,5,2,5,4,1,2.17,29,3999
48930,5,1521,5,4,0,4,2,1,22.25,31,5232
3316,1,798,2,0,0,2,5,1,3.5,18,2476
32577,1,861,2,2,0,5,3,1,26.92,30,5950
21005,1,766,2,2,0,4,4,1,14.83,7,11625
46746,1,815,5,4,0,2,2,1,10.83,21,4911
27606,1,715,2,4,0,0,4,1,28.08,43,4700
38403,3,54,2,0,0,5,1,1,8.25,22,5918
615,1,758,2,2,0,5,5,1,24.75,5,9315
11328,2,969,2,3,0,1,0,1,5.67,9,7424
25916,1,880,2,4,0,2,4,1,10.0,34,4559
39035,1,865,2,2,0,1,1,1,13.67,26,3726
23825,5,1557,2,0,0,2,4,1,7.08,22,7504
29258,5,1557,2,0,0,5,3,1,8.08,6,9840
29567,1,709,2,4,0,5,3,1,10.58,8,17431
15335,0,1216,2,0,0,3,0,1,10.0,28,3090
14627,3,204,2,5,0,1,0,1,10.0,24,4740
37542,3,427,2,0,0,3,1,1,11.5,17,6430
30087,3,427,2,0,2,0,3,1,2.33,13,5955
5123,2,1013,2,1,2,4,5,1,2.17,27,2410
24291,1,723,2,2,0,0,4,1,18.33,25,5276
17997,0,1211,2,2,2,5,0,1,2.75,40,4499
38470,1,706,2,0,1,4,1,1,22.0,22,7336
37788,1,865,2,2,0,1,1,1,13.67,19,3726
39416,1,791,2,2,0,4,1,1,15.92,28,4566
45739,2,1028,5,2,0,3,2,1,9.83,16,5942
27505,1,711,2,2,0,0,4,1,19.42,42,4426
42618,1,721,2,1,2,4,1,1,2.92,47,2343
42101,5,1467,2,0,1,2,1,1,30.58,44,7490
33855,5,1551,2,1,0,0,3,1,6.5,39,5549
37202,2,1015,2,4,0,5,1,1,11.83,15,4896
34741,1,744,2,0,0,5,3,1,6.75,45,5950
14383,1,723,2,2,0,4,0,1,17.33,23,4230
18744,5,1536,2,0,0,5,0,1,7.33,43,4496
18973,3,123,2,0,0,5,0,1,8.33,44,4007
21540,1,730,2,1,0,2,4,1,11.17,10,10168
44139,1,815,5,4,0,5,2,1,14.17,8,12453
47677,2,1031,5,0,0,5,2,1,5.0,25,8351
45959,5,1519,5,2,0,0,2,1,17.33,17,5547
46676,5,1537,5,2,2,5,2,1,2.17,21,2339
42660,5,1559,2,4,0,5,1,1,12.75,47,4979
36397,5,1539,2,1,0,2,1,1,12.42,10,12570
6517,5,1516,2,5,0,4,5,1,13.42,33,5227
37508,3,121,2,1,0,0,1,1,9.75,17,4316
22946,1,880,2,4,0,0,4,1,27.58,18,2150
3456,0,1203,2,5,0,1,5,1,10.5,19,4867
1349,3,67,2,1,2,4,5,1,2.17,9,6165
30276,0,1218,2,0,0,2,3,1,6.92,14,14040
28162,1,871,2,4,0,5,4,1,12.58,46,5276
4886,2,1087,2,0,2,0,5,1,2.08,26,2410
9782,5,1554,2,2,2,5,5,1,2.17,49,2700
43623,1,806,5,4,0,5,2,1,12.5,5,11048
29761,1,729,2,2,0,5,3,1,27.08,10,10828
44535,5,1478,5,2,0,0,2,1,19.67,10,13398
16669,0,1215,2,4,0,2,0,1,8.25,34,3569
13261,2,938,2,0,0,5,0,1,6.08,18,5610
25469,5,1466,2,1,1,2,4,1,10.92,31,11730
41554,5,1460,2,4,1,5,1,1,14.0,40,8719
47666,2,1022,5,4,0,0,2,1,6.08,25,5569
32987,5,1538,2,2,0,0,3,1,19.5,33,6172
14484,2,1089,2,2,0,5,0,1,5.75,24,4508
49299,3,221,5,2,2,2,2,1,2.08,33,2738
34192,0,1226,2,0,0,5,3,1,8.75,42,2050
2000,5,1533,2,4,2,4,5,1,2.08,13,5955
5717,2,939,2,4,0,0,5,1,5.08,29,5394
12370,4,1397,2,2,0,4,0,1,14.75,14,7425
7417,1,748,2,4,0,5,5,1,11.33,37,6181
37996,0,1191,2,0,0,5,1,1,5.92,20,1998
10160,5,1536,2,0,0,5,0,1,5.42,2,12255
6596,1,857,2,1,0,5,5,1,14.92,33,5761
36047,1,812,2,1,0,1,1,1,23.33,7,11520
10855,5,1559,2,4,0,5,0,1,10.58,6,11100
3221,4,1282,2,2,0,4,5,1,15.25,18,3519
15990,4,1405,2,2,0,4,0,1,16.67,30,6427
5664,5,1516,2,5,0,0,5,1,17.92,29,5227
33508,2,1048,2,5,2,5,3,1,2.25,37,4128
42783,3,689,2,2,0,1,1,1,10.42,48,3389
37951,5,1439,2,0,1,2,1,1,30.58,19,7490
28932,5,1516,2,5,2,5,3,1,2.33,3,7005
10044,3,18,2,4,0,2,0,1,6.42,1,16033
28765,5,1523,2,2,1,4,4,1,16.0,49,9349
21902,1,878,2,1,0,4,4,1,25.83,12,12990
35966,3,444,2,4,2,4,1,1,2.83,7,7425
48127,2,1025,5,5,0,4,2,1,11.17,27,3867
45100,5,1453,5,1,0,5,2,1,14.17,13,13083
484,5,1523,2,2,0,5,5,1,5.33,4,10575
17764,0,1226,2,0,0,5,0,1,11.17,39,3090
33995,5,1462,2,5,0,4,3,1,12.42,40,5761
45241,1,869,5,2,2,5,2,1,2.25,14,5943
40364,4,1404,2,2,0,1,1,1,13.25,33,6199
9914,5,1523,2,2,0,5,5,1,5.33,49,5227
28152,1,861,2,2,0,0,4,1,20.17,46,7366
22363,1,736,2,2,0,5,4,1,27.58,14,9538
14060,4,1420,2,4,0,0,0,1,25.67,22,5619
32595,1,766,2,2,2,2,3,1,2.08,30,2518
48110,5,1500,5,1,0,0,2,1,7.17,27,6122
47516,2,1012,5,4,0,5,2,1,8.83,24,10865
36752,1,715,2,4,2,0,1,1,2.83,12,7425
18633,0,1213,2,1,0,0,0,1,10.33,43,3090
21144,2,1011,2,5,0,1,4,1,10.5,8,5954
5845,3,672,2,2,0,5,5,1,4.92,30,3911
22341,2,969,2,3,0,2,4,1,15.5,14,12854
19993,5,1543,2,0,0,5,0,1,6.58,49,4496
44329,5,1506,5,5,2,5,2,1,2.08,9,12768
45014,3,337,5,4,0,0,2,1,6.42,13,5939
34461,5,1546,2,2,0,1,3,1,14.08,43,6172
28232,1,744,2,0,0,4,4,1,19.08,46,7366
30072,1,721,2,1,0,4,3,1,27.83,12,12150
9962,2,975,2,4,0,2,5,1,5.92,49,6146
38963,4,1412,2,1,0,5,1,1,14.0,25,4149
34155,5,1530,2,0,2,2,3,1,2.25,42,2150
4149,5,1530,2,0,0,5,5,1,8.25,22,5857
18264,1,798,2,0,0,4,0,1,20.67,41,4230
44049,3,373,5,2,2,5,2,1,2.08,8,5943
27372,3,668,2,2,2,2,4,1,2.25,42,3999
28910,3,123,2,0,0,2,3,1,6.92,2,16193
29792,3,691,2,2,2,2,3,1,2.25,10,6165
24039,3,268,2,4,0,0,4,1,5.33,23,9510
776,0,1203,2,5,0,1,5,1,10.5,6,5949
25919,3,167,2,4,2,0,4,1,2.17,34,4380
3011,2,950,2,5,0,1,5,1,11.25,17,5806
22250,3,79,2,1,0,4,4,1,5.5,14,5955
31925,1,764,2,4,2,4,3,1,2.17,26,2518
11716,2,1100,2,0,0,3,0,1,8.58,11,7424
34155,1,748,2,4,0,4,3,1,23.08,41,5939
32149,1,841,2,2,0,5,3,1,28.33,27,4415
28311,0,1201,2,1,0,4,4,1,5.67,47,3175
14420,1,900,2,1,0,0,0,1,6.75,23,6045
39630,4,1410,2,1,0,0,1,1,5.25,29,5768
14976,2,969,2,3,0,1,0,1,5.67,26,4020
31280,1,844,2,0,0,5,3,1,9.08,21,6620
30036,3,213,2,0,0,5,3,1,8.75,12,10050
27849,2,1011,2,5,0,1,4,1,10.5,44,6395
1534,3,672,2,2,0,5,5,1,4.92,10,10838
10180,1,723,2,2,0,4,0,1,17.33,2,11310
6375,5,1441,2,1,0,5,5,1,16.0,32,7785
48899,3,75,5,0,2,0,2,1,2.17,31,3108
3688,5,1487,2,1,0,5,5,1,15.42,20,4691
26715,2,1038,2,0,0,5,4,1,8.58,38,6395
2070,5,1468,2,2,0,5,5,1,5.83,12,12150
49355,1,777,5,1,0,4,2,1,27.5,33,4158
1405,3,67,2,1,2,4,5,1,2.17,9,5955
43529,2,1036,5,2,0,5,2,1,5.5,4,24109
1758,1,772,2,4,0,5,5,1,15.75,11,9840
10568,0,1210,2,4,0,0,0,1,6.33,5,7423
43012,5,1472,2,2,1,4,1,1,16.75,49,8719
12884,3,42,2,4,0,2,0,1,9.08,16,8885
35840,4,1431,2,2,0,0,1,1,19.42,6,7425
40597,0,1137,2,4,0,2,1,1,7.83,35,3918
24196,5,1544,2,5,0,4,4,1,13.0,24,6578
36258,5,1543,2,0,0,2,1,1,5.58,9,11520
1974,5,1530,2,0,0,4,5,1,19.25,12,9840
15799,0,1203,2,5,2,5,0,1,2.83,30,4499
26612,3,41,2,0,0,5,4,1,5.33,38,5027
26734,2,1014,2,0,0,5,4,1,9.25,38,6395
8901,2,963,2,4,0,2,5,1,8.0,44,5958
37644,4,1408,2,2,0,5,1,1,26.42,18,4149
36145,3,98,2,5,2,5,1,1,2.83,8,8265
49761,3,330,5,1,0,4,2,1,4.33,35,4327
14477,0,1210,2,4,0,0,0,1,5.25,24,3569
38657,2,1100,2,0,0,3,1,1,9.25,24,3869
23808,2,1019,2,2,0,1,4,1,11.83,22,6395
20019,1,734,2,5,1,5,0,1,26.0,49,5421
41210,5,1439,2,0,1,2,1,1,30.58,38,8423
2641,1,871,2,4,2,0,5,1,2.17,15,2791
48204,0,1147,5,5,0,4,2,1,11.58,28,2336
44344,1,817,5,1,0,0,2,1,30.08,9,13398
39336,4,1405,2,2,0,2,1,1,26.08,27,4465
30230,4,1419,2,0,0,5,3,1,5.92,14,6060
21194,1,715,2,4,0,0,4,1,28.08,8,15405
7387,2,1084,2,2,0,3,5,1,6.08,37,3330
14305,5,1559,2,4,0,2,0,1,7.42,23,4496
30040,1,841,2,2,0,5,3,1,28.33,12,13200
18547,0,1225,2,0,1,3,0,1,11.58,42,4469
43963,1,800,5,4,0,5,2,1,11.08,7,12138
17589,5,1559,2,4,0,5,0,1,12.5,38,4496
34081,3,139,2,4,0,2,3,1,7.0,41,2098
9502,5,1530,2,0,0,5,5,1,8.25,47,5227
48629,0,1167,5,5,0,3,2,1,7.17,30,2336
27170,3,61,2,0,0,2,4,1,4.17,41,2482
29795,5,1533,2,4,0,1,3,1,22.33,10,11415
44717,1,785,5,4,0,4,2,1,21.33,11,9513
17118,1,764,2,4,0,5,0,1,12.5,36,3621
21621,0,1203,2,5,0,4,4,1,12.25,11,5953
13041,1,728,2,2,0,2,0,1,25.08,17,5504
43384,2,1027,5,1,0,4,2,1,4.5,4,8857
43646,1,777,5,1,0,2,2,1,14.5,5,11508
148,1,730,2,1,0,5,5,1,17.17,2,9000
46849,1,850,5,5,0,5,2,1,24.0,21,7250
31638,3,624,2,0,0,2,3,1,3.92,24,5955
15311,0,1225,2,0,0,3,0,1,11.58,27,3569
37406,5,1472,2,2,1,4,1,1,16.75,16,8719
36640,2,1019,2,2,0,1,1,1,12.0,12,7426
16921,2,1093,2,1,0,2,0,1,8.17,35,4020
4868,5,1451,2,1,0,5,5,1,13.83,25,7838
22175,1,865,2,2,0,4,4,1,13.75,13,11625
47386,3,342,5,2,0,3,2,1,6.83,24,3609
48715,2,1012,5,4,0,5,2,1,8.83,30,5618
32615,0,1218,2,0,0,5,3,1,9.08,31,2050
16152,3,125,2,3,0,4,0,1,6.67,31,4136
3469,5,1431,2,2,0,5,5,1,4.42,19,7569
33783,1,762,2,5,0,4,3,1,13.25,39,3551
19046,1,867,2,5,0,4,0,1,13.25,45,3610
26676,1,871,2,4,0,0,4,1,25.5,38,5805
7407,3,79,2,1,0,4,5,1,5.42,37,6122
18509,2,1013,2,1,0,0,0,1,6.17,42,4020
25526,3,41,2,0,0,5,4,1,5.33,32,3754
40905,1,764,2,4,0,1,1,1,22.25,37,3306
32342,1,812,2,1,0,5,3,1,13.58,29,4209
46405,2,1022,5,4,0,2,2,1,7.5,19,5569
46234,1,797,5,1,0,4,2,1,3.67,18,2464
48373,5,1550,5,4,2,4,2,1,2.25,29,2339
17054,3,93,2,5,2,3,0,1,2.92,35,4500
33769,0,1208,2,1,0,0,3,1,7.58,39,2050
8212,1,871,2,4,2,0,5,1,2.17,41,2476
48645,0,1147,5,5,0,4,2,1,11.58,30,2336
14866,1,727,2,1,0,4,0,1,5.67,25,6177
27838,2,1013,2,1,0,5,4,1,15.58,44,6395
33578,5,1538,2,2,0,0,3,1,19.5,37,6172
18523,2,969,2,3,0,1,0,1,5.67,42,4020
1143,2,1069,2,1,2,4,5,1,2.17,8,5954
9857,3,426,2,4,2,0,5,1,2.08,49,3001
14711,1,772,2,4,0,0,0,1,6.17,25,3610
23510,2,922,2,1,2,1,4,1,2.17,21,3999
43748,3,677,5,4,0,2,2,1,7.83,6,5939
14201,4,1410,2,1,0,5,0,1,13.92,22,5619
34806,1,766,2,2,2,2,3,1,2.08,46,2518
10384,5,1470,2,4,2,4,0,1,2.75,3,24501
33613,0,1203,2,5,0,4,3,1,12.0,38,2977
30072,3,213,2,0,0,5,3,1,8.75,12,11940
30069,1,748,2,4,0,2,3,1,9.25,12,13515
42760,3,472,2,5,0,4,1,1,10.83,48,3389
22825,2,1013,2,1,0,2,4,1,9.5,17,5954
19757,3,39,2,1,0,0,0,1,9.08,48,4007
35395,5,1544,2,5,0,0,1,1,15.58,1,17715
34341,2,1048,2,2,2,5,3,1,2.25,43,2098
38803,0,1231,2,5,0,4,1,1,11.58,25,3918
18225,3,621,2,1,2,4,0,1,2.92,41,4500
48026,3,365,5,2,2,5,2,1,1.83,27,2738
6738,5,1530,2,0,0,5,5,1,8.25,34,5227
7349,1,839,2,5,0,5,5,1,23.83,37,5702
28648,3,619,2,5,0,1,4,1,6.83,49,3754
12919,0,1187,2,2,0,3,0,1,7.5,17,4917
43168,1,818,5,1,0,4,2,1,27.08,2,12978
6301,5,1472,2,2,0,5,5,1,5.75,32,6296
13615,0,1222,2,1,0,0,0,1,8.17,20,3090
43342,1,809,5,1,0,2,2,1,11.58,3,14185
47052,2,1028,5,2,0,3,2,1,9.83,22,5805
36993,3,98,2,5,2,5,1,1,2.83,14,7635
42681,3,106,2,4,0,0,1,1,5.5,47,3389
42266,4,1411,2,4,0,5,1,1,12.92,44,4942
41258,0,1222,2,1,0,5,1,1,16.25,39,1998
32063,3,691,2,2,2,2,3,1,2.25,27,2516
8785,3,18,2,4,0,2,5,1,7.67,44,2410
3613,2,1069,2,1,2,4,5,1,2.17,20,2410
4586,2,981,2,5,0,4,5,1,11.83,24,5284
45674,5,1517,5,1,0,0,2,1,6.33,16,5418
25780,5,1552,2,2,0,4,4,1,14.67,33,7221
43776,0,1198,5,4,0,0,2,1,5.75,6,11461
42241,2,1007,2,2,0,1,1,1,13.42,44,6055
2862,4,1408,2,2,2,5,5,1,2.17,16,2621
24711,0,1137,2,4,1,5,4,1,11.5,28,2480
25298,3,106,2,4,0,0,4,1,4.33,31,3754
5070,1,766,2,2,0,5,5,1,6.67,26,3831
21654,3,120,2,1,0,0,4,1,6.58,11,5955
30181,1,744,2,0,0,5,3,1,6.75,13,12150
47077,1,850,5,5,0,4,2,1,12.33,22,7250
23094,3,422,2,0,0,5,4,1,5.42,18,5522
39564,4,1420,2,4,0,2,1,1,6.17,29,4465
5545,2,1023,2,5,2,3,5,1,2.17,29,2410
22217,2,1089,2,2,0,5,4,1,6.58,14,5954
16118,2,940,2,4,0,0,0,1,5.92,31,5610
30109,1,859,2,2,0,5,3,1,25.58,13,9840
46888,5,1555,5,5,2,3,2,1,2.17,22,2339
5824,4,1387,2,1,2,4,5,1,2.33,30,2456
38091,3,54,2,0,0,5,1,1,8.25,20,5918
28922,3,42,2,4,2,4,3,1,2.25,3,5955
33380,5,1553,2,5,0,0,3,1,14.58,36,5549
23185,4,1410,2,1,0,5,4,1,14.08,19,4417
47083,2,973,5,5,2,3,2,1,2.25,22,2339
18532,1,861,2,2,2,5,0,1,2.75,42,4427
35870,3,121,2,1,0,0,1,1,9.75,6,7950
19430,1,871,2,4,0,2,0,1,7.83,46,4230
43166,1,783,5,2,0,5,2,1,7.17,2,12453
43258,5,1558,5,4,2,0,2,1,2.25,3,7518
18974,5,1560,2,4,0,2,0,1,9.17,44,3357
42324,3,267,2,2,2,2,1,1,2.92,45,5406
28387,5,1559,2,4,0,2,4,1,9.58,47,6821
11950,5,1484,2,1,0,4,0,1,25.33,12,9840
34153,0,1203,2,5,0,4,3,1,12.0,42,2050
41624,1,798,2,0,0,4,1,1,20.42,41,3988
39267,5,1538,2,2,0,5,1,1,6.33,27,4979
44175,5,1433,5,2,0,2,2,1,24.42,8,13921
45184,1,850,5,5,0,4,2,1,12.33,13,13398
32538,5,1472,2,2,0,5,3,1,4.83,30,5761
9323,1,746,2,5,0,4,5,1,12.33,46,6181
49503,1,785,5,4,0,1,2,1,17.5,34,3752
46527,0,1236,5,0,0,3,2,1,12.25,20,2336
43236,5,1519,5,2,0,0,2,1,20.33,2,20801
47872,2,1027,5,1,0,4,2,1,4.5,26,3324
6002,2,1085,2,2,0,3,5,1,9.33,31,3330
38052,5,1543,2,0,0,5,1,1,8.75,20,4979
22826,2,1007,2,2,0,1,4,1,12.67,17,5954
3720,5,1504,2,2,0,0,5,1,20.08,20,5727
44582,4,1248,5,1,2,4,2,1,2.25,11,5943
4227,2,1084,2,2,0,3,5,1,6.08,22,3330
18150,1,859,2,2,0,4,0,1,15.17,40,4230
26075,1,766,2,2,0,4,4,1,14.83,35,4030
5929,1,721,2,1,0,2,5,1,11.0,30,6781
29990,4,1419,2,0,0,5,3,1,5.83,12,6060
33745,1,839,2,5,0,5,3,1,25.0,38,5254
7251,2,1089,2,2,2,2,5,1,2.08,37,2410
34147,1,841,2,2,0,5,3,1,28.33,41,3994
31822,5,1538,2,2,0,0,3,1,19.5,25,6172
1040,1,728,2,2,0,5,5,1,6.25,7,14670
