sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.53,0.415,0.18,0.7125,0.212,0.1675,0.5605,16
0,0.575,0.45,0.155,0.9925,0.4505,0.196,0.3,9
2,0.23,0.185,0.055,0.061,0.0215,0.018,0.02,5
1,0.66,0.525,0.18,1.3795,0.743,0.3095,0.357,9
1,0.63,0.48,0.175,1.3605,0.625,0.301,0.365,10
2,0.495,0.375,0.135,0.482,0.2215,0.0745,0.14,8
2,0.205,0.165,0.05,0.051,0.0115,0.017,0.015,5
1,0.535,0.425,0.12,0.763,0.351,0.1105,0.24,9
0,0.51,0.4,0.125,0.6855,0.261,0.134,0.235,17
0,0.655,0.525,0.19,1.495,0.6915,0.3,0.405,8
1,0.455,0.35,0.185,0.45,0.193,0.146,0.1135,9
2,0.54,0.42,0.14,0.6995,0.2535,0.196,0.2175,10
2,0.555,0.425,0.12,0.7455,0.307,0.14,0.24,9
2,0.16,0.12,0.02,0.018,0.0075,0.005,0.005,4
0,0.58,0.445,0.17,0.7995,0.3035,0.187,0.4,11
2,0.285,0.225,0.075,0.107,0.0575,0.039,0.032,7
1,0.58,0.45,0.145,1.007,0.4065,0.211,0.267,11
2,0.51,0.37,0.11,0.519,0.255,0.1145,0.1385,8
0,0.585,0.45,0.17,1.054,0.492,0.2,0.275,9
0,0.565,0.45,0.165,0.925,0.3485,0.2865,0.295,10
0,0.58,0.45,0.155,0.6975,0.265,0.162,0.235,10
0,0.49,0.39,0.145,0.6315,0.2185,0.141,0.225,12
0,0.535,0.42,0.125,0.696,0.3035,0.166,0.21,10
0,0.655,0.51,0.175,1.227,0.4815,0.2935,0.435,12
0,0.31,0.225,0.085,0.1435,0.0595,0.0385,0.045,8
2,0.25,0.185,0.065,0.083,0.033,0.0185,0.0225,4
0,0.57,0.45,0.165,0.929,0.3005,0.159,0.354,13
2,0.25,0.195,0.05,0.0905,0.057,0.024,0.023,4
2,0.32,0.235,0.08,0.1425,0.057,0.0275,0.0425,6
1,0.475,0.375,0.105,0.559,0.293,0.11,0.145,10
1,0.735,0.585,0.21,2.1765,0.9515,0.554,0.5375,13
2,0.37,0.285,0.09,0.2375,0.1075,0.049,0.0675,9
2,0.485,0.37,0.12,0.4035,0.1785,0.0995,0.135,8
0,0.54,0.415,0.145,0.7655,0.3435,0.152,0.22,9
2,0.51,0.385,0.13,0.5515,0.2745,0.119,0.1555,8
0,0.58,0.45,0.14,0.9375,0.4355,0.2145,0.24,8
2,0.5,0.39,0.125,0.642,0.275,0.14,0.18,8
0,0.645,0.5,0.19,1.5325,0.6935,0.3325,0.3845,10
0,0.695,0.535,0.185,1.552,0.5865,0.3835,0.497,8
2,0.36,0.26,0.09,0.2205,0.092,0.044,0.0665,7
0,0.615,0.485,0.15,1.082,0.4825,0.2845,0.326,10
0,0.525,0.41,0.175,0.78,0.2855,0.1565,0.285,13
1,0.57,0.465,0.14,0.8375,0.3695,0.189,0.265,9
2,0.37,0.27,0.09,0.2175,0.0955,0.041,0.0655,6
2,0.235,0.175,0.065,0.06,0.0115,0.014,0.0265,4
0,0.57,0.455,0.125,0.8725,0.437,0.188,0.275,10
1,0.565,0.455,0.18,0.9945,0.3645,0.235,0.3475,10
2,0.365,0.255,0.09,0.1885,0.0715,0.041,0.0695,11
1,0.48,0.35,0.115,0.5105,0.255,0.1035,0.135,7
0,0.46,0.35,0.115,0.446,0.2175,0.108,0.13,7
0,0.655,0.52,0.175,1.298,0.6835,0.281,0.305,10
0,0.58,0.445,0.185,1.0515,0.4885,0.2405,0.265,10
2,0.285,0.21,0.075,0.1075,0.0315,0.0215,0.0345,5
0,0.52,0.405,0.105,0.819,0.304,0.1815,0.255,12
1,0.645,0.52,0.17,1.4625,0.6565,0.3025,0.4155,11
0,0.6,0.49,0.175,1.281,0.609,0.2735,0.3415,10
1,0.625,0.52,0.17,1.315,0.5525,0.2525,0.405,10
2,0.17,0.125,0.025,0.027,0.011,0.0175,0.005,4
2,0.495,0.375,0.145,0.4715,0.2025,0.091,0.151,8
0,0.385,0.295,0.095,0.2975,0.116,0.0595,0.085,9
2,0.405,0.3,0.09,0.337,0.133,0.067,0.0775,8
2,0.215,0.155,0.05,0.045,0.018,0.019,0.0135,6
1,0.625,0.495,0.205,1.3175,0.6385,0.3225,0.41,12
0,0.58,0.45,0.15,0.9995,0.4215,0.226,0.255,8
0,0.505,0.385,0.13,0.6475,0.2695,0.134,0.155,12
2,0.43,0.32,0.1,0.3935,0.2595,0.059,0.105,8
2,0.16,0.125,0.03,0.031,0.012,0.0045,0.015,4
2,0.37,0.285,0.09,0.288,0.1075,0.0645,0.0825,7
1,0.63,0.48,0.16,1.0595,0.4805,0.248,0.286,10
2,0.44,0.34,0.13,0.39,0.159,0.089,0.115,7
2,0.47,0.375,0.125,0.4255,0.1625,0.116,0.135,9
2,0.445,0.345,0.12,0.3825,0.1545,0.074,0.135,8
0,0.695,0.55,0.21,1.942,0.813,0.382,0.515,11
0,0.605,0.46,0.155,1.1125,0.483,0.2565,0.285,9
0,0.66,0.52,0.18,1.378,0.487,0.328,0.47,14
1,0.57,0.45,0.17,0.8975,0.3605,0.215,0.265,11
0,0.625,0.49,0.14,1.085,0.4805,0.2145,0.3345,9
0,0.625,0.525,0.155,1.1715,0.4915,0.21,0.338,9
0,0.57,0.44,0.12,0.8025,0.367,0.15,0.233,12
1,0.42,0.34,0.115,0.3955,0.1735,0.0915,0.13,8
1,0.7,0.565,0.18,1.638,0.7645,0.322,0.447,11
2,0.385,0.3,0.095,0.307,0.141,0.088,0.084,7
0,0.56,0.44,0.14,0.827,0.4095,0.153,0.2515,10
2,0.675,0.525,0.195,1.433,0.7355,0.311,0.426,12
0,0.68,0.52,0.175,1.444,0.7395,0.29,0.4,11
1,0.58,0.44,0.165,0.7415,0.291,0.1845,0.271,9
1,0.62,0.48,0.215,1.4785,0.6295,0.298,0.515,23
1,0.66,0.525,0.17,1.526,0.6935,0.394,0.455,11
1,0.625,0.485,0.16,1.226,0.585,0.278,0.32,11
1,0.7,0.56,0.2,1.636,0.733,0.384,0.4345,9
1,0.48,0.36,0.13,0.56,0.253,0.105,0.145,12
2,0.62,0.49,0.175,1.105,0.4745,0.2355,0.34,12
0,0.62,0.5,0.2,1.351,0.5705,0.2585,0.507,10
1,0.5,0.4,0.12,0.5985,0.1765,0.1285,0.253,11
1,0.585,0.475,0.165,1.094,0.493,0.2315,0.335,10
2,0.54,0.425,0.14,0.7925,0.3295,0.1795,0.224,9
1,0.63,0.49,0.19,1.1645,0.4955,0.256,0.365,12
0,0.6,0.495,0.175,1.0945,0.4695,0.2965,0.358,10
2,0.565,0.44,0.155,0.622,0.2755,0.149,0.22,10
2,0.4,0.29,0.105,0.352,0.173,0.087,0.116,7
2,0.475,0.35,0.105,0.4925,0.2575,0.099,0.142,8
1,0.67,0.51,0.185,1.2905,0.6115,0.3025,0.4025,11
1,0.6,0.485,0.155,1.04,0.363,0.1965,0.32,17
0,0.61,0.475,0.15,1.064,0.4935,0.26,0.249,9
1,0.605,0.465,0.18,1.114,0.4895,0.258,0.305,9
1,0.555,0.415,0.165,0.8405,0.3155,0.196,0.315,19
2,0.54,0.43,0.155,0.6355,0.2645,0.1245,0.23,9
0,0.675,0.525,0.2,1.392,0.643,0.3225,0.4,13
1,0.5,0.4,0.12,0.6615,0.2635,0.156,0.19,11
0,0.46,0.375,0.14,0.539,0.216,0.1145,0.165,8
1,0.545,0.39,0.125,0.6555,0.281,0.125,0.19,7
1,0.555,0.43,0.15,0.7925,0.3285,0.1885,0.2395,9
2,0.17,0.105,0.035,0.0295,0.0055,0.004,0.004,7
0,0.45,0.34,0.105,0.44,0.185,0.087,0.135,9
0,0.535,0.445,0.13,0.751,0.302,0.175,0.265,9
1,0.67,0.525,0.195,1.496,0.7045,0.366,0.435,9
1,0.625,0.505,0.15,1.105,0.4505,0.2395,0.35,10
0,0.505,0.385,0.13,0.659,0.317,0.138,0.1355,7
2,0.48,0.355,0.105,0.5785,0.272,0.1235,0.12,7
1,0.57,0.46,0.18,1.1245,0.5185,0.2645,0.255,9
1,0.63,0.5,0.175,1.2215,0.607,0.2765,0.305,10
0,0.47,0.365,0.125,0.567,0.252,0.1045,0.17,8
0,0.54,0.385,0.13,0.633,0.2945,0.144,0.16,8
1,0.585,0.46,0.16,1.2255,0.3935,0.205,0.4,14
2,0.33,0.24,0.09,0.1495,0.079,0.0395,0.045,6
2,0.37,0.28,0.095,0.2265,0.0905,0.065,0.072,5
1,0.585,0.465,0.19,1.117,0.4855,0.205,0.42,12
0,0.64,0.525,0.18,1.293,0.5165,0.3085,0.38,10
2,0.31,0.215,0.09,0.1155,0.0425,0.0265,0.035,6
2,0.35,0.265,0.095,0.211,0.072,0.0405,0.065,6
1,0.59,0.46,0.175,1.1085,0.4575,0.2465,0.31,8
1,0.52,0.415,0.12,0.674,0.321,0.1455,0.1835,8
1,0.57,0.465,0.185,1.0385,0.499,0.224,0.265,8
1,0.38,0.26,0.105,0.2465,0.111,0.059,0.0605,9
1,0.615,0.465,0.17,1.0005,0.451,0.216,0.245,9
2,0.195,0.14,0.045,0.038,0.019,0.0055,0.015,8
2,0.305,0.235,0.095,0.159,0.067,0.038,0.0435,6
1,0.58,0.455,0.145,0.997,0.4615,0.167,0.315,10
1,0.6,0.465,0.185,0.681,0.29,0.147,0.249,10
0,0.555,0.425,0.14,0.8405,0.3625,0.196,0.265,10
2,0.235,0.17,0.055,0.0705,0.028,0.0195,0.0215,6
0,0.42,0.32,0.125,0.312,0.139,0.0505,0.095,7
2,0.48,0.37,0.135,0.5205,0.2315,0.127,0.148,6
2,0.345,0.255,0.095,0.198,0.0615,0.037,0.0625,6
0,0.38,0.305,0.095,0.2685,0.1115,0.058,0.07,7
0,0.66,0.515,0.195,1.624,0.6815,0.359,0.491,10
0,0.6,0.455,0.17,0.9535,0.4015,0.168,0.305,9
0,0.525,0.385,0.13,0.555,0.2205,0.1345,0.1745,7
1,0.41,0.3,0.11,0.325,0.15,0.096,0.095,10
1,0.405,0.325,0.125,0.3155,0.105,0.057,0.1,9
1,0.515,0.39,0.12,0.6385,0.324,0.1445,0.172,9
0,0.63,0.48,0.16,1.269,0.6135,0.3025,0.335,10
1,0.63,0.49,0.18,1.197,0.575,0.265,0.346,10
0,0.63,0.49,0.17,1.187,0.5815,0.271,0.345,9
2,0.31,0.24,0.03,0.1255,0.0405,0.015,0.0415,5
1,0.525,0.39,0.115,1.1155,0.4675,0.229,0.2945,9
1,0.71,0.52,0.205,2.13,0.758,0.498,0.835,23
1,0.545,0.42,0.15,0.749,0.292,0.159,0.175,10
2,0.37,0.275,0.09,0.227,0.097,0.0585,0.067,6
2,0.395,0.305,0.09,0.286,0.1115,0.0595,0.0675,6
0,0.57,0.45,0.15,0.858,0.329,0.18,0.335,15
2,0.485,0.355,0.12,0.519,0.2395,0.103,0.137,7
0,0.56,0.46,0.16,0.839,0.3355,0.2005,0.27,10
2,0.42,0.335,0.1,0.322,0.136,0.074,0.11,7
2,0.28,0.215,0.075,0.1065,0.0445,0.0265,0.03,7
2,0.63,0.485,0.155,1.208,0.5095,0.282,0.3315,12
0,0.525,0.38,0.125,0.649,0.325,0.1445,0.14,8
2,0.45,0.33,0.1,0.367,0.1625,0.08,0.128,7
0,0.61,0.475,0.14,0.9945,0.4435,0.2115,0.2845,10
2,0.37,0.28,0.1,0.22,0.0805,0.0495,0.065,8
2,0.49,0.38,0.095,0.447,0.215,0.0905,0.15,6
0,0.55,0.395,0.135,0.7655,0.3195,0.1895,0.21,8
0,0.575,0.445,0.14,0.9155,0.451,0.187,0.265,9
1,0.75,0.6,0.245,2.001,0.8915,0.4405,0.505,10
1,0.64,0.495,0.155,1.008,0.456,0.199,0.33,8
2,0.435,0.325,0.095,0.3865,0.173,0.1,0.1125,7
1,0.445,0.32,0.105,0.39,0.169,0.0995,0.105,8
0,0.575,0.45,0.18,1.058,0.4515,0.227,0.31,9
1,0.52,0.425,0.13,0.7465,0.3,0.1965,0.2,8
1,0.545,0.405,0.18,0.89,0.2915,0.214,0.235,13
0,0.67,0.52,0.175,1.4685,0.6295,0.38,0.3625,9
1,0.52,0.425,0.17,0.744,0.2985,0.1445,0.275,14
2,0.235,0.17,0.04,0.0645,0.0115,0.0195,0.01,5
0,0.72,0.575,0.21,2.17,0.8555,0.519,0.5025,12
0,0.635,0.5,0.175,1.252,0.5065,0.291,0.355,9
0,0.635,0.485,0.15,1.0995,0.4375,0.2755,0.325,10
1,0.64,0.515,0.205,1.627,0.533,0.3565,0.495,18
1,0.595,0.47,0.14,1.0,0.439,0.24,0.289,9
2,0.55,0.375,0.125,0.575,0.212,0.1215,0.23,9
2,0.56,0.445,0.15,0.8025,0.402,0.143,0.2495,10
1,0.575,0.45,0.18,0.957,0.3775,0.175,0.42,20
1,0.5,0.42,0.145,0.696,0.2835,0.185,0.215,10
1,0.625,0.51,0.175,1.092,0.4145,0.259,0.39,12
0,0.56,0.45,0.155,1.027,0.458,0.1935,0.264,9
0,0.345,0.25,0.09,0.1775,0.0765,0.0545,0.06,9
0,0.51,0.4,0.145,0.6005,0.243,0.132,0.195,15
2,0.325,0.245,0.075,0.158,0.0655,0.037,0.045,6
2,0.5,0.385,0.135,0.596,0.2865,0.126,0.17,8
1,0.585,0.455,0.135,0.826,0.341,0.187,0.235,9
1,0.5,0.38,0.12,0.5655,0.279,0.126,0.155,11
2,0.475,0.37,0.105,0.445,0.197,0.0855,0.175,9
2,0.475,0.355,0.1,0.49,0.253,0.093,0.1225,8
0,0.745,0.6,0.225,2.5245,0.8835,0.5185,0.605,10
0,0.62,0.5,0.18,1.339,0.725,0.252,0.3725,11
2,0.27,0.2,0.06,0.0985,0.03,0.028,0.02,4
1,0.575,0.445,0.125,0.768,0.317,0.1535,0.247,9
2,0.605,0.465,0.17,1.1505,0.56,0.243,0.296,8
2,0.56,0.425,0.15,0.7415,0.271,0.1675,0.251,10
2,0.535,0.385,0.12,0.632,0.2985,0.13,0.158,8
0,0.57,0.475,0.185,0.777,0.315,0.1865,0.34,10
2,0.37,0.28,0.09,0.2335,0.107,0.0595,0.073,7
2,0.19,0.125,0.035,0.0225,0.009,0.005,0.009,4
0,0.66,0.505,0.155,1.32,0.599,0.2885,0.335,10
2,0.52,0.39,0.125,0.572,0.263,0.123,0.171,7
2,0.29,0.21,0.08,0.126,0.043,0.028,0.045,7
1,0.485,0.39,0.12,0.5445,0.237,0.1165,0.155,7
2,0.56,0.445,0.145,0.8075,0.329,0.188,0.245,10
2,0.33,0.23,0.085,0.1255,0.052,0.0335,0.045,6
0,0.525,0.39,0.125,0.697,0.2995,0.152,0.191,9
2,0.475,0.375,0.12,0.499,0.2315,0.1105,0.145,8
0,0.495,0.39,0.105,0.662,0.264,0.136,0.185,9
0,0.67,0.525,0.175,1.612,0.7595,0.3355,0.446,10
0,0.61,0.49,0.175,1.086,0.39,0.5315,0.355,12
2,0.275,0.205,0.075,0.123,0.0485,0.039,0.04,8
1,0.365,0.27,0.085,0.22,0.098,0.049,0.065,9
0,0.64,0.51,0.17,1.342,0.5675,0.3085,0.373,10
0,0.64,0.505,0.19,1.3625,0.69,0.2825,0.406,11
0,0.51,0.385,0.14,0.7725,0.344,0.158,0.21,10
1,0.605,0.49,0.155,1.171,0.467,0.2855,0.355,11
1,0.575,0.435,0.19,0.891,0.4305,0.1945,0.2255,9
0,0.44,0.34,0.135,0.4295,0.1635,0.086,0.135,13
1,0.55,0.405,0.13,0.796,0.3195,0.1955,0.2135,8
1,0.6,0.445,0.15,1.062,0.5275,0.203,0.25,8
2,0.585,0.45,0.18,1.047,0.415,0.246,0.31,13
2,0.465,0.35,0.105,0.424,0.227,0.1,0.116,6
0,0.7,0.555,0.205,2.1425,0.9915,0.518,0.408,12
0,0.63,0.5,0.19,1.3585,0.4995,0.282,0.445,12
1,0.58,0.45,0.145,1.04,0.452,0.2605,0.285,9
1,0.58,0.45,0.175,0.929,0.384,0.24,0.265,9
0,0.605,0.485,0.165,1.0865,0.4625,0.269,0.376,10
1,0.5,0.38,0.15,0.5625,0.2205,0.123,0.1535,8
0,0.6,0.48,0.16,1.257,0.601,0.238,0.315,9
0,0.64,0.525,0.2,1.6055,0.69,0.385,0.474,10
1,0.355,0.265,0.09,0.1905,0.074,0.0345,0.068,7
0,0.435,0.34,0.125,0.3705,0.1675,0.099,0.13,6
2,0.42,0.3,0.11,0.285,0.122,0.0595,0.095,7
0,0.48,0.38,0.135,0.627,0.2295,0.1725,0.205,14
2,0.28,0.22,0.075,0.1195,0.0515,0.027,0.036,6
2,0.335,0.23,0.075,0.16,0.065,0.049,0.0415,8
1,0.52,0.415,0.13,0.7735,0.3335,0.1755,0.24,13
0,0.58,0.455,0.155,1.04,0.4615,0.249,0.2515,11
0,0.56,0.39,0.135,0.7345,0.34,0.14,0.235,9
1,0.725,0.56,0.19,1.9155,0.9655,0.4025,0.4475,10
1,0.67,0.54,0.18,1.5915,0.6565,0.319,0.46,14
0,0.505,0.38,0.135,0.624,0.2975,0.145,0.155,8
0,0.51,0.405,0.175,0.87,0.2955,0.1985,0.285,20
1,0.63,0.505,0.165,1.222,0.4985,0.2765,0.37,9
2,0.415,0.325,0.1,0.4245,0.2065,0.1105,0.1155,7
0,0.54,0.44,0.135,0.726,0.3295,0.171,0.2035,8
1,0.6,0.47,0.16,0.882,0.275,0.193,0.3155,10
0,0.495,0.395,0.125,0.5205,0.2705,0.118,0.155,10
0,0.475,0.385,0.135,0.6795,0.2965,0.0965,0.1755,12
1,0.65,0.5,0.17,1.296,0.602,0.2815,0.321,9
1,0.62,0.51,0.17,1.103,0.44,0.224,0.35,10
0,0.505,0.425,0.12,0.68,0.349,0.1365,0.169,8
0,0.625,0.48,0.145,1.019,0.497,0.2125,0.325,9
0,0.575,0.445,0.14,1.088,0.4845,0.2075,0.2635,9
1,0.66,0.51,0.185,1.4605,0.633,0.2915,0.421,13
0,0.705,0.56,0.09,1.729,0.694,0.2805,0.295,14
2,0.18,0.13,0.03,0.0315,0.016,0.0055,0.01,4
1,0.6,0.475,0.16,1.0665,0.4475,0.2435,0.3,13
1,0.465,0.355,0.11,0.4965,0.2315,0.125,0.124,10
0,0.69,0.51,0.2,1.775,0.7175,0.485,0.476,11
2,0.595,0.475,0.15,0.973,0.4155,0.224,0.33,9
0,0.625,0.505,0.2,1.4065,0.6275,0.297,0.43,17
0,0.56,0.42,0.14,0.792,0.3725,0.188,0.209,7
1,0.465,0.36,0.095,0.4965,0.2365,0.149,0.128,7
2,0.52,0.405,0.12,0.599,0.2555,0.131,0.1615,9
1,0.67,0.5,0.18,1.2905,0.5605,0.307,0.35,10
1,0.64,0.51,0.17,1.5265,0.621,0.371,0.525,20
0,0.4,0.315,0.085,0.324,0.125,0.0665,0.085,6
1,0.655,0.495,0.17,1.2515,0.5805,0.318,0.326,9
2,0.3,0.22,0.07,0.146,0.089,0.039,0.031,6
0,0.475,0.375,0.11,0.529,0.2565,0.093,0.14,6
1,0.665,0.535,0.215,1.559,0.6735,0.339,0.49,11
1,0.555,0.42,0.135,0.6975,0.2955,0.1625,0.21,8
0,0.685,0.56,0.18,1.63,0.6855,0.377,0.494,13
1,0.6,0.46,0.175,1.1,0.445,0.236,0.3045,9
2,0.3,0.22,0.08,0.137,0.0515,0.024,0.035,5
2,0.315,0.225,0.075,0.1245,0.046,0.0525,0.035,7
1,0.505,0.385,0.135,0.64,0.3125,0.127,0.155,7
0,0.37,0.265,0.095,0.2125,0.0955,0.0585,0.075,9
0,0.575,0.45,0.145,1.1455,0.28,0.235,0.2765,10
1,0.595,0.47,0.15,1.127,0.491,0.222,0.288,10
1,0.495,0.39,0.125,0.594,0.252,0.1325,0.144,12
2,0.275,0.2,0.075,0.123,0.0575,0.039,0.04,6
2,0.26,0.225,0.075,0.1705,0.0625,0.032,0.045,4
2,0.345,0.25,0.09,0.1855,0.083,0.0565,0.0645,5
0,0.35,0.265,0.095,0.207,0.0915,0.039,0.0665,8
2,0.375,0.275,0.095,0.1845,0.0865,0.044,0.06,7
1,0.56,0.42,0.125,0.9255,0.4325,0.2055,0.239,8
2,0.55,0.435,0.17,0.702,0.3095,0.1605,0.215,14
1,0.52,0.39,0.125,0.602,0.2975,0.125,0.145,9
1,0.65,0.47,0.16,1.182,0.515,0.23,0.2915,9
0,0.63,0.525,0.165,1.2965,0.605,0.279,0.344,10
2,0.53,0.375,0.115,0.543,0.2535,0.084,0.165,8
1,0.69,0.56,0.2,1.639,0.703,0.357,0.555,11
2,0.2,0.14,0.05,0.034,0.018,0.009,0.0105,4
2,0.36,0.265,0.09,0.1805,0.071,0.0475,0.065,7
2,0.405,0.3,0.095,0.3345,0.137,0.04,0.09,7
0,0.525,0.415,0.18,0.68,0.305,0.169,0.1865,9
2,0.575,0.45,0.13,0.8745,0.419,0.2195,0.25,9
2,0.335,0.23,0.09,0.1485,0.052,0.034,0.05,7
2,0.55,0.385,0.125,0.6655,0.3225,0.139,0.18,7
2,0.45,0.34,0.145,0.5275,0.1685,0.103,0.175,8
1,0.57,0.45,0.135,0.9,0.334,0.2255,0.2985,12
1,0.575,0.45,0.16,0.925,0.4775,0.17,0.261,9
2,0.5,0.38,0.12,0.5255,0.2265,0.107,0.166,7
1,0.68,0.54,0.195,1.777,0.8235,0.389,0.52,12
1,0.645,0.51,0.175,1.627,0.6985,0.299,0.43,11
1,0.5,0.39,0.13,0.635,0.2505,0.142,0.195,12
1,0.5,0.39,0.12,0.5645,0.2515,0.14,0.131,7
0,0.5,0.39,0.12,0.667,0.3935,0.126,0.1525,9
2,0.375,0.3,0.095,0.2405,0.1025,0.059,0.085,7
1,0.57,0.445,0.15,1.09,0.5125,0.216,0.315,12
1,0.56,0.43,0.14,0.787,0.3075,0.1715,0.2765,8
2,0.16,0.125,0.045,0.02,0.0065,0.004,0.005,4
0,0.605,0.485,0.165,1.047,0.439,0.2455,0.305,10
0,0.625,0.51,0.175,1.352,0.6305,0.3045,0.3885,9
2,0.575,0.435,0.145,0.7715,0.332,0.159,0.246,8
0,0.475,0.39,0.14,0.6915,0.2885,0.145,0.195,11
2,0.15,0.105,0.03,0.029,0.0055,0.0085,0.0,3
1,0.625,0.495,0.145,1.0395,0.474,0.221,0.3055,10
0,0.6,0.47,0.155,1.027,0.4915,0.1995,0.28,8
0,0.46,0.35,0.095,0.364,0.1255,0.0985,0.12,7
1,0.555,0.43,0.15,0.802,0.444,0.1575,0.218,8
1,0.52,0.415,0.15,0.541,0.217,0.124,0.185,13
2,0.55,0.44,0.125,0.7625,0.392,0.15,0.2065,8
2,0.375,0.285,0.09,0.232,0.1175,0.057,0.0655,6
2,0.26,0.21,0.06,0.0995,0.039,0.0295,0.03,4
2,0.45,0.34,0.105,0.4185,0.2055,0.0685,0.1165,8
0,0.605,0.475,0.135,1.022,0.4395,0.1935,0.315,10
2,0.55,0.445,0.145,0.795,0.3645,0.179,0.217,9
0,0.64,0.515,0.16,1.222,0.532,0.302,0.405,10
2,0.605,0.475,0.15,1.1,0.429,0.274,0.315,10
0,0.535,0.425,0.175,0.7165,0.283,0.187,0.215,10
2,0.41,0.325,0.125,0.348,0.168,0.06,0.095,8
1,0.69,0.56,0.2,1.847,0.745,0.4525,0.5805,12
2,0.405,0.3,0.1,0.311,0.1385,0.076,0.09,6
2,0.51,0.375,0.13,0.623,0.306,0.116,0.155,10
2,0.55,0.44,0.145,0.755,0.3505,0.154,0.23,9
2,0.57,0.42,0.14,0.767,0.3525,0.1555,0.235,8
2,0.21,0.16,0.05,0.039,0.014,0.0155,0.01,5
1,0.575,0.465,0.15,1.004,0.4625,0.2055,0.279,8
0,0.545,0.44,0.145,0.842,0.2935,0.173,0.275,12
2,0.475,0.36,0.105,0.437,0.194,0.09,0.125,7
0,0.59,0.455,0.165,1.11,0.482,0.239,0.335,9
1,0.52,0.385,0.135,0.6425,0.3195,0.155,0.15,8
0,0.61,0.47,0.14,1.025,0.3945,0.2255,0.365,15
2,0.41,0.31,0.095,0.3095,0.115,0.0505,0.095,6
1,0.435,0.325,0.12,0.46,0.2135,0.1065,0.155,10
2,0.4,0.3,0.095,0.2815,0.111,0.0615,0.085,6
2,0.39,0.27,0.095,0.3245,0.1415,0.0625,0.0785,8
0,0.465,0.34,0.105,0.422,0.1955,0.09,0.135,7
1,0.525,0.425,0.14,0.7365,0.27,0.169,0.255,12
2,0.56,0.445,0.155,0.79,0.3185,0.1595,0.34,9
1,0.61,0.52,0.205,1.3685,0.502,0.285,0.42,10
0,0.65,0.49,0.18,1.539,0.6055,0.298,0.515,21
0,0.555,0.445,0.135,0.752,0.356,0.1735,0.23,8
1,0.68,0.53,0.195,1.6595,0.75,0.489,0.45,11
1,0.58,0.455,0.155,1.021,0.4105,0.21,0.305,14
2,0.265,0.2,0.08,0.096,0.0395,0.02,0.0305,4
0,0.285,0.21,0.085,0.107,0.041,0.0265,0.035,5
2,0.205,0.145,0.05,0.042,0.0155,0.0155,0.011,4
0,0.595,0.49,0.18,1.197,0.545,0.2575,0.335,9
1,0.64,0.49,0.15,0.973,0.435,0.1955,0.3215,10
0,0.55,0.41,0.165,0.858,0.27,0.161,0.275,20
1,0.655,0.575,0.195,1.673,0.685,0.403,0.4745,11
1,0.575,0.45,0.12,1.031,0.48,0.224,0.255,10
1,0.48,0.365,0.14,0.5305,0.192,0.106,0.155,8
2,0.52,0.395,0.125,0.6395,0.288,0.14,0.185,8
1,0.63,0.48,0.17,1.1745,0.5225,0.243,0.335,10
2,0.34,0.26,0.08,0.208,0.082,0.0425,0.053,7
1,0.575,0.435,0.15,0.895,0.3255,0.1975,0.245,10
1,0.375,0.295,0.095,0.2495,0.0985,0.0565,0.085,6
2,0.24,0.18,0.055,0.0745,0.027,0.013,0.021,4
1,0.465,0.355,0.11,0.4465,0.1955,0.244,0.133,7
0,0.56,0.445,0.155,0.794,0.3215,0.187,0.23,11
0,0.555,0.425,0.145,0.7505,0.3135,0.159,0.235,9
0,0.525,0.405,0.135,0.7,0.2035,0.149,0.225,13
2,0.47,0.37,0.115,0.448,0.201,0.089,0.15,9
0,0.485,0.375,0.135,0.572,0.236,0.1195,0.15,9
1,0.575,0.45,0.15,0.877,0.3755,0.185,0.221,7
2,0.53,0.41,0.13,0.7585,0.3535,0.164,0.208,8
1,0.585,0.46,0.165,0.9275,0.3325,0.194,0.413,10
0,0.58,0.465,0.145,1.021,0.4965,0.1815,0.255,15
1,0.62,0.48,0.155,1.0145,0.4415,0.23,0.325,11
0,0.465,0.355,0.13,0.4995,1.1975,0.099,0.155,8
0,0.66,0.525,0.175,1.4485,0.6315,0.279,0.446,9
2,0.47,0.375,0.12,0.604,0.2685,0.117,0.14,8
0,0.575,0.465,0.155,0.9705,0.3915,0.227,0.355,9
0,0.61,0.48,0.185,1.1605,0.4535,0.293,0.345,10
0,0.56,0.445,0.175,0.9655,0.3205,0.224,0.355,18
1,0.575,0.465,0.15,0.92,0.4305,0.1945,0.245,8
1,0.635,0.48,0.17,1.3235,0.5785,0.319,0.355,10
0,0.205,0.14,0.05,0.034,0.0115,0.007,0.015,5
0,0.595,0.45,0.18,0.9815,0.412,0.199,0.5025,10
1,0.55,0.425,0.14,0.938,0.405,0.1955,0.292,8
1,0.63,0.485,0.215,1.462,0.6175,0.319,0.505,20
2,0.275,0.205,0.075,0.099,0.044,0.0225,0.035,5
0,0.55,0.42,0.155,0.925,0.3815,0.1985,0.285,8
2,0.47,0.365,0.13,0.4705,0.2205,0.102,0.155,8
2,0.43,0.325,0.09,0.3315,0.144,0.065,0.105,8
0,0.675,0.525,0.2,1.4195,0.659,0.254,0.409,11
2,0.56,0.45,0.16,0.9,0.298,0.187,0.325,12
