date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
207,5,2.5,3230,9053,2.0,0,0,3,8,3230,0,2009,0,98010,47.3075,-122.011,3230,7509,480000
153,3,1.0,940,7400,1.0,0,0,3,6,940,0,1961,0,98002,47.285,-122.21,940,7480,125000
81,3,1.0,1200,7234,1.0,0,0,3,6,1200,0,1977,0,98030,47.3727,-122.183,1200,7630,158000
327,4,2.5,2240,4616,2.0,0,0,3,7,2240,0,2001,0,98056,47.5118,-122.194,2260,5216,465000
143,4,3.0,2500,6233,2.0,0,0,3,8,2500,0,2002,0,98065,47.5376,-121.881,2500,5345,532000
42,3,2.0,1430,1126,3.0,0,0,3,8,1430,0,2007,0,98103,47.6585,-122.348,1430,1284,500000
338,3,1.75,1620,7800,1.0,0,0,3,8,1380,240,1978,0,98055,47.4631,-122.192,2120,7600,310000
89,3,2.5,1930,5000,2.0,0,0,3,7,1930,0,2010,0,98042,47.3332,-122.055,2060,5000,287200
32,3,2.5,2770,49988,2.0,0,0,3,9,2770,0,1989,0,98053,47.6687,-122.044,2770,40398,715000
146,3,2.5,2010,3500,2.0,0,0,3,7,2010,0,2006,0,98118,47.5637,-122.282,1640,4340,499000
154,3,1.75,2040,7691,1.0,0,0,3,7,1240,800,1978,0,98058,47.4369,-122.179,1960,7500,228700
258,3,1.0,1200,10800,1.0,0,0,4,7,1200,0,1969,0,98003,47.2751,-122.299,1370,9880,229000
283,4,2.5,1560,982,3.0,0,0,3,8,1560,0,2018,0,98144,47.589,-122.311,1370,1231,415000
80,4,2.5,2470,5547,2.0,0,0,3,8,2470,0,2004,0,98038,47.3441,-122.041,2470,5088,359950
40,3,2.0,1750,9450,1.0,0,0,4,7,1410,340,1969,0,98198,47.3981,-122.313,1440,9450,249950
167,3,2.5,2020,7125,2.0,0,0,3,8,2020,0,1983,0,98052,47.721,-122.103,2030,8124,475000
327,4,2.0,1590,7350,1.0,0,0,3,7,1060,530,1963,0,98001,47.3417,-122.284,1560,7350,190000
202,5,2.5,2800,9020,2.0,0,0,3,7,2800,0,1990,0,98055,47.4381,-122.199,1770,7956,389950
180,3,1.0,1210,8100,1.5,0,0,4,7,1210,0,1955,0,98155,47.7579,-122.318,1310,8100,305000
369,3,2.5,2110,6890,1.0,0,0,4,7,1430,680,1984,0,98031,47.4141,-122.201,1590,7890,299000
298,4,1.75,1970,7900,1.0,0,0,4,8,1320,650,1975,0,98023,47.3117,-122.379,2120,8000,245000
31,4,2.25,2010,9600,1.0,0,0,4,8,1310,700,1969,0,98059,47.4733,-122.149,1800,9600,330000
311,4,2.5,2428,5781,2.0,0,0,3,8,2428,0,2012,0,98030,47.382,-122.186,2428,5954,370000
203,3,1.0,1230,9788,1.0,0,0,4,7,1230,0,1952,0,98004,47.5976,-122.199,2670,10051,821000
136,2,2.5,1800,2750,2.0,0,0,3,7,1800,0,2009,0,98065,47.5168,-121.874,1560,2963,308000
303,4,2.75,2400,5000,1.0,0,0,3,7,1510,890,1968,0,98106,47.5421,-122.348,920,5000,486000
269,3,3.5,3320,198465,2.0,0,0,4,10,3320,0,1997,0,98054,47.6337,-121.919,2580,211616,952000
32,4,2.75,2640,9911,2.0,0,0,3,8,2640,0,1990,0,98092,47.3109,-122.188,2210,7343,355000
167,5,2.5,2300,8800,1.0,0,0,3,7,1500,800,1979,0,98014,47.707,-121.358,1820,7500,329000
180,3,2.0,1420,39152,1.0,0,0,4,7,1420,0,1990,0,98092,47.3138,-122.123,1880,35000,285000
112,3,1.75,1510,9600,1.0,0,0,3,7,1230,280,1989,0,98045,47.4475,-121.77,1590,9970,346900
10,3,2.5,2160,4803,2.0,0,0,3,8,2160,0,1988,0,98029,47.5751,-122.012,2160,7344,543500
150,5,3.5,4160,8236,2.0,0,0,3,9,4160,0,2014,0,98011,47.7339,-122.206,4160,10763,860875
213,3,1.5,1250,8300,1.0,0,0,5,7,1250,0,1969,0,98056,47.5383,-122.173,1480,8300,406000
315,3,1.75,1950,8520,1.0,0,0,3,8,1950,0,1977,0,98052,47.6609,-122.137,1950,9020,550000
342,3,2.5,1700,4120,2.0,0,0,3,7,1700,0,1999,0,98148,47.431,-122.328,1700,5544,349900
77,4,2.5,2940,5000,2.0,0,0,3,8,2940,0,2001,0,98001,47.3506,-122.271,2740,5072,370000
48,3,2.0,1900,18610,1.0,0,0,3,8,1680,220,1957,0,98008,47.5858,-122.124,2410,18776,550000
355,3,1.75,1740,6650,1.0,0,2,3,8,1740,0,1952,0,98178,47.5091,-122.25,1810,6680,413000
48,4,2.5,2150,3721,2.0,0,0,3,8,2150,0,2006,0,98002,47.3093,-122.215,2150,3721,256000
88,4,3.5,4080,10335,2.0,0,2,3,10,4080,0,2005,0,98033,47.6818,-122.207,3080,9400,1890000
339,4,2.5,2390,5088,2.0,0,0,3,9,2390,0,2006,0,98074,47.6194,-122.026,2600,5742,661100
206,3,1.0,1060,3200,1.0,0,0,2,7,810,250,1929,0,98103,47.6559,-122.337,1180,1224,552000
153,5,2.25,2560,5350,1.5,0,0,5,8,2560,0,1917,0,98115,47.6752,-122.311,1880,5350,1300000
353,3,1.0,1090,9235,1.0,0,0,3,7,1090,0,1968,1994,98001,47.3391,-122.286,1190,9235,199000
329,3,1.0,1120,7650,1.0,0,0,3,7,1120,0,1953,0,98166,47.4519,-122.355,1160,6880,296000
143,3,3.0,1360,1081,3.0,0,0,3,8,1360,0,2006,0,98107,47.67,-122.391,1360,1150,475000
98,5,2.5,2570,7204,2.0,0,0,3,8,2570,0,2014,0,98133,47.7353,-122.35,1270,7620,559000
320,3,2.25,1800,8800,1.0,0,0,4,8,1360,440,1977,0,98023,47.3101,-122.377,2010,8000,280000
299,4,2.5,2050,5500,2.0,0,0,3,8,2050,0,2012,0,98038,47.3596,-122.057,2140,5515,375000
203,2,0.75,480,16380,1.0,0,0,2,4,480,0,1948,0,98146,47.5061,-122.362,1550,8382,157000
341,2,1.0,940,5000,1.0,0,0,3,6,940,0,1910,0,98106,47.5329,-122.362,1420,5000,295000
368,3,1.0,1300,7880,1.0,0,0,4,6,1300,0,1958,0,98002,47.2883,-122.22,1220,7880,148000
90,3,1.75,1600,11930,1.0,0,0,3,7,1600,0,1994,0,98011,47.7521,-122.209,2600,11850,425000
192,3,2.5,2010,11375,1.0,0,0,3,8,1290,720,1985,0,98028,47.7394,-122.244,2130,10010,400000
231,4,1.0,1900,4408,1.0,0,0,3,7,1200,700,1971,0,98103,47.6588,-122.331,1930,4996,650000
220,1,1.0,830,1262,2.0,0,0,3,7,830,0,2011,0,98126,47.5472,-122.371,1030,1372,219000
181,3,2.5,2530,6862,1.0,0,0,3,8,1530,1000,1986,0,98072,47.7282,-122.174,2360,7000,475000
342,4,2.5,2600,4082,2.0,0,0,3,8,2600,0,2013,0,98042,47.342,-122.052,2010,4825,357000
364,3,2.25,1620,9600,1.0,0,0,4,7,1620,0,1961,0,98034,47.7243,-122.243,1840,10475,453000
285,4,2.75,1930,9640,1.0,0,0,4,8,1400,530,1976,0,98027,47.5202,-122.058,2190,10520,592000
152,4,2.5,2350,12102,1.0,0,0,3,7,1520,830,1978,0,98023,47.308,-122.384,2010,12404,302000
172,4,2.5,2730,4200,2.0,0,0,3,8,2730,0,1991,0,98117,47.6884,-122.381,1730,4200,775000
341,4,2.0,2080,6000,1.0,0,0,5,7,1040,1040,1911,0,98115,47.6755,-122.289,2010,4000,815000
204,4,2.5,2350,8975,2.0,0,0,3,8,2350,0,2003,0,98001,47.3155,-122.27,2188,4902,315000
252,3,2.5,1650,2784,2.0,0,0,3,7,1650,0,2004,0,98055,47.432,-122.194,1460,2184,238000
297,2,1.0,1020,3144,1.0,0,0,3,6,1020,0,1911,0,98103,47.6881,-122.347,1550,4000,425000
241,3,2.25,1280,2500,2.0,0,0,3,7,1280,0,1986,0,98107,47.6753,-122.38,1450,5000,575000
194,4,2.0,1750,5200,1.0,0,0,3,6,1750,0,1934,1954,98146,47.5129,-122.379,1380,5200,340000
3,4,2.75,2110,8037,1.0,0,0,4,8,1360,750,1979,0,98033,47.6975,-122.184,2080,8324,525000
367,4,3.5,3420,23440,1.0,0,0,3,10,2260,1160,2007,0,98005,47.5892,-122.17,2660,20789,1300000
368,4,2.5,2280,9899,2.0,0,0,4,8,2280,0,1987,0,98072,47.7566,-122.143,2390,8720,680000
114,5,3.5,2980,13480,2.0,0,3,4,8,2190,790,1984,0,98034,47.7144,-122.24,2840,10290,850000
278,3,2.25,2090,36703,2.0,0,0,3,7,2090,0,1984,0,98092,47.2926,-122.067,1620,109707,315000
84,4,2.25,1900,10200,1.0,0,0,5,8,1270,630,1959,0,98005,47.6066,-122.169,2370,10400,650000
361,3,2.5,1730,3405,2.0,0,0,3,8,1730,0,2005,0,98052,47.662,-122.128,1730,4184,550000
186,4,2.75,3960,9115,2.0,0,0,3,9,3960,0,2014,0,98053,47.6817,-122.017,3540,7735,889990
364,4,2.5,3120,27806,2.0,0,0,3,9,3120,0,1997,0,98010,47.3425,-122.03,2880,27319,675000
222,3,2.0,1850,9625,1.0,0,0,3,7,1850,0,1969,1998,98011,47.7671,-122.225,1850,9621,510000
81,3,2.0,1760,5400,1.0,0,0,5,7,980,780,1925,0,98103,47.6558,-122.331,1640,5400,715000
34,5,2.25,2750,12432,1.0,0,0,4,8,1370,1380,1965,0,98006,47.5699,-122.178,2560,11009,595000
160,4,2.5,2350,5050,2.0,0,0,3,9,2350,0,2003,0,98199,47.6518,-122.408,2330,5800,805000
315,3,2.0,2105,2500,1.5,0,0,3,7,1790,315,1909,0,98122,47.6031,-122.293,1760,4000,663000
4,3,2.5,1840,3874,2.0,0,0,3,8,1840,0,2012,0,98038,47.3555,-122.062,2240,4098,319990
213,4,2.0,1680,7380,1.0,0,0,3,7,1130,550,1963,0,98001,47.3425,-122.281,1586,7200,220000
53,4,1.75,1560,8787,1.0,0,0,3,7,1560,0,1979,0,98023,47.3072,-122.389,1920,8680,234950
277,5,4.0,3780,16246,2.0,0,0,4,8,3780,0,1966,0,98058,47.4416,-122.159,3030,20000,610000
370,3,2.5,2070,3982,2.0,0,0,3,9,2070,0,1998,0,98033,47.6679,-122.176,2070,4050,875000
56,0,0.0,3430,3837,2.0,0,0,3,9,2360,1070,1999,0,98112,47.6319,-122.303,2300,4000,1290000
271,5,2.5,2120,7700,1.0,0,0,4,7,1420,700,1968,0,98058,47.4342,-122.17,1820,8976,320000
152,3,1.75,1170,5850,1.0,0,0,4,7,1170,0,1968,0,98052,47.6926,-122.13,1800,7620,397000
347,3,1.0,1130,9150,1.0,0,0,3,8,1130,0,1954,0,98125,47.7162,-122.322,1860,8150,367500
111,4,2.5,2500,11430,1.0,0,0,3,8,1510,990,1979,0,98004,47.6404,-122.21,2860,11085,1060000
87,3,1.0,1150,8104,1.5,0,0,3,6,1150,0,1946,0,98146,47.5052,-122.364,1300,8104,210000
339,3,1.0,1100,9199,1.0,0,0,4,7,1100,0,1970,0,98028,47.7762,-122.262,1980,9862,300000
77,3,2.5,2080,2287,3.0,0,0,3,8,2080,0,2007,0,98117,47.69,-122.395,1280,1504,556500
180,3,2.0,1620,14120,1.0,0,0,3,7,1620,0,1954,1998,98033,47.657,-122.188,1810,10378,467100
347,4,2.25,2020,10350,1.0,0,0,4,7,1010,1010,1963,0,98031,47.3929,-122.196,2160,9264,290000
11,3,1.0,1200,5413,1.0,0,0,4,6,600,600,1923,0,98115,47.697,-122.315,1270,5350,377500
53,2,1.0,900,3400,1.0,0,0,5,7,900,0,1904,0,98107,47.6689,-122.365,1350,3400,370000
68,3,2.5,2160,16600,1.0,0,0,4,8,1870,290,1987,0,98056,47.5359,-122.176,2650,12300,552650
130,3,2.5,1980,4500,2.0,0,0,3,8,1980,0,1989,0,98042,47.3872,-122.154,2130,4500,329950
42,4,2.5,2460,6000,2.0,0,0,3,9,1800,660,2012,0,98119,47.651,-122.373,1810,6000,907000
115,3,2.25,2720,9600,2.0,0,0,3,9,2720,0,1977,0,98008,47.5918,-122.11,2570,9900,660000
314,4,2.5,2440,4277,2.0,0,0,3,9,2440,0,2004,0,98122,47.611,-122.296,1440,3420,825000
340,3,2.5,2320,8402,2.0,0,0,3,8,2320,0,1986,0,98052,47.7278,-122.103,2360,8128,639500
18,2,1.0,890,6731,1.0,0,0,3,7,890,0,1947,0,98105,47.669,-122.279,1680,6731,515000
284,3,2.5,3160,9275,2.0,0,0,3,8,3160,0,2005,0,98011,47.7609,-122.216,2060,9600,660000
125,5,2.75,2830,13179,1.0,0,0,4,8,1730,1100,1976,0,98006,47.569,-122.138,2800,15506,854000
328,4,1.0,1730,5000,1.5,0,0,4,7,1730,0,1947,0,98115,47.6792,-122.287,2030,5000,652500
70,2,1.0,700,5689,1.0,0,0,4,6,700,0,1942,0,98146,47.5116,-122.357,730,6096,157888
31,3,1.75,1720,7425,1.0,0,0,4,8,1720,0,1968,0,98058,47.4541,-122.146,2120,7620,342500
277,3,2.5,2470,4745,2.0,0,0,3,8,2470,0,2003,0,98042,47.3463,-122.152,2900,5000,338000
145,3,2.5,1400,2500,2.0,0,0,3,7,1400,0,2000,0,98108,47.543,-122.296,1490,5000,285000
73,4,1.75,2440,6102,1.0,0,0,4,8,1170,1270,1948,0,98199,47.6513,-122.406,2030,6102,850000
284,5,2.5,2910,5220,2.0,0,0,3,9,2910,0,2000,0,98072,47.7074,-122.092,2910,5090,665000
360,4,2.5,2440,6921,2.0,0,0,3,8,2440,0,1997,0,98133,47.7723,-122.353,2240,7875,564950
116,5,2.5,2140,7910,1.0,0,0,4,7,1470,670,1977,0,98011,47.7378,-122.197,2130,8600,445000
280,4,2.5,3130,76170,2.0,0,0,3,10,3130,0,2006,0,98003,47.2832,-122.296,3350,26398,650000
48,4,2.5,2290,4440,2.0,0,0,3,8,2290,0,2004,0,98058,47.4448,-122.129,3000,4873,360000
363,4,1.0,2200,7620,1.0,0,0,3,7,1250,950,1959,0,98126,47.5305,-122.376,1290,7620,449000
360,2,1.75,1240,13407,1.0,0,0,3,8,1240,0,1978,0,98001,47.3141,-122.279,1660,19910,252500
95,3,2.5,2820,5750,1.5,0,2,4,9,1790,1030,1928,2000,98116,47.5856,-122.389,1460,5750,972000
327,4,2.25,2650,5000,2.0,0,2,3,7,2000,650,1911,1993,98116,47.5717,-122.383,2340,5000,750000
108,3,1.0,1070,9600,1.0,0,0,3,7,1070,0,1959,0,98198,47.4165,-122.315,1300,9000,196750
217,3,1.0,1260,7227,1.0,0,0,3,7,1260,0,1977,0,98042,47.3244,-122.149,1260,7820,199900
26,2,1.0,900,5120,1.0,0,0,3,5,900,0,1953,0,98056,47.4975,-122.166,900,5812,139900
98,3,1.75,2220,8450,1.0,0,0,3,8,1580,640,1961,0,98116,47.5736,-122.408,2250,8450,600000
68,2,1.0,850,4000,1.0,0,0,3,7,850,0,1978,0,98198,47.3825,-122.314,1160,4000,120000
53,4,4.0,3620,8750,2.0,0,0,3,10,3620,0,2006,0,98040,47.5769,-122.226,1900,8650,1510000
222,4,2.25,2060,8115,1.0,0,0,3,8,1440,620,1983,0,98074,47.6339,-122.029,1960,7996,550000
70,3,1.0,1390,7947,1.0,0,0,4,7,1390,0,1980,0,98052,47.6931,-122.124,1390,7629,409500
140,3,2.25,1920,3000,2.0,0,0,3,7,1920,0,2003,0,98059,47.4856,-122.16,1920,3000,291000
88,4,3.25,2790,3869,2.0,0,0,3,8,2140,650,2004,0,98072,47.7741,-122.168,2540,3496,566000
161,2,2.0,1410,3600,1.0,0,0,3,7,810,600,1923,0,98122,47.6028,-122.295,1650,3600,427000
245,3,2.0,1570,10865,1.0,0,0,3,8,1570,0,1985,0,98011,47.7522,-122.217,1960,10868,375000
19,4,2.75,2870,5710,2.0,0,0,3,9,2870,0,2014,0,98006,47.5463,-122.186,2870,5709,872365
158,3,2.0,2090,3000,1.5,0,0,4,8,1570,520,1929,0,98112,47.6419,-122.308,2060,4000,629000
101,4,1.75,2040,13400,1.0,0,0,4,8,1160,880,1959,0,98004,47.6209,-122.203,3460,10400,750000
335,5,2.75,2440,9604,1.0,0,0,5,8,2440,0,1947,0,98040,47.5777,-122.238,2720,9940,1340000
116,4,2.5,2370,9135,2.0,0,0,3,8,2370,0,1993,0,98045,47.4836,-121.786,2370,9716,438000
160,5,1.75,2530,8960,1.0,0,0,3,7,1520,1010,1977,0,98034,47.7218,-122.228,2080,8960,452500
286,3,1.75,1550,9580,1.0,0,0,4,7,1550,0,1971,0,98024,47.5695,-121.916,1150,9586,325000
327,4,2.5,2910,6327,2.0,0,0,3,8,2910,0,2007,0,98103,47.693,-122.336,1720,6320,685000
273,3,1.5,1130,8479,1.0,0,0,4,7,1130,0,1967,0,98058,47.4479,-122.174,1190,8000,216500
103,3,1.75,1490,7530,1.0,0,0,3,7,1490,0,1987,0,98038,47.3609,-122.045,1680,7530,260000
27,4,2.5,2650,4976,2.0,0,0,3,8,2650,0,2008,0,98053,47.698,-122.015,2560,4950,680000
355,4,2.5,2770,9529,2.0,0,2,3,9,2770,0,1937,1997,98115,47.6853,-122.265,3130,8200,1440000
220,3,1.75,2200,7560,1.5,0,2,4,8,2200,0,1925,0,98116,47.5715,-122.408,2390,6650,1020000
188,4,2.0,1810,31511,1.0,0,0,3,8,1810,0,1984,0,98038,47.4013,-122.03,2410,36420,390000
329,2,1.75,2120,5355,1.0,0,0,4,6,1060,1060,1925,0,98116,47.5769,-122.385,1620,5350,499500
149,4,1.75,1690,9134,1.0,0,0,4,7,1690,0,1959,0,98002,47.3109,-122.212,1380,8414,175000
20,3,1.75,1910,7200,1.0,0,0,4,7,1030,880,1977,0,98058,47.4479,-122.162,1880,7200,285000
167,2,1.75,1860,9702,1.0,0,0,3,7,930,930,1947,0,98125,47.713,-122.322,1240,7000,405000
129,3,1.5,1380,8100,1.0,0,0,3,7,1380,0,1949,0,98177,47.7243,-122.359,1370,8100,506000
157,3,2.5,2020,6965,1.0,0,0,3,8,1310,710,1969,2012,98006,47.5588,-122.172,2070,9165,550800
364,4,1.75,1400,6934,1.0,0,0,3,7,1400,0,1953,0,98125,47.7275,-122.325,1230,7450,402000
276,3,1.5,1260,9728,1.0,0,0,5,7,1260,0,1969,0,98042,47.3675,-122.107,1210,10644,232000
346,3,1.0,1120,5200,1.0,0,0,5,5,1120,0,1959,0,98056,47.4972,-122.173,1120,4330,289950
370,3,2.5,1580,7303,2.0,0,0,3,7,1580,0,1992,0,98038,47.3593,-122.055,1580,7092,290000
26,3,1.5,2300,4000,1.5,0,0,3,6,1570,730,1920,0,98106,47.5332,-122.352,1170,4000,293000
49,4,2.75,2130,6225,1.0,0,0,3,8,1420,710,2008,0,98030,47.3563,-122.2,2100,5381,298000
348,4,2.5,3550,17202,1.0,0,1,3,9,2100,1450,1959,0,98034,47.7019,-122.241,3560,20627,1050000
61,3,2.0,1278,1483,3.0,0,0,3,8,1278,0,2000,0,98125,47.7165,-122.317,1277,1422,344000
34,3,1.75,1510,8885,1.0,0,0,3,7,1510,0,1962,0,98011,47.7699,-122.204,1650,10100,390000
21,4,3.5,3960,185838,2.0,0,0,3,11,3960,0,2001,0,98053,47.677,-121.994,2000,44603,1060000
250,4,3.75,3010,4800,3.0,0,2,3,8,2580,430,1991,0,98119,47.6285,-122.369,1940,4800,1220000
116,4,2.5,3330,7000,2.0,0,0,3,8,3330,0,2004,0,98178,47.4936,-122.234,3000,6040,465000
168,4,1.75,1520,4300,1.0,0,0,3,6,790,730,1943,0,98106,47.5356,-122.351,1130,4200,265000
319,3,2.5,2190,9822,2.0,0,0,3,9,2190,0,1988,0,98052,47.6911,-122.102,2110,10085,736000
25,4,1.75,2580,19695,1.0,0,0,4,9,1290,1290,1978,0,98074,47.6207,-122.047,2460,12381,480000
70,3,1.0,970,7740,1.0,0,0,3,6,970,0,1960,0,98002,47.3181,-122.221,970,8180,109950
326,3,2.25,2600,60965,2.0,0,0,3,7,2600,0,1988,0,98014,47.6562,-121.917,2250,204085,504950
298,2,1.0,840,5000,1.0,0,0,3,6,840,0,1917,0,98118,47.5554,-122.273,1290,5000,295000
179,4,1.75,1530,8250,1.0,0,0,3,7,1530,0,1975,0,98031,47.3949,-122.176,1680,7250,200000
229,6,2.5,2790,17700,1.0,0,0,3,8,1290,1500,1969,0,98027,47.5209,-122.044,1790,11060,465000
221,4,2.75,2320,10400,1.0,0,0,5,7,1280,1040,1978,0,98155,47.7743,-122.284,2340,9877,470000
329,2,1.0,720,4000,1.0,0,0,4,6,720,0,1943,0,98106,47.5246,-122.354,1000,4000,175000
117,3,2.25,1400,1320,3.0,0,0,3,8,1400,0,2005,0,98103,47.698,-122.341,1400,1370,395000
170,3,2.0,1770,16450,1.0,0,0,5,7,960,810,1982,0,98058,47.4661,-122.169,1720,9100,320000
115,4,3.75,4200,16845,2.0,0,2,3,10,4200,0,2001,0,98040,47.585,-122.24,2440,17433,1770000
35,2,1.75,1680,4000,1.0,0,0,3,7,840,840,1919,2011,98118,47.5532,-122.271,1530,4000,380000
339,3,1.0,1100,4800,1.0,0,0,3,7,1100,0,1955,0,98136,47.5476,-122.392,1480,6375,346510
341,5,3.5,4780,13914,1.0,0,1,5,10,2360,2420,1968,0,98040,47.5453,-122.21,3460,15994,2580000
360,3,1.0,1300,12500,1.0,0,0,3,6,1300,0,1969,0,98014,47.7102,-121.315,960,11865,158000
299,3,2.5,3080,223316,1.0,0,0,3,8,3080,0,2000,0,98038,47.4326,-122.042,2250,223440,713000
320,4,2.0,2160,8100,1.0,0,0,4,7,1080,1080,1940,0,98146,47.5051,-122.379,1680,8100,506000
138,5,1.5,1900,6658,1.5,0,0,4,7,1900,0,1953,0,98125,47.7211,-122.31,1720,7200,418000
201,3,2.0,1850,5100,1.5,0,0,5,8,1670,180,1905,0,98112,47.6204,-122.312,2120,7700,1330000
308,4,3.5,4280,17877,2.0,0,0,3,11,3040,1240,2001,0,98075,47.5848,-121.976,4280,16900,1050000
315,4,1.5,1060,7680,1.5,0,0,3,7,1060,0,1963,0,98198,47.3731,-122.315,1540,8925,265000
17,3,2.0,2290,9190,1.0,0,2,5,8,1290,1000,1952,0,98155,47.7566,-122.288,2390,11592,682000
364,3,1.0,1260,3880,1.0,0,0,3,7,1260,0,1968,0,98034,47.7355,-122.192,1410,3880,350000
347,4,3.0,2270,6366,1.5,0,0,3,7,1380,890,1940,0,98115,47.6882,-122.286,1660,5360,690750
60,5,2.75,2770,4000,2.0,0,0,3,9,2770,0,2014,0,98107,47.6695,-122.361,1670,4000,998000
147,4,2.5,2120,9825,1.0,0,0,4,8,1630,490,1968,0,98006,47.5623,-122.128,2250,9825,650000
291,3,1.75,1710,9080,1.0,0,0,3,7,1140,570,1976,0,98034,47.73,-122.218,1980,8080,401000
202,3,2.25,1360,5170,2.0,0,0,3,7,1360,0,1998,0,98106,47.5567,-122.363,1160,5260,315000
60,5,5.25,3700,8119,2.0,0,0,3,9,3700,0,2005,0,98033,47.6734,-122.197,2150,9196,870000
357,4,1.75,1990,9200,1.0,0,0,3,8,1480,510,1975,0,98054,47.7404,-122.198,1870,9200,462800
88,4,2.25,3550,7680,2.0,0,0,3,8,2760,790,1970,0,98155,47.7716,-122.29,2000,9680,660000
305,3,1.75,2880,20470,1.0,0,0,3,11,1780,1100,1973,0,98034,47.7157,-122.256,2080,15870,1060000
217,4,2.5,2540,5001,2.0,0,0,3,9,2540,0,2005,0,98108,47.542,-122.3,2360,6481,485000
279,3,1.0,1780,199960,1.0,0,0,4,6,1780,0,1962,0,98031,47.4138,-122.179,1860,14560,316000
29,3,2.5,1920,6000,2.0,0,0,3,7,1920,0,1990,0,98023,47.3091,-122.352,1960,6000,270000
266,3,3.75,3850,217697,2.5,0,0,3,10,3850,0,2003,0,98014,47.6336,-121.888,2410,217277,900000
257,4,1.75,1670,7900,1.0,0,0,3,7,970,700,1965,0,98008,47.6207,-122.116,1670,7700,429500
33,6,2.5,3020,11455,1.0,0,2,4,8,1530,1590,1958,0,98040,47.5728,-122.212,3630,17795,980000
138,4,2.25,2220,9930,1.0,0,0,3,8,1790,430,1969,0,98032,47.3618,-122.282,1760,9490,278000
353,3,2.5,3010,227034,2.0,0,0,3,9,3010,0,1990,0,98053,47.6731,-121.993,2890,122968,749000
334,4,1.75,2000,7500,1.0,0,0,3,7,1200,800,1975,0,98072,47.734,-122.174,1800,7500,474000
318,3,2.5,3330,8707,2.0,0,0,3,9,3330,0,2001,0,98065,47.5402,-121.875,3360,9438,705000
321,2,1.0,1130,5000,1.0,0,0,4,6,1030,100,1926,0,98117,47.6827,-122.363,1530,5000,452000
140,4,2.5,3530,13101,2.0,0,0,3,10,3530,0,1996,0,98075,47.5862,-121.972,3280,13525,895000
274,3,1.75,1820,28000,2.0,0,0,3,8,1820,0,1978,0,98155,47.7482,-122.291,2470,13027,490000
178,2,1.0,930,5026,1.0,0,0,4,6,930,0,1951,0,98125,47.7133,-122.284,1620,7796,452500
181,3,2.0,1560,2550,2.0,0,0,3,8,1560,0,1987,0,98103,47.6534,-122.345,1530,3825,599950
94,3,1.75,1120,7440,1.0,0,0,5,6,1120,0,1917,0,98126,47.522,-122.371,1220,7560,414450
39,7,4.5,3870,8997,2.0,0,0,3,7,3870,0,1980,0,98155,47.7351,-122.295,1550,8139,591000
105,3,2.75,3000,11550,1.0,0,0,4,8,1520,1480,1971,0,98006,47.5616,-122.141,2260,8964,750000
347,3,2.5,1890,4935,2.0,0,0,3,8,1890,0,1999,0,98075,47.5987,-122.014,2260,4937,560000
151,4,2.5,1981,2944,2.0,0,0,3,8,1981,0,2008,0,98055,47.4492,-122.189,1981,2941,333000
108,4,2.5,3470,10155,2.0,0,0,3,10,3470,0,1999,0,98007,47.6534,-122.147,2950,9259,900000
186,3,2.5,2400,3576,2.0,0,0,3,7,2400,0,2004,0,98065,47.53,-121.841,1970,4063,438000
84,4,2.5,2260,3907,2.0,0,0,3,9,2260,0,2004,0,98029,47.5522,-121.994,2610,3926,690000
178,3,2.0,1890,10072,1.5,0,0,4,8,1890,0,1982,0,98003,47.2633,-122.314,2160,8219,259900
52,3,3.0,2490,8500,2.0,0,0,3,9,2490,0,1990,0,98023,47.2877,-122.347,2490,8505,312000
343,2,1.75,1880,5000,1.0,0,0,3,7,940,940,1906,0,98103,47.6633,-122.331,1690,5000,860000
319,3,1.0,1250,6000,1.0,0,0,2,7,1250,0,1954,0,98146,47.491,-122.338,1030,6000,245000
376,4,2.0,1710,7204,1.0,0,0,4,7,1030,680,1972,0,98034,47.7261,-122.171,1710,7200,442500
306,4,3.0,2200,4440,2.0,0,0,3,7,2200,0,1972,0,98103,47.6932,-122.34,1780,4560,590000
139,2,2.5,1170,1132,2.0,0,0,3,8,980,190,2009,0,98117,47.6789,-122.375,1280,1526,499000
364,3,2.5,2420,4545,2.0,0,0,3,7,2420,0,2001,0,98053,47.687,-122.037,2450,4600,625000
370,3,2.25,1760,10389,2.0,0,0,3,9,1760,0,1983,0,98052,47.661,-122.145,2360,10304,636000
202,5,3.0,2530,7742,1.0,0,0,3,7,1590,940,1992,0,98188,47.4513,-122.282,2400,9073,360000
364,4,2.5,2130,9093,2.0,0,0,4,8,2130,0,1989,0,98092,47.2629,-122.216,2100,8432,322000
251,3,2.5,2680,11180,1.0,0,0,3,9,2680,0,1983,0,98074,47.6314,-122.044,2680,12160,610000
109,3,2.5,2400,12726,1.0,0,0,3,8,1460,940,1967,0,98146,47.4892,-122.341,2640,10166,455000
139,5,4.0,2980,7400,1.0,0,0,3,7,2230,750,1969,0,98106,47.5345,-122.353,1930,7620,343000
54,3,1.0,910,37224,1.0,0,0,3,6,910,0,1923,0,98166,47.457,-122.359,2100,17100,250000
