longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.42,34.12,34,3862,560,1383,529,10.9172,500001,0
-122.46,37.88,33,3066,625,1095,577,5.0583,500001,3
-119.28,36.34,9,2214,355,1266,349,4.4286,93100,1
-121.09,38.68,27,2195,493,785,363,3.2007,111500,1
-117.74,34.06,47,866,220,962,236,2.3125,118800,1
-117.88,34.12,34,2028,355,1224,343,4.375,180800,0
-121.62,39.78,14,1707,429,667,372,1.4806,72000,1
-122.46,37.74,52,2383,335,791,339,8.1993,500001,3
-122.26,37.81,47,871,210,588,188,1.692,119800,3
-118.18,34.03,46,1339,287,1206,281,2.9583,149200,0
-122.35,40.57,20,829,146,350,136,3.15,144200,1
-118.46,34.04,30,1579,284,785,269,8.8961,500001,0
-120.27,36.74,28,309,70,260,87,3.0,55000,1
-118.23,33.96,30,1695,494,2125,458,1.4675,144000,0
-118.21,33.94,40,1296,291,1223,299,3.1446,156900,0
-117.88,33.74,36,471,94,211,96,2.39,185700,0
-122.01,37.36,23,2241,422,956,381,6.3754,401000,0
-122.16,37.73,52,2399,431,1247,403,3.9219,105600,3
-119.13,36.21,34,433,61,252,76,4.2,111100,1
-117.21,33.86,13,6000,1253,2798,1157,2.5,134100,1
-119.55,34.39,16,3831,771,1834,765,4.2437,314600,0
-120.45,34.64,27,1741,316,863,275,3.7361,135200,4
-117.47,34.0,27,1468,262,1124,281,2.6875,126200,1
-118.35,34.17,46,1701,310,715,311,3.9485,244400,0
-117.66,34.05,17,2503,678,2444,602,2.2357,101600,1
-118.59,34.33,17,4309,581,1715,581,10.1784,500001,0
-118.14,33.96,37,1776,471,2246,491,2.4894,153200,0
-122.48,37.78,52,3456,1022,2120,960,2.5132,350000,3
-119.0,36.07,46,1429,289,929,269,3.0128,65700,1
-117.28,32.82,36,1152,221,455,224,3.6776,500001,4
-117.76,33.6,14,5750,1246,603,980,3.5571,145000,0
-118.19,33.85,38,1088,255,1042,230,3.1731,127400,4
-118.32,34.06,51,2870,559,1152,521,5.0879,500001,0
-118.2,34.15,40,741,314,815,287,0.9254,175000,0
-117.0,33.71,22,9004,1819,3086,1635,1.4422,144700,1
-121.38,38.57,32,3639,671,1453,669,4.1563,322700,1
-118.4,33.87,33,3063,593,1150,585,8.5694,500001,0
-119.79,34.42,26,4612,646,1966,607,7.9258,436200,4
-118.16,33.84,45,1236,258,788,237,4.0596,212500,0
-122.61,38.26,16,136,63,131,62,1.475,52500,0
-117.89,33.9,32,1078,178,695,189,4.4083,182500,0
-118.33,33.72,28,7788,1132,2496,1070,10.1008,500001,4
-118.58,34.21,19,10601,2205,5561,2064,3.702,165700,0
-122.18,37.46,45,1343,238,612,218,4.8173,393500,3
-121.05,39.03,18,1230,243,371,123,2.3962,197300,1
-117.96,33.88,19,2628,348,1121,351,8.2533,358000,0
-121.29,38.62,16,2704,466,1121,463,4.6063,143600,1
-118.3,33.89,40,1107,283,918,274,3.0,216700,0
-122.52,37.89,32,4597,668,1499,632,8.1316,400700,3
-117.77,33.71,3,266,71,1126,62,11.2222,500001,0
-121.27,38.65,19,2783,386,1062,369,6.431,242000,1
-118.98,35.4,32,1217,239,610,191,3.9208,83500,1
-122.22,37.79,49,2321,514,1944,523,2.875,130800,3
-116.43,33.85,19,7836,3478,3136,1157,3.2237,130400,1
-122.66,38.96,31,1245,319,509,192,1.75,73000,1
-118.29,34.07,37,5039,2119,3899,2039,1.9578,187500,0
-121.64,36.69,16,3796,726,1984,727,4.1457,207400,0
-122.4,40.56,27,1040,241,498,199,1.65,94200,1
-118.09,33.91,36,1734,332,1171,336,4.5,161100,0
-119.32,36.1,35,1199,257,732,223,1.1942,55500,1
-118.14,34.18,41,1526,360,1158,331,1.9583,146000,0
-122.22,37.49,35,1656,345,1003,338,4.125,278300,4
-122.2,37.82,31,3586,473,1269,472,8.6687,392200,3
-118.38,33.91,30,1105,249,816,237,3.6071,243100,0
-118.25,33.94,31,1201,326,1021,287,1.6852,99300,0
-118.04,33.98,35,1983,460,1678,487,4.0057,165700,0
-117.35,34.1,42,1707,427,917,379,2.1464,74100,1
-118.28,33.93,42,2056,441,1272,410,1.7895,134000,0
-122.02,37.28,31,2335,403,1009,398,5.2183,375200,0
-120.48,37.26,19,895,172,553,177,2.2444,110200,1
-116.94,34.89,26,680,169,315,130,2.5056,51300,1
-118.37,34.01,44,1771,453,930,416,3.2222,185800,0
-117.88,33.8,37,198,38,175,36,1.6107,187500,0
-117.95,34.08,31,1726,338,1518,329,3.9924,147900,0
-122.29,37.51,30,2015,323,870,307,6.2417,392300,4
-122.29,37.47,34,1982,327,906,337,4.5704,340700,4
-120.42,34.96,25,2561,402,1093,372,4.0238,169600,0
-118.45,34.21,31,2775,709,2107,679,2.7292,219300,0
-118.13,34.2,44,1919,289,751,318,7.8099,500001,1
-121.67,36.9,18,2338,468,1403,445,4.125,306400,0
-118.15,34.07,52,2276,426,1177,410,3.1118,232600,0
-118.0,33.87,31,2226,481,1485,443,3.2107,197200,0
-120.47,34.64,34,1768,352,990,348,3.8516,132000,4
-119.38,36.59,14,1382,270,940,275,1.6111,54800,1
-118.0,33.99,36,2812,548,1268,498,4.1583,296700,0
-116.86,33.83,19,856,130,458,104,4.5656,146400,1
-122.42,37.73,52,2075,417,1234,423,3.8636,305200,3
-121.9,36.62,52,103,24,137,30,2.125,262500,4
-122.61,38.21,8,2889,464,1764,453,5.9459,246400,0
-120.53,38.39,8,2719,589,880,314,3.5786,109600,1
-117.91,33.93,31,2011,360,1217,371,4.8636,196000,0
-120.05,36.81,16,1852,435,1055,355,2.125,75000,1
-121.75,38.01,42,908,225,514,209,2.1518,60100,1
-122.29,37.83,21,1406,440,882,357,1.4583,90500,3
-118.32,33.83,36,1799,353,825,337,4.1528,386500,0
-119.29,36.34,33,1501,399,1462,388,1.4132,42500,1
-122.39,40.54,49,2076,375,961,383,2.9076,75100,1
-121.86,37.31,18,2472,679,1797,641,2.6898,142100,0
-118.18,33.77,42,1830,641,1103,529,1.9233,180000,4
-118.13,34.11,36,2026,497,977,468,2.575,229100,0
-121.3,37.9,21,735,166,405,163,3.3097,93800,1
-118.27,34.06,41,1138,520,1610,444,1.9738,194700,0
-118.92,35.37,36,242,50,170,42,1.1625,54500,1
-121.48,40.81,18,880,168,335,108,3.0625,79000,1
-121.37,38.6,29,4878,807,2263,803,3.5563,153000,1
-118.37,34.08,47,3317,849,1737,830,3.1659,367700,0
-122.05,37.38,50,1522,235,622,265,5.3924,316700,0
-118.05,34.15,52,2580,495,1103,452,3.4125,290400,1
-117.93,33.88,20,1785,497,1061,433,0.9007,162500,0
-117.91,33.78,24,4400,1013,2485,981,3.537,190700,0
-117.92,33.73,26,2339,357,1066,337,6.2842,275700,0
-118.35,33.75,35,2797,502,1222,511,5.517,415100,4
-117.91,33.86,45,241,75,361,87,1.125,162500,0
-118.25,33.95,36,20,12,62,13,1.8542,112500,0
-120.71,35.69,32,1775,354,920,310,2.7674,186200,0
-119.5,36.59,33,1473,245,611,213,2.6094,136100,1
-119.86,36.78,17,2148,354,1192,350,3.9118,126000,1
-116.28,33.6,7,58,12,14,8,1.6,300000,1
-118.23,33.95,30,912,313,1454,318,2.0404,150600,0
-117.95,33.84,30,2978,687,1855,651,2.885,156100,0
-120.48,37.31,7,1897,278,936,279,4.5,122500,1
-121.34,38.01,36,2478,442,1023,457,2.7083,114100,1
-118.27,34.11,52,1595,189,455,186,10.4821,500001,0
-122.46,37.75,52,2749,535,1265,500,3.9506,356000,3
-122.27,37.51,45,1333,269,585,286,4.0,356000,4
-118.15,33.79,29,2414,738,1392,643,2.5,214200,4
-122.25,37.77,52,1971,528,1088,510,2.5284,140300,3
-120.92,37.68,9,7804,1287,3236,1200,3.275,122800,1
-118.47,34.0,6,2486,815,1294,711,4.115,164400,0
-122.02,37.36,35,1930,341,988,335,5.2615,265700,0
-118.06,33.73,25,5125,779,2232,774,7.8693,486200,4
-119.72,34.43,43,1772,328,790,308,5.0163,396200,0
-118.06,34.1,40,1698,292,698,272,3.9583,274200,0
-117.26,33.02,9,1832,335,668,277,6.0311,218800,4
-121.61,39.18,17,2375,498,1104,450,2.0883,82100,1
-121.98,36.99,9,12327,3014,10626,3007,5.0671,417100,4
-117.9,33.9,13,1452,393,1045,338,3.5536,197900,0
-117.69,33.63,30,2838,681,1346,633,3.0154,219000,0
-118.23,33.88,33,717,143,643,133,3.1189,105700,0
-118.66,34.2,19,3794,676,1917,670,5.5146,221100,0
-117.38,34.13,7,10053,2011,5741,2007,5.2687,166100,1
-118.44,34.32,23,1614,301,958,295,5.5066,220700,0
-118.15,33.96,36,2024,345,1066,362,5.1813,287900,0
-122.48,39.81,15,2257,480,904,402,1.5685,87500,1
-118.25,33.98,40,1106,294,1289,278,1.6544,92600,0
-121.25,40.27,15,3083,699,387,126,2.1667,91200,1
-121.88,37.34,44,1031,254,817,254,2.5156,202700,0
-118.46,34.01,41,3604,818,1373,824,3.1843,343800,0
-118.25,34.01,46,2147,652,2506,624,1.9552,125000,0
-122.45,40.58,16,2885,600,2969,610,2.375,78600,1
-122.42,37.75,52,2892,817,1304,783,2.1483,325000,3
-117.08,33.0,3,6146,880,2534,777,10.1375,461700,0
-118.26,33.91,41,984,181,690,176,2.1018,105600,0
-121.19,37.95,40,1708,325,909,302,2.575,107800,1
-118.25,33.92,41,1071,273,1108,269,0.9,106200,0
-121.48,38.55,52,1287,294,587,231,2.9591,105900,1
-118.16,34.14,24,2394,727,1672,675,1.3264,205900,0
-122.07,37.59,14,2868,465,1336,445,6.3883,256400,3
-120.91,37.57,31,2262,420,1153,447,2.9841,166000,1
-116.06,33.73,15,1365,251,81,35,3.3759,171300,1
-121.8,37.25,17,1438,491,991,449,1.425,137500,0
-119.59,36.16,16,496,64,232,66,5.0662,110800,1
-122.05,37.12,37,1848,330,771,327,4.3125,260100,4
-119.24,35.76,26,2532,644,2621,627,1.6976,54300,1
-122.48,38.31,32,1401,316,848,267,2.8036,206900,0
-118.52,34.2,26,3251,797,1983,779,2.5088,248200,0
-118.35,34.2,22,1713,448,1667,400,3.0,196200,0
-117.15,32.71,48,1105,306,1202,303,1.4861,87500,4
-118.25,34.02,45,219,91,513,69,1.1902,112500,0
-120.87,37.79,45,1508,273,694,281,2.8529,92700,1
-118.41,34.16,40,2778,450,951,417,5.205,342700,0
-118.27,33.95,44,992,253,664,233,1.7808,95800,0
-121.97,37.25,31,3834,771,1815,770,4.9236,295100,0
-118.48,34.07,16,3842,498,1231,476,15.0001,500001,0
-117.85,33.75,33,2267,473,1616,416,3.8182,192100,0
-122.48,37.71,47,975,193,703,184,4.0353,211800,4
-119.62,34.42,27,1667,475,968,381,3.5119,318800,0
-117.97,33.87,7,1516,420,692,345,3.5424,150000,0
-118.12,34.17,52,2604,389,972,360,5.7105,329600,1
-118.5,33.96,33,5632,1045,2094,950,8.2647,500001,0
-122.28,37.88,52,884,176,342,151,3.6094,183100,3
-121.44,38.51,43,1830,332,769,367,2.7708,106900,1
-117.73,33.61,15,2394,454,637,469,2.6103,119100,0
-118.41,34.0,48,1046,224,432,226,3.0577,335600,0
-118.2,34.11,37,1704,458,1288,427,2.1997,186400,0
-121.59,39.85,15,3109,565,1366,567,2.3911,89000,1
-121.93,37.25,27,1963,344,840,320,4.5516,291900,0
-118.42,34.21,43,810,193,790,180,2.4167,160300,0
-120.69,35.49,22,1021,201,566,181,2.3538,193800,0
-117.36,33.17,35,2747,575,1234,542,2.9219,203500,4
-117.44,33.95,23,4929,878,2665,838,3.9746,145700,1
-121.48,38.53,52,2226,403,994,434,2.9886,122800,1
-120.68,35.27,31,1640,320,703,267,3.4188,243000,4
-118.35,33.88,28,2276,556,1177,568,2.9728,262100,0
-122.24,37.82,52,2874,403,1054,393,6.2558,344600,3
-121.86,37.32,47,1833,513,1522,466,2.6696,184600,0
-121.84,37.26,24,7314,898,3616,980,7.8278,377800,0
-117.13,32.75,27,1381,569,1031,521,1.6842,205000,4
-122.08,37.68,31,1518,351,754,364,4.0846,195300,3
-120.13,34.72,21,1041,159,410,153,4.1094,333900,0
-118.65,34.21,12,3894,557,2061,559,6.6032,321800,0
-121.98,38.35,16,4937,969,2775,962,3.2426,101700,1
-116.94,33.07,11,1156,178,496,170,5.1933,196100,0
-121.83,39.73,5,1432,424,804,386,4.0139,115000,1
-122.16,37.74,43,1190,242,647,225,2.537,93800,3
-118.29,33.92,45,919,251,761,248,2.5313,139600,0
-118.38,33.87,22,16796,3486,7346,3305,4.8531,326900,0
-122.48,37.79,52,2465,698,1241,645,3.1806,350000,3
-117.04,32.56,13,2621,597,2692,610,2.9354,128400,4
-121.63,39.35,38,893,191,534,197,1.5644,65200,1
-122.21,37.78,49,1290,365,1148,290,2.15,107700,3
-118.34,33.82,26,879,175,322,153,5.7792,485100,0
-118.49,34.26,25,2099,290,861,280,6.4832,294000,0
-118.45,34.01,46,1414,277,769,276,3.1908,323900,0
-121.96,37.53,23,4098,827,2264,760,3.1536,214100,0
-119.76,36.76,34,2250,436,1367,442,2.2734,65500,1
-118.03,33.97,35,2471,471,1415,477,4.5,186100,0
-119.68,36.35,40,1572,349,1106,296,1.8125,53100,1
-118.12,34.15,29,487,124,315,123,3.6587,175000,0
-118.33,33.9,7,276,78,124,79,4.163,225000,0
-117.08,32.57,17,1518,233,876,278,5.064,166000,4
-117.39,33.99,40,1813,526,1340,487,1.9699,134400,1
-117.31,34.14,38,2667,670,2015,638,2.1853,64300,1
-118.21,33.98,45,589,116,526,120,2.8125,163400,0
-122.35,37.55,34,5005,797,1957,795,8.1094,500001,4
-121.25,38.63,20,1522,226,627,240,5.468,217300,1
-117.79,34.12,2,13837,2967,6627,2832,3.9466,268200,1
-118.19,33.79,32,2495,1157,3596,1096,1.2388,143800,4
-117.18,34.03,26,2004,374,962,368,2.95,112200,1
-120.35,36.99,32,1226,252,755,233,1.9,65800,1
-117.31,34.14,52,1972,371,1291,364,2.3929,89100,1
-118.28,33.99,37,1104,279,1169,249,1.8306,93100,0
-122.32,37.57,48,1847,399,941,386,2.8378,279000,4
-119.65,34.42,52,1708,310,730,316,4.8269,500001,0
-121.08,39.0,8,1580,329,678,274,2.4861,92300,1
-119.05,35.35,38,609,147,334,134,2.2109,71600,1
-116.26,33.05,11,1167,202,679,176,4.4861,185200,1
-121.88,36.59,52,963,267,308,150,2.1563,236300,4
-118.18,33.77,37,1606,692,922,541,2.0938,137500,4
-117.18,34.05,25,3469,661,1988,657,2.7848,83300,1
-117.05,32.69,17,2814,527,2295,473,4.7891,142000,4
-120.75,37.99,17,2648,441,1240,515,3.1386,143200,1
-117.23,32.86,5,6164,1217,1931,1047,5.3273,293600,4
-121.86,37.34,30,288,59,143,41,4.5,112500,0
-118.31,33.99,49,2124,482,1410,459,1.7222,99600,0
-117.09,33.12,30,1987,493,1664,478,2.3327,88500,0
-121.11,37.8,29,116,5,61,5,2.55,187500,1
-117.13,33.85,15,3371,557,1868,530,3.6708,118500,1
-118.32,34.08,52,240,82,35,57,0.9504,325000,0
-122.08,40.21,32,1389,306,630,249,2.2583,88700,1
-121.49,38.53,52,2344,528,1048,533,2.3083,101300,1
-119.67,36.76,4,1894,377,1234,378,2.7656,67400,1
-122.66,38.34,16,2659,423,1238,421,6.506,269600,0
-118.17,34.04,31,413,114,411,102,1.6908,144200,0
-118.3,33.88,38,729,154,844,168,2.5857,212500,0
-117.48,33.92,32,882,273,804,180,1.9271,115300,1
-118.22,33.83,31,1672,461,1575,457,2.4408,158100,0
-118.25,34.02,52,1279,367,1252,285,1.7109,118800,0
-122.22,37.45,36,501,103,233,99,3.625,295000,4
-118.19,33.86,10,1595,381,983,355,1.7411,137500,0
-122.55,37.93,52,46,49,56,39,3.65,450000,3
-121.81,38.74,45,1060,272,676,260,2.0313,88100,1
-118.05,33.99,36,687,141,668,156,3.75,160600,0
-118.35,34.08,51,2037,348,783,309,5.056,361300,0
-117.95,33.86,30,2362,502,1292,468,2.5625,149100,0
-121.26,38.66,16,3242,509,1239,458,6.2483,246700,1
-121.4,38.57,52,3905,834,1706,785,3.1213,152600,1
-122.29,37.9,40,2091,290,697,262,6.2068,335700,3
-122.59,38.01,32,2175,317,884,325,8.2031,467300,3
-122.41,37.76,52,806,463,681,338,0.944,250000,3
-118.22,34.07,30,2086,659,2821,606,1.9444,164100,0
-121.93,37.53,33,1924,323,1268,331,5.116,201900,0
-119.99,36.34,39,1405,299,862,291,1.9544,46000,1
-121.85,39.8,17,4331,717,1778,663,3.1708,167100,1
-122.67,38.26,16,3157,517,1675,522,4.2719,204500,0
-121.94,37.33,37,2157,406,1034,437,4.8333,246100,0
-122.13,37.81,18,2667,356,750,374,11.4122,500001,3
-122.28,38.37,14,4918,771,2083,786,5.052,307700,3
-121.78,37.69,15,1471,208,830,235,7.2603,286200,1
-118.31,34.06,36,2391,1026,3555,959,1.5313,275000,0
-121.44,38.62,32,1111,325,682,299,1.2679,67500,1
-117.8,34.04,4,6102,1096,3501,1021,5.2433,225000,0
-118.31,33.83,44,745,163,466,177,3.9688,317500,0
-117.07,32.75,26,1415,329,890,318,2.7768,118800,4
-122.45,37.51,14,2781,472,1785,485,5.159,410800,4
-118.24,33.97,36,729,195,723,165,2.0958,119600,0
-118.38,33.79,17,10349,2205,3167,1664,5.8524,500001,4
-122.39,40.6,11,851,179,564,181,2.4214,76300,1
-117.99,34.0,32,1729,354,1470,331,4.6611,165000,0
-118.16,33.97,35,1455,336,1238,308,2.925,165500,0
-122.17,37.79,37,1815,347,948,332,3.85,150700,3
-121.87,37.4,28,1796,444,1198,445,4.6071,265800,0
-119.05,34.16,32,7337,1769,4052,1607,2.5454,253300,0
-119.85,36.83,15,3942,635,1897,601,4.4286,85400,1
-122.23,37.4,36,677,145,332,152,4.8588,354200,4
-116.89,34.03,16,1430,257,780,265,3.375,132000,1
-118.08,33.96,19,5467,1480,5004,1420,2.5909,178900,0
-118.55,34.13,25,7861,971,2713,903,15.0001,500001,0
-118.1,33.94,31,2232,393,1223,397,4.2308,175700,0
-118.67,34.18,26,2750,341,1040,371,8.6042,395500,0
-116.89,33.82,12,970,179,206,105,3.4196,89200,1
-121.89,37.67,28,2204,425,1030,420,4.3125,218500,1
-116.95,32.84,16,1086,160,647,170,4.5568,173900,0
-115.45,32.96,17,1736,345,932,350,3.0182,96200,1
-121.42,38.5,13,2676,393,1153,381,5.0685,113600,1
-123.73,39.34,24,1442,357,569,226,2.25,150000,0
-117.44,33.93,34,1221,277,991,269,2.4727,105400,1
-121.21,38.72,11,4255,682,2019,639,4.5735,196600,1
-118.35,34.06,52,1848,210,652,211,15.0001,500001,0
-118.5,34.02,42,2342,505,916,474,5.6426,500001,0
-122.23,40.53,19,637,174,422,169,1.9125,83000,1
-121.23,38.66,11,6127,1044,2778,964,4.9988,163600,1
-121.25,38.62,14,5289,744,1992,722,6.2546,286300,1
-120.25,39.39,32,2746,559,389,123,3.3056,121200,1
-117.31,34.52,9,5672,894,3246,902,4.25,107100,1
-119.74,34.43,20,1812,422,1085,408,3.375,271000,4
-118.33,33.96,36,1927,355,977,308,5.3618,140600,0
-120.66,35.28,52,1137,281,652,242,2.625,208300,4
-117.5,33.97,5,1649,286,765,279,5.6153,168700,1
-118.45,34.33,31,2429,714,3033,687,2.6312,136800,0
-116.82,33.94,24,471,85,85,35,4.5673,112500,1
-117.56,33.68,4,9383,1578,4981,1519,5.8943,222200,0
-120.64,35.26,22,1506,389,1930,386,1.2,152700,4
-117.04,32.63,5,6344,993,2330,932,7.0618,287900,4
-118.31,33.82,29,2014,375,1153,368,4.7813,342400,0
-118.04,33.97,35,1802,331,1200,348,4.0966,152800,0
-118.14,33.99,25,1064,268,712,264,3.5,194600,0
-118.15,33.98,31,2835,715,2920,653,2.6,164200,0
-121.32,37.9,23,2670,441,1400,474,4.5789,183900,1
-118.54,34.21,22,3322,794,2176,775,3.6164,216700,0
-121.3,38.59,18,796,216,362,157,2.2188,87500,1
-117.56,33.94,21,2301,531,1889,507,3.0119,131100,1
-121.16,38.0,25,1304,234,732,240,4.3365,183100,1
-121.22,39.33,13,2125,405,1175,388,2.4519,88500,1
-118.38,34.17,42,1656,291,721,275,4.0333,299600,0
-118.49,34.02,34,2836,399,1075,392,13.9112,500001,0
-118.45,34.03,44,1717,410,970,381,2.8542,321800,0
-118.34,33.99,38,1605,382,1070,375,2.5694,109800,0
-119.25,36.31,8,3432,649,1998,627,3.5854,112300,1
-117.94,33.83,35,1342,204,638,212,4.9219,207700,0
-118.13,33.9,29,875,192,624,191,4.2062,159700,0
-122.2,37.78,50,1710,408,1201,382,2.5045,120000,3
-118.51,34.04,40,2535,316,967,305,13.7031,500001,0
-118.17,33.88,45,1509,321,1011,312,3.0804,167600,0
-122.2,37.78,48,99,3,62,8,2.8,156000,3
-122.02,38.25,14,6313,1029,3214,1029,4.0902,128500,1
-122.28,37.55,24,3542,667,1721,609,5.0601,266300,3
-123.98,40.24,36,883,168,415,137,2.0682,67500,1
-118.19,33.91,31,1077,322,1344,347,3.0132,116700,0
-121.46,38.57,52,2621,634,1043,585,2.0487,167500,1
-116.93,34.32,19,5229,1059,1893,791,2.1635,55200,1
-118.19,33.98,38,1029,310,1311,303,2.2534,166000,0
-120.85,35.34,26,3267,619,1345,519,3.3972,251700,4
-120.76,38.03,17,1413,297,502,180,2.6164,145500,1
-117.03,32.79,30,1715,368,634,371,3.68,152200,0
-118.13,33.96,23,3217,797,1330,738,2.75,290700,0
-118.39,34.02,31,3068,818,1720,787,3.15,295800,0
-118.09,33.77,24,1429,375,262,178,1.6083,350000,0
-121.29,37.96,49,2847,843,1613,806,1.9913,53100,1
-117.98,33.88,27,2266,339,960,352,7.4016,261700,0
-117.84,33.71,19,2921,721,1942,709,4.125,151300,0
-122.08,37.68,35,1060,225,689,226,2.5978,205600,3
-122.33,37.54,44,1109,195,498,185,3.875,291500,4
-122.14,40.08,37,1659,343,821,342,2.25,48000,1
-122.51,37.9,37,2934,472,1005,478,6.3891,500001,3
-121.31,38.66,25,1435,221,660,231,4.2891,154300,1
-119.5,34.37,35,1824,532,978,459,2.8,331300,4
-121.76,37.33,16,1772,325,1271,306,6.1109,243900,0
-119.17,34.21,33,2825,665,2612,637,3.156,175700,4
-118.41,33.89,38,2213,311,886,302,7.8634,500001,0
-122.04,38.26,34,390,91,190,73,2.0184,93800,1
-121.8,39.76,26,7745,1479,4026,1349,1.9398,98800,1
-122.44,37.71,48,2421,447,1839,484,4.1875,212700,4
-119.51,37.72,17,1460,305,86,264,2.9432,190800,1
-118.26,34.25,36,3331,598,1634,596,5.5477,247900,0
-119.03,35.33,40,1085,202,536,198,2.4,61800,1
-118.27,34.03,47,772,201,910,203,2.3214,114300,0
-117.61,34.09,36,2326,387,1161,373,3.5132,131800,1
-122.46,37.77,52,3509,832,1585,744,3.1375,500000,3
-120.94,41.19,29,5292,1187,1901,980,2.8695,113700,1
-118.39,34.2,29,2046,647,1757,625,1.691,213600,0
-117.26,33.0,15,2235,377,920,386,5.2546,246000,4
-122.41,37.72,52,1758,369,1240,369,2.4222,250000,3
-118.36,33.9,41,1169,313,1204,304,3.5313,214800,0
-118.39,33.88,24,4788,664,1933,628,7.5492,500001,0
-117.06,33.01,2,3635,627,1312,565,6.2144,247700,0
-121.85,37.41,14,4564,779,2681,766,6.2047,252600,0
-119.77,36.3,16,1332,219,734,255,4.0139,82500,1
-117.96,33.76,18,3570,689,2008,638,4.5938,189200,0
-123.87,41.02,31,1630,374,751,261,1.9083,84700,0
-117.54,33.92,5,16649,2958,8617,2429,5.5901,183100,1
-122.48,37.64,30,4066,668,2004,699,5.5377,315000,4
-122.2,37.79,43,1696,413,1134,392,3.0349,136200,3
-118.36,33.87,16,3566,654,1705,630,5.2674,305200,0
-122.2,37.76,45,1503,375,1007,410,1.5781,82700,3
-119.08,34.24,21,3463,654,1979,598,4.7404,264500,0
-117.33,33.19,15,2116,348,914,345,4.7386,269300,4
-122.15,37.72,36,2706,454,1032,440,4.72,183500,3
-121.87,39.74,17,2979,670,1191,545,2.3829,84300,1
-119.73,36.81,18,1796,377,880,352,2.8686,94700,1
-121.36,36.86,14,2804,629,2560,575,3.1974,112600,1
-118.13,33.97,36,1746,327,1243,391,4.6583,199200,0
-122.3,37.89,25,1909,492,982,473,2.9125,201100,3
-117.8,34.09,14,5077,895,2733,880,5.3312,245700,0
-119.15,34.2,39,1275,324,1515,308,2.7931,193100,4
-121.26,38.71,12,5301,738,2035,728,5.588,176100,1
-122.21,37.86,38,4732,683,1500,622,7.7482,402100,3
-118.02,33.93,24,3449,734,1826,753,3.9352,184800,0
-121.97,37.16,26,1717,265,773,272,6.1176,364600,0
-119.61,34.43,52,1508,294,646,257,5.8933,500001,0
-122.13,37.71,5,2816,348,1229,373,9.5782,430800,3
-118.25,33.84,29,2230,433,1425,431,4.6953,219700,0
-120.48,37.32,34,519,110,304,116,2.2639,153600,1
-117.99,33.9,17,2415,368,1293,404,8.3939,352100,0
-122.3,40.56,26,1611,397,973,337,1.8438,64100,1
-117.91,33.83,36,2245,370,1137,386,4.035,244300,0
-118.11,33.75,31,2019,603,1037,552,3.5714,300000,4
-118.24,33.94,41,1174,282,1025,273,2.003,104500,0
-121.51,38.53,44,1605,329,776,338,3.2292,185700,1
-117.91,33.66,25,3101,482,1232,464,8.1191,396000,0
-122.37,40.46,17,2845,652,1722,603,1.8269,65300,1
-118.25,34.24,36,3497,660,1945,646,4.8779,262000,0
-121.27,38.87,19,3803,914,1885,897,1.9886,166300,1
-122.32,38.12,35,1488,315,915,287,2.8647,96400,3
-119.92,35.35,22,1023,209,1053,185,1.6123,67000,1
-119.77,34.44,21,1831,347,770,319,4.9477,500001,4
-117.88,33.92,17,2259,381,1267,366,4.8056,281300,0
-119.14,34.35,37,3039,622,2283,607,3.0568,199000,0
-118.18,33.94,41,792,160,455,154,3.3056,160200,0
-117.64,34.09,41,2372,662,1848,599,2.7859,100400,1
-117.84,33.76,16,1787,564,1000,430,0.9444,237500,0
-120.47,34.66,27,2199,382,1258,380,2.8594,130200,4
-121.99,38.45,15,4197,749,1615,726,3.271,133700,1
-117.69,33.62,16,5698,816,2484,796,6.1923,297300,0
-122.42,37.74,52,1822,471,1237,440,2.8214,275000,3
-117.25,32.76,24,9918,2057,2801,1924,2.5496,287500,4
-121.65,37.1,14,4839,685,2177,702,9.5997,435800,0
-119.85,36.83,14,2072,421,930,370,2.3409,75900,1
-118.09,34.16,36,2504,396,910,400,5.0833,385300,1
-118.55,34.04,22,4148,770,1527,785,7.208,500001,0
-117.37,33.98,36,1701,306,867,325,2.6083,122100,1
-122.06,37.63,26,3595,679,1893,688,4.5375,162500,3
-118.35,33.95,42,1775,445,1939,455,1.8771,164300,0
-120.4,37.8,16,3134,693,1305,685,2.5526,95800,1
-117.99,33.8,34,2413,394,1355,410,4.8,171900,0
-118.17,33.98,36,1469,374,1768,377,2.6583,146500,0
