date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
34,2,1.75,1930,6000,1.0,0,0,3,8,1930,0,2005,0,98053,47.7132,-122.031,1670,6000,565000
313,3,1.0,950,9720,1.0,0,0,3,6,950,0,1962,0,98001,47.2809,-122.271,1160,7920,175000
77,2,1.0,720,7500,1.0,0,0,5,7,720,0,1951,0,98126,47.5194,-122.374,990,7500,354000
110,3,2.5,2670,4995,2.0,0,0,3,8,2670,0,2004,0,98038,47.3437,-122.042,2370,4999,339950
375,4,2.5,3420,125870,1.5,0,0,3,9,3420,0,2014,0,98038,47.3807,-121.996,2560,112056,595000
175,4,1.0,1710,4200,1.5,0,0,3,7,1410,300,1923,0,98105,47.6694,-122.324,1760,4201,667500
312,3,1.0,1260,7200,1.0,0,2,3,7,1020,240,1942,0,98146,47.5038,-122.388,1390,3400,630000
39,3,2.75,2190,11900,2.0,0,0,3,8,2190,0,1993,0,98092,47.2615,-122.217,2190,11906,320000
327,3,2.0,1620,7800,1.0,0,0,3,7,1180,440,1979,0,98042,47.3748,-122.149,1540,7675,248000
59,4,2.5,2770,9988,2.0,0,0,3,9,2770,0,1989,0,98029,47.5671,-122.011,2770,9989,760000
258,2,1.75,1000,1014,2.0,0,0,3,7,760,240,2006,0,98122,47.612,-122.313,1300,1399,420000
43,4,2.5,2780,30812,2.0,0,0,5,8,2780,0,1984,0,98053,47.6936,-122.051,2810,36670,780000
115,3,1.0,1020,8800,1.0,0,0,4,7,1020,0,1954,0,98118,47.5383,-122.286,1310,8040,280000
20,4,3.0,2480,6170,1.0,0,0,3,7,1380,1100,1900,1995,98118,47.5562,-122.286,1220,6100,246000
5,3,2.5,2280,4284,2.0,0,0,3,8,2280,0,2006,0,98011,47.7761,-122.167,2400,4950,480000
369,6,2.0,2960,5000,1.0,0,0,3,8,1780,1180,1968,0,98136,47.5371,-122.383,1660,5000,680000
356,4,2.75,3180,18429,2.0,0,0,4,9,3180,0,1993,0,98092,47.3333,-122.218,2550,11903,465000
227,2,1.0,890,7250,1.0,0,0,3,7,890,0,1943,0,98125,47.7037,-122.311,950,6000,185000
74,3,1.75,1470,7916,1.0,0,0,4,7,1470,0,1983,0,98042,47.3673,-122.079,1690,7914,265000
138,3,2.5,2220,6534,2.0,0,0,3,7,2220,0,2002,0,98059,47.4837,-122.15,2480,5536,392000
67,3,2.5,1730,3001,2.0,0,0,3,8,1730,0,1995,0,98107,47.669,-122.392,1730,1505,549000
4,3,1.75,1330,7030,1.0,0,0,3,7,900,430,1971,0,98034,47.7301,-122.221,1430,8400,360000
129,3,1.75,1470,8580,1.0,0,0,2,7,1070,400,1956,0,98148,47.4303,-122.335,1480,9381,270000
39,3,1.75,1720,31500,1.0,0,0,4,8,1720,0,1973,0,98059,47.4739,-122.141,1980,91414,300000
200,4,1.0,3140,11325,1.0,0,0,3,7,1570,1570,1929,0,98168,47.4939,-122.298,1550,11334,324000
328,3,3.0,2520,7200,2.0,0,2,3,8,1870,650,1940,2000,98199,47.6464,-122.395,2460,7200,972500
34,4,2.5,2310,9826,2.0,0,0,3,8,2310,0,1985,0,98029,47.5679,-122.012,2230,7988,642500
143,4,1.0,1520,8382,1.5,0,0,3,7,1520,0,1969,0,98146,47.5035,-122.357,1320,8382,341000
287,3,2.5,3180,14314,1.0,0,0,3,10,3180,0,1994,0,98074,47.6333,-122.017,3130,9879,760000
278,3,1.0,990,5280,1.0,0,0,3,7,790,200,1943,0,98199,47.6468,-122.404,1210,5338,563500
361,2,1.0,990,11400,1.0,0,0,3,6,990,0,1939,0,98146,47.5118,-122.36,1350,7500,225000
346,3,1.0,1120,8384,1.0,0,0,3,6,1120,0,1943,0,98178,47.4896,-122.248,1190,8384,202500
192,3,1.0,2140,4120,1.0,0,0,3,7,1070,1070,1941,0,98117,47.6858,-122.395,1770,4120,510000
82,4,2.5,2990,9775,2.0,0,0,4,9,2990,0,1987,0,98029,47.5631,-122.012,2580,8202,690000
75,3,1.75,1750,6725,1.0,0,0,3,7,1370,380,1952,0,98115,47.6997,-122.281,1880,7283,449000
5,4,2.25,2520,8973,2.0,0,0,4,9,2520,0,1988,0,98092,47.3324,-122.201,2540,8825,340000
89,4,2.5,3110,8681,2.0,0,0,3,10,3110,0,1992,0,98052,47.6968,-122.103,3110,9418,881300
73,3,2.5,1840,22266,2.0,0,0,3,8,1840,0,1994,0,98045,47.4867,-121.778,2160,43567,457000
124,4,1.75,1900,5300,1.0,0,0,5,7,950,950,1951,0,98115,47.6748,-122.279,1970,5300,751000
361,3,1.75,2190,19525,1.0,0,0,3,8,2190,0,1949,1989,98024,47.5625,-121.897,1250,19500,580000
62,5,2.5,3900,14783,1.0,0,0,5,9,2400,1500,1977,0,98006,47.5596,-122.13,2790,15384,913000
336,3,1.5,1790,8880,1.0,0,0,4,7,1010,780,1964,0,98146,47.4882,-122.341,1410,9258,271000
350,3,2.75,2390,21975,1.0,0,0,3,9,1450,940,1953,0,98178,47.4884,-122.247,1980,8711,560000
111,1,1.0,720,7202,1.0,0,0,1,7,720,0,1950,0,98125,47.7039,-122.285,2020,7201,305000
80,3,2.5,1560,4600,1.5,0,0,4,7,1560,0,1983,0,98034,47.7292,-122.162,1560,4456,399950
103,4,1.75,2260,7060,1.0,0,0,5,8,1130,1130,1948,0,98116,47.5785,-122.409,1660,5150,635000
132,4,3.5,3740,7650,2.0,0,0,3,10,3740,0,2006,0,98033,47.6729,-122.194,2110,8650,1210000
33,4,2.75,3320,35382,2.0,0,0,4,8,3320,0,1978,0,98072,47.7732,-122.139,2780,29225,574000
55,3,2.25,2200,7700,2.0,0,0,4,7,2200,0,1984,0,98031,47.4026,-122.193,1700,7066,289650
110,2,1.0,910,7199,1.0,0,0,3,6,910,0,1936,0,98125,47.7332,-122.305,1310,6629,238000
153,2,1.0,810,4000,1.0,0,0,3,6,810,0,1918,0,98136,47.5469,-122.387,1480,1841,350000
153,4,2.5,3150,7187,2.0,0,0,3,9,3150,0,2007,0,98028,47.737,-122.248,2230,10525,600000
255,3,2.5,2790,11775,1.0,0,3,3,9,1770,1020,1985,0,98003,47.3384,-122.331,2870,13377,575000
52,4,2.0,1340,4120,1.0,0,0,3,7,1340,0,1926,0,98103,47.6589,-122.332,1890,4010,815000
236,5,3.5,3940,10137,2.0,0,0,3,9,2620,1320,2004,0,98065,47.5433,-121.86,4250,11537,692500
322,3,1.0,1250,3812,1.5,0,0,3,7,1250,0,1926,0,98117,47.685,-122.363,1460,3815,522000
87,4,2.5,2078,39142,1.0,0,0,5,7,1658,420,1962,0,98027,47.4556,-122.08,2040,54866,395000
224,3,2.25,1840,8873,2.0,0,0,3,7,1840,0,1989,0,98034,47.7096,-122.236,1650,7570,489000
353,3,1.0,1170,7650,1.0,0,0,3,7,1170,0,1952,0,98125,47.7216,-122.31,1200,7346,227000
349,4,2.5,2370,10315,2.0,0,0,3,8,2370,0,1996,0,98092,47.263,-122.215,2200,7925,346000
312,3,1.75,1680,8100,1.0,0,0,4,7,1680,0,1951,0,98155,47.7548,-122.304,1680,8100,365000
299,4,2.5,2400,9394,2.0,0,0,3,8,2400,0,2003,0,98023,47.2793,-122.347,2240,8390,320000
311,3,1.0,1240,4400,1.0,0,0,3,7,1040,200,1921,0,98112,47.6246,-122.292,1260,4400,610000
318,3,1.75,1130,12402,1.0,0,0,3,7,1130,0,1969,0,98072,47.7412,-122.097,1220,13290,344500
117,4,1.5,1930,4000,1.5,0,0,3,6,1930,0,1925,0,98122,47.6115,-122.298,1680,4000,443000
188,3,1.0,1100,10238,1.0,0,0,4,7,1100,0,1966,0,98034,47.726,-122.229,1200,10180,350000
32,6,2.75,3780,10800,2.0,0,0,4,9,3780,0,1978,0,98007,47.6139,-122.153,2720,9900,825000
125,2,1.0,750,4636,1.0,0,0,3,5,750,0,1945,0,98126,47.5351,-122.371,870,4840,298500
111,4,1.75,1530,6300,1.0,0,0,5,7,1530,0,1942,0,98105,47.669,-122.279,1850,6300,640000
145,3,1.0,1400,2560,1.5,0,0,5,7,1400,0,1914,0,98103,47.6637,-122.338,1760,3060,667500
19,4,2.5,2750,10000,1.0,0,0,4,8,1690,1060,1979,0,98023,47.3061,-122.381,2270,8370,300000
59,3,2.5,1420,6398,2.0,0,0,5,7,1420,0,1990,0,98042,47.3507,-122.164,1220,7002,264000
166,4,2.75,2740,9600,1.0,0,0,4,8,1910,830,1976,0,98052,47.6319,-122.108,2120,9780,750000
323,4,2.75,3260,7155,2.0,0,0,3,9,3260,0,2003,0,98059,47.5041,-122.149,3480,7380,683000
49,3,2.25,1270,1313,2.0,0,0,3,8,1060,210,2005,0,98102,47.6379,-122.327,1370,1337,570000
74,4,3.5,3350,5097,2.0,0,0,3,10,3350,0,2013,0,98075,47.5618,-122.031,3490,5237,895196
222,4,1.5,1830,14000,2.0,0,0,3,7,1570,260,1923,0,98108,47.5233,-122.321,1140,6000,200000
60,4,2.5,1850,7503,2.0,0,0,3,8,1850,0,1987,0,98029,47.5673,-122.018,2160,8962,540000
169,3,1.75,2310,3800,1.5,0,0,3,7,1210,1100,1926,0,98115,47.683,-122.317,1540,3800,600000
54,3,2.5,2150,35245,1.0,0,0,3,8,2150,0,1986,2001,98042,47.31,-122.077,1450,35192,550000
276,2,1.0,880,10292,1.0,0,0,3,6,880,0,1938,0,98178,47.4932,-122.239,980,10292,235000
10,3,2.5,2600,5100,2.0,0,0,3,9,2600,0,2007,0,98115,47.6951,-122.327,1600,5100,717500
103,3,3.25,3730,16200,2.0,0,3,3,10,3220,510,1991,0,98117,47.699,-122.402,2460,15200,1100000
157,4,2.75,2475,4236,2.0,0,0,3,8,2475,0,2014,0,98002,47.3452,-122.21,2475,4000,329900
104,3,2.5,2990,8293,2.0,0,0,3,9,2990,0,2001,0,98074,47.6291,-122.024,2990,7915,785000
35,2,1.0,1090,3323,1.0,0,0,3,7,870,220,1926,0,98103,47.6739,-122.329,1760,3320,500000
137,3,1.5,1500,9075,1.0,0,0,5,8,1500,0,1968,0,98056,47.5356,-122.17,1690,8865,421500
259,4,3.25,2340,15000,1.0,0,0,4,8,1770,570,1977,0,98030,47.3811,-122.215,1680,14475,306000
189,3,1.75,2000,11350,1.0,0,0,4,8,1220,780,1977,0,98052,47.6707,-122.149,2100,11350,490000
84,4,2.5,2440,34618,2.0,0,0,3,9,2440,0,1987,0,98077,47.7674,-122.094,2540,35074,580000
90,3,1.5,1780,10588,1.0,0,0,5,7,1010,770,1959,0,98059,47.4892,-122.161,1380,10566,313000
354,4,2.0,1540,5300,1.0,0,0,4,7,970,570,1940,0,98116,47.5675,-122.389,1510,5300,539500
326,2,1.5,1390,6300,1.0,0,0,3,6,1390,0,1945,0,98117,47.6919,-122.368,1250,6300,452500
203,3,1.0,1450,7800,1.0,0,0,3,7,1450,0,1959,0,98188,47.453,-122.292,1400,9800,220000
29,5,2.5,2940,9148,1.0,0,0,4,8,1570,1370,1979,0,98027,47.5108,-122.054,2810,12277,585000
347,5,3.25,4790,13739,2.0,0,0,4,10,4790,0,1969,0,98040,47.5453,-122.231,3580,13508,1680000
65,3,2.25,2070,7906,2.0,0,0,3,8,2070,0,1986,0,98029,47.5665,-122.022,2010,8486,700000
350,3,2.25,2560,230284,2.0,0,0,3,9,2560,0,1991,0,98024,47.559,-121.892,2600,219384,785000
130,4,3.0,3680,11443,2.0,0,2,3,10,3680,0,1999,0,98052,47.6519,-122.124,3300,11743,1050000
138,3,1.75,1640,13500,1.0,0,0,4,7,1640,0,1967,0,98072,47.742,-122.111,1620,11250,484950
21,3,2.5,1520,2610,2.0,0,0,3,7,1520,0,2005,0,98118,47.5293,-122.269,1610,2190,206000
298,3,2.5,1930,9995,1.0,0,0,3,8,1530,400,1971,0,98074,47.6433,-122.064,2130,9846,530000
241,4,2.5,2320,7484,2.0,0,0,3,8,2320,0,1993,0,98042,47.3597,-122.144,2370,7683,330000
335,4,1.0,1580,4080,1.0,0,0,3,7,1080,500,1940,0,98117,47.6852,-122.386,1710,4080,557750
298,2,1.0,1020,8100,1.0,0,0,3,6,1020,0,1941,0,98168,47.4945,-122.334,1280,6959,175000
67,3,3.0,2630,8298,2.0,0,0,3,10,2630,0,2006,0,98004,47.5871,-122.196,2030,10876,1400000
311,5,2.5,3220,22111,2.0,0,0,3,8,3220,0,1996,0,98059,47.4771,-122.147,3030,21620,624000
344,1,1.0,630,2560,1.0,0,0,3,5,630,0,1906,0,98107,47.6746,-122.386,1030,5000,375000
216,3,1.75,1590,54603,1.5,0,0,3,7,1590,0,1983,0,98053,47.6489,-121.959,1970,50609,420000
44,3,3.5,3890,6225,2.0,0,0,3,10,3160,730,2001,0,98105,47.6663,-122.276,1600,6050,1680000
213,4,3.25,2630,5613,1.0,0,0,3,9,2630,0,2013,0,98029,47.5459,-122.01,2670,5617,694863
95,2,2.75,2120,5790,1.0,0,0,3,8,2120,0,2005,0,98053,47.7048,-122.018,1640,6180,795000
138,3,2.75,2640,434668,2.0,0,0,3,7,2640,0,1997,0,98045,47.4829,-121.711,2060,54868,475000
87,4,3.5,3370,8713,1.0,0,0,3,9,2660,710,1986,0,98033,47.6643,-122.172,2340,8500,1350000
20,4,2.25,2220,8254,1.0,0,0,3,8,1270,950,1963,0,98006,47.5463,-122.176,2120,8914,472000
251,4,1.75,2190,9205,1.0,0,0,4,7,1200,990,1969,0,98003,47.3343,-122.326,1710,8605,260000
369,3,2.5,4080,174992,2.0,0,0,3,12,4080,0,2000,0,98045,47.4475,-121.739,4620,241766,1410000
27,4,3.25,4610,50094,1.0,0,0,4,9,2310,2300,1979,0,98075,47.5955,-122.076,3420,50530,915000
348,4,2.25,1640,7350,1.0,0,0,3,7,1180,460,1969,0,98023,47.3255,-122.38,1220,7350,192000
91,3,1.75,1580,8100,1.0,0,0,3,8,1290,290,1944,0,98199,47.6561,-122.415,2260,6800,680000
21,6,0.5,4210,10800,1.0,0,0,4,7,2050,2160,1963,0,98059,47.491,-122.143,2360,14800,380000
356,4,2.5,2660,4640,2.0,0,0,3,8,2660,0,2003,0,98058,47.4449,-122.12,2760,5624,428000
102,3,1.75,1930,11536,1.0,0,0,3,7,1130,800,1981,0,98074,47.6359,-122.037,1230,13550,472500
346,4,1.5,1550,7200,1.0,0,0,3,7,1100,450,1969,0,98133,47.7357,-122.332,2020,7700,471000
241,3,1.0,1180,8912,1.0,0,0,3,7,1180,0,1966,0,98146,47.4873,-122.339,1300,8914,210000
300,5,1.5,1710,15127,1.0,0,0,3,7,1060,650,1962,0,98027,47.5211,-122.044,1710,13128,385000
340,3,1.75,1290,6600,1.0,0,0,3,7,1290,0,1987,0,98023,47.28,-122.357,1640,6680,225000
67,4,2.5,2650,17009,2.0,0,0,3,9,2650,0,1994,0,98052,47.6273,-122.104,2630,12000,760000
38,3,1.0,1240,5600,1.0,0,0,3,6,1240,0,1947,0,98116,47.55,-122.395,1140,5600,380000
307,3,2.75,1800,9710,1.0,0,0,4,8,1200,600,1981,0,98074,47.6206,-122.063,2080,9798,549000
28,4,2.0,1880,5400,1.0,0,0,4,7,980,900,1942,0,98115,47.6858,-122.279,1400,5400,611000
334,4,1.0,1230,7610,1.0,0,0,3,7,1230,0,1959,0,98198,47.3699,-122.309,1330,7919,220000
143,2,1.0,780,5120,1.0,0,0,3,6,780,0,1907,0,98122,47.603,-122.307,1920,4300,265000
46,4,2.5,2320,7700,2.0,0,0,3,7,2320,0,1997,0,98188,47.448,-122.288,1260,7700,330950
249,5,2.0,2220,71767,1.0,0,0,4,7,1160,1060,1966,0,98027,47.4846,-122.03,2620,68320,468666
356,2,1.0,810,7550,1.0,0,0,3,6,810,0,1943,0,98178,47.4919,-122.241,980,7200,220000
276,3,2.75,2440,8285,1.0,0,0,3,9,2440,0,2005,0,98022,47.2093,-122.003,2440,7380,397000
75,5,2.5,2230,10500,1.0,0,0,3,7,1510,720,1963,0,98055,47.448,-122.194,2120,11500,309950
73,4,2.5,2100,72408,1.0,0,0,3,8,2100,0,2010,0,98072,47.74,-122.117,2250,37398,750000
14,3,2.75,2260,9526,1.0,0,0,3,8,1360,900,1960,0,98008,47.619,-122.101,2280,10035,571000
32,3,2.5,1660,8767,1.0,0,0,3,7,1110,550,1998,0,98001,47.337,-122.257,1660,8037,225000
42,2,1.0,830,7605,1.0,0,0,3,6,830,0,1928,0,98168,47.486,-122.318,1100,6605,112000
350,3,2.75,2010,3600,2.0,0,0,3,8,2010,0,2011,0,98038,47.3522,-122.056,2610,3800,353500
112,4,2.75,2040,9655,1.0,0,1,3,8,1230,810,1979,0,98003,47.3368,-122.322,2210,9914,260000
3,3,2.25,2520,6643,1.0,0,0,4,8,1760,760,1959,0,98115,47.6934,-122.283,2520,7633,660000
0,3,1.0,1010,5750,1.0,0,0,3,7,1010,0,1942,0,98178,47.5071,-122.242,1170,6650,224300
235,3,2.0,1920,9135,1.0,0,0,4,7,1920,0,1968,0,98003,47.3414,-122.304,1550,8736,275000
88,4,3.0,9373,50098,1.0,0,0,4,9,4363,1010,1979,0,98077,47.7576,-122.063,2500,80452,920000
111,3,2.5,1680,11340,1.0,0,0,4,7,1680,0,1967,0,98077,47.7551,-122.073,1340,11340,366500
3,3,1.0,960,8710,1.0,0,0,4,6,960,0,1959,0,98002,47.2866,-122.221,968,7200,188500
158,2,2.5,1710,2374,2.0,0,0,3,7,1290,420,2007,0,98106,47.5399,-122.365,1590,2106,325000
230,4,2.25,2820,22863,2.0,0,0,4,9,2820,0,1981,0,98006,47.5589,-122.15,2670,8862,753000
131,3,2.5,2080,5017,2.0,0,2,3,9,2080,0,1993,0,98126,47.5707,-122.375,1830,5010,610000
81,3,2.0,1430,5750,1.0,0,0,5,6,1100,330,1929,0,98125,47.7327,-122.291,1410,8750,371000
347,4,3.0,2055,9452,2.0,0,0,3,8,2055,0,1997,0,98033,47.6886,-122.206,2260,9455,837000
102,3,1.75,1540,7630,1.0,0,0,4,7,1540,0,1958,0,98008,47.6079,-122.12,1570,7500,430000
362,4,2.5,3300,6933,2.0,0,0,3,9,3300,0,2009,0,98052,47.7065,-122.115,1970,6306,851000
123,4,3.5,4310,12815,2.0,0,2,3,10,4310,0,2003,0,98065,47.5402,-121.869,4400,13283,999950
94,4,2.5,2360,10630,1.0,0,0,4,8,1630,730,1987,0,98006,47.5441,-122.153,2110,9680,795000
234,5,3.25,2980,4805,2.0,0,0,3,9,2260,720,2007,0,98119,47.658,-122.373,1910,4800,1240000
119,4,2.25,3460,21000,2.0,0,0,3,10,3460,0,1976,0,98004,47.6458,-122.217,3390,21000,1680000
350,4,1.75,2460,9200,1.0,0,0,4,7,2460,0,1977,0,98052,47.6647,-122.147,1820,8458,627127
203,5,1.75,2020,6100,1.0,0,0,5,7,1010,1010,1968,0,98118,47.5572,-122.276,1720,6150,575000
94,3,2.25,1500,10500,1.0,0,0,4,7,1090,410,1979,0,98198,47.4172,-122.33,1540,9755,290000
140,2,1.75,2160,6037,1.0,0,0,3,8,2160,0,2004,0,98053,47.7108,-122.026,2300,5189,729000
69,3,2.5,1609,2895,2.0,0,0,3,8,1609,0,2006,0,98034,47.7143,-122.209,1590,2762,439800
154,4,1.5,1730,7245,1.5,0,0,4,7,1730,0,1969,0,98003,47.3331,-122.307,1440,7375,221500
68,4,1.5,1540,7300,1.0,0,0,4,7,1080,460,1979,0,98023,47.3129,-122.378,1140,7300,200000
173,4,2.5,1720,5430,2.0,0,0,3,7,1720,0,1987,0,98118,47.5488,-122.276,1420,5440,292000
32,2,1.75,1450,14000,2.0,0,0,4,6,1450,0,1977,0,98014,47.6599,-121.909,1700,18500,240000
354,4,2.5,3110,45737,2.0,0,0,3,8,3110,0,1997,0,98053,47.637,-121.968,2840,28627,735000
286,3,2.5,1520,2550,2.0,0,0,3,7,1520,0,2005,0,98108,47.5294,-122.33,1460,2890,207000
118,4,2.5,2680,5700,2.0,0,0,3,8,2680,0,2001,0,98065,47.535,-121.87,2580,5700,569950
115,3,1.75,1250,10186,1.0,0,0,3,7,1250,0,1965,0,98030,47.3717,-122.208,1660,10184,258828
329,3,2.0,1340,8100,1.0,0,0,4,7,1340,0,1953,0,98148,47.4257,-122.334,1310,9750,299950
283,2,1.75,1350,9160,1.0,0,0,3,7,1350,0,1987,0,98038,47.3811,-122.048,1560,8366,190000
360,4,2.5,1810,4338,2.0,0,0,3,8,1810,0,1998,0,98144,47.5892,-122.316,1680,4345,577000
251,4,2.5,2140,7195,2.0,0,0,3,7,2140,0,1993,0,98133,47.7761,-122.35,2080,8190,432000
87,3,1.0,1380,6000,1.0,0,0,3,7,1380,0,1960,0,98148,47.4331,-122.328,1290,8047,195000
195,3,1.5,1230,22326,1.0,0,0,3,6,1230,0,1977,0,98053,47.6316,-121.969,1900,22320,322800
68,3,1.0,1130,7920,1.0,0,0,3,7,1130,0,1961,0,98059,47.4899,-122.117,1390,10640,210000
278,4,1.75,2390,49044,1.0,0,0,4,7,1350,1040,1978,0,98024,47.5557,-121.897,1960,68084,426000
220,3,1.75,2700,5805,1.5,0,0,3,7,2140,550,1917,0,98112,47.638,-122.281,2100,5805,1050000
179,2,1.0,970,5650,1.0,0,0,5,6,970,0,1908,0,98118,47.557,-122.277,1660,5276,207000
249,6,3.5,2900,9584,2.0,0,0,3,7,2200,700,1972,0,98034,47.7233,-122.165,1470,7342,515000
326,2,2.5,1370,947,3.0,0,0,3,7,1370,0,2007,0,98117,47.6934,-122.365,1380,1126,358000
69,4,3.25,3400,474406,1.5,0,0,3,9,2760,640,2006,0,98045,47.4392,-121.793,1760,214484,840000
88,3,1.75,1430,7800,1.0,0,0,4,7,1430,0,1950,0,98155,47.7626,-122.317,1460,7800,310000
137,3,2.5,2620,25995,2.0,0,2,3,9,2620,0,1995,0,98045,47.4815,-121.714,2310,21998,495000
306,3,1.5,1390,7937,1.0,0,0,3,7,900,490,1986,0,98030,47.3769,-122.18,1430,7687,220000
105,4,2.5,2370,11900,2.0,0,0,3,8,2370,0,1995,0,98019,47.734,-121.97,2120,11903,439000
315,3,3.0,1400,951,2.0,0,0,3,8,1060,340,2006,0,98136,47.5324,-122.387,1400,4321,407500
344,3,1.0,1130,5439,1.0,0,0,3,6,1130,0,1938,0,98146,47.4963,-122.336,1180,8170,225000
110,4,1.75,1930,13490,1.0,0,0,3,8,1930,0,1978,0,98007,47.6102,-122.137,2140,10900,615000
202,2,2.0,1414,1582,2.0,0,0,3,9,1314,100,2006,0,98102,47.6214,-122.32,1490,1249,627000
216,4,2.5,2460,10968,2.0,0,0,3,8,2460,0,2005,0,98042,47.3689,-122.121,2460,10925,345000
160,2,1.75,1340,1189,2.0,0,0,3,8,1080,265,2005,0,98136,47.5426,-122.388,1240,1093,399950
360,4,2.25,2260,9600,2.0,0,0,3,9,2260,0,1977,0,98072,47.7519,-122.148,2640,11760,447000
154,3,2.25,1650,3218,2.0,0,0,3,8,1650,0,2007,0,98106,47.5393,-122.35,1160,2218,344000
55,3,1.75,1800,9750,1.0,0,0,3,8,1440,360,1977,0,98052,47.6479,-122.111,2490,9750,508000
287,5,3.5,4440,35600,2.0,0,0,3,11,4440,0,1988,0,98005,47.6482,-122.157,3770,35250,1830000
19,4,3.75,3860,56646,1.0,0,0,4,11,3860,0,1989,0,98077,47.7281,-122.042,4010,69866,1160000
214,4,3.5,3060,4104,2.0,0,0,3,9,2040,1020,2001,0,98199,47.66,-122.406,3130,5215,875000
179,3,1.0,1030,7500,1.0,0,0,3,7,1030,0,1954,0,98146,47.5109,-122.346,1280,7500,260000
89,3,2.0,2080,12972,1.0,0,0,3,7,1300,780,2003,0,98010,47.3355,-122.079,1980,11976,330000
361,5,3.0,3140,5930,1.0,0,0,3,7,1570,1570,1978,0,98118,47.5489,-122.274,2110,6000,360000
117,3,2.25,1340,989,2.0,0,0,3,8,1150,190,2007,0,98144,47.5938,-122.312,1350,1240,397500
203,3,2.5,1630,5024,2.0,0,0,3,7,1630,0,2003,0,98053,47.6785,-122.034,1930,4060,536000
70,3,3.0,2230,1927,2.5,0,0,3,8,1850,380,2014,0,98027,47.5446,-122.017,2230,1407,646800
3,3,1.75,1930,6600,1.0,0,0,3,8,1330,600,1976,0,98023,47.3132,-122.391,1890,6600,266000
342,2,1.5,960,865,2.0,0,0,3,8,820,140,2008,0,98144,47.5879,-122.308,1280,1231,379950
370,4,2.25,1441,3212,2.0,0,0,3,7,1441,0,2009,0,98031,47.423,-122.191,1763,3549,249000
60,3,1.0,1280,12872,1.0,0,0,4,6,1280,0,1968,0,98072,47.7623,-122.163,2430,15000,364000
194,3,1.0,1150,7060,1.0,0,0,3,6,1150,0,1907,1958,98146,47.512,-122.348,1080,7680,110000
109,4,3.0,2780,35100,2.0,0,0,3,10,2780,0,1985,0,98072,47.7581,-122.114,3740,35812,810000
82,3,1.75,1340,7588,1.0,0,0,3,7,1340,0,1967,0,98034,47.7317,-122.192,1520,7696,410000
315,4,4.0,5425,14603,2.0,0,1,3,11,5425,0,2013,0,98045,47.4809,-121.773,4510,15504,1240000
39,3,2.5,2200,6938,2.0,0,0,3,8,2200,0,1995,0,98092,47.2615,-122.221,2190,7224,322900
312,2,1.0,1000,8914,1.0,0,0,3,7,1000,0,1950,0,98155,47.7392,-122.325,1300,6949,231695
5,3,1.75,1450,4050,1.0,0,0,3,7,900,550,1950,0,98115,47.6848,-122.286,1450,4080,430000
175,4,3.25,4250,35600,2.0,0,0,3,10,4250,0,1978,0,98005,47.6356,-122.158,3640,35800,935000
314,3,1.0,1360,8147,1.0,0,0,3,6,960,400,1942,0,98125,47.7123,-122.289,1360,8147,352500
60,3,1.75,1920,7700,1.0,0,0,4,8,1920,0,1967,0,98023,47.3112,-122.365,2010,8000,275000
248,4,2.75,2910,7364,1.0,0,0,5,7,1600,1310,1968,0,98034,47.7247,-122.171,2250,7740,530000
102,3,1.75,2860,6200,1.0,0,0,4,7,1430,1430,1948,0,98136,47.5537,-122.386,1650,6000,450000
364,2,2.25,1370,1305,3.0,0,0,3,8,1370,0,2000,0,98107,47.6719,-122.392,1870,1294,562000
152,4,2.5,1920,4422,2.0,0,0,5,7,1920,0,1979,0,98042,47.3663,-122.118,1620,4500,207200
110,4,2.5,2780,8031,2.0,0,0,3,9,2780,0,1987,0,98058,47.4392,-122.15,2860,8030,449000
234,3,2.25,1870,7431,1.0,0,0,3,7,1350,520,1985,0,98133,47.7067,-122.352,1730,7380,459000
179,4,2.75,2620,11000,1.0,0,0,3,8,1620,900,1979,0,98074,47.6176,-122.064,2590,13288,540000
360,4,2.5,2940,4800,2.0,0,0,3,8,2940,0,2014,0,98042,47.3837,-122.154,2760,5040,516251
80,3,2.5,1580,5711,2.0,0,0,3,7,1580,0,1994,0,98055,47.4432,-122.19,1630,3715,256000
138,3,1.0,1430,8050,1.0,0,0,3,7,1430,0,1956,0,98198,47.4224,-122.294,1430,8050,220000
369,3,1.75,1940,7680,1.0,0,0,4,8,1940,0,1966,0,98023,47.3133,-122.365,2000,8880,220000
80,3,1.0,1290,8820,1.0,0,0,3,7,1290,0,1969,0,98042,47.3266,-122.144,1230,8820,222000
7,3,1.75,1960,9387,1.0,0,0,4,7,1090,870,1981,0,98031,47.4039,-122.201,1410,8145,245000
165,4,2.0,2190,7379,1.5,0,0,5,7,2190,0,1945,0,98115,47.6887,-122.293,1280,5979,725000
11,3,1.75,2050,11817,1.0,0,0,4,7,1230,820,1962,0,98006,47.5479,-122.179,2040,11816,450000
138,4,3.0,2590,5306,2.0,0,0,3,9,2590,0,2004,0,98065,47.5403,-121.864,2730,5219,590000
199,2,1.5,1010,1268,2.0,0,0,3,7,950,160,2009,0,98144,47.5929,-122.295,1150,1407,285000
