index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
31204,3,204,2,5,0,1,3,1,9.08,21,4141
13140,0,1215,2,4,0,2,0,1,8.25,18,3090
34282,5,1462,2,5,0,4,3,1,12.42,42,5761
17567,2,1088,2,0,0,5,0,1,7.25,38,4020
34400,1,877,2,4,0,5,3,1,10.17,43,7514
12314,0,1217,2,2,0,4,0,1,14.67,14,7423
34579,5,1539,2,1,0,5,3,1,13.42,44,6172
24841,5,1546,2,2,0,2,4,1,23.08,28,7221
45089,0,1236,5,0,0,3,2,1,14.25,13,5939
36104,3,98,2,5,2,5,1,1,2.83,8,9525
40744,1,820,2,4,0,1,1,1,22.33,36,3988
25231,2,1015,2,4,0,2,4,1,7.0,30,6395
8138,0,1217,2,2,0,3,5,1,6.42,41,2409
48166,1,818,5,1,0,0,2,1,6.75,27,5798
17354,5,1544,2,5,0,4,0,1,12.17,37,4272
20378,1,713,2,1,1,0,4,1,7.67,3,5955
48711,1,808,5,2,0,2,2,1,24.67,30,5645
2293,1,759,2,2,0,4,5,1,15.83,13,13830
3651,3,84,2,1,0,0,5,1,7.58,20,4051
18090,5,1532,2,2,0,5,0,1,6.08,40,4896
47320,0,1198,5,4,0,0,2,1,5.75,24,2336
12840,1,867,2,5,0,0,0,1,16.92,16,4030
7890,2,969,2,3,2,1,5,1,2.25,39,4898
16159,0,1220,2,1,1,0,0,1,6.75,31,6008
3382,3,167,2,4,1,2,5,1,9.67,19,2738
22074,1,881,2,2,0,0,4,1,20.75,13,12150
38567,5,1553,2,5,0,4,1,1,11.17,23,4979
18607,1,746,2,5,2,3,0,1,2.92,42,4427
10831,5,1538,2,2,0,5,0,1,6.08,6,10680
47174,1,894,5,2,0,3,2,1,8.58,23,7886
23482,5,1557,2,0,0,2,4,1,7.08,20,8134
43167,3,181,5,5,0,3,2,1,4.08,2,9377
14956,2,1087,2,0,0,2,0,1,6.17,26,4020
31227,5,1461,2,1,0,4,3,1,27.5,21,5761
29369,1,878,2,1,0,5,3,1,14.58,7,9840
11590,5,1549,2,4,0,2,0,1,10.42,10,11100
16935,2,1013,2,1,0,0,0,1,6.17,35,4020
20851,3,658,2,0,0,5,4,1,8.08,6,9373
42237,5,1553,2,5,0,4,1,1,11.17,44,4979
11127,3,498,2,2,2,5,0,1,2.92,8,7425
33044,0,1137,2,4,0,0,3,1,6.0,34,2050
42177,5,1538,2,2,0,4,1,1,16.08,44,4979
28225,5,1549,2,4,0,2,4,1,11.08,46,7221
11040,1,798,2,0,0,4,0,1,20.67,7,10680
40051,1,715,2,4,2,0,1,1,2.83,32,2343
22979,1,844,2,0,2,0,4,1,2.33,18,3428
20250,1,839,2,5,2,5,4,1,2.08,2,5955
11773,5,1551,2,1,0,4,0,1,5.0,11,10680
9746,1,820,2,4,2,4,5,1,2.25,48,2476
2327,2,1069,2,1,2,4,5,1,2.17,14,5954
38289,0,1210,2,4,0,5,1,1,12.0,22,1998
21994,1,798,2,0,0,4,4,1,18.33,12,12990
29735,1,867,2,5,2,5,3,1,2.17,10,7215
3590,1,791,2,2,2,5,5,1,2.25,20,2791
31042,1,762,2,5,0,4,3,1,13.25,19,6228
13771,2,929,2,1,2,4,0,1,2.58,20,4501
4326,5,1489,2,2,0,4,5,1,13.08,23,5040
3490,5,1468,2,2,0,5,5,1,5.83,19,6296
33523,1,839,2,5,0,5,3,1,25.0,37,4415
45482,1,800,5,4,0,0,2,1,6.42,15,6169
5301,1,744,2,0,0,4,5,1,19.08,27,6181
3158,0,1217,2,2,0,3,5,1,6.42,18,2409
7115,1,871,2,4,2,0,5,1,2.17,36,2476
5227,5,1507,2,4,0,5,5,1,12.58,27,5227
17200,1,867,2,5,0,0,0,1,16.92,36,3610
45423,2,1027,5,1,0,4,2,1,4.5,15,3324
28870,1,871,2,4,0,5,3,1,10.92,2,9840
43555,1,860,5,1,2,4,2,1,2.25,5,5943
33463,0,1226,2,0,0,5,3,1,8.75,37,2050
46771,1,800,5,4,0,5,2,1,11.08,21,5749
2230,5,1474,2,0,0,5,5,1,9.17,13,12150
47071,5,1434,5,1,0,2,2,1,10.5,22,8246
25743,1,791,2,2,0,4,4,1,13.83,33,5805
21786,1,711,2,2,0,0,4,1,19.42,11,11446
26594,4,1398,2,5,2,5,4,1,2.17,38,4630
17830,2,1085,2,2,0,5,0,1,7.0,39,4508
10663,5,1533,2,4,0,5,0,1,11.42,5,10680
19813,2,1014,2,0,0,3,0,1,10.0,48,4020
49260,2,1012,5,4,0,5,2,1,8.83,32,6225
27269,5,1541,2,4,0,2,4,1,8.25,41,6578
19111,2,1013,2,1,0,2,0,1,8.5,45,4020
21796,5,1466,2,1,1,2,4,1,10.92,11,18667
16733,2,1014,2,0,0,5,0,1,8.42,34,4020
9469,5,1523,2,2,0,0,5,1,20.83,47,5353
30850,1,841,2,2,0,5,3,1,28.33,18,6095
14202,2,994,2,4,0,0,0,1,6.5,22,6581
12638,0,1216,2,0,0,3,0,1,10.0,15,4917
38445,5,1533,2,4,0,5,1,1,13.58,22,9000
21665,5,1443,2,2,2,2,4,1,2.08,11,6690
29523,3,139,2,4,0,2,3,1,7.0,8,9788
19655,5,1549,2,4,0,2,0,1,8.92,47,4896
12517,0,1200,2,4,0,5,0,1,11.58,15,3569
16442,1,876,2,5,0,5,0,1,24.5,32,6533
41365,5,1553,2,5,0,2,1,1,22.25,39,4979
3944,1,762,2,5,0,2,5,1,20.42,21,5115
225,5,1441,2,1,0,5,5,1,16.0,2,21180
24865,5,1549,2,4,0,2,4,1,11.08,28,6578
18701,3,166,2,4,0,0,0,1,6.25,43,3302
38551,5,1543,2,0,0,5,1,1,8.75,23,4979
35860,3,42,2,4,0,5,1,1,10.42,6,7950
31173,3,113,2,4,2,0,3,1,2.17,21,2516
18861,0,1210,2,4,0,5,0,1,14.08,44,3569
12945,5,1484,2,1,0,4,0,1,25.33,17,4407
38750,2,969,2,3,0,1,1,1,5.67,24,4896
23962,2,1023,2,5,0,1,4,1,9.0,23,5954
49840,1,821,5,4,0,2,2,1,9.42,35,6878
23896,3,247,2,5,0,3,4,1,6.83,23,3677
5754,5,1557,2,0,2,0,5,1,2.17,30,2700
41761,3,120,2,1,0,0,1,1,8.33,42,2050
46944,3,140,5,5,2,3,2,1,2.08,22,2738
42314,2,1011,2,5,0,1,1,1,10.92,45,4896
21867,1,867,2,5,0,4,4,1,10.67,12,6765
37938,1,723,2,2,0,1,1,1,13.5,19,3988
28148,0,1203,2,5,0,4,4,1,12.25,46,4915
46961,1,786,5,1,0,4,2,1,27.25,22,3819
3819,0,1217,2,2,0,3,5,1,6.42,21,2409
23667,5,1523,2,2,1,2,4,1,23.17,21,9349
17725,2,946,2,2,0,3,0,1,5.75,38,4205
21158,2,984,2,2,0,1,4,1,11.67,8,5954
34121,5,1533,2,4,0,5,3,1,11.42,41,5772
42622,3,42,2,4,0,0,1,1,5.58,47,3389
13262,1,871,2,4,0,4,0,1,24.5,18,4230
45345,1,806,5,4,0,2,2,1,7.17,14,10418
31256,5,1559,2,4,0,1,3,1,21.5,21,5772
15852,2,1013,2,1,0,0,0,1,6.17,30,4020
26756,2,922,2,1,2,1,4,1,2.17,38,3999
29385,5,1543,2,0,0,5,3,1,6.58,7,9840
6980,2,981,2,5,0,4,5,1,11.83,35,6089
6308,5,1538,2,2,2,2,5,1,2.33,32,3100
10540,1,877,2,4,0,5,0,1,11.58,4,14515
28672,1,881,2,2,0,0,4,1,20.75,49,4559
40563,0,1210,2,4,0,5,1,1,12.0,35,2974
33869,1,841,2,2,0,5,3,1,28.33,39,4415
18547,5,1559,2,4,0,5,0,1,12.5,42,4496
40422,3,685,2,2,2,5,1,1,3.0,34,2343
39722,1,764,2,4,0,1,1,1,22.25,30,3306
496,1,911,2,2,0,0,5,1,21.25,4,23803
18091,5,1558,2,2,0,5,0,1,6.08,40,4896
11970,3,35,2,0,0,5,0,1,7.42,12,9735
33589,5,1539,2,1,0,0,3,1,4.75,37,6172
28595,4,1275,2,1,2,4,4,1,2.33,48,4000
43370,0,1215,5,1,2,4,2,1,2.17,4,6367
46542,1,777,5,1,0,5,2,1,17.83,20,3843
4272,4,1412,2,1,2,4,5,1,2.25,23,2621
48541,5,1502,5,0,0,5,2,1,6.42,29,6122
36347,3,113,2,4,0,5,1,1,11.08,10,7950
16424,1,752,2,0,0,2,0,1,27.75,32,4230
3947,5,1468,2,2,0,5,5,1,5.83,21,6296
47577,3,677,5,4,0,2,2,1,7.83,25,2339
3409,1,871,2,4,2,0,5,1,2.17,19,2476
35730,3,117,2,0,1,5,1,1,7.0,5,10586
45856,0,1198,5,4,0,2,2,1,8.0,17,2336
49169,5,1517,5,1,0,2,2,1,13.58,32,5232
5373,3,604,2,1,0,2,5,1,8.67,28,3546
40976,5,1551,2,1,0,4,1,1,6.08,37,5098
7833,2,956,2,4,0,2,5,1,6.33,39,5724
31948,5,1553,2,5,0,0,3,1,14.58,26,5759
25552,1,878,2,1,0,5,4,1,16.67,32,5276
38690,3,113,2,4,0,5,1,1,9.08,24,4564
26049,1,766,2,2,0,4,4,1,14.83,35,3610
10130,1,711,2,2,0,2,0,1,26.42,2,22381
16246,3,93,2,5,2,3,0,1,2.92,32,4500
21108,3,196,2,1,2,4,4,1,2.25,8,5955
9762,1,730,2,1,0,5,5,1,17.0,48,4233
30028,0,1226,2,0,0,5,3,1,8.75,12,9840
22766,5,1441,2,1,2,4,4,1,2.08,17,4000
26549,5,1553,2,5,0,2,4,1,19.17,37,6840
6086,5,1507,2,4,0,5,5,1,12.58,31,5227
43149,1,783,5,2,0,4,2,1,16.17,2,12138
17261,1,878,2,1,0,2,0,1,11.5,36,4230
20772,5,1533,2,4,0,2,4,1,10.42,5,14880
43633,5,1517,5,1,0,0,2,1,9.33,5,9933
25048,5,1552,2,2,0,4,4,1,14.67,29,7484
36760,5,1462,2,5,1,4,1,1,15.17,12,16212
5927,5,1474,2,0,0,5,5,1,6.0,30,6296
17658,3,115,2,1,0,4,0,1,5.08,38,5429
8936,1,704,2,1,0,5,5,1,13.25,44,5360
30981,1,812,2,1,0,5,3,1,13.58,19,4209
34465,4,1424,2,2,2,5,3,1,2.17,44,2100
7193,1,719,2,1,0,5,5,1,17.5,36,4161
18141,1,709,2,4,0,2,0,1,8.58,40,6148
33433,1,736,2,2,0,2,3,1,24.83,36,5989
35942,3,427,2,0,0,5,1,1,9.17,7,7950
12248,5,1460,2,4,2,4,0,1,2.75,13,7425
644,3,60,2,5,0,1,5,1,9.58,5,8396
28981,3,20,2,3,0,4,3,1,6.33,3,12728
30437,5,1474,2,0,0,4,3,1,18.83,15,6412
25050,5,1538,2,2,0,4,4,1,16.92,29,7221
26944,3,85,2,1,0,0,4,1,6.92,39,10349
649,1,856,2,2,0,5,5,1,29.33,5,10785
18742,5,1549,2,4,0,5,0,1,12.08,43,4896
34081,3,183,2,1,0,0,3,1,6.75,41,2098
4930,3,262,2,2,2,5,5,1,2.17,26,3001
5067,5,1442,2,0,0,5,5,1,7.92,26,7569
36322,2,1007,2,2,0,1,1,1,12.83,10,7426
34844,1,820,2,4,0,5,3,1,13.42,46,4209
589,2,1069,2,1,2,4,5,1,2.17,5,5954
15401,2,1087,2,0,0,5,0,1,9.25,28,4020
23342,3,413,2,2,0,5,4,1,4.25,20,5955
46751,4,1386,5,1,2,4,2,1,2.25,21,2614
30978,3,79,2,1,0,4,3,1,5.5,19,5955
28046,5,1559,2,4,0,2,4,1,9.58,45,6578
2139,2,1101,2,0,0,5,5,1,7.08,13,5954
33638,1,727,2,1,0,5,3,1,14.83,38,5232
29310,1,713,2,1,0,5,3,1,16.42,6,22965
17366,2,1087,2,0,0,2,0,1,6.17,37,4020
25928,3,96,2,1,0,0,4,1,6.83,34,5027
38797,5,1460,2,4,1,5,1,1,14.0,24,8719
36680,3,621,2,1,0,0,1,1,8.58,12,7950
4297,1,864,2,2,0,0,5,1,18.92,23,6002
1760,5,1462,2,5,0,4,5,1,11.58,11,12150
45425,3,29,5,0,0,5,2,1,6.25,15,5488
18240,1,766,2,2,0,5,0,1,5.0,41,3621
26230,3,355,2,0,0,2,4,1,5.67,36,6443
29219,1,859,2,2,0,5,3,1,25.58,5,9840
44269,1,879,5,2,2,5,2,1,2.25,9,5943
8552,2,1019,2,2,2,5,5,1,2.25,43,2410
35208,2,933,2,2,0,3,3,1,5.42,48,5657
19673,1,709,2,4,0,2,0,1,8.58,47,6148
37940,5,1472,2,2,1,4,1,1,16.75,19,8719
2996,3,105,2,4,2,0,5,1,2.33,17,4328
21292,3,152,2,4,0,2,4,1,5.5,9,8885
6551,5,1460,2,4,0,5,5,1,11.67,33,6296
46913,1,799,5,2,0,5,2,1,5.33,22,3610
43506,1,785,5,4,0,4,2,1,21.33,4,14081
24621,0,1221,2,2,0,3,4,1,9.5,27,2480
33943,1,820,2,4,0,5,3,1,12.58,40,4209
41427,3,113,2,4,0,5,1,1,11.08,40,3389
46546,5,1480,5,4,0,2,2,1,10.17,20,5445
34866,5,1464,2,2,0,4,3,1,13.25,46,5761
16846,5,1539,2,1,0,2,0,1,11.75,34,5106
42908,3,619,2,5,0,1,1,1,8.08,49,3389
26281,1,766,2,2,0,4,4,1,14.83,36,4030
16727,2,1085,2,2,0,3,0,1,7.5,34,4508
45646,0,1147,5,5,0,3,2,1,6.0,16,2336
40359,4,1412,2,1,0,5,1,1,14.0,33,5107
41276,1,812,2,1,0,1,1,1,23.33,39,3988
38181,4,1262,2,2,0,1,1,1,12.25,21,4149
40646,2,969,2,3,0,1,1,1,5.67,35,4896
42811,5,1557,2,0,0,5,1,1,10.25,48,4979
31308,5,1523,2,2,2,2,3,1,2.25,22,2150
33190,1,867,2,5,2,5,3,1,2.17,35,2518
38356,4,1412,2,1,0,1,1,1,24.67,22,4149
6078,1,752,2,0,0,5,5,1,8.92,31,5507
10568,3,42,2,4,0,5,0,1,11.08,4,16455
43656,5,1480,5,4,0,2,2,1,10.17,5,13083
10967,0,1186,2,1,0,2,0,1,11.5,7,7423
45808,2,1090,5,0,2,0,2,1,2.08,17,2339
34071,3,79,2,1,0,0,3,1,7.17,41,3457
15151,1,764,2,4,0,0,0,1,29.17,27,3621
37047,3,274,2,4,0,0,1,1,6.67,14,7950
10260,5,1549,2,4,0,4,0,1,25.92,3,10680
31574,5,1460,2,4,0,4,3,1,24.0,23,5761
28869,1,739,2,2,0,0,3,1,19.58,2,10470
3232,4,1283,2,1,0,4,5,1,4.25,18,2621
27444,0,1221,2,2,0,3,4,1,9.5,42,5275
19810,3,80,2,0,0,5,0,1,8.58,48,3302
30441,0,1203,2,5,0,4,3,1,12.0,16,2050
4686,2,950,2,5,0,1,5,1,11.25,25,5806
23584,2,1038,2,0,0,5,4,1,8.58,21,5954
33171,0,1231,2,5,0,1,3,1,9.75,35,2050
44509,5,1510,5,4,0,5,2,1,12.5,10,12138
28110,0,1191,2,0,1,5,4,1,8.0,46,3175
28020,5,1554,2,2,0,2,4,1,24.08,45,6821
4165,3,32,2,1,0,4,5,1,4.83,22,5546
10521,5,1543,2,0,0,2,0,1,4.92,4,10785
28620,3,427,2,0,0,2,4,1,6.5,49,9204
2232,1,877,2,4,0,5,5,1,11.5,13,16508
41554,5,1539,2,1,0,2,1,1,12.42,40,5622
26049,1,839,2,5,2,5,4,1,2.08,35,3428
16149,2,1015,2,4,0,2,0,1,5.67,31,4020
23370,1,723,2,2,0,4,4,1,15.0,20,5805
48332,5,1500,5,1,0,0,2,1,7.17,28,6122
27362,3,167,2,4,2,0,4,1,2.17,42,3999
38156,3,427,2,0,0,2,1,1,4.75,21,3266
9345,5,1472,2,2,0,5,5,1,5.75,46,6296
1146,2,1101,2,0,0,5,5,1,7.08,8,5954
1060,5,1468,2,2,0,5,5,1,5.83,7,12150
24650,2,922,2,1,2,1,4,1,2.17,27,3999
22572,3,167,2,4,2,0,4,1,2.17,16,4380
14029,1,766,2,2,0,4,0,1,17.5,22,3610
28615,0,1211,2,2,0,4,4,1,14.42,49,3175
9276,1,867,2,5,0,4,5,1,12.5,46,4251
28140,1,841,2,2,2,2,4,1,2.25,46,3428
38024,1,871,2,4,0,1,1,1,20.67,20,3988
4685,0,1217,2,2,0,3,5,1,6.42,25,2409
3140,5,1451,2,1,0,5,5,1,13.83,17,8121
32570,1,820,2,4,0,5,3,1,12.58,30,4209
16114,1,820,2,4,0,2,0,1,9.5,31,4230
43581,3,438,5,4,0,2,2,1,8.17,5,7903
23009,3,41,2,0,0,5,4,1,5.33,18,5955
28946,5,1545,2,1,0,5,3,1,13.08,3,10890
2788,5,1487,2,1,0,5,5,1,15.42,16,4691
49882,5,1535,5,1,2,4,2,1,2.17,36,3024
45846,2,1003,5,4,2,0,2,1,2.25,17,2339
29894,5,1530,2,0,2,2,3,1,2.25,12,6060
9786,2,929,2,1,0,2,5,1,12.42,48,6146
18256,3,125,2,3,0,4,0,1,6.67,41,4136
22209,2,1089,2,2,0,5,4,1,6.58,14,5954
6664,1,871,2,4,2,0,5,1,2.17,34,2476
6632,3,60,2,5,0,1,5,1,9.58,34,2410
32310,3,88,2,5,0,4,3,1,10.75,29,2098
12277,5,1450,2,4,0,2,0,1,9.5,13,16140
37479,1,704,2,1,0,5,1,1,16.33,17,7360
45143,1,800,5,4,0,5,2,1,14.42,13,12978
43837,1,806,5,4,0,2,2,1,9.92,6,11928
13039,5,1541,2,4,0,5,0,1,11.17,17,4496
13576,0,1211,2,2,2,5,0,1,2.75,19,4499
31924,0,1137,2,4,0,2,3,1,8.17,26,2050
45488,2,1023,5,5,0,4,2,1,11.17,15,4809
3792,5,1441,2,1,0,0,5,1,5.5,20,7838
49337,2,1026,5,2,0,5,2,1,4.25,33,3324
21877,1,880,2,4,0,2,4,1,10.0,12,12150
12063,1,727,2,1,0,4,0,1,5.67,12,11048
21014,5,1507,2,4,1,4,4,1,23.25,7,9611
2664,2,987,2,4,0,2,5,1,8.83,15,5944
41153,4,1408,2,2,0,1,1,1,13.08,38,5107
29522,3,154,2,0,0,5,3,1,7.58,8,9315
10309,1,864,2,2,0,5,0,1,27.25,3,12201
28166,1,812,2,1,0,5,4,1,15.25,46,5276
9853,3,426,2,4,2,0,5,1,2.08,49,3001
48506,5,1517,5,1,0,0,2,1,9.33,29,5547
46090,1,863,5,4,2,0,2,1,2.25,18,2464
3173,0,1217,2,2,0,3,5,1,6.42,18,2409
47951,5,1434,5,1,0,2,2,1,13.83,26,6345
16873,0,1202,2,2,1,5,0,1,7.0,35,3090
40847,3,685,2,2,2,5,1,1,3.0,37,2343
4211,5,1448,2,0,0,5,5,1,7.58,22,7575
38116,1,871,2,4,0,1,1,1,20.67,20,3988
2269,5,1448,2,0,0,5,5,1,7.58,13,13725
22910,4,1331,2,2,0,5,4,1,4.25,17,9181
32919,3,113,2,4,2,0,3,1,2.17,33,3013
23763,1,878,2,1,0,4,4,1,25.83,22,5805
2938,2,1015,2,4,2,0,5,1,2.33,17,2410
25127,0,1187,2,2,2,2,4,1,2.67,30,3999
33054,3,691,2,2,2,2,3,1,2.25,34,3013
2704,2,922,2,1,0,0,5,1,9.5,15,12885
1724,3,355,2,0,2,2,5,1,2.25,11,6165
23578,1,798,2,0,0,0,4,1,21.67,21,5805
34879,5,1460,2,4,0,4,3,1,24.0,46,5761
11753,3,113,2,4,0,2,0,1,7.75,11,9735
35634,4,1387,2,1,0,1,1,1,25.67,4,7425
6200,1,877,2,4,0,5,5,1,11.5,31,7150
1365,5,1549,2,4,2,4,5,1,2.33,9,5955
5014,5,1516,2,5,0,0,5,1,17.92,26,5227
17669,1,876,2,5,0,5,0,1,24.5,38,7898
30624,3,113,2,4,2,0,3,1,2.08,17,4275
13771,4,1397,2,2,0,4,0,1,14.75,20,3737
48572,1,806,5,4,0,5,2,1,11.0,29,5840
28073,0,1137,2,4,1,2,4,1,10.17,46,2480
3198,3,245,2,1,2,4,5,1,2.17,18,2410
3540,1,731,2,0,0,2,5,1,4.58,19,10774
10869,1,877,2,4,0,5,0,1,11.0,6,10365
11320,3,153,2,5,0,4,0,1,9.75,9,11310
42368,4,1408,2,2,0,5,1,1,26.5,45,4942
40142,2,946,2,2,0,3,1,1,6.42,32,4506
10077,1,857,2,1,2,4,0,1,2.75,2,14007
43057,1,707,5,4,0,0,2,1,5.42,1,12348
29450,5,1530,2,0,2,2,3,1,2.25,8,5955
21545,5,1554,2,2,0,2,4,1,24.08,10,14565
9670,1,791,2,2,2,5,5,1,2.25,48,2476
36162,5,1489,2,2,2,5,1,1,2.83,9,7425
44640,1,788,5,5,0,2,2,1,22.25,11,9828
23921,0,1221,2,2,0,4,4,1,16.92,23,6443
33512,1,723,2,2,0,5,3,1,27.75,37,4209
42163,1,812,2,1,0,4,1,1,26.92,44,3988
20229,2,1013,2,1,0,5,4,1,15.58,1,15006
41547,4,1408,2,2,0,1,1,1,13.08,40,4942
39948,5,1541,2,4,0,5,1,1,11.42,31,4979
507,3,105,2,4,2,0,5,1,2.25,4,5955
37100,0,1137,2,4,0,2,1,1,7.83,15,4519
16126,2,929,2,1,2,4,0,1,2.58,31,4501
7557,1,892,2,2,0,0,5,1,20.83,38,4863
6947,5,1441,2,1,0,0,5,1,5.5,35,7575
49185,5,1517,5,1,0,5,2,1,16.5,32,5232
19566,2,1015,2,4,0,2,0,1,5.58,47,4020
710,1,841,2,2,0,0,5,1,19.5,5,13410
23954,5,1544,2,5,0,2,4,1,20.17,23,6578
39278,2,1015,2,4,0,5,1,1,11.83,27,4896
37981,3,100,2,2,2,5,1,1,2.92,20,2637
16290,5,1460,2,4,2,4,0,1,2.75,32,4501
37921,0,1187,2,2,0,4,1,1,15.75,19,5294
43318,5,1482,5,5,0,4,2,1,12.75,3,12978
29612,5,1541,2,4,0,5,3,1,9.25,9,9840
28172,1,900,2,1,0,0,4,1,6.75,46,4883
22153,1,857,2,1,0,2,4,1,11.42,13,12150
21144,2,939,2,4,0,2,4,1,7.08,8,5954
3173,2,1007,2,2,2,5,5,1,2.33,18,2410
24352,3,668,2,2,2,2,4,1,2.25,25,3999
12210,5,1557,2,0,0,2,0,1,6.42,13,10680
5695,1,820,2,4,2,4,5,1,2.25,29,2476
4546,3,389,2,5,0,4,5,1,10.17,24,3963
12205,5,1559,2,4,0,5,0,1,12.5,13,10680
18160,3,113,2,4,0,2,0,1,8.58,40,8007
6777,5,1443,2,2,0,5,5,1,6.0,34,7575
26802,4,1413,2,4,0,0,4,1,4.92,39,9100
28685,1,708,2,0,0,2,4,1,4.83,49,4426
3027,5,1491,2,2,0,4,5,1,15.58,17,10907
4028,3,18,2,4,0,2,5,1,7.67,22,3968
48971,5,1517,5,1,0,0,2,1,6.33,31,5547
15548,2,947,2,4,0,2,0,1,6.83,28,4205
37141,0,1210,2,4,0,5,1,1,12.0,15,1998
16546,5,1472,2,2,2,2,0,1,2.75,33,4501
856,5,1470,2,4,0,5,5,1,12.17,6,12150
18120,3,125,2,3,0,4,0,1,6.67,40,4398
19215,1,740,2,4,0,0,0,1,24.92,45,5372
28416,0,1216,2,0,1,5,4,1,7.75,48,2480
10831,1,729,2,2,0,4,0,1,17.92,6,11248
43361,5,1505,5,5,0,4,2,1,13.67,3,20143
35506,5,1462,2,5,1,4,1,1,15.17,2,22864
11221,5,1559,2,4,0,5,0,1,12.5,8,10785
31169,3,127,2,2,2,5,3,1,2.33,21,2516
26666,1,723,2,2,0,4,4,1,15.0,38,5805
18835,5,1516,2,5,0,4,0,1,12.25,44,3357
38411,0,1220,2,1,0,5,1,1,14.83,22,4508
1321,1,857,2,1,0,4,5,1,26.42,9,12150
26353,1,871,2,4,0,5,4,1,13.0,36,5276
47108,2,1026,5,2,0,5,2,1,4.25,22,3324
45823,5,1537,5,2,2,5,2,1,2.17,17,2339
36603,1,762,2,5,2,5,1,1,2.92,12,7425
42912,3,42,2,4,0,0,1,1,5.58,49,3389
36645,2,947,2,4,0,3,1,1,15.08,12,7426
2782,1,723,2,2,0,5,5,1,3.75,16,2476
37804,0,1211,2,2,0,4,1,1,13.5,19,1998
40302,5,1554,2,2,0,4,1,1,13.0,33,4979
23157,3,658,2,0,0,2,4,1,5.83,19,6438
31678,5,1468,2,2,0,5,3,1,27.33,24,5761
347,2,956,2,4,0,2,5,1,6.33,3,13761
1831,5,1468,2,2,0,5,5,1,5.83,11,12150
28923,5,1552,2,2,0,5,3,1,25.92,2,10680
16763,5,1466,2,1,2,4,0,1,2.75,34,4501
7980,3,85,2,1,0,0,5,1,5.08,40,2410
26482,1,762,2,5,0,0,4,1,17.25,37,4700
6272,1,764,2,4,0,0,5,1,26.5,32,6933
4082,2,1015,2,4,2,0,5,1,2.33,22,2410
10118,5,1523,2,2,0,4,0,1,15.17,2,10260
41147,2,1038,2,0,0,5,1,1,7.33,38,4896
49036,1,817,5,1,0,5,2,1,13.0,31,6125
26374,5,1544,2,5,0,4,4,1,13.0,36,6578
38921,5,1533,2,4,0,2,1,1,10.42,25,4979
9160,5,1451,2,1,0,5,5,1,14.08,45,7575
45640,2,1017,5,5,2,5,2,1,2.17,16,2339
21705,2,1088,2,0,0,1,4,1,16.0,11,5954
16078,5,1533,2,4,0,2,0,1,8.25,31,4496
29161,5,1552,2,2,0,0,3,1,17.25,5,9840
35131,1,877,2,4,0,5,3,1,10.17,48,5519
48219,2,1035,5,2,0,5,2,1,5.58,28,5618
49737,3,438,5,4,0,0,2,1,4.25,35,3947
33021,0,1137,2,4,0,0,3,1,6.0,34,2050
14590,1,867,2,5,0,5,0,1,24.83,24,4538
40337,5,1559,2,4,0,5,1,1,12.75,33,4979
38622,1,812,2,1,0,1,1,1,23.33,23,3988
18952,5,1533,2,4,0,5,0,1,11.42,44,4496
30271,5,1543,2,0,0,5,3,1,6.58,14,10050
25555,1,878,2,1,0,4,4,1,25.83,32,5805
38568,5,1543,2,0,0,2,1,1,5.58,23,4979
32532,5,1551,2,1,0,0,3,1,6.5,30,5549
23773,3,106,2,4,0,0,4,1,4.33,22,5955
47998,0,1215,5,1,2,4,2,1,2.17,27,2339
1232,1,901,2,1,0,0,5,1,7.25,8,12298
26769,3,604,2,1,0,0,4,1,5.75,38,19811
18855,0,1208,2,1,2,4,0,1,2.67,44,4499
4731,3,389,2,5,0,1,5,1,7.67,25,2994
22763,1,791,2,2,0,4,4,1,13.83,17,3830
48919,0,1199,5,2,0,3,2,1,6.67,31,3279
17683,5,1484,2,1,0,2,0,1,12.0,38,5616
36166,5,1484,2,1,1,2,1,1,12.42,8,14028
35919,1,871,2,4,0,1,1,1,20.67,6,11520
9400,0,1217,2,2,0,3,5,1,6.42,47,2409
34082,1,871,2,4,0,5,3,1,10.08,41,4209
41833,2,1013,2,1,0,5,1,1,14.33,42,4896
49341,5,1476,5,1,0,2,2,1,13.17,33,4633
8860,1,867,2,5,0,5,5,1,26.5,44,4251
18830,4,1419,2,0,0,4,0,1,20.25,43,9867
38037,3,42,2,4,0,2,1,1,8.0,20,3266
9731,1,730,2,1,0,2,5,1,11.17,48,5852
23180,2,1089,2,2,0,1,4,1,14.5,19,5954
23775,1,704,2,1,2,4,4,1,2.17,22,3428
10518,1,729,2,2,0,4,0,1,17.92,4,12823
47120,0,1147,5,5,0,4,2,1,11.58,23,2336
5505,2,962,2,4,0,2,5,1,8.0,28,5958
39976,3,444,2,4,2,4,1,1,2.83,31,8703
3790,5,1551,2,1,2,1,5,1,2.17,21,2476
13383,0,1200,2,4,0,2,0,1,7.42,19,3090
26185,5,1557,2,0,0,2,4,1,7.08,35,6840
35455,3,113,2,4,0,5,1,1,11.08,2,9887
24142,2,1007,2,2,0,1,4,1,12.67,24,5954
30064,3,113,2,4,2,0,3,1,2.08,12,5955
33356,1,791,2,2,0,5,3,1,26.58,36,4209
38437,1,798,2,0,0,1,1,1,16.83,22,5406
