index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
20480,5,1552,2,2,0,4,4,1,14.67,3,22755
6840,0,1211,2,2,0,1,5,1,12.25,35,2409
1937,2,1085,2,2,0,3,5,1,9.33,12,8869
3570,5,1551,2,1,2,1,5,1,2.17,20,2476
20556,1,859,2,2,0,4,4,1,12.83,4,13410
31727,1,736,2,2,0,2,3,1,25.08,24,6262
21172,3,27,2,3,0,4,4,1,8.25,8,6443
16363,0,1225,2,0,1,3,0,1,11.58,32,4469
31662,5,1460,2,4,0,4,3,1,24.0,24,5761
15016,1,723,2,2,0,4,0,1,17.33,26,4230
1713,1,878,2,1,2,4,5,1,2.08,11,5955
30243,3,127,2,2,2,5,3,1,2.33,14,6165
16315,2,941,2,1,0,4,0,1,4.75,32,4601
24637,0,1201,2,1,0,4,4,1,5.67,27,2480
43813,5,1517,5,1,0,0,2,1,9.33,6,9828
46782,0,1215,5,1,2,4,2,1,2.17,21,2339
19431,1,861,2,2,2,5,0,1,2.75,46,4427
39604,1,762,2,5,2,5,1,1,2.92,29,2343
31765,1,871,2,4,0,5,3,1,10.92,25,4209
36001,5,1462,2,5,1,4,1,1,15.17,7,16212
28309,3,423,2,2,0,3,4,1,5.33,47,5027
16030,5,1484,2,1,0,4,0,1,25.33,31,3987
46333,3,333,5,3,0,4,2,1,10.33,19,3846
32754,3,42,2,4,2,4,3,1,2.25,32,2098
45931,5,1517,5,1,0,0,2,1,6.33,17,5418
11970,1,764,2,4,0,0,0,1,4.58,12,9840
11688,0,1218,2,0,1,5,0,1,11.5,11,7423
48300,5,1510,5,4,0,5,2,1,12.5,28,6122
40953,3,42,2,4,0,0,1,1,5.42,37,4181
37447,0,1220,2,1,0,5,1,1,14.83,16,7426
29075,1,867,2,5,2,5,3,1,2.17,4,7215
38313,1,704,2,1,0,2,1,1,12.83,22,3610
34944,3,357,2,1,2,4,3,1,2.25,47,2098
35804,5,1484,2,1,1,2,1,1,12.42,5,17869
3118,1,856,2,2,0,5,5,1,29.33,17,8789
32131,5,1533,2,4,0,5,3,1,11.42,27,5772
42091,3,120,2,1,0,0,1,1,8.5,44,2050
34939,3,117,2,0,0,2,3,1,4.25,47,2098
17778,0,1216,2,0,0,5,0,1,5.42,39,3090
29747,5,1546,2,2,0,0,3,1,18.5,10,9840
10480,5,1552,2,2,0,1,0,1,12.83,4,10680
31841,5,1538,2,2,0,0,3,1,19.5,25,6172
46938,1,785,5,4,0,4,2,1,21.33,22,3762
34380,5,1551,2,1,0,5,3,1,15.17,43,5549
31441,1,715,2,4,0,4,3,1,24.08,22,6543
7043,0,1203,2,5,0,1,5,1,10.5,36,2409
30171,1,715,2,4,0,4,3,1,24.08,13,11730
32112,5,1538,2,2,0,0,3,1,19.5,27,6172
8579,3,60,2,5,0,1,5,1,9.58,43,2410
38935,2,1011,2,5,0,1,1,1,10.67,25,4896
16162,1,748,2,4,2,0,0,1,2.75,31,4427
34720,5,1460,2,4,0,5,3,1,11.83,45,5761
24897,3,610,2,0,2,2,4,1,2.17,29,3999
12675,2,960,2,0,0,5,0,1,8.17,15,5610
22332,5,1557,2,0,0,2,4,1,7.08,14,12990
7287,0,1226,2,0,0,3,5,1,13.75,37,2409
42790,3,42,2,4,0,0,1,1,5.58,48,3389
43285,5,1510,5,4,0,5,2,1,13.33,3,14028
25317,3,420,2,0,0,2,4,1,5.17,31,3754
49820,4,1407,5,4,2,0,2,1,2.25,35,2339
27912,3,79,2,1,0,4,4,1,5.5,45,3754
34848,1,812,2,1,0,5,3,1,13.58,46,4209
36096,3,98,2,5,2,5,1,1,2.83,8,7635
23307,4,1413,2,4,0,2,4,1,8.0,19,9668
14352,1,812,2,1,0,2,0,1,10.5,23,4230
19876,1,861,2,2,2,5,0,1,2.75,48,4427
25767,5,1549,2,4,0,2,4,1,11.08,33,6578
48172,5,1480,5,4,0,2,2,1,10.17,27,5445
18068,5,1466,2,1,2,4,0,1,2.75,40,4501
24067,0,1187,2,2,2,2,4,1,2.67,24,3999
33425,2,933,2,2,0,4,3,1,13.83,36,5657
36158,5,1470,2,4,1,5,1,1,15.0,8,16212
47167,1,788,5,5,0,2,2,1,22.25,23,3819
27314,5,1538,2,2,0,2,4,1,24.08,41,6578
26737,3,138,2,5,0,1,4,1,6.67,38,9289
35280,5,1468,2,2,0,4,3,1,15.5,49,5761
37825,1,867,2,5,0,1,1,1,10.58,19,3726
4765,3,27,2,3,2,1,5,1,2.17,25,2410
31114,5,1462,2,5,0,5,3,1,24.25,20,5761
21961,5,1554,2,2,0,2,4,1,21.0,12,13830
31449,2,974,2,1,0,0,3,1,9.5,22,3989
2445,2,963,2,4,1,5,5,1,12.75,14,5954
31764,0,1218,2,0,0,5,3,1,9.08,25,2050
1567,5,1470,2,4,0,5,5,1,12.17,10,12150
18528,1,820,2,4,0,4,0,1,26.17,42,4230
4577,5,1516,2,5,0,4,5,1,13.42,24,5542
13524,2,984,2,2,0,3,0,1,7.08,19,4205
22102,5,1538,2,2,0,2,4,1,24.08,13,12990
41172,3,42,2,4,0,2,1,1,8.0,38,5266
43041,5,1535,5,1,2,4,2,1,2.17,1,7518
14546,3,113,2,4,0,2,0,1,7.5,24,4249
46981,5,1476,5,1,0,3,2,1,17.17,22,5445
8712,5,1466,2,1,0,4,5,1,5.5,43,6296
31640,1,762,2,5,0,4,3,1,13.25,24,3866
11264,1,791,2,2,0,4,0,1,16.17,8,10680
23725,1,839,2,5,2,5,4,1,2.08,22,3428
38342,3,250,2,1,2,4,1,1,2.92,22,2343
39634,1,766,2,2,0,1,1,1,14.75,30,3306
25505,3,61,2,0,0,2,4,1,4.17,32,3754
7946,3,99,2,2,0,5,5,1,4.42,40,2410
42666,5,1559,2,4,0,2,1,1,9.58,47,4979
21962,5,1543,2,0,0,2,4,1,5.58,12,13830
633,5,1489,2,2,0,4,5,1,15.75,5,13830
21260,5,1539,2,1,0,2,4,1,12.42,8,14880
37056,5,1544,2,5,0,4,1,1,15.17,14,8597
22912,2,1084,2,2,0,4,4,1,12.75,17,8850
40728,0,1210,2,4,0,5,1,1,12.0,36,1998
4844,5,1451,2,1,0,5,5,1,13.83,25,7838
40153,4,1408,2,2,0,5,1,1,26.42,32,4942
15117,0,1210,2,4,0,5,0,1,14.08,27,3090
29071,5,1466,2,1,0,5,3,1,15.0,4,11310
18852,0,1226,2,0,1,5,0,1,11.17,44,3090
29555,0,1218,2,0,0,5,3,1,9.08,8,12780
26045,3,196,2,1,2,4,4,1,2.25,35,3999
1359,5,1484,2,1,0,5,5,1,15.5,9,9840
15717,1,711,2,2,0,2,0,1,26.42,29,6148
49215,2,1031,5,0,0,5,2,1,5.0,32,7808
13100,0,1201,2,1,0,0,0,1,7.42,17,8056
7930,1,867,2,5,0,4,5,1,12.25,40,3831
29537,1,880,2,4,0,0,3,1,27.58,8,10155
7576,3,268,2,4,0,2,5,1,5.67,38,4270
34337,3,85,2,1,0,2,3,1,10.25,42,3457
10709,5,1431,2,2,0,5,0,1,27.75,5,13874
42630,1,772,2,1,0,5,1,1,15.5,47,3610
9124,5,1467,2,0,0,2,5,1,5.0,45,7569
15597,3,691,2,2,0,3,0,1,7.33,29,3671
29601,5,1552,2,2,0,0,3,1,17.25,9,9840
21446,3,259,2,1,0,0,4,1,6.25,9,19288
23106,2,929,2,1,0,2,4,1,10.42,18,5954
8748,2,956,2,4,0,2,5,1,6.33,43,12657
24611,3,147,2,2,2,5,4,1,2.17,27,3999
20955,5,1541,2,4,0,2,4,1,8.25,6,15615
21627,0,1137,2,4,1,2,4,1,9.67,11,5953
28160,1,839,2,5,2,5,4,1,2.08,46,2482
13806,3,120,2,1,0,0,0,1,6.58,21,3253
19945,5,1544,2,5,0,1,0,1,11.17,49,4272
9181,3,67,2,1,2,4,5,1,2.17,46,2791
14523,5,1549,2,4,0,5,0,1,12.08,24,4896
18109,1,871,2,4,0,2,0,1,7.83,40,4230
25275,0,1216,2,0,1,5,4,1,7.75,31,2480
18891,3,78,2,2,2,5,0,1,2.83,44,4500
29222,3,427,2,0,2,0,3,1,2.33,6,5955
18651,3,120,2,1,0,0,0,1,6.58,43,3127
8915,2,961,2,0,0,5,5,1,9.25,44,5323
41068,1,839,2,5,0,5,1,1,25.08,37,5470
22267,1,841,2,2,2,2,4,1,2.25,14,6375
22715,0,1211,2,2,0,4,4,1,14.0,16,5953
39023,3,691,2,2,0,3,1,1,6.67,26,3349
44545,5,1478,5,2,0,4,2,1,15.92,10,13083
31530,5,1557,2,0,0,1,3,1,19.0,23,5772
15081,1,709,2,4,0,5,0,1,14.0,26,6148
31973,5,1468,2,2,0,4,3,1,15.5,26,5761
48146,1,863,5,4,2,0,2,1,2.25,28,2464
6906,3,85,2,1,0,0,5,1,5.08,35,4055
31990,5,1462,2,5,0,5,3,1,24.25,26,5761
25277,3,55,2,1,0,0,4,1,5.58,31,5027
25864,5,1447,2,5,2,5,4,1,2.25,34,4000
19920,0,1202,2,2,1,5,0,1,6.92,49,3090
40230,5,1470,2,4,1,5,1,1,15.0,33,8719
27576,3,30,2,3,0,4,4,1,6.33,43,3754
11576,1,861,2,2,2,5,0,1,2.75,10,10470
27363,1,715,2,4,0,0,4,1,28.08,42,4700
36553,1,737,2,1,0,4,1,1,29.5,11,28458
34717,5,1472,2,2,0,5,3,1,4.83,45,5761
37768,1,759,2,2,2,2,1,1,2.75,18,8039
25643,4,1413,2,4,0,0,4,1,4.92,32,8050
8944,2,987,2,4,0,2,5,1,8.83,44,6089
38910,5,1546,2,2,0,5,1,1,5.33,25,5622
31224,5,1472,2,2,0,5,3,1,4.83,21,5761
842,1,707,2,4,0,0,5,1,4.83,6,13010
33904,0,1203,2,5,0,4,3,1,12.0,40,2050
8678,2,950,2,5,0,1,5,1,11.25,43,5806
40334,3,108,2,0,0,2,1,1,6.75,33,5063
29381,5,1544,2,5,0,0,3,1,15.58,7,9840
30247,1,729,2,2,0,5,3,1,27.08,14,9568
39343,5,1434,2,5,1,5,1,1,24.33,27,8022
19882,4,1265,2,2,2,2,0,1,3.17,48,4200
3966,0,1211,2,2,0,3,5,1,5.58,21,5230
23149,3,610,2,0,2,2,4,1,2.17,19,3999
25782,2,1013,2,1,0,2,4,1,9.5,33,6395
35384,0,1211,2,2,0,4,1,1,13.5,1,11701
8222,5,1431,2,2,0,5,5,1,4.42,41,4673
24266,0,1137,2,4,1,3,4,1,16.0,25,2480
7296,0,1217,2,2,0,1,5,1,11.67,37,2409
33175,3,624,2,0,0,2,3,1,3.92,34,3457
9813,0,1203,2,5,0,1,5,1,10.5,49,3102
15761,4,1397,2,2,0,4,0,1,14.75,29,3737
24394,5,1552,2,2,0,4,4,1,14.67,25,7221
12061,5,1466,2,1,2,4,0,1,2.75,13,7425
37542,0,1203,2,5,0,1,1,1,10.83,17,5353
34670,1,861,2,2,0,4,3,1,15.5,45,5939
36145,1,878,2,1,0,1,1,1,24.33,8,11520
22552,0,1211,2,2,0,4,4,1,14.0,16,2480
5500,5,1451,2,1,0,5,5,1,13.83,28,7575
3978,5,1431,2,2,0,5,5,1,4.42,21,10050
13982,1,729,2,2,0,4,0,1,17.92,21,6177
24844,5,1554,2,2,0,4,4,1,13.83,28,6578
36688,3,685,2,2,2,5,1,1,3.0,12,7425
41356,4,1402,2,2,0,2,1,1,22.92,39,6581
40908,1,873,2,2,0,1,1,1,13.33,37,3988
655,5,1472,2,2,0,5,5,1,5.75,5,12150
22986,3,617,2,2,0,5,4,1,4.17,18,4130
26744,2,1088,2,0,0,5,4,1,8.08,38,6775
21743,5,1551,2,1,0,2,4,1,11.08,11,13830
47273,5,1495,5,1,0,0,2,1,6.67,23,6437
34295,5,1554,2,2,0,0,3,1,16.42,42,5772
35766,5,1553,2,5,0,4,1,1,14.0,5,11625
22907,1,857,2,1,0,2,4,1,11.42,17,8266
28207,5,1536,2,0,0,2,4,1,25.42,46,6578
28333,1,844,2,0,2,0,4,1,2.33,47,3428
42705,5,1460,2,4,1,5,1,1,14.0,47,8719
38570,5,1538,2,2,0,4,1,1,16.08,23,4979
42401,5,1467,2,0,1,2,1,1,30.58,45,7490
49012,2,966,5,2,0,5,2,1,5.5,31,6194
21595,1,737,2,1,0,4,4,1,29.17,10,28483
45631,5,1542,5,5,2,3,2,1,2.25,16,2339
44769,1,806,5,4,0,4,2,1,25.58,11,11678
17160,2,1013,2,1,0,0,0,1,6.17,36,4020
33714,1,746,2,5,0,4,3,1,11.58,38,5939
20044,3,141,2,0,0,2,0,1,7.42,49,4007
37842,1,791,2,2,0,1,1,1,12.33,19,3988
39659,1,704,2,1,0,2,1,1,12.83,29,6835
32627,1,721,2,1,0,4,3,1,27.83,31,3551
3534,1,734,2,5,0,0,5,1,16.5,19,6724
21969,5,1554,2,2,0,4,4,1,13.83,12,13830
37491,3,108,2,0,0,2,1,1,6.75,17,7302
48745,2,1092,5,2,2,2,2,1,2.08,30,6520
7777,1,762,2,5,0,2,5,1,20.42,39,3855
8017,3,389,2,5,0,1,5,1,7.67,40,3549
7809,1,878,2,1,2,4,5,1,2.08,39,2476
2564,4,1404,2,2,0,1,5,1,13.25,15,3519
41200,3,141,2,0,2,0,1,1,2.92,39,2823
29743,5,1474,2,0,0,4,3,1,18.83,10,11310
30160,5,1484,2,1,2,4,3,1,2.17,14,6690
3849,4,1408,2,2,2,5,5,1,2.17,21,2621
14752,2,1088,2,0,0,3,0,1,9.08,25,4020
4791,5,1523,2,2,0,5,5,1,5.33,25,5227
8150,4,1412,2,1,2,4,5,1,2.25,41,2456
15845,2,1014,2,0,0,2,0,1,5.33,30,4020
34088,3,74,2,1,0,2,3,1,10.0,41,3457
34412,5,1552,2,2,0,0,3,1,17.33,43,6172
24055,0,1137,2,4,1,2,4,1,10.17,24,2480
5161,3,60,2,5,0,1,5,1,9.58,27,2994
4648,5,1441,2,1,0,5,5,1,16.0,24,8121
13174,0,1218,2,0,1,5,0,1,11.5,18,3090
45154,5,1517,5,1,0,0,2,1,6.33,13,9933
48727,5,1517,5,1,0,0,2,1,6.33,30,5967
36490,3,108,2,0,0,2,1,1,6.75,11,7950
43226,5,1517,5,1,0,4,2,1,26.67,2,20808
34892,5,1538,2,2,0,0,3,1,19.5,46,6172
3584,5,1552,2,2,2,5,5,1,2.25,20,3100
28033,2,1019,2,2,0,1,4,1,11.75,45,6395
38268,5,1552,2,2,0,4,1,1,13.83,21,5622
5631,1,892,2,2,0,0,5,1,20.83,29,4023
26425,0,1220,2,1,1,0,4,1,8.25,37,4031
21452,2,1038,2,0,0,5,4,1,8.58,10,5954
16390,1,740,2,4,0,0,0,1,24.92,32,4742
19469,3,452,2,2,0,5,0,1,6.0,46,5226
17254,1,871,2,4,0,4,0,1,24.5,36,4230
15911,1,746,2,5,2,3,0,1,2.92,30,4427
46489,2,1091,5,0,2,2,2,1,2.08,20,2339
36016,5,1559,2,4,0,5,1,1,12.75,7,11520
11888,0,1137,2,4,2,0,0,1,2.83,12,7426
34603,1,734,2,5,1,5,3,1,24.33,44,8039
30680,5,1549,2,4,0,1,3,1,23.0,17,6172
34740,1,857,2,1,0,2,3,1,12.83,45,5530
10400,1,729,2,2,0,4,0,1,17.92,4,9988
43171,5,1500,5,1,0,0,2,1,7.17,2,12243
22553,5,1441,2,1,2,4,4,1,2.08,16,4000
25580,5,1552,2,2,0,2,4,1,21.83,32,7221
48019,0,1198,5,4,0,2,2,1,11.75,27,2336
24528,2,1038,2,0,0,5,4,1,8.58,26,5954
8527,1,723,2,2,0,5,5,1,3.75,43,2476
29162,5,1559,2,4,0,1,3,1,21.5,5,9840
5130,2,1085,2,2,0,5,5,1,4.75,27,3330
20440,1,704,2,1,2,4,4,1,2.17,3,7530
22427,1,878,2,1,0,4,4,1,25.83,15,5805
23774,2,1011,2,5,0,1,4,1,10.5,22,6395
24691,2,1089,2,2,0,5,4,1,6.58,27,5954
28794,1,882,2,1,0,5,4,1,15.08,49,5820
33670,1,715,2,4,0,4,3,1,24.08,38,4811
13778,1,710,2,1,0,2,0,1,12.75,20,14769
30982,4,1419,2,0,0,5,3,1,5.92,19,6060
37933,5,1460,2,4,1,5,1,1,14.0,19,8719
26740,1,711,2,2,0,2,4,1,24.83,38,7471
13418,3,59,2,5,2,3,0,1,2.92,19,4500
15295,5,1551,2,1,0,4,0,1,5.0,27,4272
47378,1,788,5,5,0,0,2,1,17.58,24,3819
4413,2,956,2,4,0,2,5,1,6.33,23,5954
10307,5,1470,2,4,2,4,0,1,2.75,3,12045
45416,5,1547,5,0,2,0,2,1,2.08,15,2339
6311,2,1101,2,0,0,5,5,1,7.08,32,6084
23575,3,6,2,1,0,4,4,1,5.0,21,5955
39065,4,1410,2,1,0,0,1,1,5.25,26,4149
8753,5,1541,2,4,2,0,5,1,2.33,44,2700
35921,5,1474,2,0,1,5,1,1,8.83,6,16212
31462,3,42,2,4,2,4,3,1,2.25,23,2098
7412,1,877,2,4,0,5,5,1,11.5,37,7940
17654,1,876,2,5,0,5,0,1,24.5,38,5623
40903,3,100,2,2,2,5,1,1,2.92,37,2637
34504,1,859,2,2,0,5,3,1,25.58,44,4209
22165,1,867,2,5,0,4,4,1,10.67,13,13515
23566,1,874,2,4,0,0,4,1,27.83,21,4874
15538,3,120,2,1,0,0,0,1,6.58,28,5615
41673,5,1546,2,2,0,5,1,1,5.33,41,5622
20843,1,739,2,2,0,0,4,1,17.33,6,10163
5768,0,1233,2,1,0,0,5,1,8.75,30,2409
24763,1,874,2,4,0,0,4,1,27.83,28,4874
8271,2,981,2,5,0,4,5,1,11.83,41,5087
27920,1,812,2,1,0,5,4,1,15.25,45,4933
33362,1,723,2,2,0,1,3,1,13.42,36,4209
27305,1,812,2,1,0,4,4,1,24.83,41,5276
4645,5,1472,2,2,0,5,5,1,7.33,24,6611
29030,1,727,2,1,0,2,3,1,13.25,3,9148
38100,0,1211,2,2,0,4,1,1,13.5,20,5153
13842,2,1014,2,0,0,5,0,1,8.42,21,4020
29492,4,1420,2,4,0,2,3,1,6.08,8,5955
21541,1,723,2,2,0,4,4,1,15.0,10,13410
21311,0,1208,2,1,1,2,4,1,11.75,9,12415
43185,5,1521,5,4,0,4,2,1,22.25,2,14343
29130,0,1137,2,4,0,0,3,1,6.0,5,5953
14746,5,1559,2,4,0,5,0,1,10.58,25,4496
9147,5,1451,2,1,0,5,5,1,14.08,45,7575
18461,3,18,2,4,0,2,0,1,6.42,42,4007
33035,0,1203,2,5,0,4,3,1,12.0,34,2050
37082,5,1538,2,2,0,5,1,1,6.33,14,11520
43132,3,342,5,2,0,5,2,1,4.5,2,11351
6106,5,1489,2,2,0,4,5,1,16.17,31,5040
17864,5,1551,2,1,0,4,0,1,5.0,39,4272
17311,0,1137,2,4,2,0,0,1,2.83,37,3001
2224,5,1468,2,2,0,5,5,1,5.83,13,12150
18319,1,748,2,4,2,0,0,1,2.75,41,4427
34654,1,812,2,1,0,5,3,1,13.58,45,4209
26285,1,798,2,0,0,0,4,1,21.67,36,4933
27538,3,119,2,4,0,2,4,1,6.58,42,9861
18062,5,1462,2,5,2,5,0,1,2.67,40,4501
48223,0,1197,5,1,0,4,2,1,6.17,28,2336
33972,1,723,2,2,0,5,3,1,27.75,40,4209
49794,5,1517,5,1,0,5,2,1,16.5,35,5232
26188,0,1203,2,5,0,4,4,1,12.25,35,6443
15684,1,867,2,5,0,0,0,1,16.92,29,4030
20999,2,1015,2,4,0,5,4,1,13.08,7,5954
42850,1,791,2,2,0,1,1,1,12.25,48,3988
32137,5,1559,2,4,0,5,3,1,10.58,27,5772
45298,2,1022,5,4,0,0,2,1,6.08,14,5942
25869,1,704,2,1,2,4,4,1,2.17,34,3428
37511,2,1007,2,2,0,1,1,1,12.83,17,7158
18432,3,131,2,0,0,2,0,1,5.17,42,4007
41469,1,723,2,2,0,4,1,1,17.08,40,3988
28321,1,881,2,2,0,0,4,1,20.75,47,4559
19983,5,1472,2,2,2,2,0,1,2.75,49,4501
12136,2,960,2,0,0,5,0,1,8.17,13,7424
36286,5,1470,2,4,1,5,1,1,15.0,9,16391
40812,5,1551,2,1,0,4,1,1,6.08,36,5098
7058,2,1019,2,2,2,5,5,1,2.25,36,2410
37183,5,1549,2,4,0,5,1,1,14.25,15,4979
15326,3,35,2,0,0,5,0,1,7.42,27,3354
6641,0,1217,2,2,0,3,5,1,6.42,34,2409
7951,1,859,2,2,2,5,5,1,2.17,40,2476
3962,5,1462,2,5,0,4,5,1,11.58,21,6296
28710,5,1552,2,2,0,2,4,1,25.0,49,7221
45750,2,1035,5,2,0,5,2,1,5.58,16,5942
42994,1,723,2,2,0,1,1,1,13.42,49,3988
20606,1,873,2,2,0,5,4,1,5.67,4,13410
23463,2,1023,2,5,0,1,4,1,9.0,20,6395
38437,5,1553,2,5,0,4,1,1,11.17,22,9800
16713,3,427,2,0,0,5,0,1,7.83,34,4007
19802,5,1536,2,0,0,5,0,1,7.33,48,4496
33930,2,1102,2,0,2,0,3,1,2.17,40,2098
46901,1,879,5,2,2,5,2,1,2.25,22,2464
46784,3,342,5,2,0,5,2,1,4.5,21,4151
27414,1,867,2,5,0,4,4,1,10.67,42,3610
36067,4,1405,2,2,0,2,1,1,26.08,8,15871
44086,4,1250,5,2,2,5,2,1,2.42,8,5943
31947,3,79,2,1,0,4,3,1,5.5,26,5955
25031,3,610,2,0,2,2,4,1,2.17,29,3999
17805,3,54,2,0,2,2,0,1,3.0,39,4500
30674,5,1472,2,2,0,5,3,1,4.83,17,5761
17876,1,798,2,0,0,2,0,1,28.0,39,4230
26487,1,723,2,2,0,0,4,1,18.33,37,4933
16971,1,798,2,0,0,4,0,1,20.67,35,4230
31618,3,120,2,1,2,4,3,1,2.25,24,2098
25847,0,1208,2,1,1,2,4,1,11.75,34,2480
46623,2,1092,5,2,2,2,2,1,2.08,20,2339
30984,1,861,2,2,0,5,3,1,26.92,19,5950
37517,3,42,2,4,0,0,1,1,5.42,17,5443
25720,1,759,2,2,0,0,4,1,21.67,33,4700
18746,5,1559,2,4,0,5,0,1,10.58,43,4496
35388,3,213,2,0,0,2,1,1,7.42,1,13116
9449,3,117,2,0,0,5,5,1,7.25,47,2410
32927,3,691,2,2,2,2,3,1,2.25,33,3013
32818,1,871,2,4,0,5,3,1,10.92,32,4209
36910,5,1533,2,4,0,2,1,1,10.42,13,11625
9516,2,1011,2,5,2,5,5,1,2.5,47,2410
17130,4,1397,2,2,0,4,0,1,14.75,36,3663
27745,1,709,2,4,0,0,4,1,25.58,44,4426
18042,5,1460,2,4,2,4,0,1,2.75,40,4501
25726,2,920,2,1,2,4,4,1,2.17,33,4432
3078,5,1497,2,4,0,0,5,1,27.58,17,5907
24995,1,798,2,0,0,0,4,1,21.67,29,5805
31529,5,1541,2,4,0,1,3,1,20.17,23,5772
46405,2,966,5,2,0,5,2,1,5.5,19,5942
15731,1,877,2,4,0,5,0,1,11.58,29,9730
41418,1,715,2,4,2,0,1,1,2.83,40,2343
25646,3,55,2,1,0,0,4,1,5.58,32,2482
29740,1,748,2,4,0,2,3,1,9.25,10,10880
11426,3,35,2,0,0,5,0,1,7.42,9,13988
10193,1,752,2,0,0,2,0,1,26.42,2,15615
47333,2,1016,5,2,2,5,2,1,2.17,24,2339
1125,5,1462,2,5,0,4,5,1,11.58,7,12150
43438,3,337,5,4,0,0,2,1,6.42,4,9721
28843,1,878,2,1,0,5,3,1,14.58,1,19840
11325,3,498,2,2,2,5,0,1,2.92,9,7425
32169,0,1208,2,1,0,0,3,1,7.58,28,2050
44412,2,1003,5,4,2,0,2,1,2.25,10,6520
2590,3,99,2,2,0,5,5,1,4.42,15,4337
44884,3,337,5,4,0,0,2,1,6.42,12,6430
37736,3,113,2,4,0,5,1,1,11.08,18,5863
38532,1,865,2,2,0,1,1,1,13.67,23,3726
15674,1,878,2,1,0,2,0,1,11.5,29,4230
44928,0,1236,5,0,0,3,2,1,12.25,12,5939
6490,1,820,2,4,2,4,5,1,2.25,33,2476
3523,2,955,2,4,0,0,5,1,6.75,19,5087
13279,1,798,2,0,0,2,0,1,28.0,18,4230
31537,5,1460,2,4,0,5,3,1,11.83,23,5761
23568,1,791,2,2,0,2,4,1,23.83,21,5276
47348,3,254,5,4,2,0,2,1,2.17,24,2738
22731,5,1516,2,5,1,2,4,1,23.33,16,10112
17324,0,1226,2,0,1,5,0,1,8.25,37,3569
36282,5,1470,2,4,1,4,1,1,25.0,9,16212
7677,2,1089,2,2,2,2,5,1,2.08,39,2410
13190,2,1007,2,2,0,3,0,1,5.75,18,4020
30708,3,127,2,2,2,5,3,1,2.33,17,2516
33671,3,691,2,2,2,2,3,1,2.25,38,4695
35192,5,1533,2,4,0,1,3,1,22.33,48,5772
45338,5,1519,5,2,0,4,2,1,13.67,14,6990
42830,5,1538,2,2,0,5,1,1,6.33,48,4979
38217,1,812,2,1,0,4,1,1,26.92,21,4251
5446,1,867,2,5,0,4,5,1,12.25,28,4251
27481,2,1038,2,0,0,5,4,1,8.58,42,6395
30167,5,1553,2,5,0,0,3,1,14.42,13,9945
27983,1,715,2,4,0,0,4,1,28.17,45,4385
15131,0,1187,2,2,0,3,0,1,7.5,27,3090
34162,5,1559,2,4,0,5,3,1,10.58,41,5772
28362,5,1533,2,4,0,2,4,1,10.42,47,6821
11435,5,1431,2,2,0,1,0,1,14.67,9,14767
44586,0,1215,5,1,2,4,2,1,2.17,11,6127
11257,1,861,2,2,2,5,0,1,2.75,9,7425
3685,1,733,2,0,0,0,5,1,24.58,20,4780
40633,5,1554,2,2,0,4,1,1,13.0,35,4979
35930,3,69,2,5,2,3,1,1,2.83,7,7425
22981,3,610,2,0,2,2,4,1,2.17,18,3999
42926,3,446,2,0,0,5,1,1,8.42,49,3389
47709,5,1429,5,0,0,2,2,1,27.5,25,5330
30140,5,1557,2,0,0,5,3,1,8.08,13,9840
3588,3,47,2,1,0,4,5,1,6.58,20,5027
2272,1,839,2,5,0,0,5,1,16.17,13,12990
18993,5,1539,2,1,0,2,0,1,11.75,44,4896
31003,5,1538,2,2,0,0,3,1,19.5,19,6172
20935,5,1559,2,4,0,2,4,1,6.5,6,15615
48611,5,1537,5,2,2,5,2,1,2.17,30,2339
41770,3,444,2,4,2,4,1,1,2.83,42,2343
31404,5,1539,2,1,0,0,3,1,4.75,22,6172
18066,5,1549,2,4,0,2,0,1,10.42,40,4896
23488,3,89,2,2,2,5,4,1,2.33,21,3999
48556,5,1517,5,1,0,0,2,1,9.33,29,9750
29765,5,1559,2,4,0,1,3,1,21.5,10,9840
48776,3,677,5,4,0,2,2,1,7.83,30,5695
23656,5,1552,2,2,0,2,4,1,21.83,21,8534
17078,0,1220,2,1,1,0,0,1,6.75,35,13411
47359,3,29,5,0,0,5,2,1,6.25,24,2339
29825,3,120,2,1,2,4,3,1,2.25,11,5955
19523,3,172,2,2,0,5,0,1,6.07,47,3587
25745,1,762,2,5,0,4,4,1,12.92,33,5435
40411,3,95,2,5,0,1,1,1,8.67,34,3389
30052,5,1464,2,2,0,4,3,1,13.25,12,11310
26645,3,130,2,2,0,5,4,1,6.17,38,5853
15774,0,1210,2,4,0,0,0,1,5.25,30,3090
21720,5,1544,2,5,0,2,4,1,23.25,11,13830
16098,5,1557,2,0,0,2,0,1,4.92,31,4496
16805,3,163,2,2,0,3,0,1,9.17,34,3302
2989,1,758,2,2,0,5,5,1,24.75,17,4607
27144,5,1538,2,2,0,4,4,1,16.92,40,7221
13743,5,1474,2,0,2,2,0,1,2.75,20,4501
25142,3,130,2,2,0,5,4,1,6.17,30,4814
19845,0,1137,2,4,2,0,0,1,2.83,48,4499
21142,2,1014,2,0,0,5,4,1,9.25,8,5954
14397,5,1530,2,0,0,4,0,1,18.08,23,3357
658,1,748,2,4,0,4,5,1,22.83,5,12150
