RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8566,15581868,852,696,1,0,69,9,121936.9,1,1,0,101963.59,1
4337,15573074,1805,635,2,1,74,5,0.0,1,1,1,51348.72,0
1006,15750799,705,830,2,0,33,6,0.0,2,0,1,41899.71,0
9802,15798950,2761,647,1,0,46,1,139858.25,2,1,0,109268.71,1
987,15702397,325,763,2,0,32,9,137420.96,1,1,0,111374.91,0
584,15791715,1776,464,1,0,29,3,108277.41,1,1,0,7535.52,0
1750,15773514,2608,637,2,0,27,7,0.0,2,1,0,144615.42,0
1859,15690408,721,634,0,0,48,9,112258.65,2,1,1,134680.3,1
8757,15814665,2703,660,1,0,25,7,97607.27,1,0,1,141055.5,0
6921,15786134,942,626,0,0,31,3,137956.62,1,0,1,51195.08,0
9395,15731765,2659,611,1,0,45,6,95886.99,1,1,1,149301.44,0
7220,15601554,261,577,0,1,36,1,0.0,1,0,0,57861.42,0
3760,15804000,2761,660,2,1,38,9,79540.65,1,0,0,139872.95,0
2934,15641136,1382,700,0,0,30,6,0.0,2,1,0,147964.42,0
6728,15765088,1438,624,1,0,37,9,124587.8,4,0,0,115782.48,1
6898,15685246,2786,543,0,0,49,4,0.0,2,1,0,126155.09,1
3131,15646002,1046,676,1,1,31,3,124339.95,1,1,0,40184.16,1
1937,15784295,2205,674,0,0,57,1,152673.6,1,1,0,27825.65,1
6247,15733186,1822,588,2,1,32,3,109334.03,1,1,1,102729.85,0
9340,15774328,1334,712,2,0,24,4,0.0,2,0,0,173597.92,0
2781,15657317,87,706,1,1,32,9,154499.85,2,1,1,59477.29,0
5961,15679517,2849,716,0,0,36,5,0.0,2,0,0,79351.6,0
2678,15691247,1350,749,2,0,34,2,0.0,1,1,1,132498.35,0
4497,15702320,2628,775,2,1,37,9,0.0,2,1,0,5806.52,0
6819,15745904,1636,646,0,0,40,5,0.0,2,1,0,157463.84,0
7436,15804074,759,706,0,0,24,5,195910.67,1,1,1,126000.58,0
3790,15673597,493,667,2,1,43,9,0.0,1,1,0,58961.05,0
2648,15720372,467,581,0,1,30,5,134754.59,1,1,1,193466.32,0
2404,15784174,485,750,0,0,73,2,168895.54,2,0,1,174917.74,0
2975,15626785,591,688,1,1,35,8,133772.95,1,1,1,150459.02,0
7352,15628849,69,669,2,1,30,8,132325.23,1,1,1,48480.1,0
9004,15699320,592,834,0,1,28,4,0.0,2,0,0,117570.52,0
1259,15570514,2655,499,2,1,36,7,125872.36,2,1,0,160478.1,0
5086,15712656,2509,844,1,0,45,4,111348.31,4,0,1,199864.14,1
3845,15658181,1447,676,0,0,34,2,87562.91,1,0,1,99002.09,0
6180,15626145,2673,658,0,0,28,4,0.0,2,0,0,48753.27,0
1367,15750056,744,800,0,0,27,5,150400.34,1,1,0,52983.17,0
4468,15647380,986,537,0,1,27,1,75742.42,1,0,0,45850.2,1
5238,15624797,1534,782,2,0,46,4,155141.79,1,1,0,98956.14,0
8002,15733017,2017,723,1,0,39,6,88776.45,1,1,1,45926.27,1
2201,15765829,1609,633,1,1,35,1,132424.07,2,0,1,52973.59,0
8122,15623192,563,613,0,1,27,0,0.0,2,1,1,179665.75,0
5692,15631591,1187,616,2,0,29,4,0.0,2,1,0,7556.18,0
1066,15651462,2257,533,0,1,41,10,100160.21,1,1,0,74151.11,0
5788,15813644,1354,707,0,1,31,2,90540.5,1,1,0,82606.05,0
3509,15678889,1178,778,1,1,37,5,98647.77,2,1,1,112117.78,0
2727,15664845,1400,693,0,0,43,8,155151.75,1,0,1,130883.12,0
2354,15739976,1571,837,1,0,41,2,125134.86,1,1,0,132966.91,1
970,15580914,2813,659,2,0,48,4,0.0,1,1,0,47244.6,1
3218,15579937,256,576,0,0,26,2,0.0,1,1,1,92548.59,0
5844,15599200,2776,526,0,1,29,1,0.0,2,1,1,43097.44,0
9419,15601650,999,737,1,1,36,2,105218.48,2,0,1,65220.43,0
586,15592306,1660,524,2,1,37,6,0.0,2,0,0,179170.55,0
4781,15591587,884,715,2,0,23,7,158540.12,1,1,1,89092.7,1
8391,15755871,1955,577,0,0,42,3,0.0,2,0,1,121802.92,0
5624,15691695,929,501,2,0,29,8,95786.64,1,1,1,169310.63,0
7222,15699249,285,516,2,1,36,8,65253.61,1,1,0,21557.18,0
1534,15701902,306,574,1,1,32,6,129452.87,2,0,1,164683.53,0
5940,15806268,427,714,0,1,21,5,0.0,2,1,0,12789.77,0
7893,15765409,306,653,1,0,49,7,166996.99,1,1,0,190454.03,1
2807,15676345,537,499,0,1,33,1,92453.05,1,1,0,67822.02,0
2880,15813197,821,637,2,0,37,2,100252.84,2,0,1,123557.7,0
4331,15611590,2655,850,1,1,31,2,141971.15,2,1,1,134140.31,0
8926,15607381,279,729,1,1,33,9,93853.62,1,1,0,104670.86,1
8897,15612877,2523,676,0,1,38,3,0.0,2,1,1,25962.55,0
5926,15633113,2098,788,0,0,36,1,142879.01,1,1,1,100858.31,0
7086,15628472,1589,850,1,0,57,9,160934.81,1,0,1,143531.27,1
4788,15754870,340,767,0,1,44,7,0.0,2,0,0,70337.32,0
6458,15606168,2642,814,0,1,21,9,0.0,1,1,1,21974.52,0
3210,15597915,1007,553,2,1,32,4,105179.3,1,1,1,94671.86,0
6609,15797729,1571,479,0,1,28,3,161935.17,2,1,1,56120.26,0
8599,15649433,1183,630,0,1,43,1,0.0,3,1,1,120176.91,1
332,15752900,1146,697,2,0,35,0,128947.06,2,0,1,107930.94,0
4047,15572458,1464,543,1,0,35,8,132766.23,2,1,1,193692.75,0
1499,15777042,1887,589,1,0,44,7,124377.34,1,1,1,196892.38,0
4227,15608844,226,694,0,0,46,0,0.0,2,1,1,74743.34,0
4898,15620820,340,691,2,1,42,10,0.0,2,1,0,52407.02,0
9166,15680270,2398,766,0,1,40,4,107933.38,1,1,0,174505.83,0
9149,15585842,1351,653,1,1,37,6,131662.42,2,1,0,126910.88,0
3198,15661640,493,592,0,1,54,2,101603.5,1,1,1,12705.78,0
6367,15627424,1750,688,0,0,28,1,123775.23,1,1,0,2409.34,1
1035,15646058,1473,631,0,0,20,7,84900.69,1,1,0,41530.18,0
2128,15799659,1266,676,2,1,49,3,0.0,2,1,1,77508.31,0
715,15710439,2575,661,0,1,66,2,69972.39,1,1,1,182006.49,0
9877,15609563,576,731,2,1,45,6,94566.29,1,0,1,97624.0,1
2847,15646058,2178,654,0,1,26,7,0.0,2,1,1,164488.77,0
5303,15683707,2856,643,2,1,40,3,97619.93,1,1,1,124932.34,0
9946,15637411,273,518,0,0,40,10,113523.95,1,1,0,89454.78,0
6535,15611380,1989,775,1,0,30,4,109609.55,2,1,0,111465.8,0
3002,15773749,1643,696,2,0,72,5,0.0,1,0,1,158393.51,0
4046,15778171,527,685,0,0,39,1,0.0,3,1,1,94418.07,0
3107,15720985,2888,759,0,0,40,4,0.0,1,1,0,90539.07,1
4418,15757395,966,586,2,1,53,8,85674.51,1,1,0,197836.46,1
9661,15746094,1098,636,2,0,35,9,170545.48,2,0,0,49012.29,0
1710,15640643,1007,850,2,0,27,4,112987.07,1,1,0,1922.41,0
7622,15608763,929,561,0,0,29,3,106010.68,1,1,1,184531.56,0
5160,15730469,651,663,2,0,28,2,0.0,2,1,0,10506.49,0
4619,15573599,764,626,0,1,39,1,143154.66,1,0,0,46954.74,0
8272,15575133,171,497,2,1,40,9,0.0,2,1,1,188388.6,0
1874,15734284,1388,728,2,1,26,4,0.0,2,1,0,197470.37,0
1645,15688653,221,638,2,0,44,9,79652.94,1,1,0,169038.83,0
3845,15734692,2642,579,0,1,33,2,84753.49,1,0,0,105607.43,0
5943,15694339,1158,542,0,1,70,3,0.0,1,1,1,156710.13,1
2826,15800162,2093,617,0,0,39,4,130506.16,1,1,0,185812.53,0
9686,15758099,1098,569,2,1,36,3,105249.71,1,1,0,22127.67,0
6163,15580852,1237,748,0,0,21,9,0.0,2,1,1,54266.51,0
8877,15762817,1247,673,2,1,26,6,0.0,2,1,0,24242.47,0
4121,15588148,1570,607,2,1,35,5,0.0,2,0,0,194065.71,0
9937,15700474,343,763,0,1,33,1,0.0,1,1,1,196288.43,0
4835,15713828,2104,602,2,1,41,7,0.0,2,1,0,15088.77,0
6514,15652763,1465,621,2,1,24,3,0.0,2,1,0,44723.47,0
8399,15802307,2620,774,0,0,30,2,14781.82,1,1,0,25704.12,0
2020,15616003,652,695,0,1,41,9,152365.22,2,1,0,118720.54,0
8868,15559131,2292,638,0,1,36,3,0.0,2,1,0,2495.86,0
6930,15607408,2420,350,0,1,42,6,0.0,2,1,0,90010.4,1
3488,15788780,1410,462,0,1,37,2,105280.11,1,1,0,79773.52,1
8885,15705015,2003,670,0,1,47,3,0.0,2,1,1,44699.3,0
9699,15790673,1701,740,1,1,62,6,97439.4,2,1,1,185333.68,0
8433,15771543,1887,779,2,0,60,10,121338.54,1,1,1,8441.43,0
3419,15770974,567,683,0,1,37,10,0.0,2,1,0,30939.08,0
824,15599324,927,619,0,0,46,7,0.0,3,1,1,76393.57,0
4126,15810433,1362,847,0,0,42,2,0.0,2,1,1,22905.62,0
3064,15576791,847,607,0,1,43,7,0.0,2,1,0,145753.26,0
8310,15710445,2576,630,1,1,47,6,152648.68,1,0,0,151685.94,1
6161,15723216,573,802,0,1,46,1,0.0,2,1,1,196459.66,0
3381,15775212,704,676,0,0,46,3,0.0,2,1,1,55719.37,0
1189,15811247,417,644,2,1,35,5,146328.17,1,1,0,33915.72,0
4676,15663495,1047,706,2,0,21,5,157879.59,1,1,0,12836.17,0
1291,15630843,2415,691,0,0,31,2,0.0,2,0,0,115882.13,0
5122,15739529,534,822,1,0,46,5,123448.96,1,1,0,152644.46,0
7287,15680983,1125,603,2,1,47,1,0.0,1,1,0,197849.73,1
9457,15627461,2093,663,0,1,35,6,0.0,2,1,0,148113.24,0
2393,15707928,1228,723,0,1,38,0,148533.99,1,1,1,148796.08,0
7007,15640064,2818,745,1,0,33,1,134439.51,2,1,1,189041.25,0
221,15806624,1334,667,0,1,47,5,0.0,2,1,0,26608.83,0
4029,15717755,1199,576,2,1,36,8,152021.37,1,1,1,93602.39,0
9746,15808044,40,645,2,1,49,8,131609.61,1,1,1,139027.25,0
5998,15582180,2829,614,0,1,41,2,112776.6,3,1,0,125315.88,1
8235,15646355,1592,703,1,0,29,3,154204.49,2,1,1,7931.36,0
8532,15629283,1582,628,2,1,42,4,96602.66,1,1,0,158772.37,0
4499,15757435,543,713,0,0,35,6,0.0,2,1,1,37942.46,0
5272,15814904,2314,733,0,0,37,1,0.0,2,1,1,124506.58,0
5768,15643844,832,726,1,0,29,7,105239.13,2,1,1,186724.45,0
2793,15774266,2314,690,0,0,41,3,0.0,2,1,1,112029.77,0
3055,15609735,436,518,0,0,45,2,152214.12,2,0,1,103041.81,1
5537,15602433,915,699,0,0,55,2,152312.79,1,1,0,158839.11,1
7386,15647162,1969,710,1,0,27,9,112017.63,1,0,1,107928.5,1
5803,15624514,2754,670,1,1,35,9,135456.89,1,0,1,33681.02,0
4096,15640749,1719,660,2,0,39,5,0.0,2,1,0,9421.5,0
4520,15577987,2337,657,0,1,31,3,111063.31,1,1,1,117890.55,0
3960,15640848,2533,639,0,0,22,5,0.0,2,1,0,84915.65,0
5742,15790397,1589,704,0,0,34,3,161549.63,1,0,0,47238.23,0
5871,15649588,33,611,1,0,38,9,114599.38,3,1,1,74584.09,1
4421,15781407,1807,573,1,1,26,8,149136.96,1,1,0,5787.4,0
4739,15772357,1269,769,1,0,40,3,141486.6,1,0,1,45982.43,0
8102,15793474,1390,672,2,1,38,3,115029.47,1,1,1,135455.72,0
665,15623315,794,690,0,1,58,4,0.0,2,1,0,69524.64,1
9497,15578947,538,706,2,0,36,5,0.0,2,0,1,65757.57,0
388,15642172,363,671,2,0,47,5,137639.09,1,1,1,105889.8,0
4679,15763491,1037,789,0,1,35,3,147829.97,1,1,1,156809.7,0
229,15637753,1993,651,0,1,45,2,164891.59,1,1,1,9504.25,0
5454,15627104,1582,634,0,0,38,1,163138.86,2,1,1,179368.38,0
5286,15578536,1372,725,0,0,40,4,0.0,2,0,1,152915.55,0
6653,15603222,296,606,0,0,53,5,0.0,1,0,0,196037.4,1
1594,15645528,1456,611,1,0,41,7,132706.34,1,0,0,149070.79,1
1281,15604580,1670,831,0,1,37,5,0.0,2,0,1,100293.71,0
930,15709761,146,565,0,1,36,8,114682.78,2,1,1,130880.68,0
5636,15701609,1537,546,0,0,29,5,0.0,2,1,0,151946.54,0
2281,15664849,68,626,2,1,29,7,0.0,2,0,1,578.28,0
4748,15761166,2389,752,0,0,34,1,141734.43,1,1,1,94305.24,0
6054,15593976,1545,520,1,1,28,4,109814.46,1,1,1,126398.86,0
7573,15656040,984,699,1,1,21,4,71070.29,2,0,1,12025.67,0
4373,15680197,1763,628,0,1,31,0,88406.28,1,0,1,52880.22,0
1011,15615650,1736,586,0,0,37,8,0.0,2,1,1,4068.54,0
4173,15791315,852,850,0,0,29,8,60220.41,1,1,1,192439.75,0
9870,15690454,168,765,0,0,43,7,0.0,1,1,1,193548.14,0
1655,15606255,1055,671,0,1,38,1,0.0,2,1,1,46296.06,0
4656,15693454,1521,476,0,1,31,5,0.0,1,1,1,197868.87,0
1349,15611843,1673,627,1,1,43,2,128946.29,1,0,0,9585.01,1
6297,15586861,141,803,1,1,33,8,148565.68,1,1,0,93840.23,0
9845,15598956,1736,626,1,0,50,3,108312.33,1,1,0,39034.79,1
9567,15791703,737,745,2,1,36,4,121070.57,2,1,0,36684.5,0
2186,15812842,929,710,2,1,38,2,112311.85,1,0,0,24162.6,0
9419,15807331,556,646,1,1,40,8,115654.24,2,0,0,34358.98,0
9384,15719314,1582,661,0,0,45,10,0.0,2,1,0,183639.59,0
4495,15689815,1715,630,0,0,37,1,0.0,2,1,1,22491.54,0
1842,15773722,464,634,1,0,37,3,130454.62,1,0,0,44740.98,1
68,15792942,2313,712,1,0,35,3,77986.75,3,1,1,164320.37,1
3236,15654460,1370,612,0,1,46,2,0.0,2,0,0,110203.68,0
4686,15704032,2552,551,0,0,23,3,0.0,2,0,0,136870.41,0
7988,15735161,764,552,0,1,42,8,83535.71,1,1,1,86358.06,0
4186,15589247,2457,736,2,1,43,2,102016.47,2,1,0,79615.31,0
2745,15788210,1673,635,1,0,59,9,111693.98,1,0,1,138895.87,1
3964,15717891,1388,607,0,0,41,8,144942.72,1,0,0,60179.34,0
6741,15662051,374,750,1,0,41,8,128587.12,1,1,0,148527.52,1
2012,15631406,2458,645,1,0,37,9,61766.88,2,1,1,103081.61,0
2575,15635692,1612,738,1,0,36,9,145619.47,2,1,0,94812.12,0
6864,15599340,15,727,1,0,40,3,113487.43,1,1,0,42080.47,1
8854,15609083,1885,715,0,1,25,4,0.0,1,0,0,134573.97,0
8687,15618768,2167,734,0,0,35,7,0.0,2,1,0,67378.02,0
7639,15688486,2104,750,1,0,40,3,105798.14,2,1,0,144564.64,1
8702,15577905,2473,679,0,0,33,2,0.0,2,0,1,52684.69,0
3239,15609000,2061,747,0,0,36,7,104378.97,1,1,1,132676.52,0
4998,15696991,1751,542,0,0,34,2,0.0,2,1,0,48204.38,0
3168,15585137,1242,676,0,0,20,8,0.0,1,0,1,136092.8,1
8576,15733284,1410,617,0,0,48,8,105264.76,1,1,0,26570.99,1
3109,15814812,1955,529,2,0,44,4,0.0,2,0,1,70465.87,0
9113,15761378,1485,739,2,0,38,9,111652.64,2,1,0,186894.42,0
2655,15623905,49,496,0,0,54,0,95163.11,2,0,0,77014.77,1
255,15794198,1439,549,0,0,33,4,0.0,2,1,0,24369.5,0
5000,15798531,2206,640,0,0,31,3,135060.23,2,1,1,126467.71,0
5975,15648888,2253,648,2,0,20,10,0.0,2,0,0,100792.82,0
9852,15786499,633,681,0,1,41,8,0.0,1,1,1,102574.31,0
5388,15619349,884,554,2,0,41,6,0.0,2,1,0,8379.64,0
4803,15693204,2142,694,0,1,40,8,174153.33,1,0,1,137758.92,1
213,15782234,1813,510,0,1,37,2,106014.38,1,1,0,43997.13,0
4355,15750032,1439,641,1,1,29,8,138306.41,1,1,0,28853.2,1
2589,15721846,1407,664,0,1,43,4,0.0,2,1,0,106611.38,0
7368,15749183,1409,686,2,1,30,4,114653.44,1,1,1,1178.9,0
9724,15756216,845,756,0,1,37,3,0.0,2,1,0,171044.64,0
4817,15705058,2106,551,2,1,39,3,124560.37,1,1,1,111048.13,0
5425,15626302,1885,595,2,1,35,2,127411.32,1,1,1,143155.1,0
5155,15632963,2804,578,2,0,29,5,102713.11,1,0,1,77896.27,0
279,15809326,1736,706,0,0,43,1,115431.71,1,1,1,124770.56,1
5960,15811947,1463,607,0,0,36,0,0.0,2,1,1,130717.12,0
4261,15596917,1464,740,0,0,35,1,0.0,2,0,0,89041.3,0
5142,15740269,2856,809,1,0,65,9,106685.74,1,0,1,52583.25,0
5336,15743764,1392,629,1,0,55,4,119027.43,1,1,0,32809.24,1
9249,15783708,692,669,0,1,39,9,111994.99,1,1,1,170042.35,0
2662,15664746,2305,445,1,0,75,10,92143.91,2,1,1,167310.56,0
6616,15658936,1067,586,0,1,41,9,0.0,2,0,0,13780.46,0
5368,15675796,745,527,0,1,58,5,112785.14,2,0,0,125160.4,1
7921,15653675,2838,785,1,1,37,1,57374.62,2,1,0,163082.6,0
4922,15742601,2863,658,2,1,36,2,115345.95,2,1,0,50824.78,0
8967,15811242,1362,687,1,0,38,0,184353.42,1,0,1,163566.19,0
672,15798649,86,660,0,0,39,8,0.0,2,1,0,134268.2,0
2633,15804839,1431,712,2,1,19,5,0.0,1,1,0,28898.73,0
2519,15727073,1038,593,0,1,38,1,0.0,2,1,1,90463.09,0
5833,15802499,1534,850,1,1,37,5,138078.25,1,1,1,55789.12,0
2421,15660134,1237,718,2,0,34,2,141462.82,1,1,1,197178.26,0
5654,15628911,1054,700,2,1,40,1,165855.23,1,1,1,199433.56,1
5022,15719138,2806,562,0,1,23,6,0.0,2,1,1,56739.52,0
2164,15739299,86,705,2,1,33,8,0.0,2,1,0,73124.01,0
3810,15725442,1753,719,0,0,35,8,0.0,2,0,0,94378.54,0
3600,15750213,2639,641,0,1,35,7,78395.75,1,1,0,130324.79,0
7879,15587567,734,541,1,0,31,7,123262.51,1,0,0,96637.65,0
3872,15629492,1033,632,0,0,32,1,187137.44,1,1,1,197636.3,0
7334,15643778,1335,607,0,1,32,1,0.0,2,1,0,193101.99,0
7032,15671110,2519,640,0,1,37,8,0.0,1,1,0,143216.02,0
2881,15779472,506,677,1,0,34,9,102214.36,2,1,0,33473.46,1
4143,15751312,1736,688,0,1,52,7,0.0,2,1,1,176059.4,0
2543,15714659,394,555,1,1,42,6,113822.5,2,1,0,66627.46,0
8229,15667728,170,654,1,1,36,4,94239.35,1,1,0,176618.34,0
373,15636134,2413,739,1,0,35,2,102843.88,1,1,1,128989.36,0
9783,15687432,2019,731,0,1,29,2,138706.72,1,1,0,147771.45,0
4749,15713963,2063,681,2,0,55,2,0.0,1,1,1,27323.25,1
7300,15616029,1969,691,0,1,61,5,0.0,2,1,1,193735.85,0
666,15810863,526,636,2,0,27,2,0.0,2,0,0,17695.91,0
2057,15797914,1150,667,0,0,40,5,0.0,2,0,1,110648.79,0
6318,15720818,125,744,1,0,47,3,107026.3,1,0,1,103495.17,0
8314,15679966,1013,687,0,0,42,0,0.0,2,1,0,2762.49,0
9445,15690531,2642,694,1,0,42,4,119069.71,1,0,0,108007.96,0
6128,15765442,2662,711,0,0,38,3,118284.47,1,1,0,24666.36,0
3839,15623797,2868,605,0,1,35,3,110336.93,1,1,1,108065.09,0
9241,15612009,1709,449,0,0,36,6,108937.04,1,1,1,188949.52,0
90,15699972,213,669,0,0,47,8,0.0,2,0,1,38306.35,0
3001,15614654,32,574,0,0,30,4,109713.08,2,1,1,24145.73,0
6754,15766299,403,810,0,1,36,4,118580.2,1,1,0,85596.8,0
2964,15599565,1666,650,1,1,49,7,136434.36,1,1,0,177440.99,0
5559,15587467,398,592,0,1,29,5,0.0,2,1,1,144347.6,0
4928,15805065,2282,625,0,1,37,1,0.0,1,1,1,112582.05,0
9234,15732150,2628,613,0,1,31,1,128105.92,1,1,1,115062.72,0
9889,15605775,2098,591,0,1,73,3,83532.92,1,0,1,60076.49,0
9551,15602334,1232,537,0,1,28,1,0.0,1,1,0,55229.17,0
492,15748519,1834,736,0,0,36,3,0.0,2,1,0,64976.64,0
5230,15624600,715,660,1,1,48,7,71895.74,2,1,0,154778.0,0
105,15673620,718,732,0,1,39,7,92125.86,2,1,1,160464.86,0
2537,15594159,1321,703,0,1,42,9,0.0,2,1,0,15289.33,0
3637,15566149,2422,548,1,0,41,5,57061.4,2,0,0,26677.29,0
2400,15567017,1863,563,2,1,29,6,99027.06,2,0,0,80383.54,0
6939,15668767,1314,550,0,1,36,3,152390.32,1,1,0,161463.11,0
6071,15684935,595,468,0,1,26,9,173198.04,2,0,1,50647.81,0
4593,15702414,398,850,0,1,40,7,142872.58,1,1,1,115859.1,0
4568,15777430,847,777,0,0,33,10,0.0,2,1,1,177940.33,0
2307,15611895,2467,640,1,1,31,7,123925.22,2,0,1,142758.26,0
7123,15799477,1709,779,2,1,33,9,115629.75,1,0,0,4949.66,0
5227,15723619,1362,615,0,1,28,7,0.0,2,1,0,149989.46,0
6687,15665271,2679,836,2,1,36,5,157802.94,1,1,0,199373.52,0
9399,15696257,1840,602,1,0,35,2,91583.67,2,1,0,20977.58,0
637,15705060,786,567,0,1,62,2,0.0,2,1,1,28436.57,0
5532,15696034,1686,708,2,1,37,2,85461.48,2,1,1,26424.49,0
6612,15796170,915,625,0,0,34,1,45148.5,1,0,0,39275.9,0
6950,15623483,2575,666,0,1,38,6,163893.78,2,1,1,55349.34,0
4872,15706941,2296,648,2,1,36,7,133664.21,2,1,1,41182.64,0
7492,15724492,307,728,0,0,26,6,85787.96,1,0,0,192370.12,0
1200,15590268,2891,532,0,1,37,9,0.0,2,1,0,33050.89,0
5888,15668211,2587,683,1,1,39,6,147667.96,1,0,1,46796.48,0
1015,15604311,2915,632,1,1,25,3,103175.62,2,1,1,130265.38,0
1412,15693193,2242,539,2,0,20,3,69349.57,1,1,0,108910.72,0
9627,15758968,1306,590,1,1,18,6,121616.36,1,1,0,89242.84,0
6085,15598498,2509,653,2,0,27,6,0.0,1,1,1,35687.25,0
1991,15607842,651,574,1,0,36,5,114540.14,2,1,0,181431.9,1
5601,15737700,2077,588,1,1,37,9,105967.46,2,1,1,67598.23,0
2803,15705552,2682,552,0,1,32,7,124450.0,2,1,0,103424.36,0
7977,15752019,286,850,2,1,42,8,103877.52,1,1,1,55355.26,0
7378,15756143,1700,699,0,1,53,7,157459.61,2,0,1,55021.89,1
3189,15725726,1694,727,0,1,47,9,132101.61,1,1,0,149989.9,1
6995,15609765,436,711,2,0,29,8,27203.98,1,1,0,139297.67,1
2048,15741462,2081,737,0,1,39,8,70133.46,2,1,1,7971.32,0
2310,15720212,393,592,0,1,29,9,0.0,2,0,0,32315.99,0
9898,15797311,2899,709,0,1,29,2,100485.56,2,1,1,154035.35,0
5103,15694656,311,790,0,0,69,9,87412.88,1,1,0,89534.4,1
5288,15665330,563,769,1,0,41,1,65484.82,1,1,0,177284.22,0
3821,15804764,2785,664,1,1,29,3,137150.9,2,0,1,105323.05,0
3292,15703688,2356,790,2,0,56,2,206304.96,3,0,0,85424.64,1
414,15750939,1841,484,0,0,33,3,134348.82,1,0,1,79862.38,0
1348,15578286,958,592,0,0,28,7,128043.27,1,1,0,169372.22,0
4743,15801487,318,664,0,0,36,7,144782.67,2,1,1,90839.9,0
7506,15741490,2349,681,0,1,58,6,131268.31,2,0,1,110344.61,0
4745,15654536,1152,599,0,1,36,2,0.0,2,1,0,192080.91,0
1515,15656670,1587,738,0,0,33,6,75233.65,1,1,0,65936.86,0
7764,15750398,2646,616,0,1,60,7,0.0,2,0,1,108039.03,0
2153,15762140,2900,624,2,1,25,7,149555.34,1,1,1,183507.37,0
6477,15633282,1415,707,1,0,51,9,95530.82,1,1,1,164856.97,1
200,15793893,2297,744,0,0,59,10,0.0,1,0,1,147367.19,1
800,15812997,2088,692,0,1,36,7,155449.7,1,1,1,13936.93,1
5852,15566333,1314,488,2,1,43,3,0.0,2,1,0,152423.36,0
4396,15640365,2047,651,1,1,41,2,135481.66,1,1,0,79563.6,0
123,15680140,2612,582,0,1,32,2,132450.14,2,0,1,9588.53,0
3329,15728210,2793,734,2,1,24,3,0.0,2,1,0,138160.87,0
976,15763615,1031,565,0,1,36,5,0.0,2,1,1,138992.85,0
9786,15662551,729,620,1,0,39,7,116253.85,2,1,1,175257.89,1
5764,15782810,1585,717,0,0,72,3,0.0,2,0,1,159057.69,0
1259,15670517,556,669,2,1,25,4,79838.79,1,1,0,128023.83,0
7554,15632240,2833,720,2,0,57,4,0.0,2,0,1,164825.75,1
4286,15621252,2772,692,0,0,38,4,111344.29,1,0,0,78261.1,0
4984,15575962,1808,646,0,1,29,0,108096.26,2,1,0,51229.59,0
9802,15596928,2761,651,0,0,29,1,0.0,2,1,1,4664.68,0
4616,15659499,2240,780,2,1,53,10,0.0,2,0,1,82932.15,0
9709,15644690,2639,641,0,1,40,4,91331.32,2,1,1,75967.64,0
4388,15701972,2900,663,0,0,58,7,166080.71,4,0,1,14966.49,1
7046,15758536,1606,676,0,1,49,2,0.0,1,1,1,91994.29,1
289,15798155,1643,649,0,0,36,4,0.0,1,1,1,67819.14,0
7182,15637154,2883,514,0,0,34,3,124094.42,1,1,0,57108.0,0
5572,15671830,2453,768,1,0,49,1,97857.69,1,0,1,191136.72,1
2483,15655529,2439,517,0,1,37,8,0.0,2,1,0,47530.39,0
20,15628948,1111,724,0,1,44,6,0.0,2,1,0,144090.77,0
5527,15683595,1134,721,0,1,29,4,0.0,2,1,0,164879.81,0
4816,15612591,202,788,2,1,36,9,135696.51,1,1,0,20216.02,0
4339,15661340,1146,573,2,1,37,2,125862.18,2,1,0,29091.13,0
6895,15655783,1691,521,0,1,24,8,79844.55,1,1,1,49101.95,0
693,15746504,1329,641,1,0,51,5,117899.33,1,1,1,105057.88,1
1527,15728905,2524,800,0,1,38,1,100962.56,1,1,0,32979.07,0
6800,15705295,2576,669,2,0,52,2,0.0,2,1,0,56349.8,1
5946,15751089,1399,551,2,0,46,2,108882.54,1,1,1,53357.28,0
3787,15687240,1321,607,2,0,36,2,0.0,2,1,1,167500.77,0
6149,15806443,1635,597,0,1,31,9,0.0,2,1,0,44728.36,0
9823,15574586,852,579,0,0,33,5,160683.43,1,1,1,6995.23,0
1788,15713886,1184,663,2,1,38,8,0.0,1,0,1,25035.25,0
6913,15702381,2713,581,0,1,34,3,116379.62,1,1,0,67196.29,0
8658,15684865,2524,587,0,0,41,1,0.0,2,1,1,126281.42,0
5605,15694722,1520,562,2,1,41,7,0.0,1,1,1,93177.67,0
8873,15713789,2856,648,2,0,32,9,85379.83,1,1,1,160409.95,0
6858,15748564,189,658,0,0,32,3,0.0,1,1,0,120117.17,1
6717,15654543,2032,636,0,1,44,8,105117.1,1,0,1,63761.68,0
5983,15763166,2167,655,1,0,41,2,89038.97,2,1,0,196448.36,0
3524,15709275,1943,823,1,1,61,8,126226.71,2,1,1,176795.05,0
9630,15656358,1372,581,0,1,18,4,0.0,2,1,1,47759.6,0
5732,15692578,2106,623,0,0,35,0,0.0,2,1,0,48794.29,0
5847,15665877,497,707,2,1,36,2,0.0,2,0,0,174716.36,0
6157,15638065,1423,765,1,1,44,3,122769.41,2,1,0,60158.61,0
1272,15686855,76,698,0,1,47,2,0.0,2,0,1,25526.34,0
3001,15760775,1888,850,0,1,28,1,146354.04,1,0,0,164173.65,0
