sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.62,0.49,0.185,1.123,0.4715,0.253,0.339,10
0,0.585,0.485,0.185,1.0685,0.4515,0.2445,0.32,10
1,0.69,0.555,0.2,1.874,0.993,0.4805,0.446,12
1,0.535,0.42,0.135,0.717,0.295,0.1995,0.19,8
2,0.47,0.35,0.12,0.4685,0.218,0.1025,0.1395,6
0,0.65,0.51,0.175,1.197,0.4855,0.3065,0.345,13
1,0.71,0.545,0.175,1.7425,0.803,0.361,0.52,10
1,0.655,0.515,0.215,1.746,0.6835,0.299,0.625,25
2,0.52,0.395,0.1,0.594,0.2375,0.142,0.19,8
0,0.57,0.445,0.15,0.893,0.4395,0.1885,0.214,9
1,0.62,0.5,0.15,1.2325,0.6255,0.294,0.3215,10
2,0.43,0.34,0.105,0.3625,0.1595,0.086,0.125,7
1,0.685,0.56,0.155,1.086,0.5815,0.1965,0.273,9
2,0.405,0.305,0.09,0.304,0.1235,0.0905,0.093,6
0,0.5,0.395,0.13,0.5805,0.283,0.127,0.1675,9
1,0.59,0.45,0.145,1.067,0.483,0.2705,0.275,10
0,0.66,0.515,0.205,1.481,0.7065,0.3005,0.411,9
2,0.375,0.275,0.095,0.257,0.11,0.057,0.365,6
1,0.6,0.47,0.175,1.0525,0.4755,0.2725,0.285,9
0,0.605,0.48,0.175,1.34,0.4375,0.2705,0.51,20
0,0.625,0.495,0.145,1.171,0.5355,0.2295,0.33,10
2,0.375,0.29,0.1,0.2065,0.095,0.037,0.065,7
0,0.55,0.43,0.155,0.9335,0.334,0.2205,0.285,15
0,0.525,0.41,0.135,0.622,0.269,0.1465,0.25,11
1,0.495,0.345,0.135,0.5385,0.25,0.1225,0.1385,6
0,0.5,0.38,0.13,0.6385,0.292,0.129,0.17,10
0,0.625,0.49,0.22,1.0765,0.4665,0.2155,0.335,9
2,0.245,0.195,0.075,0.1195,0.052,0.014,0.025,5
2,0.57,0.42,0.19,0.7685,0.3915,0.169,0.235,8
2,0.37,0.28,0.095,0.232,0.0955,0.041,0.07,6
2,0.46,0.355,0.105,0.4295,0.206,0.084,0.115,7
2,0.37,0.28,0.095,0.22,0.095,0.052,0.075,6
0,0.575,0.455,0.15,0.9685,0.417,0.217,0.26,10
0,0.585,0.465,0.15,1.039,0.4855,0.234,0.285,7
2,0.275,0.215,0.07,0.1075,0.046,0.0285,0.035,5
2,0.48,0.37,0.115,0.5565,0.291,0.089,0.132,7
2,0.675,0.515,0.19,1.812,0.778,0.381,0.565,22
0,0.375,0.29,0.1,0.274,0.1125,0.059,0.083,6
1,0.58,0.47,0.18,1.183,0.4635,0.2855,0.328,10
0,0.525,0.46,0.14,1.0135,0.361,0.203,0.251,7
1,0.66,0.53,0.175,1.391,0.5845,0.318,0.4,10
1,0.69,0.54,0.205,1.575,0.687,0.275,0.48,10
0,0.54,0.425,0.14,0.7655,0.2505,0.174,0.285,16
1,0.64,0.5,0.17,1.207,0.5465,0.211,0.334,9
1,0.6,0.475,0.175,1.037,0.491,0.2295,0.32,9
0,0.67,0.51,0.18,1.6105,0.837,0.346,0.4305,12
0,0.42,0.34,0.125,0.441,0.218,0.1065,0.11,6
2,0.525,0.395,0.13,0.6385,0.301,0.129,0.156,7
0,0.535,0.425,0.155,0.7565,0.3105,0.1625,0.245,8
2,0.52,0.39,0.1,0.525,0.113,0.106,0.185,8
1,0.49,0.38,0.13,0.574,0.3265,0.1,0.159,7
0,0.63,0.495,0.15,1.091,0.4265,0.2635,0.345,12
0,0.56,0.445,0.16,0.902,0.345,0.195,0.37,17
0,0.62,0.525,0.175,1.14,0.5585,0.26,0.315,10
2,0.395,0.305,0.105,0.304,0.1265,0.074,0.0945,7
1,0.67,0.525,0.185,1.5805,0.6145,0.351,0.4865,10
2,0.475,0.345,0.1,0.37,0.1805,0.089,0.095,8
0,0.36,0.26,0.095,0.188,0.0995,0.045,0.067,8
2,0.375,0.29,0.09,0.2575,0.1105,0.059,0.0765,6
2,0.37,0.285,0.09,0.231,0.1075,0.06,0.0725,6
1,0.59,0.46,0.13,1.017,0.403,0.194,0.275,12
0,0.54,0.415,0.125,0.7295,0.295,0.187,0.235,10
1,0.57,0.44,0.125,0.855,0.3685,0.176,0.265,9
1,0.615,0.455,0.19,1.1705,0.4845,0.3045,0.295,13
1,0.72,0.56,0.2,1.544,0.698,0.325,0.435,10
0,0.625,0.495,0.185,1.1985,0.608,0.2535,0.3255,10
0,0.585,0.455,0.12,0.8995,0.4,0.181,0.253,7
0,0.575,0.47,0.135,1.0335,0.3815,0.274,0.3605,12
1,0.62,0.5,0.175,1.1445,0.4845,0.304,0.345,10
0,0.57,0.46,0.145,0.937,0.3645,0.226,0.32,15
0,0.65,0.525,0.205,1.5465,0.653,0.3865,0.405,20
0,0.68,0.54,0.2,1.732,0.7495,0.305,0.61,11
2,0.57,0.44,0.17,0.841,0.3505,0.1925,0.26,10
2,0.54,0.425,0.12,0.8105,0.3795,0.1885,0.232,8
2,0.44,0.35,0.105,0.361,0.1035,0.0715,0.118,9
0,0.645,0.505,0.16,1.402,0.5835,0.263,0.415,9
0,0.56,0.44,0.155,1.022,0.3895,0.2025,0.36,16
1,0.64,0.505,0.175,1.2285,0.5585,0.2585,0.33,9
1,0.645,0.505,0.17,1.3585,0.5185,0.334,0.395,9
1,0.475,0.375,0.115,0.5965,0.2595,0.129,0.18,10
1,0.64,0.5,0.175,1.3635,0.6375,0.271,0.3745,10
2,0.44,0.335,0.105,0.4475,0.182,0.0865,0.11,8
2,0.38,0.28,0.095,0.2505,0.1065,0.057,0.0605,8
2,0.475,0.355,0.12,0.474,0.179,0.107,0.1545,5
1,0.665,0.505,0.18,1.4855,0.6775,0.31,0.3915,10
2,0.285,0.215,0.07,0.1055,0.046,0.029,0.035,4
0,0.525,0.385,0.125,0.731,0.3215,0.1425,0.225,8
1,0.565,0.455,0.16,1.217,0.5785,0.2045,0.265,9
0,0.495,0.4,0.1,0.766,0.253,0.1745,0.25,13
1,0.47,0.375,0.105,0.511,0.2705,0.084,0.155,8
1,0.61,0.48,0.19,1.242,0.4685,0.2825,0.385,14
1,0.7,0.565,0.2,1.764,0.547,0.357,0.546,17
2,0.37,0.275,0.095,0.2865,0.1415,0.0635,0.0785,6
2,0.215,0.15,0.035,0.042,0.02,0.015,0.015,4
2,0.245,0.175,0.07,0.058,0.0115,0.015,0.015,4
2,0.52,0.385,0.125,0.5905,0.2605,0.147,0.15,8
2,0.515,0.395,0.13,0.6365,0.3175,0.1455,0.2,9
0,0.445,0.35,0.11,0.392,0.1225,0.089,0.1275,9
2,0.23,0.165,0.045,0.0695,0.018,0.0175,0.015,4
1,0.6,0.465,0.155,1.138,0.542,0.25,0.2915,9
2,0.42,0.315,0.1,0.385,0.1885,0.0625,0.115,9
0,0.24,0.175,0.06,0.063,0.0215,0.0125,0.02,4
1,0.3,0.225,0.105,0.145,0.041,0.0475,0.044,9
2,0.58,0.425,0.175,1.041,0.489,0.218,0.26,20
0,0.575,0.43,0.15,0.8345,0.3495,0.1855,0.235,10
0,0.505,0.395,0.135,0.6245,0.308,0.129,0.205,9
2,0.305,0.225,0.07,0.1415,0.05,0.037,0.045,7
1,0.57,0.44,0.14,0.833,0.38,0.219,0.24,8
1,0.615,0.46,0.18,1.159,0.4815,0.271,0.3645,10
1,0.6,0.475,0.145,0.97,0.334,0.185,0.365,16
2,0.45,0.335,0.1,0.447,0.233,0.0955,0.091,7
0,0.555,0.45,0.175,0.89,0.4145,0.178,0.216,8
2,0.49,0.375,0.125,0.539,0.2895,0.1035,0.16,8
0,0.425,0.345,0.105,0.4005,0.164,0.087,0.13,8
1,0.585,0.45,0.17,0.996,0.441,0.234,0.305,12
2,0.42,0.325,0.12,0.3745,0.1485,0.0745,0.1065,8
2,0.27,0.205,0.07,0.097,0.0415,0.019,0.03,7
1,0.53,0.43,0.15,0.732,0.3135,0.1645,0.219,9
2,0.37,0.27,0.1,0.2305,0.104,0.0435,0.065,7
2,0.475,0.345,0.125,0.4085,0.167,0.088,0.135,7
1,0.64,0.515,0.17,1.55,0.7055,0.3475,0.3585,11
0,0.555,0.44,0.14,0.73,0.321,0.1405,0.225,9
2,0.595,0.465,0.15,0.885,0.385,0.156,0.278,9
1,0.52,0.39,0.14,0.765,0.362,0.185,0.168,8
1,0.46,0.355,0.14,0.5895,0.2695,0.091,0.121,8
2,0.435,0.32,0.1,0.3695,0.176,0.084,0.105,7
1,0.57,0.44,0.15,0.9225,0.4255,0.191,0.28,8
2,0.255,0.18,0.065,0.088,0.033,0.0195,0.0215,5
1,0.61,0.475,0.14,1.062,0.4885,0.192,0.3205,10
2,0.335,0.24,0.075,0.178,0.0735,0.0355,0.0505,6
0,0.585,0.47,0.155,1.164,0.588,0.271,0.2815,10
2,0.47,0.355,0.12,0.5005,0.1945,0.085,0.1335,7
1,0.665,0.565,0.185,1.495,0.6255,0.3195,0.4145,10
2,0.595,0.47,0.155,0.932,0.397,0.219,0.33,10
0,0.39,0.295,0.1,0.2895,0.1215,0.0535,0.0955,13
1,0.655,0.5,0.165,1.312,0.593,0.309,0.365,10
1,0.54,0.39,0.125,0.6125,0.2885,0.1545,0.172,9
1,0.55,0.435,0.115,0.7785,0.3505,0.1885,0.225,10
0,0.555,0.45,0.165,0.999,0.3115,0.196,0.265,18
2,0.45,0.35,0.115,0.5095,0.235,0.118,0.14,8
2,0.36,0.275,0.105,0.2265,0.0625,0.053,0.095,7
2,0.555,0.45,0.145,0.765,0.387,0.159,0.2395,9
2,0.605,0.45,0.15,0.838,0.3725,0.0975,0.235,13
0,0.6,0.48,0.18,0.9205,0.3815,0.215,0.255,12
1,0.47,0.36,0.125,0.546,0.164,0.105,0.17,8
1,0.585,0.465,0.14,1.007,0.4975,0.22,0.225,8
1,0.52,0.405,0.14,0.699,0.1475,0.1815,0.215,10
2,0.33,0.225,0.09,0.1455,0.067,0.0355,0.044,7
2,0.3,0.225,0.075,0.154,0.0615,0.0325,0.046,7
0,0.525,0.42,0.13,0.7725,0.332,0.185,0.195,7
1,0.665,0.52,0.175,1.378,0.555,0.307,0.4245,10
0,0.65,0.54,0.215,1.741,0.6835,0.288,0.577,21
0,0.6,0.475,0.16,1.017,0.379,0.26,0.365,11
1,0.56,0.44,0.14,0.8065,0.4035,0.1815,0.225,9
2,0.4,0.305,0.09,0.344,0.1375,0.049,0.095,5
1,0.55,0.445,0.165,0.9425,0.33,0.1745,0.32,9
0,0.495,0.355,0.135,0.4445,0.203,0.0985,0.15,8
0,0.54,0.42,0.13,0.709,0.2675,0.1515,0.26,9
0,0.41,0.3,0.12,0.417,0.1595,0.084,0.095,9
1,0.32,0.225,0.08,0.1585,0.0645,0.0335,0.045,7
1,0.68,0.58,0.185,1.9295,0.915,0.492,0.505,17
1,0.52,0.39,0.105,0.7215,0.3545,0.1445,0.19,10
0,0.61,0.49,0.155,1.092,0.3815,0.3225,0.335,10
2,0.38,0.3,0.09,0.334,0.1675,0.075,0.095,6
2,0.44,0.345,0.125,0.3705,0.1895,0.07,0.105,9
1,0.605,0.47,0.145,0.914,0.4805,0.183,0.26,9
2,0.43,0.305,0.1,0.375,0.159,0.0745,0.115,7
1,0.565,0.45,0.16,1.115,0.377,0.254,0.265,17
0,0.39,0.32,0.09,0.305,0.126,0.06,0.085,9
0,0.585,0.475,0.185,1.123,0.481,0.2245,0.3245,9
1,0.575,0.44,0.13,0.877,0.385,0.214,0.22,8
1,0.575,0.45,0.17,0.8775,0.419,0.18,0.27,10
1,0.595,0.48,0.175,1.157,0.453,0.194,0.4,20
2,0.52,0.405,0.13,0.6935,0.316,0.1305,0.195,8
1,0.665,0.5,0.165,1.344,0.6075,0.318,0.3415,10
0,0.7,0.57,0.205,2.0,0.985,0.519,0.505,12
1,0.64,0.5,0.155,1.379,0.624,0.234,0.4,10
2,0.495,0.365,0.105,0.5095,0.2135,0.098,0.1595,8
1,0.575,0.44,0.15,0.8085,0.347,0.1575,0.24,9
0,0.535,0.415,0.175,0.7715,0.2735,0.181,0.215,11
1,0.525,0.4,0.125,0.6855,0.3105,0.1775,0.178,9
0,0.655,0.515,0.205,1.672,0.5835,0.3655,0.495,10
2,0.33,0.25,0.105,0.173,0.071,0.0465,0.0585,7
0,0.26,0.19,0.075,0.115,0.0555,0.014,0.025,5
2,0.35,0.25,0.075,0.178,0.0775,0.0355,0.055,8
2,0.52,0.395,0.135,0.6315,0.2855,0.1235,0.175,9
1,0.63,0.495,0.155,1.3685,0.645,0.326,0.3385,11
1,0.475,0.36,0.125,0.562,0.279,0.1125,0.135,8
1,0.6,0.47,0.185,1.19,0.4465,0.378,0.335,9
0,0.66,0.51,0.18,1.3405,0.7095,0.2935,0.335,11
0,0.42,0.325,0.11,0.3825,0.1865,0.082,0.125,15
1,0.45,0.35,0.14,0.586,0.2395,0.131,0.1915,7
2,0.45,0.36,0.1,0.438,0.2105,0.104,0.125,8
0,0.55,0.45,0.14,0.8635,0.3965,0.1715,0.265,9
0,0.38,0.265,0.1,0.2275,0.097,0.0425,0.08,8
0,0.53,0.42,0.14,0.727,0.297,0.157,0.235,10
0,0.6,0.505,0.17,1.2275,0.5165,0.27,0.376,10
1,0.56,0.43,0.185,1.01,0.3525,0.178,0.49,10
1,0.505,0.375,0.125,0.587,0.249,0.13,0.15,9
0,0.635,0.515,0.2,1.491,0.7145,0.306,0.3615,9
0,0.38,0.28,0.09,0.277,0.115,0.062,0.075,6
2,0.46,0.345,0.12,0.39,0.1855,0.0895,0.125,7
2,0.57,0.44,0.15,0.7475,0.3075,0.115,0.2415,8
1,0.58,0.47,0.175,1.004,0.377,0.21,0.365,12
2,0.46,0.36,0.1,0.4395,0.2055,0.09,0.1245,7
2,0.535,0.405,0.12,0.575,0.2315,0.136,0.185,9
2,0.465,0.35,0.12,0.4985,0.232,0.106,0.1245,7
0,0.57,0.44,0.14,0.8415,0.3865,0.19,0.2765,10
2,0.505,0.385,0.125,0.5635,0.2385,0.14,0.17,8
2,0.23,0.17,0.04,0.0645,0.022,0.017,0.025,4
1,0.405,0.305,0.115,0.3285,0.134,0.0575,0.11,7
0,0.56,0.445,0.13,0.8625,0.322,0.174,0.25,7
0,0.635,0.5,0.165,1.469,0.6875,0.3095,0.3815,10
2,0.375,0.295,0.085,0.2245,0.1025,0.0455,0.0695,7
2,0.28,0.12,0.08,0.1285,0.0525,0.02,0.032,4
1,0.49,0.365,0.215,0.649,0.328,0.118,0.131,7
2,0.53,0.38,0.13,0.5265,0.2205,0.1065,0.155,11
0,0.425,0.335,0.095,0.3425,0.125,0.087,0.115,9
1,0.505,0.4,0.14,0.606,0.2515,0.1435,0.185,10
1,0.6,0.455,0.15,1.012,0.443,0.207,0.2865,9
1,0.475,0.36,0.12,0.544,0.1825,0.1155,0.162,10
0,0.615,0.495,0.115,1.155,0.4895,0.283,0.335,12
1,0.58,0.465,0.17,1.1015,0.506,0.221,0.295,8
2,0.44,0.35,0.105,0.3905,0.159,0.065,0.14,8
2,0.33,0.245,0.1,0.174,0.0765,0.042,0.06,10
2,0.3,0.23,0.08,0.124,0.056,0.0265,0.031,4
0,0.325,0.24,0.085,0.183,0.0805,0.0485,0.06,8
0,0.43,0.32,0.11,0.396,0.1485,0.089,0.11,10
2,0.24,0.17,0.065,0.06,0.0225,0.012,0.025,4
1,0.36,0.255,0.075,0.17,0.0745,0.034,0.06,7
0,0.61,0.475,0.155,1.086,0.481,0.231,0.282,9
1,0.525,0.42,0.145,0.822,0.475,0.1955,0.198,8
0,0.49,0.39,0.125,0.6035,0.295,0.125,0.145,9
0,0.58,0.48,0.16,1.098,0.455,0.286,0.33,10
0,0.535,0.385,0.13,0.766,0.312,0.1615,0.235,14
1,0.7,0.545,0.195,1.7355,0.795,0.3915,0.5095,11
0,0.55,0.435,0.15,0.912,0.388,0.194,0.43,13
1,0.7,0.52,0.185,1.6775,0.663,0.4655,0.442,11
1,0.46,0.355,0.13,0.497,0.181,0.1105,0.1745,10
1,0.46,0.36,0.125,0.4185,0.189,0.1155,0.135,7
0,0.635,0.505,0.185,1.395,0.621,0.371,0.364,9
1,0.525,0.375,0.125,0.6545,0.2985,0.1705,0.19,12
2,0.58,0.45,0.185,1.178,0.488,0.239,0.33,8
1,0.645,0.535,0.16,1.156,0.486,0.2315,0.37,9
2,0.39,0.3,0.095,0.2715,0.1305,0.0595,0.073,8
2,0.41,0.32,0.095,0.3345,0.1535,0.05,0.093,7
0,0.515,0.385,0.135,0.653,0.3995,0.149,0.135,7
2,0.475,0.36,0.12,0.5195,0.253,0.0995,0.14,8
2,0.5,0.39,0.115,0.578,0.25,0.093,0.198,7
2,0.535,0.41,0.16,0.6975,0.2855,0.15,0.21,9
1,0.62,0.495,0.175,1.1135,0.495,0.2225,0.335,11
2,0.24,0.17,0.055,0.0745,0.0405,0.021,0.025,5
1,0.585,0.465,0.19,1.778,0.46,0.417,0.5305,12
0,0.595,0.5,0.18,1.282,0.491,0.1965,0.41,13
1,0.38,0.275,0.095,0.2805,0.1165,0.0645,0.0885,7
0,0.68,0.55,0.2,1.633,0.7145,0.3705,0.485,10
2,0.49,0.38,0.14,0.579,0.2215,0.11,0.169,8
2,0.355,0.285,0.09,0.295,0.1225,0.056,0.085,7
1,0.525,0.4,0.165,0.9705,0.3115,0.1715,0.325,12
0,0.525,0.405,0.125,0.759,0.359,0.1595,0.19,10
2,0.235,0.17,0.065,0.0795,0.023,0.018,0.01,6
1,0.575,0.445,0.175,0.861,0.326,0.1825,0.305,10
0,0.53,0.425,0.13,0.7995,0.3535,0.166,0.225,10
1,0.5,0.405,0.125,0.663,0.3175,0.1365,0.1645,8
2,0.52,0.39,0.12,0.5995,0.244,0.138,0.182,8
1,0.67,0.55,0.195,1.8195,0.7185,0.399,0.545,11
0,0.575,0.45,0.15,0.984,0.4625,0.2455,0.255,9
1,0.46,0.36,0.13,0.4615,0.183,0.1045,0.165,9
0,0.545,0.41,0.13,0.8575,0.372,0.187,0.235,13
0,0.6,0.465,0.195,1.077,0.485,0.2845,0.298,10
1,0.68,0.55,0.195,1.604,0.747,0.343,0.455,11
1,0.625,0.48,0.175,1.24,0.5035,0.2975,0.354,9
2,0.465,0.355,0.115,0.4785,0.2155,0.095,0.12,8
2,0.45,0.35,0.115,0.4075,0.211,0.067,0.1125,8
0,0.375,0.295,0.1,0.256,0.11,0.0585,0.075,7
2,0.435,0.345,0.115,0.367,0.207,0.069,0.12,8
0,0.52,0.385,0.115,0.594,0.3905,0.125,0.136,7
1,0.565,0.42,0.135,0.807,0.3095,0.1945,0.25,8
2,0.205,0.15,0.04,0.041,0.0195,0.012,0.01,4
1,0.515,0.4,0.135,0.7215,0.3,0.191,0.2,7
2,0.255,0.18,0.07,0.074,0.039,0.0105,0.025,6
2,0.45,0.335,0.1,0.446,0.2115,0.083,0.123,8
1,0.585,0.47,0.195,1.118,0.492,0.2405,0.39,13
0,0.725,0.575,0.2,2.037,1.1565,0.5415,0.587,12
0,0.47,0.375,0.14,0.5795,0.216,0.114,0.195,8
2,0.295,0.225,0.085,0.102,0.047,0.029,0.035,8
0,0.58,0.465,0.15,1.067,0.491,0.1935,0.2785,8
2,0.4,0.3,0.09,0.303,0.144,0.06,0.085,5
2,0.28,0.215,0.07,0.1025,0.026,0.028,0.035,5
0,0.575,0.45,0.14,1.0405,0.537,0.217,0.2415,9
2,0.505,0.39,0.145,0.697,0.2575,0.1465,0.255,11
0,0.67,0.5,0.18,1.128,0.49,0.212,0.36,11
2,0.31,0.23,0.0,0.125,0.0575,0.0405,0.046,5
0,0.525,0.4,0.11,0.87,0.465,0.1745,0.206,10
0,0.63,0.465,0.165,1.0765,0.4905,0.214,0.33,8
0,0.59,0.465,0.185,1.127,0.4625,0.236,0.34,10
0,0.625,0.495,0.2,1.3725,0.6255,0.3055,0.365,9
2,0.43,0.31,0.095,0.377,0.192,0.0895,0.0945,7
0,0.575,0.42,0.17,1.052,0.4255,0.22,0.3745,10
0,0.28,0.21,0.065,0.107,0.051,0.0245,0.044,7
0,0.6,0.46,0.15,0.96,0.419,0.207,0.259,11
1,0.48,0.375,0.12,0.4785,0.18,0.081,0.148,7
0,0.46,0.35,0.125,0.4415,0.1775,0.114,0.13,7
2,0.25,0.185,0.065,0.076,0.0405,0.0185,0.02,5
2,0.56,0.455,0.16,0.8935,0.313,0.182,0.3205,16
2,0.6,0.455,0.145,0.832,0.331,0.174,0.3,11
1,0.62,0.49,0.195,1.336,0.6315,0.2935,0.365,13
2,0.37,0.29,0.09,0.247,0.1175,0.0495,0.068,7
1,0.625,0.5,0.195,1.35,0.6315,0.2955,0.3595,9
2,0.565,0.445,0.145,0.8775,0.3875,0.214,0.25,10
0,0.645,0.515,0.19,1.5225,0.693,0.352,0.405,10
0,0.665,0.51,0.175,1.392,0.6255,0.29,0.368,9
1,0.595,0.495,0.225,1.015,0.495,0.224,0.265,10
0,0.585,0.455,0.2,1.468,0.493,0.3135,0.41,17
2,0.55,0.45,0.135,0.778,0.344,0.1495,0.235,9
0,0.505,0.385,0.125,0.6865,0.3165,0.197,0.14,8
0,0.6,0.47,0.14,0.9245,0.362,0.188,0.3405,10
0,0.5,0.375,0.145,0.7635,0.293,0.17,0.22,10
0,0.64,0.515,0.175,1.522,0.729,0.3405,0.353,9
0,0.56,0.43,0.135,0.8285,0.307,0.1925,0.2625,10
1,0.525,0.405,0.14,0.8075,0.3695,0.1815,0.21,11
1,0.71,0.55,0.175,1.7235,0.7705,0.36,0.502,11
2,0.38,0.275,0.095,0.265,0.1,0.0595,0.077,8
1,0.6,0.5,0.205,1.28,0.503,0.3025,0.388,12
2,0.38,0.285,0.095,0.3075,0.118,0.0605,0.0975,6
0,0.6,0.47,0.16,1.017,0.4955,0.2145,0.295,12
2,0.515,0.395,0.145,0.642,0.3095,0.125,0.1915,9
0,0.645,0.5,0.21,1.5145,0.6905,0.375,0.42,10
0,0.6,0.475,0.165,1.007,0.456,0.2445,0.261,10
2,0.59,0.455,0.15,1.0445,0.4025,0.261,0.287,10
0,0.575,0.44,0.155,0.9975,0.4695,0.214,0.243,9
1,0.555,0.435,0.14,0.779,0.3275,0.15,0.2365,9
2,0.54,0.425,0.12,0.6665,0.239,0.144,0.2045,8
2,0.595,0.45,0.135,0.775,0.341,0.1795,0.2365,10
2,0.37,0.27,0.1,0.2165,0.102,0.039,0.065,6
1,0.525,0.38,0.13,0.608,0.23,0.142,0.21,10
1,0.675,0.525,0.195,1.4985,0.627,0.312,0.4255,9
1,0.64,0.53,0.205,1.4495,0.7475,0.3365,0.45,11
2,0.3,0.22,0.085,0.14,0.05,0.022,0.03,5
1,0.53,0.425,0.14,0.7715,0.2605,0.1775,0.235,10
1,0.555,0.44,0.16,1.065,0.3865,0.1945,0.3665,13
1,0.605,0.485,0.155,1.064,0.4135,0.278,0.31,10
2,0.52,0.405,0.135,0.5445,0.2375,0.114,0.184,7
0,0.425,0.345,0.12,0.3605,0.1395,0.1045,0.119,7
1,0.62,0.5,0.175,1.271,0.5475,0.297,0.3425,10
1,0.34,0.25,0.08,0.2,0.09,0.047,0.06,6
0,0.35,0.25,0.085,0.1985,0.0825,0.0405,0.0655,10
0,0.55,0.415,0.14,0.705,0.252,0.1535,0.245,9
0,0.58,0.45,0.14,0.736,0.341,0.155,0.2365,11
0,0.405,0.31,0.095,0.3085,0.1405,0.069,0.095,9
0,0.565,0.455,0.135,0.827,0.3175,0.1875,0.235,8
1,0.66,0.51,0.155,1.236,0.6075,0.3145,0.31,9
0,0.43,0.325,0.12,0.377,0.175,0.0715,0.12,8
1,0.43,0.325,0.115,0.3785,0.151,0.1035,0.115,9
1,0.575,0.465,0.16,1.0835,0.4555,0.246,0.264,9
2,0.445,0.365,0.09,0.4425,0.214,0.087,0.109,6
0,0.605,0.475,0.15,1.1,0.473,0.247,0.293,7
2,0.53,0.385,0.125,0.6165,0.275,0.15,0.165,9
0,0.525,0.405,0.12,0.758,0.2935,0.1565,0.22,11
1,0.59,0.435,0.175,0.979,0.345,0.2585,0.265,10
0,0.595,0.5,0.165,1.258,0.45,0.2825,0.361,10
0,0.405,0.315,0.1,0.3055,0.131,0.06,0.09,7
1,0.56,0.455,0.15,0.89,0.385,0.181,0.308,11
2,0.47,0.35,0.12,0.4905,0.2125,0.105,0.15,8
0,0.405,0.29,0.1,0.289,0.1285,0.0575,0.085,9
2,0.255,0.19,0.065,0.075,0.0345,0.018,0.025,4
1,0.5,0.385,0.125,0.6605,0.267,0.1105,0.155,9
0,0.64,0.51,0.19,1.367,0.5035,0.3225,0.425,10
1,0.615,0.495,0.175,1.247,0.458,0.316,0.385,10
1,0.405,0.315,0.105,0.3645,0.158,0.0675,0.125,7
1,0.48,0.385,0.15,0.679,0.2325,0.1265,0.24,16
2,0.5,0.39,0.125,0.576,0.2485,0.1105,0.163,8
1,0.525,0.4,0.12,0.652,0.295,0.124,0.175,9
0,0.515,0.375,0.15,0.8315,0.3615,0.159,0.253,9
1,0.565,0.455,0.115,0.9825,0.3805,0.1815,0.375,12
0,0.565,0.435,0.17,0.83,0.375,0.184,0.275,11
1,0.705,0.585,0.175,1.7,0.8945,0.3585,0.515,11
1,0.545,0.425,0.125,0.693,0.294,0.14,0.33,10
0,0.5,0.385,0.125,0.656,0.3275,0.152,0.1575,8
1,0.585,0.475,0.14,0.9535,0.3815,0.1815,0.37,10
0,0.6,0.47,0.155,1.0275,0.4625,0.222,0.287,11
0,0.59,0.47,0.155,1.1155,0.3835,0.229,0.3225,12
1,0.595,0.46,0.15,1.14,0.429,0.2075,0.345,10
1,0.57,0.45,0.145,0.7735,0.345,0.1605,0.206,8
2,0.535,0.4,0.125,0.678,0.322,0.1315,0.1925,9
0,0.565,0.435,0.17,0.9955,0.3525,0.239,0.274,10
2,0.42,0.31,0.09,0.3555,0.17,0.08,0.083,7
1,0.505,0.37,0.13,1.05,0.4225,0.205,0.295,12
1,0.635,0.495,0.195,1.3385,0.6265,0.2975,0.375,10
0,0.49,0.385,0.13,0.57,0.2295,0.1225,0.14,12
0,0.19,0.13,0.03,0.0255,0.0275,0.005,0.015,4
0,0.63,0.49,0.17,1.2445,0.546,0.296,0.345,8
0,0.5,0.375,0.12,0.5605,0.253,0.139,0.155,9
1,0.37,0.28,0.095,0.2505,0.0965,0.0515,0.085,10
2,0.285,0.2,0.075,0.1035,0.041,0.0195,0.03,5
2,0.32,0.24,0.085,0.167,0.0655,0.025,0.045,5
2,0.42,0.325,0.09,0.334,0.1555,0.075,0.0815,3
0,0.475,0.355,0.135,0.5515,0.2615,0.138,0.135,7
1,0.58,0.45,0.19,0.9015,0.3885,0.2595,0.265,9
1,0.57,0.475,0.145,0.857,0.3185,0.1925,0.32,19
0,0.235,0.155,0.04,0.052,0.0155,0.0145,0.0055,5
2,0.635,0.48,0.17,1.194,0.5375,0.314,0.345,9
0,0.6,0.475,0.145,1.191,0.4825,0.277,0.36,12
2,0.705,0.555,0.2,1.751,0.795,0.4195,0.4265,9
0,0.58,0.46,0.145,0.989,0.464,0.2025,0.265,11
0,0.5,0.405,0.125,0.698,0.2875,0.139,0.205,10
0,0.615,0.475,0.19,1.508,0.693,0.38,0.375,10
2,0.5,0.36,0.125,0.631,0.3945,0.105,0.131,8
1,0.55,0.445,0.135,0.7605,0.2675,0.1805,0.2385,8
0,0.565,0.475,0.18,0.9375,0.351,0.173,0.295,19
2,0.46,0.345,0.115,0.39,0.159,0.0795,0.125,7
0,0.38,0.255,0.085,0.2775,0.111,0.0635,0.07,6
1,0.66,0.5,0.165,1.4,0.677,0.309,0.355,8
2,0.28,0.215,0.07,0.1135,0.039,0.022,0.04,5
0,0.61,0.48,0.17,1.2205,0.598,0.27,0.327,12
2,0.385,0.29,0.085,0.306,0.11,0.0865,0.07,6
