date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
130,3,2.0,2390,4850,1.0,0,0,5,7,1160,1230,1926,0,98103,47.654,-122.331,2200,4850,840000
90,3,2.5,2160,4203,2.0,0,0,3,8,2160,0,2013,0,98118,47.5406,-122.281,1800,4339,410000
319,3,1.75,1460,5683,1.0,0,0,3,7,1460,0,1957,0,98115,47.681,-122.288,1490,5683,610000
18,3,2.5,2230,4800,2.0,0,0,4,7,2230,0,1997,0,98038,47.348,-122.03,1570,4800,240000
88,2,1.0,1150,6908,1.0,0,0,3,7,1150,0,1948,0,98146,47.5101,-122.376,1150,7750,330000
167,1,1.0,620,12321,1.0,0,0,3,5,620,0,1999,0,98168,47.472,-122.271,1090,11870,81000
77,3,1.75,1190,8140,1.0,0,0,3,7,1190,0,1942,0,98115,47.7006,-122.308,1680,8140,457000
374,4,2.0,1960,8147,1.0,0,0,4,7,1290,670,1947,0,98155,47.7466,-122.319,1150,8147,422500
77,3,2.25,1620,998,3.0,0,0,3,8,1620,0,2008,0,98103,47.6536,-122.349,1620,1280,610000
375,4,1.75,1830,4340,2.0,0,0,3,7,1830,0,1909,0,98108,47.5441,-122.307,1910,4340,365000
188,3,1.0,940,6700,1.0,0,0,4,6,940,0,1958,0,98008,47.6214,-122.12,940,7400,354005
61,1,0.75,730,45129,1.0,0,0,4,4,730,0,1947,0,98045,47.4736,-121.736,730,24567,257000
357,4,2.5,1700,6320,1.0,0,0,4,8,1700,0,1972,0,98034,47.7183,-122.2,1790,6340,500000
164,4,2.25,2350,13054,1.0,0,0,4,9,2350,0,1968,0,98040,47.5563,-122.227,2820,13984,1140000
326,4,2.5,3130,8538,2.0,0,0,3,9,3130,0,2006,0,98059,47.5061,-122.156,3130,7219,556000
27,4,2.75,3210,36226,2.0,0,0,4,10,3210,0,1983,0,98075,47.5854,-121.981,3280,35873,753751
34,3,2.0,1160,10000,1.0,0,0,3,7,1160,0,1983,0,98019,47.7347,-121.976,1130,10000,315400
200,4,2.0,2190,5800,2.0,0,0,3,7,2190,0,1910,0,98116,47.5787,-122.383,2150,5800,662000
343,3,1.75,1480,4800,1.0,0,0,3,7,1100,380,1910,0,98117,47.6846,-122.377,1220,4800,580000
180,2,2.5,1070,689,2.0,0,0,3,7,720,350,2005,0,98116,47.5613,-122.384,1220,4753,350000
112,2,2.5,2270,6000,1.0,0,0,5,8,1480,790,1951,0,98199,47.653,-122.415,2180,6000,1080000
147,2,1.0,1390,59982,1.0,0,0,3,7,970,420,1963,0,98024,47.5597,-121.897,1610,12625,295000
47,3,1.75,2040,3227,1.5,0,0,3,7,1560,480,1926,0,98112,47.643,-122.3,1960,1227,620000
112,2,1.0,1270,9195,1.0,0,0,3,6,1270,0,1951,0,98118,47.5393,-122.281,1610,8655,295000
88,3,1.0,1590,18925,1.0,0,0,4,7,1590,0,1949,0,98045,47.4945,-121.775,1390,14925,296000
91,5,2.75,2520,15656,1.0,0,0,4,8,1660,860,1978,0,98155,47.7677,-122.274,2230,15659,569000
349,3,2.75,1690,8139,2.0,0,0,3,7,1690,0,1999,0,98030,47.3519,-122.173,1530,7500,265000
327,3,2.5,2980,9132,2.0,0,0,3,10,2980,0,1993,0,98006,47.5653,-122.115,2800,8447,860000
347,3,2.5,1610,6765,2.0,0,0,3,7,1610,0,1994,0,98030,47.3658,-122.173,1680,7415,215000
129,1,0.5,720,9600,1.0,0,0,4,5,720,0,1920,0,98198,47.4092,-122.315,1230,9524,160000
131,5,2.5,2910,9240,2.0,0,0,4,9,2910,0,1973,0,98005,47.6316,-122.178,2740,11070,849000
328,3,1.0,1270,9835,1.0,0,0,4,7,1270,0,1955,0,98006,47.5762,-122.154,1580,9965,598000
325,4,2.25,3160,18094,2.0,0,0,3,9,3160,0,1978,0,98039,47.6352,-122.237,3090,19940,1850000
293,4,2.5,1920,4339,2.0,0,0,3,8,1920,0,1999,0,98075,47.5987,-122.019,1880,4507,544500
252,3,2.5,1570,6710,1.0,0,0,3,7,1070,500,1979,0,98126,47.54,-122.378,1380,4740,425000
196,3,1.75,2140,5668,1.0,0,0,3,8,1070,1070,1951,0,98115,47.6889,-122.308,1720,6374,585000
340,4,1.5,2520,5250,2.0,0,0,4,7,2520,0,1925,0,98116,47.5617,-122.392,2020,5750,772600
361,3,2.0,1520,27400,1.0,0,0,3,7,1520,0,1982,0,98059,47.4772,-122.115,1590,27440,370000
56,4,2.25,3000,9000,2.0,0,0,4,8,3000,0,1973,0,98032,47.3615,-122.288,2070,8400,350000
318,4,2.5,2110,4921,2.0,0,0,3,8,2110,0,2000,0,98059,47.4919,-122.157,2110,4344,460000
305,2,2.0,1930,5400,1.0,0,0,3,8,1930,0,2005,0,98053,47.709,-122.03,1910,5180,500000
343,3,2.5,1760,1487,3.0,0,0,3,8,1600,160,2006,0,98107,47.6721,-122.391,1740,1405,582500
0,3,2.0,990,8000,1.0,0,0,4,7,990,0,1968,0,98003,47.3252,-122.322,1160,8000,226000
182,4,2.5,2170,10480,1.0,0,0,3,7,1530,640,1962,0,98155,47.768,-122.279,1650,11117,490000
130,5,4.75,5750,24462,2.0,0,0,3,12,5750,0,2006,0,98092,47.3069,-122.158,4030,23309,935000
150,4,2.5,2600,11841,2.0,0,0,3,9,2600,0,1998,0,98075,47.5828,-121.989,2800,11346,645000
147,3,2.0,1920,7200,1.0,0,0,5,8,1480,440,1977,0,98033,47.6875,-122.196,2120,7200,675000
143,4,2.25,1930,7215,1.0,0,0,3,8,1260,670,1974,0,98007,47.6219,-122.14,1830,9099,585000
203,4,3.5,2510,2072,2.0,0,2,3,8,2120,390,2001,0,98122,47.6068,-122.288,2420,2070,619000
185,3,1.75,2540,6750,1.0,0,0,3,8,1590,950,1956,0,98116,47.5707,-122.406,2120,6000,675000
243,4,2.75,2770,6787,2.0,0,0,3,9,2770,0,2012,0,98045,47.4856,-121.773,2890,6787,535000
102,3,1.75,1300,6330,1.0,0,0,4,7,1300,0,1968,0,98002,47.3243,-122.207,1520,6330,225500
292,3,2.25,1610,1957,2.0,0,0,3,7,1610,0,2005,0,98029,47.5485,-121.997,1610,1958,449500
308,3,2.5,1690,4497,2.0,0,0,3,7,1690,0,2004,0,98053,47.6834,-122.034,1650,3329,485000
181,2,1.0,1400,7832,1.0,0,0,3,7,1400,0,1940,0,98155,47.7417,-122.319,1280,7463,335000
349,4,2.5,2130,3600,2.0,0,0,3,7,2130,0,2010,0,98038,47.3655,-122.017,2270,3800,329950
76,2,1.0,1260,7198,1.0,0,0,3,6,1260,0,1946,0,98030,47.3874,-122.228,1160,7198,206900
90,3,2.5,2130,9130,2.0,0,0,4,9,2130,0,1988,0,98007,47.6594,-122.149,2130,9105,716000
66,2,1.0,1120,4800,1.0,0,0,3,6,1120,0,1911,1946,98116,47.5754,-122.414,1120,4800,376000
91,2,1.0,830,5000,1.0,0,0,3,7,830,0,1939,0,98117,47.6898,-122.384,1300,5000,375000
360,4,1.5,2120,10158,1.0,0,0,3,7,1060,1060,1964,0,98059,47.4998,-122.116,1680,10672,310000
307,5,3.0,2283,7243,2.0,0,0,3,7,2283,0,2006,0,98001,47.2733,-122.251,1460,7316,262000
151,4,2.5,2050,6974,2.0,0,0,3,8,2050,0,2001,0,98146,47.511,-122.37,1880,8166,395000
80,3,1.75,1780,131478,1.0,0,0,3,7,1280,500,1978,0,98075,47.5899,-122.019,3080,1114,650000
185,3,1.0,1400,9750,1.0,0,0,3,6,1400,0,1961,0,98023,47.3272,-122.338,1040,9750,194950
312,4,2.5,1800,6615,2.0,0,0,3,8,1800,0,1986,0,98029,47.5698,-122.009,1820,6160,500000
305,4,3.5,2640,5900,2.0,0,2,3,9,2640,0,2003,0,98199,47.6451,-122.389,2340,5760,1050000
53,4,2.75,2690,9163,2.0,0,0,3,8,2690,0,1982,0,98028,47.7649,-122.259,2230,9161,575000
208,3,2.5,1780,2778,2.0,0,0,3,8,1780,0,2011,0,98126,47.5444,-122.371,1380,1780,345000
300,3,1.75,2020,6760,1.0,0,0,3,6,1110,910,1958,0,98146,47.497,-122.35,1440,7500,353000
293,5,1.75,3750,12360,1.0,0,0,4,7,1850,1900,1960,0,98028,47.7625,-122.267,2560,13160,595000
290,3,2.5,2380,214315,1.0,0,0,3,7,2380,0,1987,0,98077,47.7621,-122.028,2570,147806,565000
223,4,2.25,4190,11334,2.0,0,0,3,9,4190,0,1984,0,98074,47.6219,-122.03,2960,11339,725000
17,4,1.5,1140,14200,1.0,0,0,3,7,1140,0,1966,0,98059,47.4892,-122.097,1680,13124,302500
318,3,2.5,2000,2364,2.0,0,0,3,8,1120,880,2014,0,98029,47.5524,-121.998,1690,1864,572165
53,5,2.5,2700,11785,1.5,0,0,4,7,2700,0,1967,0,98092,47.3121,-122.188,2440,11785,275000
360,2,1.75,2170,6000,1.0,0,0,5,7,1260,910,1949,0,98199,47.6536,-122.413,1610,6000,695000
220,3,3.25,2840,7266,2.0,0,1,3,9,1770,1070,1989,0,98118,47.5456,-122.263,2060,9500,800000
89,3,1.0,1500,2452,1.5,0,0,4,7,1500,0,1930,0,98115,47.683,-122.312,1720,4000,591500
292,3,1.75,1240,12484,1.0,0,0,4,7,1240,0,1977,0,98038,47.3842,-122.002,1610,10734,239950
249,4,1.75,1860,7700,1.0,0,0,4,7,1010,850,1976,0,98031,47.3976,-122.174,1710,7700,263000
201,3,2.0,1180,11856,1.0,0,0,3,7,1180,0,1994,0,98045,47.4856,-121.756,1680,11850,390000
74,2,2.5,3190,217400,2.0,0,0,3,9,3190,0,2002,0,98070,47.4624,-122.453,2350,225445,850000
124,2,1.0,770,7122,1.0,0,0,3,6,770,0,1942,0,98126,47.5144,-122.376,770,7120,249000
21,3,3.25,4890,23095,2.0,0,0,3,10,3520,1370,1989,0,98027,47.5445,-122.093,3490,23638,1080000
158,4,2.5,2160,4500,2.0,0,0,3,7,2160,0,2003,0,98056,47.481,-122.182,2160,4496,290000
313,5,3.5,4470,74250,2.0,0,0,3,11,4470,0,2002,0,98053,47.6564,-122.009,4460,97546,1300000
223,3,2.25,2520,222482,2.0,0,0,3,8,1870,650,2005,0,98019,47.7384,-121.898,2060,560417,625000
346,3,1.5,1260,5200,1.0,0,0,4,6,1260,0,1969,0,98042,47.3642,-122.081,920,5200,219500
375,4,1.0,1250,7210,1.0,0,1,3,7,1050,100,1950,0,98118,47.5191,-122.257,2010,6210,330000
88,4,2.5,3360,5164,2.0,0,0,3,9,3360,0,2004,0,98052,47.7062,-122.122,3990,5165,750000
361,2,1.0,790,5200,1.0,0,0,5,5,790,0,1942,0,98056,47.496,-122.183,710,5200,209000
80,5,3.5,2150,3200,1.0,0,0,3,7,1040,1110,1997,0,98178,47.5045,-122.242,1460,3200,264250
199,4,2.75,2520,7690,2.0,0,0,3,8,1680,840,1985,0,98052,47.6966,-122.103,2260,8346,580000
357,3,1.5,1470,9677,1.0,0,0,3,8,1470,0,1954,0,98188,47.4462,-122.27,2010,11673,319950
319,3,2.25,1320,4524,2.0,0,0,4,7,1320,0,1987,0,98055,47.4739,-122.189,1760,4799,295000
178,3,2.25,3080,10289,1.0,0,0,3,9,1710,1370,2014,0,98004,47.5867,-122.199,3060,11979,1230000
136,2,1.0,1200,8616,1.0,0,0,4,6,1200,0,1948,0,98155,47.7479,-122.315,1190,8440,273000
56,4,4.5,4200,18551,2.0,1,4,3,10,3280,920,2005,0,98008,47.5943,-122.116,3980,18587,3400000
353,3,2.5,2160,35015,1.0,0,0,3,9,2160,0,1985,0,98092,47.312,-122.114,3060,35193,384500
115,3,2.5,2980,8773,2.0,0,0,3,8,2980,0,2001,0,98024,47.5247,-121.934,2130,6776,559950
349,4,3.5,4075,11962,2.0,0,0,3,10,4075,0,2004,0,98033,47.6579,-122.2,3130,9400,1640000
11,4,2.5,2740,23558,1.0,0,0,3,9,1770,970,1986,0,98052,47.6617,-122.057,2750,20225,700000
370,3,1.0,1150,10075,1.0,0,0,4,7,1150,0,1970,0,98033,47.6724,-122.186,1400,10075,430000
234,3,2.0,1450,8978,1.0,0,0,4,8,1450,0,1965,0,98008,47.6214,-122.105,1860,9073,450000
292,3,1.75,2190,45738,1.0,0,0,4,8,2190,0,1987,0,98077,47.7473,-122.085,2170,47456,485000
49,3,1.75,1210,6600,1.0,0,0,4,7,1210,0,1985,0,98038,47.3491,-122.039,1660,7100,240000
306,3,1.0,1360,6600,1.0,0,0,3,7,1160,200,1958,0,98168,47.4831,-122.332,1280,6600,270000
89,3,1.75,1950,8883,1.0,0,0,3,7,1950,0,1963,0,98155,47.75,-122.303,1240,8880,333000
46,4,2.25,2530,8856,1.0,0,0,4,8,1510,1020,1971,0,98006,47.5613,-122.15,2420,9214,618000
361,5,1.5,2300,7344,1.5,0,0,3,6,1530,770,1918,0,98106,47.5323,-122.353,1270,4344,425000
332,4,2.5,2480,5519,2.0,0,0,3,8,2480,0,2004,0,98023,47.2777,-122.341,2280,5896,329900
155,6,5.0,7880,244946,2.0,0,0,4,11,7880,0,1984,0,98038,47.4093,-121.995,2110,213803,1220000
196,5,2.5,2940,9405,1.0,0,0,3,8,1690,1250,1960,0,98052,47.6626,-122.152,2140,9125,528000
230,2,1.75,1460,7303,1.0,0,0,3,7,1460,0,1995,0,98038,47.3478,-122.037,1470,6242,229500
153,3,1.75,2100,32236,1.0,0,0,3,7,1340,760,1959,0,98001,47.2742,-122.299,1400,19140,275000
143,4,3.0,2350,3485,2.0,0,0,3,8,2350,0,2012,0,98108,47.5622,-122.318,1740,3480,399000
56,3,2.25,2340,12165,2.0,0,0,3,9,2340,0,1983,0,98074,47.6286,-122.03,2440,12162,575000
347,3,2.5,1679,3480,2.0,0,0,3,7,1679,0,2012,0,98092,47.3311,-122.178,1677,3480,285000
124,4,2.75,3120,14850,1.0,0,4,4,9,1870,1250,1971,0,98006,47.5691,-122.156,3110,18789,1030000
182,2,1.0,1160,6000,1.5,0,0,4,6,1160,0,1943,0,98030,47.386,-122.227,1592,6000,213225
241,3,2.5,2100,3900,1.0,0,0,4,8,1090,1010,1972,0,98112,47.6231,-122.297,2050,4000,680000
154,4,3.5,3360,8519,2.0,0,0,3,9,3360,0,2001,0,98074,47.6321,-122.064,3230,8369,805000
125,5,3.25,3840,9600,2.0,0,0,3,9,2660,1180,1924,2009,98105,47.6607,-122.262,3020,6450,1400000
117,4,2.5,3430,33980,2.0,0,0,3,10,3430,0,1993,0,98053,47.6854,-122.056,3830,36495,891000
159,1,1.0,900,5500,1.0,0,0,3,6,900,0,1918,0,98136,47.5479,-122.391,970,5500,410000
143,4,2.5,2570,4638,2.0,0,0,3,9,2570,0,2007,0,98029,47.5402,-121.994,2570,4638,749950
110,3,1.75,1570,4885,1.0,0,3,3,8,1200,370,1952,0,98136,47.5286,-122.382,2120,5600,679000
328,3,1.0,2160,11980,1.0,0,0,4,7,1460,700,1949,0,98198,47.3742,-122.304,1890,7650,280000
286,2,2.5,1200,1031,3.0,0,0,3,8,1200,0,2008,0,98103,47.6534,-122.352,1430,1365,580000
376,3,2.0,2600,9450,1.5,0,0,3,9,2600,0,1959,0,98032,47.3738,-122.297,2070,8450,285000
258,1,0.75,410,22636,1.0,0,0,5,5,410,0,1936,0,98092,47.3075,-122.157,1270,6637,265000
109,4,1.75,1940,9380,1.0,0,0,4,8,980,960,1977,0,98023,47.3113,-122.365,2120,8800,265000
179,4,1.0,1530,3980,1.5,0,0,3,8,1530,0,1908,0,98103,47.6872,-122.349,1360,3874,769000
53,4,2.5,1730,7875,1.0,0,0,4,8,1210,520,1988,0,98058,47.4441,-122.134,2030,7600,340500
32,3,2.0,1320,6455,1.0,0,0,4,7,1320,0,1988,0,98038,47.3507,-122.059,1620,7280,258000
117,3,1.75,1530,8250,1.0,0,0,3,8,1120,410,1977,0,98058,47.4476,-122.134,2180,8120,313000
67,3,2.5,2660,40486,1.0,0,0,5,8,2660,0,1964,0,98027,47.4722,-122.0,2660,51685,525000
59,3,2.5,1460,3930,2.0,0,0,3,7,1460,0,2009,0,98059,47.4914,-122.15,2190,4324,305000
180,2,1.0,930,6000,1.0,0,0,4,6,930,0,1943,0,98133,47.72,-122.337,1470,6000,354000
160,3,2.5,2160,10841,1.0,0,2,3,8,1640,520,1986,0,98006,47.5535,-122.153,3060,9847,750000
179,3,2.25,1760,1471,3.0,0,0,3,8,1760,0,2008,0,98103,47.6598,-122.349,1760,1390,640000
329,5,2.75,3860,9206,2.0,0,0,3,9,3860,0,2004,0,98065,47.5387,-121.862,3450,8861,828254
368,2,2.0,2150,5525,1.0,0,0,3,7,1480,670,1952,0,98199,47.6534,-122.395,2060,6200,868000
171,3,2.25,1670,5466,2.0,0,0,3,7,1670,0,1997,0,98056,47.5135,-122.189,3120,5466,388000
153,5,1.75,2160,8100,1.0,0,0,3,7,1180,980,1957,0,98106,47.534,-122.354,1940,8100,332500
361,3,1.5,1400,7200,1.0,0,0,3,7,1400,0,1959,0,98188,47.4513,-122.289,1400,9460,288650
202,3,1.75,1670,10375,1.0,0,0,4,8,1670,0,1966,0,98166,47.4387,-122.333,1920,10325,438000
112,2,2.25,1070,927,2.0,0,0,3,8,790,280,2006,0,98116,47.5657,-122.388,1140,1162,380000
321,3,1.75,1690,6440,1.0,0,0,3,7,1690,0,1943,0,98126,47.525,-122.381,1280,6440,500000
370,2,1.0,710,4320,1.0,0,0,3,6,710,0,1950,0,98115,47.6925,-122.318,920,5250,297500
195,2,1.0,1930,7480,1.0,0,0,3,7,1030,900,1941,0,98115,47.6892,-122.293,1760,6952,550000
96,4,2.5,1960,5858,2.0,0,0,3,8,1960,0,2005,0,98038,47.3451,-122.055,2200,5500,297000
207,3,1.0,1010,7225,1.0,0,0,4,7,1010,0,1975,0,98042,47.3742,-122.148,1370,8400,185000
38,3,2.5,2490,5569,2.0,0,0,3,7,2490,0,2001,0,98053,47.6834,-122.038,2070,5360,576000
7,4,3.0,2110,2048,2.0,0,0,4,8,1470,640,2005,0,98027,47.5325,-122.073,2440,2210,557500
67,4,3.5,4030,12726,2.0,0,0,3,11,4030,0,2001,0,98059,47.5189,-122.144,4090,11221,915000
70,3,2.25,1840,11601,2.0,0,0,3,7,1840,0,1993,0,98038,47.3843,-122.027,1870,8485,331000
318,4,3.5,3240,5087,2.0,0,0,3,10,2570,670,2008,0,98199,47.6623,-122.401,2920,5241,1300000
360,4,2.75,2120,9747,1.0,0,0,3,8,1060,1060,1996,0,98125,47.7261,-122.323,2040,8618,475000
25,3,2.5,2280,5609,2.0,0,0,3,8,2280,0,2001,0,98065,47.5382,-121.876,2580,5233,535000
320,3,2.5,2057,4972,2.0,0,0,3,9,2057,0,2014,0,98092,47.2585,-122.194,2058,4983,411825
34,3,1.75,1630,6000,1.0,0,0,5,7,930,700,1919,0,98103,47.6872,-122.346,1630,4000,545000
367,3,2.25,2290,6491,2.0,0,0,3,7,1760,530,1981,0,98011,47.7377,-122.204,1960,7417,570000
336,3,1.5,1960,6958,1.5,0,0,4,7,1960,0,1961,0,98030,47.3739,-122.212,1510,8038,235000
327,3,1.0,1970,4290,1.0,0,0,5,7,1070,900,1965,0,98103,47.6601,-122.333,1810,4270,789000
328,2,1.0,1250,11178,1.0,0,0,4,6,1250,0,1945,0,98155,47.7469,-122.324,1120,11190,335000
179,3,2.5,1580,1329,3.0,0,0,3,8,1580,0,2008,0,98103,47.649,-122.345,1680,1245,546000
20,1,1.0,520,10800,1.0,0,0,3,5,520,0,1983,0,98024,47.564,-121.829,1380,10800,175000
39,3,1.75,1930,8345,1.0,0,0,4,7,980,950,1980,0,98031,47.4021,-122.18,1830,8235,244000
47,2,1.75,1230,1105,2.0,0,0,3,8,1230,0,2014,0,98108,47.5648,-122.294,1140,1106,197000
333,2,1.0,1470,6180,1.0,0,0,3,7,1090,380,1946,0,98117,47.691,-122.393,1640,6180,525000
238,3,2.25,1800,9800,2.0,0,0,4,7,1800,0,1979,0,98045,47.4484,-121.77,1300,9790,325000
350,4,2.5,2460,20000,1.0,0,0,4,7,1860,600,1977,0,98059,47.478,-122.119,2660,21116,455000
352,3,2.25,1830,9640,1.0,0,0,3,8,1350,480,1976,0,98023,47.2933,-122.372,2100,9664,241700
115,3,1.75,1140,4775,1.0,0,0,3,7,1140,0,1998,0,98106,47.5241,-122.365,1140,6050,310000
334,4,3.0,3180,6137,2.0,0,0,3,9,3180,0,2003,0,98065,47.5449,-121.864,2960,6330,649900
179,4,3.0,3620,312076,2.0,0,2,3,10,3620,0,1996,0,98024,47.5533,-121.947,3620,213614,830000
265,4,1.75,2290,11880,1.0,0,0,3,8,1490,800,1979,0,98006,47.5513,-122.139,2170,10040,655000
343,3,2.5,1920,4000,1.5,0,0,3,8,1920,0,1910,2000,98109,47.6372,-122.352,1980,3600,1050000
355,4,1.75,2390,24760,1.0,0,0,3,7,1360,1030,1978,0,98059,47.484,-122.126,1860,21220,370000
185,2,1.0,1250,6380,1.5,0,0,3,7,1250,0,1921,0,98144,47.5752,-122.307,1660,3380,400000
300,3,1.75,1780,7280,1.0,0,0,3,7,1230,550,1979,0,98052,47.6977,-122.124,1780,7280,515000
299,4,1.75,2280,14680,1.0,0,0,3,8,1280,1000,1957,0,98032,47.382,-122.287,2030,11680,275000
350,3,2.25,2230,8050,2.0,0,0,3,8,2230,0,1985,0,98052,47.7246,-122.109,2140,8000,675000
224,3,1.0,1610,4800,1.5,0,0,3,7,1610,0,1926,0,98122,47.6145,-122.303,1410,4800,582000
353,3,2.5,2236,4360,2.0,0,0,3,7,2236,0,2013,0,98092,47.3205,-122.165,2070,4348,316950
154,3,2.5,2740,7972,2.0,0,0,3,9,2740,0,2004,0,98052,47.7093,-122.125,3260,6826,730000
223,2,1.0,820,7690,1.0,0,0,4,6,820,0,1918,0,98106,47.5283,-122.348,1060,7610,173000
39,4,3.0,3030,45332,2.0,0,0,4,9,3030,0,1987,0,98077,47.7754,-122.088,2990,49506,825450
34,2,1.0,1170,6000,1.0,0,0,5,7,1170,0,1917,0,98199,47.6496,-122.393,1640,6000,499000
69,2,1.0,960,21850,1.0,0,0,3,6,960,0,1947,0,98032,47.4122,-122.267,1020,21850,242000
178,4,2.5,2203,208014,2.0,0,0,3,7,2203,0,1999,0,98014,47.6524,-121.945,2430,208042,432500
369,4,2.5,2020,7250,2.0,0,0,4,7,2020,0,1975,0,98031,47.3958,-122.176,2090,7350,300000
195,2,2.0,1300,3300,1.5,0,0,3,7,1300,0,1916,0,98103,47.6899,-122.354,1830,4000,480000
104,2,2.0,1400,974,2.0,0,0,3,10,940,460,2004,0,98144,47.5701,-122.305,1400,1249,420000
111,4,2.5,2410,7092,2.0,0,0,4,8,2410,0,1993,0,98042,47.3719,-122.139,2310,7090,335000
181,3,2.5,2210,6230,2.0,0,0,3,7,2210,0,2003,0,98059,47.4822,-122.157,2200,5370,439950
59,3,1.0,960,7200,1.0,0,0,4,6,960,0,1958,0,98056,47.4993,-122.167,1060,7620,209500
360,2,1.5,1180,1024,3.0,0,0,3,8,1180,0,2008,0,98107,47.6719,-122.38,1280,1308,475000
304,4,2.5,2080,4087,2.0,0,0,3,7,2080,0,2010,0,98028,47.773,-122.247,2170,4993,453000
230,5,2.75,3370,90516,1.0,0,0,4,9,1910,1460,1973,0,98027,47.4579,-122.0,2820,40880,607500
88,4,3.0,2433,19102,1.0,0,0,3,8,2433,0,1955,1994,98032,47.3584,-122.282,1780,7400,350000
75,2,1.0,1120,5413,1.0,0,0,3,6,870,250,1947,0,98115,47.7005,-122.299,1300,5802,450000
171,5,2.25,3160,5678,2.0,0,0,3,10,3160,0,2014,0,98075,47.5812,-122.055,3230,5672,839995
123,4,2.5,3050,7015,2.0,0,0,3,9,3050,0,2009,0,98059,47.499,-122.149,3030,6500,580000
42,4,2.25,2800,23400,1.0,0,0,3,8,1700,1100,1962,0,98004,47.6282,-122.226,3660,20189,1450000
67,3,2.25,2620,28065,2.0,0,0,3,8,2620,0,1983,0,98053,47.6683,-122.058,2570,36865,560000
147,2,1.0,1650,4400,1.0,0,0,3,7,1000,650,1926,0,98122,47.6132,-122.292,1450,4400,425000
315,3,2.25,2450,5800,1.5,0,0,4,7,1590,860,1949,0,98117,47.68,-122.384,1550,4310,750000
347,4,2.25,2170,8047,2.0,0,0,4,8,2170,0,1979,0,98074,47.6264,-122.028,2170,8829,629000
325,4,2.5,3260,5572,2.0,0,0,3,7,3260,0,2006,0,98059,47.4912,-122.14,2690,5543,515000
195,1,1.0,1120,10050,1.0,0,3,3,7,1120,0,1950,0,98146,47.5091,-122.382,1320,7500,339950
39,3,2.5,1420,1399,3.0,0,0,3,8,1420,0,2006,0,98103,47.6934,-122.342,1430,1360,400000
181,4,2.5,2960,21074,2.0,0,0,3,11,2960,0,1986,0,98199,47.6696,-122.416,3390,20000,1340000
6,3,2.5,1920,4866,2.0,0,0,3,7,1920,0,2005,0,98042,47.3791,-122.127,2240,5250,276950
199,3,2.0,1800,8900,1.0,0,0,4,7,1200,600,1953,0,98166,47.4293,-122.342,1700,10256,372500
252,3,2.25,1510,6600,1.0,0,0,4,7,1120,390,1968,0,98055,47.4629,-122.188,1510,7700,199950
208,3,1.75,1970,8540,1.0,0,3,4,9,1270,700,1960,0,98070,47.4863,-122.444,2380,8220,606000
305,2,2.0,1550,9209,1.0,0,0,3,7,860,690,1949,0,98133,47.7389,-122.343,1490,5106,325000
271,4,2.5,1929,8791,2.0,0,0,3,8,1929,0,2014,0,98030,47.386,-122.189,1765,12031,370040
144,4,1.75,2080,8165,1.0,0,0,3,7,1040,1040,1963,0,98188,47.4555,-122.28,1540,10366,199000
376,3,1.75,1280,7560,1.0,0,0,3,7,1280,0,1912,1982,98033,47.6843,-122.203,1310,7560,770000
83,5,3.0,3220,15080,1.0,0,0,3,9,1870,1350,1965,2013,98006,47.569,-122.158,2530,10688,975000
178,2,1.0,1620,7200,1.0,0,0,3,7,1620,0,1962,0,98092,47.2937,-122.187,1160,7200,111000
348,4,2.5,1912,4000,2.0,0,0,3,8,1912,0,2014,0,98092,47.2582,-122.198,1919,4000,299380
164,3,2.5,2020,7267,2.0,0,0,3,8,2020,0,1995,0,98052,47.7011,-122.11,2490,7689,540000
280,4,1.75,1900,6800,1.0,0,2,3,8,1300,600,1959,0,98199,47.6515,-122.408,1810,6800,757500
166,4,3.25,3180,3850,2.0,0,3,3,10,2370,810,2001,0,98052,47.6712,-122.143,2860,4500,1220000
108,4,1.75,1970,12201,1.0,0,0,3,8,1470,500,1984,0,98074,47.6259,-122.038,2100,12223,545000
115,4,2.25,2200,9600,1.0,0,0,4,8,2200,0,1975,0,98092,47.3122,-122.191,2190,15000,319950
76,3,2.5,2620,4803,2.0,0,0,3,8,2620,0,2003,0,98053,47.688,-122.038,2570,4980,618000
75,3,2.25,3670,435600,2.0,0,2,3,9,3670,0,1995,0,98045,47.4817,-121.736,2300,214866,950000
180,3,2.25,1430,1300,2.0,0,0,3,8,980,450,2005,0,98136,47.5344,-122.387,1430,1681,387500
180,4,2.75,2860,6785,2.0,0,0,3,9,2860,0,2006,0,98059,47.483,-122.145,2810,6786,527000
67,4,2.75,2830,16369,2.0,0,0,3,10,2830,0,1997,0,98075,47.5878,-121.972,2840,16378,785000
248,4,1.75,1920,9670,1.0,0,0,4,7,1920,0,1957,0,98008,47.6032,-122.118,1670,8670,470000
311,3,1.75,1860,7620,1.0,0,0,4,8,1460,400,1977,0,98023,47.3122,-122.365,1980,8000,261000
228,3,2.25,2190,7254,2.0,0,0,3,8,2190,0,1984,0,98074,47.6219,-122.031,2040,9979,565000
108,3,1.0,1160,8737,1.0,0,0,3,6,1160,0,1963,0,98023,47.305,-122.362,1068,9650,196500
