sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.485,0.375,0.085,0.2905,0.119,0.055,0.1325,8
2,0.41,0.325,0.1,0.334,0.1585,0.06,0.095,7
2,0.295,0.21,0.055,0.108,0.038,0.029,0.0315,5
0,0.55,0.435,0.15,0.845,0.2465,0.188,0.285,15
1,0.595,0.445,0.165,1.133,0.4135,0.258,0.335,13
2,0.185,0.12,0.035,0.023,0.0175,0.0005,0.0,4
2,0.28,0.215,0.07,0.116,0.059,0.021,0.035,5
1,0.61,0.49,0.18,1.1355,0.4925,0.285,0.325,11
1,0.575,0.45,0.14,0.893,0.3675,0.197,0.271,9
1,0.655,0.51,0.175,1.55,0.595,0.384,0.415,17
1,0.58,0.48,0.15,1.0315,0.4615,0.2205,0.2875,10
0,0.65,0.505,0.18,1.272,0.437,0.305,0.393,11
0,0.575,0.465,0.19,1.032,0.4615,0.1745,0.315,9
2,0.505,0.385,0.12,0.6445,0.3095,0.136,0.1525,8
2,0.395,0.27,0.1,0.292,0.149,0.061,0.085,6
1,0.69,0.55,0.205,1.5025,0.616,0.292,0.453,10
1,0.63,0.465,0.16,1.009,0.4635,0.214,0.283,10
1,0.585,0.45,0.155,0.926,0.347,0.1595,0.2445,9
2,0.425,0.305,0.095,0.312,0.135,0.063,0.09,7
0,0.75,0.565,0.18,1.797,0.8615,0.337,0.5465,11
1,0.605,0.47,0.165,1.127,0.501,0.2825,0.248,9
0,0.445,0.325,0.11,0.3805,0.1845,0.095,0.135,7
0,0.56,0.45,0.135,0.8255,0.352,0.204,0.25,8
1,0.72,0.585,0.2,1.776,0.6,0.371,0.525,23
2,0.535,0.41,0.105,0.606,0.299,0.1455,0.1675,7
1,0.57,0.45,0.15,0.9225,0.4985,0.1635,0.255,12
1,0.51,0.395,0.135,0.6655,0.3,0.162,0.185,10
1,0.55,0.435,0.135,0.7435,0.3165,0.1595,0.2515,10
0,0.47,0.355,0.125,0.3865,0.1105,0.1165,0.14,8
2,0.2,0.14,0.04,0.039,0.027,0.0055,0.005,6
0,0.56,0.435,0.14,0.8255,0.362,0.189,0.265,9
1,0.695,0.57,0.245,2.009,0.8075,0.402,0.5725,10
0,0.535,0.42,0.14,0.655,0.2985,0.157,0.22,9
2,0.385,0.265,0.09,0.197,0.0785,0.0425,0.065,6
2,0.54,0.415,0.14,0.694,0.3015,0.167,0.182,10
0,0.69,0.54,0.21,1.994,0.7585,0.476,0.505,21
1,0.63,0.515,0.19,1.3835,0.595,0.301,0.3825,10
2,0.335,0.26,0.085,0.181,0.071,0.044,0.0645,7
0,0.575,0.46,0.15,1.016,0.3845,0.188,0.375,22
0,0.515,0.39,0.135,0.632,0.268,0.1245,0.225,10
0,0.47,0.365,0.125,0.478,0.232,0.12,0.115,8
0,0.6,0.475,0.15,0.9695,0.4975,0.1965,0.26,10
0,0.575,0.465,0.15,0.938,0.4895,0.1885,0.2745,10
0,0.5,0.385,0.14,0.6615,0.2735,0.1475,0.185,8
1,0.55,0.43,0.15,0.7755,0.2755,0.184,0.26,8
1,0.67,0.505,0.205,1.468,0.5785,0.309,0.425,20
2,0.37,0.28,0.095,0.232,0.11,0.069,0.07,7
1,0.585,0.46,0.185,1.135,0.5025,0.218,0.305,9
1,0.545,0.44,0.155,0.75,0.2565,0.1515,0.2745,13
0,0.67,0.54,0.21,1.79,0.7245,0.2925,0.61,21
1,0.61,0.5,0.195,1.3,0.401,0.321,0.425,19
1,0.63,0.48,0.17,1.284,0.6185,0.267,0.365,9
1,0.665,0.595,0.2,1.7895,0.754,0.337,0.5,11
1,0.57,0.46,0.14,0.897,0.4415,0.1655,0.24,10
2,0.31,0.24,0.09,0.1375,0.0885,0.028,0.0435,6
2,0.175,0.125,0.05,0.0205,0.0095,0.0025,0.015,6
0,0.695,0.54,0.195,1.888,0.9865,0.383,0.5075,10
1,0.67,0.525,0.155,1.5455,0.7115,0.365,0.4,12
0,0.655,0.525,0.175,1.6135,0.5755,0.3825,0.435,11
1,0.63,0.515,0.17,1.2385,0.605,0.276,0.334,9
0,0.65,0.525,0.195,1.452,0.6505,0.29,0.435,10
2,0.515,0.4,0.13,0.6825,0.4835,0.127,0.1765,8
2,0.26,0.2,0.07,0.0965,0.045,0.02,0.025,5
2,0.5,0.375,0.125,0.5775,0.237,0.119,0.165,9
1,0.52,0.405,0.125,0.597,0.2655,0.1355,0.19,11
1,0.63,0.495,0.175,1.267,0.5625,0.2875,0.3485,11
0,0.24,0.185,0.065,0.063,0.0285,0.012,0.02,4
2,0.37,0.28,0.085,0.2215,0.0945,0.0765,0.06,7
0,0.39,0.295,0.095,0.2635,0.11,0.0545,0.115,13
1,0.55,0.445,0.15,0.7805,0.3465,0.1815,0.2465,9
1,0.6,0.465,0.2,1.126,0.4715,0.211,0.296,14
1,0.575,0.48,0.165,1.1715,0.658,0.258,0.265,10
1,0.67,0.545,0.175,1.569,0.7035,0.38,0.416,10
1,0.375,0.275,0.1,0.2005,0.0735,0.058,0.075,7
0,0.565,0.44,0.195,0.9955,0.492,0.2335,0.255,10
1,0.605,0.48,0.205,1.32,0.6155,0.309,0.4125,13
2,0.16,0.11,0.025,0.0105,0.0045,0.0055,0.005,5
2,0.265,0.205,0.08,0.091,0.0335,0.019,0.0355,5
0,0.61,0.49,0.175,1.114,0.5825,0.2225,0.323,9
2,0.29,0.225,0.065,0.1285,0.052,0.029,0.035,7
0,0.68,0.555,0.18,1.6105,0.751,0.3285,0.4375,11
1,0.6,0.48,0.16,1.036,0.4935,0.222,0.305,9
2,0.445,0.32,0.09,0.3955,0.1765,0.0815,0.09,7
0,0.65,0.52,0.165,1.2225,0.5985,0.1985,0.335,10
0,0.62,0.49,0.19,1.112,0.4865,0.229,0.341,9
0,0.57,0.465,0.155,0.8785,0.3705,0.18,0.248,10
2,0.35,0.29,0.095,0.207,0.1095,0.0395,0.0685,7
0,0.5,0.375,0.125,0.669,0.299,0.1375,0.175,9
1,0.69,0.535,0.2,1.742,0.8175,0.382,0.471,11
1,0.6,0.47,0.175,1.274,0.6125,0.287,0.3005,9
0,0.545,0.425,0.165,0.91,0.2805,0.1445,0.37,19
0,0.54,0.42,0.17,0.857,0.4525,0.1615,0.194,8
2,0.38,0.265,0.09,0.2285,0.0905,0.036,0.065,6
1,0.52,0.4,0.125,0.7605,0.2825,0.183,0.255,12
0,0.52,0.38,0.155,0.9655,0.4445,0.193,0.275,8
0,0.385,0.3,0.11,0.244,0.11,0.0505,0.085,10
1,0.475,0.365,0.11,0.4535,0.2035,0.101,0.132,7
0,0.36,0.255,0.075,0.1965,0.0865,0.0375,0.06,6
2,0.46,0.37,0.105,0.526,0.2545,0.1355,0.1165,7
1,0.605,0.455,0.19,1.1245,0.4575,0.2635,0.345,13
1,0.585,0.45,0.15,0.976,0.4185,0.177,0.315,10
0,0.565,0.445,0.155,1.0225,0.4555,0.1985,0.285,10
2,0.535,0.43,0.125,0.592,0.287,0.136,0.187,9
2,0.235,0.185,0.065,0.0795,0.0145,0.0115,0.0275,5
2,0.425,0.3,0.1,0.31,0.135,0.068,0.115,6
2,0.33,0.24,0.09,0.18,0.0675,0.041,0.055,6
2,0.605,0.47,0.14,0.8745,0.4835,0.1875,0.242,8
1,0.55,0.43,0.145,0.998,0.3915,0.1865,0.37,23
1,0.645,0.51,0.175,1.515,0.6935,0.3845,0.4,10
2,0.255,0.195,0.06,0.0845,0.0345,0.011,0.025,5
0,0.565,0.47,0.14,0.9295,0.3945,0.238,0.235,10
0,0.46,0.37,0.145,0.576,0.2095,0.1145,0.235,14
1,0.65,0.5,0.165,1.306,0.51,0.318,0.345,10
1,0.64,0.525,0.2,1.4975,0.6195,0.321,0.43,11
0,0.625,0.475,0.18,1.1645,0.5515,0.2565,0.35,12
0,0.5,0.395,0.175,0.6675,0.2725,0.084,0.235,13
0,0.645,0.525,0.19,1.3675,0.6645,0.271,0.405,10
2,0.31,0.235,0.07,0.1565,0.0635,0.035,0.0465,8
2,0.435,0.345,0.11,0.351,0.159,0.087,0.1,9
2,0.245,0.185,0.06,0.0685,0.028,0.015,0.025,5
1,0.62,0.495,0.2,1.4385,0.5825,0.3665,0.4275,12
1,0.57,0.44,0.15,0.739,0.3485,0.135,0.225,12
2,0.43,0.335,0.095,0.321,0.175,0.061,0.095,8
1,0.55,0.46,0.14,0.743,0.3295,0.173,0.225,8
2,0.485,0.35,0.12,0.452,0.194,0.123,0.13,8
1,0.575,0.45,0.17,0.9405,0.3935,0.194,0.275,9
0,0.65,0.52,0.16,1.164,0.5555,0.257,0.305,10
0,0.66,0.56,0.16,1.191,0.492,0.264,0.46,12
0,0.585,0.475,0.175,1.09,0.4135,0.298,0.315,10
1,0.425,0.325,0.1,0.3405,0.127,0.091,0.115,9
0,0.61,0.505,0.175,1.1,0.4695,0.2215,0.335,9
1,0.61,0.505,0.17,1.06,0.46,0.22,0.3,10
1,0.59,0.47,0.15,1.2195,0.4435,0.24,0.2955,6
0,0.575,0.45,0.145,1.025,0.443,0.2645,0.325,10
0,0.45,0.365,0.105,0.469,0.2135,0.087,0.135,2
1,0.59,0.475,0.15,0.97,0.473,0.22,0.288,10
0,0.475,0.355,0.12,0.487,0.181,0.0875,0.17,9
1,0.625,0.48,0.19,1.056,0.4465,0.2535,0.285,13
2,0.55,0.395,0.17,0.79,0.3125,0.1555,0.32,12
0,0.515,0.39,0.14,0.732,0.371,0.146,0.171,7
2,0.355,0.255,0.08,0.1735,0.078,0.035,0.05,7
1,0.62,0.475,0.17,1.225,0.4875,0.3325,0.3,11
0,0.65,0.545,0.195,1.783,0.65,0.3365,0.725,20
2,0.475,0.355,0.105,0.4875,0.216,0.104,0.14,8
2,0.435,0.34,0.12,0.3935,0.1575,0.0805,0.125,7
1,0.68,0.54,0.175,1.54,0.6655,0.3855,0.465,12
2,0.335,0.26,0.085,0.195,0.0915,0.042,0.054,7
2,0.37,0.295,0.1,0.2705,0.1255,0.06,0.085,12
1,0.5,0.38,0.135,0.644,0.282,0.1965,0.155,7
1,0.56,0.44,0.16,0.8785,0.3635,0.217,0.275,10
1,0.57,0.45,0.15,0.875,0.415,0.1855,0.244,10
0,0.595,0.46,0.16,1.0965,0.4525,0.28,0.34,10
0,0.475,0.38,0.12,0.4725,0.187,0.08,0.155,12
0,0.575,0.465,0.145,0.777,0.336,0.1805,0.233,10
2,0.29,0.21,0.065,0.1145,0.042,0.025,0.0325,6
0,0.425,0.325,0.1,0.37,0.157,0.08,0.125,8
1,0.59,0.47,0.17,1.123,0.401,0.209,0.3555,9
2,0.32,0.24,0.075,0.157,0.0655,0.0325,0.043,8
1,0.64,0.495,0.175,1.199,0.495,0.347,0.3435,10
2,0.28,0.22,0.09,0.106,0.027,0.02,0.03,5
2,0.575,0.445,0.14,0.927,0.402,0.1735,0.28,13
0,0.55,0.385,0.135,0.7625,0.3275,0.1445,0.1905,10
0,0.53,0.425,0.155,0.835,0.318,0.175,0.259,11
2,0.27,0.19,0.07,0.0825,0.033,0.021,0.0215,5
0,0.59,0.475,0.14,1.0645,0.4115,0.2905,0.345,20
1,0.59,0.48,0.2,1.278,0.363,0.222,0.43,13
0,0.59,0.48,0.165,1.847,0.5735,0.3845,0.19,12
1,0.505,0.39,0.135,0.607,0.2815,0.1375,0.178,7
2,0.285,0.21,0.08,0.108,0.3425,0.0295,0.035,6
1,0.525,0.46,0.2,0.716,0.315,0.16,0.235,10
1,0.495,0.42,0.145,0.771,0.3525,0.1805,0.2185,10
2,0.33,0.25,0.075,0.17,0.0855,0.0365,0.055,9
0,0.57,0.445,0.16,0.892,0.385,0.2375,0.2425,10
0,0.6,0.495,0.18,1.1525,0.4855,0.2775,0.3585,11
0,0.565,0.45,0.16,1.0205,0.361,0.204,0.255,10
2,0.41,0.32,0.1,0.3275,0.12,0.0595,0.11,7
2,0.545,0.42,0.13,0.7375,0.3475,0.1575,0.2,8
2,0.465,0.35,0.115,0.4185,0.1815,0.073,0.136,7
2,0.495,0.38,0.115,0.515,0.201,0.128,0.139,8
0,0.585,0.455,0.15,1.076,0.4715,0.206,0.31,11
1,0.46,0.385,0.115,0.479,0.206,0.102,0.147,10
0,0.645,0.505,0.175,1.557,0.699,0.382,0.455,11
0,0.47,0.37,0.14,0.6,0.211,0.147,0.1695,8
0,0.555,0.44,0.155,0.972,0.6425,0.2175,0.275,10
1,0.55,0.46,0.15,0.948,0.387,0.1765,0.28,9
0,0.51,0.38,0.13,0.594,0.3135,0.0895,0.155,7
2,0.295,0.22,0.07,0.119,0.055,0.036,0.035,7
1,0.595,0.475,0.145,1.147,0.4525,0.2745,0.315,14
1,0.6,0.5,0.175,1.1545,0.4805,0.3095,0.354,12
0,0.37,0.28,0.095,0.226,0.0895,0.0455,0.075,7
2,0.435,0.335,0.095,0.362,0.162,0.088,0.105,7
0,0.605,0.48,0.155,1.172,0.4395,0.2505,0.34,12
2,0.255,0.18,0.065,0.0825,0.0345,0.0145,0.021,6
2,0.58,0.465,0.14,0.9725,0.3915,0.224,0.275,9
0,0.56,0.45,0.125,0.8625,0.3345,0.1495,0.266,9
2,0.425,0.31,0.085,0.3025,0.128,0.0645,0.091,7
0,0.47,0.375,0.105,0.521,0.291,0.082,0.135,8
0,0.535,0.395,0.12,0.678,0.299,0.146,0.193,9
1,0.73,0.555,0.175,1.776,0.7115,0.428,0.435,11
1,0.405,0.32,0.11,0.326,0.1425,0.0655,0.115,10
1,0.57,0.44,0.125,0.761,0.3645,0.1745,0.235,9
0,0.545,0.41,0.14,0.8175,0.2945,0.157,0.265,17
0,0.57,0.455,0.145,0.8605,0.3,0.2685,0.255,10
2,0.26,0.2,0.07,0.0865,0.034,0.013,0.02,7
0,0.5,0.385,0.125,0.634,0.259,0.14,0.165,8
1,0.705,0.545,0.21,2.0475,0.818,0.412,0.5805,10
0,0.54,0.385,0.155,0.933,0.3465,0.2145,0.32,12
1,0.55,0.435,0.15,0.717,0.286,0.1625,0.265,9
0,0.41,0.315,0.105,0.325,0.1295,0.0645,0.115,10
1,0.56,0.435,0.145,0.799,0.352,0.1845,0.233,9
2,0.25,0.185,0.065,0.0785,0.028,0.019,0.025,4
0,0.715,0.575,0.21,2.0025,1.089,0.3985,0.508,11
2,0.5,0.39,0.14,0.502,0.215,0.0805,0.154,8
2,0.265,0.205,0.075,0.1045,0.048,0.027,0.035,5
0,0.495,0.395,0.125,0.5815,0.3465,0.1125,0.13,7
1,0.545,0.45,0.13,0.771,0.3425,0.1705,0.22,9
1,0.64,0.485,0.17,1.1955,0.605,0.251,0.3165,10
1,0.635,0.49,0.175,1.2725,0.5925,0.2455,0.368,11
2,0.42,0.325,0.105,0.387,0.181,0.0895,0.125,8
2,0.305,0.22,0.09,0.1475,0.063,0.047,0.0355,5
1,0.55,0.43,0.15,0.627,0.247,0.124,0.255,9
1,0.5,0.395,0.18,0.593,0.2815,0.125,0.165,10
0,0.525,0.4,0.135,0.723,0.3015,0.161,0.215,10
2,0.325,0.24,0.075,0.157,0.0725,0.041,0.04,7
2,0.525,0.425,0.14,0.6365,0.295,0.117,0.215,8
0,0.305,0.235,0.075,0.1485,0.0505,0.0355,0.047,5
0,0.63,0.48,0.145,1.029,0.4115,0.278,0.305,14
0,0.685,0.545,0.165,1.638,0.8345,0.3215,0.428,9
2,0.44,0.345,0.115,0.3625,0.131,0.08,0.1235,7
1,0.6,0.475,0.15,0.9735,0.4215,0.1965,0.32,9
0,0.29,0.21,0.085,0.128,0.0415,0.024,0.0435,8
0,0.44,0.345,0.135,0.441,0.202,0.0895,0.135,8
0,0.57,0.44,0.15,0.869,0.4235,0.1635,0.2525,9
2,0.43,0.32,0.115,0.398,0.1515,0.093,0.125,7
1,0.63,0.49,0.145,1.1155,0.5155,0.271,0.31,9
2,0.36,0.265,0.1,0.2185,0.095,0.028,0.0615,0
0,0.505,0.38,0.14,0.6395,0.2075,0.147,0.1515,10
0,0.67,0.5,0.19,1.488,0.6675,0.308,0.425,9
1,0.58,0.445,0.155,1.035,0.5105,0.263,0.2485,8
1,0.68,0.51,0.185,1.4735,0.4835,0.38,0.4655,10
0,0.565,0.435,0.18,0.9405,0.328,0.179,0.365,12
1,0.675,0.565,0.195,1.5475,0.7155,0.3965,0.465,10
0,0.725,0.585,0.205,2.087,0.953,0.4835,0.5805,11
2,0.535,0.42,0.14,0.6765,0.324,0.14,0.2405,9
0,0.62,0.475,0.18,1.08,0.5815,0.2235,0.2525,12
0,0.5,0.385,0.135,0.675,0.307,0.1335,0.221,9
2,0.38,0.3,0.095,0.284,0.115,0.056,0.087,4
0,0.575,0.44,0.14,0.881,0.4025,0.171,0.2815,8
2,0.53,0.375,0.115,0.589,0.2745,0.106,0.19,6
1,0.645,0.495,0.2,1.306,0.5295,0.299,0.415,16
0,0.58,0.45,0.2,1.12,0.36,0.2575,0.35,13
0,0.36,0.27,0.1,0.216,0.087,0.0335,0.065,9
0,0.5,0.375,0.125,0.6835,0.3035,0.1455,0.151,7
0,0.625,0.48,0.19,1.0915,0.4215,0.255,0.3775,10
1,0.575,0.46,0.15,0.9995,0.448,0.217,0.242,9
1,0.63,0.51,0.165,1.2975,0.4985,0.249,0.545,20
2,0.27,0.2,0.085,0.0965,0.042,0.02,0.035,5
2,0.285,0.21,0.075,0.1065,0.031,0.0265,0.0395,5
2,0.38,0.28,0.09,0.247,0.1135,0.061,0.072,7
1,0.57,0.45,0.195,0.9025,0.319,0.1865,0.38,13
0,0.405,0.31,0.1,0.3005,0.1575,0.06,0.095,11
1,0.595,0.465,0.145,1.0685,0.418,0.276,0.325,8
2,0.46,0.35,0.1,0.4495,0.2285,0.104,0.11,7
1,0.55,0.425,0.15,0.8725,0.4585,0.171,0.228,8
0,0.58,0.47,0.14,0.973,0.385,0.2395,0.32,8
2,0.65,0.525,0.175,1.398,0.683,0.298,0.4025,9
0,0.5,0.38,0.1,0.6105,0.25,0.157,0.19,14
1,0.635,0.51,0.19,1.3965,0.5425,0.311,0.4105,12
0,0.545,0.43,0.14,0.7675,0.2505,0.1605,0.2575,10
2,0.5,0.395,0.15,0.6335,0.254,0.141,0.19,12
2,0.27,0.205,0.07,0.106,0.042,0.029,0.035,7
1,0.745,0.59,0.22,2.583,1.212,0.584,0.53,22
2,0.535,0.43,0.135,0.703,0.326,0.1225,0.225,9
0,0.66,0.53,0.195,1.38,0.6505,0.2925,0.367,10
1,0.595,0.475,0.175,1.0065,0.435,0.24,0.25,10
0,0.505,0.385,0.12,0.6425,0.292,0.152,0.21,9
0,0.565,0.44,0.15,0.873,0.413,0.2175,0.235,8
2,0.46,0.34,0.105,0.394,0.192,0.097,0.12,6
2,0.48,0.365,0.12,0.549,0.2695,0.0995,0.15,8
2,0.36,0.3,0.09,0.1605,0.0625,0.032,0.0455,6
1,0.585,0.46,0.135,0.9275,0.4035,0.196,0.26,8
2,0.535,0.405,0.135,0.727,0.3295,0.1375,0.1825,13
1,0.655,0.52,0.175,1.497,0.5985,0.318,0.494,11
1,0.465,0.36,0.13,0.497,0.1885,0.114,0.185,8
2,0.58,0.46,0.14,0.927,0.419,0.2135,0.236,10
0,0.595,0.47,0.15,1.114,0.4675,0.2585,0.34,12
1,0.56,0.415,0.16,0.7965,0.334,0.23,0.24,12
2,0.32,0.23,0.06,0.188,0.098,0.0265,0.045,6
1,0.58,0.425,0.14,0.9275,0.4025,0.184,0.269,10
1,0.6,0.485,0.15,1.0905,0.437,0.277,0.33,10
1,0.58,0.45,0.16,0.897,0.435,0.199,0.248,10
0,0.645,0.5,0.2,1.339,0.631,0.271,0.417,9
0,0.635,0.505,0.175,1.273,0.6195,0.2085,0.352,11
0,0.75,0.605,0.2,2.354,0.9595,0.5215,0.629,17
0,0.505,0.375,0.145,0.571,0.2525,0.1005,0.19,10
1,0.575,0.45,0.15,0.963,0.485,0.219,0.2595,8
2,0.265,0.205,0.055,0.098,0.0345,0.0235,0.02,5
2,0.505,0.395,0.14,0.6665,0.3025,0.157,0.183,10
1,0.6,0.475,0.19,1.208,0.469,0.2875,0.325,13
2,0.2,0.2,0.06,0.018,0.002,0.0125,0.035,4
0,0.555,0.45,0.17,0.944,0.3485,0.2025,0.275,21
1,0.61,0.47,0.17,1.1405,0.4635,0.3055,0.315,10
2,0.47,0.345,0.135,0.495,0.2165,0.074,0.134,8
1,0.58,0.45,0.17,1.044,0.483,0.2115,0.277,9
0,0.665,0.505,0.17,1.2375,0.6195,0.2265,0.3,9
0,0.62,0.48,0.195,1.168,0.4325,0.2585,0.405,15
0,0.575,0.44,0.15,0.9,0.3545,0.216,0.275,12
2,0.575,0.455,0.145,0.794,0.3665,0.159,0.245,7
1,0.44,0.335,0.13,0.5965,0.2405,0.1295,0.145,8
1,0.55,0.45,0.14,0.8235,0.3835,0.1965,0.255,11
0,0.605,0.485,0.195,1.09,0.423,0.271,0.335,15
1,0.45,0.355,0.125,0.4125,0.217,0.094,0.135,9
0,0.545,0.41,0.17,0.7825,0.3465,0.198,0.246,9
2,0.405,0.325,0.1,0.3145,0.1395,0.0615,0.085,6
2,0.28,0.21,0.065,0.106,0.0425,0.0225,0.03,7
1,0.625,0.48,0.165,1.223,0.6055,0.273,0.335,9
1,0.575,0.465,0.165,0.9,0.376,0.2345,0.2545,13
2,0.47,0.335,0.12,0.457,0.229,0.118,0.1245,8
1,0.68,0.55,0.175,1.894,0.7255,0.4075,0.4535,10
0,0.575,0.46,0.165,0.983,0.4815,0.214,0.235,10
1,0.55,0.435,0.125,0.715,0.2825,0.143,0.265,10
0,0.675,0.525,0.2,1.5775,0.693,0.382,0.472,10
1,0.68,0.56,0.2,1.546,0.6605,0.382,0.4035,10
1,0.575,0.45,0.175,1.0355,0.358,0.198,0.4,20
2,0.285,0.215,0.08,0.1,0.041,0.0295,0.035,7
2,0.22,0.17,0.065,0.053,0.0215,0.019,0.011,4
1,0.685,0.55,0.19,1.477,0.5935,0.3355,0.429,9
0,0.55,0.44,0.16,0.7735,0.31,0.2155,0.23,9
1,0.485,0.355,0.13,0.517,0.202,0.0745,0.151,7
2,0.5,0.38,0.135,0.575,0.248,0.1185,0.1615,8
2,0.495,0.375,0.12,0.5875,0.263,0.1435,0.1525,8
1,0.575,0.46,0.175,0.926,0.389,0.187,0.275,9
1,0.665,0.59,0.195,1.5355,0.675,0.357,0.431,12
2,0.435,0.305,0.09,0.344,0.137,0.0715,0.086,6
0,0.52,0.38,0.12,0.622,0.26,0.156,0.16,8
1,0.61,0.485,0.175,1.141,0.4615,0.272,0.3,10
1,0.605,0.475,0.225,0.92,0.341,0.172,0.365,20
0,0.56,0.45,0.135,0.7975,0.3105,0.2125,0.255,9
2,0.26,0.2,0.08,0.096,0.0345,0.0225,0.035,6
0,0.66,0.53,0.195,1.498,0.6155,0.359,0.494,12
0,0.555,0.435,0.155,0.875,0.3765,0.218,0.245,8
2,0.51,0.395,0.125,0.5225,0.206,0.124,0.166,8
2,0.43,0.31,0.095,0.3705,0.2095,0.081,0.11,6
2,0.21,0.155,0.05,0.044,0.0235,0.0055,0.011,4
0,0.575,0.45,0.145,0.925,0.382,0.265,0.2975,10
1,0.52,0.41,0.1,0.6875,0.315,0.1655,0.195,8
0,0.475,0.355,0.135,0.442,0.1895,0.0975,0.1405,7
0,0.245,0.18,0.065,0.089,0.0335,0.0215,0.025,4
0,0.6,0.465,0.175,1.1185,0.4935,0.2075,0.34,11
1,0.51,0.395,0.205,0.55,0.2215,0.125,0.185,12
0,0.47,0.375,0.13,0.5605,0.2705,0.1185,0.15,8
0,0.59,0.45,0.15,1.038,0.451,0.2015,0.265,9
2,0.525,0.39,0.12,0.595,0.2575,0.142,0.195,8
0,0.685,0.53,0.19,1.632,0.83,0.369,0.4725,10
2,0.4,0.32,0.105,0.3295,0.1745,0.062,0.1055,6
1,0.53,0.38,0.11,0.6135,0.2575,0.15,0.195,10
0,0.525,0.4,0.13,0.5275,0.2005,0.149,0.1535,8
0,0.68,0.55,0.175,1.716,0.765,0.3895,0.4065,11
1,0.585,0.46,0.15,1.0075,0.463,0.1965,0.2985,10
0,0.71,0.555,0.18,1.459,0.601,0.329,0.43,11
2,0.41,0.305,0.09,0.33,0.165,0.0585,0.087,7
2,0.29,0.22,0.075,0.122,0.089,0.02,0.03,5
0,0.63,0.495,0.19,1.477,0.6115,0.305,0.425,15
2,0.46,0.375,0.11,0.4175,0.165,0.1025,0.143,8
1,0.58,0.38,0.19,1.118,0.432,0.254,0.37,14
0,0.67,0.51,0.175,1.569,0.7545,0.2915,0.39,8
2,0.275,0.2,0.065,0.095,0.04,0.0125,0.037,5
0,0.555,0.39,0.13,0.6635,0.311,0.145,0.1845,10
0,0.73,0.57,0.225,2.149,0.9595,0.54,0.886,10
2,0.3,0.225,0.075,0.146,0.066,0.0225,0.035,4
2,0.315,0.23,0.075,0.159,0.0535,0.0315,0.042,6
1,0.57,0.45,0.16,0.794,0.3265,0.1745,0.26,13
0,0.675,0.535,0.165,1.25,0.5825,0.359,0.345,10
1,0.68,0.55,0.175,1.561,0.6675,0.3865,0.405,10
1,0.575,0.45,0.155,0.7865,0.385,0.1755,0.26,9
0,0.58,0.46,0.15,1.145,0.385,0.264,0.29,14
1,0.655,0.495,0.18,1.6985,0.6445,0.3085,0.5395,12
1,0.485,0.385,0.135,0.572,0.1675,0.13,0.175,11
2,0.46,0.35,0.11,0.406,0.188,0.096,0.1215,8
0,0.58,0.45,0.17,0.92,0.399,0.1965,0.275,9
0,0.495,0.395,0.135,0.6305,0.286,0.1235,0.235,9
1,0.72,0.58,0.19,2.238,1.079,0.489,0.485,23
1,0.62,0.485,0.16,1.0825,0.4985,0.237,0.315,9
0,0.65,0.525,0.165,1.565,0.694,0.3515,0.45,11
1,0.6,0.47,0.165,1.1775,0.3755,0.229,0.39,13
1,0.565,0.44,0.15,1.037,0.4425,0.2015,0.287,9
0,0.345,0.255,0.09,0.2075,0.0795,0.059,0.065,9
0,0.47,0.35,0.125,0.554,0.296,0.117,0.142,7
0,0.64,0.51,0.15,1.1775,0.553,0.2115,0.3475,9
0,0.495,0.385,0.125,0.509,0.21,0.1235,0.165,10
2,0.27,0.2,0.075,0.096,0.039,0.0285,0.025,5
0,0.58,0.465,0.175,1.117,0.489,0.264,0.335,8
0,0.6,0.47,0.175,1.007,0.4495,0.211,0.268,9
1,0.64,0.5,0.2,1.3735,0.613,0.259,0.409,9
1,0.505,0.395,0.155,0.674,0.247,0.142,0.22,17
2,0.365,0.275,0.08,0.2145,0.081,0.057,0.06,7
1,0.63,0.505,0.18,1.3275,0.5905,0.265,0.435,20
2,0.575,0.44,0.155,0.794,0.382,0.187,0.228,9
0,0.51,0.385,0.13,0.648,0.284,0.139,0.22,14
1,0.51,0.425,0.125,0.697,0.339,0.1475,0.19,7
1,0.55,0.425,0.125,0.7665,0.291,0.1565,0.235,9
0,0.465,0.355,0.13,0.4945,0.2105,0.1035,0.145,8
0,0.58,0.475,0.155,0.997,0.401,0.2395,0.28,11
2,0.315,0.225,0.07,0.138,0.057,0.033,0.0415,5
0,0.63,0.48,0.14,1.06,0.4825,0.211,0.32,10
0,0.41,0.33,0.1,0.423,0.21,0.1075,0.13,10
2,0.415,0.345,0.105,0.3105,0.12,0.0575,0.1,8
0,0.58,0.455,0.18,0.92,0.345,0.146,0.265,19
2,0.48,0.37,0.125,0.577,0.2695,0.1025,0.157,7
0,0.795,0.615,0.215,2.0395,0.8815,0.487,0.586,11
2,0.52,0.405,0.125,0.5865,0.2315,0.111,0.215,18
0,0.635,0.495,0.175,1.226,0.53,0.297,0.3385,9
1,0.635,0.485,0.155,1.2715,0.6405,0.26,0.3565,8
0,0.575,0.45,0.145,0.928,0.398,0.2125,0.2545,10
2,0.47,0.365,0.1,0.422,0.1785,0.08,0.145,7
