date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
173,4,2.75,2440,5000,1.5,0,0,5,7,1440,1000,1911,0,98107,47.6724,-122.362,1850,5000,750000
116,4,2.5,2570,4557,2.0,0,0,3,9,2570,0,2009,0,98034,47.7076,-122.231,1560,5969,659000
9,3,2.5,2540,7350,1.0,0,0,3,8,1640,900,1961,0,98177,47.7761,-122.374,2160,7700,555000
38,3,1.75,1490,8862,1.0,0,0,3,8,1490,0,1982,0,98052,47.7236,-122.103,1910,8212,475000
158,3,1.0,1000,8400,1.0,0,0,4,7,1000,0,1953,0,98133,47.7601,-122.355,1300,8400,315000
180,3,2.25,1390,8700,1.0,0,0,3,8,1390,0,1965,0,98008,47.6222,-122.113,1810,8700,435000
355,3,2.0,1700,9075,1.0,0,0,4,7,1700,0,1956,0,98007,47.5886,-122.134,1400,9160,575000
187,3,2.0,2480,6600,1.5,0,0,3,6,1480,1000,1917,0,98126,47.545,-122.379,1350,2500,390000
357,2,1.0,1010,8667,1.0,0,0,3,6,1010,0,1924,0,98146,47.5015,-122.356,1100,8642,429000
314,5,2.25,1970,11557,1.0,0,0,3,8,1220,750,1961,0,98155,47.7457,-122.297,1720,8558,344950
5,3,2.5,3800,8444,2.0,0,0,3,9,3800,0,2006,0,98065,47.5401,-121.886,3550,7875,772500
228,3,1.75,1070,7875,1.0,0,0,3,7,1070,0,1994,0,98042,47.3585,-122.165,1250,8060,220000
68,2,2.25,2260,2500,3.0,0,0,3,8,1910,350,2006,0,98107,47.6725,-122.383,1760,5000,605000
41,4,3.5,3200,8089,2.0,0,0,3,9,3200,0,2007,0,98033,47.6934,-122.201,3470,8249,1380000
60,6,2.75,2550,4553,2.0,0,0,4,7,2550,0,1940,0,98117,47.687,-122.386,1110,4569,699000
175,2,1.0,1100,2100,2.0,0,2,3,7,740,360,1918,0,98112,47.6303,-122.301,2490,4500,487200
19,3,3.5,3330,36256,2.0,0,2,3,9,2570,760,2009,0,98006,47.5463,-122.124,3430,30019,995000
83,3,2.0,1630,7802,1.0,0,0,3,7,1630,0,1994,0,98042,47.3698,-122.075,2070,7666,274950
138,4,2.5,2170,8125,2.0,0,0,4,8,2170,0,1977,0,98006,47.5424,-122.168,2480,9435,620000
223,5,3.5,2930,11582,2.0,0,0,3,8,2930,0,2013,0,98155,47.7477,-122.316,2210,11462,680000
48,2,1.0,990,8184,1.0,0,0,4,6,990,0,1948,0,98155,47.7359,-122.302,1110,8184,276500
340,4,2.5,2320,10816,2.0,0,0,3,8,2320,0,1998,0,98092,47.258,-122.216,2280,9916,310000
5,4,2.25,1780,8100,2.0,0,0,4,9,1780,0,1974,0,98023,47.3175,-122.377,2390,8200,290000
136,3,2.5,1508,3200,2.0,0,0,3,8,1508,0,2014,0,98092,47.269,-122.198,1508,4200,249900
223,3,1.75,1230,8635,1.0,0,0,4,7,1230,0,1977,0,98033,47.7006,-122.169,1370,8840,423000
67,2,1.75,2320,6450,1.0,0,1,4,8,1370,950,1947,0,98199,47.6499,-122.413,2150,6000,719000
256,3,2.25,1520,7700,1.0,0,0,4,7,1240,280,1983,0,98031,47.4022,-122.181,1760,7416,270000
202,3,2.5,2260,385228,1.5,0,0,3,9,2260,0,2005,0,98045,47.4306,-121.715,1400,94762,700000
334,2,1.0,1300,6098,1.0,0,0,3,7,900,400,2000,0,98118,47.5467,-122.27,1470,6819,325000
82,3,2.5,1930,3960,2.0,0,0,3,8,1930,0,2003,0,98058,47.4497,-122.12,1930,3960,320000
282,2,1.5,820,2493,2.0,0,0,3,7,820,0,2005,0,98133,47.7041,-122.348,1080,1026,265000
73,3,2.5,2140,13360,2.0,0,0,4,8,2140,0,1994,0,98155,47.7683,-122.296,2130,13360,550000
41,3,1.0,950,7480,1.0,0,0,3,6,950,0,1959,0,98058,47.4516,-122.18,1260,7680,244000
214,4,1.5,1900,7800,1.5,0,0,4,6,1900,0,1954,0,98032,47.379,-122.237,1300,7800,245000
354,4,2.25,1900,9000,1.0,0,0,3,7,1400,500,1965,0,98133,47.7437,-122.339,1900,8298,303000
101,5,2.5,2840,6833,2.0,0,0,3,8,2840,0,2002,0,98019,47.7234,-121.957,2840,6830,459000
227,3,2.25,1640,10500,1.0,0,0,3,8,1640,0,1977,0,98198,47.3917,-122.315,1700,9900,242950
277,4,1.0,1020,6000,1.0,0,0,4,6,1020,0,1904,0,98033,47.682,-122.202,1640,5000,665000
199,4,2.0,1754,4960,2.0,0,0,3,7,1754,0,2006,0,98001,47.2604,-122.241,1757,4001,205000
263,3,2.5,2470,6396,2.0,0,0,3,9,2470,0,1997,0,98056,47.5327,-122.176,2500,11396,532500
297,3,1.0,1490,8824,1.0,0,0,4,7,1010,480,1963,0,98032,47.3782,-122.291,1470,8054,248000
314,3,1.5,1250,1113,3.0,0,0,3,8,1250,0,2007,0,98133,47.7045,-122.353,1350,1112,305000
101,3,2.5,2410,5027,2.0,0,0,3,7,2410,0,2011,0,98065,47.5164,-121.872,2510,5000,505000
80,5,1.0,1250,3844,1.5,0,0,3,7,1250,0,1919,0,98116,47.5606,-122.392,1200,4256,367000
361,4,2.5,2180,8400,2.0,0,0,3,8,2180,0,1975,0,98052,47.6619,-122.149,2140,8400,680000
158,5,1.75,2040,8400,2.0,0,0,5,7,2040,0,1954,0,98188,47.4407,-122.285,1390,8010,245000
306,4,2.75,2730,4000,2.0,0,0,3,0,2730,0,2015,0,98006,47.5541,-122.187,2110,4000,995000
199,3,1.75,1330,8500,1.0,0,0,4,7,1330,0,1968,0,98003,47.3174,-122.325,1570,8500,229995
105,4,2.75,2070,8395,1.0,0,0,3,7,1360,710,1975,0,98034,47.7325,-122.224,1920,7860,445000
354,3,2.75,1990,3025,2.0,0,0,3,7,1990,0,2013,0,98045,47.4901,-121.778,1490,3151,398000
223,4,3.25,3180,10015,2.0,0,0,4,8,3180,0,1980,0,98027,47.567,-122.092,2130,7335,685000
305,3,2.25,2220,6650,1.0,0,0,3,7,1260,960,1973,0,98023,47.2971,-122.379,1690,7000,325000
14,3,2.25,2360,10550,2.0,0,0,4,9,2360,0,1980,0,98007,47.6594,-122.146,2840,9900,952500
82,3,2.5,2360,10368,1.0,0,0,4,9,1940,420,1967,0,98028,47.762,-122.263,1990,10484,480000
145,3,3.0,2570,5301,2.0,0,0,3,9,2570,0,2009,0,98056,47.5128,-122.208,2560,5306,660000
180,3,1.75,1390,8775,1.0,0,0,4,7,1390,0,1980,0,98042,47.3684,-122.088,1390,7866,195000
286,3,3.25,3030,10601,2.0,0,0,3,8,3030,0,2003,0,98074,47.6486,-122.082,2490,9304,667000
7,4,2.25,2590,10025,2.0,0,0,3,10,2590,0,1980,0,98074,47.6369,-122.042,2900,11814,622500
300,4,2.75,3210,5625,2.0,0,0,3,10,3210,0,2012,0,98075,47.5787,-121.993,3210,5629,859999
207,5,2.5,2880,5000,2.0,0,0,3,9,2880,0,2006,0,98027,47.5401,-121.996,3010,5500,805000
308,5,3.5,2860,3750,2.0,0,0,3,9,2540,320,2014,0,98117,47.6782,-122.392,1310,4320,1090000
0,5,2.5,2930,17816,1.0,0,0,4,9,1720,1210,1975,0,98042,47.4337,-122.158,2800,17820,455000
52,3,2.25,1210,907,2.0,0,0,3,8,1060,150,2012,0,98106,47.555,-122.363,1270,1162,283000
203,3,2.5,2430,4749,2.0,0,0,3,8,2430,0,2014,0,98133,47.7344,-122.332,1470,8384,710000
298,3,2.5,2890,6800,2.0,0,0,3,10,2890,0,2014,0,98115,47.6823,-122.285,1380,6800,1090000
327,4,2.75,3130,5399,2.0,0,0,3,9,3130,0,2010,0,98065,47.5169,-121.875,2860,5250,584000
229,3,1.75,1680,7785,1.0,0,0,3,8,1680,0,1986,0,98074,47.6283,-122.037,1810,8239,505000
283,3,1.0,1150,9048,1.5,0,0,3,7,1150,0,1960,0,98032,47.3806,-122.287,1150,8486,139500
133,3,1.75,1510,7194,1.0,0,0,3,8,1510,0,1964,0,98177,47.7721,-122.372,2180,8379,380000
88,4,2.5,2640,11904,2.0,0,0,3,9,2640,0,1987,0,98056,47.5314,-122.153,2680,11904,750000
70,3,2.5,1600,2222,2.0,0,0,3,7,1600,0,2005,0,98029,47.5539,-121.998,1600,2370,438000
283,3,2.75,2050,9600,1.0,0,0,3,7,1430,620,1979,0,98052,47.6986,-122.124,1770,9595,555000
348,2,1.0,970,5600,1.0,0,0,4,6,970,0,1904,0,98118,47.5573,-122.292,1180,5176,392000
161,3,1.0,1160,7630,1.0,0,0,4,7,1160,0,1968,0,98033,47.6831,-122.168,1300,8406,410000
278,2,2.25,1160,1118,3.0,0,0,3,8,1160,0,2007,0,98107,47.6718,-122.384,1280,1749,474000
332,5,3.5,3080,97550,1.0,0,0,3,9,2410,670,1988,0,98072,47.7717,-122.112,2560,79490,650000
166,3,1.5,1380,7300,1.0,0,0,4,7,1380,0,1977,0,98023,47.2959,-122.37,1630,7304,190000
139,3,1.5,2020,5155,1.0,0,0,3,7,1010,1010,1959,0,98108,47.5492,-122.298,1720,6025,329000
150,3,2.5,1420,3066,2.0,0,0,3,7,1420,0,2003,0,98053,47.682,-122.035,1620,3064,438500
80,3,2.0,2280,4200,1.0,0,0,3,7,1140,1140,1954,0,98144,47.5889,-122.305,1460,4200,349950
101,2,2.5,1750,2987,2.0,0,0,3,8,1290,460,2013,0,98126,47.5455,-122.369,1580,2000,349990
301,3,1.75,1250,3880,1.0,0,0,3,6,650,600,1911,0,98107,47.6694,-122.363,1320,3880,450000
285,2,1.75,1700,18037,1.0,0,0,4,6,1110,590,1948,0,98010,47.335,-122.037,2030,19696,600000
279,3,2.5,2030,3932,2.0,0,0,3,8,2030,0,1999,0,98074,47.6022,-122.021,1830,4043,577950
81,4,2.5,2370,9613,1.0,0,0,3,9,1650,720,1984,0,98074,47.6422,-122.06,2450,9413,645000
325,3,1.0,1570,6750,1.0,0,0,4,7,1570,0,1967,0,98002,47.282,-122.206,1230,11100,224950
251,3,1.75,1590,7817,1.0,0,0,3,7,1160,430,1979,0,98034,47.7226,-122.172,1840,7500,410000
362,4,3.0,3690,217321,2.0,0,0,3,9,3690,0,1994,0,98024,47.5631,-121.961,2330,53144,725000
279,2,1.5,1008,1292,3.0,0,0,3,7,1008,0,2011,0,98115,47.7007,-122.315,1381,1892,360000
46,3,1.75,2180,27435,1.0,0,0,4,8,1480,700,1978,0,98072,47.759,-122.139,2170,45300,470000
46,4,2.75,2210,8432,2.0,0,0,3,9,2210,0,2014,0,98155,47.751,-122.325,1300,8454,639000
185,3,1.75,1640,4480,1.0,0,0,4,7,930,710,1928,0,98105,47.6741,-122.291,1510,4080,497000
319,3,2.5,2110,8364,2.0,0,0,3,7,2110,0,1978,0,98030,47.3587,-122.173,1990,7400,299999
236,5,2.5,3620,9150,1.0,0,1,4,8,1660,1960,1974,0,98023,47.3208,-122.365,2620,7750,352500
158,3,2.0,1990,10300,1.0,0,0,3,7,1990,0,1979,0,98058,47.4672,-122.185,1740,10520,270000
228,4,2.5,2510,37053,2.0,0,0,4,9,2510,0,1987,0,98075,47.5851,-121.992,2930,36194,675000
10,5,3.25,3630,30066,2.0,0,0,4,9,3070,560,1996,0,98155,47.7571,-122.276,2880,11050,725000
157,4,2.5,2160,8867,1.0,0,0,3,7,1440,720,1977,0,98011,47.739,-122.202,1960,8617,430000
91,3,2.5,2200,6300,1.0,0,0,4,8,1530,670,1975,0,98177,47.7221,-122.368,2110,6300,550000
102,3,2.25,2340,16988,1.0,0,0,4,8,1840,500,1974,0,98030,47.3872,-122.213,1925,15200,339999
109,3,1.0,920,7625,1.0,0,0,4,7,920,0,1958,0,98056,47.4908,-122.171,1120,8000,225000
279,3,2.0,1470,6375,1.0,0,0,4,8,1470,0,1990,0,98030,47.3687,-122.175,1720,6250,272000
361,3,2.5,2380,3600,1.5,0,0,3,8,1780,600,1927,2009,98119,47.6376,-122.363,1690,3600,880000
332,4,2.5,2440,7076,2.0,0,0,3,8,2440,0,1990,0,98029,47.5719,-121.999,2060,7500,650000
215,4,2.5,2560,5574,2.0,0,0,3,8,2560,0,2014,0,98056,47.512,-122.19,2560,5450,569388
34,4,2.5,2850,19480,2.0,0,0,3,9,2850,0,1991,0,98019,47.7318,-121.962,2550,19611,564000
200,4,2.5,2240,4871,2.0,0,0,3,7,2240,0,2006,0,98042,47.3711,-122.129,2250,5000,292000
13,3,2.25,1540,1882,3.0,0,0,3,8,1540,0,2008,0,98103,47.6873,-122.346,1510,1566,542000
10,2,2.5,1460,968,2.0,0,0,3,9,890,570,2014,0,98122,47.6183,-122.301,1440,1181,739000
111,2,1.0,840,8100,1.0,0,0,3,6,840,0,1949,0,98155,47.753,-122.306,1080,8100,297000
52,4,2.5,2390,40608,2.0,0,0,3,10,2390,0,1989,0,98077,47.7753,-122.08,2750,49600,675000
207,4,2.5,3230,49658,1.0,0,0,3,10,2260,970,1979,0,98005,47.6398,-122.182,3650,42295,975000
201,4,2.75,2090,4400,1.5,0,0,4,7,1290,800,1926,0,98105,47.6691,-122.295,2040,4400,689000
273,4,3.5,3670,5000,2.0,0,1,3,11,2860,810,2009,0,98199,47.6422,-122.405,3020,5840,1710000
347,5,3.75,4470,20094,1.0,0,0,4,11,3450,1020,1926,0,98102,47.638,-122.319,3980,30060,2540000
202,4,4.0,4260,4940,2.0,0,0,3,10,4260,0,2014,0,98055,47.477,-122.204,1860,4940,579991
46,3,3.5,3460,4900,2.0,0,4,3,10,2860,600,2005,0,98103,47.6795,-122.351,3390,5000,2420000
251,3,2.0,1400,9000,1.0,0,0,3,7,1400,0,1981,0,98003,47.2581,-122.304,1760,7336,220000
222,4,2.75,3490,20000,1.0,0,0,4,10,1840,1650,1976,0,98004,47.6339,-122.224,3350,19900,1680000
367,5,2.5,2660,8760,1.0,0,0,4,8,1380,1280,1958,0,98133,47.7358,-122.335,1890,8840,428000
207,4,2.5,3220,7723,2.0,0,0,3,10,3220,0,1994,0,98075,47.5849,-122.03,2650,8837,743000
215,2,2.25,1190,2038,2.0,0,0,3,7,1190,0,2008,0,98059,47.4906,-122.152,1490,3077,215000
59,4,2.5,3100,9573,2.0,0,0,3,9,3100,0,2007,0,98033,47.6654,-122.177,3090,9547,930000
335,2,2.5,1390,2162,2.0,0,0,3,8,1390,0,1999,0,98059,47.4913,-122.155,1340,2305,319950
172,4,2.5,2040,4600,2.0,0,0,3,7,2040,0,2002,0,98001,47.3203,-122.265,2040,4800,279000
26,4,2.5,2540,4861,2.0,0,0,3,7,2540,0,2001,0,98053,47.6828,-122.039,2650,5170,620000
195,3,2.5,1780,1778,3.0,0,0,3,8,1780,0,2007,0,98126,47.548,-122.376,1780,1994,340000
296,2,1.75,1010,1261,2.0,0,0,3,8,780,230,2009,0,98122,47.6176,-122.301,1070,1261,450000
256,1,1.0,720,5100,1.0,0,0,4,6,720,0,1928,0,98116,47.5579,-122.394,1210,5100,390000
350,4,2.5,2680,4587,2.0,0,0,3,7,2680,0,2009,0,98059,47.4979,-122.154,2640,4593,425000
150,3,2.5,2360,7629,2.0,0,0,3,9,2360,0,1992,0,98011,47.7397,-122.203,2570,8954,520000
102,4,2.5,2460,5476,2.0,0,0,3,8,2460,0,1998,0,98092,47.3362,-122.171,2460,5442,320000
8,3,2.5,2920,59256,2.0,0,0,3,10,2920,0,1994,0,98077,47.7233,-122.048,3170,56996,850000
54,3,2.0,1410,8087,1.0,0,0,3,7,1410,0,1995,0,98030,47.3686,-122.182,1570,6200,232500
264,3,1.0,1950,30680,1.5,0,0,4,5,1950,0,1950,0,98031,47.4118,-122.208,1450,24600,362500
35,4,2.5,2630,10400,2.0,0,0,3,8,2630,0,1998,0,98188,47.466,-122.263,2420,10440,370000
18,2,2.75,2770,7200,2.5,0,4,4,7,1980,790,1916,1982,98116,47.586,-122.404,1980,5900,1010000
116,2,2.5,2120,3600,2.0,0,2,3,10,2120,0,2000,0,98119,47.631,-122.37,2560,2600,1220000
333,4,2.5,2414,6858,2.0,0,0,3,8,2414,0,2006,0,98030,47.3631,-122.179,2365,6419,330000
199,4,2.5,2780,7800,1.0,0,0,3,8,1780,900,1962,2010,98003,47.3436,-122.306,1450,8120,310000
124,4,3.25,3770,12000,2.0,0,0,3,10,3770,0,1985,0,98074,47.628,-122.059,2930,12479,960000
112,3,2.0,1460,9377,1.0,0,0,3,7,1460,0,1994,0,98042,47.3696,-122.076,1210,8002,234500
53,3,1.75,1530,16000,1.0,0,0,3,7,1530,0,1988,0,98166,47.456,-122.362,1500,11216,334650
34,3,2.5,2028,4980,2.0,0,0,3,8,2028,0,2014,0,98092,47.2582,-122.194,2029,5180,309600
68,3,1.5,1840,16817,1.0,0,0,4,8,1840,0,1959,0,98001,47.3188,-122.279,1610,19240,225000
360,3,2.0,1760,6690,1.0,0,0,4,7,880,880,1946,0,98115,47.6878,-122.289,1490,5690,620000
137,3,3.25,1320,1290,3.0,0,0,3,8,1320,0,2003,0,98103,47.6539,-122.348,1320,1296,510000
174,3,2.25,1750,6155,1.0,0,0,3,7,1150,600,1962,0,98118,47.5565,-122.274,1740,6150,425000
49,4,3.0,2330,8400,1.0,0,0,3,7,1310,1020,1949,2013,98188,47.4584,-122.275,1570,8462,242000
285,3,1.0,1350,6000,1.0,0,0,3,6,1350,0,1950,0,98118,47.561,-122.286,1120,6000,245000
175,5,2.75,2680,8620,1.0,0,0,3,7,1390,1290,1964,0,98118,47.5359,-122.279,1840,7980,361000
7,3,2.0,2280,6812,1.0,0,0,3,8,2280,0,2002,0,98053,47.7162,-122.022,2280,6090,654000
308,3,2.5,1690,1475,2.5,0,0,3,9,1470,220,2009,0,98119,47.6421,-122.373,1610,1799,620000
360,3,2.25,1780,9600,1.0,0,0,3,7,1250,530,1961,0,98198,47.3929,-122.313,2020,10595,309000
54,3,2.5,2010,5390,2.0,0,0,3,7,2010,0,2009,0,98146,47.5134,-122.357,1280,5390,345000
91,4,2.5,2860,5500,2.0,0,0,3,9,2860,0,2004,0,98028,47.7301,-122.235,2860,5500,670000
102,4,2.5,2450,5694,2.0,0,0,3,8,2450,0,2003,0,98042,47.3722,-122.129,2330,5090,328000
55,3,1.0,1830,8783,1.0,0,0,3,7,1200,630,1962,0,98155,47.7367,-122.298,2040,8584,370000
203,2,1.0,960,4000,1.0,0,0,3,7,730,230,1942,0,98199,47.6378,-122.395,1160,4000,478000
375,4,3.0,3060,7143,2.0,0,0,3,9,2050,1010,2004,0,98027,47.5356,-122.069,3280,6024,755000
47,3,2.0,1770,5820,1.0,0,3,3,7,1770,0,1952,2014,98116,47.5701,-122.403,2310,4820,660000
354,3,2.5,2150,3600,2.0,0,0,3,7,2150,0,2006,0,98038,47.3655,-122.019,2200,4910,290000
28,3,1.5,1960,10000,1.0,0,0,3,7,1290,670,1946,0,98027,47.5246,-122.039,1850,6660,450000
84,3,2.0,2350,6866,1.0,0,0,3,8,2350,0,2011,0,98053,47.715,-122.019,2350,6700,739000
179,3,1.0,1270,4400,1.0,0,0,3,7,1270,0,1952,0,98122,47.613,-122.298,1260,4400,424000
234,3,3.25,3080,10900,2.0,0,0,4,9,2180,900,1973,0,98005,47.6348,-122.172,2690,10906,821500
213,3,1.75,1430,7480,1.0,0,0,3,7,1430,0,1967,0,98034,47.7339,-122.193,1370,7316,353000
265,4,3.5,3610,6263,2.0,0,0,3,9,3610,0,2014,0,98053,47.6962,-122.023,3520,6107,924990
55,4,1.0,1550,6409,1.0,0,0,4,7,1050,500,1954,0,98108,47.5682,-122.314,1180,6240,350000
361,2,1.0,860,5600,1.0,0,0,3,6,860,0,1943,0,98106,47.5277,-122.357,1100,5600,138900
31,3,2.5,2570,10338,2.0,0,0,3,9,2570,0,1986,0,98007,47.6599,-122.146,2630,8866,739000
138,3,2.5,3240,23711,1.0,0,0,3,11,2060,1180,1990,0,98059,47.519,-122.111,3240,23574,1160000
174,1,1.0,720,9000,1.0,0,0,3,6,720,0,1931,0,98168,47.499,-122.314,1360,9000,134000
118,3,1.0,1250,8700,1.0,0,0,4,7,1250,0,1954,0,98148,47.4351,-122.335,1330,8700,246000
94,5,2.75,2800,2750,1.0,0,0,3,8,1650,1150,1915,2001,98103,47.6627,-122.343,1440,3150,769000
35,3,1.75,1740,8500,1.5,0,0,4,7,1740,0,1963,0,98133,47.7579,-122.334,1370,8500,365000
213,5,3.25,3430,28062,2.0,0,0,3,11,3430,0,1990,0,98052,47.7163,-122.108,4240,24679,1210000
315,3,1.0,1160,8400,1.0,0,0,4,6,1160,0,1962,0,98023,47.309,-122.369,1060,8400,207500
124,3,2.25,1830,8448,2.0,0,0,3,8,1830,0,1978,0,98034,47.7203,-122.236,1850,7430,461000
75,4,1.5,1430,6350,1.5,0,0,4,7,1430,0,1945,0,98116,47.5662,-122.392,1110,6350,555000
133,4,3.0,2280,204800,2.0,0,0,3,8,2280,0,1985,0,98070,47.5018,-122.469,1330,207800,475000
77,2,1.0,1160,7500,1.0,0,0,4,6,1160,0,1955,0,98010,47.3109,-121.923,1180,7500,203450
76,4,2.5,2730,4800,2.0,0,0,3,9,2730,0,2008,0,98103,47.67,-122.33,1470,5900,1000000
73,3,2.0,1930,5000,1.0,0,0,3,9,1260,670,1931,0,98105,47.6575,-122.278,2600,4000,1080000
234,3,1.5,1050,8373,1.0,0,0,5,7,1050,0,1984,0,98031,47.4016,-122.189,1430,7210,259000
76,4,1.75,1550,8700,1.0,0,0,2,7,1200,350,1960,0,98008,47.6288,-122.118,1750,8700,450000
334,3,1.0,990,9145,1.0,0,0,4,6,990,0,1960,0,98023,47.3281,-122.335,1180,8350,210000
339,2,1.0,900,4520,1.0,0,0,3,5,900,0,1906,0,98108,47.5278,-122.318,1030,4520,270000
185,4,1.75,1760,5120,1.0,0,0,5,6,920,840,1940,0,98001,47.2663,-122.25,1160,5120,239950
75,4,2.5,2260,13500,2.0,0,0,3,9,2260,0,1984,0,98077,47.7227,-122.062,2800,9750,595000
202,3,2.25,2120,8150,2.0,0,0,3,8,2120,0,1978,0,98058,47.4423,-122.131,2160,8800,373000
297,2,1.0,960,8155,1.0,0,0,3,6,960,0,1947,0,98155,47.7469,-122.301,1160,8155,215000
293,2,2.25,1240,765,2.0,0,0,3,9,1150,90,2014,0,98112,47.6196,-122.298,1250,1021,589950
126,4,2.5,3050,5000,2.0,0,0,3,9,3050,0,2000,0,98075,47.5892,-122.057,3050,5500,720000
136,3,3.5,2650,3797,2.0,0,0,3,8,1950,700,2014,0,98065,47.5331,-121.844,2320,4690,564380
116,4,3.5,4140,257425,2.0,0,0,3,9,4140,0,2007,0,98014,47.6688,-121.897,2490,65321,959000
95,2,1.5,800,1016,2.0,0,0,3,7,800,0,2006,0,98122,47.6124,-122.314,1480,1385,339500
201,6,2.75,3440,6260,2.0,0,2,5,9,2540,900,1933,0,98105,47.6681,-122.27,3010,6050,1370000
325,5,2.5,3830,5710,2.0,0,0,3,7,3830,0,2004,0,98053,47.6877,-122.036,2620,5760,672000
67,4,2.5,3030,6163,2.0,0,0,3,8,2680,350,2005,0,98065,47.5457,-121.881,2730,6818,570000
158,3,2.5,1730,4006,2.0,0,0,3,7,1730,0,1991,0,98122,47.6025,-122.295,1610,4000,495000
250,3,2.5,1610,4168,2.0,0,0,4,7,1610,0,1997,0,98033,47.6985,-122.19,1610,3062,465000
45,3,2.0,1880,5700,1.5,0,0,4,6,1050,830,1908,0,98199,47.6606,-122.399,1790,4600,540000
340,4,2.75,2770,7879,2.0,0,0,3,8,2770,0,2002,0,98092,47.3322,-122.188,2670,6204,355950
335,4,2.75,2360,5850,2.0,0,0,3,9,2360,0,2012,0,98056,47.515,-122.202,1510,5800,529000
321,4,2.5,3070,12500,2.0,0,0,3,8,3070,0,2002,0,98019,47.7237,-121.958,3000,9542,558000
81,3,1.75,2520,8644,1.0,0,0,4,7,1260,1260,1953,0,98004,47.5835,-122.205,2440,10033,770000
192,3,2.5,2110,8725,2.0,0,2,3,9,2110,0,1977,0,98034,47.7011,-122.231,2610,8770,625000
367,4,2.5,3110,7421,2.0,0,0,3,9,3110,0,2004,0,98034,47.7159,-122.226,3190,7405,1090000
220,4,2.75,2790,49606,1.0,0,0,3,8,1610,1180,1979,0,98075,47.5937,-122.075,2390,37411,585000
187,4,2.5,4070,189848,2.0,0,0,3,10,4070,0,2004,0,98045,47.4553,-121.748,2040,121840,847000
156,4,2.5,2650,12040,2.0,0,0,4,9,2650,0,1989,0,98006,47.5466,-122.149,3110,12036,875000
46,4,2.5,3170,34410,2.0,0,0,3,10,3170,0,1991,0,98077,47.769,-122.045,3400,35114,862500
66,4,2.5,2450,38881,2.0,0,0,3,9,2450,0,1989,0,98053,47.6803,-122.048,2430,36824,710000
229,4,2.5,2410,5706,2.0,0,0,3,8,2410,0,1999,0,98065,47.5229,-121.87,2420,5706,489900
335,4,2.5,2010,5077,2.0,0,0,3,8,2010,0,1999,0,98031,47.4012,-122.174,2010,5100,300000
97,2,1.0,1420,15600,1.0,0,0,3,7,1420,0,1947,0,98168,47.4775,-122.321,1250,13500,155000
364,5,3.5,3570,18500,2.0,0,0,3,7,3570,0,1996,0,98133,47.7283,-122.336,1140,9000,1150000
329,5,3.25,2120,5600,1.0,0,1,3,8,1420,700,1963,0,98115,47.6761,-122.267,2020,6600,750000
257,2,1.0,680,4800,1.0,0,0,2,5,680,0,1906,0,98122,47.6068,-122.299,940,4800,25000
49,4,2.25,3040,45738,2.0,0,0,3,10,3040,0,1987,0,98053,47.6853,-122.045,3240,45738,891000
167,3,3.5,3740,13702,2.0,0,0,3,10,3740,0,1991,0,98042,47.3804,-122.143,3840,11540,583450
203,5,3.5,2990,3000,2.0,0,0,3,9,2290,700,2014,0,98117,47.6846,-122.359,1610,4000,999200
76,5,2.5,1550,7375,1.0,0,0,3,6,1030,520,1944,0,98126,47.5481,-122.372,1280,7475,359000
334,5,4.5,6150,10187,2.0,0,0,3,10,4540,1510,2007,0,98004,47.6451,-122.202,3710,10140,3190000
74,4,1.0,1390,11050,1.5,0,0,5,7,1390,0,1954,0,98055,47.4484,-122.196,1390,10890,270000
13,4,3.25,3500,7051,2.0,0,0,3,10,3500,0,1998,0,98006,47.553,-122.107,3290,9757,926000
311,3,1.0,1290,6000,1.0,0,0,3,7,1290,0,1968,0,98055,47.4804,-122.223,2040,6000,233000
33,2,1.0,980,4600,1.0,0,0,3,7,980,0,1940,0,98117,47.6847,-122.395,1530,4000,417000
201,3,3.0,2180,2846,2.0,0,2,5,8,2180,0,1929,0,98103,47.6577,-122.355,1660,2846,818000
41,4,1.5,1840,7892,1.0,0,0,3,7,1010,830,1946,0,98117,47.6975,-122.395,2160,8612,650000
354,3,2.0,1330,6065,1.0,0,0,4,7,1330,0,1952,0,98125,47.7281,-122.312,1400,7200,432500
203,4,2.25,2300,6200,2.0,0,0,4,8,2080,220,1976,0,98023,47.3172,-122.377,2110,6200,245000
76,3,1.75,2110,5680,1.0,0,0,4,7,1210,900,1923,0,98103,47.6649,-122.335,1720,5680,740000
67,3,3.0,2470,13900,2.0,0,0,3,8,2470,0,1991,0,98038,47.3716,-122.056,1280,13400,415000
293,3,2.0,1980,10000,1.0,0,0,3,7,1080,900,1979,0,98053,47.6829,-122.064,1790,40080,409000
318,3,1.75,1620,8437,1.0,0,0,3,8,1620,0,1991,0,98022,47.195,-122.019,1820,8440,207290
341,3,2.5,2400,7210,1.0,0,0,3,7,1400,1000,1944,0,98115,47.7019,-122.279,1540,7210,759000
140,2,2.25,2550,2935,2.0,0,4,4,9,1880,670,1977,0,98116,47.5819,-122.392,2590,5500,850000
158,3,2.5,2140,10800,1.0,0,0,4,8,1140,1000,1979,0,98034,47.7171,-122.223,2630,5800,552000
