date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
127,3,2.5003464911700437,1864,3281,2.0,0,0,3,8,1968,-1,1991,0,98199,47.69628083791773,-122.09122779408034,1510,3204,518367
41,3,2.4993778479440434,1439,9231,1.0,0,0,3,7,1467,2,1993,0,98072,47.74652473593372,-122.15749461874329,1894,4350,476837
93,3,2.000312285646011,1622,1046,1.0,0,0,3,7,1040,393,1905,0,98105,47.59600393779519,-122.34638082374185,1250,2283,529230
41,3,1.748938633621102,1669,7410,1.0,0,0,4,7,1543,1,1959,0,98033,47.67122487533545,-122.08258417574342,2181,6730,629620
107,3,0.9995315517724379,926,5828,1.0,0,0,3,7,1003,1,1966,0,98118,47.526226395046955,-122.28599284376016,1357,4313,372777
320,3,1.748942289543954,1963,6346,1.0,0,0,4,8,1736,0,1961,0,98059,47.452547491224934,-122.14801849733153,2139,8765,549748
197,3,1.337907316539627,1015,9401,1.0,0,0,3,6,728,278,1950,0,98146,47.48626583991678,-122.3658558183872,1100,9634,177300
336,3,0.9989879197118509,950,2071,1.0,0,0,3,6,1092,1,1967,0,98001,47.34439357020995,-122.29416872233905,906,4684,308733
102,3,2.248971826539743,1704,5866,1.0,0,0,3,8,1432,340,1978,0,98034,47.70998438136071,-122.24535080286063,1840,8129,501309
345,2,1.000103790156035,1090,12353,1.0,0,0,3,7,1463,0,1941,0,98199,47.66406079641764,-122.39945540353604,1668,8493,632953
298,4,1.7505504694039493,2064,7275,1.0,0,0,3,7,1796,690,1960,0,98055,47.46475440320044,-122.36940777711904,1689,6165,314399
89,4,3.4560695343858243,2606,7434,2.0,0,0,3,8,2518,-1,1987,0,98178,47.49710250153976,-122.07259921601823,2135,7226,556931
81,4,2.49948839690784,2489,5808,2.0,0,0,4,8,2122,-2,1981,0,98055,47.43855183446926,-122.20736847767326,2362,7227,399996
298,3,1.7451458390030694,1583,5987,2.0,0,3,4,8,2057,196,1952,0,98116,47.501646795853354,-122.40443998490909,2321,10417,750914
64,4,2.759409501911369,2672,26198,2.0,0,0,3,9,2601,3,1986,0,98027,47.51573612531443,-122.1102098353639,2588,14047,644777
54,4,2.499426872385713,2485,5650,2.0,0,0,3,9,1907,465,1951,0,98119,47.654181992735865,-122.402650310607,2525,8053,1216332
121,2,1.0003433969774997,781,6514,1.0,0,0,3,6,767,3,1944,0,98118,47.526565083693,-122.3394224282207,1290,7435,425721
58,4,3.2493002423727937,3040,5316,2.0,0,0,3,9,2440,589,2005,0,98112,47.73187953135198,-122.31659944284225,2911,6908,1006962
350,4,2.4999615185550645,2558,8518,2.0,0,0,3,8,1894,828,1980,0,98198,47.37540147023681,-122.33060340620754,1854,9117,279987
82,3,1.9994552714706963,1332,5143,2.0,0,0,3,7,1379,1,2001,0,98146,47.50423844865718,-122.37086662752334,1336,4962,563761
71,3,2.500490958679217,1468,6395,2.0,0,0,3,8,1532,2,2014,0,98028,47.52063547657398,-122.2422744995571,1561,4453,400431
150,4,3.249009377131361,4442,3409,2.0,0,0,3,9,2683,4,2002,0,98052,47.69649652733263,-122.03545334195643,3431,5827,919602
76,4,3.344994568105129,2803,6699,2.0,0,0,3,10,2828,796,1929,0,98177,47.66517388408981,-122.36940802319339,3589,14757,2045154
350,2,2.499888246524938,1095,-4359,2.0,0,0,3,7,1220,452,1996,0,98144,47.59738363420903,-122.32956447705116,1443,830,583065
68,3,2.2497999452356026,1943,7432,2.0,0,0,3,7,1917,0,1992,0,98070,47.38007607058327,-122.09889631548188,1895,8056,291253
57,3,1.0002005050940455,1087,8955,1.0,0,0,3,7,1386,2,1950,0,98034,47.73389116338158,-122.20479495514468,1293,6612,467864
96,3,1.7499117758991254,1629,7880,1.0,0,0,4,7,1502,0,1967,0,98058,47.33178584870753,-122.15398430964323,1872,7678,289434
69,3,2.7458727061647803,2236,41098,2.0,0,0,3,8,1923,-1,1981,0,98038,47.35356412468746,-122.01887206458561,2566,36811,516512
29,4,2.5002129109963978,3151,5901,2.0,0,0,3,10,3124,0,1980,0,98033,47.67086783639667,-122.2332152730292,2890,8378,1186079
31,4,2.4994994915842526,3343,9964,2.0,0,0,3,10,2522,1,2001,0,98052,47.664225398943806,-122.07078358927838,3472,10721,871305
104,2,1.4993326793319028,1059,2574,2.0,0,0,3,7,1008,0,2004,0,98027,47.767562896988544,-122.08991777164549,1289,1692,455473
61,3,2.5007072930357155,1414,6580,2.0,0,0,3,7,1649,3,1980,0,98001,47.478510964511116,-122.37017528679739,1557,8966,390424
120,3,2.500379988832165,1668,1973,2.0,0,0,3,7,1531,0,2007,0,98053,47.558864046995055,-122.04803575330098,1627,5528,445732
290,3,1.750505524911087,1632,-46,1.5,0,0,3,7,1036,712,1926,0,98117,47.69359132816058,-122.37928438760423,1243,2496,581601
88,3,0.9996141205295228,1114,5272,1.0,0,0,3,6,1147,1,1929,1,98133,47.731921388384,-122.3261480280771,1242,4845,257110
72,4,1.748682445622747,2127,6107,1.0,0,0,4,7,1200,664,1970,0,98033,47.68449237501446,-122.1656826836872,1789,9140,487166
80,4,2.2503526074396834,2041,47554,1.0,0,0,4,8,1896,1,1969,0,98027,47.492235398589784,-122.01753505626314,2401,45830,484890
320,2,0.9989357452688078,1203,8259,1.0,0,0,3,6,1520,120,1939,0,98108,47.75594552774085,-122.31106556935369,1324,6266,306671
57,3,1.7509574410580135,1231,5873,1.0,0,0,3,7,1061,197,1965,0,98146,47.46406350756107,-122.35877484616066,1361,5421,245769
313,3,2.4995417371477915,2287,5777,2.0,0,0,3,8,2174,137,1992,0,98136,47.548478319031425,-122.38692779060682,1790,4999,573564
164,3,2.4996352631576984,2438,236,3.0,0,0,3,9,2091,809,2000,0,98107,47.67070893868109,-122.36334194511929,1764,1704,869799
224,3,2.7555240843446693,1134,10952,1.0,0,0,4,7,1220,0,1950,0,98005,47.651732857804845,-122.12935369484003,2206,20033,1033836
58,4,2.499744671317881,3560,42786,1.0,0,0,4,10,2667,1164,1979,0,98072,47.48472215295554,-122.06363781506094,3263,47478,946132
143,3,0.9998467753670399,985,8413,1.0,0,0,3,7,1024,0,1956,0,98178,47.506419534858914,-122.23284276566424,1278,8280,414299
69,4,1.7506207903971431,1900,9025,1.0,0,0,3,7,1376,669,1949,0,98034,47.55003483973103,-122.22859301747718,1964,8586,616190
119,3,1.7507791528229122,1793,5966,1.0,0,0,4,7,1497,0,1962,0,98011,47.75694119466136,-122.21035186050572,1523,6167,363439
327,2,0.9990816400456993,797,3749,1.0,0,0,3,6,1015,1,1958,0,98056,47.52294591289237,-122.17347659598936,1331,3759,453896
262,2,1.0015966316996845,1020,2498,1.0,0,0,4,5,981,544,1916,0,98001,47.3489257447954,-122.23523857377403,1728,5855,206468
113,3,1.5004959038751537,1257,84,2.0,0,0,3,8,1244,1,1981,0,98133,47.70351410557069,-122.35485733048297,1810,3852,435512
353,3,1.7495335537658916,1909,39870,1.0,0,0,4,7,1286,767,1947,0,98027,47.52541021689764,-121.93142481302687,2255,13387,690601
64,4,2.499310616360088,2442,13270,2.0,0,0,4,9,2827,1,1964,0,98052,47.648337516888866,-122.14478505312175,2684,11386,951108
59,4,3.2902246976816065,2889,4880,2.0,0,0,3,9,2294,661,2005,0,98115,47.68827375623511,-122.29757021233831,2001,5907,968853
93,3,2.24998287090135,1791,7499,2.0,0,0,3,7,1684,2,1983,0,98038,47.48730438510437,-122.39316620427427,1607,6572,310956
33,3,2.7582753768229487,1721,10936,2.0,0,0,3,8,1801,-1,1988,0,98011,47.532441298354016,-122.19352452904008,2061,6926,409752
107,4,2.249239775821464,2475,8076,1.0,0,0,4,8,2466,1,1966,0,98033,47.68835414217978,-122.21322651789845,2481,9049,620943
119,3,2.5028042216061888,2391,7566,2.0,0,0,3,9,2656,0,1990,0,98008,47.63932639807776,-122.0369659131916,2523,8219,741300
313,3,1.7493408351944888,2026,7078,1.0,0,0,3,7,1530,92,1947,0,98126,47.54440408406581,-122.36109759608792,1572,5464,519161
199,3,1.0006785035471133,1234,4060,1.5,0,0,3,7,1097,-1,1931,0,98115,47.657140771484315,-122.30327980125998,1615,3662,506513
348,4,1.7496513496759822,2290,6319,2.0,0,0,3,8,2244,3,1966,0,98146,47.477950425208,-122.36460708536364,2151,5089,394975
9,3,2.2498835685959606,1464,3353,2.0,0,0,3,8,1415,1,2008,0,98122,47.628245671636385,-122.32001700937396,1622,3164,415287
220,3,2.4993305960266423,1371,5887,1.0,0,0,3,7,1603,222,2003,0,98072,47.72774816122493,-122.10934402872104,1548,5226,526847
68,3,1.7503502095362393,1549,5696,1.0,0,0,4,7,1474,1,1969,0,98058,47.46626304553826,-122.17036322510478,1694,7212,238494
48,4,2.2497957497205827,2290,11407,1.0,0,0,4,8,2129,724,1977,0,98056,47.519204975124204,-122.16475119263725,2444,11103,591227
107,3,2.4999314273680393,1460,10209,2.0,0,0,3,7,1599,2,1989,0,98045,47.31273204439354,-121.80242029151171,1754,7039,223910
76,4,2.500285090476969,2503,8670,2.0,0,0,3,8,2064,746,1979,0,98059,47.51449856885251,-122.1566673946904,2397,5777,537814
99,3,0.9989909612487231,1444,14218,1.0,0,0,4,7,1055,531,1952,0,98059,47.485581489754196,-122.12206589958502,2438,13192,371583
326,3,0.9989948815151769,1436,7901,1.0,0,0,4,7,1498,0,1953,0,98178,47.50245220352383,-122.39499179735765,1365,7003,333931
355,3,2.499876345472787,2021,21103,2.0,0,0,3,8,2148,-1,1985,0,98010,47.324788104275406,-122.17311398477469,2260,15529,450109
134,4,2.4994636599404187,2989,7542,2.0,0,0,3,8,2868,0,1999,0,98155,47.73399700906396,-122.29836310242231,2202,4542,608508
88,3,2.499669687108093,2535,4307,2.0,0,0,3,8,2386,195,1930,0,98119,47.67540129729698,-122.3827826934634,1749,4586,915610
55,4,2.4994838877202286,4573,20660,2.0,0,4,3,10,2413,2,1984,0,98166,47.43659947680449,-122.39037942479132,3016,16839,959646
360,3,2.4996471141926264,2012,6987,2.0,0,0,3,8,2044,0,1997,0,98058,47.46262585242888,-122.05491865389668,2206,5448,340629
110,3,1.751799178999816,1636,5988,1.0,0,0,3,7,1606,610,1927,0,98144,47.705351115342935,-122.34404684761361,1444,4645,437683
363,3,1.7495361850897393,1572,3652,1.0,0,0,3,7,1006,524,1977,0,98136,47.533988343524946,-122.32141116351828,1685,4832,254882
87,4,2.4997942442598813,2107,6766,1.0,0,0,3,7,1401,824,1958,0,98144,47.578944428816655,-122.35016840417715,1722,5838,482552
94,3,0.9997416858400662,1411,9563,1.0,0,0,4,7,1032,424,1963,0,98001,47.46038776589636,-122.36695875638605,1494,12295,390996
55,4,2.499165943359858,2921,36640,2.0,0,0,4,8,2415,940,1977,0,98042,47.32803624425979,-122.10207998430724,2541,40456,427727
2,3,2.7418438653866968,1451,3787,1.0,0,0,3,7,1403,0,1951,0,98118,47.55677067914485,-122.29336198681176,1403,5056,390659
318,2,0.9983925395516107,769,6524,1.0,0,0,4,5,882,0,1947,0,98058,47.47825226043056,-122.16535020962614,1106,6450,259775
95,2,0.9993031746274613,1328,8648,1.0,0,0,3,6,1275,341,1948,0,98118,47.55482554297953,-122.33940670599004,1651,12432,365147
81,4,2.500540070319599,2576,4986,1.0,0,0,4,8,1741,1166,1975,0,98040,47.53901433894984,-122.20452715212977,2496,6488,675444
78,4,1.749929963249155,1824,8175,1.0,0,0,4,7,1794,-1,1957,0,98034,47.725517958823914,-122.20808568198872,2082,9244,535504
77,3,1.5075640135907564,1605,6596,2.0,0,0,3,7,1535,-1,1987,0,98155,47.55546144516083,-122.31049924643705,1585,4991,403707
264,3,2.5014884811043054,2179,34463,2.0,0,0,3,8,2527,0,1981,0,98008,47.66807643769102,-121.97800357435642,2602,37444,695081
28,3,2.2511834768516388,1480,4639,1.0,0,0,3,7,1202,206,1984,0,98146,47.47654206010461,-122.33995283150517,1640,7541,322150
77,2,1.4987224550593787,1148,-114,2.0,0,0,3,8,1194,179,2011,0,98117,47.694880397579134,-122.36001842518601,1034,2541,414045
301,4,2.49998666568959,2909,54918,2.0,0,0,3,8,2867,-4,1976,0,98001,47.42538841797011,-122.35241580210806,2231,17099,325397
164,4,2.499425623130317,3596,6496,2.0,0,0,3,10,3083,2,2002,0,98177,47.73863713272884,-122.3690582343341,2849,7282,839220
287,3,2.2495608433167753,1424,-1373,2.0,0,0,3,8,1523,0,2006,0,98055,47.47070139791695,-122.34332580992908,1429,1274,242795
72,2,0.9999269588141645,1028,2251,1.0,0,0,3,7,926,2,1967,0,98115,47.63512957494129,-122.30113786740708,1273,4329,491857
21,2,0.998336794721251,1144,8725,1.0,0,0,3,7,1096,0,1944,0,98033,47.68959464061659,-122.18970056106899,1808,11662,380884
92,3,1.7497729826244506,1878,3660,1.5,0,0,3,8,1856,-1,1950,0,98116,47.565093807523894,-122.42166023186515,1850,4863,586764
103,3,2.896173905173933,1629,3366,2.0,0,0,3,7,1733,1,1994,0,98038,47.48283877578648,-122.20397349900657,1778,5920,388610
55,3,2.7417784260948217,2159,5936,2.0,0,0,3,8,2367,0,1996,0,98053,47.68522367251338,-122.10185792505636,2329,8228,669900
239,4,2.759983023737728,2043,9202,1.0,0,0,3,7,889,695,1961,0,98033,47.64116187632391,-122.23464166939291,1744,8410,572033
31,4,2.4996209718775897,2267,4795,2.0,0,0,3,8,1945,-1,1992,0,98038,47.38746633974176,-122.03476535557655,2372,6989,418351
57,4,2.500008085361414,2890,17935,1.0,0,0,4,9,2200,1138,1977,0,98059,47.495808883276396,-122.15017386016373,3084,19041,671832
104,4,2.4999728691396133,2946,4350,2.0,0,0,3,9,2528,-5,2003,0,98118,47.598131519672194,-122.29655061748556,2166,6949,660555
117,4,1.7491628783372677,1897,6698,1.0,0,0,4,8,2026,1,1969,0,98006,47.574646670337636,-122.11480245843245,2011,9572,415190
322,3,1.749855822202883,1669,9117,1.0,0,1,3,7,1117,746,1928,0,98136,47.55018919427944,-122.37816739395055,2030,5388,655791
53,4,2.499661765971725,2012,3474,2.0,0,0,3,7,2008,2,2005,0,98030,47.35890060799887,-122.18558996308933,2014,5064,257447
60,3,1.0088520277572308,1657,2836,1.0,0,0,4,7,1553,241,1924,0,98133,47.71776007824585,-122.33442552994207,1511,2940,452806
73,3,2.2486075551925175,1493,7748,2.0,0,0,3,7,1486,-2,1994,0,98028,47.76716741744615,-122.23829448218333,1495,7947,376637
53,2,1.4996241772578505,384,605,2.0,0,0,3,7,882,0,2003,0,98106,47.56230158487544,-122.36154116664488,870,2480,155497
48,3,2.5002917912085607,1488,8335,2.0,0,0,3,8,1342,172,2009,0,98133,47.745340461494315,-122.35382948201423,1720,8102,544479
131,3,1.749504167500443,1487,9095,1.0,0,0,3,7,1558,1,1964,0,98056,47.539634373014096,-122.1998276997989,1522,5915,322262
35,3,2.5001173700840846,1881,3961,2.0,0,0,3,8,1752,2,1992,0,98027,47.53071173151139,-121.96608915072791,1863,6368,410901
27,4,2.4996305385144555,3731,6794,2.0,0,0,3,9,2796,0,2003,0,98042,47.35783894492227,-122.05917567631917,3352,12289,600339
56,3,2.2487327000409922,1828,7527,1.0,0,0,4,8,1753,-3,1977,0,98042,47.404060076454066,-122.11364479854498,2182,10620,434882
27,3,1.750123902383552,1743,18084,1.5,0,0,3,8,1939,1,1941,0,98146,47.49737036186136,-122.35418561807231,2079,10504,712436
20,3,2.500331968877296,2951,267288,2.0,0,0,3,9,2759,-1,1991,0,98042,47.3959079572951,-122.020167818239,2712,39872,439452
52,4,3.159028026899813,2780,20917,2.0,0,0,4,8,2552,0,1982,0,98059,47.37557908932214,-122.18549282752448,2595,12624,541264
79,4,2.500134418321318,2721,2147,2.0,0,0,3,9,2469,2,2003,0,98033,47.67992731564901,-122.18687240487948,2261,6793,744532
60,4,2.499315502613845,3048,33350,2.0,0,0,4,9,2726,724,1978,0,98042,47.39213911545729,-121.98107795171498,2941,40616,567354
70,2,0.9990349326062028,1033,7083,1.0,0,0,3,7,1104,0,1983,0,98077,47.755840933831216,-122.0768918206256,1109,5235,454315
250,3,0.9990385131052373,983,11057,1.0,0,0,3,7,919,1,1965,0,98052,47.701657159268215,-122.05919692509134,1348,10714,272151
91,3,1.0008151430159198,1219,3816,1.0,0,0,3,7,1299,0,1943,0,98125,47.721540464482196,-122.31426321725243,1327,4637,329414
69,4,2.499966911974369,3413,3967,1.0,0,0,4,8,1685,1188,1928,0,98126,47.571191695770494,-122.37332185518376,2218,4759,818501
68,4,2.4999589177731556,3013,8753,2.0,0,0,3,9,2671,-3,1991,0,98042,47.501022283594885,-122.20971123931893,2750,6781,401005
72,4,2.499897463940204,3008,3279,2.0,0,0,3,9,2210,-3,2006,0,98072,47.76227132990291,-122.173932674871,2984,5819,591163
42,3,0.9958782759513979,649,6272,1.0,0,0,4,7,1089,-2,1957,0,98006,47.704757684177494,-122.15387841700662,1931,9685,419953
62,4,3.467667320299698,2379,2728,2.0,0,0,3,8,2095,0,1927,0,98103,47.69311674365475,-122.34038106659419,1528,4120,724110
381,3,1.7494975279497633,1602,10789,1.0,0,0,3,7,1571,-1,1990,0,98042,47.34980951970523,-122.06166046838051,1644,8755,233184
126,2,0.9998791649009817,1003,5686,1.0,0,0,3,7,993,305,1914,0,98119,47.69959984952038,-122.38453510484355,1504,3154,505219
69,3,1.499091110897807,930,4456,2.0,0,0,3,7,978,1,1984,0,98115,47.6778810760562,-122.35181928559471,1365,2924,311820
94,3,1.750857502113551,2520,4595,1.0,0,1,4,8,1681,878,1958,0,98028,47.77163409008893,-122.3205010623828,2584,14752,575907
13,3,0.9990072686757354,1429,4304,1.5,0,0,3,7,1235,-1,1913,0,98103,47.682994325244884,-122.34366985243781,1286,5048,449558
109,3,0.998889511166139,1209,8430,1.0,0,0,3,6,1357,-2,1930,0,98045,47.410380615681014,-121.79520976462439,956,5250,446455
76,3,1.7490231187148524,1609,6741,1.0,0,0,3,8,1705,0,1962,0,98146,47.384740112873416,-122.38548725103315,2244,12437,494586
113,4,4.0910641131939345,6625,8707,2.0,0,0,3,10,2419,5,2004,0,98074,47.6997186601148,-121.93161949217642,3552,11071,798830
293,3,1.749821487674092,1762,6978,1.0,0,0,4,8,1380,219,1960,0,98033,47.71223824571062,-122.16278773720859,2294,12388,631947
53,4,3.5799918926631364,3840,10997,2.0,0,0,3,10,2299,-1,2003,0,98074,47.665033356354854,-121.98460223652982,3260,7542,1065918
336,3,2.2494192325792084,1917,8111,1.0,0,0,3,7,1486,676,1990,0,98001,47.34497697420605,-122.29726957574293,1738,7855,433495
58,2,1.0002034086268896,721,7058,1.0,0,0,3,6,851,1,1984,0,98166,47.479301174264734,-122.35436716602143,1181,7039,382412
71,4,1.7497489486796054,2177,20779,1.0,0,0,4,7,1547,528,1960,0,98042,47.51247840035227,-122.210599299502,1969,11402,292749
176,3,2.4995508393473127,1445,4039,2.0,0,0,3,7,1764,1,1996,0,98155,47.55279656202779,-122.3120020738759,1622,6214,320202
119,4,3.4173517458019793,3488,8381,2.0,0,0,3,9,2824,842,2002,0,98056,47.49533975163411,-122.21175686019824,2656,3767,526982
62,3,2.74779195756649,999,-2363,2.0,0,0,3,7,1038,-1,2009,0,98108,47.54888512552839,-122.33573679439776,1491,3580,451000
160,3,0.9992831977293679,1385,6984,1.0,0,0,3,6,821,340,1949,0,98133,47.56620257479812,-122.3318403917609,1278,5921,332547
149,3,2.4998729537028286,2077,7742,2.0,0,0,3,8,2186,3,2002,0,98065,47.43971575428312,-121.77766617627147,1744,5733,430558
132,3,0.9999969532830535,1300,7459,1.0,0,0,3,7,1253,1,1947,0,98115,47.686613571211296,-122.3130259279016,1760,7771,490444
36,4,2.5001189942868485,3144,42545,1.0,0,0,4,9,2192,1037,1978,0,98006,47.53632433272939,-122.11394545410599,3121,47854,1049233
80,3,2.4988438292313817,1907,8706,2.0,0,0,3,8,2033,0,1990,-1,98011,47.77628342163865,-122.18383699046021,2301,8979,455044
141,4,2.499946081425178,2711,5282,2.0,0,0,3,8,2458,-3,2011,0,98030,47.367216270180556,-122.20114167284937,2912,5179,391881
53,3,2.2499760467693477,2183,9901,2.0,0,0,4,8,2210,1,1978,0,98059,47.76823086790359,-122.14186291508238,2472,9952,401801
314,3,1.0003694558725267,1136,7912,1.0,0,0,4,6,1169,3,1963,0,98058,47.442178677379225,-122.14419078102247,1199,8799,453238
122,4,2.4991625155891577,3475,2832,2.0,0,0,3,9,2129,784,2005,0,98133,47.75014274187259,-122.38181213504444,2578,6658,660005
86,4,2.935532840155991,2032,9385,1.0,0,0,4,7,1138,866,1942,0,98133,47.72720271114927,-122.35362963533055,2013,7983,485557
145,4,1.9996649707935323,2172,43659,1.5,0,0,3,7,2118,1,1906,0,98155,47.52950356146823,-121.89188796073536,1554,8065,341030
128,4,2.9719575341153344,1553,8452,1.5,0,0,3,7,1764,1,1925,0,98144,47.58681381722075,-122.29275239982908,1514,5861,376482
129,3,1.7498717811060658,1161,5315,1.0,0,0,3,7,1029,372,1982,0,98106,47.56138635412643,-122.34473347432544,1366,6483,588739
48,4,2.4999451989629784,3067,9598,2.0,0,0,3,9,2604,1173,1976,0,98056,47.47514884557398,-122.19948720529617,2361,9303,607306
125,3,2.9651553994646145,1662,6898,1.0,0,0,4,7,1607,204,1967,0,98011,47.59837091393908,-122.18112177350807,2118,8424,525715
51,4,2.942807539180084,2868,9004,1.0,0,1,4,9,2062,1057,1962,0,98004,47.661781615574945,-122.23109330644778,2997,15560,1310755
224,5,3.4407127186712514,3974,9970,1.0,0,0,3,9,2299,1725,1969,0,98125,47.73211440825037,-122.29226717069766,1746,7831,738294
113,5,3.5868693296602308,4536,12217,2.0,0,0,3,10,2621,703,2013,0,98008,47.570420532553065,-122.11883327466589,2800,11777,961369
68,3,0.9984099635060137,1049,7833,1.0,0,0,3,7,1231,-1,1955,0,98056,47.53999884476234,-122.16839377846088,1375,3654,460388
338,4,2.5005062308834054,3426,6875,2.0,0,0,3,9,2385,1133,1954,0,98004,47.6317274113917,-122.20960026469555,2643,8343,1538843
25,2,2.000579036627993,1150,2503,1.0,0,0,3,7,1160,-1,1986,0,98052,47.711380046016295,-122.05290196021899,1243,5659,374287
232,3,1.7500884055577812,1707,8364,1.0,0,0,4,7,1528,0,1966,0,98058,47.33889928849004,-122.04969883018713,1664,13055,263582
314,4,2.500254067259259,2359,8851,2.0,0,0,3,8,2212,1,1985,0,98001,47.49158005719088,-122.34406536391239,2027,7678,447208
116,3,1.7503181482008363,1833,51096,1.0,0,0,4,7,987,601,1952,0,98027,47.742692629117556,-122.0287596697988,2205,88837,538594
75,4,2.249005646046238,2208,2905,2.0,0,0,3,8,1643,387,1985,0,98118,47.56249168435405,-122.30347660535658,1806,6372,489843
280,3,1.7500329529801868,2236,10463,1.0,0,2,3,8,1484,912,1963,0,98198,47.507873471501945,-122.35186147656307,2229,15578,521666
381,3,1.7497741194119492,1546,5617,1.0,0,0,4,7,1321,0,1966,0,98042,47.3400634686218,-122.14085824986202,1820,11240,522975
50,4,3.9536971171937814,3125,61715,2.0,0,0,3,10,3525,-1,2006,0,98042,47.349609043773896,-122.17806097614286,3477,33544,572730
110,3,0.9995954842709792,1703,39160,1.5,0,0,3,7,1507,-1,1952,0,98014,47.62687314994146,-121.86878410789491,1892,15112,385289
44,4,2.499861388796001,3345,53155,2.0,0,0,3,10,2361,0,1993,0,98029,47.57411857424478,-122.18848225158979,2708,17479,797340
268,3,2.7363215301919555,1569,42845,1.5,0,0,3,6,1569,-1,1950,0,98032,47.3319143324459,-122.28778548286337,1553,17067,348985
