longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.90631012973992,33.88372407161441,34,1640,227,622,288,8.57299532572097,516755,0
-122.5439283132444,38.70611143718639,34,2713,719,1567,656,3.465719391498373,227277,4
-118.73817202814205,34.136413235826964,14,4447,604,2178,532,5.554873040299091,245024,1
-118.03891106244858,34.279626113372345,35,1825,420,1277,397,4.094545500782476,209130,0
-120.289597839303,37.271682171646,16,2544,463,1317,367,5.372757260426494,228288,0
-118.22829848931522,33.88311623349942,38,1260,379,1207,328,2.9052204448301646,205665,0
-117.8391728723313,34.15380170766244,19,3435,627,2093,619,4.694246795755477,197418,1
-121.81585542721865,37.23027148092965,36,887,188,371,307,3.943136553101826,164922,0
-122.13557657260833,37.623521839883374,30,1829,307,569,265,5.908025620227255,274002,3
-120.96131862614291,38.18790294549253,16,2707,674,1680,561,2.550867210351366,129652,1
-118.1056015482356,34.170048636240224,15,11788,1109,4931,1883,3.2981175275367236,217308,0
-117.84692951291146,33.739726252812126,29,1947,571,2366,587,2.230386661036275,167743,0
-121.62366590520485,38.77517908533185,15,4032,867,2045,859,3.2262808296461,94752,1
-121.36623298210004,38.825753136664794,20,2469,461,990,355,3.313101766434376,93284,1
-118.00710395268493,33.96269172991386,38,2740,586,1771,455,3.5022037604557443,75419,1
-118.31576750061919,34.03809805516556,36,1422,308,1002,256,4.769136644115937,270516,0
-119.00156468388393,34.87952717177235,32,1499,264,1068,236,3.0453406290727965,126845,1
-118.2341458566388,34.19180446406841,16,3076,877,2095,842,2.420491995928542,149236,0
-119.43818599999037,36.101678943913335,17,3113,757,1628,707,2.997888883726431,154663,1
-121.35018394897243,38.44832433692656,17,2574,380,1052,401,5.806734199923065,212245,1
-121.15437238853397,38.56562595891206,37,1068,289,744,249,0.8482375658375904,45684,1
-119.05003032290038,36.73082728472668,35,1391,234,797,324,4.1431658920642915,84179,1
-118.25123350192818,33.969395790032976,33,2677,582,1456,610,2.6183672003786285,252700,0
-118.30741266789094,34.43690447129557,35,3008,609,1788,621,3.3003925962404983,154168,0
-122.79883277626647,37.88336234368798,21,3274,744,1505,810,2.7828249193588204,284446,3
-119.07763995904665,35.593936128804096,33,5478,1048,3552,1047,2.7371083793185575,110349,1
-120.19729566109498,37.7039924566095,32,625,269,774,304,2.4009039777276557,119237,1
-122.50434339859393,37.78005845322574,51,2273,492,935,474,3.1888061975597246,334853,4
-121.26757513708007,38.1480788546375,15,1243,413,677,260,2.88953243482044,86052,1
-118.15809046176656,34.193708069922224,52,1703,341,778,409,4.3265195270854235,333875,1
-120.89175413410638,38.700916105397454,13,3123,533,1638,599,3.5039134906798526,158364,1
-122.45012216776311,37.535311809712596,52,2234,497,815,362,5.576927395799672,294286,4
-117.86122362094946,34.26424079806423,16,3653,754,2037,727,3.6426578581825644,192939,0
-119.3437797351397,40.43554533309958,22,1748,471,900,376,1.6576829478611252,134922,1
-122.37961927731813,37.735357190379126,51,2244,374,824,392,6.595033508987967,357188,3
-122.39815849595625,37.80435182294796,52,1801,436,992,441,3.543336181774541,244417,3
-122.32130637615577,37.51755580646557,52,2427,701,1068,585,3.167372459892771,414774,4
-117.07884759658755,33.461693118812796,19,2431,428,1032,441,3.547256905734259,242960,4
-118.24097821460673,33.75752346793305,43,2651,566,1602,635,3.043924626467761,210916,4
-118.45569967533937,34.01214238780798,37,1368,366,988,298,3.030237484549716,95861,0
-117.91225037177551,33.95158301321022,34,797,317,1123,334,3.5804476417876385,152515,0
-122.27761591393441,37.80606377145148,33,3511,306,1173,316,6.597076577944294,324000,3
-120.38714237957436,37.92860523344285,16,1412,333,874,316,2.896239981047585,86337,1
-118.65825638009923,33.82504438128001,25,1750,310,967,345,2.593972435362439,174978,0
-118.39260855949733,34.09169415621756,36,1867,523,2785,561,2.9899604452854045,101681,0
-116.88504495125053,34.299430426806055,41,2187,576,1313,465,2.4411440913401505,99881,1
-116.93222912410182,32.74142810612683,16,7160,765,2269,823,6.5048898507476975,500862,0
-123.7290124609509,37.545347828295235,14,3671,798,1859,710,2.70528188470066,148258,4
-118.57851244976068,34.41974920399664,34,1685,501,2475,454,3.5936200124756716,182675,0
-122.44406734979002,37.67841963395508,53,3216,636,1265,491,5.166911661487438,361870,3
-118.14250458203966,33.964334981690676,17,6117,889,2099,950,6.1647616489508055,311657,0
-119.22217536592531,35.889787074785225,14,7290,1315,3043,1375,2.3523175444236104,85373,1
-117.18743243333634,35.55238716543758,32,1903,351,1208,332,4.476395638744803,168633,4
-118.1966838999251,33.65971063791388,45,917,319,1062,297,2.907385921429233,71696,4
-121.7337365074518,37.5872693347203,35,1075,228,813,302,3.6304906211696006,128789,1
-118.78025661652416,34.28195194198181,21,1615,378,1491,381,2.747279011500788,78564,1
-119.35665615894239,36.63280630684568,17,3244,529,1638,603,3.0464054106692435,101048,1
-122.33466806735684,38.028484558415386,51,2088,585,1382,445,3.4556152164398295,221457,3
-121.74585240340754,40.502857468080485,15,2185,315,947,338,3.6819975405886405,142893,1
-118.12519893068493,34.229602346317485,28,3207,624,1813,627,5.289215697473404,266641,0
-122.59761872411508,37.654760614154085,39,973,50,516,272,4.901551915201184,509352,3
-122.68939364658505,37.80298964036385,52,4196,716,1804,640,6.07083141192625,499334,3
-118.42453977230817,34.11226885030068,34,1813,538,1197,540,3.7593957438431005,396592,0
-122.15329327967586,37.576486155444336,39,656,288,719,205,3.1672852114011105,251172,3
-122.41250562948781,37.85395127585235,40,3409,506,1749,580,4.526968455110309,130896,3
-121.82161338669972,37.32025025611193,36,1923,384,1124,295,4.026747156961077,184039,0
-118.16533385902842,33.78834207902461,28,2123,586,1575,441,2.737561622339004,121551,0
-121.3093441908945,38.33526375182645,14,2991,488,957,395,5.704443970313746,201688,1
-121.05512325712691,40.47444329655035,18,1715,408,825,366,2.0562061202972695,61450,1
-118.21848532284238,33.92287274375533,35,2554,454,986,485,5.101545914745808,307726,0
-121.72431769121586,37.22833401818812,33,1197,107,152,262,5.8402857840078735,498966,0
-123.55524830296713,40.05968610169079,16,3039,541,1324,585,3.20685104052075,123031,0
-118.46973655401258,34.378937191342764,34,2456,696,1764,631,3.7598490786504892,170950,0
-120.76726539110068,37.50265104026793,15,4131,723,1674,570,3.4098068154674976,114545,1
-121.3177511743702,39.022051002635834,16,2259,443,899,350,2.7337857249701365,82327,1
-122.51507583156615,39.02620452754125,37,1548,290,563,285,3.301552214673549,122429,3
-122.43976119411147,37.95433681019781,39,2587,406,1148,404,5.9808355345553625,312897,3
-121.31678565532525,38.881476442555474,20,2249,400,946,442,3.4569996674062278,95009,1
-118.19734012147849,33.90719287239515,34,3192,623,1231,639,5.590428170913714,383150,0
-119.71763413108779,36.39298645214181,20,2873,594,1818,512,2.595567690337447,72256,1
-117.15761862200681,32.83548218649639,35,1744,580,1378,454,2.6815025213425256,133641,4
-117.04206794397557,32.54931365029879,36,2043,426,1086,390,4.462277247613525,264838,4
-121.93318850510512,37.122007774345875,14,3398,507,1376,441,4.678162867042085,390909,0
-120.81586485305812,39.086976409255115,18,2710,699,1205,576,3.0640671487157825,194032,0
-122.24897445244291,37.51206415387056,42,2395,498,1146,585,2.655413952047001,150957,3
-118.25494489622575,34.338919822701506,35,663,187,932,304,3.327980164544008,104669,0
-117.18115998556054,32.86703686603398,43,2002,397,831,315,3.312341889277438,141835,0
-120.5430442930861,35.056895751629725,23,4020,1399,3031,1829,2.8577721423757163,311895,4
-122.17903768144936,37.94402629971795,46,1618,290,794,289,3.0638986443060947,90811,3
-117.06700829181734,33.47485463347911,16,1928,270,816,413,5.939479533143656,338998,4
-117.10055312577823,34.224141693560085,31,2944,640,1547,537,3.5238104819676974,93041,1
-117.9045799148999,33.59003976888467,17,2590,710,1287,500,3.581344446127164,310776,4
-122.08527200672505,37.841006605422734,46,2441,546,1585,447,2.8117074400609328,106128,3
-118.05822956355948,34.07590226750095,37,1443,388,5022,428,2.570213682111566,85334,0
-117.88223583020506,33.754151277579794,24,3318,508,1121,473,6.278072106555135,356892,0
-117.151104932607,36.798305577910874,34,2318,444,961,438,3.139482295770007,247022,4
-118.41166699017654,33.90959324109341,34,3546,584,1176,636,4.385768949078381,410776,0
-122.43767599515346,39.993009039887156,16,1893,566,1384,420,3.0752624340789114,95054,0
-122.55180548531897,38.626150045809574,22,3427,620,1942,531,3.57777044512838,211511,4
-118.56704321638152,34.09313280524885,37,2236,704,2099,634,3.29434433598907,119439,0
-117.9276203024364,33.67873549378411,25,1826,474,884,495,2.8372584172618893,266758,0
-118.15532174216649,33.52647711446721,22,3067,801,1478,707,3.4718925869370088,223103,4
-118.12672191470888,34.10315637066804,23,5181,924,1588,932,6.531054584228482,289030,0
-117.4565086428222,34.90036908053165,14,8337,1017,3781,1058,4.866709144306412,231231,4
-118.05425064659121,34.10612174897062,35,2880,673,2082,639,3.1462843394965967,187712,0
-121.09580552753184,37.821015874123134,30,2076,395,957,284,4.294956741378403,159758,1
-117.66644489241445,33.9000029591336,19,2714,462,1390,469,3.2551169726729885,163143,0
-122.54740770894726,37.90640725662228,44,1917,532,958,484,3.011235810560424,247418,4
-117.94387323001884,33.70207781783291,17,3577,645,1398,557,5.406275647246117,329210,4
-121.47449534554957,38.11764567324449,14,3602,698,1530,632,3.8167496599479986,128961,1
-122.05678550697509,37.44005900974994,35,2920,633,1492,528,3.768625561687493,178518,0
-122.08779395058346,37.53341915632026,38,1719,364,856,361,5.476688600413506,414093,3
-121.94743910877565,37.532615684210455,26,2636,753,1612,634,3.0435629308644425,231841,3
-121.73425389607222,36.6306648240693,39,1450,283,779,242,4.621798489357683,248870,0
-117.91935544197845,34.13249508157775,25,2914,877,2609,660,2.8179503016268224,122796,1
-118.40194563103849,34.306965526044685,38,565,307,1288,232,2.319524892089729,111323,0
-118.34455022290632,33.94566523905805,35,2911,440,1060,469,6.733156205521404,342715,0
-122.23428470540836,38.41035716594965,52,2168,369,1259,393,2.4284190170828257,124017,3
-117.81823104821959,33.9513431475244,26,1461,222,702,324,6.6676757607226,337294,0
-117.91347311336743,33.2587409205852,35,962,439,1435,344,2.583853567761138,194504,0
-117.16407751218411,33.062952735121,18,2250,562,1399,555,3.1766254104324845,135853,4
-121.74194879851908,40.105628090850395,14,2121,493,1026,521,2.682979321552742,92306,1
-118.44830662955212,34.06620807596609,38,688,254,549,286,4.1940880311241715,343529,0
-118.08197010756027,34.20337935300492,15,2355,347,1035,346,5.322925514537996,267083,0
-122.15539322715676,37.646360114347765,17,3722,948,1785,807,3.068778831549036,197900,4
-117.94917785067734,33.69086031690074,17,2655,530,1422,487,5.0245184165936605,235886,0
-118.35465495637197,34.242518808437154,35,2477,558,1098,458,5.447849062967083,277057,0
-115.34875239960367,32.84089332693368,16,4196,854,2519,913,2.5625254675815103,100455,1
-116.0103615850442,32.973832338728975,17,740,233,322,358,3.0775901132150003,89502,1
-121.67912007310878,36.83752272615496,16,10338,979,2915,827,4.118397369537005,171396,0
-118.33103631773302,33.884782514891114,32,2497,558,1926,454,3.857995502594066,143480,0
-121.19539774021818,36.785441735878436,15,4131,981,2028,727,2.8553520839603945,121991,1
-118.88278181207329,34.29048739378445,21,1665,467,1363,402,2.955862536096222,170755,0
-117.18945210447202,34.6710205687239,15,1926,443,847,355,4.321711424125965,188095,0
-121.07626834151048,37.77302158187847,18,1824,360,749,225,5.743276119393702,211741,1
-117.14038323508521,32.97041110074364,15,1336,132,242,277,4.66523059680188,289187,4
-121.71333353878823,38.9254776143509,20,5197,733,1891,678,4.266075662237642,159604,1
-118.43963389256791,33.883288401484656,34,3844,583,2409,642,5.1895982103663885,181431,0
-122.13076683577859,37.92327330677665,38,2462,340,939,401,4.677287109806869,237237,3
-117.13821144041533,32.935538872883335,14,6839,1217,5477,859,3.4459016211916498,128313,0
-118.22374758810511,34.01531509423655,38,3196,525,1578,644,5.983711909247114,476835,0
-118.27142759045992,33.938652100758844,33,3026,451,1481,440,5.582946281466504,265015,0
-118.29441356627062,33.81541594443321,30,3189,857,1126,739,2.8773609233271937,407311,4
-122.33786880523668,37.65876690539201,52,2176,404,907,267,4.103310834619874,271489,4
-118.32235618797799,34.05382769719075,34,1622,299,1310,321,3.536638476478008,110102,1
-121.48103053064446,40.62691159599172,19,2050,411,1048,461,1.737977791683436,60952,1
-122.14908676182391,37.38695764997797,33,3259,570,1602,605,3.6208875503711333,193260,3
-118.28321551387667,33.74589618624334,23,4434,1226,2685,924,3.445006535482723,172643,0
-121.27594238943624,38.40781073163307,15,3564,646,1458,491,3.6784856191931397,137872,1
-117.07943340183189,34.458506663237394,20,1076,236,764,239,1.7684474680926783,76233,1
-118.13308873332038,33.896170290548014,28,4673,841,1971,879,6.215693785436647,449218,0
-121.708563812966,37.183088821634726,24,2680,691,1544,651,3.597587629923998,351702,0
-121.39552237902997,36.97195677333087,20,1894,377,881,281,2.971866240029117,121094,1
-120.49816773465055,37.6126193257975,18,2247,323,861,279,3.6399084546985163,135992,1
-117.05434302376003,32.583638473285106,20,2818,746,1506,622,3.110516000046742,211779,4
-118.1108347680547,33.996370752957965,28,5203,1465,2469,1048,3.7149722250882693,371848,0
-116.77031924639255,33.562538171653934,37,1153,146,641,321,3.4498516556099363,112008,0
-115.57437433944594,32.73182941172038,18,2245,514,983,375,3.2457855048468334,78402,1
-116.58486595558638,34.93785103514226,25,1389,430,777,294,3.076214779039338,62314,1
-117.19196225493079,32.95586073570439,51,563,220,414,106,6.18270512624595,292255,4
-122.55032370072247,37.45607599416927,52,1652,350,1081,384,4.079489664830421,390555,4
-122.07218287125635,37.3781853092254,33,1377,144,632,270,5.4119139419285585,359260,0
-122.28339684410236,39.0172756956534,36,716,293,514,252,3.2954323685589424,130513,3
-118.38766223662157,33.64617294100661,42,1203,330,835,275,3.4347071543949084,112300,0
-121.39127745348118,37.89445297223466,45,754,282,836,329,3.050252364176915,79266,1
-117.3829430893589,32.7807919529328,46,2017,469,784,376,4.390014914505356,376106,4
-121.30496290532231,40.6095039398649,18,1570,406,681,342,1.8875627105209118,62496,1
-118.29666602505966,34.02403097189247,43,769,197,1005,265,3.1298459725655556,178977,0
-117.48654170590942,33.97555014303797,36,2154,597,2084,524,3.1366684871121775,73821,1
-122.45627832722478,37.50031187877001,27,2447,565,1232,484,3.3690560214198975,245966,4
-117.1496859677939,32.70322451784039,25,3024,614,1208,616,3.7806056488759174,317384,4
-122.01497874477698,36.88026171559931,22,2064,355,782,272,5.152694787204425,262147,4
-122.4880453829457,38.090027878203344,53,2730,759,1226,597,4.155062603601673,331744,3
-118.05011315042411,33.91504286383415,27,3012,770,1838,715,3.6368943189424385,243931,0
-119.11106206545286,34.93092915574127,15,4282,663,1918,565,4.517637558864047,128261,1
-117.77118877194529,34.03760791628704,37,853,193,747,282,3.9683254292391252,214573,1
-119.92268605178202,37.004374355428084,17,2922,593,2376,561,2.3173867524477045,64134,1
-117.94084857268133,33.77403762522214,35,1633,303,807,366,4.590006063731848,238305,0
-117.23632999001184,32.820463607247575,41,1624,404,1026,401,3.6284122229479476,339380,4
-118.0214443855889,34.188564580577705,36,3572,994,2746,781,2.599758256873672,168074,0
-122.1560023557641,37.37114656071804,19,1718,165,718,350,8.215851625066238,368543,0
-121.19849342646093,38.396536926527844,14,4419,606,2025,638,5.351663315954461,187643,1
-121.92185898524495,37.44580713718752,37,1368,294,871,217,5.202960307103023,271438,0
-118.48098615767682,34.046829904235544,37,1737,540,1122,451,3.0693611980225817,230171,0
-118.14497883944323,34.026356299738104,52,183,-5,280,199,5.339586874245637,226916,0
-122.00595180303138,37.69365832500098,40,780,242,985,367,3.0375216429569294,110523,3
-119.65645073123103,36.71262181707289,33,946,348,995,356,3.015400724167898,116627,1
-118.21095208297426,34.15359869087955,34,2876,592,1446,596,3.23208125326933,342826,0
-118.16597312964117,33.76973615846941,39,2060,345,1265,331,4.4819767533981185,202404,0
-117.43312119316981,33.73967715514684,29,1719,471,1494,456,4.193732344097488,102036,1
-121.33960810466985,38.23795629832685,24,1896,280,675,262,3.114378608987464,102886,1
-118.18694698921185,34.19419096468108,27,4353,898,2092,842,4.6714926875466665,331169,0
-121.16722533682146,37.96701594378928,5,5454,788,2356,761,5.695509453663185,233960,1
