date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
51,3,2.4993414720980858,2544,8306,2.0,0,0,3,9,2213,686,2007,0,98007,47.626836974528715,-122.11872485663547,2718,4946,795656
72,4,2.499952925738901,3027,6134,2.0,0,0,3,10,2760,941,1957,0,98039,47.652961823343155,-122.21732956922908,3605,17669,1372115
324,2,1.7500941388287998,1593,2359,1.0,0,0,3,7,1203,450,1919,0,98115,47.665006600490365,-122.35506077912478,2036,4194,674298
107,2,2.0002363560883523,1125,6368,1.0,0,0,3,7,1220,-1,1997,0,98053,47.673880633579586,-122.0543466266933,1497,4997,366304
81,4,3.9774660419724,3120,9800,2.0,0,0,3,11,2429,-2,2009,0,98008,47.60479848703744,-122.1064797321151,4709,8218,2256745
94,3,2.500093806882274,1937,5539,2.0,0,0,3,8,2128,2,1992,0,98029,47.69325322114737,-121.99953500617654,1888,6499,632718
52,4,2.4994531180075765,2711,11472,2.0,0,0,3,8,2214,578,1990,0,98052,47.71598121214595,-122.11289292106156,2409,9055,722411
84,3,2.9605657571888178,1540,6266,1.0,0,0,3,7,1384,176,1953,0,98118,47.609666364074705,-122.29895556576479,1450,6281,452404
116,3,1.750492938966979,1254,8209,1.0,0,0,3,7,910,458,1980,0,98055,47.48254582295399,-122.22144697306281,1441,3753,410800
42,4,2.76290901010349,1953,8864,2.0,0,0,3,8,2146,1,1962,0,98125,47.725747370561436,-122.3262014433581,1812,8678,589436
353,3,0.9994427101596653,1189,10369,1.0,0,0,4,7,1175,253,1968,0,98042,47.39953780045503,-122.14118260932699,1331,6877,400485
69,3,2.4995592932597592,2499,1878,2.0,0,0,3,9,2461,610,2004,0,98103,47.62121246309422,-122.32988096286275,1912,3575,915565
21,3,1.000605346905988,1175,5559,1.0,0,0,3,7,1141,91,1953,0,98126,47.74349032871232,-122.38437231952952,1270,6959,413822
94,3,3.241657211390379,1941,-855,3.0,0,0,3,9,2324,226,2006,0,98052,47.60537228058799,-122.17013574274192,2277,168,674431
92,3,2.4996006052281876,2665,731,2.0,0,0,3,9,1827,631,2017,0,98052,47.627691557990495,-122.07855202634543,2076,33,757111
320,2,1.0005169652228,844,17255,1.0,0,0,4,6,1001,0,1947,0,98198,47.48020352580226,-122.29267742435756,2291,12914,327858
90,3,1.0002074648420138,1089,15887,1.0,0,0,4,6,1170,-1,1964,0,98042,47.32263372748504,-122.03497911235301,1197,12618,216299
159,3,0.9986673788788195,1296,8976,1.0,0,0,3,7,1543,-1,1954,0,98125,47.64967135471078,-122.32724886270894,1482,8601,397036
37,3,2.4998460377737066,1707,11270,2.0,0,0,3,7,1337,-1,2004,0,98074,47.668547564852844,-121.88406577971254,1697,9309,494808
336,3,2.4994476961021164,1610,3838,2.0,0,0,3,8,1502,90,1926,0,98115,47.67847311398956,-122.30642520751785,1551,1575,576233
37,4,2.499769219017172,2757,5397,2.0,0,0,3,9,2815,-1,1996,0,98052,47.54288130058512,-122.09556388719962,2800,7246,723758
45,3,2.8953623784393407,1688,4751,2.0,0,0,3,7,1805,1,1993,0,98027,47.55011695810961,-122.05403765044476,1793,6214,432169
106,4,2.9557679655603537,2958,4752,2.0,0,0,3,9,2784,0,2002,0,98028,47.75894122181359,-122.16280143929423,2680,7068,614346
103,3,2.499955420266574,1727,5143,2.0,0,0,3,7,1857,0,2009,0,98146,47.52882247888167,-122.31763462604752,1694,5680,338356
82,3,1.7492092755158761,1613,10452,1.0,0,0,4,7,1061,632,1966,0,98059,47.500314303618325,-122.11374100398311,1849,5939,289888
59,3,0.9988952622796133,1159,7336,1.0,0,0,3,7,1243,0,1965,0,98072,47.55126879757152,-122.18961827437644,1553,7524,352948
188,3,1.7504136072357326,1792,16325,1.0,0,0,4,7,1509,-1,1964,0,98010,47.353664602493,-122.00478912698743,1609,14310,370097
178,3,1.0003496496927076,1440,22707,1.0,0,0,4,6,1195,-3,1954,0,98070,47.511142536051445,-122.1030740831638,1695,10920,380654
39,3,0.9995203205320081,1305,5393,1.0,0,0,3,6,946,2,1913,0,98014,47.694662955100874,-121.93971052984892,1265,5807,272865
276,4,1.7496592579532353,2028,10694,1.0,0,0,3,7,1295,99,1965,0,98001,47.363909479870976,-122.28876167217749,1591,11716,202195
347,3,1.7509382971172145,1921,3261,1.0,0,0,3,7,1241,740,1974,0,98133,47.7228211655924,-122.32374762955159,1375,4151,417376
54,3,2.5004371916215082,1658,-1282,2.0,0,0,3,8,1190,486,2012,0,98116,47.71517301431456,-122.3779542498117,1631,2540,416619
54,3,1.0365708940596992,1297,6180,1.0,0,0,3,7,1034,2,1951,0,98125,47.71247787726711,-122.30771394450619,1369,8130,323720
36,4,2.4999008393050732,3019,15988,2.0,0,0,4,9,2421,0,1964,0,98006,47.52919382794835,-122.18950013837053,2806,17551,843638
61,3,2.500313023139416,1693,8773,2.0,0,0,3,7,1495,253,2010,0,98042,47.47799904928573,-122.20893004672985,2237,7996,432968
50,4,3.2719733753945617,2789,5092,2.0,0,0,3,10,2455,2,2007,0,98074,47.630042458161356,-122.00148806280576,3817,8682,818888
51,4,2.4999417530775285,2373,6993,2.0,0,0,3,7,2078,1,1985,0,98014,47.694053790552765,-121.92738526475597,1675,27235,627684
78,3,1.7499906648295624,1770,6353,1.0,0,0,3,7,1144,875,1960,0,98001,47.38555856740343,-122.30823946846604,1738,8545,266472
40,3,2.4999360577534038,2417,22035,2.0,0,0,3,8,2102,-2,1987,0,98027,47.52732459853594,-122.40046259935268,2494,68697,524334
141,3,0.9993504279916319,1351,5946,1.5,0,0,3,6,1664,-1,1906,0,98125,47.697065630918324,-122.14432352624073,1235,5562,299472
164,3,1.7504523078736343,1490,7789,1.0,0,0,4,7,1648,-1,1965,0,98001,47.312439247872604,-122.34310366159076,1416,7484,291155
119,4,2.922739565049785,2026,6546,1.5,0,0,4,7,1956,3,1919,0,98029,47.55663395114749,-121.90725306331109,1773,5531,512439
91,3,2.499979531065169,1894,1533,2.0,0,0,3,7,1855,3,1998,0,98029,47.72243542006334,-122.03520816245758,1800,4944,473955
105,4,2.745559283279809,3040,5284,2.0,0,0,3,8,3115,0,1929,0,98117,47.67158380762304,-122.3732504473877,1551,5484,1177727
306,3,1.7503426660637482,2200,8197,1.0,0,0,4,7,1500,698,1929,0,98055,47.45650767256735,-122.17189238016005,2182,6586,442784
115,3,0.9996763460868686,1203,6729,1.0,0,0,3,7,1301,1,1959,0,98001,47.45585206184435,-122.28886207348185,1222,5248,426098
77,3,2.499782560132691,2216,6023,2.0,0,0,3,9,2320,-1,2006,0,98117,47.70646653877138,-122.39178167293393,1994,9040,721313
56,4,2.4997620306637383,2303,19011,2.0,0,0,3,7,2280,1,1958,0,98178,47.540172923872035,-122.31786254665646,1802,12034,368122
367,2,0.9978554187056577,880,8826,1.0,0,0,4,6,931,0,1950,0,98055,47.471460810090306,-122.18036096745602,1600,12059,268544
61,4,3.226868270708198,3419,12301,2.0,0,0,3,10,2682,971,1988,0,98006,47.546899335416654,-122.16807634419503,2859,6688,1058494
80,3,1.750437011022855,1747,5542,1.0,0,0,4,7,1377,208,1954,0,98034,47.564268230797495,-122.22500484952444,2019,5665,537983
339,2,1.0002631410049352,909,10520,1.0,0,0,4,6,873,2,1948,0,98136,47.51507840418572,-122.39077577069959,1346,7376,298024
50,4,2.7463528826274906,3220,10373,2.0,0,2,3,8,2354,973,1950,0,98116,47.71988472834232,-122.4073129790875,2167,8202,854572
350,4,3.504366349759389,2519,2317,3.0,0,0,3,8,2671,0,2014,0,98125,47.547580610888176,-122.36874081202416,1713,3882,687513
52,3,1.0007002105431817,1281,5126,1.0,0,0,3,7,1168,1,1944,0,98122,47.7392269816749,-122.31038462026132,1376,7629,413346
95,4,2.499321889219033,2420,9425,1.0,0,0,3,8,1660,914,1978,0,98034,47.58779787529685,-122.22262035053559,2114,5140,656671
115,2,1.0002776249843808,1373,7995,1.0,0,0,3,7,1390,232,1963,0,98118,47.54212590478793,-122.351500016746,1243,2343,396984
35,4,3.2939613750507615,3225,36848,2.0,0,4,4,10,3234,1245,1968,0,98006,47.55855410959424,-122.05509187663642,3182,41234,1620480
216,4,2.248875875642763,2267,8544,2.0,0,0,3,8,2194,1,1963,0,98004,47.64702592551359,-122.18955000954406,2123,7859,822468
84,4,2.906361327106376,1898,8573,1.5,0,0,3,8,2216,0,1930,0,98103,47.70579470869398,-122.31765373277523,2136,6037,682080
57,3,1.750660246026736,1639,2219,1.0,0,0,3,7,962,778,1949,0,98119,47.65495161994254,-122.35950948313442,1542,6381,634936
278,3,1.0001753002155822,917,4812,1.0,0,0,4,6,964,-1,1961,0,98001,47.31392720744244,-122.35566741669804,922,7680,476973
94,3,0.9997514819824443,1436,4045,1.5,0,0,3,6,1330,-1,1949,0,98033,47.56186139998931,-122.16490283198134,1335,3968,320171
149,2,1.001650263433428,1055,10328,1.0,0,0,3,6,1252,0,1938,0,98146,47.519224249617245,-122.28101333170711,1187,11260,194499
105,4,2.500437427926919,2398,8787,2.0,0,0,3,9,2691,0,1991,0,98056,47.50863900897016,-122.08882384606821,2543,6696,708311
68,4,2.5003254619358346,2304,10622,2.0,0,0,3,8,2222,2,1957,0,98034,47.529407195463364,-122.24330994894056,2182,7094,502257
80,4,3.5078773594438224,2550,7151,1.0,0,0,4,8,2157,758,1980,0,98006,47.68667905630386,-122.15611205545943,2796,12313,744356
49,4,2.500131111826874,4971,16564,2.0,0,4,4,10,3149,0,1959,0,98040,47.55573664129508,-122.1948955333231,3404,14933,2152406
337,3,1.74839806292033,1367,6412,1.0,0,0,4,7,1305,209,1944,0,98198,47.46192430809908,-122.36831864850973,1645,7060,198322
309,2,1.0010935343874632,1135,7056,1.0,0,0,3,6,1058,1,1982,0,98038,47.45368919476613,-122.02494458733415,1241,5031,235436
59,3,1.7500665073083124,1674,8268,1.5,0,0,3,7,1817,215,1961,0,98115,47.71259664383657,-122.30416878498183,1565,5356,558098
190,4,2.745205189334181,2911,7010,1.0,0,0,4,8,2119,0,1955,0,98146,47.52454458073839,-122.36039249784982,2479,9298,683497
52,3,2.4997633042696252,1866,9968,2.0,0,0,3,7,1680,0,1986,0,98024,47.59430230515289,-121.89858714214152,1669,11526,451552
103,3,2.7442317777397065,1661,5187,2.0,0,0,3,8,1600,3,1986,0,98033,47.65173720763298,-122.18876794298627,1468,7152,569137
169,3,2.4988143153849696,1391,1291,2.0,0,0,3,8,1374,178,2002,0,98115,47.65098247864145,-122.33867458239743,1424,1792,542330
113,3,1.7498076376540284,1605,7706,1.0,0,0,3,7,949,664,1970,0,98001,47.30053782368089,-122.33477455297292,1368,6858,368226
332,3,0.9986843770550223,1144,10354,1.0,0,0,3,7,1280,-2,1952,0,98146,47.508463021090755,-122.37044089412372,983,5836,505088
133,3,2.0006980646444297,1684,4077,1.5,0,0,3,7,1942,0,1905,0,98118,47.52751311632818,-122.27367125847859,1498,5424,455139
314,2,1.0016587408388598,1021,3191,1.0,0,0,3,6,741,192,1943,0,98168,47.495461344124955,-122.32844942398164,1050,5972,439949
85,4,2.499754853731645,2989,2865,2.0,0,0,3,9,2451,-1,2012,0,98006,47.54964766349626,-122.1147354360921,3397,2274,857178
66,4,3.402939699519408,3609,4574,2.0,0,0,3,9,2052,769,2013,0,98117,47.609920763653776,-122.39240464278586,1993,5899,966658
43,3,2.7440547789095704,2125,3606,2.0,0,0,3,8,2105,0,2009,0,98029,47.554825974656055,-122.0166845501238,2066,5128,596307
43,3,1.0003580650966213,1039,7702,1.0,0,0,3,7,1106,54,1953,0,98146,47.76670889000376,-122.37544109201554,1330,9231,235378
125,2,0.9988188791286841,614,11126,1.0,0,0,3,6,836,-1,1948,0,98133,47.713063628589175,-122.34324806342556,1409,9104,318110
133,3,2.0002439057612307,1167,9059,1.0,0,0,3,7,1228,1,1989,0,98072,47.74495187746108,-122.01882673300236,1359,8853,440252
55,3,0.9999039280889505,1223,6427,1.5,0,0,3,7,1083,-1,1912,0,98107,47.70221417391338,-122.36745489002867,1325,4514,302430
74,3,1.749260846705861,1859,6408,1.0,0,0,3,7,1589,135,1957,0,98178,47.46577462099726,-122.41473565039757,1754,10186,418361
102,4,4.054261699023035,3803,7077,2.0,0,0,3,10,3101,1055,1987,0,98116,47.692968211390735,-122.39305706931712,2792,6582,1450357
54,3,2.500117088845718,2175,6637,2.0,0,0,3,8,2207,3,2003,0,98146,47.47448876649298,-122.30021358879314,2239,8041,418843
45,4,2.006959312587537,2161,7882,1.0,0,0,3,7,1331,1260,1954,0,98118,47.5235376008452,-122.35129379054962,1241,3849,285967
69,3,2.499200195610858,1382,5439,2.0,0,0,3,7,1531,1,2001,0,98168,47.468931613837455,-122.28741288638963,1269,6638,183072
126,4,4.393673774417742,4035,1986,3.0,0,0,3,10,3051,2,2011,0,98115,47.61210280694825,-122.15237223004246,1528,3632,2487016
63,4,2.4991972539015763,3349,9584,1.0,0,0,4,9,2140,1676,1967,0,98040,47.55972907458486,-122.20894614548163,2906,8238,907016
52,3,2.500658519975464,1903,6137,2.0,0,0,3,8,1807,-2,1993,0,98072,47.55497458343884,-122.02362140654664,1697,2991,538771
101,3,2.0009789772778706,1329,800,2.0,0,0,3,8,1542,2,1996,0,98033,47.6931563897565,-122.20051098122298,1344,2209,462684
331,4,2.7588283560563633,2996,9912,2.0,0,0,3,8,2294,1157,1957,0,98108,47.48689209373777,-122.3061442363305,2367,16259,671483
59,3,1.7501825104772135,1610,8165,1.0,0,0,4,7,1106,689,1965,0,98059,47.503681803135294,-122.11333919965087,1814,8603,363627
19,3,2.5005911980356417,1571,2233,2.0,0,0,3,7,1489,-1,1998,0,98028,47.54749285447696,-122.35831722451155,1577,3869,364199
53,3,2.4997857632508738,1360,6144,2.0,0,0,3,7,1555,0,1993,0,98034,47.731044252047,-122.14050813806399,1707,5686,348364
124,3,0.9983013712766762,1307,9074,1.0,0,0,4,7,925,287,1947,0,98001,47.478976943961875,-122.39478965126155,1179,9585,401770
67,2,0.999067480429132,536,7077,1.0,0,0,3,7,873,2,1968,0,98008,47.648689702545575,-122.12559153596195,1385,6300,271874
151,4,3.5177986040887057,2190,2543,2.0,0,0,3,9,2221,297,2005,0,98122,47.6103878523692,-122.33938408795791,1758,3892,1060921
52,4,2.499395128176431,2711,51377,1.0,0,0,4,9,2100,1169,1979,0,98042,47.48568226156138,-122.38798981089255,2514,13321,377803
129,2,0.9996861532436587,1305,5584,1.0,0,0,3,7,1192,638,1945,0,98116,47.56105920381507,-122.4046030032547,1125,6645,547159
43,2,1.4996047138055764,849,2941,2.0,0,0,3,7,1298,0,2005,0,98198,47.448695929695624,-122.33989312932701,1412,2085,432769
76,4,3.060795566280602,2513,5980,2.0,0,0,3,8,2761,2,1987,0,98029,47.74189499678584,-122.00807896118748,2430,6097,600251
70,3,2.4989911194786196,1771,3304,2.0,0,0,3,8,1751,-1,1993,0,98107,47.641503173820695,-122.35895037005226,1836,4223,723701
358,2,0.9994942350632373,737,6360,1.0,0,0,3,6,1430,1,1947,0,98136,47.5323288667142,-122.3907647879082,1320,7037,393418
57,4,2.499557849437263,3323,4379,2.0,0,0,3,9,3296,1,1999,0,98065,47.51682159252687,-121.79481570390041,2635,12023,751694
51,3,2.500058184001987,2007,7415,2.0,0,0,3,8,2146,0,1985,0,98058,47.445851545309544,-122.17308063205698,2030,5667,388317
114,4,2.999653231880144,2821,8351,1.0,0,0,3,8,1990,1301,1979,0,98006,47.72128351008168,-122.12960043906449,2362,9834,603149
129,3,0.999360365931838,936,4105,1.0,0,0,3,6,1130,0,1957,0,98028,47.73499188917476,-122.23686847688695,1021,6101,269379
32,2,1.5009282929364254,957,-335,2.0,0,0,3,8,912,2,2002,0,98107,47.67176006092156,-122.39437739920007,1209,4130,481350
125,2,0.999618154305884,1067,-463,2.0,0,0,3,7,1299,-1,2006,0,98116,47.7015000046394,-122.38599601646895,1096,1776,309187
63,4,2.499497139601398,2508,9475,2.0,0,0,3,8,2254,1,1948,0,98199,47.654959039606055,-122.39719269432707,1931,10066,793900
8,3,1.9998529250637325,1710,-1555,2.0,0,0,3,7,1738,2,1912,0,98118,47.53824960651411,-122.34808654518183,1544,4212,356246
212,3,1.7497666938814849,1620,17356,1.0,0,0,3,7,1476,489,1993,0,98074,47.613378619041896,-121.91333759254707,2228,107189,528225
49,4,2.500701571304024,3505,36924,2.0,0,0,4,10,3387,1069,1986,0,98059,47.490443336681075,-122.14255780555153,3532,37400,1049418
56,3,1.0009670179089876,1217,10061,1.0,0,0,4,7,1346,-2,1957,0,98001,47.32360264613273,-122.2284724236647,1300,9288,230088
110,3,2.0008385601371534,1380,5416,2.0,0,0,3,7,1575,-1,1984,0,98029,47.5785171330668,-121.98192308140706,1544,6209,537624
79,2,0.9987950876427029,758,3323,1.0,0,0,3,7,1263,1,1955,0,98155,47.53246562792952,-122.31214578882064,1178,6432,316783
67,5,2.500048758779704,3499,7769,1.0,0,0,4,8,1864,1859,1958,0,98056,47.51686194904008,-122.21437930763298,2362,7137,697636
54,3,2.885722765578535,1664,1082,1.0,0,0,3,7,1216,519,1957,0,98144,47.710392215953114,-122.32023395172018,1436,5185,536056
54,3,1.000399036622991,1350,8865,1.5,0,0,3,7,1449,0,1921,0,98133,47.70627022587262,-122.34727977667463,1243,4349,370427
109,2,1.000314173863984,995,8022,1.5,0,0,3,6,1258,0,1910,0,98133,47.58683282672141,-122.34381397188544,1287,4647,279292
69,3,2.5002363813791466,2492,47206,2.0,0,0,3,8,2474,1,1985,0,98070,47.47095538999612,-121.92062082738859,2210,36759,447190
52,4,1.7496012144960302,1890,7930,1.0,0,0,4,7,1317,984,1956,0,98166,47.47649411890624,-122.35913198932622,1654,8500,296230
47,4,2.4993859534195333,2323,5837,2.0,0,0,3,8,2565,1,2009,0,98056,47.52216047048076,-122.20847950005052,2660,9830,556230
52,4,2.4997387543587,2582,10295,2.0,0,0,3,9,2604,0,2001,0,98014,47.67653334916221,-121.90297997535764,2639,8532,670237
67,4,1.7499464056631344,2047,11893,1.0,0,0,4,7,1962,0,1956,0,98027,47.52174439378161,-122.04528814393701,1943,12370,541360
78,3,2.5003654994966054,1659,7168,2.0,0,0,3,7,1948,0,1992,0,98001,47.3843566952382,-122.34372707843865,1688,7292,417264
82,3,1.7499087612098796,1439,4832,1.0,0,0,4,7,1448,-1,1984,0,98072,47.56389457402597,-122.1055016433,1387,7629,305692
345,3,1.749240504833618,1813,8218,1.0,0,0,3,7,1201,285,1976,0,98042,47.39058590026812,-122.14879774357296,1866,9308,374217
185,3,1.7500468860867822,1910,8169,1.5,0,0,3,7,1801,1,1965,0,98065,47.698351904513395,-121.85032158308813,1608,7733,390823
207,4,1.7510756026554086,1856,5438,1.0,0,0,3,7,1147,443,1969,0,98052,47.71777545921976,-122.16580670009921,1844,10616,508529
101,4,3.5013972432109535,2851,8089,2.0,0,0,3,8,2601,0,2009,0,98011,47.72686477068729,-122.18251735756988,2418,6748,675356
46,4,3.9971896282361463,3389,5937,2.0,0,0,3,10,2909,1058,1925,0,98119,47.617553838916486,-122.36111252239107,2936,7106,1783276
44,3,1.502378914252966,1384,4805,1.0,0,0,3,7,1329,267,1955,0,98115,47.694384801859684,-122.30713961796872,1589,5990,465345
138,3,2.499507117285701,1930,6311,2.0,0,0,3,8,1993,1,1990,0,98177,47.72448361392635,-122.3736898939026,1760,3238,536066
349,3,2.500045023798535,1982,7779,1.0,0,0,3,8,1326,579,1986,0,98055,47.46236235572844,-122.20917313032581,2360,11142,505593
45,2,1.0004110101441777,1246,5293,1.0,0,0,3,7,1024,2,1950,0,98117,47.70087146172296,-122.37555064958383,1469,4659,506648
28,3,2.4997210275678263,2418,8948,2.0,0,0,3,8,2063,-1,1989,0,98011,47.540270274380546,-122.21894131054724,2268,9148,488753
65,3,1.0009018920908606,1454,5790,1.0,0,0,3,7,1085,449,1948,0,98126,47.5405253865382,-122.37958073864294,1307,5744,351438
348,3,2.746253699647169,1692,6730,1.0,0,0,4,7,1161,863,1944,0,98125,47.7177012490859,-122.36767519515125,2266,6947,547471
79,4,3.4324068483200287,2503,5260,1.5,0,0,3,8,1974,607,1912,0,98108,47.56934977909773,-122.31133685728172,2159,6478,481644
43,4,2.4987540178143233,2972,10348,2.0,0,0,3,9,2828,0,1995,0,98056,47.4876408150183,-122.15137264972829,2479,8144,610271
35,4,2.4992714188649763,2637,39858,1.0,0,0,3,8,1873,423,1979,0,98042,47.301864730899936,-122.12963017528345,2416,8101,266278
32,4,3.256461787845178,3352,54754,2.0,0,0,3,9,2921,2,1995,0,98024,47.55181248531274,-121.82345818421712,2780,22150,659430
34,3,1.499656836459427,1166,7061,1.0,0,0,3,7,1260,3,1972,0,98001,47.370327125669306,-122.33806097674831,1344,7061,418922
181,3,0.9998749158652136,1084,7057,1.0,0,0,3,6,1125,-1,1947,0,98168,47.52106589250318,-122.33070999707753,1340,5501,230299
65,3,1.7496717694379853,2890,30842,1.0,0,4,4,8,1520,1003,1953,0,98001,47.4411770333994,-122.33894137407619,2578,14656,533710
53,4,1.750158825551556,2143,2868,1.5,0,0,4,8,1852,2,1952,0,98103,47.69922850399603,-122.33272461397017,2237,7745,807829
368,2,1.0006547201834333,667,6154,1.0,0,0,3,7,1045,2,1964,0,98056,47.537835438164635,-122.19484291921022,1058,6000,494856
49,4,1.749250547917808,2383,8226,1.0,0,0,3,7,1291,1084,1955,0,98122,47.61375437990131,-122.33073506167264,2044,6575,630238
353,4,2.499785581289326,2424,5241,2.0,0,0,3,8,2208,0,1999,0,98038,47.32552579549452,-122.03514100742676,2662,13703,441063
85,3,1.7497644221493087,1774,6851,1.0,0,0,4,7,1552,844,1974,0,98033,47.69090371178131,-122.15519107927344,1792,5045,490246
134,3,0.9985180079232746,1343,6431,1.0,0,0,4,7,1355,0,1930,0,98040,47.557805094387206,-122.2237597127656,1671,6621,564714
113,4,3.3915868135449814,3600,2115,2.0,0,0,3,9,2385,750,2012,0,98118,47.56982033377875,-122.28873580710109,2679,3808,925190
350,3,0.9995521420942586,1507,8841,1.0,0,0,3,7,1201,495,1955,0,98148,47.51087127386367,-122.30271935434321,1401,6000,223716
19,3,2.4973038888606247,1967,7892,2.0,0,0,3,8,1972,-1,1988,0,98034,47.71872638625255,-122.18192791801317,1944,7448,493491
113,3,2.4994936341097427,1972,2908,2.0,0,0,3,8,1904,-1,1990,0,98052,47.56209120934446,-122.06789027492385,1887,5156,462281
62,4,2.2498782303335916,2968,12201,2.0,0,0,3,10,2925,847,1965,0,98007,47.605234315309175,-122.2019672317308,2851,8604,896531
31,4,1.9990182153593983,1826,3726,1.5,0,0,3,7,2015,2,1914,0,98107,47.66562453171281,-122.35115086848292,1692,6834,829015
47,3,1.749482312258848,1503,103498,1.0,0,0,4,7,1370,1,1964,0,98072,47.72926734685028,-121.99290712644786,2021,61831,450348
43,3,2.4994251324109014,2244,6456,2.0,0,0,3,8,2283,1,1988,0,98038,47.32189026729539,-122.01509739201568,2351,10837,318712
88,2,1.4992757985030385,837,1052,2.0,0,0,3,7,845,222,1997,0,98126,47.71114376400218,-122.37121083968832,1406,1941,395657
77,3,2.5008489649413477,1913,3405,2.0,0,0,3,8,1895,1,2005,0,98029,47.53885359534212,-121.99829442710576,2182,7386,391250
65,3,2.4996856289863127,2306,8779,2.0,0,0,3,8,2099,2,1992,0,98146,47.475624081389945,-122.37298735533497,1987,7526,373280
317,3,1.7499673839629308,2061,15968,1.0,0,1,4,8,2040,0,1959,0,98178,47.52760801392074,-122.23468786066219,2462,13241,839669
