longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.80251767126208,37.155502815852486,31,2237,350,696,328,6.769583629282546,335664,4
-117.17796867305849,32.58110654134117,20,3235,683,1491,558,3.415297054232397,293490,4
-116.93560768733879,32.93309696986833,51,1275,405,959,364,1.853430104274133,83593,1
-121.95015820549162,36.8379623035724,28,1968,505,1247,486,2.907577531881355,171055,0
-118.47454002553206,33.443164583657655,28,3061,353,1299,425,5.52587970330913,351806,4
-118.44765363325438,33.72601043256987,37,2126,362,616,322,5.19746217064139,323507,4
-118.34037245904976,34.08157153637339,33,3119,690,1590,679,5.364193069342825,445181,0
-118.19034880368885,34.20933028669303,44,1575,315,494,341,2.98602100659894,290718,0
-117.00780574776469,33.033527879073915,18,1044,325,1029,341,3.6200409829442273,137185,0
-118.43150499453887,33.71230381023223,38,2264,540,2709,542,2.8771786980320453,124989,0
-117.18350561113306,32.87765367459073,17,3768,1067,2431,959,2.162591135208573,78387,4
-118.3774700281713,33.8599649721173,36,2308,641,1632,608,3.1851037609695965,151878,0
-122.4655843271247,38.93529356960576,16,1885,284,620,218,5.133779320595355,247431,0
-118.61828401417303,33.82022342873364,37,2140,506,1661,461,4.11842537793873,187880,0
-118.46573417999794,34.202965046880855,34,2159,697,1411,658,2.876641649846952,364377,0
-118.14952235970561,34.59729522562656,35,1690,452,2099,407,3.401511991951698,137772,0
-122.67765904294647,37.76633093764,33,2634,413,955,341,5.833098179772254,350718,3
-122.29979854350584,37.81356372322901,33,487,178,231,186,5.99961711234927,341792,3
-121.45259700422446,38.570853755344835,21,5084,944,2486,992,3.753365127757643,158803,1
-118.44204189154091,33.55674453820897,25,2920,666,2023,766,2.9917510086455037,85506,0
-118.04930633273172,33.965534752642476,32,1650,354,1596,392,3.7138175216269946,103006,0
-117.31217835236508,33.63793482710598,15,2408,520,1231,548,2.560859146564346,157812,0
-122.17515711181873,37.75529988177897,52,804,164,901,287,3.8252439101860074,310765,3
-118.16670780367771,34.274275287414575,52,1145,192,475,362,2.8593798872745353,209433,0
-122.24745912084245,37.58334454408091,37,1484,245,721,263,5.3245864267578575,252628,4
-118.23001955008117,34.04130289823468,52,1502,224,464,258,6.4627974132826225,313880,0
-118.09872694183525,33.928720843346724,33,2052,448,1111,335,3.2968831407614663,192779,0
-122.34909356276961,37.68203707798251,37,491,-5,232,216,7.518406293602457,499569,3
-118.98589429141705,35.16972565683947,25,2076,468,1263,474,2.8614124342605427,99818,1
-121.5814815687321,37.4129156527935,24,2451,471,1322,424,4.637722582668308,255404,0
-122.22839639623535,37.76304139119594,31,4855,1382,2863,1749,3.446377356450358,166165,3
-117.92920104695797,33.94733064671002,31,5000,1050,4428,1254,3.550230739964111,194024,0
-118.80286139504396,34.174195549456435,16,-101,23,348,108,3.7780144781718543,122471,1
-120.19466534538196,39.44388809013564,16,2499,603,1147,473,3.681571588004691,80362,1
-118.07064861474653,33.903592777743675,37,780,351,946,380,2.767808850163102,154696,0
-118.69124312531265,34.147584451606185,25,1748,457,710,495,3.2567970582874652,508640,0
-121.5512823906322,38.146154016121145,5,7356,749,1779,587,7.231630932933854,306159,1
-122.08332221954524,37.91388724418437,46,1741,385,1068,329,3.4251813058349785,149126,3
-122.53715446644367,38.65952595233667,15,2017,342,1259,424,4.2406514288788895,175071,0
-117.24091320202851,32.75450997191721,14,3010,614,1613,534,3.85762175391202,161797,4
-121.4836239797818,37.46913870478885,21,1949,451,1096,464,3.6933640782983495,91547,1
-117.2096415944596,32.70665667740345,16,4660,546,1374,556,5.997699972703298,319849,4
-122.36653607732505,37.539636641299964,51,2132,322,995,384,5.902402437592286,316584,3
-118.20213707511806,33.96808608590239,34,526,71,546,206,5.875689878188535,343071,0
-121.3521234499062,38.08529378625357,43,737,232,579,194,2.990459144746733,82026,1
-118.13361707517565,34.05663499856378,42,1735,417,978,424,3.3218907041096783,258560,0
-117.79328447089854,33.94673579486613,35,1507,409,959,443,3.181875602849443,287532,0
-117.3270155049496,34.035101031723755,25,2571,732,1971,598,3.0639396007335127,131754,1
-118.15585277425137,34.096924413753996,42,3380,751,1620,691,3.963467685610644,458574,0
-118.57821791971789,34.40270198222859,32,3068,504,1714,460,5.128709059579424,196171,0
-117.10971118835495,32.939221399145204,15,1853,395,1188,468,2.4540030312057652,87290,0
-118.2605050247419,34.05628816023288,30,1944,429,1178,430,3.6244886821732476,85466,1
-118.16790788472306,33.93409545873602,35,741,204,719,244,5.55544607541511,199909,0
-121.40839054779629,39.74706113983897,18,2040,382,1113,410,2.4550630653622303,88142,1
-121.58168625120835,38.58433987733717,21,2635,476,1092,475,2.840596826920446,137139,1
-121.32075700658876,39.875479410798576,20,1452,233,705,306,2.991689568962056,67276,1
-117.73154256638338,33.45153640748085,16,4100,805,1673,667,5.3727132951932575,421197,0
-122.39865101515898,38.370752133809034,52,2225,388,1420,454,4.611086529199324,224418,3
-122.01972491070676,37.60658125189433,31,2517,410,1451,460,4.9812360118701,231740,3
-118.36062879932126,34.00238047508441,33,604,150,496,224,4.2021089106939655,195189,0
-118.14434485857001,34.39328203855688,36,1621,504,3658,493,2.9641500096669713,145282,0
-121.79277618492156,39.51716467146574,14,1649,351,982,327,3.8074967677385527,104795,1
-115.70626835330451,32.777649426022386,17,4786,1208,2851,963,2.0293343799261185,100928,1
-118.43247829409928,33.61654911771165,29,1507,422,1106,280,4.505105865564221,254640,0
-117.30082160817445,33.008364382392195,42,1413,370,695,415,3.5259600980902506,202322,4
-118.05151782577772,33.85773674491588,36,1165,377,938,392,2.867781521242577,136187,0
-118.44626345328784,34.00912742846903,36,788,116,1027,290,3.9609720454154744,125050,0
-121.38961555397162,40.70557551428789,19,2632,619,1508,517,3.4154382559558307,91189,1
-118.31156135070574,34.14661867320008,51,2753,477,1173,481,3.946220436491564,339869,0
-117.03974926257735,32.72363560975772,16,3011,787,1529,581,3.1472526472145796,256597,4
-122.16627526539493,37.71822429237384,37,798,264,610,308,4.385343644443359,408470,3
-119.00734183215754,35.392330916558485,20,4241,792,2006,804,3.2014835519305582,90965,1
-121.3982921875653,38.59129825833909,11,1144,177,615,338,3.9100820432746266,146298,1
-117.77519309954126,33.66142429215537,9,6933,1037,2583,901,6.128947563794683,347095,0
-117.60159132675125,33.77102843507807,13,575,195,624,271,2.6882928527819105,111574,0
-117.79056718269848,33.930911377959646,34,1145,260,1155,356,2.5524364673659123,106167,0
-122.13218609580527,37.672380851403695,22,4811,694,1903,789,5.225950480337322,264808,3
-117.45702278933837,34.33088213577961,15,603,403,430,224,2.836464764006871,73582,1
-122.11798536071996,37.71830195215575,36,1779,283,702,238,4.227728852405961,166862,3
-117.80426854846856,33.74428283330283,30,2900,555,2093,634,4.758216850220528,202003,0
-123.52531188034537,33.06630513362154,19,2897,628,1652,575,1.9707657775917444,82494,0
-122.41560208050952,37.77956621661708,52,1668,266,699,431,7.9796509213429205,350493,4
-121.78776269537173,38.58307376063718,20,3748,597,1639,639,3.7861659405671215,139495,1
-122.22090743531305,37.82990501419747,21,3370,437,1522,545,5.360783410428583,286471,3
-121.69409515583726,36.84452186700852,29,2159,314,1115,312,5.939366483853507,372713,4
-122.06779372182359,36.76652856343515,39,821,270,352,331,2.4450034696759713,490182,4
-121.88250157656823,37.97958113306671,52,149,96,201,198,2.718539210370281,177366,3
-122.00876639044839,37.39057735498856,33,2037,539,1490,527,3.2418906780864165,218861,3
-117.22000539223559,32.720626812583994,41,776,103,772,257,3.332440590854234,121274,4
-118.51141871620737,33.993940712750884,27,7003,2575,4455,3169,2.5269061151610908,163648,0
-117.80430655266782,34.02604844297033,34,1383,382,1450,383,2.7121363984489544,72587,1
-118.12545898954487,34.04836225030387,36,2737,670,2477,727,3.017480892680792,111330,0
-122.25788990144798,38.36485130035165,16,11341,1337,3784,1724,5.741157223504216,278681,0
-122.11646457500089,37.84288775036284,14,3394,577,1448,564,5.723497086425285,332206,3
-115.64056180440424,32.6326786887923,26,1763,582,861,425,2.053888789674989,54147,1
-122.23585231363732,37.79090765336411,32,2234,275,1022,316,5.510918350659725,231162,3
-117.35592630344149,32.80792326691821,23,3657,861,1829,725,3.8998604299599267,324198,4
-117.56218140766924,34.06558178887197,16,1543,303,637,202,3.842039817687568,168737,0
-120.5126449662539,36.24641736097111,15,10503,1144,4270,1833,3.4800027058540404,102101,1
-119.61965540451611,36.598403333192195,35,792,137,493,193,2.6553383580962495,52759,1
-121.9361311908521,37.5598652682235,17,3849,589,1525,488,5.303205417515262,234825,1
-117.94598522118469,34.096820531437665,37,2586,553,2178,535,2.808651990116503,109443,0
-122.16486328471082,38.378245182905545,37,2126,445,1169,444,3.0099075418018617,141498,3
-118.4501999996845,33.86330759005198,41,2160,538,624,433,4.27295379368978,354746,0
-119.1201050850715,34.33864447151652,17,5279,991,2242,1278,4.907043586714397,328268,4
-121.36835819205596,38.6076804940832,23,4036,926,2162,873,2.9952852216858905,100549,1
-120.59736431240061,35.087363884371456,18,3538,694,1563,639,4.381807012539765,234238,0
-117.13510670169417,32.793348050601075,35,1646,383,1127,358,4.021035270115093,166352,4
-122.48951565953831,38.8260487894742,16,3770,911,1996,767,2.882897671698914,146480,3
-122.36136727461829,37.97611693289556,52,2738,700,1144,589,4.957347516096425,399967,3
-121.79879421150692,37.88688516959428,14,2820,422,1250,384,6.278233277172591,263610,1
-122.529300565742,37.53457119491905,30,2290,382,1050,421,5.121361403320463,346848,4
-122.68197079661836,37.720272550532584,36,2406,270,915,304,5.359600440108417,323349,3
-117.05012108965242,33.01111379116081,5,7144,1271,3303,1000,5.822421770177691,180955,1
-122.06352852554018,36.829795469058105,28,2417,567,1050,553,2.953461353816219,262549,4
-122.50920642400476,37.91225754418346,15,16836,1688,5212,1892,2.7123081863464833,248711,4
-118.37596848593869,34.33304113373949,43,1030,142,697,246,4.12483589941885,156610,0
-124.00285248814725,40.39119930586467,44,2007,475,1000,394,2.784541385909838,100738,4
-120.04323278390189,37.87373472960218,34,1363,270,1380,363,2.7238367886389683,93332,3
-117.28963357499241,32.82529953247518,34,2519,437,814,383,5.820076363108702,477851,4
-117.17025871629878,33.00359219658634,17,7485,1074,3017,1103,5.169096074935466,278260,4
-117.26871688702595,33.51432866476597,19,3895,1037,2060,778,3.3054431537792257,125005,0
-117.99531833942821,33.88019319334628,26,1741,589,1527,419,2.860918279589106,151219,0
-118.4567837037904,33.58756022054643,20,2506,627,1285,456,3.285433769108042,170639,0
-118.3743239477125,34.043932844624294,35,2288,725,2241,612,2.4441018785468467,119745,0
-118.34705796071664,34.02574055736327,45,1148,360,1009,372,4.033235803682237,388680,0
-118.13825447798862,34.23924497690248,33,1638,422,1397,381,3.0988512294428245,219346,0
-120.94885182619925,38.22030345856767,17,3100,598,1432,461,3.9910768946299373,100364,1
-121.41137110133668,39.14259921353293,16,2229,402,907,300,2.67135797977274,85815,1
-120.95195361818818,39.02680202596,20,3018,375,1100,343,5.979078106419879,172765,1
-120.81100228334608,36.54514436252341,17,2711,588,1609,632,3.3056031426151153,67890,1
-117.95925710368752,33.87247033710403,18,1944,299,1007,325,4.887132939493637,151844,0
-118.07606129847296,33.87653804555654,36,358,161,605,282,3.965893226610442,214876,0
-122.06185585672667,36.66800284955654,32,1334,394,860,290,2.928617404371009,314907,4
-119.01778843471142,36.48190396319787,17,2270,441,1430,427,2.8038838229211285,61810,1
-118.42180280345889,33.788013851848305,37,1830,508,1702,421,3.661123073929337,75527,1
-120.7580527962743,39.38788779813979,16,3137,726,1517,710,3.0475347702841575,73248,1
-117.2733023641538,33.80045184766415,22,2616,689,1390,572,2.50892518920209,100954,1
-121.41473890299194,38.69787712198559,16,3097,457,934,331,5.007980797564011,249055,1
-122.3324241214183,38.55586959154377,32,2917,510,1370,571,3.965928914483536,206374,3
-117.31788712421702,32.96870074085004,52,1543,239,772,262,5.501711159336233,305653,4
-117.93571360445753,33.98207475568675,26,3122,790,2749,865,3.6366441419772344,147195,0
-118.18356808384522,34.16153051375232,25,5349,1075,1586,931,6.442068329340269,372929,4
-120.04368653457928,36.596908926406435,35,794,348,637,205,2.423052795171616,56272,1
-121.78488885097671,38.23118352215925,20,2778,715,1741,667,3.2038062017348863,82121,1
-122.65411679963829,37.787898323689085,36,2737,645,1252,554,3.0671673285290235,268406,4
-120.87616529364142,37.65071701548372,23,1160,391,820,254,2.7026481044456565,70526,1
-121.6481169538218,37.74110356841419,46,1488,442,958,359,2.4284541863638593,86353,1
-117.114813620093,32.69536945955855,37,1316,265,907,333,5.002522404705962,274441,4
-118.13441699069658,34.03007304233479,34,2436,563,2093,532,3.8940724313547763,135959,0
-121.5160423881975,38.09454040710609,40,1147,253,563,184,2.9411071543146834,86008,1
-116.38687866158575,33.762371461028174,21,1809,343,910,281,2.852851352768667,89493,1
-118.24475446973261,33.752451171449685,17,3552,825,1888,716,4.150737366464064,216776,0
-118.97052438131963,34.35043037311756,11,2982,414,1546,463,7.071389471499689,329072,0
-117.86712599732387,34.10546292535358,16,3975,792,1932,579,5.213399697854548,212279,1
-122.30522169552621,37.501850480178284,41,3215,744,1412,702,3.0686180261320595,274030,4
-117.68932291004398,34.30318822978745,29,3774,710,2250,625,3.4633678317178878,122761,1
-121.2498569148395,38.7442417758071,18,2556,612,1208,580,2.724433756966669,117469,1
-119.69468074310174,34.20647424557321,36,1720,227,828,242,5.740636586128842,398961,0
-118.23006064208539,34.0176377460444,36,2704,500,1380,715,3.9737733621630786,234553,0
-118.09479153045497,34.04105550255491,35,1979,372,1041,347,4.519372046920161,194347,0
-117.96833507353021,33.987798315031874,34,1063,250,750,265,4.527246348505873,181523,0
-117.3724586673786,34.756601226867154,7,1393,172,784,239,6.691233292923898,201948,1
-118.0245650162456,34.26396312280993,39,815,177,798,298,2.0677546358056036,148555,0
-122.47110687587077,37.828476415887614,37,1608,336,711,270,5.117210272986265,391685,4
-118.61484157558245,33.90276145955358,38,1311,347,1407,391,3.6978815459870913,191055,0
-122.14597843230136,38.524359164646334,52,1123,388,540,341,2.6601086857848695,64641,3
-122.07309403384205,38.77525500565982,46,307,160,609,198,3.4433564029417383,152249,1
-118.3967487749066,33.89651560567762,33,1624,239,640,265,6.028573317519127,378848,0
-117.29732527776822,33.379331436656294,18,2864,562,1391,532,2.778807880156581,173209,4
-122.30543105247617,37.778391483572435,52,1667,362,801,404,2.9402431085839726,397611,3
-117.9946437991313,33.84859712781621,38,1085,174,963,326,3.1863942889164045,148153,0
-122.28450317055155,37.80825775874816,52,1134,207,636,206,5.274232258878312,488398,3
-117.46945082652574,33.91300566763721,19,3986,1055,2747,869,2.602727386006613,122938,1
-117.99535247490144,33.5269684815702,20,5956,1354,4011,1210,2.6522715966626715,107077,0
-122.12320753520551,38.067016970783065,52,2115,593,1215,417,3.4844294485114267,106624,3
-121.95993178669957,37.99127252994814,16,1890,314,980,323,5.607603978523724,246125,0
-119.94931968929366,37.132773338554564,17,5763,925,3597,1044,3.0054538830102304,110586,1
-117.1195677254247,32.95914645820131,15,4322,672,1554,681,5.578811456409237,230279,0
-117.87476255603676,34.21093391378949,34,743,212,777,239,2.760267858474492,150105,1
-120.16849864827041,37.37354814896603,20,1755,382,921,341,3.2670376846806235,86932,1
-117.64741653386714,34.00579542751443,18,1890,280,802,300,4.350680387136624,223979,0
-121.99118202314587,38.83952862058343,35,1435,232,777,324,3.6257469071252455,112423,1
-117.57007967068314,34.434625235896775,15,9278,885,2987,825,6.071674070548416,298756,0
-118.06750766128067,33.96278511589197,11,6808,1208,3994,1320,3.0236402245993044,180237,0
-121.78930878247013,37.20340844663678,32,1809,254,673,241,6.3087937180714615,296306,0
-122.0470108560927,37.974733651519465,14,5104,864,2454,853,5.581459348807371,330950,3
-122.05424076962215,36.76486691516754,17,9400,944,3442,920,4.79394474078309,247399,0
-122.27949532937338,38.29201147720911,20,2854,675,1570,662,2.7692495143786937,135880,0
-118.30061862336781,34.374798453434245,19,2617,714,2016,580,3.852112502421593,148320,0
-122.33472548208876,37.623246907835025,52,1797,539,989,375,2.6382678355949674,263833,3
-119.57179223753822,37.54582917514617,18,2939,818,1909,622,1.406137943237531,104811,1
-119.16635058015977,34.21256975975743,20,4068,817,2080,781,5.468171029825416,340070,0
