date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
331,2,1.001533311954321,925,7992,1.0,0,0,3,6,644,261,1925,0,98001,47.42396969462402,-122.36777765233154,1360,9733,265931
46,4,2.4991442087898017,2933,11939,2.0,0,0,4,8,3017,0,1970,0,98056,47.53913480995996,-122.20960052089816,2548,9424,562230
92,4,2.767018215372882,2771,7491,2.0,0,0,3,8,2519,2,2008,0,98038,47.37424013862118,-122.04173976660375,2380,7956,375385
86,3,1.00064531509421,1292,6751,1.5,0,0,3,6,1238,-1,1939,0,98199,47.6768478708029,-121.95110431686484,1535,7949,482970
174,3,2.5005308366607326,1748,1087,3.0,0,0,3,8,1723,1,2012,0,98133,47.54188476531566,-122.30346017016143,1449,1978,471166
335,3,0.9997560996288806,1094,4017,1.0,0,0,3,6,1000,2,1950,0,98106,47.50443306383557,-122.29905225725696,1168,3764,345344
84,4,2.5001224924586056,2722,5375,2.0,0,0,3,8,3012,-1,1977,0,98177,47.737097443847915,-122.36430997795966,2157,4469,854309
30,3,0.9982226752031184,1109,9999,1.0,0,0,3,7,1241,1,1939,0,98177,47.72386374199125,-122.37260492976564,1458,7925,483802
47,4,2.7454328392538834,2872,10098,2.0,0,0,3,9,2275,1028,2002,0,98052,47.73125734169537,-122.13029643959072,2607,9424,630269
122,3,0.9978095563042623,1113,8923,1.0,0,0,3,6,1041,-2,1952,0,98133,47.55359059719418,-122.42924126076454,1376,6621,507293
75,2,0.9993058497174526,1248,817,1.0,0,0,3,7,1539,1,2003,0,98118,47.557871132440006,-122.29631691847302,1147,2331,374638
103,4,2.500332836854076,2406,3738,2.0,0,0,3,8,2237,1,2010,0,98059,47.47012570414545,-122.1253841073813,2309,2890,465297
70,3,1.7500929138039583,2065,61435,1.0,0,0,4,8,1456,1012,1967,0,98059,47.464062591840346,-122.12206941024836,2519,55071,789111
67,4,2.5000053868809387,2486,3815,2.0,0,0,3,8,2272,-1,1977,0,98029,47.56296062712025,-121.99693509971968,2247,5639,655765
88,3,0.9998480706912163,949,9596,1.0,0,0,3,7,953,-3,1972,0,98074,47.6759950922324,-122.07065840155981,1704,9779,457662
199,3,2.5005308333502887,1394,6736,2.0,0,0,3,7,1532,2,2008,0,98042,47.37120375278361,-122.03086402839554,1462,6442,344912
53,4,2.499688179871625,2891,36368,1.0,0,0,3,8,1781,617,1977,0,98058,47.43318142044061,-122.0393788796433,2898,35572,399199
361,3,2.2494830731007758,1783,7731,1.0,0,0,3,7,1408,589,1991,0,98030,47.365624027922635,-122.19550897909365,1750,4881,543438
94,3,1.499765646857965,1293,2704,2.0,0,0,3,7,1408,129,2005,0,98126,47.557173616286875,-122.36146860660844,1314,2644,359982
68,4,2.5002368912604758,2495,7106,1.0,0,0,4,8,1631,957,1962,0,98030,47.351160776342944,-122.20832968750098,2186,14368,479439
117,4,3.0093785757423586,3195,7256,2.0,0,0,3,9,1964,859,2002,0,98115,47.742026609241705,-122.3205244548564,2026,6377,706722
79,4,2.7456483137884167,2422,5492,2.0,0,0,3,9,2419,-2,1997,0,98027,47.51094640865274,-122.04133934989233,2320,8223,610279
218,3,0.9991945319107041,1549,6324,1.5,0,0,3,7,1567,1,1953,0,98001,47.47354945858148,-122.30298970514279,1388,6415,225913
56,3,1.7499100249122588,1474,6734,1.0,0,0,4,7,1451,1,1960,0,98008,47.636913228764776,-122.17079498917559,1776,9342,449758
103,3,1.0000859359284744,1323,4195,1.5,0,0,3,7,1261,-2,1916,0,98125,47.75220706065198,-122.3389617352671,1077,1718,258874
61,4,3.253695211265019,3474,51159,2.0,1,4,3,12,2553,2,1985,0,98040,47.55190616202121,-122.20854555147748,3659,15892,2382908
58,4,2.743801864673435,3231,39238,2.0,0,0,3,10,3384,0,1990,0,98008,47.58656020817687,-121.98274669463704,3011,10872,848941
155,4,3.5341028936080687,2605,11197,2.0,0,0,3,9,2409,0,2010,0,98155,47.73144498145828,-122.32807610196063,1793,10119,674415
47,3,1.7508700239420716,1918,5515,1.0,0,0,4,7,1333,-7,1978,0,98042,47.33871602360583,-122.17782810473915,1763,9669,239835
378,2,0.9985143458294254,883,586,1.0,0,0,1,6,1094,-1,1932,0,98065,47.52699968434672,-122.23900327279172,1632,11529,330232
306,3,0.986480258737645,583,6005,1.0,0,0,4,6,1066,1,1984,0,98038,47.42497842762261,-122.02292684513337,1336,3643,418442
48,4,2.500814705023743,2180,6368,1.0,0,0,4,8,1417,580,1962,0,98033,47.67641473681992,-122.22341167033602,2442,10377,755244
87,3,2.500127736812547,2502,7890,2.0,0,0,3,9,2228,0,2014,0,98125,47.70845499251365,-122.29235004943833,1966,7192,599496
177,4,2.4998151905659136,2309,17420,1.0,0,0,3,8,2247,1,1959,0,98074,47.648694578146866,-122.06004847933725,2462,21985,767960
94,4,2.500807400058119,2064,6162,2.0,0,0,3,8,2230,-1,2016,0,98011,47.724786348437235,-122.19922473115746,2300,6732,563760
89,4,2.4991665312321034,3115,5487,2.0,0,0,4,9,2787,1,1967,0,98033,47.57605728301559,-122.17675988961336,2843,15379,840515
32,2,0.9985351597197459,1375,6653,1.0,0,0,3,7,1365,144,1938,0,98116,47.57382046156163,-122.40437986201744,1263,2552,521418
95,3,2.499529328957868,1983,2227,2.0,0,0,3,8,2010,-1,2003,0,98072,47.75869216339181,-122.0290372551422,2184,4869,459754
84,3,2.5010115618477133,1672,6958,1.0,0,0,3,8,1169,378,1980,0,98117,47.69541952967457,-122.39406899401585,1681,6426,570912
53,4,3.458598097430639,2766,2471,2.0,0,0,3,8,2660,-2,2007,0,98059,47.50293810300332,-122.01198060158268,2793,6994,585994
36,3,0.9983340568033341,1039,9915,1.0,0,0,3,6,925,2,1949,0,98133,47.71439085119675,-122.32857770727368,1378,6410,238067
157,4,3.4544399899049507,3507,6149,2.0,0,0,3,8,2394,544,2003,0,98177,47.77347385590996,-122.36784356199547,2613,5861,580175
276,3,2.7535490811687255,1778,7003,1.0,0,0,4,7,1556,1,1958,0,98011,47.580959769958426,-122.17501571019474,1564,8569,425841
99,3,2.2506809573506676,1873,6756,2.0,0,0,3,7,2117,1,1978,0,98031,47.423339902671046,-122.19280435759997,1959,9004,408982
355,2,0.9993217434802989,1014,9948,1.0,0,0,3,6,808,199,1946,0,98118,47.55621520398147,-122.25331346387912,1948,5339,359933
154,4,2.9027917059209343,2251,10238,2.0,0,0,3,8,2471,3,1957,0,98178,47.46350260394681,-122.32321956646643,2437,9026,328663
71,3,2.4998896177955747,2181,3811,2.0,0,0,3,8,2288,1,1988,0,98177,47.71305944717587,-122.36537648571742,1898,7527,474987
333,4,1.749921683891939,1837,6580,1.0,0,0,3,7,1136,679,1953,0,98126,47.53487532607582,-122.37099604603232,1359,3315,324407
88,3,2.501163659900813,2204,3020,3.0,0,0,3,9,1891,0,2003,0,98103,47.680044096664794,-122.32483238538262,2395,3569,630874
117,3,0.9998197036451102,1194,8173,1.0,0,0,3,7,1197,1,1955,0,98198,47.40738349895419,-122.33473648162662,1421,10720,187336
150,2,0.9985528975374116,1060,5713,1.0,0,0,3,7,896,-2,1960,0,98125,47.70445490699742,-122.35170715748977,1435,7751,267068
52,4,3.292798616891732,3200,51135,2.0,0,0,3,12,2972,1954,1986,0,98053,47.68601081294959,-122.0080552991893,3558,37285,1295880
63,4,2.4991236856509786,2560,54621,2.0,0,0,3,8,2069,877,1982,0,98038,47.371193894494525,-122.04376102863347,2393,39265,571011
81,3,2.4999311042043617,3054,836,3.0,0,0,3,9,2159,74,2001,0,98117,47.70089020290276,-122.36290063125423,1739,2351,632667
203,4,2.7407108171648975,2250,8753,1.0,0,0,3,7,1490,926,1966,0,98106,47.52834952985789,-122.3583338218584,1435,5148,402499
35,3,1.5009022718043403,1118,6566,2.0,0,0,3,7,1291,214,1997,0,98119,47.64398212805698,-122.28881178097933,1621,1251,475282
68,3,2.756342047162104,2107,7281,2.0,0,0,3,8,2236,-1,1997,0,98028,47.73589480976552,-122.33287034277232,2401,7739,452115
68,3,2.49947767987298,1942,3410,2.0,0,0,3,8,2138,-1,1995,0,98029,47.51776909565302,-122.00766244401042,1922,6773,472656
68,4,2.24909303230831,2236,6974,1.0,0,0,3,7,1274,799,1977,0,98146,47.489484073766,-122.37391521187313,1884,8920,342857
355,3,2.2508005647010223,1600,5359,2.0,0,0,3,7,1744,1,2000,0,98030,47.35971064490179,-122.05712338682113,1442,4123,261060
342,4,1.7429723605472045,1895,6162,1.0,0,0,4,7,1023,999,1956,0,98028,47.5510220351276,-122.25639660583333,1890,6512,495202
130,4,2.5007655503828334,3368,7871,2.0,0,0,3,9,2408,0,2004,0,98074,47.73691032385176,-122.04083488494062,3514,11417,854894
28,4,2.49964163198273,2708,8764,2.0,0,0,3,9,2310,0,1996,0,98038,47.333560980306174,-121.84319223099297,2682,8642,474414
295,3,1.4978094644087347,1307,2655,2.0,0,0,3,8,1284,1,2015,0,98105,47.64768034807617,-122.28489425213749,1399,2403,540505
45,4,2.745108281415087,3171,6351,2.0,0,0,3,9,2269,1,2000,0,98075,47.55052192379188,-121.99121761550748,3220,6017,757648
44,4,3.4256184850848785,3323,749,3.0,0,4,3,10,2805,123,2007,0,98109,47.64941814303024,-122.33912808275245,1765,2395,1361157
52,4,3.4547405220950043,2716,11110,1.0,0,0,4,8,1997,1317,1977,0,98005,47.691343625949365,-122.13748620883358,2774,8401,772274
97,3,2.4999497567463234,1476,1564,2.0,0,0,3,7,1519,-1,2002,0,98045,47.471321229456734,-121.76381823995162,1713,3655,508985
91,4,2.4997122367531364,3075,7255,1.0,0,0,4,8,1771,1292,1965,0,98001,47.33524234687666,-122.30639367141004,2276,7276,435438
33,4,2.4995087334636663,2936,5571,1.0,0,0,4,9,1862,1157,1953,0,98004,47.69094680441798,-122.22127026368801,2752,8678,1031522
48,4,1.749020781671959,1758,3113,1.5,0,0,3,8,1777,0,1953,0,98199,47.64587186046307,-122.23755781686432,2035,6896,703270
93,2,1.499153511403743,805,4950,2.0,0,0,3,7,1069,268,2002,0,98122,47.60632661364748,-122.2964855658942,1533,4465,388948
36,4,2.500001443472885,1932,7269,2.0,0,0,3,7,2071,-1,1969,0,98004,47.6436839852618,-122.18800657491776,2037,9027,616540
132,3,0.999800346407503,981,6860,1.5,0,0,3,7,1399,0,1907,0,98103,47.63705887993222,-122.06701394975703,1097,4097,367929
34,2,0.9996299432757263,950,10991,1.0,0,0,3,7,732,219,1946,0,98103,47.68676351623178,-122.33476036377002,1255,7610,359410
57,3,2.4983180053707255,2442,8587,2.0,0,0,3,8,2137,-5,1979,0,98033,47.659710992408,-122.19193288596033,2153,6580,725443
300,4,1.7500699323668054,2475,4613,1.0,0,0,3,7,1613,660,1951,0,98168,47.50874897328281,-122.32881529078686,1773,5855,380361
197,3,0.9994422494172601,1155,8704,1.0,0,0,3,7,825,3,1956,0,98177,47.55232797241091,-122.36575361606361,1061,9930,336740
216,2,0.9996061396444357,1169,6987,1.5,1,4,3,7,1313,1,1915,0,98108,47.538851107293596,-122.32300517953445,2385,6191,633336
81,3,2.5002642251917444,2238,8450,1.0,0,0,4,8,1618,647,1981,0,98042,47.50519573275703,-122.31020347686294,2084,8653,290598
116,4,2.500147267182209,2658,8873,2.0,0,0,3,9,2955,1,2000,0,98027,47.53280278192042,-122.02181432501678,2926,6153,711717
75,4,2.4999371732596867,3522,9353,1.0,0,0,3,8,2220,748,2003,0,98092,47.43496849380737,-122.16556039276894,2574,10348,493415
296,3,2.0001821916957607,1394,2303,1.0,0,0,3,7,1205,0,1994,0,98042,47.34951610746314,-122.02535125231105,1393,5534,355702
56,3,0.9985328400855538,1363,5320,1.0,0,0,4,6,1407,1,1963,0,98059,47.53324365961553,-122.00655403449726,1278,11374,340812
90,3,1.4999442860400292,1234,5396,2.0,0,0,3,8,1470,1,1987,0,98119,47.66781282465808,-122.30098791007094,1710,5499,631379
26,3,1.7506446322305822,1900,8972,1.0,0,0,4,7,1153,639,1953,0,98002,47.33350955147214,-122.22593847910575,1682,7684,268671
371,3,1.7489819383672904,1651,6647,1.0,0,0,3,8,1207,405,1984,0,98074,47.63824562753672,-122.04069254985296,1955,11803,432816
56,4,2.5002554211304675,2048,7208,2.0,0,0,3,8,2023,1,2014,0,98028,47.50897401585706,-122.25523573597059,1973,7392,361978
185,4,2.4996373983938414,2934,5833,2.0,0,0,3,9,1945,-1,2008,0,98042,47.33761876997245,-122.1621237989083,2467,10753,328792
53,3,1.7494891114606868,1802,8300,1.0,0,0,3,7,1550,1,1967,0,98072,47.74571803759617,-122.03515184255379,1712,7856,483543
96,3,0.9989228998339074,1365,3313,1.0,0,0,4,7,1144,205,1923,0,98115,47.68227308224083,-122.33721728428074,1538,4307,641915
294,3,1.7512536245545371,1905,6433,1.0,0,0,4,7,1322,484,1975,0,98042,47.399285628678754,-122.17392710921227,1721,10031,217836
94,3,1.7492952058756492,1642,6555,1.0,0,0,3,7,1126,634,1957,0,98106,47.50365174768896,-122.35835023622505,1290,6085,302688
353,3,0.999949658760235,1498,2643,1.0,0,0,3,7,1053,258,1928,0,98117,47.63657494024803,-122.37126873488357,1741,4859,607411
94,3,2.499642994437968,1445,4625,2.0,0,0,3,7,1330,-1,2002,0,98133,47.7645566665382,-122.34727441458817,1389,5882,271977
68,4,2.5002904276987743,3969,11631,2.0,0,2,3,11,3642,1235,1988,0,98059,47.49918567412561,-122.15020118579751,4272,18401,1399182
63,3,1.000655290354326,1236,5440,1.0,0,0,3,7,1131,2,1952,0,98126,47.53948650674532,-122.3756384432551,1520,5417,288390
83,3,2.251018754658619,1697,3664,2.0,0,0,3,8,1602,2,1991,0,98052,47.69019467910075,-122.16320523071488,1767,3134,531170
114,4,2.5001211943281763,2813,747,3.0,0,0,3,7,2302,1,2003,0,98108,47.53453579938247,-122.29519118217787,2442,2509,441375
153,4,1.75008957215733,1741,10113,1.0,0,0,4,7,1981,1,1963,0,98006,47.74030695321863,-122.18178770702487,1705,8251,498668
369,2,0.9985918184390357,1219,7106,1.0,0,0,4,7,1094,203,1949,0,98040,47.55702186376143,-122.20671082107582,2665,10856,435022
80,3,1.9999393214725685,1874,5909,1.5,0,0,3,8,1776,-1,1913,0,98119,47.68020281489351,-122.39139279705188,2089,4840,1069234
345,3,1.7499540725815266,1401,4772,1.0,0,0,4,7,1467,-1,1971,0,98058,47.46302874622928,-122.11143450568365,1638,6128,258776
353,3,2.500105642465,1714,6994,2.0,0,0,3,7,1588,1,1996,0,98001,47.32550864025645,-122.29245320326241,2099,6513,467638
97,4,4.049153643243595,3731,4727,2.0,0,0,3,10,2715,-1,2008,0,98155,47.734135285581964,-122.32635416242805,3893,6372,1074616
81,4,3.2440233123056306,4727,4714,2.0,0,0,3,10,3549,1,1997,0,98029,47.525513568890055,-122.00186624310021,3755,5634,813585
33,3,1.7506230240105922,2146,11990,1.0,0,0,4,8,2054,2,1948,0,98030,47.3780548124918,-122.32444288820824,2404,12664,348240
54,3,1.0015573325757188,1668,3563,1.0,0,0,3,7,1203,603,1957,0,98198,47.426084878613906,-122.33159350079386,1443,11728,270419
314,2,2.2506876004675735,1059,-1679,2.0,0,0,3,7,985,156,2002,0,98027,47.53281929392616,-122.05175230460954,1140,272,289864
206,3,0.999360619491523,1396,7557,1.5,0,0,3,6,1294,-2,1923,0,98166,47.42293231458718,-122.33795358961684,1194,6650,313429
110,4,2.5003031646521916,2871,7014,2.0,0,0,3,8,2702,1,2007,0,98042,47.369455298840315,-122.18951482586634,2759,5508,389926
30,3,1.748049705955183,1916,7897,1.5,0,0,3,7,1703,0,1946,0,98125,47.69956934018483,-122.31438475901682,1738,7425,524757
108,3,1.7505820518543647,1694,7654,1.0,0,0,4,7,1090,534,1944,0,98008,47.672142076456616,-122.16980627922305,1796,5332,501907
342,4,2.782183150943735,1999,8304,1.0,0,0,3,7,1876,-1,1954,0,98166,47.471752767652816,-122.36732788483475,1561,8638,327144
83,4,2.500199890178489,2848,4080,2.0,0,0,3,9,2335,148,2008,0,98072,47.756992659167146,-122.17511718571042,2489,5306,631016
28,4,2.2501149104969658,2634,6595,1.0,0,0,4,8,1987,0,1955,0,98028,47.544217647203396,-122.20398665707334,2350,7545,583350
252,4,1.749724713278974,2311,7936,2.0,0,0,3,8,2060,1,1907,0,98105,47.646011232636475,-122.28430595002283,2307,4549,918214
85,4,2.740201069508552,2720,8843,2.0,0,0,3,9,2842,0,2001,0,98059,47.49205131911136,-122.03315425042074,3120,6431,620338
63,4,3.25984304006188,2637,2522,3.0,0,0,3,9,2782,0,2013,0,98107,47.67239152205048,-122.37250233751712,1645,3879,820140
370,3,1.7496085457166413,1265,9747,1.0,0,0,4,7,1471,-1,1946,0,98004,47.662595182505896,-122.19797475706213,2184,10962,714641
148,2,0.9983387253105234,1155,9119,1.0,0,0,3,7,1382,170,1944,0,98112,47.74785907331187,-122.33416117965355,2065,9107,614960
287,3,1.001462325566018,1320,5379,1.0,0,0,4,7,989,2,1949,0,98115,47.679458724140574,-122.35408074556291,1913,6675,558216
166,4,2.746504940770107,3679,17942,2.0,0,0,3,10,3077,-2,1983,0,98146,47.708658695856535,-122.37185864843204,2808,16150,1203672
236,3,1.000000359243778,1003,8120,1.0,0,0,3,6,1487,1,1955,0,98126,47.55805171401424,-122.23549509137331,1095,6073,276284
114,4,2.500123595087354,3261,8507,2.0,0,0,3,9,2927,0,1993,0,98056,47.550452108292774,-122.18410564773855,2863,8448,669777
87,3,2.4994368826331015,2078,6265,2.0,0,0,3,8,2436,1,1984,0,98074,47.61865130832008,-121.98817106645774,1955,5225,649176
82,3,1.7494511318595178,1390,8679,1.0,0,0,3,7,1396,1,1958,0,98155,47.77208709201269,-122.30137661225665,1506,9397,469533
360,3,2.500793780613257,1961,4973,2.0,0,0,3,8,1831,242,1988,0,98103,47.68126481266751,-122.3539045035208,1576,4094,552744
234,3,2.2497014435073854,1583,9545,1.0,0,0,3,8,1783,1,1978,0,98011,47.74379338936458,-122.22653585291059,2198,9384,516043
321,3,2.4994963452324983,1800,10166,1.0,0,0,3,8,1750,2,1988,0,98042,47.343309510742394,-122.15929897475313,1948,8724,422263
68,3,0.9993440786382844,1329,10520,1.0,0,0,4,7,1444,2,1953,0,98011,47.757397159944524,-122.17380777129434,1112,8277,279798
100,4,2.5000886630924737,2263,4411,2.0,0,0,3,8,2155,319,2011,0,98092,47.32436389503022,-122.20205462441922,2268,4540,327690
105,3,1.749954031678305,1704,37456,1.0,0,0,4,7,1520,-1,1969,0,98072,47.71864701737104,-122.01022380460353,2070,45685,549377
51,4,2.249484215863266,2405,10813,1.0,0,0,4,8,1735,823,1961,0,98040,47.56704098870537,-122.21176764760817,2296,7545,749100
47,4,2.4993150389770986,3189,2465,2.0,0,0,3,9,2981,603,2009,0,98103,47.70149267618575,-122.33741679057484,1949,5118,878107
-20,4,2.4978219036969906,2556,11678,1.0,0,0,3,8,2151,650,1986,0,98042,47.356144325178256,-122.19502401222803,2287,7762,389047
127,3,2.2509926543271694,1879,8530,1.0,0,0,3,7,1133,411,1977,0,98125,47.70291829268683,-122.35514311187856,1747,9088,496907
65,3,1.74921899698478,2084,7103,1.0,0,0,4,7,1377,628,1963,0,98006,47.539357200275724,-122.15940000457887,2030,9285,552498
156,4,1.749418181275619,1906,6854,1.0,0,0,3,7,1370,815,1944,0,98117,47.70940209752287,-122.36566920381723,1664,7242,605459
164,3,1.749835523337662,1682,5382,1.0,0,2,4,7,1077,748,1922,0,98116,47.572349497582586,-122.39084619425452,1693,4889,592420
335,3,0.9989952687436221,1368,7338,1.0,0,0,4,7,1160,179,1955,0,98034,47.730417157535534,-122.19169798081593,1372,3877,376573
215,3,2.7442114608851216,1517,5401,1.0,0,0,3,7,1184,345,1965,0,98001,47.33459323392516,-122.2929723573356,1457,8225,173476
342,3,2.498068825226236,1613,5908,1.0,0,0,3,7,1357,468,1988,0,98058,47.44622811166,-122.09939172179956,1988,7953,550226
326,3,0.9998469016795236,1378,8447,1.0,0,0,3,7,1287,215,1940,0,98108,47.73488786640653,-122.29916285359484,1459,6599,359591
148,4,2.4990794814814574,2975,9900,2.0,0,0,3,10,3454,-1,2005,0,98008,47.63311624794715,-121.9808339170688,3839,11906,1102420
46,4,1.7499793106907977,2022,10652,2.0,0,0,4,8,1968,0,1957,0,98178,47.54769578079624,-122.24514145740693,2159,9091,667559
52,3,0.9987053919475491,1577,10350,1.0,0,0,4,7,1572,0,1956,0,98024,47.56908247238178,-121.82887606169955,1699,8643,352674
100,4,1.9988955896565062,2091,7764,1.5,0,0,3,7,1972,0,1911,0,98117,47.683285312964315,-122.37364667007274,2166,6125,952644
353,2,0.9987514233230237,1320,3507,1.0,0,0,4,7,1241,219,1918,0,98144,47.60181534036517,-122.30348053317891,1310,3504,454329
348,2,0.9992585263868149,925,7191,1.0,0,0,3,7,941,214,1942,0,98116,47.57024838523214,-122.39399093215904,1252,5068,498914
61,4,2.73935414630421,2272,8568,2.0,0,0,3,8,2377,0,1982,0,98059,47.48989972094009,-122.11036758935275,2376,8743,376683
25,4,2.4994379952291665,2567,7345,2.0,0,0,3,8,2154,653,1979,0,98034,47.7389889601289,-122.20241267416749,2530,8123,684449
55,3,1.750706028621342,1470,9589,1.0,0,0,4,7,1370,-2,1963,0,98042,47.38998528962007,-122.09778629982121,1538,8818,268586
63,3,2.2499168027970406,2216,8530,2.0,0,0,4,8,2220,0,1980,0,98059,47.486776059256634,-122.16861027601986,2338,10221,466345
78,3,1.7490627869947546,2112,8308,1.0,0,0,3,8,1999,1,1951,0,98177,47.73556310666941,-122.37711657606037,1991,6563,443300
331,3,1.7502716111844436,1999,6309,1.0,0,0,4,8,1755,1,1949,0,98133,47.726251811147684,-122.34326564804695,2317,11354,609424
109,3,1.0017182817122763,1716,6880,1.0,0,0,3,7,1093,388,1942,0,98115,47.6673038302881,-122.32325309409349,1911,7897,507198
22,3,3.4264726205212415,2449,1294,2.0,0,0,3,8,1481,684,2007,0,98055,47.483345502772636,-122.37227358257596,1752,3817,397469
15,3,1.7505669066552385,1285,12291,1.0,0,0,3,7,1281,-1,1979,0,98019,47.51160179318992,-122.44606467314088,1472,16873,245053
-7,3,2.4995713582370165,1955,8628,2.0,0,0,3,7,2078,0,1991,0,98042,47.34648346347745,-122.04004871062394,1975,6778,209945
203,3,0.9986805078226499,1272,8442,1.5,0,0,3,7,1215,0,1955,0,98103,47.69208222558578,-122.33039656769982,1397,8864,424976
26,2,1.7500712290372145,1776,5454,1.0,0,0,4,6,1079,729,1906,0,98106,47.577512690817024,-122.35752322288768,1457,3208,418440
51,2,1.0000285977149415,980,12175,1.0,0,0,3,7,1152,1,1938,0,98115,47.684753864516814,-122.29649559726857,1394,7519,452746
77,4,2.498760449117792,2954,43614,2.0,0,0,3,9,2620,0,1988,0,98038,47.338539826236634,-122.00493777450478,2433,17677,505426
361,4,1.7508072902204355,2149,5772,1.0,0,0,3,7,1400,776,1958,0,98166,47.4435333615338,-122.36761098072793,1768,6030,330641
53,4,2.5003584228814417,2745,6630,2.0,0,0,3,8,2714,2,1961,0,98177,47.773832038281135,-122.36762664162859,2216,10233,602953
69,3,1.7491732428450404,2015,13556,1.0,0,0,3,7,1263,465,1956,0,98133,47.73974769943808,-122.35878777090826,1821,10069,528702
32,3,1.7506834324643197,2120,9565,1.0,0,4,4,8,1635,141,1951,0,98040,47.59289569248311,-122.24811476262718,2768,9297,1037287
352,2,0.9995839681132743,1280,6040,1.0,0,0,4,6,984,383,1951,0,98001,47.446834424362386,-122.3796229061661,1580,8425,279425
