index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33934,5,1544,2,5,2,5,3,1,2.1665319654767896,39,2519
3264,3,255,2,4,0,5,5,1,14.108671066374807,3,5978
32923,5,1470,2,4,0,5,3,1,12.667043831511718,13,11354
8330,3,1085,2,2,0,4,5,1,7.141404922775152,43,3390
42306,5,1551,2,1,0,2,1,1,14.953705531532107,36,5764
24807,2,929,2,1,2,4,4,1,2.486939348853214,27,5974
4934,5,1489,2,2,0,5,5,1,5.609210917762318,26,5979
35903,5,1543,2,4,0,5,1,1,9.237242652235027,4,10840
26460,1,723,2,2,0,1,4,1,13.023072874905072,34,7184
35152,3,746,2,5,1,1,1,1,7.220298068290448,20,10849
30318,3,120,2,1,2,4,3,1,2.413436790393601,23,3515
30864,5,873,2,2,0,2,3,1,13.956949662680183,18,5677
40148,0,1137,2,0,0,5,1,1,5.960539373550727,37,2443
18666,4,1249,2,1,2,4,4,1,2.3754803135556286,4,6187
38650,4,1264,2,1,0,5,1,1,6.802161591313237,23,5527
39080,5,1491,2,5,2,5,1,1,2.7036927796716093,21,2422
38555,0,1211,2,2,0,5,1,1,5.7223369143903176,37,3473
41147,3,442,2,2,0,4,1,1,13.80220807233492,41,4054
14003,4,1504,2,3,0,2,0,1,22.499489511690342,31,5182
24472,1,721,2,1,0,4,3,1,28.193975027618784,17,5408
33267,5,1464,2,2,0,5,3,1,24.866470944543327,41,6236
23556,4,1386,2,0,0,4,4,1,19.739396448747968,3,7986
4739,5,865,2,2,0,4,5,1,13.790378918835549,21,4393
6165,3,668,2,2,2,2,5,1,2.267205627821875,43,3435
14559,3,115,2,1,0,4,0,1,5.268181283183139,26,4566
5198,0,1217,2,2,0,1,5,1,4.511229353073113,14,8574
42345,5,1554,2,5,0,0,3,1,20.40599649902965,46,5752
23927,1,709,2,4,0,0,4,1,5.645226508322474,22,6948
30781,1,874,2,4,2,4,3,1,2.12541853552394,16,4554
10418,4,1262,2,2,0,4,0,1,13.65481069436487,3,13685
13278,1,766,2,2,0,0,0,1,23.63873668843235,20,9532
25274,5,1551,2,1,0,2,4,1,12.926643270517072,33,7727
25903,3,420,2,4,0,5,4,1,6.076642123842497,35,5101
18595,0,1211,2,2,0,4,4,1,16.216444624011256,6,7916
8584,4,1101,2,0,0,0,5,1,6.817185681945112,38,4342
38382,5,1504,2,2,1,5,1,1,26.757875751633634,18,16971
27856,5,1539,2,1,0,0,3,1,4.488163540681904,2,11473
34275,0,1137,2,4,0,2,3,1,8.409697736812397,40,3498
6899,0,262,2,2,2,5,5,1,2.037246485941475,34,4051
19149,5,1523,2,2,0,4,0,1,17.683321359913375,46,3607
34762,5,1533,2,4,1,4,1,1,21.87712722475139,2,9004
46214,5,1510,5,4,0,0,2,1,5.247041701039185,17,10466
13010,5,1559,2,1,0,2,0,1,9.86262519468959,16,3866
23936,0,1213,2,1,2,1,4,1,1.9493116277126201,40,4453
13414,3,121,2,1,2,4,0,1,2.6673910177387787,19,4227
9237,5,1439,2,0,0,2,5,1,8.336051376803217,42,5965
15207,2,940,2,4,0,2,0,1,6.112659736070418,44,4106
28638,5,1466,2,1,1,2,4,1,11.90943515560594,46,12053
3151,3,110,2,0,0,2,5,1,3.8495842418062693,15,4607
48259,1,785,5,4,0,5,2,1,13.033282843746086,23,4028
26973,5,1462,2,5,0,4,4,1,11.182019425158362,36,5965
10150,2,1533,2,1,0,2,0,1,8.590146203978932,4,7220
41565,1,723,2,2,0,5,3,1,25.39583080345678,24,4190
1179,4,1404,2,3,0,1,5,1,11.155068614188473,23,5201
48132,0,1215,2,1,0,1,2,1,2.30851845157529,16,3656
18349,1,871,2,4,0,4,0,1,19.877026745731975,41,4599
23363,1,746,2,5,0,4,4,1,14.89522665922047,37,4095
38681,0,1203,2,5,0,4,1,1,9.336001778259133,25,3440
47810,1,824,5,1,0,0,2,1,6.362863509218708,20,7753
17006,2,1094,2,4,0,5,0,1,9.274923759587326,31,3480
17188,5,1546,2,2,0,5,0,1,9.455308285951906,48,9984
39537,0,1137,2,4,2,0,3,1,12.5557568514648,18,2991
12968,1,764,2,4,0,2,0,1,11.708726437207359,24,11356
18854,2,925,2,5,2,5,4,1,2.55228245445375,18,6077
25934,0,1211,2,2,0,4,4,1,6.173047520058818,33,5809
42033,1,798,2,0,0,5,0,1,13.528944823261474,45,4339
19716,5,1464,2,2,0,4,4,1,15.499844589478483,44,4566
18302,4,1410,2,1,0,5,0,1,5.69118872875289,35,4977
39144,5,1474,2,0,1,5,1,1,18.19395885167042,28,9485
28904,2,262,2,2,0,1,3,1,5.319186690919912,6,7347
45748,0,1147,5,5,0,3,2,1,5.731187325261417,18,3715
46717,2,82,2,2,0,5,2,1,7.663463579629158,14,5947
44634,5,1510,5,4,0,0,2,1,5.216637406935932,25,6113
43029,2,928,2,4,0,0,3,1,5.234154427353727,43,6001
33336,3,1202,2,2,2,4,1,1,2.5503315794934003,3,7630
23344,4,1211,2,2,2,4,4,1,2.5900234339508668,24,3997
30220,4,1419,2,0,0,0,3,1,6.798703700547392,23,9104
26973,5,1554,2,2,0,0,4,1,12.16670197135196,44,6923
27911,5,1538,2,2,0,4,3,1,16.12239461690228,42,4622
14942,5,1559,2,4,0,5,0,1,13.014463734537182,23,4926
8212,5,1484,2,2,0,4,5,1,7.422639338293475,48,5504
1582,5,861,2,2,0,4,5,1,16.37461037379795,4,9281
8867,1,744,2,0,0,5,5,1,9.673356822755002,43,5949
21004,0,1213,2,1,0,0,0,1,9.453562490755111,45,3369
25882,0,1137,2,4,1,5,3,1,8.844519490213255,34,3334
14605,3,355,2,0,2,5,4,1,2.350317945779901,23,4180
46068,2,337,5,1,1,0,2,1,6.47682800276358,11,5936
40945,1,844,2,4,0,2,1,1,20.97975665638813,33,7701
29902,5,1543,5,0,0,5,2,1,6.626434194565914,16,10673
18618,2,1069,2,1,0,0,0,1,5.2442524390089,40,4008
37004,5,1472,2,2,0,4,1,1,14.945920261871336,7,11447
39779,3,1543,2,0,0,5,1,1,5.71591984038829,45,3534
20225,0,1137,2,0,1,5,4,1,11.057269550664452,0,14486
17734,2,1536,2,0,0,5,0,1,7.223436471869809,40,5259
27509,3,427,2,0,0,2,4,1,6.325784785041035,42,3858
42113,5,1455,5,2,0,2,2,1,24.414928072558393,1,14730
27128,1,877,2,4,0,5,3,1,9.48459600291036,3,15697
45664,3,29,5,0,0,5,2,1,10.732351545758505,3,11438
6814,5,1451,2,1,0,4,5,1,7.614845783727373,32,9782
33873,1,844,2,4,0,2,3,1,6.451457400354686,42,4404
26930,5,1539,2,1,2,4,4,1,2.214911175501298,37,2656
991,5,982,2,1,0,0,5,1,7.582702747585155,22,5590
39851,5,1470,2,4,1,2,1,1,25.641277665930517,28,7988
31279,3,95,2,5,2,5,2,1,2.0036539820608845,16,2458
12256,5,1419,2,0,0,4,0,1,25.36354240123252,17,7561
35860,2,1389,2,5,0,1,1,1,9.619711506050177,18,4160
24516,5,1559,2,4,0,1,4,1,19.908049531702876,34,5968
19126,5,1507,2,4,0,0,5,1,6.946937461956016,46,3836
23290,1,857,2,1,0,2,4,1,8.223772933304437,18,6776
6449,1,746,2,5,0,5,5,1,22.37877544235836,32,6408
22491,5,732,2,2,0,2,4,1,24.602216770745553,9,10585
39674,1,812,2,4,0,5,1,1,23.648054865329698,27,4225
46439,4,1548,5,4,2,0,2,1,2.096623369053564,15,2301
3458,5,1443,2,2,0,5,5,1,6.213731335258387,15,10284
27959,0,1187,2,1,0,4,3,1,2.4934746697226102,1,16088
4610,1,1502,2,4,0,5,2,1,11.252384934075643,13,11614
23315,4,1397,2,2,0,4,4,1,14.304172311281677,11,3696
1329,1,841,2,2,0,0,5,1,23.02777556723675,6,10568
357,0,1213,2,2,2,3,5,1,1.9876168991854428,2,6450
25771,3,945,2,1,0,0,4,1,6.348281506149901,32,6489
38394,2,108,2,0,2,0,3,1,2.2439323404354443,16,2561
42593,5,1439,2,0,1,3,0,1,12.759130469939977,46,2404
24326,0,1203,2,5,0,3,3,1,2.01953948054006,33,2564
31208,5,1466,2,1,0,5,3,1,16.310136161901998,17,6188
13706,5,1549,2,1,0,4,0,1,16.901925449187647,13,10325
14715,5,1546,2,2,0,4,0,1,15.868880897239485,26,8031
13735,1,859,2,2,0,4,0,1,14.743128314332907,17,4161
15704,3,204,2,5,0,1,0,1,9.270667846048834,31,4399
33515,4,427,2,4,0,5,1,1,8.687796537625049,19,7031
30806,2,955,2,4,0,0,3,1,6.087091474597784,24,5638
41848,0,1221,2,2,0,5,1,1,5.116295498206127,15,3258
30481,5,1460,2,4,0,5,3,1,11.124099525538563,19,11386
39186,5,1484,2,1,2,4,3,1,2.338946748339197,16,2564
33106,3,123,2,0,0,5,3,1,7.544746512758001,40,3814
-498,4,245,2,2,2,5,5,1,2.0933615851761616,4,7544
18760,3,147,2,1,2,4,0,1,2.073948020123186,44,4253
17381,3,355,2,0,0,2,0,1,5.750539601041867,38,4274
16753,3,498,2,2,0,4,0,1,5.460564720234056,32,6284
2895,3,1007,2,2,2,5,5,1,2.3051072214905686,9,6537
13528,2,925,2,3,0,2,0,1,15.90786170935247,15,10108
29629,3,6,2,1,0,0,3,1,4.897325405788327,4,10946
31466,1,730,2,1,0,2,3,1,12.983538320048217,17,6001
9473,3,1411,2,4,2,4,5,1,2.194008686010965,45,3879
42890,5,1487,2,1,0,4,5,1,30.113299118606072,43,2808
38730,5,1474,2,0,1,2,1,1,7.68776151034507,31,8573
1804,1,820,2,4,2,2,5,1,2.2791768667697054,14,2656
43071,0,1226,5,0,0,2,2,1,6.6012179808378715,10,9686
46805,5,794,5,2,0,4,2,1,15.547715292715296,13,9993
30902,4,1402,2,2,0,1,3,1,10.69871539508597,11,7436
2800,2,1516,2,5,0,1,5,1,13.438701051383315,16,6185
13360,3,120,2,1,0,5,0,1,5.6298745221528455,21,4736
1442,1,735,2,4,0,5,5,1,14.072090069105755,4,9639
23960,1,857,2,1,0,2,4,1,11.178312349110888,32,5820
18436,3,1203,2,5,0,3,0,1,10.49244730865222,37,4448
14862,2,969,2,2,0,0,0,1,4.461702370447731,32,5138
26074,2,1559,2,4,0,5,4,1,11.0113011064891,34,6244
16021,5,1546,2,2,0,5,0,1,5.433382063843787,32,5076
19406,4,1549,2,4,0,5,0,1,11.775462265320664,44,5225
39527,2,1015,2,4,0,2,1,1,9.75743645713393,28,5917
11413,3,1211,2,2,0,4,5,1,5.098903635704882,44,3000
47298,5,1519,5,5,0,5,2,1,11.045672479088818,17,5011
26128,3,427,2,4,0,2,4,1,6.658389558880284,41,3767
1839,1,762,2,5,0,4,5,1,11.948893689135726,14,9270
7477,1,877,2,4,0,0,5,1,4.147625903075115,39,7634
10926,5,1543,2,0,0,5,0,1,10.27000392797567,3,9665
15441,2,1516,2,5,0,4,0,1,10.008812360591126,24,5574
12074,1,1559,2,4,0,5,0,1,8.42694341436733,4,10768
24495,3,18,2,4,0,2,0,1,8.961532839951357,18,3458
23393,0,1211,2,5,0,4,4,1,11.431377888514154,43,6396
22216,2,1084,2,2,0,4,4,1,12.894981134664471,16,4719
29940,5,1543,2,0,0,2,4,1,4.7473837605388365,43,6624
33533,3,1087,2,0,0,5,3,1,6.854608277443207,35,3959
44489,2,1031,5,0,0,5,2,1,4.874487035265595,8,5999
9092,2,925,2,2,0,3,5,1,5.922086213489818,44,7446
46595,5,1558,5,5,0,0,2,1,8.149669807724633,18,6025
29041,5,1441,2,1,0,2,5,1,12.253329161316525,48,7063
33458,1,723,2,2,2,5,3,1,2.135384043854936,37,4504
21578,1,878,2,1,0,4,4,1,17.35780472436231,18,5227
29367,0,1211,2,2,0,3,4,1,5.956459997499946,46,2360
11679,5,1474,2,0,0,2,0,1,27.39226263339507,3,14603
46398,5,1482,5,5,0,0,2,1,14.861162985748281,16,8350
14446,5,1546,2,2,0,4,0,1,13.745087323978225,19,4433
42986,5,1546,2,2,0,4,4,1,14.49960966211946,36,6081
47791,0,1226,5,0,0,3,2,1,10.74980201014726,30,3726
25760,5,1559,2,4,0,2,4,1,8.726525840186845,42,6465
33438,3,123,2,0,0,2,3,1,6.81610377260902,34,5465
2221,3,389,2,5,0,1,5,1,9.676406159680553,5,5950
36221,1,704,2,1,0,2,1,1,12.853777119700961,24,4915
16207,1,892,2,5,0,0,4,1,18.717210881800632,46,4876
19077,5,1539,2,1,0,5,0,1,5.5894487228723255,44,5763
12934,4,621,2,1,2,4,0,1,3.0732969527065057,15,7110
44103,1,788,5,5,2,5,2,1,2.5827792246521604,6,5944
48059,1,1532,5,2,0,0,2,1,25.57641162718844,30,4221
12191,2,1013,2,2,0,3,0,1,9.606665515178419,2,7366
13688,5,1282,2,2,0,1,0,1,8.485528066110351,29,4611
24872,3,18,2,4,0,2,4,1,8.937537115181247,28,6568
18198,5,1538,2,2,0,5,0,1,5.251228167141701,43,4092
34202,1,748,2,4,0,5,3,1,10.447843030751537,42,5989
37690,5,1546,2,2,1,4,1,1,14.124096530286508,4,19555
38435,5,1551,2,1,0,0,1,1,4.892340926837642,20,5770
17847,2,938,2,0,0,5,0,1,6.078543456444158,46,5450
31281,5,1544,2,5,0,2,3,1,15.070094304438786,20,5568
23960,3,130,2,2,0,5,4,1,5.992135341812156,12,6540
11006,1,717,2,0,0,2,0,1,7.811026188491734,4,10617
39732,1,873,2,2,0,1,1,1,9.742392489994831,28,4286
27137,1,709,2,4,0,0,0,1,7.244399972890782,44,3871
48834,1,762,5,5,0,4,2,1,4.0860314668061966,33,2263
7104,1,1539,2,1,2,4,5,1,2.3152058225230565,35,4157
38198,5,1553,2,5,0,4,1,1,12.873729044002747,26,5680
29813,5,1472,2,2,0,4,3,1,16.852233907901724,15,5848
21428,1,1541,2,4,0,2,4,1,7.8209805678395155,9,19349
27631,3,420,2,4,0,5,3,1,10.551836844307061,17,5655
46313,5,1407,5,0,0,3,2,1,6.427279966952563,18,3614
22510,3,1221,2,3,0,4,4,1,5.6298741774530665,18,4876
47808,3,330,5,2,0,4,2,1,4.295181096861905,27,5937
14820,3,120,2,1,0,0,0,1,5.711803706293544,27,4600
17140,2,1014,2,4,0,5,0,1,9.070729620167313,45,3824
41600,4,1541,2,4,0,2,1,1,8.214252387787843,41,4992
42970,2,925,5,2,0,4,2,1,12.704476514100794,3,11477
1827,2,1013,2,0,2,2,5,1,2.194335324764288,13,2549
7921,0,1211,2,2,0,1,5,1,9.502825316968535,24,3259
12487,5,1543,2,0,0,2,0,1,28.173815950281295,17,11206
20085,2,922,2,1,0,0,0,1,4.684282449866802,48,6886
2627,1,744,2,0,0,5,5,1,7.7268440974794,3,14295
48569,3,1236,5,0,2,0,2,1,2.448927947328421,25,2275
5247,5,1468,2,2,0,5,5,1,21.632310575437014,21,5761
11663,3,355,2,0,0,5,0,1,5.232966160605801,12,7917
26385,1,759,2,2,0,0,4,1,22.58500912741267,26,4729
1531,3,62,2,3,2,1,5,1,2.311455153995225,4,6271
14950,3,427,2,4,0,2,0,1,8.504372026025955,44,5558
11801,4,1390,2,4,0,2,0,1,8.168316855441324,19,5110
47985,2,1006,5,5,2,5,2,1,2.2766596435082214,27,3849
17642,3,120,2,1,0,0,0,1,8.60269342384264,39,4307
37459,3,1543,2,0,0,5,1,1,7.980206147961004,47,5406
28626,3,68,2,2,2,5,4,1,2.21351405418631,43,2509
17392,1,713,2,1,0,0,4,1,24.182604967723016,40,4550
30985,3,79,2,1,0,4,3,1,4.3047222914676535,6,9335
14524,3,42,2,4,2,4,0,1,2.726247233457703,25,3480
39381,1,762,2,5,2,5,3,1,2.1246324227474505,25,2416
38754,5,1554,2,2,0,2,3,1,23.100676932162187,23,6186
42509,5,1543,2,0,0,2,5,1,3.626072436509561,44,2585
18677,2,1087,2,4,0,2,4,1,7.3603253764398335,38,6503
22302,1,732,2,2,0,0,4,1,21.96313802664125,10,12437
31915,3,933,2,2,0,4,3,1,5.830576329836021,33,2771
8315,5,1559,2,4,0,2,5,1,8.878426544581108,36,6853
18288,5,1541,2,4,0,5,0,1,9.290082750958186,34,4333
8995,4,1390,2,4,0,4,0,1,21.00334077878395,3,11820
2899,0,1137,2,4,0,3,5,1,12.281490919809626,25,2380
18101,4,108,2,0,2,4,0,1,2.742172553563517,39,4561
33796,5,1551,2,1,0,0,3,1,13.955419708307035,39,5783
42276,2,1085,2,2,0,4,5,1,15.407798761890534,44,3372
25448,5,1552,2,2,0,2,4,1,23.64599939496944,31,6908
21551,2,1085,2,2,0,4,4,1,16.642846568579927,19,5888
27444,2,1089,2,2,0,4,4,1,16.31939612562315,40,4298
24132,3,121,2,1,2,4,4,1,2.390509267020592,22,4845
11911,0,1264,2,1,2,4,0,1,2.4993074838861684,15,3843
2343,1,1489,2,5,0,0,5,1,19.616583952155953,18,7301
31686,5,1549,2,1,0,2,3,1,13.784215765653574,15,5926
23869,0,1137,2,1,0,4,3,1,15.644165397072042,19,5916
42830,3,1402,2,2,0,2,1,1,8.940913845165841,43,2706
3531,1,746,2,5,0,1,5,1,11.035812033333961,18,4049
8667,3,746,2,5,0,4,5,1,6.05592173863033,44,5961
32519,1,762,2,5,0,4,3,1,12.555364250811433,35,3836
39603,5,1487,2,4,2,4,1,1,3.1089986410481716,19,3575
18078,1,764,2,4,0,1,0,1,20.619382110443016,45,4840
20603,5,1523,2,2,0,4,4,1,17.13383559154168,21,9866
25149,2,1089,2,3,0,0,4,1,5.5479802547704224,29,4840
32065,5,861,2,2,0,0,3,1,19.46910873663514,42,6058
24359,5,1536,2,0,0,4,4,1,20.35120388667231,17,6410
49151,4,1419,5,4,0,0,2,1,5.612330544614972,30,6070
8224,2,955,2,4,0,0,5,1,6.582214983270374,41,2445
27529,5,1546,2,2,0,5,4,1,25.072624835083758,45,6552
34567,4,1546,2,2,0,5,1,1,14.936495197458061,4,10682
24631,5,1462,2,5,2,5,4,1,2.4852615125835382,34,2415
3991,5,1451,2,4,0,0,5,1,6.2880274282289585,24,8105
8108,1,723,2,2,0,2,5,1,23.323595129548924,39,4351
49046,1,874,5,4,2,0,2,1,2.2996038687339184,33,4270
8669,5,1497,2,4,0,0,5,1,4.783748326740398,42,5965
18006,2,981,2,5,0,4,5,1,12.184735932335418,38,4670
31400,1,859,2,2,0,2,4,1,27.119107343897255,45,4863
17299,5,1523,2,2,0,4,0,1,12.42861527623808,38,3885
19912,1,723,2,2,0,4,4,1,11.801205213267735,43,3905
14801,2,925,2,3,0,1,0,1,12.376779541129908,21,4530
47697,0,1203,2,5,0,1,2,1,13.214251362605653,33,2404
20651,4,1282,2,2,0,5,4,1,23.882794875925473,4,9033
4873,1,820,2,4,2,4,5,1,2.4128872558935184,24,4289
13408,2,1085,2,2,0,5,0,1,6.924699578473272,28,5549
28008,5,844,2,4,0,2,3,1,7.327355827945745,4,19396
33487,2,1102,2,4,0,5,3,1,7.318065635825036,41,5555
43384,1,1493,2,4,0,4,5,1,22.596984905246632,43,11426
5876,3,1187,2,2,2,1,5,1,2.5179956611373653,34,5895
32339,5,746,2,5,0,4,3,1,11.715197684005815,22,6130
2994,4,1249,2,1,0,0,5,1,2.4384634130492477,20,2763
15252,3,204,2,5,0,4,0,1,10.98086996558541,10,5110
34562,5,1472,2,2,2,4,1,1,2.7447587260611064,17,15752
17736,5,1536,2,0,1,5,0,1,7.504113882804612,38,9087
42402,5,1523,2,2,2,5,1,1,2.3117777934728143,47,2312
5319,0,255,2,0,0,5,5,1,9.093320687774211,13,5055
9845,1,748,2,4,0,5,5,1,16.16561400012667,40,4691
36867,4,1408,2,2,0,1,1,1,13.843953684834226,19,4047
25486,1,723,2,2,0,0,4,1,13.550664022730961,30,3710
24929,3,1221,2,5,0,3,0,1,23.677979558500024,15,2517
39382,1,713,2,1,1,5,1,1,25.40046043291747,23,8571
6375,5,748,2,4,0,0,5,1,5.583107099873552,31,6257
39321,5,827,5,4,0,0,2,1,23.972102191195148,28,7977
26374,3,1211,2,2,0,3,4,1,6.7708672304159165,34,3191
45374,4,1476,5,4,0,0,2,1,6.643482410305186,6,10066
39458,5,1557,2,0,0,2,1,1,4.324821520023464,24,4433
8181,5,1500,2,1,0,5,5,1,12.081897525395934,35,6205
9394,1,798,2,0,0,5,0,1,6.363947146200764,5,11418
35489,5,1507,2,4,2,0,3,1,2.3619318519796,38,2503
25566,2,1089,2,2,0,5,4,1,6.976825154408755,34,6447
13588,1,859,2,2,0,3,0,1,5.977847881129321,22,4750
28134,5,1516,2,5,0,4,4,1,13.669152814299895,40,7165
16894,5,1538,2,2,0,4,0,1,16.853265850020033,33,4485
4070,1,752,2,0,0,5,5,1,14.274616211221609,13,10098
25654,1,861,2,1,0,5,3,1,26.3710126806931,30,5956
15684,2,1069,2,1,0,5,0,1,14.940794041187294,16,3948
26228,3,420,2,0,0,5,1,1,5.801110066384571,32,3627
15937,3,1085,2,2,0,5,0,1,5.733585161376721,27,4440
7309,5,1441,2,2,0,2,5,1,23.063226397598733,38,6823
14002,5,1544,2,5,0,2,0,1,22.789978009308115,13,11866
26724,1,812,2,2,0,5,4,1,26.235364072367112,37,3913
4421,0,516,2,5,2,5,5,1,2.2248208960805536,20,2438
21982,0,167,2,4,2,0,4,1,2.107188066149484,6,5984
49090,1,826,5,4,0,0,2,1,4.979732826682633,44,5867
7842,4,303,2,4,0,0,5,1,14.262079066594392,41,2396
26544,5,1451,2,1,0,5,3,1,16.025224599296035,0,21522
33102,1,748,2,4,0,5,3,1,9.053610090820069,32,10157
13762,2,1559,2,4,0,5,0,1,7.972745342527504,18,3765
15467,0,1211,2,2,2,5,0,1,2.712900754010511,32,5312
13740,5,1541,2,4,0,2,0,1,10.29012465035698,17,5098
12873,2,1084,2,2,0,3,0,1,5.483711312399359,18,4847
5442,1,723,2,5,0,2,4,1,4.172376708965121,28,2408
20571,5,1549,2,4,0,2,4,1,6.918357440874155,3,14302
36143,1,762,2,5,0,4,3,1,14.646532098810027,43,3304
34990,5,1559,2,4,0,2,3,1,10.633367338515324,36,6033
46239,2,1022,5,4,0,0,2,1,8.120911325399733,34,6109
36503,5,1543,2,0,0,2,1,1,6.069780108486662,2,13069
27409,1,711,2,2,0,2,4,1,22.874330146431635,41,7413
20776,2,1549,2,1,0,2,0,1,10.642804095081384,42,5221
39635,1,710,2,1,1,4,1,1,29.994137979221534,27,6966
37969,5,1554,2,2,0,4,1,1,13.217196295434231,22,4627
31892,5,1554,2,2,0,4,3,1,15.306998109925235,27,5461
42095,4,121,2,1,0,4,1,1,5.965774398208264,34,4736
36242,4,1389,2,2,0,1,1,1,6.297773725771821,23,3873
41266,1,861,2,2,0,4,5,1,14.639591887200332,51,5942
33356,3,1399,2,1,2,4,3,1,2.0578757310056432,37,2366
44920,1,844,5,0,0,5,2,1,9.52083685819798,14,6432
23570,3,238,2,1,2,4,4,1,2.260062306966678,14,6275
6840,3,955,2,4,0,4,5,1,5.9991149754376805,36,4513
33435,3,204,2,5,0,1,3,1,10.11186977913375,37,2510
4032,3,110,2,0,0,5,5,1,8.296691300878958,23,3380
41662,5,1559,2,4,0,2,1,1,8.473441656599144,32,5728
2467,5,1549,2,4,0,5,5,1,14.773380964802978,22,7364
34964,1,1453,2,1,0,5,3,1,9.812996339965617,28,7729
47365,2,1014,5,0,2,2,2,1,2.1777274240038507,29,2369
10740,2,933,2,1,2,2,0,1,2.7925780215760216,2,7532
2098,4,79,2,1,0,5,5,1,5.386915183328025,7,11046
4236,2,1069,2,1,2,4,5,1,2.192518354827133,32,4303
7281,5,1472,2,5,0,5,5,1,26.33964166299499,37,6130
20059,3,1419,2,0,0,5,3,1,5.931539259230268,18,7876
29234,1,715,2,4,0,0,4,1,1.942727661292994,46,3048
43435,5,1519,5,2,0,2,2,1,21.902924399306904,2,18981
18099,1,1264,2,1,1,4,4,1,26.19559543855234,10,12372
49360,1,806,5,4,0,2,2,1,5.053122835097683,36,5215
28117,5,1466,2,1,0,5,4,1,12.510503839824937,39,6277
32317,5,1474,2,0,1,2,3,1,5.028653022784193,30,5896
9895,3,1466,2,1,2,5,0,1,2.871142291276681,5,7314
47702,3,1407,5,0,2,0,2,1,2.7268526965843445,20,2343
6687,3,67,2,4,0,4,5,1,14.475645184029466,35,3367
41307,2,1412,2,4,0,5,1,1,11.368536802888284,28,4901
32209,3,204,2,5,0,1,3,1,11.525955422400967,28,3096
10322,0,446,2,0,0,2,5,1,15.43234817851425,44,3663
11206,5,1551,2,1,0,2,0,1,14.423160851176002,4,10911
18713,1,878,2,1,0,5,0,1,23.071142968488086,41,3869
12819,3,1405,2,1,0,4,0,1,6.449868700652413,2,7546
47372,1,850,5,5,0,2,2,1,24.62958273646077,23,5939
6279,0,1223,2,1,0,0,5,1,15.371151420271454,37,3557
13784,2,1014,2,4,0,5,0,1,9.344806210613482,21,4254
25765,0,1211,2,2,2,5,4,1,2.5654636944476623,33,4402
46988,2,988,5,4,1,5,2,1,7.7365541286623785,20,9334
9027,5,1554,2,5,0,4,0,1,12.960031820639655,2,12621
10807,5,1507,2,4,0,2,0,1,5.876825053889499,4,11442
4013,3,672,2,2,0,5,5,1,3.3912593791371135,11,5944
20669,5,1546,2,2,0,1,3,1,24.294875951152594,40,7132
31759,5,1013,2,1,0,5,3,1,13.265627849456125,17,8009
27764,0,1213,2,1,2,2,4,1,12.497436075620534,46,3152
42042,1,1553,2,5,0,2,1,1,19.615852417921936,43,6363
27510,5,1489,2,1,2,2,3,1,1.841641597052671,34,3350
26489,5,1559,2,4,0,5,0,1,7.037948204767759,42,4448
33421,0,18,2,4,0,2,3,1,9.510343320715377,34,7374
31976,4,1211,2,2,2,5,3,1,2.5783276354542304,33,2382
12924,2,1019,2,2,0,4,0,1,10.33557480723567,14,3639
30212,4,1253,2,2,2,5,3,1,2.8499662993037016,19,9942
40382,4,1408,2,2,0,4,1,1,14.707239741721304,33,3146
40970,5,1559,2,4,0,5,1,1,12.224733927199278,30,4559
23505,2,62,2,2,0,5,4,1,7.614014768942653,20,3562
47049,1,818,5,1,0,5,2,1,16.56231062237264,29,5046
3038,3,131,2,0,0,2,5,1,6.624684164487258,37,5010
12232,1,766,2,2,0,1,0,1,12.243900608693567,18,4255
18903,2,1538,2,2,0,5,0,1,8.540586796732129,42,4638
24783,5,748,2,4,0,4,4,1,19.01716524990061,39,6043
20882,1,752,2,0,0,2,4,1,26.40922428617544,1,12515
2739,5,1543,2,0,0,2,5,1,5.2605082101806,18,6626
41700,4,1408,2,5,0,4,1,1,12.394014961107892,41,3947
13797,0,1210,2,4,0,5,0,1,15.09793394068388,19,4922
15730,3,18,2,4,0,2,0,1,7.317961559580246,41,5363
40051,5,1544,2,2,0,4,1,1,13.587464562769856,33,4493
16323,5,1439,2,0,0,2,0,1,7.144792189873032,33,3686
15508,5,1468,2,2,0,4,0,1,15.327777365570622,13,10807
13336,0,1211,2,2,0,3,0,1,7.14683649537297,16,4207
4114,3,18,2,4,0,2,5,1,8.981820030140856,22,4205
24610,1,873,2,2,0,5,4,1,6.613242867617522,24,5059
8094,2,1516,2,5,2,5,5,1,2.4252878697977605,36,3684
23516,1,857,2,1,1,4,0,1,25.57741123213186,6,10136
31107,5,1468,2,2,0,4,3,1,12.984051895449838,24,6134
9117,1,723,2,5,0,0,0,1,22.62172753853827,6,10543
31556,1,1557,2,4,0,5,3,1,9.385575592062935,18,4796
8867,5,1536,2,0,0,2,4,1,4.456748798331777,41,6156
42055,5,1541,2,4,0,2,1,1,17.56803787389674,43,5161
3555,5,1474,2,4,0,4,5,1,17.274641074695126,15,11280
49261,0,451,5,5,2,3,2,1,2.1668018413124166,30,2355
23300,5,1546,2,2,0,1,4,1,12.332776528387875,18,6080
1429,1,728,2,2,0,5,5,1,6.0405011674137485,6,12542
42033,5,1283,2,1,0,4,5,1,4.468738756071645,3,16906
